iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
4,var171,23,0.043478260869565216,0.20393111999232305,1
4,tv_l_esu,437,0.02288329519450801,0.14953143480736422,1
4,tvp_orig,1610,0.19751552795031055,0.398124533492751,1
4,tv_l_ein,341,0.47214076246334313,0.49922325955816216,1
4,tvp_prox,690,0.8869565217391304,0.31664593836579347,1
4,tv_l_svc,580,0.008620689655172414,0.0924465973686518,1
4,tv_l_vre,600,0.015,0.12155245781143219,1
4,tv_l_vrn,591,0.008460236886632826,0.09158963521302442,1
4,tv_l_vca,1159,0.062122519413287315,0.24137794430111684,1
4,tv_l_yug,1171,0.011101622544833475,0.10477774821833842,1
4,tv_l_ova,1174,0.0,0.0,1
4,tv_l_sup,1173,0.0,0.0,1
4,tv_l_pul,1174,0.0068143100511073255,0.0822670968834728,1
4,tv_l_ove,594,0.02861952861952862,0.1667346730620977,1
4,fr_antfa,874,0.14302059496567507,0.35009385081909017,1
4,fr_tvs_a,309,0.05825242718446602,0.23422015692844309,1
4,fr_viaje,12,0.16666666666666666,0.372677996249965,1
4,fr_estro,13,0.0,0.0,1
4,fr_varic,34,0.14705882352941177,0.3541645464350675,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,238,1.5546218487394958,0.582626319719763,1
4,ana_crea,67,0.9253731343283582,0.262788311368045,1
4,ana_trop,1078,0.8636363636363636,0.3431742925123068,1
4,tension_,77,135.87012987012986,18.7307308081268,1
4,ana_hemo,4,14.0625,1.330119825429273,1
4,ana_plaq,4,188.75,18.471261462065875,1
4,ana_leuc,16,9.250625,3.5240113307671135,1
4,ana_neu,1309,6.71324064171123,3.21976217931788,1
4,protcrea,1650,32.29441818181818,49.648103993896484,1
4,splanchnic,566,0.028268551236749116,0.16573907278528022,1
5,raza,538,2.9144981412639406,0.6278347083430977,1
5,ant_inf,31,0.03225806451612903,0.17668469596940847,1
5,ant_isq,33,0.030303030303030304,0.17141982574219336,1
5,ant_clau,33,0.0,0.0,1
5,fum_act,43,0.16279069767441862,0.36917460154389636,1
5,diabetes,31,0.03225806451612903,0.17668469596940847,1
5,hip_art,31,0.25806451612903225,0.4375696763306625,1
5,insf_car,6,0.0,0.0,1
5,fibr_aur,226,0.03982300884955752,0.19554318401756068,1
5,trat_est,33,0.21212121212121213,0.40881022918884974,1
5,var171,23,0.0,0.0,1
5,tv_l_esu,437,0.006864988558352402,0.08257033662548612,1
5,tvp_orig,1610,0.2217391304347826,0.41541652406808405,1
5,tv_l_ein,341,0.41642228739002934,0.4929652786504189,1
5,tvp_prox,690,0.8492753623188406,0.35778026954688635,1
5,tv_l_svc,580,0.017241379310344827,0.13016955922880602,1
5,tv_l_vre,600,0.006666666666666667,0.08137703743822468,1
5,tv_l_vrn,591,0.001692047377326565,0.04109968799150971,1
5,tv_l_vca,1159,0.05176876617773943,0.22155983622076897,1
5,tv_l_yug,1171,0.005977796754910333,0.07708477606419646,1
5,tv_l_ova,1174,0.008517887563884156,0.09189849375987172,1
5,tv_l_sup,1173,0.015345268542199489,0.12292189095343134,1
5,tv_l_pul,1174,0.00596252129471891,0.07698681467971599,1
5,tv_l_ove,594,0.03872053872053872,0.1929281177063882,1
5,fr_antfa,874,0.13844393592677345,0.34536533197742486,1
5,fr_tvs_a,309,0.04854368932038835,0.2149120739920258,1
5,fr_viaje,12,0.0,0.0,1
5,fr_estro,13,0.0,0.0,1
5,fr_varic,34,0.11764705882352941,0.32218973970892123,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,238,1.4621848739495797,0.5981753202204038,1
5,ana_crea,67,0.8656716417910447,0.3410047659342048,1
5,ana_trop,1078,0.8803339517625232,0.32457061656395003,1
5,tension_,77,130.71428571428572,18.130735289891955,1
5,ana_hemo,4,13.75,1.233896267925307,1
5,ana_plaq,4,208.0,56.52875374532858,1
5,ana_leuc,16,8.936250000000001,3.1301594907448402,1
5,ana_neu,1309,6.537204736440032,3.1680265735330626,1
5,protcrea,1650,52.13273696969697,52.23108712105444,1
5,splanchnic,566,0.022968197879858657,0.14980206863061105,1
1,raza,538,2.8141263940520447,0.7102706947783887,2
1,ant_inf,31,0.03225806451612903,0.17668469596940845,2
1,ant_isq,33,0.030303030303030304,0.17141982574219336,2
1,ant_clau,33,0.0,0.0,2
1,fum_act,43,0.20930232558139536,0.40681059731478836,2
1,diabetes,31,0.06451612903225806,0.24567010018915833,2
1,hip_art,31,0.5161290322580645,0.4997397866074087,2
1,insf_car,6,0.0,0.0,2
1,fibr_aur,226,0.01327433628318584,0.11444705448121735,2
1,trat_est,33,0.21212121212121213,0.40881022918884974,2
1,var171,23,0.0,0.0,2
1,tv_l_esu,437,0.002288329519450801,0.047781723152908705,2
1,tvp_orig,1610,0.33229813664596275,0.4710372437797077,2
1,tv_l_ein,341,0.4046920821114369,0.4908323550742625,2
1,tvp_prox,690,0.8652173913043478,0.341491225493199,2
1,tv_l_svc,580,0.010344827586206896,0.1011820741456635,2
1,tv_l_vre,600,0.025,0.15612494995995996,2
1,tv_l_vrn,591,0.005076142131979695,0.07106598984771574,2
1,tv_l_vca,1159,0.03968938740293356,0.1952284301286916,2
1,tv_l_yug,1171,0.016225448334756618,0.1263415337927032,2
1,tv_l_ova,1174,0.0017035775127768314,0.04123924510020512,2
1,tv_l_sup,1173,0.017050298380221655,0.12945881856933142,2
1,tv_l_pul,1174,0.0068143100511073255,0.0822670968834728,2
1,tv_l_ove,594,0.058922558922558925,0.23547970395041795,2
1,fr_antfa,874,0.15102974828375287,0.3580778733978115,2
1,fr_tvs_a,309,0.02912621359223301,0.16816027257950264,2
1,fr_viaje,12,0.08333333333333333,0.2763853991962833,2
1,fr_estro,13,0.0,0.0,2
1,fr_varic,34,0.08823529411764706,0.28363678708802803,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,238,1.5210084033613445,0.5990011222587138,2
1,ana_crea,67,0.8805970149253731,0.3242621042149318,2
1,ana_trop,1078,0.8645640074211502,0.34218866797869196,2
1,tension_,77,131.72727272727272,19.08942480315293,2
1,ana_hemo,4,13.899999999999999,1.7449928366615148,2
1,ana_plaq,4,252.0,94.35306036372111,2
1,ana_leuc,16,8.27,4.043899726748921,2
1,ana_neu,1309,6.614661573720397,3.187870532345784,2
1,protcrea,1650,52.395267878787884,59.66965852001764,2
1,splanchnic,566,0.019434628975265017,0.13804681876761526,2
2,raza,538,2.892193308550186,0.6813326269197816,2
2,ant_inf,31,0.03225806451612903,0.17668469596940847,2
2,ant_isq,33,0.06060606060606061,0.2386062992124791,2
2,ant_clau,33,0.0,0.0,2
2,fum_act,43,0.3488372093023256,0.4766023612074233,2
2,diabetes,31,0.22580645161290322,0.4181123031230878,2
2,hip_art,31,0.25806451612903225,0.43756967633066246,2
2,insf_car,6,0.0,0.0,2
2,fibr_aur,226,0.01327433628318584,0.11444705448121735,2
2,trat_est,33,0.18181818181818182,0.385694607919935,2
2,var171,23,0.0,0.0,2
2,tv_l_esu,437,0.02745995423340961,0.16341941484079744,2
2,tvp_orig,1610,0.18571428571428572,0.3888759311090343,2
2,tv_l_ein,341,0.3519061583577713,0.4775648794327808,2
2,tvp_prox,690,0.8826086956521739,0.3218859829370365,2
2,tv_l_svc,580,0.008620689655172414,0.0924465973686518,2
2,tv_l_vre,600,0.02,0.13999999999999999,2
2,tv_l_vrn,591,0.00676818950930626,0.08199012818670535,2
2,tv_l_vca,1159,0.06902502157031924,0.2534966823600187,2
2,tv_l_yug,1171,0.01964133219470538,0.138764369577794,2
2,tv_l_ova,1174,0.002555366269165247,0.05048600174697597,2
2,tv_l_sup,1173,0.011935208866155157,0.10859447341129479,2
2,tv_l_pul,1174,0.00596252129471891,0.07698681467971599,2
2,tv_l_ove,594,0.03367003367003367,0.18037838701655048,2
2,fr_antfa,874,0.13157894736842105,0.3380324362806613,2
2,fr_tvs_a,309,0.05501618122977346,0.22801184406224642,2
2,fr_viaje,12,0.0,0.0,2
2,fr_estro,13,0.0,0.0,2
2,fr_varic,34,0.17647058823529413,0.3812200410828153,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,238,1.449579831932773,0.5757529158392953,2
2,ana_crea,67,0.8805970149253731,0.3242621042149318,2
2,ana_trop,1078,0.8441558441558441,0.36270753360438807,2
2,tension_,77,126.71428571428571,19.549376143669626,2
2,ana_hemo,4,13.45,0.75,2
2,ana_plaq,4,250.25,102.12094545194928,2
2,ana_leuc,16,8.315,2.479616905894941,2
2,ana_neu,1309,6.764584415584416,3.2691526377058095,2
2,protcrea,1650,26.838504242424243,38.60389258567516,2
2,splanchnic,566,0.04063604240282685,0.1974455734136942,2
3,raza,538,2.940520446096654,0.5849675971630018,2
3,ant_inf,31,0.06451612903225806,0.2456701001891583,2
3,ant_isq,33,0.0,0.0,2
3,ant_clau,33,0.06060606060606061,0.2386062992124791,2
3,fum_act,43,0.20930232558139536,0.40681059731478836,2
3,diabetes,31,0.03225806451612903,0.17668469596940847,2
3,hip_art,31,0.3225806451612903,0.4674637660061109,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,226,0.0,0.0,2
3,trat_est,33,0.21212121212121213,0.40881022918884974,2
3,var171,23,0.0,0.0,2
3,tv_l_esu,437,0.020594965675057208,0.14202398763554142,2
3,tvp_orig,1610,0.2204968944099379,0.414581733757664,2
3,tv_l_ein,341,0.3548387096774194,0.4784644185223008,2
3,tvp_prox,690,0.8681159420289855,0.3383646749058072,2
3,tv_l_svc,580,0.013793103448275862,0.11663127258819148,2
3,tv_l_vre,600,0.006666666666666667,0.08137703743822468,2
3,tv_l_vrn,591,0.01015228426395939,0.10024577491437309,2
3,tv_l_vca,1159,0.024158757549611734,0.15354188999511117,2
3,tv_l_yug,1171,0.004269854824935952,0.06520447196864587,2
3,tv_l_ova,1174,0.005110732538330494,0.07130647201518348,2
3,tv_l_sup,1173,0.005115089514066497,0.071336704250544,2
3,tv_l_pul,1174,0.002555366269165247,0.05048600174697596,2
3,tv_l_ove,594,0.050505050505050504,0.21898468069372523,2
3,fr_antfa,874,0.12814645308924486,0.33425280799103363,2
3,fr_tvs_a,309,0.061488673139158574,0.24022451210220885,2
3,fr_viaje,12,0.0,0.0,2
3,fr_estro,13,0.0,0.0,2
3,fr_varic,34,0.14705882352941177,0.3541645464350675,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,238,1.546218487394958,0.5975847629432278,2
3,ana_crea,67,0.9552238805970149,0.20681203672464207,2
3,ana_trop,1078,0.8645640074211502,0.34218866797869196,2
3,tension_,77,126.77922077922078,20.918284661010063,2
3,ana_hemo,4,13.05,1.9563997546513852,2
3,ana_plaq,4,207.75,54.30181856991532,2
3,ana_leuc,16,7.596875000000001,2.38801098916546,2
3,ana_neu,1309,6.677866310160429,3.1636274360802257,2
3,protcrea,1650,28.516111515151522,39.038669261996674,2
3,splanchnic,566,0.014134275618374558,0.11804447412360472,2
4,raza,538,2.890334572490706,0.6574278760630836,2
4,ant_inf,31,0.12903225806451613,0.3352356401746214,2
4,ant_isq,33,0.0,0.0,2
4,ant_clau,33,0.0,0.0,2
4,fum_act,43,0.3488372093023256,0.47660236120742316,2
4,diabetes,31,0.06451612903225806,0.24567010018915833,2
4,hip_art,31,0.45161290322580644,0.4976531813077906,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,226,0.008849557522123894,0.09365491366600322,2
4,trat_est,33,0.18181818181818182,0.385694607919935,2
4,var171,23,0.08695652173913043,0.2817713347133853,2
4,tv_l_esu,437,0.02288329519450801,0.14953143480736422,2
4,tvp_orig,1610,0.2391304347826087,0.4265525406597518,2
4,tv_l_ein,341,0.46920821114369504,0.4990509650717337,2
4,tvp_prox,690,0.8507246376811595,0.356359689812722,2
4,tv_l_svc,580,0.005172413793103448,0.07173325538867145,2
4,tv_l_vre,600,0.015,0.12155245781143219,2
4,tv_l_vrn,591,0.015228426395939087,0.12246028509456668,2
4,tv_l_vca,1159,0.05004314063848145,0.21803399898529266,2
4,tv_l_yug,1171,0.013663535439795047,0.11608980678371598,2
4,tv_l_ova,1174,0.002555366269165247,0.05048600174697598,2
4,tv_l_sup,1173,0.011935208866155157,0.10859447341129477,2
4,tv_l_pul,1174,0.008517887563884156,0.09189849375987172,2
4,tv_l_ove,594,0.058922558922558925,0.23547970395041795,2
4,fr_antfa,874,0.10411899313501144,0.3054148464033189,2
4,fr_tvs_a,309,0.04854368932038835,0.21491207399202578,2
4,fr_viaje,12,0.0,0.0,2
4,fr_estro,13,0.07692307692307693,0.26646935501059654,2
4,fr_varic,34,0.11764705882352941,0.32218973970892123,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,238,1.5210084033613445,0.5399772714762133,2
4,ana_crea,67,0.8656716417910447,0.34100476593420487,2
4,ana_trop,1078,0.8831168831168831,0.3212809578403372,2
4,tension_,77,130.8961038961039,19.66510814429628,2
4,ana_hemo,4,12.9,1.9144189719076643,2
4,ana_plaq,4,208.5,86.39010359989157,2
4,ana_leuc,16,7.38125,2.555364149685911,2
4,ana_neu,1309,6.691308632543926,3.266277434960673,2
4,protcrea,1650,23.284254545454548,37.03755002380031,2
4,splanchnic,566,0.0176678445229682,0.131741002701818,2
5,raza,538,2.8680297397769516,0.5905547003742608,2
5,ant_inf,31,0.0,0.0,2
5,ant_isq,33,0.030303030303030304,0.17141982574219336,2
5,ant_clau,33,0.0,0.0,2
5,fum_act,43,0.23255813953488372,0.42246284010662677,2
5,diabetes,31,0.03225806451612903,0.17668469596940847,2
5,hip_art,31,0.25806451612903225,0.43756967633066257,2
5,insf_car,6,0.0,0.0,2
5,fibr_aur,226,0.008849557522123894,0.09365491366600322,2
5,trat_est,33,0.15151515151515152,0.3585502898848252,2
5,var171,23,0.0,0.0,2
5,tv_l_esu,437,0.020594965675057208,0.14202398763554144,2
5,tvp_orig,1610,0.31863354037267083,0.4659465713171934,2
5,tv_l_ein,341,0.375366568914956,0.4842174179601242,2
5,tvp_prox,690,0.8492753623188406,0.35778026954688635,2
5,tv_l_svc,580,0.006896551724137931,0.08275862068965517,2
5,tv_l_vre,600,0.015,0.12155245781143219,2
5,tv_l_vrn,591,0.00338409475465313,0.05807445787387652,2
5,tv_l_vca,1159,0.03451251078515962,0.18254149496611413,2
5,tv_l_yug,1171,0.017933390264730998,0.1327093959685743,2
5,tv_l_ova,1174,0.0017035775127768314,0.04123924510020512,2
5,tv_l_sup,1173,0.011935208866155157,0.10859447341129477,2
5,tv_l_pul,1174,0.009369676320272573,0.0963425424510164,2
5,tv_l_ove,594,0.06060606060606061,0.23860629921247914,2
5,fr_antfa,874,0.10526315789473684,0.3068922049918579,2
5,fr_tvs_a,309,0.05177993527508091,0.2215824306617953,2
5,fr_viaje,12,0.0,0.0,2
5,fr_estro,13,0.07692307692307693,0.26646935501059654,2
5,fr_varic,34,0.029411764705882353,0.1689577248981773,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,238,1.5546218487394958,0.5453775038516958,2
5,ana_crea,67,0.9104477611940298,0.28553920104043273,2
5,ana_trop,1078,0.865491651205937,0.34119767422823644,2
5,tension_,77,133.23376623376623,25.667148189954677,2
5,ana_hemo,4,13.5,0.3082207001484489,2
5,ana_plaq,4,198.25,36.38251640554842,2
5,ana_leuc,16,7.63375,2.9689599925731573,2
5,ana_neu,1309,6.416365164247517,3.2321466928409035,2
5,protcrea,1650,104.4782412121212,52.24366694645505,2
5,splanchnic,566,0.022968197879858657,0.14980206863061107,2
1,raza,538,2.892193308550186,0.684055276000682,3
1,ant_inf,31,0.0,0.0,3
1,ant_isq,33,0.0,0.0,3
1,ant_clau,33,0.0,0.0,3
1,fum_act,43,0.20930232558139536,0.40681059731478836,3
1,diabetes,31,0.0967741935483871,0.29565004483586066,3
1,hip_art,31,0.3225806451612903,0.4674637660061109,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,226,0.02654867256637168,0.1607601957927872,3
1,trat_est,33,0.21212121212121213,0.40881022918884974,3
1,var171,23,0.043478260869565216,0.20393111999232305,3
1,tv_l_esu,437,0.016018306636155607,0.12554569084068837,3
1,tvp_orig,1610,0.277639751552795,0.44783470154790067,3
1,tv_l_ein,341,0.7478005865102639,0.43427510788113244,3
1,tvp_prox,690,0.8391304347826087,0.36741059892735645,3
1,tv_l_svc,580,0.0,0.0,3
1,tv_l_vre,600,0.005,0.07053367989832943,3
1,tv_l_vrn,591,0.00338409475465313,0.05807445787387652,3
1,tv_l_vca,1159,0.03451251078515962,0.18254149496611413,3
1,tv_l_yug,1171,0.007685738684884714,0.0873307970062817,3
1,tv_l_ova,1174,0.0,0.0,3
1,tv_l_sup,1173,0.005115089514066497,0.071336704250544,3
1,tv_l_pul,1174,0.005110732538330494,0.07130647201518348,3
1,tv_l_ove,594,0.04377104377104377,0.20458528661230052,3
1,fr_antfa,874,0.10411899313501144,0.3054148464033189,3
1,fr_tvs_a,309,0.06472491909385113,0.24603984218444291,3
1,fr_viaje,12,0.0,0.0,3
1,fr_estro,13,0.0,0.0,3
1,fr_varic,34,0.14705882352941177,0.3541645464350675,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,238,1.495798319327731,0.5779411382873748,3
1,ana_crea,67,0.9253731343283582,0.262788311368045,3
1,ana_trop,1078,0.8228200371057514,0.38182093138412576,3
1,tension_,77,133.83116883116884,19.901969228026513,3
1,ana_hemo,4,13.375,1.917517926904466,3
1,ana_plaq,4,244.5,31.132780152116194,3
1,ana_leuc,16,6.9175,2.7065857182066115,3
1,ana_neu,1309,6.567822001527884,3.0854474238912113,3
1,protcrea,1650,20.72761212121212,36.16721902154741,3
1,splanchnic,566,0.0176678445229682,0.13174100270181802,3
2,raza,538,2.892193308550186,0.7587742167958684,3
2,ant_inf,31,0.06451612903225806,0.2456701001891583,3
2,ant_isq,33,0.030303030303030304,0.17141982574219336,3
2,ant_clau,33,0.030303030303030304,0.17141982574219336,3
2,fum_act,43,0.2558139534883721,0.4363177450998538,3
2,diabetes,31,0.0967741935483871,0.29565004483586066,3
2,hip_art,31,0.41935483870967744,0.49345350131543086,3
2,insf_car,6,0.0,0.0,3
2,fibr_aur,226,0.004424778761061947,0.06637168141592921,3
2,trat_est,33,0.18181818181818182,0.385694607919935,3
2,var171,23,0.043478260869565216,0.20393111999232305,3
2,tv_l_esu,437,0.011441647597254004,0.10635194543361327,3
2,tvp_orig,1610,0.3565217391304348,0.47897180361462305,3
2,tv_l_ein,341,0.7888563049853372,0.4081201233340716,3
2,tvp_prox,690,0.8289855072463768,0.3765216275618761,3
2,tv_l_svc,580,0.0017241379310344827,0.04148692901902057,3
2,tv_l_vre,600,0.008333333333333333,0.09090593428863096,3
2,tv_l_vrn,591,0.00338409475465313,0.05807445787387652,3
2,tv_l_vca,1159,0.059534081104400345,0.23662158458487048,3
2,tv_l_yug,1171,0.006831767719897523,0.082371686092485,3
2,tv_l_ova,1174,0.0008517887563884157,0.029172987716428806,3
2,tv_l_sup,1173,0.017902813299232736,0.1325982751592401,3
2,tv_l_pul,1174,0.0034071550255536627,0.05827131644458968,3
2,tv_l_ove,594,0.045454545454545456,0.20829889522526548,3
2,fr_antfa,874,0.09839816933638444,0.2978522613774028,3
2,fr_tvs_a,309,0.07119741100323625,0.25715431100736474,3
2,fr_viaje,12,0.0,0.0,3
2,fr_estro,13,0.0,0.0,3
2,fr_varic,34,0.14705882352941177,0.3541645464350675,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,238,1.5084033613445378,0.6062808279515711,3
2,ana_crea,67,0.8805970149253731,0.3242621042149318,3
2,ana_trop,1078,0.8441558441558441,0.36270753360438807,3
2,tension_,77,131.7792207792208,18.766247247557285,3
2,ana_hemo,4,12.875,1.8912628056407181,3
2,ana_plaq,4,270.75,110.98958284451744,3
2,ana_leuc,16,7.128125,2.741614986531661,3
2,ana_neu,1309,6.609744843391901,3.3277103029002983,3
2,protcrea,1650,72.76534545454545,55.840757837899766,3
2,splanchnic,566,0.022968197879858657,0.14980206863061105,3
3,raza,538,2.8773234200743496,0.6126051168807292,3
3,ant_inf,31,0.03225806451612903,0.17668469596940847,3
3,ant_isq,33,0.0,0.0,3
3,ant_clau,33,0.0,0.0,3
3,fum_act,43,0.16279069767441862,0.36917460154389636,3
3,diabetes,31,0.12903225806451613,0.3352356401746214,3
3,hip_art,31,0.3225806451612903,0.4674637660061109,3
