iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,hip_art,19,0.2631578947368421,0.44034738238635557,2
2,insf_car,3,0.0,0.0,2
2,fibr_aur,181,0.0055248618784530384,0.07412380035910907,2
2,trat_est,24,0.16666666666666666,0.372677996249965,2
2,var171,20,0.05,0.21794494717703364,2
2,tv_l_esu,372,0.005376344086021506,0.0731261855308357,2
2,tvp_orig,1291,0.243996901626646,0.42949087722935736,2
2,tv_l_ein,289,0.7750865051903114,0.4175253461314424,2
2,tvp_prox,551,0.8294010889292196,0.37615810852917203,2
2,tv_l_svc,484,0.006198347107438017,0.07848520625298588,2
2,tv_l_vre,498,0.004016064257028112,0.06324504316475349,2
2,tv_l_vrn,494,0.008097165991902834,0.08961920494404314,2
2,tv_l_vca,941,0.05100956429330499,0.22001724624199845,2
2,tv_l_yug,952,0.014705882352941176,0.12037283488047723,2
2,tv_l_ova,954,0.0031446540880503146,0.05598897426026684,2
2,tv_l_sup,952,0.0021008403361344537,0.04578675360862052,2
2,tv_l_pul,952,0.0031512605042016808,0.05604756963005924,2
2,tv_l_ove,496,0.06653225806451613,0.24921018578973203,2
2,fr_antfa,698,0.12320916905444126,0.32867715119149277,2
2,fr_tvs_a,249,0.05220883534136546,0.22244791042773057,2
2,fr_viaje,7,0.0,0.0,2
2,fr_estro,13,0.07692307692307693,0.26646935501059654,2
2,fr_varic,31,0.22580645161290322,0.4181123031230877,2
2,ana_dime,190,1.6105263157894736,0.5190018120261495,2
2,ana_crea,50,0.84,0.3666060555964672,2
2,ana_trop,854,0.8735362997658079,0.3323712273306287,2
2,tension_,61,134.95081967213116,21.74398445510563,2
2,ana_hemo,4,13.525,0.6378675411086537,2
2,ana_plaq,3,333.3333333333333,116.0383078508511,2
2,ana_leuc,14,8.989285714285714,2.915682875871973,2
2,ana_neu,1029,6.91668221574344,3.2850030225552063,2
2,protcrea,1321,36.916401211203635,43.74046051593847,2
2,splanchnic,473,0.019027484143763214,0.1366215173057379,2
3,raza,418,2.88755980861244,0.6371950175904302,2
3,ant_inf,20,0.05,0.21794494717703364,2
3,ant_isq,21,0.0,0.0,2
3,ant_clau,20,0.05,0.21794494717703367,2
3,fum_act,28,0.25,0.4330127018922193,2
3,diabetes,19,0.05263157894736842,0.22329687826943606,2
3,hip_art,19,0.15789473684210525,0.36464227527765836,2
3,insf_car,3,0.0,0.0,2
3,fibr_aur,181,0.011049723756906077,0.10453529242223483,2
3,trat_est,24,0.08333333333333333,0.2763853991962833,2
3,var171,20,0.0,0.0,2
3,tv_l_esu,372,0.013440860215053764,0.11515295693873061,2
3,tvp_orig,1291,0.12858249419054996,0.33473726469917736,2
3,tv_l_ein,289,0.7612456747404844,0.42632229290689105,2
3,tvp_prox,551,0.8802177858439202,0.32470669122755524,2
3,tv_l_svc,484,0.006198347107438017,0.07848520625298588,2
3,tv_l_vre,498,0.012048192771084338,0.10910102576069175,2
3,tv_l_vrn,494,0.008097165991902834,0.08961920494404314,2
3,tv_l_vca,941,0.0563230605738576,0.23054451505392876,2
3,tv_l_yug,952,0.018907563025210083,0.13619863099773724,2
3,tv_l_ova,954,0.0041928721174004195,0.06461649898290332,2
3,tv_l_sup,952,0.022058823529411766,0.14687488496645718,2
3,tv_l_pul,952,0.0021008403361344537,0.04578675360862052,2
3,tv_l_ove,496,0.04838709677419355,0.21458281767177534,2
3,fr_antfa,698,0.16475644699140402,0.3709605911227939,2
3,fr_tvs_a,249,0.04417670682730924,0.20548753101150255,2
3,fr_viaje,7,0.14285714285714285,0.34992710611188266,2
3,fr_estro,13,0.0,0.0,2
3,fr_varic,31,0.16129032258064516,0.3677985242255284,2
3,ana_dime,190,1.5736842105263158,0.5451625593036282,2
3,ana_crea,50,0.84,0.3666060555964672,2
3,ana_trop,854,0.8793911007025761,0.32567221666529633,2
3,tension_,61,127.63934426229508,20.700069523036213,2
3,ana_hemo,4,13.049999999999999,1.2459935794377115,2
3,ana_plaq,3,163.33333333333334,22.9830855679176,2
3,ana_leuc,14,9.280714285714286,3.6036756320768504,2
3,ana_neu,1029,5.9001379980563655,3.1822588291936333,2
3,protcrea,1321,43.96700075700227,50.26988551032361,2
3,splanchnic,473,0.019027484143763214,0.1366215173057379,2
4,raza,418,2.8851674641148324,0.7553446538623606,2
4,ant_inf,20,0.05,0.21794494717703364,2
4,ant_isq,21,0.0,0.0,2
4,ant_clau,20,0.0,0.0,2
4,fum_act,28,0.17857142857142858,0.3829930462415574,2
4,diabetes,19,0.0,0.0,2
4,hip_art,19,0.5263157894736842,0.49930699897395464,2
4,insf_car,3,0.0,0.0,2
4,fibr_aur,181,0.011049723756906077,0.10453529242223483,2
4,trat_est,24,0.16666666666666666,0.372677996249965,2
4,var171,20,0.0,0.0,2
4,tv_l_esu,372,0.002688172043010753,0.05177785022650059,2
4,tvp_orig,1291,0.2594887683965918,0.4383541347730299,2
4,tv_l_ein,289,0.7681660899653979,0.42200349310482027,2
4,tvp_prox,551,0.8275862068965517,0.37773969483114905,2
4,tv_l_svc,484,0.002066115702479339,0.04540756399966096,2
4,tv_l_vre,498,0.008032128514056224,0.0892614890397304,2
4,tv_l_vrn,494,0.0,0.0,2
4,tv_l_vca,941,0.08926673751328375,0.2851283694882329,2
4,tv_l_yug,952,0.01365546218487395,0.11605598018797407,2
4,tv_l_ova,954,0.009433962264150943,0.09666934684867547,2
4,tv_l_sup,952,0.008403361344537815,0.09128386967395141,2
4,tv_l_pul,952,0.007352941176470588,0.08543345616634007,2
4,tv_l_ove,496,0.046370967741935484,0.21028718718127326,2
4,fr_antfa,698,0.08166189111747851,0.2738489120967903,2
4,fr_tvs_a,249,0.07228915662650602,0.25896608747234556,2
4,fr_viaje,7,0.0,0.0,2
4,fr_estro,13,0.0,0.0,2
4,fr_varic,31,0.12903225806451613,0.3352356401746214,2
4,ana_dime,190,1.5421052631578946,0.5086781522769364,2
4,ana_crea,50,0.88,0.32496153618543844,2
4,ana_trop,854,0.8676814988290398,0.3388367090780319,2
4,tension_,61,128.49180327868854,21.773515985883638,2
4,ana_hemo,4,13.399999999999999,0.6595452979136458,2
4,ana_plaq,3,234.33333333333334,34.682688605252174,2
4,ana_leuc,14,9.401428571428571,3.9976347598885753,2
4,ana_neu,1029,5.8139310009718175,3.208968421854559,2
4,protcrea,1321,54.817247539742624,50.10443687114098,2
4,splanchnic,473,0.019027484143763214,0.1366215173057379,2
5,raza,418,2.8684210526315788,0.7016098335968851,2
5,ant_inf,20,0.05,0.21794494717703364,2
5,ant_isq,21,0.09523809523809523,0.29354352395090366,2
5,ant_clau,20,0.1,0.30000000000000004,2
5,fum_act,28,0.42857142857142855,0.4948716593053935,2
5,diabetes,19,0.10526315789473684,0.3068922049918579,2
5,hip_art,19,0.2631578947368421,0.44034738238635557,2
5,insf_car,3,0.0,0.0,2
5,fibr_aur,181,0.0055248618784530384,0.07412380035910907,2
5,trat_est,24,0.041666666666666664,0.19982631347136334,2
5,var171,20,0.0,0.0,2
5,tv_l_esu,372,0.01881720430107527,0.13587905329139904,2
5,tvp_orig,1291,0.17118512780790085,0.376670651664413,2
5,tv_l_ein,289,0.7612456747404844,0.42632229290689105,2
5,tvp_prox,551,0.8802177858439202,0.32470669122755524,2
5,tv_l_svc,484,0.002066115702479339,0.04540756399966097,2
5,tv_l_vre,498,0.008032128514056224,0.0892614890397304,2
5,tv_l_vrn,494,0.0,0.0,2
5,tv_l_vca,941,0.07226354941551541,0.25892378963970614,2
5,tv_l_yug,952,0.022058823529411766,0.14687488496645718,2
5,tv_l_ova,954,0.005241090146750524,0.07220540922136066,2
5,tv_l_sup,952,0.022058823529411766,0.14687488496645718,2
5,tv_l_pul,952,0.0010504201680672268,0.03239315954854889,2
5,tv_l_ove,496,0.046370967741935484,0.21028718718127326,2
5,fr_antfa,698,0.12750716332378223,0.333540232393192,2
5,fr_tvs_a,249,0.06827309236947791,0.25221395129490093,2
5,fr_viaje,7,0.0,0.0,2
5,fr_estro,13,0.0,0.0,2
5,fr_varic,31,0.3225806451612903,0.4674637660061109,2
5,ana_dime,190,1.5947368421052632,0.5515277195978137,2
5,ana_crea,50,0.9,0.3,2
5,ana_trop,854,0.8653395784543325,0.3413605021305344,2
5,tension_,61,133.9016393442623,21.775836298357827,2
5,ana_hemo,4,12.85,0.4974937185533097,2
5,ana_plaq,3,279.3333333333333,29.578520735305357,2
5,ana_leuc,14,8.454285714285714,3.329935036444221,2
5,ana_neu,1029,5.736920310981535,3.155769544861832,2
5,protcrea,1321,59.05971233913702,53.75371808762884,2
5,splanchnic,473,0.019027484143763214,0.1366215173057379,2
1,raza,418,2.9330143540669855,0.6564446829730057,3
1,ant_inf,20,0.0,0.0,3
1,ant_isq,21,0.0,0.0,3
1,ant_clau,20,0.0,0.0,3
1,fum_act,28,0.2857142857142857,0.45175395145262565,3
1,diabetes,19,0.0,0.0,3
1,hip_art,19,0.2631578947368421,0.44034738238635557,3
1,insf_car,3,0.0,0.0,3
1,fibr_aur,181,0.0055248618784530384,0.07412380035910905,3
1,trat_est,24,0.041666666666666664,0.19982631347136334,3
1,var171,20,0.0,0.0,3
1,tv_l_esu,372,0.005376344086021506,0.0731261855308357,3
1,tvp_orig,1291,0.19287374128582493,0.3945547632562983,3
1,tv_l_ein,289,0.7439446366782007,0.43645276289186286,3
1,tvp_prox,551,0.9183303085299456,0.2738608277305109,3
1,tv_l_svc,484,0.010330578512396695,0.10111309341522444,3
1,tv_l_vre,498,0.012048192771084338,0.10910102576069175,3
1,tv_l_vrn,494,0.0020242914979757085,0.04494656540723588,3
1,tv_l_vca,941,0.04994686503719448,0.21783520310122223,3
1,tv_l_yug,952,0.005252100840336135,0.07228081541528897,3
1,tv_l_ova,954,0.0020964360587002098,0.045738834862204245,3
1,tv_l_sup,952,0.0021008403361344537,0.04578675360862052,3
1,tv_l_pul,952,0.0021008403361344537,0.04578675360862052,3
1,tv_l_ove,496,0.046370967741935484,0.21028718718127326,3
1,fr_antfa,698,0.11318051575931232,0.3168133308618316,3
1,fr_tvs_a,249,0.06827309236947791,0.25221395129490093,3
1,fr_viaje,7,0.0,0.0,3
1,fr_estro,13,0.0,0.0,3
1,fr_varic,31,0.16129032258064516,0.3677985242255284,3
1,ana_dime,190,1.5210526315789474,0.5956676460899467,3
1,ana_crea,50,0.88,0.32496153618543844,3
1,ana_trop,854,0.8512880562060889,0.35580430234462823,3
1,tension_,61,131.7377049180328,19.724247904250657,3
1,ana_hemo,4,14.174999999999999,1.3367404385294852,3
1,ana_plaq,3,370.0,268.7452325158532,3
1,ana_leuc,14,9.03,3.9221841582756634,3
1,ana_neu,1029,6.313839650145773,3.1178178544473174,3
1,protcrea,1321,65.25903709311129,58.75631190188222,3
1,splanchnic,473,0.012684989429175475,0.11191103820605536,3
2,raza,418,2.882775119617225,0.740580369951191,3
2,ant_inf,20,0.0,0.0,3
2,ant_isq,21,0.14285714285714285,0.3499271061118826,3
2,ant_clau,20,0.0,0.0,3
2,fum_act,28,0.21428571428571427,0.410325903324145,3
2,diabetes,19,0.0,0.0,3
2,hip_art,19,0.21052631578947367,0.40768245749551757,3
2,insf_car,3,0.0,0.0,3
2,fibr_aur,181,0.022099447513812154,0.147007013211603,3
2,trat_est,24,0.08333333333333333,0.2763853991962833,3
2,var171,20,0.0,0.0,3
2,tv_l_esu,372,0.010752688172043012,0.10313616179167141,3
2,tvp_orig,1291,0.26955848179705655,0.44373044372492915,3
2,tv_l_ein,289,0.8027681660899654,0.39790883076719863,3
2,tvp_prox,551,0.7967332123411979,0.40242937354730157,3
2,tv_l_svc,484,0.010330578512396695,0.10111309341522443,3
2,tv_l_vre,498,0.008032128514056224,0.0892614890397304,3
2,tv_l_vrn,494,0.0,0.0,3
2,tv_l_vca,941,0.024442082890541977,0.15441718646094368,3
2,tv_l_yug,952,0.01050420168067227,0.10195029881135236,3
2,tv_l_ova,954,0.0010482180293501049,0.0323592223069877,3
2,tv_l_sup,952,0.025210084033613446,0.15676267316115658,3
2,tv_l_pul,952,0.0,0.0,3
2,tv_l_ove,496,0.056451612903225805,0.23079174227829327,3
2,fr_antfa,698,0.166189111747851,0.3722503067618767,3
2,fr_tvs_a,249,0.05622489959839357,0.23035550842891545,3
2,fr_viaje,7,0.0,0.0,3
2,fr_estro,13,0.0,0.0,3
2,fr_varic,31,0.1935483870967742,0.3950789907714804,3
2,ana_dime,190,1.5526315789473684,0.5757086443795127,3
2,ana_crea,50,0.84,0.3666060555964672,3
2,ana_trop,854,0.8735362997658079,0.3323712273306287,3
2,tension_,61,126.11475409836065,17.670108464190413,3
2,ana_hemo,4,13.55,0.6800735254367719,3
2,ana_plaq,3,252.33333333333334,115.73629028480605,3
2,ana_leuc,14,8.623571428571429,3.4170363247846747,3
2,ana_neu,1029,6.781307094266278,3.3138419018702554,3
2,protcrea,1321,63.05648750946253,56.69565098054284,3
2,splanchnic,473,0.012684989429175475,0.11191103820605534,3
3,raza,418,2.952153110047847,0.6544713016559889,3
3,ant_inf,20,0.0,0.0,3
3,ant_isq,21,0.047619047619047616,0.21295885499998,3
3,ant_clau,20,0.0,0.0,3
3,fum_act,28,0.17857142857142858,0.3829930462415574,3
3,diabetes,19,0.0,0.0,3
3,hip_art,19,0.3157894736842105,0.464829519280413,3
3,insf_car,3,0.0,0.0,3
3,fibr_aur,181,0.0055248618784530384,0.07412380035910907,3
3,trat_est,24,0.16666666666666666,0.372677996249965,3
3,var171,20,0.0,0.0,3
3,tv_l_esu,372,0.013440860215053764,0.11515295693873061,3
3,tvp_orig,1291,0.23392718822618125,0.4233264211394961,3
3,tv_l_ein,289,0.7854671280276817,0.4104978913656283,3
3,tvp_prox,551,0.8203266787658802,0.38391511935689715,3
3,tv_l_svc,484,0.010330578512396695,0.10111309341522444,3
3,tv_l_vre,498,0.008032128514056224,0.08926148903973039,3
3,tv_l_vrn,494,0.0,0.0,3
3,tv_l_vca,941,0.04782146652497343,0.21338831707564093,3
3,tv_l_yug,952,0.01365546218487395,0.11605598018797408,3
3,tv_l_ova,954,0.0,0.0,3
3,tv_l_sup,952,0.009453781512605041,0.09676986890410139,3
3,tv_l_pul,952,0.0,0.0,3
3,tv_l_ove,496,0.06451612903225806,0.2456701001891583,3
3,fr_antfa,698,0.14613180515759314,0.3532383057922461,3
3,fr_tvs_a,249,0.020080321285140562,0.14027509394837734,3
