iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,tvp_orig,1283,0.1558846453624318,0.3627459478790365,1
2,tv_l_ein,273,0.7619047619047619,0.42591770999995987,1
2,tvp_prox,531,0.8738229755178908,0.33204876595908384,1
2,tv_l_svc,488,0.00819672131147541,0.09016393442622953,1
2,tv_l_vre,498,0.0,0.0,1
2,tv_l_vrn,491,0.004073319755600814,0.06369244713283867,1
2,tv_l_vca,921,0.06080347448425624,0.23896947917024602,1
2,tv_l_yug,933,0.013933547695605574,0.11721520355406058,1
2,tv_l_ova,933,0.003215434083601286,0.05661355904070421,1
2,tv_l_sup,933,0.0053590568060021436,0.07300915912508639,1
2,tv_l_pul,934,0.0053533190578158455,0.07297027499524085,1
2,tv_l_ove,492,0.054878048780487805,0.227742065816867,1
2,fr_antfa,693,0.14574314574314573,0.35284852445778764,1
2,fr_tvs_a,268,0.041044776119402986,0.19839380653818575,1
2,fr_viaje,8,0.0,0.0,1
2,fr_estro,13,0.0,0.0,1
2,fr_varic,25,0.12,0.32496153618543844,1
2,ana_dime,179,1.5251396648044693,0.5104323477318623,1
2,ana_crea,49,0.9387755102040817,0.2397416351932802,1
2,ana_trop,860,0.8558139534883721,0.35127828071626427,1
2,tension_,60,125.71666666666667,17.4232523434123,1
2,ana_hemo,4,13.4,2.8661821295933025,1
2,ana_plaq,4,206.5,17.514279888136993,1
2,ana_leuc,15,7.916666666666667,2.823909032214427,1
2,ana_neu,1033,5.735055179090029,3.0186339210201343,1
2,protcrea,1319,45.24816982562547,43.16418503173784,1
2,splanchnic,474,0.004219409282700422,0.06481979534066336,1
3,raza,437,2.9107551487414187,0.5690721719116124,1
3,ant_inf,29,0.034482758620689655,0.18246560765962697,1
3,ant_isq,28,0.0,0.0,1
3,ant_clau,30,0.0,0.0,1
3,fum_act,36,0.3333333333333333,0.4714045207910317,1
3,diabetes,28,0.10714285714285714,0.30929478706587094,1
3,hip_art,29,0.2413793103448276,0.42791978089623633,1
3,insf_car,6,0.0,0.0,1
3,fibr_aur,189,0.005291005291005291,0.07254660952805336,1
3,trat_est,33,0.12121212121212122,0.3263736246748184,1
3,var171,22,0.0,0.0,1
3,tv_l_esu,358,0.008379888268156424,0.09115736800045095,1
3,tvp_orig,1283,0.2720187061574435,0.4449994715253872,1
3,tv_l_ein,273,0.7216117216117216,0.44820558323640813,1
3,tvp_prox,531,0.8116760828625236,0.3909706119025743,1
3,tv_l_svc,488,0.00819672131147541,0.09016393442622953,1
3,tv_l_vre,498,0.008032128514056224,0.08926148903973039,1
3,tv_l_vrn,491,0.006109979633401222,0.0779271953959633,1
3,tv_l_vca,921,0.051031487513572206,0.22006197944152986,1
3,tv_l_yug,933,0.02572347266881029,0.1583091141490826,1
3,tv_l_ova,933,0.004287245444801715,0.06533655157182496,1
3,tv_l_sup,933,0.012861736334405145,0.11267791297707545,1
3,tv_l_pul,934,0.0053533190578158455,0.07297027499524084,1
3,tv_l_ove,492,0.06300813008130081,0.24297758255641339,1
3,fr_antfa,693,0.13131313131313133,0.3377424948949594,1
3,fr_tvs_a,268,0.055970149253731345,0.2298640721083797,1
3,fr_viaje,8,0.0,0.0,1
3,fr_estro,13,0.0,0.0,1
3,fr_varic,25,0.16,0.36660605559646714,1
3,ana_dime,179,1.4972067039106145,0.5825613035186015,1
3,ana_crea,49,0.8979591836734694,0.30270197906512913,1
3,ana_trop,860,0.8337209302325581,0.37233095590444276,1
3,tension_,60,135.45,23.915423893378932,1
3,ana_hemo,4,12.625,2.0716840975399697,1
3,ana_plaq,4,216.0,64.61037068458901,1
3,ana_leuc,15,7.497333333333334,2.8225129858967093,1
3,ana_neu,1033,6.823295256534366,3.184205288210897,1
3,protcrea,1319,47.23344958301744,44.589024958852775,1
3,splanchnic,474,0.012658227848101266,0.11179444134592212,1
4,raza,437,2.862700228832952,0.7155705565142141,1
4,ant_inf,29,0.0,0.0,1
4,ant_isq,28,0.0,0.0,1
4,ant_clau,30,0.0,0.0,1
4,fum_act,36,0.25,0.4330127018922193,1
4,diabetes,28,0.10714285714285714,0.30929478706587094,1
4,hip_art,29,0.3103448275862069,0.46263475396547377,1
4,insf_car,6,0.0,0.0,1
4,fibr_aur,189,0.015873015873015872,0.12498425196844144,1
4,trat_est,33,0.12121212121212122,0.3263736246748184,1
4,var171,22,0.045454545454545456,0.20829889522526548,1
4,tv_l_esu,358,0.0223463687150838,0.1478073358136643,1
4,tvp_orig,1283,0.21356196414653156,0.40982099948197764,1
4,tv_l_ein,273,0.7875457875457875,0.4090445208833297,1
4,tvp_prox,531,0.8097928436911488,0.3924645130425825,1
4,tv_l_svc,488,0.012295081967213115,0.11019942344056353,1
4,tv_l_vre,498,0.018072289156626505,0.13321291799696375,1
4,tv_l_vrn,491,0.012219959266802444,0.10986642736668983,1
4,tv_l_vca,921,0.08903365906623235,0.28479232191109055,1
4,tv_l_yug,933,0.0010718113612004287,0.032720980755570735,1
4,tv_l_ova,933,0.004287245444801715,0.06533655157182496,1
4,tv_l_sup,933,0.0053590568060021436,0.07300915912508639,1
4,tv_l_pul,934,0.0053533190578158455,0.07297027499524085,1
4,tv_l_ove,492,0.018292682926829267,0.13400768887704825,1
4,fr_antfa,693,0.1240981240981241,0.329693463225237,1
4,fr_tvs_a,268,0.029850746268656716,0.17017543658196088,1
4,fr_viaje,8,0.25,0.4330127018922193,1
4,fr_estro,13,0.0,0.0,1
4,fr_varic,25,0.28,0.448998886412873,1
4,ana_dime,179,1.558659217877095,0.5396775274070759,1
4,ana_crea,49,0.9387755102040817,0.23974163519328023,1
4,ana_trop,860,0.836046511627907,0.3702333615744467,1
4,tension_,60,127.66666666666667,20.211932669149235,1
4,ana_hemo,4,14.2,1.0999999999999999,1
4,ana_plaq,4,206.75,48.01757490752735,1
4,ana_leuc,15,8.346666666666668,2.7846667464687562,1
4,ana_neu,1033,5.502595353339786,3.119127847864528,1
4,protcrea,1319,49.17717968157695,44.70348163326058,1
4,splanchnic,474,0.008438818565400843,0.09147461345434091,1
5,raza,437,2.8947368421052633,0.5520046569316588,1
5,ant_inf,29,0.0,0.0,1
5,ant_isq,28,0.0,0.0,1
5,ant_clau,30,0.03333333333333333,0.1795054935711501,1
5,fum_act,36,0.25,0.4330127018922193,1
5,diabetes,28,0.03571428571428571,0.1855768722395226,1
5,hip_art,29,0.3793103448275862,0.48521542343000995,1
5,insf_car,6,0.0,0.0,1
5,fibr_aur,189,0.010582010582010581,0.10232317251753288,1
5,trat_est,33,0.21212121212121213,0.40881022918884974,1
5,var171,22,0.045454545454545456,0.2082988952252655,1
5,tv_l_esu,358,0.019553072625698324,0.13845847744574,1
5,tvp_orig,1283,0.38113795791114574,0.4856663617654278,1
5,tv_l_ein,273,0.7765567765567766,0.41655293702064466,1
5,tvp_prox,531,0.8700564971751412,0.33624126590658776,1
5,tv_l_svc,488,0.0,0.0,1
5,tv_l_vre,498,0.008032128514056224,0.08926148903973039,1
5,tv_l_vrn,491,0.002036659877800407,0.04508338823050642,1
5,tv_l_vca,921,0.06514657980456026,0.24678432475408224,1
5,tv_l_yug,933,0.01822079314040729,0.13374900312803,1
5,tv_l_ova,933,0.0,0.0,1
5,tv_l_sup,933,0.013933547695605574,0.11721520355406057,1
5,tv_l_pul,934,0.004282655246252677,0.06530171598277047,1
5,tv_l_ove,492,0.03048780487804878,0.17192527048624004,1
5,fr_antfa,693,0.12698412698412698,0.3329551898952862,1
5,fr_tvs_a,268,0.0708955223880597,0.2566502431196663,1
5,fr_viaje,8,0.0,0.0,1
5,fr_estro,13,0.07692307692307693,0.26646935501059654,1
5,fr_varic,25,0.08,0.2712931993250107,1
5,ana_dime,179,1.5642458100558658,0.5390410126515729,1
5,ana_crea,49,0.8367346938775511,0.3696075566586701,1
5,ana_trop,860,0.8604651162790697,0.3465038238546823,1
5,tension_,60,127.58333333333333,14.914524985917437,1
5,ana_hemo,4,14.524999999999999,0.6057020719792858,1
5,ana_plaq,4,232.0,61.78592072632729,1
5,ana_leuc,15,8.859999999999998,3.292073308215761,1
5,ana_neu,1033,6.701508228460793,3.1171395341394827,1
5,protcrea,1319,49.237253980288095,44.44883225676554,1
5,splanchnic,474,0.03164556962025317,0.17505464159416873,1
1,raza,437,2.8810068649885583,0.6009381623845171,2
1,ant_inf,29,0.034482758620689655,0.18246560765962697,2
1,ant_isq,28,0.03571428571428571,0.1855768722395226,2
1,ant_clau,30,0.03333333333333333,0.1795054935711501,2
1,fum_act,36,0.2777777777777778,0.44790320823880836,2
1,diabetes,28,0.03571428571428571,0.1855768722395226,2
1,hip_art,29,0.3448275862068966,0.4753120259341455,2
1,insf_car,6,0.0,0.0,2
1,fibr_aur,189,0.005291005291005291,0.07254660952805336,2
1,trat_est,33,0.21212121212121213,0.40881022918884974,2
1,var171,22,0.045454545454545456,0.20829889522526548,2
1,tv_l_esu,358,0.0111731843575419,0.10511110459344569,2
1,tvp_orig,1283,0.2540919719407638,0.43534956269188774,2
1,tv_l_ein,273,0.8205128205128205,0.3837597319768145,2
1,tvp_prox,531,0.8531073446327684,0.3539988745270179,2
1,tv_l_svc,488,0.004098360655737705,0.06388711995131105,2
1,tv_l_vre,498,0.008032128514056224,0.0892614890397304,2
1,tv_l_vrn,491,0.008146639511201629,0.08989033193773485,2
1,tv_l_vca,921,0.03257328990228013,0.17751695887216562,2
1,tv_l_yug,933,0.023579849946409433,0.15173608872945898,2
1,tv_l_ova,933,0.0,0.0,2
1,tv_l_sup,933,0.004287245444801715,0.06533655157182496,2
1,tv_l_pul,934,0.0021413276231263384,0.046224910374567246,2
1,tv_l_ove,492,0.03861788617886179,0.19268249802703477,2
1,fr_antfa,693,0.12265512265512266,0.3280409174807001,2
1,fr_tvs_a,268,0.03731343283582089,0.18952873282388497,2
1,fr_viaje,8,0.25,0.4330127018922193,2
1,fr_estro,13,0.07692307692307693,0.26646935501059654,2
1,fr_varic,25,0.12,0.32496153618543844,2
1,ana_dime,179,1.4972067039106145,0.5530444098665734,2
1,ana_crea,49,0.9183673469387755,0.2738042421428314,2
1,ana_trop,860,0.7744186046511627,0.41796462699767883,2
1,tension_,60,132.8,21.02997860198626,2
1,ana_hemo,4,14.425,0.8257572282456871,2
1,ana_plaq,4,241.75,56.53041216902633,2
1,ana_leuc,15,8.892,4.066363158072989,2
1,ana_neu,1033,6.913372700871248,3.1768250623502294,2
1,protcrea,1319,52.27202729340409,53.106988355719906,2
1,splanchnic,474,0.014767932489451477,0.1206227203284625,2
2,raza,437,2.9153318077803205,0.6271275493311879,2
2,ant_inf,29,0.0,0.0,2
2,ant_isq,28,0.0,0.0,2
2,ant_clau,30,0.0,0.0,2
2,fum_act,36,0.19444444444444445,0.39577241246597245,2
2,diabetes,28,0.10714285714285714,0.30929478706587094,2
2,hip_art,29,0.3103448275862069,0.46263475396547377,2
2,insf_car,6,0.0,0.0,2
2,fibr_aur,189,0.005291005291005291,0.07254660952805336,2
2,trat_est,33,0.30303030303030304,0.459568208730397,2
2,var171,22,0.045454545454545456,0.20829889522526548,2
2,tv_l_esu,358,0.025139664804469275,0.15654923205812352,2
2,tvp_orig,1283,0.2634450506625097,0.4405017093541607,2
2,tv_l_ein,273,0.7985347985347986,0.4010947195660737,2
2,tvp_prox,531,0.8888888888888888,0.3142696805273545,2
2,tv_l_svc,488,0.004098360655737705,0.06388711995131105,2
2,tv_l_vre,498,0.020080321285140562,0.1402750939483773,2
2,tv_l_vrn,491,0.006109979633401222,0.0779271953959633,2
2,tv_l_vca,921,0.0249728555917481,0.1560423406493949,2
2,tv_l_yug,933,0.013933547695605574,0.11721520355406058,2
2,tv_l_ova,933,0.003215434083601286,0.056613559040704205,2
2,tv_l_sup,933,0.010718113612004287,0.10297201392904992,2
2,tv_l_pul,934,0.0021413276231263384,0.046224910374567246,2
2,tv_l_ove,492,0.026422764227642278,0.16038890784032636,2
2,fr_antfa,693,0.1443001443001443,0.35139381419584187,2
2,fr_tvs_a,268,0.041044776119402986,0.19839380653818572,2
2,fr_viaje,8,0.0,0.0,2
2,fr_estro,13,0.0,0.0,2
2,fr_varic,25,0.2,0.4,2
2,ana_dime,179,1.5363128491620113,0.5518580422295634,2
2,ana_crea,49,0.8775510204081632,0.3278036409022247,2
2,ana_trop,860,0.8209302325581396,0.3834107273279902,2
2,tension_,60,131.93333333333334,22.017316417361638,2
2,ana_hemo,4,14.825,1.6422164899914986,2
2,ana_plaq,4,239.25,99.55745828414865,2
2,ana_leuc,15,9.085333333333333,3.973798966004977,2
2,ana_neu,1033,6.8844152952565345,3.1388417010789307,2
2,protcrea,1319,33.582047005307054,36.888729179314524,2
2,splanchnic,474,0.0189873417721519,0.1364801180559989,2
3,raza,437,2.94279176201373,0.619237358606287,2
3,ant_inf,29,0.0,0.0,2
3,ant_isq,28,0.03571428571428571,0.1855768722395226,2
3,ant_clau,30,0.0,0.0,2
3,fum_act,36,0.16666666666666666,0.37267799624996495,2
3,diabetes,28,0.03571428571428571,0.1855768722395226,2
3,hip_art,29,0.20689655172413793,0.40508069394726653,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,189,0.005291005291005291,0.07254660952805336,2
3,trat_est,33,0.09090909090909091,0.28747978728803447,2
3,var171,22,0.09090909090909091,0.2874797872880344,2
3,tv_l_esu,358,0.025139664804469275,0.15654923205812352,2
3,tvp_orig,1283,0.2112236944660951,0.4081767329995535,2
3,tv_l_ein,273,0.7912087912087912,0.4064448793166358,2
3,tvp_prox,531,0.8681732580037664,0.33830230872829115,2
3,tv_l_svc,488,0.0,0.0,2
3,tv_l_vre,498,0.02208835341365462,0.1469709429007248,2
3,tv_l_vrn,491,0.006109979633401222,0.0779271953959633,2
3,tv_l_vca,921,0.048859934853420196,0.2155751414693719,2
3,tv_l_yug,933,0.004287245444801715,0.06533655157182496,2
3,tv_l_ova,933,0.0,0.0,2
3,tv_l_sup,933,0.0053590568060021436,0.07300915912508639,2
3,tv_l_pul,934,0.0010706638115631692,0.0327034782640284,2
3,tv_l_ove,492,0.014227642276422764,0.11842810676387978,2
3,fr_antfa,693,0.13852813852813853,0.34545346048935077,2
3,fr_tvs_a,268,0.05223880597014925,0.2225082315802324,2
3,fr_viaje,8,0.25,0.4330127018922193,2
3,fr_estro,13,0.0,0.0,2
3,fr_varic,25,0.28,0.448998886412873,2
3,ana_dime,179,1.4972067039106145,0.5728913404824254,2
3,ana_crea,49,0.9387755102040817,0.2397416351932802,2
3,ana_trop,860,0.8244186046511628,0.3804636236963956,2
3,tension_,60,132.13333333333333,20.567341966222948,2
3,ana_hemo,4,11.95,1.3683932183404006,2
3,ana_plaq,4,261.25,67.99770216705856,2
3,ana_leuc,15,9.328000000000001,3.8703267734563878,2
3,ana_neu,1033,6.903341723136496,3.1653142244901473,2
3,protcrea,1319,50.0101880212282,52.40291166448071,2
3,splanchnic,474,0.008438818565400843,0.09147461345434091,2
4,raza,437,2.8123569794050343,0.8957224463755447,2
4,ant_inf,29,0.0,0.0,2
4,ant_isq,28,0.0,0.0,2
4,ant_clau,30,0.03333333333333333,0.17950549357115012,2
4,fum_act,36,0.25,0.4330127018922193,2
4,diabetes,28,0.03571428571428571,0.1855768722395226,2
4,hip_art,29,0.2413793103448276,0.42791978089623633,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,189,0.005291005291005291,0.07254660952805336,2
4,trat_est,33,0.21212121212121213,0.40881022918884974,2
4,var171,22,0.0,0.0,2
4,tv_l_esu,358,0.013966480446927373,0.11735168456759779,2
4,tvp_orig,1283,0.2665627435697584,0.4421617886139887,2
4,tv_l_ein,273,0.7509157509157509,0.43248270016543416,2
4,tvp_prox,531,0.8813559322033898,0.32336922081930364,2
4,tv_l_svc,488,0.004098360655737705,0.06388711995131105,2
4,tv_l_vre,498,0.008032128514056224,0.08926148903973039,2
4,tv_l_vrn,491,0.008146639511201629,0.08989033193773485,2
4,tv_l_vca,921,0.04343105320304017,0.2038254076917666,2
4,tv_l_yug,933,0.015005359056806002,0.12157383870052936,2
4,tv_l_ova,933,0.011789924973204717,0.10793943969805903,2
4,tv_l_sup,933,0.013933547695605574,0.11721520355406058,2
4,tv_l_pul,934,0.0010706638115631692,0.0327034782640284,2
4,tv_l_ove,492,0.0508130081300813,0.21961567870908855,2
4,fr_antfa,693,0.12121212121212122,0.3263736246748184,2
4,fr_tvs_a,268,0.041044776119402986,0.19839380653818575,2
4,fr_viaje,8,0.0,0.0,2
4,fr_estro,13,0.0,0.0,2
4,fr_varic,25,0.12,0.32496153618543844,2
4,ana_dime,179,1.547486033519553,0.5303438787175785,2
4,ana_crea,49,0.8571428571428571,0.34992710611188255,2
4,ana_trop,860,0.8488372093023255,0.35820748373835726,2
4,tension_,60,135.96666666666667,20.844636933486964,2
4,ana_hemo,4,13.9,1.5083103128998352,2
4,ana_plaq,4,325.75,185.47152746446017,2
4,ana_leuc,15,10.527999999999999,7.571959851980198,2
4,ana_neu,1033,6.527890609874152,3.2166775690745166,2
4,protcrea,1319,72.76815769522366,59.651572505407216,2
4,splanchnic,474,0.027426160337552744,0.16332166441318063,2
5,raza,437,2.9610983981693364,0.6316204012529192,2
5,ant_inf,29,0.06896551724137931,0.2533954906327426,2
5,ant_isq,28,0.0,0.0,2
5,ant_clau,30,0.03333333333333333,0.1795054935711501,2
5,fum_act,36,0.19444444444444445,0.39577241246597245,2
5,diabetes,28,0.17857142857142858,0.3829930462415574,2
5,hip_art,29,0.3448275862068966,0.4753120259341455,2
5,insf_car,6,0.0,0.0,2
5,fibr_aur,189,0.010582010582010581,0.10232317251753288,2
5,trat_est,33,0.30303030303030304,0.459568208730397,2
5,var171,22,0.045454545454545456,0.2082988952252655,2
5,tv_l_esu,358,0.0111731843575419,0.10511110459344569,2
5,tvp_orig,1283,0.2790335151987529,0.44852403792280776,2
5,tv_l_ein,273,0.8021978021978022,0.3983421749536672,2
5,tvp_prox,531,0.896421845574388,0.30471252083135036,2
5,tv_l_svc,488,0.006147540983606557,0.0781648816506584,2
5,tv_l_vre,498,0.008032128514056224,0.08926148903973039,2
5,tv_l_vrn,491,0.0,0.0,2
5,tv_l_vca,921,0.038002171552660155,0.19120148145331492,2
5,tv_l_yug,933,0.0053590568060021436,0.07300915912508639,2
5,tv_l_ova,933,0.0,0.0,2
5,tv_l_sup,933,0.0053590568060021436,0.07300915912508639,2
5,tv_l_pul,934,0.0021413276231263384,0.046224910374567246,2
5,tv_l_ove,492,0.03861788617886179,0.19268249802703477,2
5,fr_antfa,693,0.11976911976911978,0.3246913576288257,2
5,fr_tvs_a,268,0.05223880597014925,0.22250823158023242,2
5,fr_viaje,8,0.125,0.33071891388307384,2
5,fr_estro,13,0.0,0.0,2
5,fr_varic,25,0.24,0.4270831300812524,2
5,ana_dime,179,1.5363128491620113,0.509759317073537,2
5,ana_crea,49,0.8367346938775511,0.36960755665867007,2
5,ana_trop,860,0.872093023255814,0.33398620038011795,2
5,tension_,60,127.26666666666667,24.304914912191915,2
5,ana_hemo,4,13.1,2.0639767440550294,2
5,ana_plaq,4,186.5,39.51265620026069,2
5,ana_leuc,15,9.612,4.086398903680354,2
5,ana_neu,1033,6.27664472410455,3.1420380352750277,2
5,protcrea,1319,59.028368460955264,57.28639768365676,2
5,splanchnic,474,0.0379746835443038,0.1911350489941962,2
1,raza,437,2.869565217391304,0.6410182428161635,3
1,ant_inf,29,0.0,0.0,3
1,ant_isq,28,0.03571428571428571,0.1855768722395226,3
1,ant_clau,30,0.03333333333333333,0.1795054935711501,3
1,fum_act,36,0.16666666666666666,0.372677996249965,3
1,diabetes,28,0.03571428571428571,0.1855768722395226,3
1,hip_art,29,0.3448275862068966,0.4753120259341455,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,189,0.005291005291005291,0.07254660952805336,3
1,trat_est,33,0.18181818181818182,0.385694607919935,3
1,var171,22,0.045454545454545456,0.2082988952252655,3
1,tv_l_esu,358,0.0223463687150838,0.14780733581366431,3
1,tvp_orig,1283,0.4006235385814497,0.4900248145920035,3
1,tv_l_ein,273,0.7509157509157509,0.43248270016543416,3
1,tvp_prox,531,0.8907721280602636,0.3119249011080278,3
1,tv_l_svc,488,0.006147540983606557,0.0781648816506584,3
1,tv_l_vre,498,0.01606425702811245,0.12572269753010865,3
1,tv_l_vrn,491,0.006109979633401222,0.07792719539596328,3
1,tv_l_vca,921,0.04125950054288816,0.19888980405701942,3
1,tv_l_yug,933,0.022508038585209004,0.14832877935267905,3
1,tv_l_ova,933,0.0053590568060021436,0.07300915912508639,3
1,tv_l_sup,933,0.003215434083601286,0.0566135590407042,3
1,tv_l_pul,934,0.0021413276231263384,0.046224910374567246,3
1,tv_l_ove,492,0.07723577235772358,0.26696518092445964,3
1,fr_antfa,693,0.1341991341991342,0.340866141732113,3
1,fr_tvs_a,268,0.05223880597014925,0.22250823158023242,3
1,fr_viaje,8,0.125,0.33071891388307384,3
1,fr_estro,13,0.0,0.0,3
1,fr_varic,25,0.08,0.2712931993250107,3
1,ana_dime,179,1.6089385474860336,0.5318130595442357,3
1,ana_crea,49,0.9183673469387755,0.2738042421428314,3
1,ana_trop,860,0.8058139534883721,0.39557278199063667,3
1,tension_,60,131.53333333333333,17.859140205757075,3
1,ana_hemo,4,14.100000000000001,1.449137674618944,3
1,ana_plaq,4,256.0,91.11805529092464,3
1,ana_leuc,15,8.458666666666666,2.912231370539703,3
1,ana_neu,1033,6.41369119070668,3.0414983201461614,3
1,protcrea,1319,44.96396512509477,47.113594787171806,3
1,splanchnic,474,0.03375527426160337,0.18059860387369361,3
2,raza,437,2.864988558352403,0.6883042621589377,3
2,ant_inf,29,0.06896551724137931,0.2533954906327426,3
2,ant_isq,28,0.0,0.0,3
2,ant_clau,30,0.0,0.0,3
2,fum_act,36,0.2777777777777778,0.44790320823880836,3
2,diabetes,28,0.14285714285714285,0.3499271061118826,3
2,hip_art,29,0.41379310344827586,0.4925123054167483,3
2,insf_car,6,0.0,0.0,3
2,fibr_aur,189,0.005291005291005291,0.07254660952805336,3
2,trat_est,33,0.15151515151515152,0.35855028988482524,3
2,var171,22,0.0,0.0,3
2,tv_l_esu,358,0.00558659217877095,0.07453443611243761,3
2,tvp_orig,1283,0.35775526110678096,0.4793395813587691,3
2,tv_l_ein,273,0.8205128205128205,0.3837597319768145,3
2,tvp_prox,531,0.896421845574388,0.30471252083135036,3
2,tv_l_svc,488,0.00819672131147541,0.09016393442622953,3
2,tv_l_vre,498,0.012048192771084338,0.10910102576069178,3
2,tv_l_vrn,491,0.010183299389002037,0.10039721013332985,3
2,tv_l_vca,921,0.06731813246471227,0.25057214830498564,3
2,tv_l_yug,933,0.006430868167202572,0.079934423759846,3
2,tv_l_ova,933,0.0021436227224008574,0.046249622744676144,3
2,tv_l_sup,933,0.00964630225080386,0.09774073410656375,3
2,tv_l_pul,934,0.004282655246252677,0.06530171598277047,3
2,tv_l_ove,492,0.0508130081300813,0.21961567870908855,3
2,fr_antfa,693,0.1370851370851371,0.3439372068786485,3
2,fr_tvs_a,268,0.041044776119402986,0.19839380653818575,3
2,fr_viaje,8,0.0,0.0,3
2,fr_estro,13,0.07692307692307693,0.26646935501059654,3
2,fr_varic,25,0.04,0.19595917942265426,3
2,ana_dime,179,1.6201117318435754,0.507857795636358,3
2,ana_crea,49,0.8775510204081632,0.3278036409022247,3
2,ana_trop,860,0.8267441860465117,0.37846827725029025,3
2,tension_,60,136.5,21.720573964178143,3
2,ana_hemo,4,14.125,0.7949056547792321,3
2,ana_plaq,4,205.5,25.144581921360317,3
2,ana_leuc,15,7.897333333333333,2.591327759191329,3
2,ana_neu,1033,6.198182962245886,3.0426095299293303,3
2,protcrea,1319,46.28306141015922,48.00568940348515,3
2,splanchnic,474,0.014767932489451477,0.12062272032846248,3
3,raza,437,2.945080091533181,0.6742771741236361,3
3,ant_inf,29,0.0,0.0,3
3,ant_isq,28,0.03571428571428571,0.1855768722395226,3
3,ant_clau,30,0.06666666666666667,0.24944382578492943,3
3,fum_act,36,0.3055555555555556,0.46064233199380555,3
3,diabetes,28,0.03571428571428571,0.1855768722395226,3
3,hip_art,29,0.2413793103448276,0.42791978089623633,3
3,insf_car,6,0.0,0.0,3
3,fibr_aur,189,0.005291005291005291,0.07254660952805336,3
3,trat_est,33,0.09090909090909091,0.28747978728803447,3
3,var171,22,0.0,0.0,3
3,tv_l_esu,358,0.013966480446927373,0.11735168456759779,3
3,tvp_orig,1283,0.3094310210444271,0.4622590878066438,3
3,tv_l_ein,273,0.717948717948718,0.44999817371241646,3
3,tvp_prox,531,0.8907721280602636,0.3119249011080278,3
3,tv_l_svc,488,0.00819672131147541,0.09016393442622953,3
3,tv_l_vre,498,0.018072289156626505,0.13321291799696375,3
3,tv_l_vrn,491,0.002036659877800407,0.04508338823050642,3
3,tv_l_vca,921,0.0781758957654723,0.268448179518391,3
3,tv_l_yug,933,0.01822079314040729,0.13374900312803,3
