iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,ana_hemo,5,14.239999999999998,1.386506400994961,1
3,ana_plaq,5,227.0,92.32984349602245,1
3,ana_leuc,16,11.361875000000001,7.027067506035146,1
3,ana_neu,1067,6.7455351452671035,3.3072980213316816,1
3,protcrea,1321,81.56867221801666,63.92230516878792,1
3,splanchnic,470,0.029787234042553193,0.16999986685479299,1
4,raza,433,2.951501154734411,0.49004294539953236,1
4,ant_inf,27,0.07407407407407407,0.2618914004394621,1
4,ant_isq,29,0.034482758620689655,0.18246560765962697,1
4,ant_clau,28,0.0,0.0,1
4,fum_act,30,0.26666666666666666,0.44221663871405326,1
4,diabetes,27,0.1111111111111111,0.3142696805273545,1
4,hip_art,28,0.21428571428571427,0.41032590332414487,1
4,insf_car,5,0.2,0.4000000000000001,1
4,fibr_aur,202,0.0049504950495049506,0.07018538058791002,1
4,trat_est,31,0.12903225806451613,0.3352356401746214,1
4,var171,24,0.041666666666666664,0.19982631347136334,1
4,tv_l_esu,359,0.008356545961002786,0.09103139074299828,1
4,tvp_orig,1288,0.18322981366459629,0.38685481649972203,1
4,tv_l_ein,272,0.8161764705882353,0.3873402115019389,1
4,tvp_prox,535,0.8859813084112149,0.31783396539257186,1
4,tv_l_svc,477,0.008385744234800839,0.09118894411292053,1
4,tv_l_vre,497,0.01006036217303823,0.09979554742565187,1
4,tv_l_vrn,490,0.006122448979591836,0.0780061830759853,1
4,tv_l_vca,937,0.029882604055496264,0.1702634254041622,1
4,tv_l_yug,945,0.01164021164021164,0.10726004434635815,1
4,tv_l_ova,945,0.004232804232804233,0.06492216571503902,1
4,tv_l_sup,945,0.006349206349206349,0.07942854605204319,1
4,tv_l_pul,945,0.005291005291005291,0.07254660952805336,1
4,tv_l_ove,488,0.06352459016393443,0.24390411355374597,1
4,fr_antfa,708,0.134180790960452,0.34084645560380916,1
4,fr_tvs_a,266,0.041353383458646614,0.1991062056671483,1
4,fr_viaje,10,0.0,0.0,1
4,fr_estro,12,0.08333333333333333,0.2763853991962833,1
4,fr_varic,35,0.08571428571428572,0.27994168488950605,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,171,1.5614035087719298,0.5728009725373512,1
4,ana_crea,52,0.9615384615384616,0.1923076923076923,1
4,ana_trop,854,0.8618266978922716,0.3450817884101895,1
4,tension_,71,131.56338028169014,17.98648349660644,1
4,ana_hemo,5,13.3,2.118490028298458,1
4,ana_plaq,5,303.6,178.2196397707054,1
4,ana_leuc,16,11.43375,5.025731134621111,1
4,ana_neu,1067,6.665504217432053,3.3019835248583274,1
4,protcrea,1321,66.4628433005299,60.59004758048239,1
4,splanchnic,470,0.01276595744680851,0.11226302943210996,1
5,raza,433,2.9191685912240186,0.6799179761235784,1
5,ant_inf,27,0.0,0.0,1
5,ant_isq,29,0.0,0.0,1
5,ant_clau,28,0.0,0.0,1
5,fum_act,30,0.2,0.4,1
5,diabetes,27,0.1111111111111111,0.3142696805273545,1
5,hip_art,28,0.35714285714285715,0.47915742374995496,1
5,insf_car,5,0.0,0.0,1
5,fibr_aur,202,0.009900990099009901,0.099009900990099,1
5,trat_est,31,0.06451612903225806,0.24567010018915833,1
5,var171,24,0.041666666666666664,0.19982631347136334,1
5,tv_l_esu,359,0.03064066852367688,0.17234215374103642,1
5,tvp_orig,1288,0.19953416149068323,0.39965019690836284,1
5,tv_l_ein,272,0.7610294117647058,0.4264547410848795,1
5,tvp_prox,535,0.8785046728971962,0.3267020241672623,1
5,tv_l_svc,477,0.0041928721174004195,0.06461649898290334,1
5,tv_l_vre,497,0.004024144869215292,0.06330838117727274,1
5,tv_l_vrn,490,0.00816326530612245,0.08998125585734122,1
5,tv_l_vca,937,0.03735325506937033,0.18962591965523298,1
5,tv_l_yug,945,0.008465608465608466,0.09161845850545339,1
5,tv_l_ova,945,0.010582010582010581,0.10232317251753288,1
5,tv_l_sup,945,0.010582010582010581,0.10232317251753288,1
5,tv_l_pul,945,0.0,0.0,1
5,tv_l_ove,488,0.04918032786885246,0.2162443599716872,1
5,fr_antfa,708,0.16242937853107345,0.3688442429008249,1
5,fr_tvs_a,266,0.041353383458646614,0.1991062056671483,1
5,fr_viaje,10,0.1,0.30000000000000004,1
5,fr_estro,12,0.0,0.0,1
5,fr_varic,35,0.2,0.4000000000000001,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,171,1.567251461988304,0.5822752719482633,1
5,ana_crea,52,0.9038461538461539,0.2948021099376133,1
5,ana_trop,854,0.8512880562060889,0.35580430234462823,1
5,tension_,71,130.26760563380282,24.039262336927695,1
5,ana_hemo,5,13.2,2.626785107312739,1
5,ana_plaq,5,222.2,39.766317405563214,1
5,ana_leuc,16,11.35,4.340351368265017,1
5,ana_neu,1067,6.692936269915651,3.096084585369444,1
5,protcrea,1321,54.491179409538226,57.7417180597041,1
5,splanchnic,470,0.02127659574468085,0.14430489325798443,1
1,raza,433,2.8729792147806004,0.6964340992034584,2
1,ant_inf,27,0.037037037037037035,0.18885257457751053,2
1,ant_isq,29,0.034482758620689655,0.18246560765962697,2
1,ant_clau,28,0.10714285714285714,0.30929478706587094,2
1,fum_act,30,0.23333333333333334,0.4229525846816506,2
1,diabetes,27,0.037037037037037035,0.18885257457751053,2
1,hip_art,28,0.25,0.4330127018922193,2
1,insf_car,5,0.0,0.0,2
1,fibr_aur,202,0.0049504950495049506,0.07018538058791002,2
1,trat_est,31,0.16129032258064516,0.3677985242255284,2
1,var171,24,0.041666666666666664,0.19982631347136334,2
1,tv_l_esu,359,0.011142061281337047,0.10496626006360317,2
1,tvp_orig,1288,0.2484472049689441,0.4321124753025115,2
1,tv_l_ein,272,0.7389705882352942,0.43919592206494534,2
1,tvp_prox,535,0.8803738317757009,0.3245238790910012,2
1,tv_l_svc,477,0.014675052410901468,0.12024847295345902,2
1,tv_l_vre,497,0.006036217303822937,0.07745825575420587,2
1,tv_l_vrn,490,0.00816326530612245,0.08998125585734122,2
1,tv_l_vca,937,0.05869797225186766,0.23505854654827305,2
1,tv_l_yug,945,0.01904761904761905,0.1366923818514983,2
1,tv_l_ova,945,0.005291005291005291,0.07254660952805336,2
1,tv_l_sup,945,0.004232804232804233,0.06492216571503902,2
1,tv_l_pul,945,0.0021164021164021165,0.04595566296425073,2
1,tv_l_ove,488,0.03278688524590164,0.1780783687082003,2
1,fr_antfa,708,0.1497175141242938,0.35679431061710565,2
1,fr_tvs_a,266,0.045112781954887216,0.20755148483973324,2
1,fr_viaje,10,0.0,0.0,2
1,fr_estro,12,0.0,0.0,2
1,fr_varic,35,0.17142857142857143,0.3768830273792263,2
1,fr_antec,1,1.0,0.0,2
1,ana_dime,171,1.5380116959064327,0.6141743089177134,2
1,ana_crea,52,0.8653846153846154,0.341312295178824,2
1,ana_trop,854,0.870023419203747,0.3362776668777873,2
1,tension_,71,129.80281690140845,21.954895965451506,2
1,ana_hemo,5,14.540000000000001,1.2403225386970922,2
1,ana_plaq,5,208.4,49.890279614369774,2
1,ana_leuc,16,9.49,2.726623369664391,2
1,ana_neu,1067,6.890835051546391,3.1827133386227704,2
1,protcrea,1321,81.1034882664648,63.74024921424509,2
1,splanchnic,470,0.014893617021276596,0.12112719427651304,2
2,raza,433,2.9630484988452657,0.5424450163844138,2
2,ant_inf,27,0.0,0.0,2
2,ant_isq,29,0.034482758620689655,0.18246560765962697,2
2,ant_clau,28,0.03571428571428571,0.18557687223952257,2
2,fum_act,30,0.23333333333333334,0.4229525846816506,2
2,diabetes,27,0.1111111111111111,0.3142696805273545,2
2,hip_art,28,0.25,0.4330127018922193,2
2,insf_car,5,0.0,0.0,2
2,fibr_aur,202,0.0049504950495049506,0.07018538058791003,2
2,trat_est,31,0.1935483870967742,0.3950789907714804,2
2,var171,24,0.125,0.33071891388307384,2
2,tv_l_esu,359,0.008356545961002786,0.09103139074299828,2
2,tvp_orig,1288,0.2694099378881988,0.4436532691813232,2
2,tv_l_ein,272,0.7941176470588235,0.40434491426080943,2
2,tvp_prox,535,0.8710280373831776,0.3351689058901308,2
2,tv_l_svc,477,0.008385744234800839,0.09118894411292051,2
2,tv_l_vre,497,0.004024144869215292,0.06330838117727272,2
2,tv_l_vrn,490,0.014285714285714285,0.11866605518454394,2
2,tv_l_vca,937,0.060832443970117396,0.23902271383853865,2
2,tv_l_yug,945,0.014814814814814815,0.12081115874296361,2
2,tv_l_ova,945,0.0,0.0,2
2,tv_l_sup,945,0.006349206349206349,0.07942854605204319,2
2,tv_l_pul,945,0.022222222222222223,0.14740554623801777,2
2,tv_l_ove,488,0.04918032786885246,0.2162443599716872,2
2,fr_antfa,708,0.1807909604519774,0.3848448896254554,2
2,fr_tvs_a,266,0.022556390977443608,0.1484843432942218,2
2,fr_viaje,10,0.0,0.0,2
2,fr_estro,12,0.08333333333333333,0.2763853991962833,2
2,fr_varic,35,0.2857142857142857,0.45175395145262565,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,171,1.590643274853801,0.5585331103168991,2
2,ana_crea,52,0.8461538461538461,0.36080121229411,2
2,ana_trop,854,0.8969555035128806,0.3040169867471807,2
2,tension_,71,136.08450704225353,20.664146318366306,2
2,ana_hemo,5,12.98,1.2204917041913887,2
2,ana_plaq,5,262.4,66.76406218917481,2
2,ana_leuc,16,8.935,2.589647659431684,2
2,ana_neu,1067,6.9635267104029985,3.1004042624196524,2
2,protcrea,1321,78.90628917486752,63.4467836101407,2
2,splanchnic,470,0.014893617021276596,0.12112719427651303,2
3,raza,433,2.9191685912240186,0.7227272262980179,2
3,ant_inf,27,0.0,0.0,2
3,ant_isq,29,0.034482758620689655,0.18246560765962697,2
3,ant_clau,28,0.03571428571428571,0.1855768722395226,2
3,fum_act,30,0.23333333333333334,0.4229525846816506,2
3,diabetes,27,0.037037037037037035,0.18885257457751053,2
3,hip_art,28,0.17857142857142858,0.3829930462415574,2
3,insf_car,5,0.0,0.0,2
3,fibr_aur,202,0.009900990099009901,0.09900990099009899,2
3,trat_est,31,0.1935483870967742,0.39507899077148034,2
3,var171,24,0.0,0.0,2
3,tv_l_esu,359,0.013927576601671309,0.11719043993293943,2
3,tvp_orig,1288,0.2701863354037267,0.44405594193168013,2
3,tv_l_ein,272,0.8235294117647058,0.3812200410828153,2
3,tvp_prox,535,0.8542056074766355,0.35289996830845366,2
3,tv_l_svc,477,0.006289308176100629,0.07905537792438071,2
3,tv_l_vre,497,0.006036217303822937,0.07745825575420587,2
3,tv_l_vrn,490,0.004081632653061225,0.0637571402114829,2
3,tv_l_vca,937,0.04055496264674493,0.19725683169783007,2
3,tv_l_yug,945,0.015873015873015872,0.12498425196844144,2
3,tv_l_ova,945,0.0031746031746031746,0.05625411157672809,2
3,tv_l_sup,945,0.01798941798941799,0.1329127489363605,2
3,tv_l_pul,945,0.0031746031746031746,0.05625411157672809,2
3,tv_l_ove,488,0.045081967213114756,0.20748393539093674,2
3,fr_antfa,708,0.16101694915254236,0.3675465837661261,2
3,fr_tvs_a,266,0.022556390977443608,0.1484843432942218,2
3,fr_viaje,10,0.0,0.0,2
3,fr_estro,12,0.0,0.0,2
3,fr_varic,35,0.14285714285714285,0.3499271061118826,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,171,1.5497076023391814,0.5531805188484429,2
3,ana_crea,52,0.9038461538461539,0.2948021099376133,2
3,ana_trop,854,0.8676814988290398,0.3388367090780319,2
3,tension_,71,128.1549295774648,21.183070497434173,2
3,ana_hemo,5,12.639999999999999,2.4113066996962456,2
3,ana_plaq,5,225.6,47.3607432374113,2
3,ana_leuc,16,9.559375,2.6383884019179207,2
3,ana_neu,1067,7.455587628865979,3.12937539670941,2
3,protcrea,1321,62.40234065102195,63.01971225114439,2
3,splanchnic,470,0.03404255319148936,0.1813385170439363,2
4,raza,433,2.9214780600461894,0.7465552207007798,2
4,ant_inf,27,0.037037037037037035,0.18885257457751053,2
4,ant_isq,29,0.0,0.0,2
4,ant_clau,28,0.03571428571428571,0.1855768722395226,2
4,fum_act,30,0.2,0.4,2
4,diabetes,27,0.1111111111111111,0.3142696805273545,2
4,hip_art,28,0.14285714285714285,0.3499271061118826,2
4,insf_car,5,0.2,0.4,2
4,fibr_aur,202,0.019801980198019802,0.13931927999475532,2
4,trat_est,31,0.06451612903225806,0.2456701001891583,2
4,var171,24,0.0,0.0,2
4,tv_l_esu,359,0.011142061281337047,0.10496626006360318,2
4,tvp_orig,1288,0.2484472049689441,0.43211247530251146,2
4,tv_l_ein,272,0.8161764705882353,0.3873402115019389,2
4,tvp_prox,535,0.891588785046729,0.31089905664962497,2
4,tv_l_svc,477,0.012578616352201259,0.1114468248218198,2
4,tv_l_vre,497,0.01006036217303823,0.09979554742565189,2
4,tv_l_vrn,490,0.0020408163265306124,0.04512927426019588,2
4,tv_l_vca,937,0.04909284951974386,0.21606189309032642,2
4,tv_l_yug,945,0.006349206349206349,0.07942854605204319,2
4,tv_l_ova,945,0.0031746031746031746,0.05625411157672809,2
4,tv_l_sup,945,0.013756613756613757,0.11647905105453558,2
4,tv_l_pul,945,0.005291005291005291,0.07254660952805336,2
4,tv_l_ove,488,0.06147540983606557,0.24020029937856724,2
4,fr_antfa,708,0.18926553672316385,0.3917194063766264,2
4,fr_tvs_a,266,0.03759398496240601,0.19021219008531604,2
4,fr_viaje,10,0.0,0.0,2
4,fr_estro,12,0.0,0.0,2
4,fr_varic,35,0.22857142857142856,0.4199125273342591,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,171,1.567251461988304,0.5513227485095988,2
4,ana_crea,52,0.9038461538461539,0.2948021099376133,2
4,ana_trop,854,0.8548009367681498,0.3523014267192844,2
4,tension_,71,126.5774647887324,18.721579002137272,2
4,ana_hemo,5,14.819999999999999,2.354909764725604,2
4,ana_plaq,5,224.6,88.0445341858312,2
4,ana_leuc,16,8.968125,2.76164402745448,2
4,ana_neu,1067,7.004352389878163,3.2211436365917008,2
4,protcrea,1321,76.19943981831946,65.49492962042524,2
4,splanchnic,470,0.002127659574468085,0.04607746346320792,2
5,raza,433,2.861431870669746,0.7251437895798644,2
5,ant_inf,27,0.037037037037037035,0.18885257457751053,2
5,ant_isq,29,0.06896551724137931,0.2533954906327426,2
5,ant_clau,28,0.0,0.0,2
5,fum_act,30,0.3,0.45825756949558394,2
5,diabetes,27,0.07407407407407407,0.2618914004394621,2
5,hip_art,28,0.32142857142857145,0.46702488680792925,2
5,insf_car,5,0.0,0.0,2
5,fibr_aur,202,0.0049504950495049506,0.07018538058791002,2
5,trat_est,31,0.12903225806451613,0.3352356401746214,2
5,var171,24,0.0,0.0,2
5,tv_l_esu,359,0.011142061281337047,0.10496626006360317,2
5,tvp_orig,1288,0.3338509316770186,0.4715871998850321,2
5,tv_l_ein,272,0.8088235294117647,0.3932277046212041,2
5,tvp_prox,535,0.8635514018691589,0.3432642978798834,2
5,tv_l_svc,477,0.0041928721174004195,0.06461649898290334,2
5,tv_l_vre,497,0.0,0.0,2
5,tv_l_vrn,490,0.004081632653061225,0.06375714021148289,2
5,tv_l_vca,937,0.030949839914621132,0.17318183312310922,2
5,tv_l_yug,945,0.010582010582010581,0.10232317251753288,2
5,tv_l_ova,945,0.0,0.0,2
5,tv_l_sup,945,0.016931216931216932,0.1290137621513496,2
5,tv_l_pul,945,0.01164021164021164,0.10726004434635816,2
5,tv_l_ove,488,0.05942622950819672,0.23642071134872225,2
5,fr_antfa,708,0.1483050847457627,0.3554021476923217,2
5,fr_tvs_a,266,0.045112781954887216,0.20755148483973324,2
5,fr_viaje,10,0.0,0.0,2
5,fr_estro,12,0.0,0.0,2
5,fr_varic,35,0.11428571428571428,0.318157963590287,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,171,1.5263157894736843,0.5547855544155051,2
5,ana_crea,52,0.8846153846153846,0.3194855331891567,2
5,ana_trop,854,0.8688524590163934,0.3375616439667869,2
5,tension_,71,133.43661971830986,21.86690366507429,2
5,ana_hemo,5,14.260000000000002,1.2467557900406965,2
5,ana_plaq,5,233.2,90.26051185319082,2
5,ana_leuc,16,9.349374999999998,3.0309104835634786,2
5,ana_neu,1067,5.994660731021556,2.9507852504650947,2
5,protcrea,1321,83.73802271006814,59.50496579243287,2
5,splanchnic,470,0.027659574468085105,0.16399549508547348,2
1,raza,433,2.951501154734411,0.6040309633893595,3
1,ant_inf,27,0.07407407407407407,0.2618914004394621,3
1,ant_isq,29,0.0,0.0,3
1,ant_clau,28,0.03571428571428571,0.18557687223952257,3
1,fum_act,30,0.23333333333333334,0.4229525846816506,3
1,diabetes,27,0.14814814814814814,0.3552467795046459,3
1,hip_art,28,0.21428571428571427,0.41032590332414487,3
1,insf_car,5,0.2,0.4000000000000001,3
1,fibr_aur,202,0.024752475247524754,0.15536984976708135,3
1,trat_est,31,0.16129032258064516,0.3677985242255284,3
1,var171,24,0.0,0.0,3
1,tv_l_esu,359,0.005571030640668524,0.07443113769296597,3
1,tvp_orig,1288,0.3796583850931677,0.4853018604143361,3
1,tv_l_ein,272,0.5110294117647058,0.49987833727430575,3
1,tvp_prox,535,0.8766355140186916,0.3288551194369277,3
1,tv_l_svc,477,0.010482180293501049,0.10184450986575362,3
1,tv_l_vre,497,0.01006036217303823,0.09979554742565187,3
1,tv_l_vrn,490,0.00816326530612245,0.08998125585734122,3
1,tv_l_vca,937,0.0384204909284952,0.19220914859940622,3
1,tv_l_yug,945,0.01164021164021164,0.10726004434635815,3
1,tv_l_ova,945,0.006349206349206349,0.07942854605204319,3
1,tv_l_sup,945,0.0010582010582010583,0.032512786234364474,3
1,tv_l_pul,945,0.004232804232804233,0.06492216571503902,3
1,tv_l_ove,488,0.06762295081967214,0.2510977645103841,3
1,fr_antfa,708,0.1751412429378531,0.3800878687356873,3
1,fr_tvs_a,266,0.03759398496240601,0.19021219008531604,3
1,fr_viaje,10,0.1,0.30000000000000004,3
1,fr_estro,12,0.0,0.0,3
1,fr_varic,35,0.11428571428571428,0.318157963590287,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,171,1.5730994152046784,0.5610988452075314,3
1,ana_crea,52,0.8269230769230769,0.37831376101742314,3
1,ana_trop,854,0.8805620608899297,0.32430312642836084,3
1,tension_,71,132.43661971830986,21.79981418344777,3
1,ana_hemo,5,14.7,0.5727128425310541,3
1,ana_plaq,5,267.4,88.0445341858312,3
1,ana_leuc,16,9.958125,2.725183981747838,3
1,ana_neu,1067,6.8796588566073105,3.173069484718059,3
1,protcrea,1321,73.70229523088568,63.26863855832618,3
1,splanchnic,470,0.02127659574468085,0.14430489325798443,3
2,raza,433,2.838337182448037,0.8051273374411428,3
2,ant_inf,27,0.037037037037037035,0.18885257457751053,3
2,ant_isq,29,0.034482758620689655,0.18246560765962697,3
2,ant_clau,28,0.0,0.0,3
2,fum_act,30,0.23333333333333334,0.4229525846816506,3
2,diabetes,27,0.18518518518518517,0.38844772154450063,3
2,hip_art,28,0.39285714285714285,0.48838551182776224,3
2,insf_car,5,0.0,0.0,3
2,fibr_aur,202,0.01485148514851485,0.12095833388980809,3
2,trat_est,31,0.0967741935483871,0.29565004483586066,3
2,var171,24,0.041666666666666664,0.19982631347136334,3
2,tv_l_esu,359,0.022284122562674095,0.14760603119210888,3
2,tvp_orig,1288,0.25388198757763975,0.43523088580805813,3
2,tv_l_ein,272,0.45955882352941174,0.49836182763698383,3
2,tvp_prox,535,0.897196261682243,0.3037023702667649,3
2,tv_l_svc,477,0.008385744234800839,0.09118894411292051,3
2,tv_l_vre,497,0.002012072434607646,0.044810980787364355,3
2,tv_l_vrn,490,0.0,0.0,3
2,tv_l_vca,937,0.05016008537886873,0.21827517314997905,3
2,tv_l_yug,945,0.009523809523809525,0.09712418121129116,3
2,tv_l_ova,945,0.0010582010582010583,0.03251278623436448,3
2,tv_l_sup,945,0.0010582010582010583,0.03251278623436448,3
2,tv_l_pul,945,0.008465608465608466,0.09161845850545339,3
2,tv_l_ove,488,0.07172131147540983,0.25802589977685786,3
2,fr_antfa,708,0.16101694915254236,0.36754658376612614,3
2,fr_tvs_a,266,0.041353383458646614,0.19910620566714832,3
2,fr_viaje,10,0.0,0.0,3
2,fr_estro,12,0.0,0.0,3
2,fr_varic,35,0.14285714285714285,0.3499271061118826,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,171,1.567251461988304,0.5406115672009154,3
2,ana_crea,52,0.8846153846153846,0.3194855331891567,3
2,ana_trop,854,0.8770491803278688,0.32838074793459227,3
2,tension_,71,130.01408450704224,23.597262289133337,3
2,ana_hemo,5,14.219999999999999,1.2967652061957864,3
2,ana_plaq,5,230.0,86.95976080923866,3
2,ana_leuc,16,10.624374999999999,3.671191851344056,3
2,ana_neu,1067,6.669916588566073,3.0999441712142426,3
2,protcrea,1321,35.25352914458743,58.215065141287404,3
2,splanchnic,470,0.02127659574468085,0.14430489325798443,3
3,raza,433,2.9214780600461894,0.5833134905619151,3
3,ant_inf,27,0.0,0.0,3
3,ant_isq,29,0.034482758620689655,0.18246560765962697,3
3,ant_clau,28,0.0,0.0,3
3,fum_act,30,0.3,0.45825756949558394,3
3,diabetes,27,0.0,0.0,3
3,hip_art,28,0.21428571428571427,0.410325903324145,3
3,insf_car,5,0.0,0.0,3
