iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,tv_l_ein,3625,0.8212413793103448,0.3831500701015037,5
1,tvp_prox,5411,0.8443910552578082,0.36248420801245024,5
1,tv_l_svc,9004,0.006663705019991115,0.08135908096455896,5
1,tv_l_vre,9508,0.007993268826251577,0.0890470464401984,5
1,tv_l_vrn,9455,0.006345848757271285,0.07940767570468941,5
1,tv_l_vca,11783,0.06059577357209539,0.23858735464666758,5
1,tv_l_yug,11846,0.01561708593618099,0.12398867917291048,5
1,tv_l_ova,11843,0.009119310985392214,0.09505866163871611,5
1,tv_l_sup,11839,0.010304924402398852,0.1009887762845936,5
1,tv_l_pul,11842,0.004813376118898835,0.06921132515157365,5
1,tv_l_ove,9487,0.045219774428164855,0.2077858186422518,5
1,fr_antfa,10171,0.1332219054173631,0.3398144042478633,5
1,fr_tvs_a,7886,0.0480598529038803,0.21389273817205126,5
1,fr_viaje,254,0.04330708661417323,0.20354749534977268,5
1,fr_estro,181,0.07734806629834254,0.26714292604942724,5
1,fr_varic,493,0.22515212981744423,0.4176824730056469,5
1,fr_antec,55,0.0,0.0,5
1,ana_dime,975,1.5682051282051281,0.5703929001017826,5
1,ana_crea,490,0.9224489795918367,0.26746375388417754,5
1,ana_trop,9405,0.8792131844763423,0.3258793652861616,5
1,peso,11,76.18181818181819,14.458832983324395,5
1,tension_,633,131.58135860979462,21.743371092445994,5
1,ana_hemo,34,13.65,1.754196648712151,5
1,ana_plaq,26,250.84615384615384,114.52231636997901,5
1,ana_leuc,67,8.887313432835821,2.7050210814360742,5
1,ana_neu,11946,6.134830654612422,3.20154838209486,5
1,protcrea,13716,17.94971857684456,33.73054090628248,5
1,splanchnic,8916,0.015589950650515926,0.12388262222454931,5
2,raza,8566,2.90637403689003,0.596208737324468,5
2,ant_inf,3475,0.033093525179856115,0.17888080883936755,5
2,ant_isq,3485,0.036441893830703016,0.18738698515301103,5
2,ant_clau,3496,0.020881006864988557,0.14298597979275052,5
2,fum_act,3594,0.20589872008903728,0.4043568191025515,5
2,diabetes,3453,0.10367796119316536,0.3048423224488258,5
2,hip_art,3366,0.3425430778371955,0.4745601307137131,5
2,insf_car,95,0.07368421052631578,0.26125628728401806,5
2,fibr_aur,7404,0.02633711507293355,0.16013579063584943,5
2,trat_est,3533,0.16558165864704216,0.3717046851557518,5
2,var171,602,0.03156146179401993,0.1748294481014127,5
2,tv_l_esu,7997,0.026634988120545204,0.1610141780352389,5
2,tvp_orig,13290,0.22136945071482317,0.4151686609138997,5
2,tv_l_ein,3625,0.8234482758620689,0.3812888837113599,5
2,tvp_prox,5411,0.8414341156902606,0.36527078262955787,5
2,tv_l_svc,9004,0.004775655264326966,0.06894090499205294,5
2,tv_l_vre,9508,0.00715187210769878,0.08426578684765187,5
2,tv_l_vrn,9455,0.005393971443680592,0.07324531736394724,5
2,tv_l_vca,11783,0.04981753373504201,0.21756779878373536,5
2,tv_l_yug,11846,0.02296133716022286,0.1497802195085767,5
2,tv_l_ova,11843,0.007683863885839737,0.08732022744830446,5
2,tv_l_sup,11839,0.008024326378917139,0.08921847659023187,5
2,tv_l_pul,11842,0.004560040533693633,0.06737393089337079,5
2,tv_l_ove,9487,0.04374407083377253,0.20452512584194255,5
2,fr_antfa,10171,0.1294857929407138,0.33573683498720897,5
2,fr_tvs_a,7886,0.0480598529038803,0.2138927381720513,5
2,fr_viaje,254,0.03543307086614173,0.18487176191927396,5
2,fr_estro,181,0.06629834254143646,0.2488028784353083,5
2,fr_varic,493,0.20892494929006086,0.40654066814306083,5
2,fr_antec,55,0.03636363636363636,0.18719327529067276,5
2,ana_dime,975,1.5394871794871794,0.5872401715366581,5
2,ana_crea,490,0.9224489795918367,0.26746375388417754,5
2,ana_trop,9405,0.8733652312599681,0.3325633835619769,5
2,peso,11,77.36363636363636,16.652997149149662,5
2,tension_,633,129.84044233807268,21.808548140585373,5
2,ana_hemo,34,13.547058823529412,1.7177679248369424,5
2,ana_plaq,26,252.69230769230768,116.0131853351059,5
2,ana_leuc,67,8.475223880597015,2.880362932256848,5
2,ana_neu,11946,6.473875439477649,3.3004010578813068,5
2,protcrea,13716,21.256427529892093,33.33929083327139,5
2,splanchnic,8916,0.014692687303723643,0.12031962534648553,5
3,raza,8566,2.8961008638804575,0.6026954948761151,5
3,ant_inf,3475,0.034532374100719423,0.1825921390413273,5
3,ant_isq,3485,0.03959827833572453,0.1950134730949916,5
3,ant_clau,3496,0.02145308924485126,0.14488911003489427,5
3,fum_act,3594,0.2033945464663328,0.4025235458132698,5
3,diabetes,3453,0.10628439038517232,0.3082012633744784,5
3,hip_art,3366,0.3461081402257873,0.4757281739557097,5
3,insf_car,95,0.05263157894736842,0.223296878269436,5
3,fibr_aur,7404,0.02890329551593733,0.16753475766018147,5
3,trat_est,3533,0.19303707896971412,0.3946818530317228,5
3,var171,602,0.03156146179401993,0.1748294481014127,5
3,tv_l_esu,7997,0.02225834688008003,0.14752258428541057,5
3,tvp_orig,13290,0.2057185854025583,0.4042257401780948,5
3,tv_l_ein,3625,0.8223448275862069,0.3822222025581698,5
3,tvp_prox,5411,0.8349658103862503,0.371211403208849,5
3,tv_l_svc,9004,0.007330075521990226,0.08530149772912632,5
3,tv_l_vre,9508,0.006625999158603281,0.08113011335967346,5
3,tv_l_vrn,9455,0.005605499735589635,0.07465974891669498,5
3,tv_l_vca,11783,0.049987269795468046,0.21791866063708984,5
3,tv_l_yug,11846,0.01958466993077832,0.13856807220453343,5
3,tv_l_ova,11843,0.005572912268850798,0.07444363584413705,5
3,tv_l_sup,11839,0.00836219275276628,0.09106188272340886,5
3,tv_l_pul,11842,0.0058267184597196415,0.07611023460554306,5
3,tv_l_ove,9487,0.034468219669020764,0.18242851066066645,5
3,fr_antfa,10171,0.1345983679087602,0.3412940773952256,5
3,fr_tvs_a,7886,0.03994420492011159,0.19582815276004553,5
3,fr_viaje,254,0.047244094488188976,0.21216052890248,5
3,fr_estro,181,0.07734806629834254,0.26714292604942724,5
3,fr_varic,493,0.21703853955375255,0.4122290769731397,5
3,fr_antec,55,0.03636363636363636,0.18719327529067276,5
3,ana_dime,975,1.5487179487179488,0.5723867237041014,5
3,ana_crea,490,0.9408163265306122,0.2359681467148832,5
3,ana_trop,9405,0.8749601275917065,0.3307641194513261,5
3,peso,11,87.7909090909091,12.618201467105477,5
3,tension_,633,129.46129541864138,22.31765861020456,5
3,ana_hemo,34,14.011764705882355,1.8912748121901568,5
3,ana_plaq,26,241.15384615384616,75.23230295746652,5
3,ana_leuc,67,8.377462686567164,3.034663591615939,5
3,ana_neu,11946,6.506487192365645,3.282817443069094,5
3,protcrea,13716,20.007990667833187,36.06922607612266,5
3,splanchnic,8916,0.013458950201884253,0.11522936631496092,5
4,raza,8566,2.91407891664721,0.5940362500595544,5
4,ant_inf,3475,0.039136690647482014,0.19392011265633408,5
4,ant_isq,3485,0.04218077474892396,0.20100138554374322,5
4,ant_clau,3496,0.02374141876430206,0.15224245071385348,5
4,fum_act,3594,0.20784641068447413,0.40576628771998174,5
4,diabetes,3453,0.11352447147408051,0.31723282593485064,5
4,hip_art,3366,0.339572192513369,0.4735640596424442,5
4,insf_car,95,0.031578947368421054,0.17487629185090683,5
4,fibr_aur,7404,0.025526742301458672,0.15771850788329692,5
4,trat_est,3533,0.1752052080384942,0.38014252999984377,5
4,var171,602,0.03156146179401993,0.1748294481014127,5
4,tv_l_esu,7997,0.020882831061648118,0.14299209218868988,5
4,tvp_orig,13290,0.21324303987960871,0.4095979074928391,5
4,tv_l_ein,3625,0.8204137931034483,0.3838424171311199,5
4,tvp_prox,5411,0.8401404546294585,0.36647574425119217,5
4,tv_l_svc,9004,0.005219902265659707,0.07206007830967621,5
4,tv_l_vre,9508,0.009465713083718973,0.09683033284841938,5
4,tv_l_vrn,9455,0.008884188260179799,0.09383634402052056,5
4,tv_l_vca,11783,0.048629381312059745,0.21509199098354648,5
4,tv_l_yug,11846,0.02051325341887557,0.14174787424525476,5
4,tv_l_ova,11843,0.011061386473022038,0.10458982838840726,5
4,tv_l_sup,11839,0.006334994509671425,0.0793401686047733,5
4,tv_l_pul,11842,0.004897821313967235,0.06981284022544622,5
4,tv_l_ove,9487,0.04110888584378623,0.1985420493207139,5
4,fr_antfa,10171,0.13243535542227902,0.33896346714130365,5
4,fr_tvs_a,7886,0.05123002789753994,0.22046657828151012,5
4,fr_viaje,254,0.031496062992125984,0.17465411821117194,5
4,fr_estro,181,0.08287292817679558,0.2756900541408762,5
4,fr_varic,493,0.2150101419878296,0.41082938165399385,5
4,fr_antec,55,0.05454545454545454,0.22709083630539628,5
4,ana_dime,975,1.5692307692307692,0.5756395979652218,5
4,ana_crea,490,0.9285714285714286,0.25753937681885636,5
4,ana_trop,9405,0.8761297182349814,0.3294335062808177,5
4,peso,11,75.9090909090909,17.249266363606445,5
4,tension_,633,131.06635071090048,22.501438018647114,5
4,ana_hemo,34,13.91470588235294,1.95976174316303,5
4,ana_plaq,26,232.34615384615384,99.35520671103109,5
4,ana_leuc,67,8.397462686567165,3.0478949639536914,5
4,ana_neu,11946,6.30518550142307,3.2875250727121106,5
4,protcrea,13716,23.174661708953046,37.39134004931045,5
4,splanchnic,8916,0.015589950650515926,0.12388262222454932,5
5,raza,8566,2.9096427737567128,0.6214381115689271,5
5,ant_inf,3475,0.04143884892086331,0.19930296214802523,5
5,ant_isq,3485,0.04160688665710186,0.19968914251857794,5
5,ant_clau,3496,0.02431350114416476,0.15402063110595754,5
5,fum_act,3594,0.2042292710072343,0.40313729159070344,5
5,diabetes,3453,0.10628439038517232,0.3082012633744784,5
5,hip_art,3366,0.3354129530600119,0.472134624847166,5
5,insf_car,95,0.031578947368421054,0.17487629185090683,5
5,fibr_aur,7404,0.02890329551593733,0.16753475766018147,5
5,trat_est,3533,0.19077271440701954,0.39291027709236276,5
5,var171,602,0.029900332225913623,0.17031236701629632,5
5,tv_l_esu,7997,0.01875703388770789,0.1356657936527969,5
5,tvp_orig,13290,0.22024078254326562,0.4144089529052136,5
5,tv_l_ein,3625,0.8110344827586207,0.39148122628687737,5
5,tvp_prox,5411,0.8466087599334688,0.3603642151176819,5
5,tv_l_svc,9004,0.005108840515326522,0.07129333954806352,5
5,tv_l_vre,9508,0.007572570466975179,0.0866904068712212,5
5,tv_l_vrn,9455,0.005817028027498678,0.07604728931675324,5
5,tv_l_vca,11783,0.054145803275905964,0.22630518169832714,5
5,tv_l_yug,11846,0.021948336991389497,0.14651487124077847,5
5,tv_l_ova,11843,0.009203749050071772,0.09549366499142795,5
5,tv_l_sup,11839,0.006757327476982853,0.08192475817694955,5
5,tv_l_pul,11842,0.005066711704104036,0.07100028265163127,5
5,tv_l_ove,9487,0.039633182249393904,0.19509585621991113,5
5,fr_antfa,10171,0.1285026054468587,0.33464860053528933,5
5,fr_tvs_a,7886,0.04958153690083693,0.2170788061957866,5
5,fr_viaje,254,0.011811023622047244,0.10803482467726176,5
5,fr_estro,181,0.08287292817679558,0.2756900541408763,5
5,fr_varic,493,0.15618661257606492,0.36303216748392847,5
5,fr_antec,55,0.05454545454545454,0.22709083630539628,5
5,ana_dime,975,1.5907692307692307,0.5636119078257644,5
5,ana_crea,490,0.926530612244898,0.26090541737954104,5
5,ana_trop,9405,0.8691121743753323,0.3372776344911033,5
5,peso,11,81.27272727272727,15.498333688091698,5
5,tension_,633,128.91153238546605,20.196313218902034,5
5,ana_hemo,34,14.06764705882353,1.9315827993453045,5
5,ana_plaq,26,230.1153846153846,50.721203973726595,5
5,ana_leuc,67,8.499850746268654,3.5410460940815063,5
5,ana_neu,11946,6.057513477314582,3.300203901770899,5
5,protcrea,13716,20.816699475065615,36.67664916734416,5
5,splanchnic,8916,0.014356213548676536,0.11895424616726101,5
1,raza,8566,2.900537006770955,0.6223010865166556,6
1,ant_inf,3475,0.028489208633093524,0.16636578261335352,6
1,ant_isq,3485,0.03156384505021521,0.17483583367222294,6
1,ant_clau,3496,0.018592677345537757,0.1350814187616583,6
1,fum_act,3594,0.20756816917084028,0.40556580762917593,6
1,diabetes,3453,0.09643788010425716,0.2951908118239016,6
1,hip_art,3366,0.34373143196672606,0.4749527709623664,6
1,insf_car,95,0.031578947368421054,0.17487629185090683,6
1,fibr_aur,7404,0.023905996758508914,0.15275634218418258,6
1,trat_est,3533,0.1752052080384942,0.38014252999984377,6
1,var171,602,0.03156146179401993,0.1748294481014127,6
1,tv_l_esu,7997,0.0447667875453295,0.20679149469502084,6
1,tvp_orig,13290,0.2696012039127163,0.44375262789253467,6
1,tv_l_ein,3625,0.8132413793103448,0.38971763917964075,6
1,tvp_prox,5411,0.8462391424875254,0.36071935934948524,6
1,tv_l_svc,9004,0.007107952021323856,0.0840085057561817,6
1,tv_l_vre,9508,0.009886411442995372,0.09893770925069562,6
1,tv_l_vrn,9455,0.005817028027498678,0.07604728931675325,6
1,tv_l_vca,11783,0.04090639056267504,0.19807336462485034,6
1,tv_l_yug,11846,0.01831841971973662,0.13410016860059568,6
1,tv_l_ova,11843,0.005995102592248586,0.07719560439012703,6
1,tv_l_sup,11839,0.008615592533153138,0.09241950063950687,6
1,tv_l_pul,11842,0.003040027022462422,0.055052568134149014,6
1,tv_l_ove,9487,0.038262886054601035,0.19183023120815357,6
1,fr_antfa,10171,0.12260348048372825,0.32798150413857846,6
1,fr_tvs_a,7886,0.0380420999239158,0.19129793139836776,6
1,fr_viaje,254,0.047244094488188976,0.21216052890248,6
1,fr_estro,181,0.055248618784530384,0.22846489644348433,6
1,fr_varic,493,0.17849898580121704,0.3829322366544164,6
1,fr_antec,55,0.0,0.0,6
1,ana_dime,975,1.5856410256410256,0.5534034317899525,6
1,ana_crea,490,0.9204081632653062,0.27066025984597686,6
1,ana_trop,9405,0.8883572567783095,0.31492640585956944,6
1,peso,11,72.18181818181819,10.16069236919845,6
1,tension_,633,129.86887835703,21.460427482113694,6
1,ana_hemo,34,13.508823529411766,1.8653761089071719,6
1,ana_plaq,26,240.6153846153846,89.06224138340943,6
1,ana_leuc,67,9.562089552238806,3.321555352862519,6
1,ana_neu,11946,6.343023103967855,3.3074181811367693,6
1,protcrea,13716,13.783282298046078,26.734230851652264,6
1,splanchnic,8916,0.017833109017496636,0.13234458523213827,6
2,raza,8566,2.9052066308662154,0.6107286370889785,6
2,ant_inf,3475,0.036546762589928054,0.18764620095840867,6
2,ant_isq,3485,0.033285509325681494,0.1793811143755425,6
2,ant_clau,3496,0.02602974828375286,0.15922374348079285,6
2,fum_act,3594,0.20923761825264328,0.406764351142777,6
2,diabetes,3453,0.10483637416739068,0.30634246982556235,6
2,hip_art,3366,0.3443256090314914,0.4751478548794932,6
2,insf_car,95,0.031578947368421054,0.17487629185090686,6
2,fibr_aur,7404,0.027552674230145867,0.163687276148494,6
2,trat_est,3533,0.17350693461647326,0.3786849327032542,6
2,var171,602,0.029900332225913623,0.17031236701629632,6
2,tv_l_esu,7997,0.027010128798299362,0.16211286728880786,6
2,tvp_orig,13290,0.25334838224228745,0.4349287061778094,6
2,tv_l_ein,3625,0.8275862068965517,0.37773969483114905,6
2,tvp_prox,5411,0.8358898540011088,0.37037549322155994,6
2,tv_l_svc,9004,0.006774766770324301,0.08202968551403822,6
2,tv_l_vre,9508,0.008098443416070676,0.0896262161998786,6
2,tv_l_vrn,9455,0.005076679005817028,0.07106972869013169,6
2,tv_l_vca,11783,0.046592548586947294,0.210764520266387,6
2,tv_l_yug,11846,0.022792503798750634,0.1492414338222954,6
2,tv_l_ova,11843,0.007599425821160179,0.08684281517977674,6
2,tv_l_sup,11839,0.01461272066897542,0.11999662105086928,6
2,tv_l_pul,11842,0.0056578280695828405,0.07500544680966763,6
2,tv_l_ove,9487,0.03394118267102351,0.18107782522969432,6
2,fr_antfa,10171,0.12614295546160653,0.33201040683842686,6
2,fr_tvs_a,7886,0.047679431904641134,0.21308708003511573,6
2,fr_viaje,254,0.015748031496062992,0.12449912047907008,6
2,fr_estro,181,0.06077348066298342,0.23891434597170888,6
2,fr_varic,493,0.20689655172413793,0.4050806939472666,6
2,fr_antec,55,0.03636363636363636,0.18719327529067276,6
2,ana_dime,975,1.5805128205128205,0.5596974856801307,6
2,ana_crea,490,0.926530612244898,0.26090541737954104,6
2,ana_trop,9405,0.8853801169590644,0.31856265545825974,6
2,peso,11,80.72727272727273,13.758243209012809,6
2,tension_,633,130.35387045813587,21.254224857120942,6
2,ana_hemo,34,13.68235294117647,1.531333634111763,6
2,ana_plaq,26,218.03846153846155,71.96125066751645,6
2,ana_leuc,67,9.328358208955226,3.065456357160626,6
2,ana_neu,11946,6.85386505943412,3.290002845687802,6
2,protcrea,13716,17.299526100904053,25.079909123418624,6
2,splanchnic,8916,0.014356213548676536,0.11895424616726101,6
3,raza,8566,2.8935325706280643,0.6243279556978001,6
3,ant_inf,3475,0.033093525179856115,0.17888080883936755,6
3,ant_isq,3485,0.04533715925394548,0.20804254671755934,6
3,ant_clau,3496,0.02517162471395881,0.15664614270137145,6
3,fum_act,3594,0.20756816917084028,0.40556580762917593,6
3,diabetes,3453,0.10975962930784824,0.31258991199661573,6
3,hip_art,3366,0.34373143196672606,0.4749527709623664,6
3,insf_car,95,0.010526315789473684,0.1020564180508701,6
3,fibr_aur,7404,0.028498109130199893,0.16639100608567495,6
3,trat_est,3533,0.1998301726577979,0.3998725731446864,6
3,var171,602,0.026578073089700997,0.16084675663668047,6
3,tv_l_esu,7997,0.024759284731774415,0.15539067716998123,6
3,tvp_orig,13290,0.199548532731377,0.3996610011198635,6
3,tv_l_ein,3625,0.8195862068965517,0.38453173648149563,6
3,tvp_prox,5411,0.835150619109222,0.371044555964247,6
3,tv_l_svc,9004,0.0056641492669924475,0.07504709641334352,6
3,tv_l_vre,9508,0.007677745056794278,0.08728572212932165,6
3,tv_l_vrn,9455,0.0039132734003172924,0.062433642306145024,6
3,tv_l_vca,11783,0.05270304676228465,0.22344000452975532,6
3,tv_l_yug,11846,0.017980752996792165,0.1328813211796922,6
3,tv_l_ova,11843,0.0036308367812209743,0.06014693512963987,6
3,tv_l_sup,11839,0.008446659346228567,0.09151673777029716,6
3,tv_l_pul,11842,0.004813376118898835,0.06921132515157363,6
3,tv_l_ove,9487,0.031095182881838306,0.17357497654726425,6
3,fr_antfa,10171,0.12987906793825582,0.336170337254413,6
3,fr_tvs_a,7886,0.04907430890185138,0.2160231957629945,6
3,fr_viaje,254,0.047244094488188976,0.21216052890248,6
3,fr_estro,181,0.07734806629834254,0.26714292604942724,6
3,fr_varic,493,0.20689655172413793,0.4050806939472666,6
3,fr_antec,55,0.05454545454545454,0.22709083630539628,6
3,ana_dime,975,1.5764102564102564,0.5800596219553739,6
3,ana_crea,490,0.9326530612244898,0.25062188374736527,6
3,ana_trop,9405,0.8869750132908027,0.3166233394564953,6
3,peso,11,83.81818181818181,14.922942567604856,6
3,tension_,633,129.74881516587678,20.118804389559592,6
3,ana_hemo,34,13.929411764705883,1.7380735467693071,6
3,ana_plaq,26,223.53846153846155,68.65478344544412,6
3,ana_leuc,67,8.974477611940298,3.2396186819937087,6
3,ana_neu,11946,6.652883391930353,3.332266302344534,6
3,protcrea,13716,22.48859434237387,34.117501038532126,6
3,splanchnic,8916,0.011215791834903545,0.1053090587196546,6
4,raza,8566,2.8951669390614057,0.607165931421477,6
4,ant_inf,3475,0.04402877697841727,0.20515906944661758,6
4,ant_isq,3485,0.0436154949784792,0.2042380561410176,6
4,ant_clau,3496,0.020881006864988557,0.14298597979275052,6
4,fum_act,3594,0.2028380634390651,0.4021128988970074,6
4,diabetes,3453,0.11931653634520707,0.32416060911188754,6
4,hip_art,3366,0.3571004159239453,0.47914476817647783,6
4,insf_car,95,0.06315789473684211,0.24324673701665983,6
4,fibr_aur,7404,0.022690437601296597,0.14891467907079628,6
4,trat_est,3533,0.20152844607981885,0.4011417847849715,6
4,var171,602,0.02159468438538206,0.14535595616168537,6
4,tv_l_esu,7997,0.01875703388770789,0.1356657936527969,6
4,tvp_orig,13290,0.25537998495109104,0.4360745902222136,6
4,tv_l_ein,3625,0.8140689655172414,0.3890510055236073,6
4,tvp_prox,5411,0.8327481057105895,0.3732006138071242,6
4,tv_l_svc,9004,0.005886272767658818,0.07649591205132165,6
4,tv_l_vre,9508,0.007362221287336979,0.08548695213337097,6
4,tv_l_vrn,9455,0.006663141195134849,0.08135566203128423,6
4,tv_l_vca,11783,0.05465501145718408,0.22730561185285142,6
4,tv_l_yug,11846,0.02313017052169509,0.15031688439204824,6
4,tv_l_ova,11843,0.003884150975259647,0.06220180340199981,6
4,tv_l_sup,11839,0.005574795168510854,0.07445614029306115,6
4,tv_l_pul,11842,0.0028711366323256205,0.053506010940492836,6
4,tv_l_ove,9487,0.03214925687783282,0.1763963779674513,6
4,fr_antfa,10171,0.13381181791367613,0.34045001879910847,6
4,fr_tvs_a,7886,0.04818665990362668,0.21416046719915163,6
4,fr_viaje,254,0.01968503937007874,0.13891558082186892,6
4,fr_estro,181,0.08839779005524862,0.28387254317492,6
4,fr_varic,493,0.18052738336713997,0.38462611354632914,6
4,fr_antec,55,0.0,0.0,6
4,ana_dime,975,1.593846153846154,0.5649262052312691,6
4,ana_crea,490,0.9081632653061225,0.28879534077724295,6
4,ana_trop,9405,0.8885699096225412,0.3146639879870751,6
4,peso,11,81.63636363636364,15.54625197316778,6
4,tension_,633,129.12954186413901,21.55779100897483,6
4,ana_hemo,34,13.552941176470586,2.3670825048517186,6
4,ana_plaq,26,250.96153846153845,97.63175743154272,6
4,ana_leuc,67,8.928059701492536,3.5544100162474095,6
4,ana_neu,11946,6.164069144483509,3.233537241498117,6
4,protcrea,13716,16.32018737241178,24.523904533554585,6
4,splanchnic,8916,0.013346792283535218,0.11475476207667978,6
5,raza,8566,2.9098762549614756,0.625964067929844,6
5,ant_inf,3475,0.03712230215827338,0.18906146312970085,6
5,ant_isq,3485,0.04418938307030129,0.20551564780854875,6
5,ant_clau,3496,0.02488558352402746,0.15577641431454287,6
5,fum_act,3594,0.19977740678909292,0.39983295827847687,6
5,diabetes,3453,0.10541558065450334,0.3070881567396848,6
5,hip_art,3366,0.3472964943553179,0.4761109527870836,6
5,insf_car,95,0.010526315789473684,0.1020564180508701,6
5,fibr_aur,7404,0.025796866558616963,0.15852882461676765,6
5,trat_est,3533,0.1927540333993773,0.39446155200177496,6
5,var171,602,0.02159468438538206,0.14535595616168537,6
5,tv_l_esu,7997,0.014380392647242717,0.11905291661506595,6
5,tvp_orig,13290,0.29112114371708053,0.4542792350503591,6
5,tv_l_ein,3625,0.8093793103448276,0.392790583301788,6
5,tvp_prox,5411,0.8373683237848827,0.3690292862451144,6
5,tv_l_svc,9004,0.006885828520657486,0.08269470289106544,6
5,tv_l_vre,9508,0.0064156499789650824,0.07984039963773033,6
5,tv_l_vrn,9455,0.006240084611316764,0.07874735522771778,6
5,tv_l_vca,11783,0.04090639056267504,0.19807336462485034,6
5,tv_l_yug,11846,0.022876920479486747,0.14951109319666545,6
5,tv_l_ova,11843,0.004981845816093895,0.07040615760257452,6
5,tv_l_sup,11839,0.009713658248162851,0.09807804592058687,6
5,tv_l_pul,11842,0.005995608849856443,0.07719884406113843,6
5,tv_l_ove,9487,0.034468219669020764,0.18242851066066645,6
5,fr_antfa,10171,0.13862943663356603,0.34555942460339023,6
5,fr_tvs_a,7886,0.04793304590413391,0.21362459833662903,6
5,fr_viaje,254,0.03543307086614173,0.18487176191927396,6
5,fr_estro,181,0.08839779005524862,0.28387254317492,6
5,fr_varic,493,0.18255578093306288,0.38630191273275155,6
5,fr_antec,55,0.03636363636363636,0.18719327529067276,6
5,ana_dime,975,1.6184615384615384,0.5454404875362545,6
5,ana_crea,490,0.9204081632653062,0.27066025984597686,6
5,ana_trop,9405,0.8862307283359915,0.3175308244707111,6
5,peso,11,79.45454545454545,12.017892996116903,6
5,tension_,633,130.20695102685625,21.150102588851162,6
5,ana_hemo,34,13.588235294117645,1.7901305745806484,6
5,ana_plaq,26,245.73076923076923,110.67574179776348,6
5,ana_leuc,67,8.729253731343285,3.690425414717191,6
5,ana_neu,11946,6.76944717897204,3.3268161511566903,6
5,protcrea,13716,12.776873724117818,24.579046175317703,6
5,splanchnic,8916,0.01110363391655451,0.10478713294294129,6
1,raza,8566,2.9162969880924585,0.6030300310588973,7
1,ant_inf,3475,0.021294964028776977,0.1443658149832919,7
1,ant_isq,3485,0.033285509325681494,0.17938111437554252,7
1,ant_clau,3496,0.011441647597254004,0.10635194543361327,7
1,fum_act,3594,0.20617696160267113,0.40455904650243796,7
1,diabetes,3453,0.09817549956559514,0.29755179524015807,7
1,hip_art,3366,0.3401663695781343,0.4737649317817502,7
1,insf_car,95,0.031578947368421054,0.17487629185090686,7
1,fibr_aur,7404,0.028768233387358184,0.16715448583609316,7
1,trat_est,3533,0.17690348146051516,0.3815870014920114,7
1,var171,602,0.04817275747508306,0.2141311348504226,7
1,tv_l_esu,7997,0.038764536701262974,0.1930332805388734,7
1,tvp_orig,13290,0.21000752445447704,0.4073135943311729,7
1,tv_l_ein,3625,0.8217931034482758,0.38268681525906695,7
1,tvp_prox,5411,0.8233228608390316,0.3813952381177093,7
1,tv_l_svc,9004,0.005219902265659707,0.07206007830967621,7
1,tv_l_vre,9508,0.007888094236432478,0.08846395992577791,7
1,tv_l_vrn,9455,0.005922792173453199,0.07673143232289673,7
1,tv_l_vca,11783,0.04913858949333786,0.2161573235306708,7
1,tv_l_yug,11846,0.02000675333445889,0.14002315221231457,7
1,tv_l_ova,11843,0.006670607109685046,0.0814009220492819,7
1,tv_l_sup,11839,0.010389390995861137,0.10139749282204298,7
1,tv_l_pul,11842,0.001942239486573214,0.04402802735020058,7
1,tv_l_ove,9487,0.032676293875830084,0.17778794586352156,7
1,fr_antfa,10171,0.13155048667780947,0.3380014143944385,7
1,fr_tvs_a,7886,0.04818665990362668,0.21416046719915163,7
1,fr_viaje,254,0.03543307086614173,0.18487176191927393,7
1,fr_estro,181,0.07734806629834254,0.26714292604942724,7
1,fr_varic,493,0.20892494929006086,0.40654066814306083,7
1,fr_antec,55,0.01818181818181818,0.133608531424537,7
1,ana_dime,975,1.5794871794871794,0.5561679727727933,7
1,ana_crea,490,0.9204081632653062,0.27066025984597686,7
1,ana_trop,9405,0.8815523657628921,0.32313741996361267,7
1,peso,11,82.12727272727273,14.1696917852597,7
1,tension_,633,130.98104265402844,22.054140351729618,7
1,ana_hemo,34,13.394117647058822,1.7668418445934055,7
1,ana_plaq,26,236.34615384615384,73.70050741276756,7
1,ana_leuc,67,8.42313432835821,2.828352829514831,7
1,ana_neu,11946,6.608387326301691,3.2369867447580414,7
1,protcrea,13716,25.41820793234179,38.12759758693004,7
1,splanchnic,8916,0.009309107222969942,0.09603357613710523,7
2,raza,8566,2.8852439878589773,0.6554602676826036,7
2,ant_inf,3475,0.04,0.19595917942265428,7
2,ant_isq,3485,0.040459110473457675,0.1970334257255713,7
2,ant_clau,3496,0.02803203661327231,0.16506435574219067,7
2,fum_act,3594,0.19588202559821927,0.3968781395412928,7
2,diabetes,3453,0.11497248769186215,0.31898873767863145,7
2,hip_art,3366,0.34373143196672606,0.4749527709623664,7
2,insf_car,95,0.010526315789473684,0.1020564180508701,7
2,fibr_aur,7404,0.02593192868719611,0.1589322615511347,7
2,trat_est,3533,0.18964053212567222,0.3920165821757597,7
2,var171,602,0.026578073089700997,0.16084675663668047,7
2,tv_l_esu,7997,0.02525947230211329,0.15691217722386003,7
2,tvp_orig,13290,0.19661399548532732,0.3974379602713145,7
2,tv_l_ein,3625,0.8157241379310345,0.3877090000602322,7
2,tvp_prox,5411,0.8342265754943633,0.37187712518157207,7
2,tv_l_svc,9004,0.006330519768991559,0.07931232116415436,7
2,tv_l_vre,9508,0.007782919646613378,0.08787687869051643,7
