iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,tv_l_vca,1159,0.059534081104400345,0.23662158458487048,1
3,tv_l_yug,1172,0.017064846416382253,0.12951307823215205,1
3,tv_l_ova,1177,0.0033984706881903144,0.05819726011739578,1
3,tv_l_sup,1174,0.004258943781942078,0.06512146481617513,1
3,tv_l_pul,1173,0.010230179028132993,0.10062565510437853,1
3,tv_l_ove,607,0.06260296540362438,0.24224746464369235,1
3,fr_antfa,873,0.13516609392898052,0.34190089350711345,1
3,fr_tvs_a,326,0.03680981595092025,0.18829459206408353,1
3,fr_viaje,10,0.0,0.0,1
3,fr_estro,14,0.0,0.0,1
3,fr_varic,39,0.15384615384615385,0.36080121229411,1
3,fr_antec,1,0.0,0.0,1
3,ana_dime,233,1.5622317596566524,0.5610674968192617,1
3,ana_crea,65,0.8923076923076924,0.3099914104555367,1
3,ana_trop,1062,0.8380414312617702,0.3684127993847307,1
3,tension_,81,132.25925925925927,20.933626901561333,1
3,ana_hemo,6,14.466666666666669,1.9145640641032509,1
3,ana_plaq,6,306.3333333333333,226.31001352618537,1
3,ana_leuc,9,6.367777777777778,2.4523176238805324,1
3,ana_neu,1300,6.7805384615384625,3.1242995551097805,1
3,protcrea,1651,17.58527074500303,30.592773400440418,1
3,splanchnic,583,0.0137221269296741,0.11633499113422416,1
4,raza,547,2.9104204753199268,0.5518965196084302,1
4,ant_inf,32,0.0,0.0,1
4,ant_isq,34,0.058823529411764705,0.23529411764705885,1
4,ant_clau,34,0.029411764705882353,0.16895772489817729,1
4,fum_act,46,0.30434782608695654,0.46013066279384185,1
4,diabetes,32,0.125,0.33071891388307384,1
4,hip_art,32,0.25,0.4330127018922193,1
4,insf_car,7,0.0,0.0,1
4,fibr_aur,239,0.0041841004184100415,0.06454915740812348,1
4,trat_est,37,0.05405405405405406,0.22612433149569605,1
4,var171,27,0.037037037037037035,0.18885257457751053,1
4,tv_l_esu,454,0.006607929515418502,0.08102015047466748,1
4,tvp_orig,1614,0.18711276332094176,0.3900020219477625,1
4,tv_l_ein,351,0.7777777777777778,0.41573970964154905,1
4,tvp_prox,689,0.8432510885341074,0.36356387364554027,1
4,tv_l_svc,596,0.0050335570469798654,0.07076878090256089,1
4,tv_l_vre,614,0.008143322475570033,0.08987218020404818,1
4,tv_l_vrn,607,0.004942339373970346,0.0701278308197455,1
4,tv_l_vca,1159,0.08024158757549611,0.271666845969213,1
4,tv_l_yug,1172,0.012798634812286689,0.1124047586146975,1
4,tv_l_ova,1177,0.0008496176720475786,0.02913581682155012,1
4,tv_l_sup,1174,0.005110732538330494,0.07130647201518348,1
4,tv_l_pul,1173,0.011935208866155157,0.10859447341129477,1
4,tv_l_ove,607,0.044481054365733116,0.2061613207375375,1
4,fr_antfa,873,0.12714776632302405,0.3331384274473446,1
4,fr_tvs_a,326,0.05214723926380368,0.22232387343910523,1
4,fr_viaje,10,0.0,0.0,1
4,fr_estro,14,0.0,0.0,1
4,fr_varic,39,0.10256410256410256,0.3033887068256214,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,233,1.5064377682403434,0.5941067639621495,1
4,ana_crea,65,0.9076923076923077,0.2894598111111812,1
4,ana_trop,1062,0.8013182674199624,0.3990078968128727,1
4,tension_,81,131.88888888888889,21.76360082770437,1
4,ana_hemo,6,12.866666666666667,2.5104227178350307,1
4,ana_plaq,6,232.83333333333334,40.416237111119365,1
4,ana_leuc,9,6.45888888888889,2.1378932747733193,1
4,ana_neu,1300,6.7708692307692315,3.046693733537444,1
4,protcrea,1651,19.51583646274985,26.070667065039565,1
4,splanchnic,583,0.010291595197255575,0.10092412132662537,1
5,raza,547,2.9616087751371114,0.506256621195565,1
5,ant_inf,32,0.0,0.0,1
5,ant_isq,34,0.08823529411764706,0.2836367870880281,1
5,ant_clau,34,0.029411764705882353,0.16895772489817729,1
5,fum_act,46,0.2391304347826087,0.42655254065975184,1
5,diabetes,32,0.03125,0.17399263633843817,1
5,hip_art,32,0.25,0.4330127018922193,1
5,insf_car,7,0.0,0.0,1
5,fibr_aur,239,0.016736401673640166,0.12828208967996563,1
5,trat_est,37,0.10810810810810811,0.31051689981286645,1
5,var171,27,0.1111111111111111,0.3142696805273545,1
5,tv_l_esu,454,0.013215859030837005,0.11419807398075525,1
5,tvp_orig,1614,0.18587360594795538,0.38900463822409576,1
5,tv_l_ein,351,0.8347578347578347,0.3713989661647515,1
5,tvp_prox,689,0.8142235123367199,0.3889261938913028,1
5,tv_l_svc,596,0.015100671140939598,0.12195343731126562,1
5,tv_l_vre,614,0.004885993485342019,0.0697289075850412,1
5,tv_l_vrn,607,0.0032948929159802307,0.05730651443468232,1
5,tv_l_vca,1159,0.04918032786885246,0.2162443599716872,1
5,tv_l_yug,1172,0.014505119453924915,0.11956053263327444,1
5,tv_l_ova,1177,0.009345794392523364,0.09622084243913083,1
5,tv_l_sup,1174,0.007666098807495741,0.08722000766205798,1
5,tv_l_pul,1173,0.011082693947144074,0.10468938743739983,1
5,tv_l_ove,607,0.03459637561779242,0.1827552089870629,1
5,fr_antfa,873,0.17411225658648338,0.379205984516128,1
5,fr_tvs_a,326,0.046012269938650305,0.20951167259545012,1
5,fr_viaje,10,0.0,0.0,1
5,fr_estro,14,0.0,0.0,1
5,fr_varic,39,0.1794871794871795,0.38375973197681446,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,233,1.553648068669528,0.5464650314986097,1
5,ana_crea,65,0.9538461538461539,0.20981817995362856,1
5,ana_trop,1062,0.8258003766478342,0.3792810495874126,1
5,tension_,81,130.80246913580248,21.982832669494012,1
5,ana_hemo,6,13.316666666666668,2.496942574874765,1
5,ana_plaq,6,224.5,62.22740553807462,1
5,ana_leuc,9,6.858888888888888,1.323282488061365,1
5,ana_neu,1300,6.530653846153845,3.105399038428044,1
5,protcrea,1651,72.64642761962448,53.78176108491026,1
5,splanchnic,583,0.010291595197255575,0.10092412132662537,1
1,raza,547,2.9250457038391224,0.5735276417607325,2
1,ant_inf,32,0.03125,0.17399263633843817,2
1,ant_isq,34,0.0,0.0,2
1,ant_clau,34,0.029411764705882353,0.1689577248981773,2
1,fum_act,46,0.1956521739130435,0.3967019041498838,2
1,diabetes,32,0.0625,0.24206145913796356,2
1,hip_art,32,0.28125,0.4496092053105675,2
1,insf_car,7,0.0,0.0,2
1,fibr_aur,239,0.012552301255230125,0.11133167109330602,2
1,trat_est,37,0.16216216216216217,0.3685995053239421,2
1,var171,27,0.07407407407407407,0.2618914004394621,2
1,tv_l_esu,454,0.006607929515418502,0.0810201504746675,2
1,tvp_orig,1614,0.21251548946716234,0.40908758989206057,2
1,tv_l_ein,351,0.47293447293447294,0.49926691983814153,2
1,tvp_prox,689,0.9056603773584906,0.29230062990244654,2
1,tv_l_svc,596,0.003355704697986577,0.057831167582597605,2
1,tv_l_vre,614,0.008143322475570033,0.08987218020404818,2
1,tv_l_vrn,607,0.013179571663920923,0.11404328368946808,2
1,tv_l_vca,1159,0.05004314063848145,0.21803399898529266,2
1,tv_l_yug,1172,0.016211604095563138,0.12628851091137253,2
1,tv_l_ova,1177,0.0033984706881903144,0.05819726011739578,2
1,tv_l_sup,1174,0.0068143100511073255,0.0822670968834728,2
1,tv_l_pul,1173,0.0068201193520886615,0.08230191567704805,2
1,tv_l_ove,607,0.04118616144975288,0.19872056147965106,2
1,fr_antfa,873,0.15922107674684993,0.36588211963202527,2
1,fr_tvs_a,326,0.06748466257668712,0.2508594883467592,2
1,fr_viaje,10,0.0,0.0,2
1,fr_estro,14,0.0,0.0,2
1,fr_varic,39,0.15384615384615385,0.36080121229411,2
1,fr_antec,1,1.0,0.0,2
1,ana_dime,233,1.553648068669528,0.5140907183584221,2
1,ana_crea,65,0.9230769230769231,0.26646935501059654,2
1,ana_trop,1062,0.7589453860640302,0.42772337677072364,2
1,tension_,81,126.07407407407408,24.514434033738432,2
1,ana_hemo,6,12.933333333333332,2.631011634756149,2
1,ana_plaq,6,313.1666666666667,191.91874727487036,2
1,ana_leuc,9,7.819999999999999,3.2510921241945763,2
1,ana_neu,1300,6.3879,3.0832769489369833,2
1,protcrea,1651,31.722616596002425,41.94368915319339,2
1,splanchnic,583,0.030874785591766724,0.17297841832560837,2
2,raza,547,2.882998171846435,0.6685845276129155,2
2,ant_inf,32,0.03125,0.17399263633843817,2
2,ant_isq,34,0.029411764705882353,0.16895772489817729,2
2,ant_clau,34,0.0,0.0,2
2,fum_act,46,0.2608695652173913,0.4391089103635685,2
2,diabetes,32,0.09375,0.2914805954090255,2
2,hip_art,32,0.25,0.4330127018922193,2
2,insf_car,7,0.14285714285714285,0.3499271061118826,2
2,fibr_aur,239,0.016736401673640166,0.12828208967996566,2
2,trat_est,37,0.21621621621621623,0.4116634111277789,2
2,var171,27,0.0,0.0,2
2,tv_l_esu,454,0.011013215859030838,0.10436438537869722,2
2,tvp_orig,1614,0.3228004956629492,0.4675471480639183,2
2,tv_l_ein,351,0.4700854700854701,0.49910431865492083,2
2,tvp_prox,689,0.8693759071117562,0.3369887820764473,2
2,tv_l_svc,596,0.013422818791946308,0.11507669932538421,2
2,tv_l_vre,614,0.008143322475570033,0.08987218020404818,2
2,tv_l_vrn,607,0.018121911037891267,0.13339230629322676,2
2,tv_l_vca,1159,0.059534081104400345,0.23662158458487048,2
2,tv_l_yug,1172,0.010238907849829351,0.10066813108363568,2
2,tv_l_ova,1177,0.0,0.0,2
2,tv_l_sup,1174,0.0034071550255536627,0.05827131644458968,2
2,tv_l_pul,1173,0.0008525149190110827,0.029185409665172534,2
2,tv_l_ove,607,0.047775947281713346,0.2132918332779019,2
2,fr_antfa,873,0.15349369988545247,0.36046273591167105,2
2,fr_tvs_a,326,0.06441717791411043,0.24549461318670981,2
2,fr_viaje,10,0.0,0.0,2
2,fr_estro,14,0.07142857142857142,0.25753937681885636,2
2,fr_varic,39,0.10256410256410256,0.3033887068256214,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,233,1.5150214592274678,0.5330188736913313,2
2,ana_crea,65,0.9230769230769231,0.2664693550105965,2
2,ana_trop,1062,0.7787193973634652,0.41510901885329693,2
2,tension_,81,130.65432098765433,18.96530978276459,2
2,ana_hemo,6,12.783333333333333,1.6446039712411689,2
2,ana_plaq,6,199.33333333333334,58.764123597840054,2
2,ana_leuc,9,7.887777777777779,3.311564845868953,2
2,ana_neu,1300,6.497953846153846,3.0797918957206747,2
2,protcrea,1651,28.614675953967293,41.19701252967086,2
2,splanchnic,583,0.025728987993138937,0.1583256364900765,2
3,raza,547,2.963436928702011,0.5660549171587167,2
3,ant_inf,32,0.03125,0.17399263633843817,2
3,ant_isq,34,0.029411764705882353,0.1689577248981773,2
3,ant_clau,34,0.029411764705882353,0.1689577248981773,2
3,fum_act,46,0.1956521739130435,0.3967019041498838,2
3,diabetes,32,0.0625,0.24206145913796356,2
3,hip_art,32,0.40625,0.4911323014219285,2
3,insf_car,7,0.0,0.0,2
3,fibr_aur,239,0.016736401673640166,0.12828208967996566,2
3,trat_est,37,0.16216216216216217,0.36859950532394203,2
3,var171,27,0.037037037037037035,0.18885257457751053,2
3,tv_l_esu,454,0.022026431718061675,0.14676943831680778,2
3,tvp_orig,1614,0.20012391573729862,0.40009290681949017,2
3,tv_l_ein,351,0.4985754985754986,0.4999979707915739,2
3,tvp_prox,689,0.8795355587808418,0.32550385500161777,2
3,tv_l_svc,596,0.015100671140939598,0.12195343731126562,2
3,tv_l_vre,614,0.004885993485342019,0.0697289075850412,2
3,tv_l_vrn,607,0.006589785831960461,0.08090958258852506,2
3,tv_l_vca,1159,0.05090595340811044,0.21980568080857626,2
3,tv_l_yug,1172,0.03924914675767918,0.1941871551788978,2
3,tv_l_ova,1177,0.0033984706881903144,0.05819726011739578,2
3,tv_l_sup,1174,0.008517887563884156,0.09189849375987172,2
3,tv_l_pul,1173,0.0008525149190110827,0.029185409665172534,2
3,tv_l_ove,607,0.0642504118616145,0.24519848375801062,2
3,fr_antfa,873,0.12943871706758306,0.33568487542855024,2
3,fr_tvs_a,326,0.04294478527607362,0.20273265818231054,2
3,fr_viaje,10,0.0,0.0,2
3,fr_estro,14,0.0,0.0,2
3,fr_varic,39,0.1282051282051282,0.3343180720616743,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,233,1.5150214592274678,0.6290445950358315,2
3,ana_crea,65,0.8769230769230769,0.32852548467788645,2
3,ana_trop,1062,0.7900188323917138,0.4072948279295319,2
3,tension_,81,131.55555555555554,22.736819543704062,2
3,ana_hemo,6,12.983333333333334,2.3355346758766444,2
3,ana_plaq,6,217.83333333333334,69.04447037155755,2
3,ana_leuc,9,7.604444444444444,2.668362423789422,2
3,ana_neu,1300,6.830038461538461,3.1414120658951252,2
3,protcrea,1651,36.998776499091456,45.319447625585035,2
3,splanchnic,583,0.010291595197255575,0.10092412132662537,2
4,raza,547,2.9341864716636197,0.5334012024189951,2
4,ant_inf,32,0.03125,0.17399263633843817,2
4,ant_isq,34,0.0,0.0,2
4,ant_clau,34,0.0,0.0,2
4,fum_act,46,0.2391304347826087,0.42655254065975184,2
4,diabetes,32,0.09375,0.2914805954090255,2
4,hip_art,32,0.21875,0.41339864235384227,2
4,insf_car,7,0.0,0.0,2
4,fibr_aur,239,0.008368200836820083,0.0910943140463483,2
4,trat_est,37,0.16216216216216217,0.36859950532394203,2
4,var171,27,0.07407407407407407,0.2618914004394621,2
4,tv_l_esu,454,0.02643171806167401,0.16041534322496148,2
4,tvp_orig,1614,0.2224287484510533,0.41587762660853894,2
4,tv_l_ein,351,0.38746438746438744,0.48717115669057676,2
4,tvp_prox,689,0.8577648766328012,0.34929112935761275,2
4,tv_l_svc,596,0.010067114093959731,0.09982868980297661,2
4,tv_l_vre,614,0.016286644951140065,0.1265756301480485,2
4,tv_l_vrn,607,0.0016474464579901153,0.040555300247417374,2
4,tv_l_vca,1159,0.03537532355478861,0.1847265818397088,2
4,tv_l_yug,1172,0.012798634812286689,0.1124047586146975,2
4,tv_l_ova,1177,0.0076465590484282074,0.08710963886474968,2
4,tv_l_sup,1174,0.00596252129471891,0.076986814679716,2
4,tv_l_pul,1173,0.011935208866155157,0.10859447341129477,2
4,tv_l_ove,607,0.09390444810543658,0.29169573656714626,2
4,fr_antfa,873,0.11683848797250859,0.3212277318364754,2
4,fr_tvs_a,326,0.05828220858895705,0.2342763170936199,2
4,fr_viaje,10,0.0,0.0,2
4,fr_estro,14,0.0,0.0,2
4,fr_varic,39,0.23076923076923078,0.4213250442347431,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,233,1.48068669527897,0.5487523505038493,2
4,ana_crea,65,0.9076923076923077,0.2894598111111812,2
4,ana_trop,1062,0.7787193973634652,0.4151090188532969,2
4,tension_,81,135.0493827160494,19.368359863873124,2
4,ana_hemo,6,14.266666666666667,0.8806563209081938,2
4,ana_plaq,6,243.5,64.50516775163574,2
4,ana_leuc,9,7.992222222222223,3.1632675714196328,2
4,ana_neu,1300,6.727223076923076,3.1596133983700856,2
4,protcrea,1651,29.511452453058755,37.32629448737306,2
4,splanchnic,583,0.0137221269296741,0.11633499113422416,2
5,raza,547,2.86654478976234,0.6359977832918879,2
5,ant_inf,32,0.03125,0.17399263633843817,2
5,ant_isq,34,0.0,0.0,2
5,ant_clau,34,0.0,0.0,2
5,fum_act,46,0.2826086956521739,0.45026772124365166,2
5,diabetes,32,0.0625,0.24206145913796356,2
5,hip_art,32,0.21875,0.41339864235384227,2
5,insf_car,7,0.0,0.0,2
5,fibr_aur,239,0.02092050209205021,0.14311825419654453,2
5,trat_est,37,0.16216216216216217,0.36859950532394203,2
5,var171,27,0.07407407407407407,0.2618914004394621,2
5,tv_l_esu,454,0.02643171806167401,0.16041534322496145,2
5,tvp_orig,1614,0.27633209417596033,0.44718303624387246,2
5,tv_l_ein,351,0.38461538461538464,0.48650425541051995,2
5,tvp_prox,689,0.8853410740203193,0.3186098816309168,2
5,tv_l_svc,596,0.010067114093959731,0.09982868980297661,2
5,tv_l_vre,614,0.011400651465798045,0.10616344291682256,2
5,tv_l_vrn,607,0.018121911037891267,0.13339230629322676,2
5,tv_l_vca,1159,0.03537532355478861,0.1847265818397088,2
5,tv_l_yug,1172,0.023890784982935155,0.1527089236941781,2
5,tv_l_ova,1177,0.0033984706881903144,0.05819726011739578,2
5,tv_l_sup,1174,0.014480408858603067,0.11946014656734166,2
5,tv_l_pul,1173,0.005967604433077579,0.07701942696753783,2
5,tv_l_ove,607,0.06754530477759473,0.25096401451223355,2
5,fr_antfa,873,0.10652920962199312,0.30851375515413665,2
5,fr_tvs_a,326,0.05828220858895705,0.2342763170936199,2
5,fr_viaje,10,0.0,0.0,2
5,fr_estro,14,0.0,0.0,2
5,fr_varic,39,0.07692307692307693,0.26646935501059643,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,233,1.5150214592274678,0.5718632482043217,2
5,ana_crea,65,0.8615384615384616,0.345383758779133,2
5,ana_trop,1062,0.7532956685499058,0.4310931503675931,2
5,tension_,81,131.79012345679013,20.30429988480073,2
5,ana_hemo,6,13.733333333333333,1.7679240808234826,2
5,ana_plaq,6,198.33333333333334,71.0062595049823,2
5,ana_leuc,9,7.571111111111112,3.339958231423609,2
5,ana_neu,1300,6.4899076923076935,3.0903759777391135,2
5,protcrea,1651,35.84609933373713,44.68647183205357,2
5,splanchnic,583,0.012006861063464836,0.10891600594433992,2
1,raza,547,2.8848263254113347,0.7377817170248101,3
1,ant_inf,32,0.0,0.0,3
1,ant_isq,34,0.058823529411764705,0.23529411764705885,3
1,ant_clau,34,0.0,0.0,3
1,fum_act,46,0.32608695652173914,0.46877953593147437,3
1,diabetes,32,0.0625,0.24206145913796356,3
1,hip_art,32,0.28125,0.4496092053105675,3
1,insf_car,7,0.0,0.0,3
1,fibr_aur,239,0.02092050209205021,0.14311825419654453,3
1,trat_est,37,0.16216216216216217,0.36859950532394203,3
1,var171,27,0.037037037037037035,0.18885257457751053,3
1,tv_l_esu,454,0.00881057268722467,0.0934502353991032,3
1,tvp_orig,1614,0.20817843866171004,0.40600514324092335,3
1,tv_l_ein,351,0.7492877492877493,0.4334231397318887,3
1,tvp_prox,689,0.888243831640058,0.31506622667852907,3
1,tv_l_svc,596,0.015100671140939598,0.12195343731126562,3
1,tv_l_vre,614,0.0016286644951140066,0.040323838446709934,3
1,tv_l_vrn,607,0.008237232289950576,0.09038462421314797,3
1,tv_l_vca,1159,0.07161345987920621,0.2578467999478286,3
1,tv_l_yug,1172,0.014505119453924915,0.11956053263327444,3
1,tv_l_ova,1177,0.0016992353440951572,0.04118674475289999,3
1,tv_l_sup,1174,0.008517887563884156,0.09189849375987172,3
1,tv_l_pul,1173,0.0068201193520886615,0.08230191567704805,3
1,tv_l_ove,607,0.04612850082372323,0.209763348169977,3
1,fr_antfa,873,0.13402061855670103,0.3406744668424393,3
1,fr_tvs_a,326,0.08895705521472393,0.2846817478206997,3
1,fr_viaje,10,0.0,0.0,3
1,fr_estro,14,0.0,0.0,3
1,fr_varic,39,0.10256410256410256,0.3033887068256214,3
1,fr_antec,1,1.0,0.0,3
1,ana_dime,233,1.502145922746781,0.5412151604964399,3
1,ana_crea,65,0.8769230769230769,0.3285254846778865,3
1,ana_trop,1062,0.8625235404896422,0.3443496516490974,3
1,tension_,81,134.320987654321,22.471835409660244,3
1,ana_hemo,6,14.050000000000002,1.6276260831857752,3
1,ana_plaq,6,198.16666666666666,90.29104176064324,3
1,ana_leuc,9,8.5,3.11412552376711,3
1,ana_neu,1300,6.710053846153846,3.0668403806161018,3
1,protcrea,1651,27.06107207752877,47.21808749387568,3
1,splanchnic,583,0.025728987993138937,0.15832563649007653,3
2,raza,547,2.9250457038391224,0.5474335565392716,3
2,ant_inf,32,0.0,0.0,3
2,ant_isq,34,0.058823529411764705,0.23529411764705885,3
2,ant_clau,34,0.058823529411764705,0.23529411764705885,3
2,fum_act,46,0.2608695652173913,0.4391089103635685,3
2,diabetes,32,0.0625,0.24206145913796356,3
2,hip_art,32,0.34375,0.47495887979908324,3
2,insf_car,7,0.0,0.0,3
2,fibr_aur,239,0.008368200836820083,0.09109431404634828,3
2,trat_est,37,0.16216216216216217,0.36859950532394203,3
2,var171,27,0.0,0.0,3
2,tv_l_esu,454,0.01762114537444934,0.13156990769222976,3
2,tvp_orig,1614,0.18773234200743494,0.39049828395504943,3
2,tv_l_ein,351,0.7891737891737892,0.4078952312235005,3
2,tvp_prox,689,0.8476052249637155,0.359403126833817,3
2,tv_l_svc,596,0.01174496644295302,0.10773589098442045,3
2,tv_l_vre,614,0.006514657980456026,0.08045009143471314,3
2,tv_l_vrn,607,0.011532125205930808,0.10676673308744415,3
2,tv_l_vca,1159,0.07679033649698015,0.2662584847805995,3
2,tv_l_yug,1172,0.012798634812286689,0.1124047586146975,3
2,tv_l_ova,1177,0.0,0.0,3
2,tv_l_sup,1174,0.010221465076660987,0.10058323283901541,3
2,tv_l_pul,1173,0.0034100596760443308,0.05829606478185426,3
2,tv_l_ove,607,0.085667215815486,0.2798720135167304,3
2,fr_antfa,873,0.15349369988545247,0.36046273591167105,3
2,fr_tvs_a,326,0.0705521472392638,0.2560752658090841,3
2,fr_viaje,10,0.0,0.0,3
2,fr_estro,14,0.0,0.0,3
2,fr_varic,39,0.15384615384615385,0.36080121229411,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,233,1.4849785407725322,0.5566508714378777,3
2,ana_crea,65,0.9076923076923077,0.2894598111111812,3
2,ana_trop,1062,0.8709981167608286,0.3352020246954343,3
2,tension_,81,129.71604938271605,19.779796755812864,3
2,ana_hemo,6,13.683333333333335,1.0446955962809878,3
2,ana_plaq,6,218.0,60.82488525814633,3
2,ana_leuc,9,8.944444444444445,3.0847838429985157,3
2,ana_neu,1300,7.004061538461538,3.1046658379677172,3
2,protcrea,1651,68.38032707450031,64.91682105758507,3
2,splanchnic,583,0.0137221269296741,0.11633499113422416,3
3,raza,547,2.895795246800731,0.6032518961553847,3
3,ant_inf,32,0.0,0.0,3
3,ant_isq,34,0.029411764705882353,0.1689577248981773,3
3,ant_clau,34,0.058823529411764705,0.23529411764705885,3
3,fum_act,46,0.32608695652173914,0.46877953593147437,3
