iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,fr_estro,166,0.06626506024096386,0.24874485327786233,2
2,fr_varic,493,0.18864097363083165,0.39122315460417667,2
2,fr_antec,61,0.03278688524590164,0.17807836870820026,2
2,ana_dime,916,1.5655021834061136,0.5846189639112513,2
2,ana_crea,463,0.9114470842332614,0.2840973369744031,2
2,ana_trop,9400,0.8751063829787235,0.33059824780028596,2
2,peso,10,72.91,15.025075706964008,2
2,tension_,626,130.54313099041534,21.296902213021976,2
2,ana_hemo,27,13.751851851851852,1.7147228197065836,2
2,ana_plaq,21,242.33333333333334,70.94889732579381,2
2,ana_leuc,57,7.999824561403508,3.3189876342929807,2
2,ana_neu,11974,6.682392099549022,3.377876001392406,2
2,protcrea,13702,12.190850970661218,23.44054318170051,2
2,splanchnic,8905,0.009994385176866929,0.09947108847199446,2
3,raza,8572,2.916238917405506,0.6316304427275936,2
3,ant_inf,3494,0.04235832856325129,0.2014053141418541,2
3,ant_isq,3500,0.03857142857142857,0.19257121661709403,2
3,ant_clau,3511,0.02534890344631159,0.15718249438274343,2
3,fum_act,3626,0.2084942084942085,0.40623192085135557,2
3,diabetes,3467,0.10672050764349582,0.308757576250058,2
3,hip_art,3383,0.3414129470883831,0.4741836634140911,2
3,insf_car,94,0.02127659574468085,0.14430489325798446,2
3,fibr_aur,7442,0.026471378661650093,0.1605323792055722,2
3,trat_est,3552,0.18384009009009009,0.3873537289942588,2
3,var171,615,0.024390243902439025,0.15425744683748188,2
3,tv_l_esu,7973,0.020067728583970903,0.140232003670528,2
3,tvp_orig,13327,0.2608238913483905,0.43908403415550595,2
3,tv_l_ein,3527,0.8281825914374823,0.377221667825933,2
3,tvp_prox,5314,0.8449378998870907,0.36196387281258247,2
3,tv_l_svc,8972,0.007133303611234953,0.08415711253854244,2
3,tv_l_vre,9460,0.00718816067653277,0.08447775460215026,2
3,tv_l_vrn,9409,0.0066957168668296315,0.0815529536097184,2
3,tv_l_vca,11726,0.03564727954971857,0.18540914489426566,2
3,tv_l_yug,11777,0.021737284537658146,0.14582446639225885,2
3,tv_l_ova,11787,0.014592347501484686,0.11991418137935396,2
3,tv_l_sup,11784,0.009504412763068567,0.0970261763705949,2
3,tv_l_pul,11784,0.007892057026476579,0.08848600150513877,2
3,tv_l_ove,9429,0.02322621699013681,0.1506212462916965,2
3,fr_antfa,10135,0.12846571287617167,0.3346076411132726,2
3,fr_tvs_a,7913,0.0524453431062808,0.22292337044990437,2
3,fr_viaje,257,0.05058365758754864,0.2191459586043381,2
3,fr_estro,166,0.0783132530120482,0.2686638930238284,2
3,fr_varic,493,0.1724137931034483,0.37773969483114905,2
3,fr_antec,61,0.01639344262295082,0.12698306053139075,2
3,ana_dime,916,1.5775109170305677,0.5660488244973924,2
3,ana_crea,463,0.9308855291576674,0.25364869556636194,2
3,ana_trop,9400,0.8825531914893617,0.32195194623002943,2
3,peso,10,86.7,19.910047714659047,2
3,tension_,626,129.77156549520768,22.284980180352,2
3,ana_hemo,27,14.107407407407406,1.4874601584271403,2
3,ana_plaq,21,196.76190476190476,54.61458444836068,2
3,ana_leuc,57,8.048421052631578,3.225500254672152,2
3,ana_neu,11974,6.773579088024053,3.3375299219142476,2
3,protcrea,13702,54.75975113122172,44.6193809740359,2
3,splanchnic,8905,0.011454239191465468,0.10640977208889305,2
4,raza,8572,2.881357909472702,0.6785099539248468,2
4,ant_inf,3494,0.04693760732684602,0.21150524425005834,2
4,ant_isq,3500,0.038285714285714284,0.19188516974312253,2
4,ant_clau,3511,0.03161492452292794,0.17497262948912187,2
4,fum_act,3626,0.19773855488141204,0.3982938849578573,2
4,diabetes,3467,0.11018171329679838,0.3131161180006237,2
4,hip_art,3383,0.35441915459651196,0.4783369287976893,2
4,insf_car,94,0.06382978723404255,0.2444494743207672,2
4,fibr_aur,7442,0.022440204246170384,0.1481102342161423,2
4,trat_est,3552,0.19425675675675674,0.3956274373840912,2
4,var171,615,0.02113821138211382,0.1438450117372128,2
4,tv_l_esu,7973,0.015803336259877086,0.12471403619053607,2
4,tvp_orig,13327,0.26232460418698883,0.43989817711048596,2
4,tv_l_ein,3527,0.8239296852849447,0.3808799797721018,2
4,tvp_prox,5314,0.8447497177267596,0.3621431100094542,2
4,tv_l_svc,8972,0.0073562193490860454,0.08545235740442844,2
4,tv_l_vre,9460,0.008879492600422832,0.09381176478236548,2
4,tv_l_vrn,9409,0.0066957168668296315,0.0815529536097184,2
4,tv_l_vca,11726,0.043407811700494625,0.20377333874643425,2
4,tv_l_yug,11777,0.022331663411734738,0.14775980583703985,2
4,tv_l_ova,11787,0.00559938915754645,0.07461927364031896,2
4,tv_l_sup,11784,0.004921928038017651,0.06998358852192581,2
4,tv_l_pul,11784,0.0029701289884589274,0.05441789523907409,2
4,tv_l_ove,9429,0.02757450418920352,0.16375026994763436,2
4,fr_antfa,10135,0.13468179575727676,0.3413833763510929,2
4,fr_tvs_a,7913,0.04486288386199924,0.2070029118480801,2
4,fr_viaje,257,0.023346303501945526,0.15100083978157397,2
4,fr_estro,166,0.07228915662650602,0.25896608747234556,2
4,fr_varic,493,0.1926977687626775,0.39441772104782913,2
4,fr_antec,61,0.01639344262295082,0.12698306053139075,2
4,ana_dime,916,1.6168122270742358,0.5454266905689494,2
4,ana_crea,463,0.9136069114470843,0.2809436292269391,2
4,ana_trop,9400,0.8737234042553191,0.33216083018895426,2
4,peso,10,92.6,24.39754085968502,2
4,tension_,626,130.75079872204472,21.341178176087485,2
4,ana_hemo,27,14.57777777777778,1.3554644778146288,2
4,ana_plaq,21,240.95238095238096,126.01567407818239,2
4,ana_leuc,57,8.13684210526316,3.4189406166211094,2
4,ana_neu,11974,6.333014113913479,3.341264436650955,2
4,protcrea,13702,9.487092395270764,17.120964272348147,2
4,splanchnic,8905,0.010218978102189781,0.1005711220417509,2
5,raza,8572,2.907372841810546,0.6272373892423447,2
5,ant_inf,3494,0.04178591871780195,0.20009961447916685,2
5,ant_isq,3500,0.038285714285714284,0.19188516974312253,2
5,ant_clau,3511,0.02534890344631159,0.15718249438274343,2
5,fum_act,3626,0.1886376172090458,0.3912204833373878,2
5,diabetes,3467,0.1070089414479377,0.3091246154839979,2
5,hip_art,3383,0.36535619272834763,0.4815299005912241,2
5,insf_car,94,0.0425531914893617,0.20184751022351363,2
5,fibr_aur,7442,0.027277613544746036,0.16289120708021512,2
5,trat_est,3552,0.19453828828828829,0.3958448467242578,2
5,var171,615,0.03739837398373984,0.18973596287238792,2
5,tv_l_esu,7973,0.013420293490530541,0.1150660211059658,2
5,tvp_orig,13327,0.2816837998049073,0.4498200048156776,2
5,tv_l_ein,3527,0.8205273603629146,0.383747587951745,2
5,tvp_prox,5314,0.8396687993978171,0.36691294160283516,2
5,tv_l_svc,8972,0.00780205082478823,0.08798396915186114,2
5,tv_l_vre,9460,0.006659619450317125,0.0813343034585905,2
5,tv_l_vrn,9409,0.006164310766287597,0.07827076107375106,2
5,tv_l_vca,11726,0.04511342316220365,0.2075528901576454,2
5,tv_l_yug,11777,0.024539356372590644,0.15471643856232484,2
5,tv_l_ova,11787,0.007890048358360905,0.08847482972723728,2
5,tv_l_sup,11784,0.005006788866259335,0.07058130723858858,2
5,tv_l_pul,11784,0.00560081466395112,0.07462871792447726,2
5,tv_l_ove,9429,0.027150281047831158,0.1625212087293684,2
5,fr_antfa,10135,0.1337937839171189,0.3404306203946087,2
5,fr_tvs_a,7913,0.048654113484140026,0.21514388377365606,2
5,fr_viaje,257,0.058365758754863814,0.23443377947691935,2
5,fr_estro,166,0.05421686746987952,0.22644513408689765,2
5,fr_varic,493,0.1947261663286004,0.3959897555184561,2
5,fr_antec,61,0.08196721311475409,0.27431476279805755,2
5,ana_dime,916,1.5851528384279476,0.553233921049894,2
5,ana_crea,463,0.9416846652267818,0.23433876440637308,2
5,ana_trop,9400,0.875,0.33071891388307384,2
5,peso,10,88.5,17.636609651517492,2
5,tension_,626,131.0,21.478498052569904,2
5,ana_hemo,27,14.074074074074073,1.648476871088288,2
5,ana_plaq,21,227.8095238095238,97.14673194886522,2
5,ana_leuc,57,8.20859649122807,3.4998959576498345,2
5,ana_neu,11974,6.536416903290464,3.368789836943449,2
5,protcrea,13702,26.067932418625016,28.436923651041774,2
5,splanchnic,8905,0.013363279056709714,0.11482465688850205,2
1,raza,8572,2.9169388707419506,0.5965819263632673,3
1,ant_inf,3494,0.028334287349742415,0.16592605434386926,3
1,ant_isq,3500,0.026285714285714287,0.1599836726363165,3
1,ant_clau,3511,0.026488180005696384,0.16058193025892484,3
1,fum_act,3626,0.19911748483177055,0.39933658994141796,3
1,diabetes,3467,0.09547158927026247,0.2938652155537854,3
1,hip_art,3383,0.3174697014484186,0.46549187974729545,3
1,insf_car,94,0.031914893617021274,0.17577352810487556,3
1,fibr_aur,7442,0.028218220908357967,0.16559575150687011,3
1,trat_est,3552,0.17736486486486486,0.3819771846279998,3
1,var171,615,0.03414634146341464,0.18160498018523205,3
1,tv_l_esu,7973,0.04490154270663489,0.20708788996268981,3
1,tvp_orig,13327,0.23223531177309223,0.4222582997866908,3
1,tv_l_ein,3527,0.8179756166713921,0.3858646228957092,3
1,tvp_prox,5314,0.8268724124952954,0.3783575371913521,3
1,tv_l_svc,8972,0.0073562193490860454,0.08545235740442844,3
1,tv_l_vre,9460,0.009830866807610994,0.09866215518334272,3
1,tv_l_vrn,9409,0.0037198427037942396,0.06087696998088251,3
1,tv_l_vca,11726,0.04306668940815282,0.20300726507091937,3
1,tv_l_yug,11777,0.023350598624437464,0.15101439722197973,3
1,tv_l_ova,11787,0.006617459913463986,0.0810781668376739,3
1,tv_l_sup,11784,0.004073319755600814,0.06369244713283867,3
1,tv_l_pul,11784,0.003479293957909029,0.05888283681569263,3
1,tv_l_ove,9429,0.02502916534096935,0.15621365568766316,3
1,fr_antfa,10135,0.1252096694622595,0.3309565048996789,3
1,fr_tvs_a,7913,0.05257171742701883,0.22317690730403203,3
1,fr_viaje,257,0.07003891050583658,0.2552125810397912,3
1,fr_estro,166,0.10240963855421686,0.30318625378702696,3
1,fr_varic,493,0.2028397565922921,0.4021141501338541,3
1,fr_antec,61,0.0,0.0,3
1,ana_dime,916,1.591703056768559,0.5561260099104817,3
1,ana_crea,463,0.9265658747300216,0.2608477611861208,3
1,ana_trop,9400,0.8885106382978724,0.31473716642522503,3
1,peso,10,88.9,22.866788143506295,3
1,tension_,626,130.25718849840257,20.044184127448922,3
1,ana_hemo,27,14.184074074074074,1.636301745375968,3
1,ana_plaq,21,258.6666666666667,80.70188133366935,3
1,ana_leuc,57,9.620175438596492,3.768905323518004,3
1,ana_neu,11974,6.051332887923835,3.297423158363295,3
1,protcrea,13702,26.07804335133557,38.92676430985825,3
1,splanchnic,8905,0.01493542953396968,0.12129452781805741,3
2,raza,8572,2.922421838544097,0.5548970177072159,3
2,ant_inf,3494,0.03434459072696051,0.18211271184285321,3
2,ant_isq,3500,0.037142857142857144,0.1891117799242618,3
2,ant_clau,3511,0.026203360865850185,0.15973961545335028,3
