iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,fr_estro,185,0.07027027027027027,0.2556019549737706,6
1,fr_varic,501,0.18562874251497005,0.3888067803771959,6
1,fr_antec,65,0.015384615384615385,0.12307692307692308,6
1,ana_dime,930,1.6053763440860216,0.5547188751143588,6
1,ana_crea,444,0.9391891891891891,0.23898296194361346,6
1,ana_trop,9330,0.8819935691318328,0.3226157360420035,6
1,peso,7,91.71428571428571,7.420325093268887,6
1,tension_,617,130.1329011345219,22.098978103898357,6
1,ana_hemo,36,13.580555555555556,1.8296659446838381,6
1,ana_plaq,29,223.0344827586207,74.42908346951326,6
1,ana_leuc,74,8.089189189189188,3.0794272707045383,6
1,ana_neu,11891,6.259417206290472,3.3100567176397537,6
1,protcrea,13705,19.40081065304633,35.21062986400819,6
1,splanchnic,8938,0.014544640859252628,0.11972090160672856,6
2,raza,8510,2.9300822561692126,0.5638335027743954,6
2,ant_inf,3481,0.03504740017236426,0.1838996463115751,6
2,ant_isq,3488,0.045871559633027525,0.20920650001819044,6
2,ant_clau,3496,0.02402745995423341,0.15313438909135046,6
2,fum_act,3589,0.20061298411813877,0.4004590050446539,6
2,diabetes,3466,0.10213502596653203,0.30282579552830013,6
2,hip_art,3370,0.3370919881305638,0.47271659550807776,6
2,insf_car,106,0.04716981132075472,0.2120019344740022,6
2,fibr_aur,7354,0.019173239053576284,0.13713360623045945,6
2,trat_est,3536,0.1869343891402715,0.3898588504792793,6
2,var171,621,0.03864734299516908,0.1927530178092754,6
2,tv_l_esu,8003,0.024865675371735597,0.15571568180515108,6
2,tvp_orig,13308,0.21355575593627893,0.4098166602796467,6
2,tv_l_ein,3631,0.8309005783530707,0.37483970873641875,6
2,tvp_prox,5400,0.8372222222222222,0.36916279991286527,6
2,tv_l_svc,9018,0.006098913284542027,0.07785702628080308,6
2,tv_l_vre,9503,0.006419025570872356,0.0798612652140751,6
2,tv_l_vrn,9450,0.006031746031746032,0.07742973635209247,6
2,tv_l_vca,11759,0.040649715111829236,0.19747738040888724,6
2,tv_l_yug,11819,0.015314324392926643,0.12279982028209509,6
2,tv_l_ova,11825,0.006765327695560253,0.08197291038344276,6
2,tv_l_sup,11817,0.005246678514005247,0.07224369092575436,6
2,tv_l_pul,11825,0.003890063424947146,0.06224894241267906,6
2,tv_l_ove,9476,0.034613761080624736,0.18279947654322798,6
2,fr_antfa,10088,0.1423473433782712,0.3494060348812249,6
2,fr_tvs_a,7871,0.04967602591792657,0.21727475317424264,6
2,fr_viaje,243,0.0823045267489712,0.2748281128734816,6
2,fr_estro,185,0.0918918918918919,0.28887328034351106,6
2,fr_varic,501,0.18762475049900199,0.3904122225279189,6
2,fr_antec,65,0.03076923076923077,0.1726918793895665,6
2,ana_dime,930,1.5849462365591398,0.5752879104458839,6
2,ana_crea,444,0.9369369369369369,0.24307635249066742,6
2,ana_trop,9330,0.8858520900321544,0.31799082473841644,6
2,peso,7,89.14285714285714,18.658039794672746,6
2,tension_,617,129.3354943273906,21.078134825107213,6
2,ana_hemo,36,13.740833333333333,1.68454473737631,6
2,ana_plaq,29,234.3793103448276,102.3015872034836,6
2,ana_leuc,74,7.647297297297297,3.2727050127995816,6
2,ana_neu,11891,6.63663947523337,3.3552840164684983,6
2,protcrea,13705,15.595235315578257,31.23418814037719,6
2,splanchnic,8938,0.013985231595435221,0.11742931870984036,6
3,raza,8510,2.9063454759106935,0.6373009096094644,6
3,ant_inf,3481,0.03878195920712439,0.19307490475766484,6
3,ant_isq,3488,0.03956422018348624,0.19493304662052266,6
3,ant_clau,3496,0.02631578947368421,0.16007269816574266,6
3,fum_act,3589,0.2075787127333519,0.4055734098203635,6
3,diabetes,3466,0.1090594345066359,0.3117137697499562,6
3,hip_art,3370,0.3353115727002967,0.47209927124869655,6
3,insf_car,106,0.009433962264150943,0.09666934684867547,6
3,fibr_aur,7354,0.02624422083220016,0.15986075723926396,6
3,trat_est,3536,0.1954185520361991,0.39652256121975504,6
3,var171,621,0.040257648953301126,0.1965628923628616,6
3,tv_l_esu,8003,0.022741471948019492,0.14907815870092084,6
3,tvp_orig,13308,0.27938082356477306,0.448694973215705,6
3,tv_l_ein,3631,0.8317267970256128,0.3741087169996549,6
3,tvp_prox,5400,0.85,0.3570714214271425,6
3,tv_l_svc,9018,0.008982035928143712,0.09434701351250738,6
3,tv_l_vre,9503,0.0057876460065242556,0.0758561082591733,6
3,tv_l_vrn,9450,0.00708994708994709,0.08390279935859614,6
3,tv_l_vca,11759,0.031805425631431246,0.17548173845683984,6
3,tv_l_yug,11819,0.016245029190286826,0.12641648712447895,6
3,tv_l_ova,11825,0.006257928118393235,0.07885915580361139,6
3,tv_l_sup,11817,0.005754421596005754,0.07563932990251286,6
3,tv_l_pul,11825,0.007103594080338266,0.08398293297736181,6
3,tv_l_ove,9476,0.03514140987758548,0.18413715320217433,6
3,fr_antfa,10088,0.1506740681998414,0.3577308951879204,6
3,fr_tvs_a,7871,0.05463092364375556,0.22725841200181288,6
3,fr_viaje,243,0.00823045267489712,0.09034773004156438,6
3,fr_estro,185,0.06486486486486487,0.24628725945717872,6
3,fr_varic,501,0.17365269461077845,0.37881055458526247,6
3,fr_antec,65,0.03076923076923077,0.1726918793895665,6
3,ana_dime,930,1.5849462365591398,0.5752879104458839,6
3,ana_crea,444,0.9301801801801802,0.25484311366043955,6
3,ana_trop,9330,0.8911039657020364,0.31150872862913537,6
3,peso,7,84.14285714285714,8.322578093502576,6
3,tension_,617,130.27390599675851,20.848559056370824,6
3,ana_hemo,36,13.502777777777778,1.3062852570704095,6
3,ana_plaq,29,242.75862068965517,93.09122525129402,6
3,ana_leuc,74,7.617432432432433,3.3365190878838087,6
3,ana_neu,11891,6.5243183920612235,3.336306419124516,6
3,protcrea,13705,18.26442801897118,33.52179329016407,6
3,splanchnic,8938,0.011859476392929067,0.1082535413398316,6
4,raza,8510,2.9236192714453586,0.5825863690238917,6
4,ant_inf,3481,0.04222924446997989,0.20111174849191324,6
4,ant_isq,3488,0.04415137614678899,0.2054313319119889,6
4,ant_clau,3496,0.03032036613272311,0.17146731913195798,6
4,fum_act,3589,0.2008916132627473,0.40066715985146334,6
4,diabetes,3466,0.10646278130409695,0.3084290153359326,6
4,hip_art,3370,0.3370919881305638,0.47271659550807776,6
4,insf_car,106,0.018867924528301886,0.1360585386967543,6
4,fibr_aur,7354,0.023524612455806365,0.1515625450585021,6
4,trat_est,3536,0.18071266968325791,0.3847799380154943,6
4,var171,621,0.040257648953301126,0.1965628923628616,6
4,tv_l_esu,8003,0.020117455954017243,0.14040207947162112,6
4,tvp_orig,13308,0.2553351367598437,0.43604942918856754,6
4,tv_l_ein,3631,0.8193335169374828,0.3847416080440721,6
4,tvp_prox,5400,0.832962962962963,0.3730089346046882,6
4,tv_l_svc,9018,0.00754047460634287,0.08650789472096734,6
4,tv_l_vre,9503,0.006629485425655056,0.08115131144131982,6
4,tv_l_vrn,9450,0.004973544973544974,0.07034777056837764,6
4,tv_l_vca,11759,0.028233693341270516,0.16563982583177758,6
4,tv_l_yug,11819,0.023436838988070058,0.15128632974038778,6
4,tv_l_ova,11825,0.00507399577167019,0.07105104037647349,6
4,tv_l_sup,11817,0.006431412372006432,0.07993778397546204,6
4,tv_l_pul,11825,0.0031289640591966174,0.05584956260449023,6
4,tv_l_ove,9476,0.03144786829886028,0.1745247829917511,6
4,fr_antfa,10088,0.14532117367168915,0.35242436089801155,6
4,fr_tvs_a,7871,0.05247109642993267,0.22297506692312793,6
4,fr_viaje,243,0.053497942386831275,0.2250242487982274,6
4,fr_estro,185,0.04864864864864865,0.2151324188338638,6
4,fr_varic,501,0.17964071856287425,0.3838879143670564,6
4,fr_antec,65,0.06153846153846154,0.24031537464328165,6
4,ana_dime,930,1.575268817204301,0.5728922873443149,6
4,ana_crea,444,0.9369369369369369,0.24307635249066742,6
4,ana_trop,9330,0.8934619506966773,0.308525028731812,6
4,peso,7,87.0,14.19255337945119,6
4,tension_,617,130.19124797406806,21.88497381752179,6
4,ana_hemo,36,13.955555555555556,2.067801361140814,6
4,ana_plaq,29,223.44827586206895,64.39082511582154,6
4,ana_leuc,74,7.40768918918919,3.382321579664108,6
4,ana_neu,11891,6.222772685224119,3.283825995439818,6
4,protcrea,13705,16.17412506384531,29.606052004146218,6
4,splanchnic,8938,0.012418885656746476,0.11074591159853775,6
5,raza,8510,2.936192714453584,0.6486316288064947,6
5,ant_inf,3481,0.03533467394426889,0.18462430707120092,6
5,ant_isq,3488,0.03956422018348624,0.19493304662052263,6
5,ant_clau,3496,0.031178489702517163,0.1737998604210809,6
5,fum_act,3589,0.2095291167456116,0.4069725617058421,6
5,diabetes,3466,0.11079053664166186,0.31387257547022873,6
5,hip_art,3370,0.33026706231454006,0.4703091853926136,6
5,insf_car,106,0.018867924528301886,0.1360585386967543,6
5,fibr_aur,7354,0.023388632036986674,0.1511343902903145,6
5,trat_est,3536,0.18184389140271492,0.38571581580515024,6
5,var171,621,0.0322061191626409,0.17654711850133004,6
5,tv_l_esu,8003,0.01474447082344121,0.12052830125567149,6
5,tvp_orig,13308,0.21550946798917944,0.4111753119974499,6
5,tv_l_ein,3631,0.8138253924538694,0.3892475087282831,6
5,tvp_prox,5400,0.8388888888888889,0.36763340570146,6
5,tv_l_svc,9018,0.007096917276557995,0.08394373735858851,6
5,tv_l_vre,9503,0.009681153320004209,0.09791541548907803,6
5,tv_l_vrn,9450,0.002962962962962963,0.05435240393435302,6
5,tv_l_vca,11759,0.04294582872693256,0.2027350105973054,6
5,tv_l_yug,11819,0.013875962433369998,0.11697615184266281,6
5,tv_l_ova,11825,0.0054968287526427064,0.0739365513552453,6
5,tv_l_sup,11817,0.003554201574003554,0.059511084893277694,6
5,tv_l_pul,11825,0.004228329809725159,0.06488798838572009,6
5,tv_l_ove,9476,0.03313634444913466,0.17899253371490936,6
5,fr_antfa,10088,0.13679619349722444,0.3436320633204858,6
5,fr_tvs_a,7871,0.05996696734849447,0.2374256308310437,6
5,fr_viaje,243,0.06584362139917696,0.24800854606287018,6
5,fr_estro,185,0.08648648648648649,0.2810810810810811,6
5,fr_varic,501,0.20359281437125748,0.4026695671486091,6
5,fr_antec,65,0.06153846153846154,0.24031537464328168,6
5,ana_dime,930,1.560215053763441,0.5821058886318157,6
5,ana_crea,444,0.9301801801801802,0.2548431136604396,6
5,ana_trop,9330,0.8828510182207931,0.3215977267446117,6
5,peso,7,85.0,7.030545599636733,6
5,tension_,617,130.7909238249595,22.092043683693827,6
5,ana_hemo,36,14.338888888888887,1.8421421373827234,6
5,ana_plaq,29,254.10344827586206,124.40682563256512,6
5,ana_leuc,74,7.6659459459459445,3.7229216654138577,6
5,ana_neu,11891,6.346391388445043,3.2331136002005945,6
5,protcrea,13705,24.821047938708496,38.57004096128543,6
5,splanchnic,8938,0.012978294920563885,0.1131806466738848,6
1,raza,8510,2.908225616921269,0.6596766119040788,7
1,ant_inf,3481,0.03160011490950876,0.17493298044455372,7
1,ant_isq,3488,0.03727064220183486,0.18942423665333238,7
1,ant_clau,3496,0.02030892448512586,0.1410548548309604,7
1,fum_act,3589,0.1936472555029256,0.39515566039107963,7
1,diabetes,3466,0.10011540680900173,0.3001538141161458,7
1,hip_art,3370,0.34421364985163205,0.47511115868547027,7
1,insf_car,106,0.009433962264150943,0.09666934684867547,7
1,fibr_aur,7354,0.024068534131085124,0.1532619972330581,7
1,trat_est,3536,0.1699660633484163,0.375602982760066,7
1,var171,621,0.028985507246376812,0.1677657522143511,7
1,tv_l_esu,8003,0.04148444333374984,0.19940783408642385,7
1,tvp_orig,13308,0.21445746919146377,0.4104454447298156,7
1,tv_l_ein,3631,0.8174056733682181,0.38633358450135813,7
1,tvp_prox,5400,0.835925925925926,0.37034277674987715,7
1,tv_l_svc,9018,0.006431581281880683,0.07993882688715942,7
1,tv_l_vre,9503,0.008523624118699358,0.0919291681164498,7
1,tv_l_vrn,9450,0.004232804232804233,0.06492216571503902,7
1,tv_l_vca,11759,0.038778807721745044,0.19306737630533277,7
1,tv_l_yug,11819,0.01852948642017091,0.134856014152783,7
1,tv_l_ova,11825,0.007019027484143763,0.08348509290478509,7
1,tv_l_sup,11817,0.005585173902005585,0.0745250275712122,7
1,tv_l_pul,11825,0.004397463002114165,0.06616740376695462,7
1,tv_l_ove,9476,0.025010552975939213,0.15615705304524977,7
1,fr_antfa,10088,0.13312846946867565,0.33971352649784725,7
1,fr_tvs_a,7871,0.0451022741710075,0.20752845355664062,7
1,fr_viaje,243,0.04938271604938271,0.2166657873430154,7
1,fr_estro,185,0.10270270270270271,0.30357018555889664,7
1,fr_varic,501,0.18363273453093812,0.3871843919111773,7
1,fr_antec,65,0.06153846153846154,0.24031537464328165,7
1,ana_dime,930,1.6043010752688172,0.5311610286776889,7
1,ana_crea,444,0.9279279279279279,0.25860720890824,7
1,ana_trop,9330,0.8793140407288317,0.32576196602115204,7
1,peso,7,73.37142857142858,8.146816080217963,7
1,tension_,617,131.6061588330632,21.05350506497584,7
1,ana_hemo,36,13.191666666666666,1.9623363342936118,7
1,ana_plaq,29,256.58620689655174,133.42892134439822,7
1,ana_leuc,74,8.900135135135137,3.289842472710815,7
1,ana_neu,11891,6.404996215625262,3.3245719289924325,7
1,protcrea,13705,15.186058664720905,30.106699437897763,7
1,splanchnic,8938,0.012418885656746476,0.11074591159853775,7
2,raza,8510,2.9116333725029375,0.638331798405597,7
2,ant_inf,3481,0.03590922148807814,0.18606383125206868,7
2,ant_isq,3488,0.03813073394495413,0.19151183011441683,7
2,ant_clau,3496,0.02803203661327231,0.16506435574219067,7
2,fum_act,3589,0.2031206464196155,0.40232157463612744,7
2,diabetes,3466,0.0998268897864974,0.2997690475383539,7
2,hip_art,3370,0.32225519287833826,0.4673401154847327,7
2,insf_car,106,0.02830188679245283,0.16583392293629193,7
2,fibr_aur,7354,0.028147946695675823,0.16539540438746544,7
2,trat_est,3536,0.17420814479638008,0.3792883692956897,7
2,var171,621,0.02254428341384863,0.1484454064604382,7
2,tv_l_esu,8003,0.024115956516306384,0.15340918211635837,7
2,tvp_orig,13308,0.253531710249474,0.4350326219347817,7
2,tv_l_ein,3631,0.8333792343706968,0.3726369360254134,7
2,tvp_prox,5400,0.8422222222222222,0.36453250968505396,7
2,tv_l_svc,9018,0.008205810601020182,0.09021349828822939,7
2,tv_l_vre,9503,0.006839945280437756,0.0824206310883287,7
2,tv_l_vrn,9450,0.003915343915343915,0.06245009205252217,7
2,tv_l_vca,11759,0.036312611616634065,0.1870668486242647,7
2,tv_l_yug,11819,0.019290972163465606,0.13754573987024826,7
2,tv_l_ova,11825,0.0037209302325581397,0.0608858350584319,7
2,tv_l_sup,11817,0.004315816197004316,0.06555295513977988,7
2,tv_l_pul,11825,0.004228329809725159,0.0648879883857201,7
2,tv_l_ove,9476,0.028493035035880118,0.16637662693516844,7
2,fr_antfa,10088,0.12569389373513085,0.33150405549982714,7
2,fr_tvs_a,7871,0.04649980942701055,0.21056490009083242,7
2,fr_viaje,243,0.04938271604938271,0.2166657873430154,7
2,fr_estro,185,0.0918918918918919,0.28887328034351106,7
2,fr_varic,501,0.1996007984031936,0.399700287315385,7
2,fr_antec,65,0.07692307692307693,0.26646935501059654,7
2,ana_dime,930,1.5698924731182795,0.5716952617513438,7
2,ana_crea,444,0.9301801801801802,0.2548431136604396,7
2,ana_trop,9330,0.8838156484458736,0.3204458581540314,7
2,peso,7,84.42857142857143,15.407392871671728,7
2,tension_,617,130.11669367909238,20.864912349450496,7
2,ana_hemo,36,13.794444444444444,1.66948835216802,7
2,ana_plaq,29,232.3793103448276,70.80055220567016,7
2,ana_leuc,74,8.742297297297297,3.056241530048418,7
2,ana_neu,11891,6.583299974770836,3.3122148320293574,7
2,protcrea,13705,16.002066982852973,30.996146156597376,7
2,splanchnic,8938,0.012978294920563885,0.1131806466738848,7
3,raza,8510,2.9150411280846065,0.6421884161838708,7
3,ant_inf,3481,0.03648376903188739,0.18749054277246963,7
3,ant_isq,3488,0.04415137614678899,0.2054313319119889,7
3,ant_clau,3496,0.02231121281464531,0.14769367825802468,7
3,fum_act,3589,0.2098077458902201,0.40717128540048714,7
3,diabetes,3466,0.09492210040392383,0.29310731014226044,7
3,hip_art,3370,0.3347181008902077,0.47189182428461346,7
3,insf_car,106,0.03773584905660377,0.19055669695022784,7
3,fibr_aur,7354,0.025564318738101714,0.15783150618795494,7
3,trat_est,3536,0.17449095022624433,0.37953110348874786,7
3,var171,621,0.05314009661835749,0.2243127877535053,7
3,tv_l_esu,8003,0.019742596526302638,0.1391144363777615,7
3,tvp_orig,13308,0.162082957619477,0.3685268951770004,7
3,tv_l_ein,3631,0.8231892040760121,0.3815085036650085,7
3,tvp_prox,5400,0.8401851851851851,0.3664342229930513,7
3,tv_l_svc,9018,0.006320691949434464,0.07925112493027982,7
3,tv_l_vre,9503,0.006419025570872356,0.0798612652140751,7
3,tv_l_vrn,9450,0.00455026455026455,0.06730200325983735,7
3,tv_l_vca,11759,0.04056467386682541,0.1972794492614563,7
3,tv_l_yug,11819,0.020560115068956764,0.14190629562252702,7
3,tv_l_ova,11825,0.007272727272727273,0.0849696105130758,7
3,tv_l_sup,11817,0.0033003300330033004,0.05735362111215434,7
3,tv_l_pul,11825,0.004143763213530656,0.06423855882537251,7
3,tv_l_ove,9476,0.027015618404390037,0.16212888319672847,7
3,fr_antfa,10088,0.12995638382236321,0.3362554417792786,7
3,fr_tvs_a,7871,0.042180154999364755,0.20099997393928765,7
3,fr_viaje,243,0.04938271604938271,0.2166657873430154,7
3,fr_estro,185,0.08648648648648649,0.28108108108108104,7
3,fr_varic,501,0.18363273453093812,0.3871843919111773,7
3,fr_antec,65,0.0,0.0,7
3,ana_dime,930,1.6096774193548387,0.5440913340724103,7
3,ana_crea,444,0.9076576576576577,0.2895086080811277,7
3,ana_trop,9330,0.8979635584137192,0.30269622755278985,7
3,peso,7,80.14285714285714,17.480017746219918,7
3,tension_,617,130.0875202593193,21.7528952191405,7
3,ana_hemo,36,13.897222222222222,1.7228023216568327,7
3,ana_plaq,29,231.3448275862069,91.5228540752184,7
3,ana_leuc,74,8.617972972972975,3.2305568006943917,7
3,ana_neu,11891,6.339849465982676,3.3036621961637453,7
3,protcrea,13705,11.404787887632253,24.64142263910758,7
3,splanchnic,8938,0.017006041620049227,0.12929360451494257,7
4,raza,8510,2.8967097532314923,0.6645468732746698,7
4,ant_inf,3481,0.04912381499569089,0.2161265041496763,7
4,ant_isq,3488,0.047878440366972475,0.21350900523162655,7
4,ant_clau,3496,0.02402745995423341,0.15313438909135046,7
4,fum_act,3589,0.19392588464753413,0.39537151631244943,7
4,diabetes,3466,0.11079053664166186,0.31387257547022873,7
4,hip_art,3370,0.343026706231454,0.47472032297285705,7
4,insf_car,106,0.018867924528301886,0.1360585386967543,7
4,fibr_aur,7354,0.023660592874626053,0.15198937206083607,7
4,trat_est,3536,0.18212669683257918,0.3859489125952202,7
4,var171,621,0.028985507246376812,0.1677657522143511,7
4,tv_l_esu,8003,0.017993252530301138,0.1329266541882475,7
4,tvp_orig,13308,0.257063420498948,0.437014666047181,7
4,tv_l_ein,3631,0.8234646103001928,0.3812750265665775,7
4,tvp_prox,5400,0.840925925925926,0.3657451476527748,7
4,tv_l_svc,9018,0.007762253271235307,0.08776104315348872,7
4,tv_l_vre,9503,0.008102704409133958,0.08964959894161355,7
4,tv_l_vrn,9450,0.008148148148148147,0.08989858636210013,7
4,tv_l_vca,11759,0.04286078748192874,0.20254318151534417,7
4,tv_l_yug,11819,0.015821981555123106,0.12478640332501154,7
4,tv_l_ova,11825,0.004989429175475687,0.0704594548089793,7
4,tv_l_sup,11817,0.003215706186003216,0.05661594669109152,7
4,tv_l_pul,11825,0.004820295983086681,0.0692608166983477,7
4,tv_l_ove,9476,0.025643731532292106,0.15807001792051467,7
4,fr_antfa,10088,0.14026566217287867,0.3472624456921344,7
4,fr_tvs_a,7871,0.04002032778554186,0.19600689056632586,7
4,fr_viaje,243,0.0411522633744856,0.19864227796127032,7
4,fr_estro,185,0.0918918918918919,0.2888732803435111,7
4,fr_varic,501,0.18163672654690619,0.38554484319755933,7
4,fr_antec,65,0.046153846153846156,0.20981817995362853,7
4,ana_dime,930,1.5677419354838709,0.581278030254429,7
4,ana_crea,444,0.9279279279279279,0.25860720890824007,7
4,ana_trop,9330,0.8818863879957127,0.3227426012530542,7
4,peso,7,84.14285714285714,15.788138146166856,7
4,tension_,617,130.97730956239872,21.82068080404049,7
4,ana_hemo,36,14.0,1.8237628988196661,7
4,ana_plaq,29,239.20689655172413,106.32039390133075,7
4,ana_leuc,74,9.078108108108108,3.57252567016506,7
4,ana_neu,11891,6.568661172315196,3.327072680571213,7
4,protcrea,13705,17.851017438890917,32.673117135222704,7
4,splanchnic,8938,0.016670396061758783,0.12803317521995178,7
5,raza,8510,2.911280846063455,0.6420458852568969,7
5,ant_inf,3481,0.038494685435219764,0.1923872257413762,7
5,ant_isq,3488,0.046158256880733946,0.2098277202908761,7
5,ant_clau,3496,0.02803203661327231,0.16506435574219067,7
5,fum_act,3589,0.2117581499024798,0.40855432423651894,7
5,diabetes,3466,0.12319676860934795,0.32866293495549925,7
5,hip_art,3370,0.34362017804154305,0.47491615184602987,7
5,insf_car,106,0.009433962264150943,0.09666934684867547,7
5,fibr_aur,7354,0.027060103345118304,0.16225860270589604,7
5,trat_est,3536,0.188631221719457,0.3912153932453093,7
5,var171,621,0.037037037037037035,0.18885257457751053,7
5,tv_l_esu,8003,0.01499437710858428,0.12153002001032435,7
5,tvp_orig,13308,0.15907724676886084,0.36574810502489247,7
5,tv_l_ein,3631,0.8212613605067475,0.38313331654315014,7
5,tvp_prox,5400,0.847037037037037,0.3599517952789709,7
5,tv_l_svc,9018,0.008760257263251275,0.09318538059123292,7
5,tv_l_vre,9503,0.007260864990003157,0.08490079404575732,7
5,tv_l_vrn,9450,0.0032804232804232803,0.057180959274259605,7
5,tv_l_vca,11759,0.04515690109703206,0.20764815284597388,7
5,tv_l_yug,11819,0.01768339114984347,0.13179790903988234,7
5,tv_l_ova,11825,0.006427061310782241,0.07991091410871039,7
5,tv_l_sup,11817,0.004992806973004993,0.07048318133807034,7
5,tv_l_pul,11825,0.001945031712473573,0.04405960240527649,7
5,tv_l_ove,9476,0.03355846348670325,0.18008968047924026,7
5,fr_antfa,10088,0.13441712926249008,0.3410999334847797,7
5,fr_tvs_a,7871,0.044975225511370856,0.2072497396899986,7
5,fr_viaje,243,0.0411522633744856,0.19864227796127032,7
5,fr_estro,185,0.0972972972972973,0.29636216566211454,7
5,fr_varic,501,0.2055888223552894,0.40413123917590765,7
5,fr_antec,65,0.046153846153846156,0.20981817995362856,7
5,ana_dime,930,1.59247311827957,0.5722501444053962,7
5,ana_crea,444,0.9391891891891891,0.23898296194361346,7
5,ana_trop,9330,0.8905680600214362,0.31218038133600223,7
5,peso,7,85.57142857142857,8.449127475783568,7
5,tension_,617,130.58508914100486,20.348733641446348,7
5,ana_hemo,36,13.70111111111111,1.8821792596434854,7
5,ana_plaq,29,221.06896551724137,73.25860242977835,7
5,ana_leuc,74,9.347972972972974,3.5755124296252525,7
5,ana_neu,11891,6.650433941636532,3.331956678759448,7
5,protcrea,13705,26.211204086099965,39.45097432211696,7
5,splanchnic,8938,0.01834862385321101,0.13420861319566782,7
1,raza,8510,2.9337250293772033,0.6695159270436138,8
1,ant_inf,3481,0.029589198506176386,0.16945110751464115,8
1,ant_isq,3488,0.03239678899082569,0.1770515096064126,8
1,ant_clau,3496,0.018592677345537757,0.1350814187616583,8
1,fum_act,3589,0.19977709668431318,0.3998327254298974,8
1,diabetes,3466,0.09607616849394114,0.29469567072060115,8
1,hip_art,3370,0.3480712166172107,0.47635873538733964,8
1,insf_car,106,0.018867924528301886,0.1360585386967543,8
1,fibr_aur,7354,0.023252651618166986,0.15070489643966825,8
1,trat_est,3536,0.1716628959276018,0.3770871863234697,8
1,var171,621,0.030595813204508857,0.17221994489275527,8
1,tv_l_esu,8003,0.04173434961889291,0.19998148334478602,8
1,tvp_orig,13308,0.28772167117523295,0.4527006860071719,8
1,tv_l_ein,3631,0.8322776094739741,0.3736195795756174,8
1,tvp_prox,5400,0.8498148148148148,0.3572528451056433,8
1,tv_l_svc,9018,0.008205810601020182,0.09021349828822939,8
1,tv_l_vre,9503,0.008839313900873409,0.09360117750667048,8
1,tv_l_vrn,9450,0.005714285714285714,0.07537660547584525,8
1,tv_l_vca,11759,0.029424270771324094,0.16899255327055063,8
1,tv_l_yug,11819,0.01742956256874524,0.13086547641531526,8
1,tv_l_ova,11825,0.005158562367864694,0.07163764095893682,8
1,tv_l_sup,11817,0.0069391554540069395,0.08301206885502894,8
1,tv_l_pul,11825,0.0011839323467230443,0.034387943394763046,8
1,tv_l_ove,9476,0.028070915998311526,0.1651754814532934,8
1,fr_antfa,10088,0.1503766851704996,0.3574402575642985,8
1,fr_tvs_a,7871,0.048278490661923516,0.2143540949021737,8
1,fr_viaje,243,0.04526748971193416,0.20789022123975454,8
1,fr_estro,185,0.07027027027027027,0.2556019549737706,8
1,fr_varic,501,0.20958083832335328,0.40700947228662104,8
1,fr_antec,65,0.06153846153846154,0.24031537464328165,8
1,ana_dime,930,1.6021505376344085,0.574358640838773,8
1,ana_crea,444,0.9301801801801802,0.2548431136604396,8
1,ana_trop,9330,0.8812433011789925,0.3235020020125749,8
1,peso,7,84.71428571428571,16.781914463529613,8
1,tension_,617,130.19773095623987,21.7462110123297,8
1,ana_hemo,36,13.641666666666667,1.577687301787722,8
1,ana_plaq,29,236.24137931034483,78.20250246124449,8
1,ana_leuc,74,8.162297297297298,2.426249216994344,8
1,ana_neu,11891,6.305959128752838,3.3015729379771637,8
1,protcrea,13705,19.176155271798617,31.701966279053305,8
1,splanchnic,8938,0.00950995748489595,0.09705420234864343,8
2,raza,8510,2.927849588719154,0.6048860637462249,8
2,ant_inf,3481,0.033036483769031885,0.1787318508526401,8
2,ant_isq,3488,0.04128440366972477,0.19894723341469212,8
2,ant_clau,3496,0.022025171624713957,0.14676533459783972,8
2,fum_act,3589,0.19197548063527445,0.39385390117419156,8
2,diabetes,3466,0.09751875360646278,0.2966628495472677,8
2,hip_art,3370,0.3353115727002967,0.47209927124869655,8
2,insf_car,106,0.0660377358490566,0.248348048699777,8
2,fibr_aur,7354,0.025428338319282023,0.15742216467067832,8
2,trat_est,3536,0.18042986425339366,0.3845450927250218,8
2,var171,621,0.03542673107890499,0.1848558297808536,8
2,tv_l_esu,8003,0.02748969136573785,0.16350537677506,8
2,tvp_orig,13308,0.27517282837391044,0.4466013243359371,8
2,tv_l_ein,3631,0.8328284219223354,0.37312898783220777,8
2,tvp_prox,5400,0.8340740740740741,0.3720141301503883,8
2,tv_l_svc,9018,0.006209802616988246,0.07855724644134553,8
2,tv_l_vre,9503,0.007050405135220456,0.08367016745919488,8
2,tv_l_vrn,9450,0.003915343915343915,0.06245009205252217,8
2,tv_l_vca,11759,0.03274087932647334,0.17795761896418671,8
2,tv_l_yug,11819,0.016414248244352315,0.12706227094981853,8
2,tv_l_ova,11825,0.005158562367864694,0.07163764095893682,8
2,tv_l_sup,11817,0.0026233392570026233,0.05115131814670363,8
2,tv_l_pul,11825,0.0012684989429175475,0.035593396204202876,8
2,tv_l_ove,9476,0.026171380329252848,0.15964472800852036,8
2,fr_antfa,10088,0.1291633624107851,0.33538066166898367,8
2,fr_tvs_a,7871,0.0457375174691907,0.20891528657555478,8
2,fr_viaje,243,0.0411522633744856,0.19864227796127032,8
2,fr_estro,185,0.08108108108108109,0.2729595929287048,8
2,fr_varic,501,0.1596806387225549,0.3663096126771884,8
2,fr_antec,65,0.06153846153846154,0.24031537464328168,8
2,ana_dime,930,1.5849462365591398,0.5543467019173981,8
