iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,fum_act,33,0.30303030303030304,0.459568208730397,1
3,diabetes,22,0.09090909090909091,0.28747978728803447,1
3,hip_art,23,0.34782608695652173,0.47628048478710094,1
3,insf_car,6,0.0,0.0,1
3,fibr_aur,200,0.01,0.09949874371066199,1
3,trat_est,28,0.07142857142857142,0.25753937681885636,1
3,var171,19,0.0,0.0,1
3,tv_l_esu,363,0.01652892561983471,0.12749792248381414,1
3,tvp_orig,1285,0.4778210116731518,0.4995078502654363,1
3,tv_l_ein,277,0.7653429602888087,0.4237842769914567,1
3,tvp_prox,546,0.86996336996337,0.3363437302602007,1
3,tv_l_svc,473,0.006342494714587738,0.07938682179923294,1
3,tv_l_vre,490,0.014285714285714285,0.11866605518454393,1
3,tv_l_vrn,483,0.0,0.0,1
3,tv_l_vca,945,0.04126984126984127,0.1989136533056577,1
3,tv_l_yug,958,0.006263048016701462,0.07889120512605924,1
3,tv_l_ova,958,0.0020876826722338203,0.04564344699180678,1
3,tv_l_sup,957,0.00522466039707419,0.07209274111038808,1
3,tv_l_pul,957,0.0,0.0,1
3,tv_l_ove,486,0.0411522633744856,0.1986422779612703,1
3,fr_antfa,719,0.14186369958275383,0.3489102897930183,1
3,fr_tvs_a,273,0.054945054945054944,0.22787298190470023,1
3,fr_viaje,9,0.0,0.0,1
3,fr_estro,12,0.08333333333333333,0.2763853991962833,1
3,fr_varic,30,0.2,0.4000000000000001,1
3,ana_dime,181,1.591160220994475,0.49161958271435696,1
3,ana_crea,46,0.8913043478260869,0.31125697963644244,1
3,ana_trop,841,0.8810939357907254,0.3236779450372461,1
3,tension_,66,129.9848484848485,19.614073815597564,1
3,ana_hemo,2,14.45,0.04999999999999982,1
3,ana_plaq,2,200.5,8.5,1
3,ana_leuc,13,7.6946153846153855,3.8563965152510233,1
3,ana_neu,1038,6.387037572254336,3.0614949997449097,1
3,protcrea,1318,9.736251896813354,23.965505222714313,1
3,splanchnic,461,0.021691973969631236,0.14567577779072294,1
4,raza,435,2.8804597701149426,0.6284150982733292,1
4,ant_inf,23,0.0,0.0,1
4,ant_isq,24,0.0,0.0,1
4,ant_clau,23,0.0,0.0,1
4,fum_act,33,0.18181818181818182,0.385694607919935,1
4,diabetes,22,0.0,0.0,1
4,hip_art,23,0.43478260869565216,0.49572844569527735,1
4,insf_car,6,0.0,0.0,1
4,fibr_aur,200,0.01,0.09949874371066199,1
4,trat_est,28,0.10714285714285714,0.30929478706587094,1
4,var171,19,0.0,0.0,1
4,tv_l_esu,363,0.01928374655647383,0.13752048456582575,1
4,tvp_orig,1285,0.3657587548638132,0.48164228230532896,1
4,tv_l_ein,277,0.8014440433212996,0.3989128836551991,1
4,tvp_prox,546,0.86996336996337,0.3363437302602007,1
4,tv_l_svc,473,0.008456659619450317,0.09157043478946181,1
4,tv_l_vre,490,0.004081632653061225,0.06375714021148289,1
4,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,1
4,tv_l_vca,945,0.0328042328042328,0.17812387575605493,1
4,tv_l_yug,958,0.020876826722338204,0.14297197217756932,1
4,tv_l_ova,958,0.003131524008350731,0.05587233273934294,1
4,tv_l_sup,957,0.0,0.0,1
4,tv_l_pul,957,0.0010449320794148381,0.032308515848987064,1
4,tv_l_ove,486,0.04526748971193416,0.20789022123975454,1
4,fr_antfa,719,0.13212795549374132,0.3386298257253564,1
4,fr_tvs_a,273,0.054945054945054944,0.22787298190470023,1
4,fr_viaje,9,0.1111111111111111,0.31426968052735443,1
4,fr_estro,12,0.0,0.0,1
4,fr_varic,30,0.1,0.3,1
4,ana_dime,181,1.6187845303867403,0.5395728441325898,1
4,ana_crea,46,0.9130434782608695,0.2817713347133852,1
4,ana_trop,841,0.8941736028537456,0.3076152967804067,1
4,tension_,66,131.5151515151515,23.717556739772245,1
4,ana_hemo,2,13.25,0.25,1
4,ana_plaq,2,226.5,0.5,1
4,ana_leuc,13,8.61846153846154,4.267995108774225,1
4,ana_neu,1038,6.3356310211946045,3.222741056137519,1
4,protcrea,1318,32.8464871016692,49.65924935152835,1
4,splanchnic,461,0.021691973969631236,0.14567577779072294,1
5,raza,435,2.9195402298850577,0.5757232493792561,1
5,ant_inf,23,0.0,0.0,1
5,ant_isq,24,0.08333333333333333,0.2763853991962833,1
5,ant_clau,23,0.0,0.0,1
5,fum_act,33,0.21212121212121213,0.40881022918884974,1
5,diabetes,22,0.045454545454545456,0.20829889522526548,1
5,hip_art,23,0.34782608695652173,0.47628048478710094,1
5,insf_car,6,0.0,0.0,1
5,fibr_aur,200,0.03,0.1705872210923198,1
5,trat_est,28,0.10714285714285714,0.30929478706587094,1
5,var171,19,0.0,0.0,1
5,tv_l_esu,363,0.01652892561983471,0.12749792248381417,1
5,tvp_orig,1285,0.35797665369649806,0.4794052243194222,1
5,tv_l_ein,277,0.7870036101083032,0.40942511865395,1
5,tvp_prox,546,0.8571428571428571,0.3499271061118826,1
5,tv_l_svc,473,0.006342494714587738,0.07938682179923294,1
5,tv_l_vre,490,0.00816326530612245,0.08998125585734122,1
5,tv_l_vrn,483,0.002070393374741201,0.04545444803333364,1
5,tv_l_vca,945,0.0582010582010582,0.23412324751150884,1
5,tv_l_yug,958,0.008350730688935281,0.09099997794448172,1
5,tv_l_ova,958,0.012526096033402923,0.11121687350202257,1
5,tv_l_sup,957,0.0073145245559038665,0.08521163234221571,1
5,tv_l_pul,957,0.0,0.0,1
5,tv_l_ove,486,0.0411522633744856,0.1986422779612703,1
5,fr_antfa,719,0.12934631432545202,0.3355828441620241,1
5,fr_tvs_a,273,0.06227106227106227,0.241647216153416,1
5,fr_viaje,9,0.0,0.0,1
5,fr_estro,12,0.08333333333333333,0.2763853991962833,1
5,fr_varic,30,0.13333333333333333,0.33993463423951903,1
5,ana_dime,181,1.6132596685082874,0.519924435625131,1
5,ana_crea,46,0.9565217391304348,0.20393111999232305,1
5,ana_trop,841,0.8775267538644471,0.327831588039611,1
5,tension_,66,129.84848484848484,19.819062161894625,1
5,ana_hemo,2,16.6,0.5999999999999996,1
5,ana_plaq,2,185.5,53.5,1
5,ana_leuc,13,8.572307692307692,3.687807674457412,1
5,ana_neu,1038,6.67871676300578,3.0526875582434974,1
5,protcrea,1318,66.29138088012141,58.85903015699333,1
5,splanchnic,461,0.01735357917570499,0.1305849626316044,1
1,raza,435,2.8275862068965516,0.7304052811640118,2
1,ant_inf,23,0.0,0.0,2
1,ant_isq,24,0.0,0.0,2
1,ant_clau,23,0.0,0.0,2
1,fum_act,33,0.21212121212121213,0.40881022918884974,2
1,diabetes,22,0.09090909090909091,0.2874797872880344,2
1,hip_art,23,0.21739130434782608,0.41247099915239727,2
1,insf_car,6,0.0,0.0,2
1,fibr_aur,200,0.03,0.1705872210923198,2
1,trat_est,28,0.10714285714285714,0.30929478706587094,2
1,var171,19,0.05263157894736842,0.22329687826943606,2
1,tv_l_esu,363,0.011019283746556474,0.10439281168868549,2
1,tvp_orig,1285,0.3229571984435798,0.46760650809954946,2
1,tv_l_ein,277,0.7653429602888087,0.4237842769914567,2
1,tvp_prox,546,0.8315018315018315,0.374308075936028,2
1,tv_l_svc,473,0.010570824524312896,0.10226965431245515,2
1,tv_l_vre,490,0.01020408163265306,0.10049854899791943,2
1,tv_l_vrn,483,0.0,0.0,2
1,tv_l_vca,945,0.03492063492063492,0.18357882279112328,2
1,tv_l_yug,958,0.0,0.0,2
1,tv_l_ova,958,0.0020876826722338203,0.04564344699180679,2
1,tv_l_sup,957,0.003134796238244514,0.055901424765288435,2
1,tv_l_pul,957,0.003134796238244514,0.05590142476528843,2
1,tv_l_ove,486,0.047325102880658436,0.21233331702300876,2
1,fr_antfa,719,0.14464534075104313,0.35174289779618545,2
1,fr_tvs_a,273,0.08424908424908426,0.27776100527661357,2
1,fr_viaje,9,0.0,0.0,2
1,fr_estro,12,0.0,0.0,2
1,fr_varic,30,0.16666666666666666,0.37267799624996495,2
1,ana_dime,181,1.6243093922651934,0.5279640802386868,2
1,ana_crea,46,0.8913043478260869,0.3112569796364425,2
1,ana_trop,841,0.8858501783590963,0.3179931443604619,2
1,tension_,66,135.13636363636363,21.932324534898992,2
1,ana_hemo,2,13.45,1.4500000000000002,2
1,ana_plaq,2,284.5,28.5,2
1,ana_leuc,13,6.649230769230769,2.36259134634462,2
1,ana_neu,1038,6.588190751445087,3.047020763621646,2
1,protcrea,1318,35.329863429438554,45.7347903602771,2
1,splanchnic,461,0.010845986984815618,0.10357775606345616,2
2,raza,435,2.7724137931034485,0.7708317131026023,2
2,ant_inf,23,0.0,0.0,2
2,ant_isq,24,0.041666666666666664,0.19982631347136331,2
2,ant_clau,23,0.0,0.0,2
2,fum_act,33,0.18181818181818182,0.385694607919935,2
2,diabetes,22,0.09090909090909091,0.2874797872880344,2
2,hip_art,23,0.13043478260869565,0.33678116053977536,2
2,insf_car,6,0.0,0.0,2
2,fibr_aur,200,0.025,0.15612494995995996,2
2,trat_est,28,0.14285714285714285,0.3499271061118826,2
2,var171,19,0.0,0.0,2
2,tv_l_esu,363,0.024793388429752067,0.15549493985311386,2
2,tvp_orig,1285,0.309727626459144,0.4623812538015884,2
2,tv_l_ein,277,0.7148014440433214,0.4515089585344946,2
2,tvp_prox,546,0.7985347985347986,0.4010947195660737,2
2,tv_l_svc,473,0.012684989429175475,0.11191103820605536,2
2,tv_l_vre,490,0.00816326530612245,0.08998125585734122,2
2,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,2
2,tv_l_vca,945,0.06455026455026455,0.24573060024497442,2
2,tv_l_yug,958,0.0041753653444676405,0.06448202593520043,2
2,tv_l_ova,958,0.003131524008350731,0.05587233273934293,2
2,tv_l_sup,957,0.006269592476489028,0.07893215242642113,2
2,tv_l_pul,957,0.0,0.0,2
2,tv_l_ove,486,0.059670781893004114,0.2368758739958159,2
2,fr_antfa,719,0.12378303198887343,0.3293338624868615,2
2,fr_tvs_a,273,0.05128205128205128,0.22057244274468274,2
2,fr_viaje,9,0.0,0.0,2
2,fr_estro,12,0.0,0.0,2
2,fr_varic,30,0.23333333333333334,0.42295258468165065,2
2,ana_dime,181,1.5138121546961325,0.5909794735816166,2
2,ana_crea,46,0.9130434782608695,0.2817713347133852,2
2,ana_trop,841,0.8941736028537456,0.3076152967804067,2
2,tension_,66,131.74242424242425,23.936349058372723,2
2,ana_hemo,2,14.75,0.75,2
2,ana_plaq,2,245.0,51.0,2
2,ana_leuc,13,7.065384615384616,2.0596400558746457,2
2,ana_neu,1038,6.165177263969171,3.094339614628364,2
2,protcrea,1318,77.9895220030349,58.36117190035988,2
2,splanchnic,461,0.01735357917570499,0.1305849626316044,2
3,raza,435,2.8988505747126436,0.660110449287307,2
3,ant_inf,23,0.0,0.0,2
3,ant_isq,24,0.0,0.0,2
3,ant_clau,23,0.0,0.0,2
3,fum_act,33,0.36363636363636365,0.48104569292083466,2
3,diabetes,22,0.0,0.0,2
3,hip_art,23,0.17391304347826086,0.37903469074266727,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,200,0.025,0.15612494995995996,2
3,trat_est,28,0.17857142857142858,0.3829930462415574,2
3,var171,19,0.05263157894736842,0.22329687826943606,2
3,tv_l_esu,363,0.011019283746556474,0.10439281168868549,2
3,tvp_orig,1285,0.28871595330739297,0.4531655896173012,2
3,tv_l_ein,277,0.7581227436823105,0.42822032786162345,2
3,tvp_prox,546,0.8168498168498168,0.3867895985703824,2
3,tv_l_svc,473,0.004228329809725159,0.0648879883857201,2
3,tv_l_vre,490,0.0,0.0,2
3,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,2
3,tv_l_vca,945,0.05396825396825397,0.22595504316538723,2
3,tv_l_yug,958,0.0041753653444676405,0.06448202593520043,2
3,tv_l_ova,958,0.005219206680584551,0.07205530211032282,2
3,tv_l_sup,957,0.01567398119122257,0.1242107382831282,2
3,tv_l_pul,957,0.0041797283176593526,0.06451556547725448,2
3,tv_l_ove,486,0.047325102880658436,0.21233331702300876,2
3,fr_antfa,719,0.16828929068150209,0.3741229815494084,2
3,fr_tvs_a,273,0.03296703296703297,0.17855029460738378,2
3,fr_viaje,9,0.0,0.0,2
3,fr_estro,12,0.0,0.0,2
3,fr_varic,30,0.16666666666666666,0.37267799624996495,2
3,ana_dime,181,1.5635359116022098,0.5386669499463471,2
3,ana_crea,46,0.8913043478260869,0.31125697963644244,2
3,ana_trop,841,0.8561236623067776,0.3509642961117387,2
3,tension_,66,130.5909090909091,21.95793310961396,2
3,ana_hemo,2,14.75,0.4499999999999993,2
3,ana_plaq,2,210.5,2.5,2
3,ana_leuc,13,7.202307692307692,2.011888335508761,2
3,ana_neu,1038,6.634643545279384,3.1789880689756527,2
3,protcrea,1318,64.70804248861913,58.49294562053561,2
3,splanchnic,461,0.026030368763557483,0.15922559048592252,2
4,raza,435,2.8620689655172415,0.6534156726164203,2
4,ant_inf,23,0.0,0.0,2
4,ant_isq,24,0.041666666666666664,0.19982631347136334,2
4,ant_clau,23,0.0,0.0,2
4,fum_act,33,0.21212121212121213,0.40881022918884974,2
4,diabetes,22,0.13636363636363635,0.3431742925123068,2
4,hip_art,23,0.2608695652173913,0.43910891036356864,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,200,0.005,0.07053367989832944,2
4,trat_est,28,0.14285714285714285,0.3499271061118826,2
4,var171,19,0.0,0.0,2
4,tv_l_esu,363,0.02203856749311295,0.1468089542090824,2
4,tvp_orig,1285,0.3284046692607004,0.46963288052314905,2
4,tv_l_ein,277,0.7833935018050542,0.4119321826886906,2
4,tvp_prox,546,0.7728937728937729,0.41896179863539096,2
4,tv_l_svc,473,0.010570824524312896,0.10226965431245516,2
4,tv_l_vre,490,0.01020408163265306,0.10049854899791943,2
4,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,2
4,tv_l_vca,945,0.06666666666666667,0.24944382578492946,2
4,tv_l_yug,958,0.012526096033402923,0.11121687350202257,2
4,tv_l_ova,958,0.019832985386221295,0.1394261025665253,2
4,tv_l_sup,957,0.01044932079414838,0.10168644201214516,2
4,tv_l_pul,957,0.0020898641588296763,0.045667238000861345,2
4,tv_l_ove,486,0.06790123456790123,0.2515763441026523,2
4,fr_antfa,719,0.12517385257301808,0.33091593978689876,2
4,fr_tvs_a,273,0.03296703296703297,0.17855029460738375,2
4,fr_viaje,9,0.0,0.0,2
4,fr_estro,12,0.0,0.0,2
4,fr_varic,30,0.3,0.45825756949558394,2
4,ana_dime,181,1.5082872928176796,0.591082764585391,2
4,ana_crea,46,0.8913043478260869,0.31125697963644244,2
4,ana_trop,841,0.8620689655172413,0.3448275862068966,2
4,tension_,66,131.96969696969697,17.60506960127532,2
4,ana_hemo,2,12.8,2.3999999999999995,2
4,ana_plaq,2,245.5,101.5,2
4,ana_leuc,13,7.749230769230769,2.578167093524036,2
4,ana_neu,1038,6.427435452793834,3.0179928255007384,2
4,protcrea,1318,24.960447647951437,36.00821961082837,2
4,splanchnic,461,0.019522776572668113,0.13835330775793472,2
5,raza,435,2.9264367816091954,0.5331450321570858,2
5,ant_inf,23,0.043478260869565216,0.20393111999232302,2
5,ant_isq,24,0.0,0.0,2
5,ant_clau,23,0.0,0.0,2
5,fum_act,33,0.3333333333333333,0.4714045207910317,2
5,diabetes,22,0.13636363636363635,0.3431742925123068,2
5,hip_art,23,0.34782608695652173,0.47628048478710094,2
5,insf_car,6,0.16666666666666666,0.372677996249965,2
5,fibr_aur,200,0.01,0.09949874371066199,2
5,trat_est,28,0.14285714285714285,0.3499271061118826,2
5,var171,19,0.05263157894736842,0.22329687826943606,2
5,tv_l_esu,363,0.01928374655647383,0.13752048456582575,2
5,tvp_orig,1285,0.2607003891050584,0.4390167379787809,2
5,tv_l_ein,277,0.7978339350180506,0.40161542195446587,2
5,tvp_prox,546,0.7655677655677655,0.42364343721028447,2
5,tv_l_svc,473,0.004228329809725159,0.0648879883857201,2
5,tv_l_vre,490,0.00816326530612245,0.08998125585734122,2
5,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,2
5,tv_l_vca,945,0.0328042328042328,0.17812387575605493,2
5,tv_l_yug,958,0.007306889352818371,0.08516747454752924,2
5,tv_l_ova,958,0.006263048016701462,0.07889120512605925,2
5,tv_l_sup,957,0.011494252873563218,0.10659331604018048,2
5,tv_l_pul,957,0.0,0.0,2
5,tv_l_ove,486,0.02263374485596708,0.14873284253910454,2
5,fr_antfa,719,0.15159944367176634,0.35863219647736216,2
5,fr_tvs_a,273,0.04395604395604396,0.20499734182612783,2
5,fr_viaje,9,0.0,0.0,2
5,fr_estro,12,0.0,0.0,2
5,fr_varic,30,0.23333333333333334,0.4229525846816506,2
5,ana_dime,181,1.5027624309392265,0.6095402614276376,2
5,ana_crea,46,0.9347826086956522,0.24690905851305536,2
5,ana_trop,841,0.8953626634958383,0.306085550644712,2
5,tension_,66,130.21212121212122,20.541543383868902,2
5,ana_hemo,2,14.649999999999999,1.0499999999999998,2
5,ana_plaq,2,112.0,83.0,2
5,ana_leuc,13,8.01923076923077,2.9720038863688782,2
5,ana_neu,1038,6.169849710982659,3.123257602965933,2
5,protcrea,1318,52.505326251896804,53.000217188332385,2
5,splanchnic,461,0.006507592190889371,0.08040673749609824,2
1,raza,435,2.8666666666666667,0.6182412330330468,3
1,ant_inf,23,0.043478260869565216,0.20393111999232305,3
1,ant_isq,24,0.0,0.0,3
1,ant_clau,23,0.0,0.0,3
1,fum_act,33,0.18181818181818182,0.385694607919935,3
1,diabetes,22,0.09090909090909091,0.28747978728803447,3
1,hip_art,23,0.17391304347826086,0.37903469074266727,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,200,0.005,0.07053367989832943,3
1,trat_est,28,0.14285714285714285,0.3499271061118826,3
1,var171,19,0.0,0.0,3
1,tv_l_esu,363,0.008264462809917356,0.0905326541330853,3
1,tvp_orig,1285,0.20544747081712061,0.40402822618224216,3
1,tv_l_ein,277,0.7436823104693141,0.4365992803067096,3
1,tvp_prox,546,0.8516483516483516,0.3554482195524367,3
1,tv_l_svc,473,0.010570824524312896,0.10226965431245516,3
1,tv_l_vre,490,0.00816326530612245,0.08998125585734122,3
1,tv_l_vrn,483,0.0,0.0,3
1,tv_l_vca,945,0.05502645502645503,0.2280318931063735,3
1,tv_l_yug,958,0.0041753653444676405,0.06448202593520043,3
1,tv_l_ova,958,0.0020876826722338203,0.04564344699180678,3
1,tv_l_sup,957,0.0041797283176593526,0.06451556547725448,3
1,tv_l_pul,957,0.0041797283176593526,0.06451556547725448,3
1,tv_l_ove,486,0.05761316872427984,0.23301049657435502,3
1,fr_antfa,719,0.16968011126564672,0.3753515300442033,3
1,fr_tvs_a,273,0.02197802197802198,0.14661169301237728,3
1,fr_viaje,9,0.0,0.0,3
1,fr_estro,12,0.0,0.0,3
1,fr_varic,30,0.2,0.4000000000000001,3
1,ana_dime,181,1.5027624309392265,0.5623972897487527,3
1,ana_crea,46,0.9347826086956522,0.24690905851305534,3
1,ana_trop,841,0.8870392390011891,0.31654482695722647,3
1,tension_,66,133.86363636363637,21.324254481718743,3
1,ana_hemo,2,13.6,0.40000000000000036,3
1,ana_plaq,2,218.0,11.0,3
1,ana_leuc,13,9.746923076923077,3.4792116361997087,3
1,ana_neu,1038,6.317400770712909,3.1173136607994274,3
1,protcrea,1318,47.579939301972686,47.341675564098345,3
1,splanchnic,461,0.028199566160520606,0.16554259460597753,3
2,raza,435,2.9218390804597703,0.574040986833407,3
2,ant_inf,23,0.0,0.0,3
2,ant_isq,24,0.0,0.0,3
2,ant_clau,23,0.0,0.0,3
2,fum_act,33,0.21212121212121213,0.40881022918884974,3
2,diabetes,22,0.045454545454545456,0.2082988952252655,3
2,hip_art,23,0.21739130434782608,0.41247099915239727,3
2,insf_car,6,0.16666666666666666,0.37267799624996495,3
2,fibr_aur,200,0.025,0.15612494995995996,3
2,trat_est,28,0.07142857142857142,0.25753937681885636,3
2,var171,19,0.0,0.0,3
2,tv_l_esu,363,0.01928374655647383,0.13752048456582575,3
2,tvp_orig,1285,0.2614785992217899,0.43944003159794226,3
2,tv_l_ein,277,0.7328519855595668,0.4424702846756687,3
2,tvp_prox,546,0.8663003663003663,0.3403293135306118,3
2,tv_l_svc,473,0.010570824524312896,0.10226965431245516,3
2,tv_l_vre,490,0.01020408163265306,0.10049854899791943,3
2,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,3
2,tv_l_vca,945,0.039153439153439155,0.19395991172378144,3
2,tv_l_yug,958,0.008350730688935281,0.09099997794448172,3
2,tv_l_ova,958,0.0,0.0,3
2,tv_l_sup,957,0.011494252873563218,0.10659331604018048,3
2,tv_l_pul,957,0.0,0.0,3
2,tv_l_ove,486,0.030864197530864196,0.17294970032249254,3
2,fr_antfa,719,0.14325452016689846,0.35033221750026095,3
2,fr_tvs_a,273,0.05128205128205128,0.22057244274468277,3
2,fr_viaje,9,0.0,0.0,3
2,fr_estro,12,0.0,0.0,3
2,fr_varic,30,0.06666666666666667,0.24944382578492943,3
2,ana_dime,181,1.591160220994475,0.5549668067998976,3
2,ana_crea,46,0.9565217391304348,0.20393111999232302,3
2,ana_trop,841,0.9024970273483948,0.29664143839946827,3
2,tension_,66,133.28787878787878,19.46229077388183,3
2,ana_hemo,2,11.600000000000001,2.7,3
2,ana_plaq,2,295.5,129.5,3
2,ana_leuc,13,9.349230769230768,4.027221721348281,3
2,ana_neu,1038,6.748068400770713,3.1481833358511038,3
2,protcrea,1318,47.5498406676783,50.11325199226415,3
2,splanchnic,461,0.021691973969631236,0.1456757777907229,3
3,raza,435,2.8620689655172415,0.6809799192459138,3
3,ant_inf,23,0.043478260869565216,0.20393111999232302,3
3,ant_isq,24,0.08333333333333333,0.2763853991962833,3
3,ant_clau,23,0.0,0.0,3
3,fum_act,33,0.12121212121212122,0.3263736246748184,3
3,diabetes,22,0.2727272727272727,0.4453617714151233,3
3,hip_art,23,0.30434782608695654,0.4601306627938419,3
3,insf_car,6,0.0,0.0,3
3,fibr_aur,200,0.035,0.1837797594948911,3
3,trat_est,28,0.25,0.4330127018922193,3
3,var171,19,0.0,0.0,3
3,tv_l_esu,363,0.027548209366391185,0.16367438873292506,3
3,tvp_orig,1285,0.22879377431906614,0.4200561666633432,3
3,tv_l_ein,277,0.8122743682310469,0.3904929179202877,3
3,tvp_prox,546,0.8553113553113553,0.3517866410010588,3
3,tv_l_svc,473,0.0021141649048625794,0.045931418567442775,3
3,tv_l_vre,490,0.01020408163265306,0.10049854899791943,3
3,tv_l_vrn,483,0.010351966873706004,0.10121661748720759,3
3,tv_l_vca,945,0.0582010582010582,0.23412324751150884,3
3,tv_l_yug,958,0.016701461377870562,0.12815039042357249,3
3,tv_l_ova,958,0.003131524008350731,0.055872332739342945,3
3,tv_l_sup,957,0.006269592476489028,0.07893215242642113,3
3,tv_l_pul,957,0.0,0.0,3
3,tv_l_ove,486,0.03909465020576132,0.19382017059906456,3
3,fr_antfa,719,0.1349095966620306,0.3416269857469091,3
3,fr_tvs_a,273,0.07326007326007326,0.2605629193227654,3
3,fr_viaje,9,0.0,0.0,3
