iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,trat_est,30,0.2,0.4000000000000001,6
1,var171,20,0.1,0.30000000000000004,6
1,tv_l_esu,360,0.019444444444444445,0.13808098357373966,6
1,tvp_orig,1293,0.28306264501160094,0.4504866080258517,6
1,tv_l_ein,277,0.7220216606498195,0.4480026587000309,6
1,tvp_prox,550,0.8581818181818182,0.3488635623334242,6
1,tv_l_svc,475,0.0,0.0,6
1,tv_l_vre,489,0.010224948875255624,0.100600195306739,6
1,tv_l_vrn,483,0.006211180124223602,0.07856590460045661,6
1,tv_l_vca,928,0.06573275862068965,0.24781437219177543,6
1,tv_l_yug,937,0.022411953041622197,0.14801911161225875,6
1,tv_l_ova,939,0.004259850905218318,0.06512836997410291,6
1,tv_l_sup,939,0.0010649627263045794,0.03261638515679138,6
1,tv_l_pul,939,0.003194888178913738,0.056432976781647576,6
1,tv_l_ove,482,0.043568464730290454,0.20413293122702153,6
1,fr_antfa,693,0.11688311688311688,0.32128095784033717,6
1,fr_tvs_a,254,0.05511811023622047,0.2282106574203061,6
1,fr_viaje,9,0.0,0.0,6
1,fr_estro,15,0.06666666666666667,0.24944382578492946,6
1,fr_varic,32,0.125,0.33071891388307384,6
1,fr_antec,1,1.0,0.0,6
1,ana_dime,182,1.60989010989011,0.5411739264722522,6
1,ana_crea,46,0.8260869565217391,0.37903469074266727,6
1,ana_trop,851,0.7602820211515864,0.426911313348856,6
1,tension_,55,129.23636363636365,18.864072284119775,6
1,ana_hemo,2,13.1,0.09999999999999964,6
1,ana_plaq,2,239.0,66.0,6
1,ana_leuc,15,8.519333333333332,2.8136108867827163,6
1,ana_neu,1050,6.687864761904762,3.1713625494108832,6
1,protcrea,1320,8.340696969696971,13.962029074524576,6
1,splanchnic,465,0.030107526881720432,0.17088318731457142,6
2,raza,435,2.972413793103448,0.574694252579301,6
2,ant_inf,28,0.0,0.0,6
2,ant_isq,27,0.07407407407407407,0.2618914004394621,6
2,ant_clau,28,0.07142857142857142,0.25753937681885636,6
2,fum_act,36,0.19444444444444445,0.39577241246597245,6
2,diabetes,27,0.037037037037037035,0.18885257457751053,6
2,hip_art,27,0.4444444444444444,0.4969039949999533,6
2,insf_car,6,0.0,0.0,6
2,fibr_aur,184,0.010869565217391304,0.10368904363227667,6
2,trat_est,30,0.16666666666666666,0.3726779962499649,6
2,var171,20,0.0,0.0,6
2,tv_l_esu,360,0.019444444444444445,0.13808098357373966,6
2,tvp_orig,1293,0.402938901778809,0.49048867796524753,6
2,tv_l_ein,277,0.7906137184115524,0.40687057729824966,6
2,tvp_prox,550,0.9090909090909091,0.28747978728803447,6
2,tv_l_svc,475,0.010526315789473684,0.10205641805087008,6
2,tv_l_vre,489,0.006134969325153374,0.07808541141937334,6
2,tv_l_vrn,483,0.004140786749482402,0.06421557937586261,6
2,tv_l_vca,928,0.04741379310344827,0.2125222937176043,6
2,tv_l_yug,937,0.0192102454642476,0.13726329419568423,6
2,tv_l_ova,939,0.003194888178913738,0.05643297678164757,6
2,tv_l_sup,939,0.005324813631522897,0.0727767819521614,6
2,tv_l_pul,939,0.0010649627263045794,0.03261638515679138,6
2,tv_l_ove,482,0.04149377593360996,0.19942929196179113,6
2,fr_antfa,693,0.11832611832611832,0.3229938823692978,6
2,fr_tvs_a,254,0.051181102362204724,0.2203669601441973,6
2,fr_viaje,9,0.0,0.0,6
2,fr_estro,15,0.06666666666666667,0.24944382578492943,6
2,fr_varic,32,0.21875,0.41339864235384227,6
2,fr_antec,1,0.0,0.0,6
2,ana_dime,182,1.5824175824175823,0.5255229538997074,6
2,ana_crea,46,0.8043478260869565,0.3967019041498838,6
2,ana_trop,851,0.7262044653349001,0.4459053036941274,6
2,tension_,55,129.83636363636364,17.340193598965,6
2,ana_hemo,2,14.850000000000001,0.4500000000000002,6
2,ana_plaq,2,263.0,14.0,6
2,ana_leuc,15,8.095333333333334,3.3898571585769735,6
2,ana_neu,1050,6.7579819047619045,3.0836729992557945,6
2,protcrea,1320,32.75210606060607,43.37221264945983,6
2,splanchnic,465,0.017204301075268817,0.13003196952972879,6
3,raza,435,2.9195402298850577,0.583654574362833,6
3,ant_inf,28,0.0,0.0,6
3,ant_isq,27,0.037037037037037035,0.18885257457751053,6
3,ant_clau,28,0.0,0.0,6
3,fum_act,36,0.16666666666666666,0.372677996249965,6
3,diabetes,27,0.18518518518518517,0.3884477215445006,6
3,hip_art,27,0.4444444444444444,0.4969039949999533,6
3,insf_car,6,0.0,0.0,6
3,fibr_aur,184,0.005434782608695652,0.0735203764047211,6
3,trat_est,30,0.23333333333333334,0.42295258468165065,6
3,var171,20,0.0,0.0,6
3,tv_l_esu,360,0.030555555555555555,0.17211017860732963,6
3,tvp_orig,1293,0.27068832173240526,0.44431537696786855,6
3,tv_l_ein,277,0.7436823104693141,0.4365992803067096,6
3,tvp_prox,550,0.8745454545454545,0.3312336071103578,6
3,tv_l_svc,475,0.004210526315789474,0.0647518168388619,6
3,tv_l_vre,489,0.006134969325153374,0.07808541141937334,6
3,tv_l_vrn,483,0.0,0.0,6
3,tv_l_vca,928,0.04418103448275862,0.20549713057556768,6
3,tv_l_yug,937,0.0096051227321238,0.09753391384244063,6
3,tv_l_ova,939,0.006389776357827476,0.07968028059642125,6
3,tv_l_sup,939,0.0,0.0,6
3,tv_l_pul,939,0.004259850905218318,0.06512836997410291,6
3,tv_l_ove,482,0.01867219917012448,0.13536450106388925,6
3,fr_antfa,693,0.12698412698412698,0.3329551898952862,6
3,fr_tvs_a,254,0.08661417322834646,0.2812688362124685,6
3,fr_viaje,9,0.0,0.0,6
3,fr_estro,15,0.06666666666666667,0.24944382578492946,6
3,fr_varic,32,0.125,0.33071891388307384,6
3,fr_antec,1,0.0,0.0,6
3,ana_dime,182,1.5054945054945055,0.5521909681934556,6
3,ana_crea,46,0.8695652173913043,0.3367811605397755,6
3,ana_trop,851,0.7320799059929495,0.44287573565764893,6
3,tension_,55,134.6727272727273,20.179246355378943,6
3,ana_hemo,2,12.850000000000001,1.0499999999999998,6
3,ana_plaq,2,205.0,34.0,6
3,ana_leuc,15,8.08,2.6856631707395224,6
3,ana_neu,1050,6.665779047619048,3.2243845246199494,6
3,protcrea,1320,56.837901515151515,55.6849824560147,6
3,splanchnic,465,0.012903225806451613,0.11285713344861874,6
4,raza,435,2.889655172413793,0.6826308948217918,6
4,ant_inf,28,0.07142857142857142,0.25753937681885636,6
4,ant_isq,27,0.037037037037037035,0.18885257457751053,6
4,ant_clau,28,0.03571428571428571,0.1855768722395226,6
4,fum_act,36,0.16666666666666666,0.37267799624996495,6
4,diabetes,27,0.1111111111111111,0.3142696805273545,6
4,hip_art,27,0.2962962962962963,0.4566232594791834,6
4,insf_car,6,0.0,0.0,6
4,fibr_aur,184,0.021739130434782608,0.1458305202717254,6
4,trat_est,30,0.13333333333333333,0.33993463423951903,6
4,var171,20,0.0,0.0,6
4,tv_l_esu,360,0.008333333333333333,0.09090593428863096,6
4,tvp_orig,1293,0.20494972931167826,0.40366488299918796,6
4,tv_l_ein,277,0.7545126353790613,0.4303757874606853,6
4,tvp_prox,550,0.8836363636363637,0.32066047541888876,6
4,tv_l_svc,475,0.021052631578947368,0.1435598073366932,6
4,tv_l_vre,489,0.006134969325153374,0.07808541141937334,6
4,tv_l_vrn,483,0.010351966873706004,0.10121661748720759,6
4,tv_l_vca,928,0.05495689655172414,0.22789610806928504,6
4,tv_l_yug,937,0.007470651013874066,0.08610946746614433,6
4,tv_l_ova,939,0.003194888178913738,0.05643297678164757,6
4,tv_l_sup,939,0.0,0.0,6
4,tv_l_pul,939,0.003194888178913738,0.056432976781647576,6
4,tv_l_ove,482,0.026970954356846474,0.1619985246165143,6
4,fr_antfa,693,0.10822510822510822,0.3106645042079507,6
4,fr_tvs_a,254,0.06692913385826772,0.2498992294891079,6
4,fr_viaje,9,0.1111111111111111,0.31426968052735443,6
4,fr_estro,15,0.0,0.0,6
4,fr_varic,32,0.15625,0.3630921887069453,6
4,fr_antec,1,0.0,0.0,6
4,ana_dime,182,1.6263736263736264,0.5059720629987402,6
4,ana_crea,46,0.9347826086956522,0.2469090585130554,6
4,ana_trop,851,0.790834312573443,0.4067129240999514,6
4,tension_,55,135.16363636363636,22.1053376000735,6
4,ana_hemo,2,14.4,0.5999999999999996,6
4,ana_plaq,2,231.0,25.0,6
4,ana_leuc,15,8.44,2.7617651360437345,6
4,ana_neu,1050,6.572925714285715,3.0975854612455374,6
4,protcrea,1320,45.663931818181815,53.084326159978595,6
4,splanchnic,465,0.034408602150537634,0.18227630193907174,6
5,raza,435,2.901149425287356,0.7187943694048915,6
5,ant_inf,28,0.03571428571428571,0.1855768722395226,6
5,ant_isq,27,0.07407407407407407,0.2618914004394621,6
5,ant_clau,28,0.10714285714285714,0.30929478706587094,6
5,fum_act,36,0.19444444444444445,0.39577241246597245,6
5,diabetes,27,0.14814814814814814,0.3552467795046459,6
5,hip_art,27,0.25925925925925924,0.438228132081453,6
5,insf_car,6,0.0,0.0,6
5,fibr_aur,184,0.010869565217391304,0.10368904363227668,6
5,trat_est,30,0.23333333333333334,0.4229525846816506,6
5,var171,20,0.05,0.21794494717703364,6
5,tv_l_esu,360,0.005555555555555556,0.07432826755699806,6
5,tvp_orig,1293,0.2776488785769528,0.4478392332097684,6
5,tv_l_ein,277,0.7436823104693141,0.4365992803067096,6
5,tvp_prox,550,0.8781818181818182,0.3270756982667686,6
5,tv_l_svc,475,0.008421052631578947,0.09137909227036085,6
5,tv_l_vre,489,0.002044989775051125,0.04517530068379248,6
5,tv_l_vrn,483,0.002070393374741201,0.045454448033333636,6
5,tv_l_vca,928,0.04849137931034483,0.21480215418595106,6
5,tv_l_yug,937,0.013874066168623266,0.11696827115321456,6
5,tv_l_ova,939,0.007454739084132056,0.08601840471271001,6
5,tv_l_sup,939,0.0,0.0,6
5,tv_l_pul,939,0.0,0.0,6
5,tv_l_ove,482,0.06224066390041494,0.2415921432034795,6
5,fr_antfa,693,0.12554112554112554,0.33133148256541045,6
5,fr_tvs_a,254,0.047244094488188976,0.21216052890248,6
5,fr_viaje,9,0.1111111111111111,0.31426968052735443,6
5,fr_estro,15,0.06666666666666667,0.24944382578492943,6
5,fr_varic,32,0.125,0.33071891388307384,6
5,fr_antec,1,0.0,0.0,6
5,ana_dime,182,1.6263736263736264,0.5059720629987402,6
5,ana_crea,46,0.8260869565217391,0.37903469074266727,6
5,ana_trop,851,0.7414806110458284,0.4378208703213374,6
5,tension_,55,136.25454545454545,20.010195748275365,6
5,ana_hemo,2,15.4,0.09999999999999964,6
5,ana_plaq,2,154.0,30.0,6
5,ana_leuc,15,8.910666666666666,2.520260480364855,6
5,ana_neu,1050,6.571802857142857,3.00405057185753,6
5,protcrea,1320,53.30231818181818,52.11154231118358,6
5,splanchnic,465,0.025806451612903226,0.15855749325734853,6
1,raza,435,2.891954022988506,0.5711891992452153,7
1,ant_inf,28,0.0,0.0,7
1,ant_isq,27,0.07407407407407407,0.2618914004394621,7
1,ant_clau,28,0.03571428571428571,0.1855768722395226,7
1,fum_act,36,0.3055555555555556,0.46064233199380555,7
1,diabetes,27,0.037037037037037035,0.18885257457751053,7
1,hip_art,27,0.4074074074074074,0.4913518207933925,7
1,insf_car,6,0.0,0.0,7
1,fibr_aur,184,0.010869565217391304,0.10368904363227668,7
1,trat_est,30,0.3,0.45825756949558394,7
1,var171,20,0.1,0.30000000000000004,7
1,tv_l_esu,360,0.025,0.15612494995995996,7
1,tvp_orig,1293,0.24129930394431554,0.4278714174378845,7
1,tv_l_ein,277,0.7003610108303249,0.45809984210764626,7
1,tvp_prox,550,0.86,0.34698703145794946,7
1,tv_l_svc,475,0.018947368421052633,0.1363391567047762,7
1,tv_l_vre,489,0.00408997955010225,0.0638220308152443,7
1,tv_l_vrn,483,0.008281573498964804,0.09062554297407571,7
1,tv_l_vca,928,0.07974137931034483,0.27089239881552335,7
1,tv_l_yug,937,0.020277481323372464,0.14094788070259426,7
1,tv_l_ova,939,0.008519701810436636,0.09190819599740752,7
1,tv_l_sup,939,0.003194888178913738,0.05643297678164757,7
1,tv_l_pul,939,0.004259850905218318,0.06512836997410291,7
1,tv_l_ove,482,0.043568464730290454,0.20413293122702153,7
1,fr_antfa,693,0.09523809523809523,0.29354352395090366,7
1,fr_tvs_a,254,0.03543307086614173,0.18487176191927393,7
1,fr_viaje,9,0.0,0.0,7
1,fr_estro,15,0.0,0.0,7
1,fr_varic,32,0.125,0.33071891388307384,7
1,fr_antec,1,0.0,0.0,7
1,ana_dime,182,1.543956043956044,0.5890407159957903,7
1,ana_crea,46,0.8913043478260869,0.31125697963644244,7
1,ana_trop,851,0.8965922444183314,0.3044907086714314,7
1,tension_,55,130.1818181818182,21.207280833020025,7
1,ana_hemo,2,15.6,0.5999999999999996,7
1,ana_plaq,2,176.0,0.0,7
1,ana_leuc,15,8.277333333333335,2.6765760881311698,7
1,ana_neu,1050,6.691747619047619,3.1443983447695634,7
1,protcrea,1320,36.76626515151515,52.82763022383324,7
1,splanchnic,465,0.008602150537634409,0.09234800238100598,7
2,raza,435,2.949425287356322,0.5003156620168914,7
2,ant_inf,28,0.0,0.0,7
2,ant_isq,27,0.037037037037037035,0.18885257457751053,7
2,ant_clau,28,0.0,0.0,7
2,fum_act,36,0.3333333333333333,0.4714045207910317,7
2,diabetes,27,0.14814814814814814,0.3552467795046459,7
2,hip_art,27,0.4444444444444444,0.4969039949999533,7
2,insf_car,6,0.0,0.0,7
2,fibr_aur,184,0.005434782608695652,0.0735203764047211,7
2,trat_est,30,0.23333333333333334,0.4229525846816506,7
2,var171,20,0.05,0.21794494717703364,7
2,tv_l_esu,360,0.008333333333333333,0.09090593428863096,7
2,tvp_orig,1293,0.21423047177107502,0.41028743185213173,7
2,tv_l_ein,277,0.7833935018050542,0.4119321826886906,7
2,tvp_prox,550,0.8345454545454546,0.37159028356911483,7
2,tv_l_svc,475,0.010526315789473684,0.10205641805087008,7
2,tv_l_vre,489,0.00408997955010225,0.0638220308152443,7
2,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,7
2,tv_l_vca,928,0.04525862068965517,0.20787082032580975,7
2,tv_l_yug,937,0.007470651013874066,0.08610946746614433,7
2,tv_l_ova,939,0.003194888178913738,0.05643297678164758,7
2,tv_l_sup,939,0.0,0.0,7
2,tv_l_pul,939,0.006389776357827476,0.07968028059642125,7
2,tv_l_ove,482,0.04149377593360996,0.19942929196179116,7
2,fr_antfa,693,0.08802308802308802,0.2833284736802282,7
2,fr_tvs_a,254,0.04330708661417323,0.20354749534977268,7
2,fr_viaje,9,0.0,0.0,7
2,fr_estro,15,0.0,0.0,7
2,fr_varic,32,0.125,0.33071891388307384,7
2,fr_antec,1,0.0,0.0,7
2,ana_dime,182,1.5769230769230769,0.5366925415847795,7
2,ana_crea,46,0.8043478260869565,0.3967019041498838,7
2,ana_trop,851,0.827262044653349,0.3780205736852287,7
2,tension_,55,131.6727272727273,22.86804403565222,7
2,ana_hemo,2,15.2,0.39999999999999947,7
2,ana_plaq,2,232.0,64.0,7
2,ana_leuc,15,8.556000000000003,2.759818351510355,7
2,ana_neu,1050,6.554966666666667,3.1465297746403755,7
2,protcrea,1320,34.33675757575758,50.93362755291248,7
2,splanchnic,465,0.02795698924731183,0.16484961631601547,7
3,raza,435,2.8597701149425285,0.6720118653363646,7
3,ant_inf,28,0.03571428571428571,0.1855768722395226,7
3,ant_isq,27,0.07407407407407407,0.2618914004394621,7
3,ant_clau,28,0.03571428571428571,0.1855768722395226,7
3,fum_act,36,0.25,0.4330127018922193,7
3,diabetes,27,0.1111111111111111,0.3142696805273545,7
3,hip_art,27,0.3333333333333333,0.4714045207910317,7
3,insf_car,6,0.0,0.0,7
3,fibr_aur,184,0.010869565217391304,0.10368904363227668,7
3,trat_est,30,0.2,0.4000000000000001,7
3,var171,20,0.2,0.4,7
3,tv_l_esu,360,0.011111111111111112,0.10482201257840673,7
3,tvp_orig,1293,0.2242846094354215,0.4171103252208245,7
3,tv_l_ein,277,0.7617328519855595,0.4260233728230239,7
3,tvp_prox,550,0.8672727272727273,0.3392797426927415,7
3,tv_l_svc,475,0.014736842105263158,0.12049758333687735,7
3,tv_l_vre,489,0.00408997955010225,0.0638220308152443,7
3,tv_l_vrn,483,0.002070393374741201,0.04545444803333364,7
3,tv_l_vca,928,0.04310344827586207,0.2030899825756853,7
3,tv_l_yug,937,0.0096051227321238,0.09753391384244064,7
3,tv_l_ova,939,0.007454739084132056,0.08601840471271001,7
3,tv_l_sup,939,0.0010649627263045794,0.03261638515679138,7
3,tv_l_pul,939,0.003194888178913738,0.056432976781647576,7
3,tv_l_ove,482,0.043568464730290454,0.2041329312270215,7
3,fr_antfa,693,0.10101010101010101,0.30134209879144036,7
3,fr_tvs_a,254,0.03543307086614173,0.18487176191927396,7
3,fr_viaje,9,0.1111111111111111,0.31426968052735443,7
3,fr_estro,15,0.06666666666666667,0.24944382578492943,7
3,fr_varic,32,0.125,0.33071891388307384,7
3,fr_antec,1,0.0,0.0,7
3,ana_dime,182,1.5274725274725274,0.5312365699020581,7
3,ana_crea,46,0.8478260869565217,0.3591893835186588,7
3,ana_trop,851,0.8460634547591069,0.3608879123497925,7
3,tension_,55,129.29090909090908,19.169741997858576,7
3,ana_hemo,2,12.75,0.15000000000000036,7
3,ana_plaq,2,263.5,30.5,7
3,ana_leuc,15,8.952666666666667,3.139372477989121,7
3,ana_neu,1050,6.967662857142858,3.247003123856627,7
3,protcrea,1320,36.33558333333333,49.27212553268031,7
3,splanchnic,465,0.01935483870967742,0.13776875163911367,7
4,raza,435,2.8758620689655174,0.6238489201945479,7
4,ant_inf,28,0.14285714285714285,0.3499271061118826,7
4,ant_isq,27,0.037037037037037035,0.18885257457751053,7
4,ant_clau,28,0.03571428571428571,0.1855768722395226,7
4,fum_act,36,0.3333333333333333,0.4714045207910317,7
4,diabetes,27,0.1111111111111111,0.3142696805273545,7
4,hip_art,27,0.37037037037037035,0.4829038818668629,7
4,insf_car,6,0.16666666666666666,0.372677996249965,7
4,fibr_aur,184,0.0,0.0,7
4,trat_est,30,0.26666666666666666,0.4422166387140533,7
4,var171,20,0.0,0.0,7
4,tv_l_esu,360,0.016666666666666666,0.12801909579781015,7
4,tvp_orig,1293,0.18174787316318639,0.3856365954676043,7
4,tv_l_ein,277,0.7364620938628159,0.44055156130243467,7
4,tvp_prox,550,0.8654545454545455,0.34123741765318116,7
4,tv_l_svc,475,0.021052631578947368,0.1435598073366932,7
4,tv_l_vre,489,0.010224948875255624,0.100600195306739,7
4,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,7
4,tv_l_vca,928,0.08836206896551724,0.2838207422540685,7
4,tv_l_yug,937,0.025613660618996798,0.15797974872967627,7
4,tv_l_ova,939,0.0010649627263045794,0.03261638515679138,7
4,tv_l_sup,939,0.0,0.0,7
4,tv_l_pul,939,0.005324813631522897,0.0727767819521614,7
4,tv_l_ove,482,0.024896265560165973,0.15580899050222893,7
4,fr_antfa,693,0.11688311688311688,0.32128095784033717,7
4,fr_tvs_a,254,0.03937007874015748,0.19447384307446408,7
4,fr_viaje,9,0.1111111111111111,0.31426968052735443,7
4,fr_estro,15,0.06666666666666667,0.24944382578492943,7
4,fr_varic,32,0.1875,0.3903123748998999,7
4,fr_antec,1,0.0,0.0,7
4,ana_dime,182,1.5164835164835164,0.5519722353790928,7
4,ana_crea,46,0.8043478260869565,0.3967019041498838,7
4,ana_trop,851,0.8719153936545241,0.33418399118270214,7
4,tension_,55,125.14545454545454,17.97818696675419,7
4,ana_hemo,2,13.350000000000001,0.04999999999999982,7
4,ana_plaq,2,217.5,36.5,7
4,ana_leuc,15,8.967333333333334,3.4217996564511033,7
4,ana_neu,1050,6.687687619047619,3.1123955507491172,7
4,protcrea,1320,38.05157575757576,53.37617162948293,7
4,splanchnic,465,0.025806451612903226,0.1585574932573485,7
5,raza,435,2.845977011494253,0.6689852665252431,7
5,ant_inf,28,0.0,0.0,7
5,ant_isq,27,0.1111111111111111,0.3142696805273545,7
5,ant_clau,28,0.03571428571428571,0.1855768722395226,7
5,fum_act,36,0.2777777777777778,0.44790320823880836,7
5,diabetes,27,0.2222222222222222,0.41573970964154905,7
5,hip_art,27,0.2962962962962963,0.4566232594791834,7
5,insf_car,6,0.0,0.0,7
5,fibr_aur,184,0.0,0.0,7
5,trat_est,30,0.3333333333333333,0.4714045207910317,7
5,var171,20,0.0,0.0,7
5,tv_l_esu,360,0.025,0.15612494995995996,7
5,tvp_orig,1293,0.2397525135344161,0.4269323667612303,7
5,tv_l_ein,277,0.7184115523465704,0.449773713995784,7
5,tvp_prox,550,0.8545454545454545,0.35255853508482393,7
5,tv_l_svc,475,0.01263157894736842,0.11167820808315662,7
5,tv_l_vre,489,0.006134969325153374,0.07808541141937334,7
5,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,7
5,tv_l_vca,928,0.04956896551724138,0.21705271980510155,7
5,tv_l_yug,937,0.007470651013874066,0.08610946746614433,7
5,tv_l_ova,939,0.0,0.0,7
5,tv_l_sup,939,0.002129925452609159,0.04610193998277608,7
5,tv_l_pul,939,0.0,0.0,7
5,tv_l_ove,482,0.022821576763485476,0.1493343644226399,7
5,fr_antfa,693,0.10966810966810966,0.3124756236731645,7
5,fr_tvs_a,254,0.06692913385826772,0.2498992294891079,7
5,fr_viaje,9,0.0,0.0,7
5,fr_estro,15,0.06666666666666667,0.24944382578492946,7
5,fr_varic,32,0.15625,0.3630921887069453,7
5,fr_antec,1,1.0,0.0,7
5,ana_dime,182,1.5164835164835164,0.5618383749962294,7
5,ana_crea,46,0.8043478260869565,0.3967019041498838,7
5,ana_trop,851,0.8742655699177438,0.33154982004843014,7
5,tension_,55,130.34545454545454,18.44226192183021,7
5,ana_hemo,2,13.55,1.4500000000000002,7
5,ana_plaq,2,176.1,82.9,7
5,ana_leuc,15,8.940000000000001,3.267863726248898,7
5,ana_neu,1050,6.542705714285715,3.1436035970364773,7
5,protcrea,1320,34.12775,50.93101235998808,7
5,splanchnic,465,0.021505376344086023,0.14506169422830154,7
1,raza,435,2.7954022988505747,0.8119662591337936,8
1,ant_inf,28,0.03571428571428571,0.18557687223952257,8
1,ant_isq,27,0.037037037037037035,0.18885257457751053,8
1,ant_clau,28,0.0,0.0,8
1,fum_act,36,0.19444444444444445,0.39577241246597245,8
1,diabetes,27,0.18518518518518517,0.3884477215445007,8
1,hip_art,27,0.25925925925925924,0.43822813208145295,8
1,insf_car,6,0.16666666666666666,0.372677996249965,8
1,fibr_aur,184,0.016304347826086956,0.1266432630188157,8
1,trat_est,30,0.1,0.30000000000000004,8
1,var171,20,0.0,0.0,8
1,tv_l_esu,360,0.011111111111111112,0.10482201257840673,8
1,tvp_orig,1293,0.2846094354215004,0.4512282179679759,8
1,tv_l_ein,277,0.7328519855595668,0.4424702846756687,8
1,tvp_prox,550,0.8927272727272727,0.3094596730693651,8
1,tv_l_svc,475,0.00631578947368421,0.07922057988306012,8
1,tv_l_vre,489,0.012269938650306749,0.11008808861918012,8
1,tv_l_vrn,483,0.002070393374741201,0.04545444803333364,8
1,tv_l_vca,928,0.04956896551724138,0.21705271980510155,8
1,tv_l_yug,937,0.007470651013874066,0.08610946746614433,8
1,tv_l_ova,939,0.007454739084132056,0.08601840471271001,8
1,tv_l_sup,939,0.0,0.0,8
1,tv_l_pul,939,0.004259850905218318,0.06512836997410291,8
1,tv_l_ove,482,0.024896265560165973,0.15580899050222893,8
1,fr_antfa,693,0.10678210678210678,0.30883602194899734,8
1,fr_tvs_a,254,0.047244094488188976,0.21216052890248,8
1,fr_viaje,9,0.0,0.0,8
1,fr_estro,15,0.0,0.0,8
1,fr_varic,32,0.03125,0.17399263633843817,8
1,fr_antec,1,1.0,0.0,8
1,ana_dime,182,1.5824175824175823,0.5460333296177954,8
1,ana_crea,46,0.9130434782608695,0.2817713347133852,8
1,ana_trop,851,0.8660399529964747,0.34060938450127676,8
1,tension_,55,134.07272727272726,20.191676543885418,8
1,ana_hemo,2,13.95,0.9500000000000002,8
1,ana_plaq,2,301.5,149.5,8
1,ana_leuc,15,7.901333333333334,3.015636730259281,8
1,ana_neu,1050,6.069559047619048,2.9935065857442726,8
1,protcrea,1320,37.188825757575756,47.4794122950014,8
1,splanchnic,465,0.025806451612903226,0.1585574932573485,8
2,raza,435,2.9172413793103447,0.6084098166157572,8
2,ant_inf,28,0.03571428571428571,0.18557687223952257,8
2,ant_isq,27,0.037037037037037035,0.18885257457751053,8
2,ant_clau,28,0.03571428571428571,0.1855768722395226,8
2,fum_act,36,0.16666666666666666,0.37267799624996495,8
2,diabetes,27,0.14814814814814814,0.3552467795046459,8
2,hip_art,27,0.37037037037037035,0.4829038818668629,8
2,insf_car,6,0.0,0.0,8
2,fibr_aur,184,0.005434782608695652,0.0735203764047211,8
2,trat_est,30,0.1,0.30000000000000004,8
2,var171,20,0.05,0.21794494717703367,8
2,tv_l_esu,360,0.027777777777777776,0.16433554953054486,8
2,tvp_orig,1293,0.2374323279195669,0.42550936250364946,8
2,tv_l_ein,277,0.7653429602888087,0.4237842769914567,8
2,tvp_prox,550,0.8690909090909091,0.3373009054634249,8
2,tv_l_svc,475,0.014736842105263158,0.12049758333687736,8
2,tv_l_vre,489,0.0081799591002045,0.09007245621899894,8
2,tv_l_vrn,483,0.006211180124223602,0.07856590460045661,8
2,tv_l_vca,928,0.059267241379310345,0.23612419503006654,8
2,tv_l_yug,937,0.020277481323372464,0.14094788070259426,8
2,tv_l_ova,939,0.002129925452609159,0.04610193998277608,8
2,tv_l_sup,939,0.0,0.0,8
2,tv_l_pul,939,0.004259850905218318,0.06512836997410291,8
2,tv_l_ove,482,0.029045643153526972,0.16793449248836567,8
2,fr_antfa,693,0.113997113997114,0.3178077594984789,8
2,fr_tvs_a,254,0.06299212598425197,0.2429487971738821,8
2,fr_viaje,9,0.0,0.0,8
2,fr_estro,15,0.0,0.0,8
2,fr_varic,32,0.25,0.4330127018922193,8
2,fr_antec,1,0.0,0.0,8
2,ana_dime,182,1.5494505494505495,0.5599006243014064,8
2,ana_crea,46,0.8913043478260869,0.3112569796364425,8
2,ana_trop,851,0.8519388954171563,0.35516054664412255,8
2,tension_,55,135.56363636363636,21.69856604928172,8
2,ana_hemo,2,16.05,0.14999999999999947,8
2,ana_plaq,2,197.5,6.5,8
2,ana_leuc,15,7.152,3.4354741545624625,8
2,ana_neu,1050,6.474329523809524,3.0348473255683386,8
2,protcrea,1320,49.893840909090905,49.376942607175124,8
2,splanchnic,465,0.025806451612903226,0.15855749325734853,8
3,raza,435,2.8942528735632185,0.5933261632988731,8
3,ant_inf,28,0.0,0.0,8
3,ant_isq,27,0.07407407407407407,0.2618914004394621,8
3,ant_clau,28,0.0,0.0,8
3,fum_act,36,0.1388888888888889,0.345830544388576,8
3,diabetes,27,0.07407407407407407,0.2618914004394621,8
3,hip_art,27,0.3333333333333333,0.4714045207910317,8
3,insf_car,6,0.0,0.0,8
3,fibr_aur,184,0.016304347826086956,0.1266432630188157,8
3,trat_est,30,0.2,0.4000000000000001,8
3,var171,20,0.0,0.0,8
3,tv_l_esu,360,0.011111111111111112,0.10482201257840673,8
3,tvp_orig,1293,0.21732405259087392,0.41242491287063754,8
3,tv_l_ein,277,0.7184115523465704,0.449773713995784,8
3,tvp_prox,550,0.8545454545454545,0.35255853508482393,8
3,tv_l_svc,475,0.00631578947368421,0.07922057988306011,8
3,tv_l_vre,489,0.0081799591002045,0.09007245621899894,8
3,tv_l_vrn,483,0.010351966873706004,0.10121661748720759,8
3,tv_l_vca,928,0.0625,0.24206145913796356,8
3,tv_l_yug,937,0.010672358591248666,0.10275436415719025,8
3,tv_l_ova,939,0.002129925452609159,0.04610193998277607,8
