iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,tv_l_yug,940,0.005319148936170213,0.0727382677190284,1
3,tv_l_ova,943,0.008483563096500531,0.09171473302413426,1
3,tv_l_sup,941,0.009564293304994687,0.09732840078091659,1
3,tv_l_pul,940,0.0031914893617021275,0.0564030474119641,1
3,tv_l_ove,480,0.058333333333333334,0.2343726851737539,1
3,fr_antfa,702,0.13675213675213677,0.34358549132037236,1
3,fr_tvs_a,260,0.05384615384615385,0.2257138577095571,1
3,fr_viaje,10,0.0,0.0,1
3,fr_estro,13,0.0,0.0,1
3,fr_varic,30,0.23333333333333334,0.4229525846816506,1
3,fr_antec,1,0.0,0.0,1
3,ana_dime,189,1.439153439153439,0.6280492370676792,1
3,ana_crea,54,0.9629629629629629,0.1888525745775105,1
3,ana_trop,857,0.7561260210035006,0.4294175839027954,1
3,tension_,66,132.28787878787878,19.957352371551625,1
3,ana_hemo,6,12.516666666666666,2.397510282679838,1
3,ana_plaq,5,309.4,126.80788619009466,1
3,ana_leuc,7,11.778571428571428,4.533703716362053,1
3,ana_neu,1056,6.717083333333333,3.173682054165846,1
3,protcrea,1320,50.72349090909091,49.165191788699595,1
3,splanchnic,462,0.010822510822510822,0.10346682599755082,1
4,raza,439,2.9134396355353074,0.6486550061251093,1
4,ant_inf,26,0.038461538461538464,0.19230769230769232,1
4,ant_isq,28,0.03571428571428571,0.1855768722395226,1
4,ant_clau,28,0.0,0.0,1
4,fum_act,39,0.3333333333333333,0.47140452079103173,1
4,diabetes,26,0.038461538461538464,0.1923076923076923,1
4,hip_art,26,0.23076923076923078,0.42132504423474315,1
4,insf_car,5,0.2,0.4,1
4,fibr_aur,190,0.0,0.0,1
4,trat_est,31,0.06451612903225806,0.24567010018915833,1
4,var171,21,0.0,0.0,1
4,tv_l_esu,354,0.022598870056497175,0.14862086370582944,1
4,tvp_orig,1294,0.2874806800618238,0.4525876032913574,1
4,tv_l_ein,274,0.8284671532846716,0.3769739105204286,1
4,tvp_prox,545,0.8788990825688073,0.32624451754553074,1
4,tv_l_svc,471,0.01910828025477707,0.1369056386000298,1
4,tv_l_vre,486,0.006172839506172839,0.0783245527188242,1
4,tv_l_vrn,480,0.00625,0.07880950133074056,1
4,tv_l_vca,930,0.034408602150537634,0.18227630193907174,1
4,tv_l_yug,940,0.006382978723404255,0.07963815860516127,1
4,tv_l_ova,943,0.005302226935312832,0.07262309085159677,1
4,tv_l_sup,941,0.006376195536663124,0.07959610334144103,1
4,tv_l_pul,940,0.0031914893617021275,0.05640304741196409,1
4,tv_l_ove,480,0.027083333333333334,0.16232629604869594,1
4,fr_antfa,702,0.10398860398860399,0.3052457603785928,1
4,fr_tvs_a,260,0.05384615384615385,0.2257138577095571,1
4,fr_viaje,10,0.1,0.30000000000000004,1
4,fr_estro,13,0.0,0.0,1
4,fr_varic,30,0.1,0.3,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,189,1.560846560846561,0.57528582521146,1
4,ana_crea,54,0.9074074074074074,0.2898606637499726,1
4,ana_trop,857,0.7759626604434072,0.41694677123224816,1
4,tension_,66,134.15151515151516,20.819019876387237,1
4,ana_hemo,6,14.6,0.9255628917943214,1
4,ana_plaq,5,340.0,89.05503916118391,1
4,ana_leuc,7,13.084714285714286,9.276573362343381,1
4,ana_neu,1056,7.151903409090909,3.2357444453587796,1
4,protcrea,1320,46.16874696969697,47.38329325760268,1
4,splanchnic,462,0.01948051948051948,0.1382064717778751,1
5,raza,439,2.9111617312072893,0.6214380184258658,1
5,ant_inf,26,0.038461538461538464,0.1923076923076923,1
5,ant_isq,28,0.0,0.0,1
5,ant_clau,28,0.03571428571428571,0.1855768722395226,1
5,fum_act,39,0.4358974358974359,0.49587383604650553,1
5,diabetes,26,0.07692307692307693,0.26646935501059654,1
5,hip_art,26,0.38461538461538464,0.4865042554105199,1
5,insf_car,5,0.0,0.0,1
5,fibr_aur,190,0.005263157894736842,0.07235645834140797,1
5,trat_est,31,0.1935483870967742,0.39507899077148034,1
5,var171,21,0.047619047619047616,0.21295885499998,1
5,tv_l_esu,354,0.011299435028248588,0.10569653634954637,1
5,tvp_orig,1294,0.1545595054095827,0.36148425235012366,1
5,tv_l_ein,274,0.7518248175182481,0.43195400366462755,1
5,tvp_prox,545,0.8788990825688073,0.32624451754553074,1
5,tv_l_svc,471,0.004246284501061571,0.06502502263742486,1
5,tv_l_vre,486,0.0102880658436214,0.10090699452871792,1
5,tv_l_vrn,480,0.00625,0.07880950133074056,1
5,tv_l_vca,930,0.04408602150537634,0.20528624944989338,1
5,tv_l_yug,940,0.011702127659574468,0.10754156344322642,1
5,tv_l_ova,943,0.012725344644750796,0.11208661939956575,1
5,tv_l_sup,941,0.012752391073326248,0.11220413359248044,1
5,tv_l_pul,940,0.0,0.0,1
5,tv_l_ove,480,0.06041666666666667,0.23825719937822562,1
5,fr_antfa,702,0.1452991452991453,0.35240219022373165,1
5,fr_tvs_a,260,0.046153846153846156,0.20981817995362856,1
5,fr_viaje,10,0.0,0.0,1
5,fr_estro,13,0.0,0.0,1
5,fr_varic,30,0.2,0.40000000000000013,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,189,1.5185185185185186,0.5403564627169009,1
5,ana_crea,54,0.9074074074074074,0.28986066374997266,1
5,ana_trop,857,0.7689614935822637,0.4214969928362454,1
5,tension_,66,128.1818181818182,19.748347910118035,1
5,ana_hemo,6,12.700000000000001,3.272613634390715,1
5,ana_plaq,5,324.2,167.1854060616536,1
5,ana_leuc,7,11.247142857142858,3.9439418797721157,1
5,ana_neu,1056,6.694507575757576,3.0982180459981614,1
5,protcrea,1320,49.894606060606066,47.5166133782251,1
5,splanchnic,462,0.021645021645021644,0.14552152652789274,1
1,raza,439,2.8952164009111616,0.6280822937714715,2
1,ant_inf,26,0.0,0.0,2
1,ant_isq,28,0.03571428571428571,0.1855768722395226,2
1,ant_clau,28,0.03571428571428571,0.18557687223952257,2
1,fum_act,39,0.28205128205128205,0.4499981737124165,2
1,diabetes,26,0.11538461538461539,0.31948553318915673,2
1,hip_art,26,0.2692307692307692,0.4435600997950307,2
1,insf_car,5,0.0,0.0,2
1,fibr_aur,190,0.010526315789473684,0.10205641805087008,2
1,trat_est,31,0.12903225806451613,0.3352356401746214,2
1,var171,21,0.0,0.0,2
1,tv_l_esu,354,0.005649717514124294,0.07495197266339887,2
1,tvp_orig,1294,0.3608964451313756,0.4802605553477316,2
1,tv_l_ein,274,0.791970802919708,0.40589783227115295,2
1,tvp_prox,545,0.8458715596330275,0.36107182697770407,2
1,tv_l_svc,471,0.010615711252653927,0.10248423257874456,2
1,tv_l_vre,486,0.00823045267489712,0.09034773004156439,2
1,tv_l_vrn,480,0.010416666666666666,0.10152910775842669,2
1,tv_l_vca,930,0.041935483870967745,0.20044175977943207,2
1,tv_l_yug,940,0.0031914893617021275,0.05640304741196409,2
1,tv_l_ova,943,0.006362672322375398,0.07951219229334251,2
1,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,2
1,tv_l_pul,940,0.0010638297872340426,0.032599049885201195,2
1,tv_l_ove,480,0.07291666666666667,0.2599996661322643,2
1,fr_antfa,702,0.13247863247863248,0.3390103898337393,2
1,fr_tvs_a,260,0.05,0.21794494717703367,2
1,fr_viaje,10,0.0,0.0,2
1,fr_estro,13,0.0,0.0,2
1,fr_varic,30,0.2,0.4000000000000001,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,189,1.5555555555555556,0.5665577237325317,2
1,ana_crea,54,1.0,0.0,2
1,ana_trop,857,0.7864644107351225,0.4098025639038621,2
1,tension_,66,133.13636363636363,20.52041582338765,2
1,ana_hemo,6,13.083333333333334,3.266709183396785,2
1,ana_plaq,5,288.8,161.8411566938398,2
1,ana_leuc,7,8.064285714285715,2.0425744060086606,2
1,ana_neu,1056,6.389573863636363,3.09722843299216,2
1,protcrea,1320,48.94849242424242,45.89602897013221,2
1,splanchnic,462,0.015151515151515152,0.12215542042876588,2
2,raza,439,2.9020501138952164,0.6126758125200796,2
2,ant_inf,26,0.0,0.0,2
2,ant_isq,28,0.0,0.0,2
2,ant_clau,28,0.0,0.0,2
2,fum_act,39,0.28205128205128205,0.44999817371241657,2
2,diabetes,26,0.11538461538461539,0.31948553318915673,2
2,hip_art,26,0.23076923076923078,0.42132504423474315,2
2,insf_car,5,0.0,0.0,2
2,fibr_aur,190,0.0,0.0,2
2,trat_est,31,0.2903225806451613,0.4539112025635577,2
2,var171,21,0.0,0.0,2
2,tv_l_esu,354,0.011299435028248588,0.10569653634954637,2
2,tvp_orig,1294,0.2472952086553323,0.431439785406316,2
2,tv_l_ein,274,0.7627737226277372,0.42538214665916696,2
2,tvp_prox,545,0.8587155963302753,0.3483146866691312,2
2,tv_l_svc,471,0.012738853503184714,0.1121453303290383,2
2,tv_l_vre,486,0.00823045267489712,0.09034773004156439,2
2,tv_l_vrn,480,0.016666666666666666,0.12801909579781015,2
2,tv_l_vca,930,0.08279569892473118,0.2755731684404279,2
2,tv_l_yug,940,0.014893617021276596,0.12112719427651304,2
2,tv_l_ova,943,0.0,0.0,2
2,tv_l_sup,941,0.015940488841657812,0.12524531790508894,2
2,tv_l_pul,940,0.0010638297872340426,0.032599049885201195,2
2,tv_l_ove,480,0.04583333333333333,0.2091235015221601,2
2,fr_antfa,702,0.14102564102564102,0.34804799898713407,2
2,fr_tvs_a,260,0.05384615384615385,0.2257138577095571,2
2,fr_viaje,10,0.1,0.30000000000000004,2
2,fr_estro,13,0.0,0.0,2
2,fr_varic,30,0.2,0.4000000000000001,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,189,1.5767195767195767,0.5825394422578305,2
2,ana_crea,54,0.9074074074074074,0.28986066374997266,2
2,ana_trop,857,0.7187864644107351,0.44959146231957087,2
2,tension_,66,132.25757575757575,21.675506778920962,2
2,ana_hemo,6,14.233333333333334,2.2246098284618108,2
2,ana_plaq,5,192.0,36.0,2
2,ana_leuc,7,7.7957142857142845,2.8605786484698568,2
2,ana_neu,1056,6.918674242424243,3.184137820357894,2
2,protcrea,1320,35.24342121212122,40.84875751233283,2
2,splanchnic,462,0.012987012987012988,0.11321815437767983,2
3,raza,439,2.8929384965831435,0.5922200795658823,2
3,ant_inf,26,0.038461538461538464,0.1923076923076923,2
3,ant_isq,28,0.03571428571428571,0.1855768722395226,2
3,ant_clau,28,0.0,0.0,2
3,fum_act,39,0.15384615384615385,0.36080121229411,2
3,diabetes,26,0.11538461538461539,0.31948553318915673,2
3,hip_art,26,0.2692307692307692,0.4435600997950307,2
3,insf_car,5,0.0,0.0,2
3,fibr_aur,190,0.02631578947368421,0.16007269816574266,2
3,trat_est,31,0.12903225806451613,0.3352356401746214,2
3,var171,21,0.047619047619047616,0.21295885499997996,2
3,tv_l_esu,354,0.022598870056497175,0.14862086370582944,2
3,tvp_orig,1294,0.19860896445131376,0.3989529341800741,2
3,tv_l_ein,274,0.7846715328467153,0.41105001932453605,2
3,tvp_prox,545,0.8165137614678899,0.3870646442152108,2
3,tv_l_svc,471,0.016985138004246284,0.12921549091042836,2
3,tv_l_vre,486,0.018518518518518517,0.13481684980149108,2
3,tv_l_vrn,480,0.010416666666666666,0.1015291077584267,2
3,tv_l_vca,930,0.04946236559139785,0.21683136300245118,2
3,tv_l_yug,940,0.018085106382978722,0.13325927851408723,2
3,tv_l_ova,943,0.006362672322375398,0.07951219229334251,2
3,tv_l_sup,941,0.007438894792773645,0.0859276302305358,2
3,tv_l_pul,940,0.0,0.0,2
3,tv_l_ove,480,0.06041666666666667,0.2382571993782256,2
3,fr_antfa,702,0.13675213675213677,0.34358549132037236,2
3,fr_tvs_a,260,0.06153846153846154,0.24031537464328168,2
3,fr_viaje,10,0.0,0.0,2
3,fr_estro,13,0.0,0.0,2
3,fr_varic,30,0.16666666666666666,0.37267799624996495,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,189,1.6402116402116402,0.5119440669596566,2
3,ana_crea,54,0.9074074074074074,0.2898606637499727,2
3,ana_trop,857,0.733955659276546,0.4418877114069554,2
3,tension_,66,134.66666666666666,22.20587782775115,2
3,ana_hemo,6,14.299999999999999,1.809235566014922,2
3,ana_plaq,5,178.4,38.34892436561944,2
3,ana_leuc,7,8.437142857142858,2.8267584377350183,2
3,ana_neu,1056,6.783560606060606,3.1984041078694228,2
3,protcrea,1320,39.96612121212121,43.72345517256993,2
3,splanchnic,462,0.02813852813852814,0.16536853199059792,2
4,raza,439,3.0,0.6074705763565443,2
4,ant_inf,26,0.0,0.0,2
4,ant_isq,28,0.03571428571428571,0.1855768722395226,2
4,ant_clau,28,0.03571428571428571,0.1855768722395226,2
4,fum_act,39,0.2564102564102564,0.4366509324596513,2
4,diabetes,26,0.038461538461538464,0.1923076923076923,2
4,hip_art,26,0.2692307692307692,0.4435600997950307,2
4,insf_car,5,0.0,0.0,2
4,fibr_aur,190,0.005263157894736842,0.072356458341408,2
4,trat_est,31,0.16129032258064516,0.3677985242255284,2
4,var171,21,0.0,0.0,2
4,tv_l_esu,354,0.01694915254237288,0.1290809000993883,2
4,tvp_orig,1294,0.3068006182380216,0.4611659125377648,2
4,tv_l_ein,274,0.7591240875912408,0.42761513914968785,2
4,tvp_prox,545,0.8366972477064221,0.36964166889965244,2
4,tv_l_svc,471,0.012738853503184714,0.11214533032903828,2
4,tv_l_vre,486,0.0102880658436214,0.10090699452871792,2
4,tv_l_vrn,480,0.004166666666666667,0.06441510347391792,2
4,tv_l_vca,930,0.06881720430107527,0.253143036035478,2
4,tv_l_yug,940,0.02021276595744681,0.14072743176010954,2
4,tv_l_ova,943,0.0042417815482502655,0.0649906826979621,2
4,tv_l_sup,941,0.012752391073326248,0.11220413359248044,2
4,tv_l_pul,940,0.0,0.0,2
4,tv_l_ove,480,0.06041666666666667,0.23825719937822562,2
4,fr_antfa,702,0.12108262108262108,0.32622326703407206,2
4,fr_tvs_a,260,0.046153846153846156,0.2098181799536286,2
4,fr_viaje,10,0.0,0.0,2
4,fr_estro,13,0.0,0.0,2
4,fr_varic,30,0.1,0.3,2
4,fr_antec,1,1.0,0.0,2
4,ana_dime,189,1.560846560846561,0.5752858252114599,2
4,ana_crea,54,0.9259259259259259,0.261891400439462,2
4,ana_trop,857,0.7677946324387398,0.4222393099144136,2
4,tension_,66,130.9848484848485,17.91942608002972,2
4,ana_hemo,6,13.944999999999999,1.3866476360873612,2
4,ana_plaq,5,254.0,53.94441583704471,2
4,ana_leuc,7,8.647142857142859,2.4756916164158733,2
4,ana_neu,1056,6.410748106060606,3.203388639777967,2
4,protcrea,1320,52.90204393939394,50.4173781103531,2
4,splanchnic,462,0.030303030303030304,0.17141982574219336,2
5,raza,439,2.924829157175399,0.6924904087833423,2
5,ant_inf,26,0.038461538461538464,0.1923076923076923,2
5,ant_isq,28,0.0,0.0,2
5,ant_clau,28,0.0,0.0,2
5,fum_act,39,0.23076923076923078,0.4213250442347431,2
5,diabetes,26,0.15384615384615385,0.36080121229410994,2
5,hip_art,26,0.3076923076923077,0.46153846153846145,2
5,insf_car,5,0.0,0.0,2
5,fibr_aur,190,0.015789473684210527,0.12466020297186325,2
5,trat_est,31,0.1935483870967742,0.3950789907714804,2
5,var171,21,0.047619047619047616,0.21295885499997996,2
5,tv_l_esu,354,0.011299435028248588,0.10569653634954637,2
5,tvp_orig,1294,0.26738794435857804,0.44259646583572265,2
5,tv_l_ein,274,0.7664233576642335,0.42310589039969165,2
5,tvp_prox,545,0.8220183486238533,0.3824972982251856,2
5,tv_l_svc,471,0.008492569002123142,0.09176298422494399,2
5,tv_l_vre,486,0.006172839506172839,0.0783245527188242,2
5,tv_l_vrn,480,0.004166666666666667,0.06441510347391793,2
5,tv_l_vca,930,0.07204301075268817,0.2585591138489924,2
5,tv_l_yug,940,0.015957446808510637,0.12531084031265685,2
5,tv_l_ova,943,0.0010604453870625664,0.03254720944479916,2
5,tv_l_sup,941,0.003188097768331562,0.056373165610520054,2
5,tv_l_pul,940,0.007446808510638298,0.08597298153282915,2
5,tv_l_ove,480,0.08958333333333333,0.28558389261690204,2
5,fr_antfa,702,0.1225071225071225,0.32787059557414927,2
5,fr_tvs_a,260,0.03461538461538462,0.18280360982024838,2
5,fr_viaje,10,0.1,0.30000000000000004,2
5,fr_estro,13,0.0,0.0,2
5,fr_varic,30,0.13333333333333333,0.33993463423951903,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,189,1.5396825396825398,0.5584956217701328,2
5,ana_crea,54,0.9629629629629629,0.1888525745775105,2
5,ana_trop,857,0.7397899649941657,0.43874909992853184,2
5,tension_,66,134.07575757575756,19.981287159422216,2
5,ana_hemo,6,12.966666666666669,1.2788884062167247,2
5,ana_plaq,5,233.6,48.454514753529416,2
5,ana_leuc,7,8.244285714285715,2.9904030169998213,2
5,ana_neu,1056,6.542566287878788,3.125797738384193,2
5,protcrea,1320,40.16760151515151,42.06927871523349,2
5,splanchnic,462,0.01948051948051948,0.1382064717778751,2
1,raza,439,2.8952164009111616,0.6316986436626799,3
1,ant_inf,26,0.038461538461538464,0.1923076923076923,3
1,ant_isq,28,0.0,0.0,3
1,ant_clau,28,0.03571428571428571,0.1855768722395226,3
1,fum_act,39,0.28205128205128205,0.44999817371241657,3
1,diabetes,26,0.038461538461538464,0.1923076923076923,3
1,hip_art,26,0.38461538461538464,0.48650425541051995,3
1,insf_car,5,0.0,0.0,3
1,fibr_aur,190,0.015789473684210527,0.12466020297186327,3
1,trat_est,31,0.1935483870967742,0.3950789907714804,3
1,var171,21,0.0,0.0,3
1,tv_l_esu,354,0.025423728813559324,0.15740826797463311,3
1,tvp_orig,1294,0.24188562596599691,0.42822537280856526,3
1,tv_l_ein,274,0.4708029197080292,0.49914680255654664,3
1,tvp_prox,545,0.8146788990825689,0.38855783414079104,3
1,tv_l_svc,471,0.025477707006369428,0.1575709156287004,3
1,tv_l_vre,486,0.01646090534979424,0.12723971056576386,3
1,tv_l_vrn,480,0.00625,0.07880950133074056,3
1,tv_l_vca,930,0.01827956989247312,0.133960543508226,3
1,tv_l_yug,940,0.02127659574468085,0.14430489325798446,3
1,tv_l_ova,943,0.005302226935312832,0.07262309085159675,3
1,tv_l_sup,941,0.024442082890541977,0.15441718646094368,3
1,tv_l_pul,940,0.005319148936170213,0.07273826771902842,3
1,tv_l_ove,480,0.041666666666666664,0.19982631347136337,3
1,fr_antfa,702,0.15242165242165243,0.35942911998710597,3
1,fr_tvs_a,260,0.08461538461538462,0.27830850023270065,3
1,fr_viaje,10,0.0,0.0,3
1,fr_estro,13,0.0,0.0,3
1,fr_varic,30,0.03333333333333333,0.17950549357115012,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,189,1.5132275132275133,0.6224075597708897,3
1,ana_crea,54,0.9074074074074074,0.28986066374997266,3
1,ana_trop,857,0.8564760793465578,0.3506063388669786,3
1,tension_,66,129.0,22.090036146862616,3
1,ana_hemo,6,14.299999999999999,2.3544284515213736,3
1,ana_plaq,5,183.6,46.641612322045646,3
1,ana_leuc,7,9.83285714285714,3.226221648065889,3
1,ana_neu,1056,6.521979166666666,3.1247989577060995,3
1,protcrea,1320,32.581796969696974,41.065198097083595,3
1,splanchnic,462,0.017316017316017316,0.1304460534486525,3
2,raza,439,2.929384965831435,0.7156100889517344,3
2,ant_inf,26,0.0,0.0,3
2,ant_isq,28,0.0,0.0,3
2,ant_clau,28,0.0,0.0,3
2,fum_act,39,0.15384615384615385,0.36080121229411,3
2,diabetes,26,0.038461538461538464,0.1923076923076923,3
2,hip_art,26,0.2692307692307692,0.4435600997950307,3
2,insf_car,5,0.0,0.0,3
2,fibr_aur,190,0.005263157894736842,0.07235645834140798,3
2,trat_est,31,0.25806451612903225,0.4375696763306625,3
2,var171,21,0.0,0.0,3
2,tv_l_esu,354,0.01694915254237288,0.12908090009938827,3
2,tvp_orig,1294,0.25734157650695516,0.4371691772161781,3
2,tv_l_ein,274,0.43795620437956206,0.49613563410120953,3
2,tvp_prox,545,0.8935779816513761,0.3083769971305075,3
2,tv_l_svc,471,0.021231422505307854,0.14415494859250919,3
2,tv_l_vre,486,0.030864197530864196,0.17294970032249254,3
2,tv_l_vrn,480,0.0020833333333333333,0.04559597630883185,3
2,tv_l_vca,930,0.04838709677419355,0.21458281767177537,3
2,tv_l_yug,940,0.03404255319148936,0.1813385170439363,3
2,tv_l_ova,943,0.0042417815482502655,0.0649906826979621,3
2,tv_l_sup,941,0.008501594048884165,0.09181131165336952,3
2,tv_l_pul,940,0.0,0.0,3
2,tv_l_ove,480,0.03958333333333333,0.19497818610181897,3
2,fr_antfa,702,0.13675213675213677,0.34358549132037236,3
2,fr_tvs_a,260,0.05,0.21794494717703367,3
2,fr_viaje,10,0.0,0.0,3
2,fr_estro,13,0.0,0.0,3
2,fr_varic,30,0.23333333333333334,0.4229525846816506,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,189,1.5238095238095237,0.5960312176355106,3
2,ana_crea,54,0.9259259259259259,0.261891400439462,3
2,ana_trop,857,0.8844807467911319,0.3196475486327614,3
2,tension_,66,129.3939393939394,21.010732313747734,3
2,ana_hemo,6,13.33333333333333,1.7065234314893607,3
2,ana_plaq,5,209.0,24.058262613912916,3
2,ana_leuc,7,8.861428571428572,2.653652084911491,3
2,ana_neu,1056,6.593210227272728,3.0611533553377233,3
2,protcrea,1320,27.199750000000005,35.464468928875796,3
2,splanchnic,462,0.030303030303030304,0.17141982574219336,3
3,raza,439,2.927107061503417,0.6289656439333874,3
3,ant_inf,26,0.0,0.0,3
3,ant_isq,28,0.03571428571428571,0.1855768722395226,3
3,ant_clau,28,0.03571428571428571,0.1855768722395226,3
3,fum_act,39,0.20512820512820512,0.4037952755903493,3
3,diabetes,26,0.11538461538461539,0.31948553318915673,3
3,hip_art,26,0.34615384615384615,0.47574295680203776,3
3,insf_car,5,0.0,0.0,3
3,fibr_aur,190,0.021052631578947368,0.1435598073366932,3
3,trat_est,31,0.1935483870967742,0.3950789907714804,3
3,var171,21,0.047619047619047616,0.21295885499997996,3
3,tv_l_esu,354,0.011299435028248588,0.10569653634954637,3
3,tvp_orig,1294,0.47990726429675423,0.4995961188519778,3
