iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,protcrea,1320,45.2295606060606,51.04355030447746,1
2,splanchnic,468,0.017094017094017096,0.12962180246241967,1
3,raza,436,2.9357798165137616,0.5830201242501842,1
3,ant_inf,28,0.07142857142857142,0.25753937681885636,1
3,ant_isq,29,0.10344827586206896,0.30454347814923605,1
3,ant_clau,29,0.0,0.0,1
3,fum_act,35,0.17142857142857143,0.3768830273792263,1
3,diabetes,27,0.0,0.0,1
3,hip_art,28,0.14285714285714285,0.3499271061118826,1
3,insf_car,5,0.0,0.0,1
3,fibr_aur,181,0.011049723756906077,0.10453529242223483,1
3,trat_est,31,0.1935483870967742,0.3950789907714804,1
3,var171,21,0.0,0.0,1
3,tv_l_esu,359,0.005571030640668524,0.07443113769296597,1
3,tvp_orig,1292,0.23529411764705882,0.42418250299576343,1
3,tv_l_ein,278,0.8057553956834532,0.3956180456076984,1
3,tvp_prox,562,0.9145907473309609,0.2794897354600977,1
3,tv_l_svc,478,0.010460251046025104,0.10173904950450066,1
3,tv_l_vre,492,0.0040650406504065045,0.06362795057926232,1
3,tv_l_vrn,487,0.004106776180698152,0.06395240863407572,1
3,tv_l_vca,930,0.06236559139784946,0.24181837069884898,1
3,tv_l_yug,939,0.008519701810436636,0.09190819599740753,1
3,tv_l_ova,941,0.0021253985122210413,0.04605302588739735,1
3,tv_l_sup,941,0.0,0.0,1
3,tv_l_pul,941,0.009564293304994687,0.09732840078091658,1
3,tv_l_ove,488,0.040983606557377046,0.19825223971225944,1
3,fr_antfa,692,0.15028901734104047,0.3573544859207799,1
3,fr_tvs_a,246,0.06504065040650407,0.24659757541631055,1
3,fr_viaje,13,0.0,0.0,1
3,fr_estro,17,0.0,0.0,1
3,fr_varic,33,0.18181818181818182,0.385694607919935,1
3,fr_antec,1,0.0,0.0,1
3,ana_dime,189,1.6296296296296295,0.5147253547942988,1
3,ana_crea,46,0.9347826086956522,0.2469090585130554,1
3,ana_trop,855,0.856140350877193,0.3509473614049119,1
3,tension_,67,132.49253731343285,17.152845057367028,1
3,ana_hemo,1,16.9,0.0,1
3,ana_plaq,2,203.5,30.5,1
3,ana_leuc,12,8.343333333333334,2.572075469775765,1
3,ana_neu,1058,6.337450850661626,2.899570766738976,1
3,protcrea,1320,39.746598484848484,51.262877878187226,1
3,splanchnic,468,0.021367521367521368,0.14460619073238146,1
4,raza,436,2.970183486238532,0.6144520668690027,1
4,ant_inf,28,0.0,0.0,1
4,ant_isq,29,0.0,0.0,1
4,ant_clau,29,0.034482758620689655,0.18246560765962697,1
4,fum_act,35,0.2857142857142857,0.45175395145262565,1
4,diabetes,27,0.14814814814814814,0.3552467795046459,1
4,hip_art,28,0.25,0.4330127018922193,1
4,insf_car,5,0.0,0.0,1
4,fibr_aur,181,0.016574585635359115,0.1276709393181364,1
4,trat_est,31,0.1935483870967742,0.39507899077148034,1
4,var171,21,0.0,0.0,1
4,tv_l_esu,359,0.005571030640668524,0.07443113769296596,1
4,tvp_orig,1292,0.40944272445820434,0.4917310035440589,1
4,tv_l_ein,278,0.7482014388489209,0.4340461332085858,1
4,tvp_prox,562,0.895017793594306,0.3065304923557952,1
4,tv_l_svc,478,0.014644351464435146,0.12012449556448196,1
4,tv_l_vre,492,0.01016260162601626,0.1002961771664661,1
4,tv_l_vrn,487,0.006160164271047228,0.07824459500311148,1
4,tv_l_vca,930,0.05591397849462366,0.22975553421740771,1
4,tv_l_yug,939,0.013844515441959531,0.11684538858738447,1
4,tv_l_ova,941,0.003188097768331562,0.056373165610520054,1
4,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,1
4,tv_l_pul,941,0.0010626992561105207,0.03258174222477342,1
4,tv_l_ove,488,0.030737704918032786,0.17260619460032348,1
4,fr_antfa,692,0.1676300578034682,0.3735374432694453,1
4,fr_tvs_a,246,0.036585365853658534,0.18774151607732503,1
4,fr_viaje,13,0.07692307692307693,0.26646935501059654,1
4,fr_estro,17,0.0,0.0,1
4,fr_varic,33,0.12121212121212122,0.3263736246748184,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,189,1.5767195767195767,0.5546225473599432,1
4,ana_crea,46,0.8913043478260869,0.3112569796364425,1
4,ana_trop,855,0.8385964912280702,0.3679027264482276,1
4,tension_,67,130.71641791044777,20.431031395528038,1
4,ana_hemo,1,13.0,0.0,1
4,ana_plaq,2,177.0,29.0,1
4,ana_leuc,12,9.068333333333333,2.9127473667007613,1
4,ana_neu,1058,6.080399810964083,2.940934922312605,1
4,protcrea,1320,39.5266893939394,52.65230234420854,1
4,splanchnic,468,0.021367521367521368,0.14460619073238143,1
5,raza,436,2.908256880733945,0.6101779617631753,1
5,ant_inf,28,0.03571428571428571,0.1855768722395226,1
5,ant_isq,29,0.0,0.0,1
5,ant_clau,29,0.034482758620689655,0.18246560765962697,1
5,fum_act,35,0.34285714285714286,0.4746642207381757,1
5,diabetes,27,0.07407407407407407,0.2618914004394621,1
5,hip_art,28,0.2857142857142857,0.45175395145262565,1
5,insf_car,5,0.0,0.0,1
5,fibr_aur,181,0.0055248618784530384,0.07412380035910907,1
5,trat_est,31,0.06451612903225806,0.2456701001891583,1
5,var171,21,0.0,0.0,1
5,tv_l_esu,359,0.019498607242339833,0.1382693442450235,1
5,tvp_orig,1292,0.4868421052631579,0.4998268398216468,1
5,tv_l_ein,278,0.7841726618705036,0.41139506346750493,1
5,tvp_prox,562,0.8683274021352313,0.33813447744397734,1
5,tv_l_svc,478,0.010460251046025104,0.10173904950450066,1
5,tv_l_vre,492,0.014227642276422764,0.11842810676387978,1
5,tv_l_vrn,487,0.008213552361396304,0.09025569189254992,1
5,tv_l_vca,930,0.07526881720430108,0.2638246052986085,1
5,tv_l_yug,939,0.025559105431309903,0.15781583431601875,1
5,tv_l_ova,941,0.005313496280552604,0.07269981456530106,1
5,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,1
5,tv_l_pul,941,0.0,0.0,1
5,tv_l_ove,488,0.02459016393442623,0.1548724887515671,1
5,fr_antfa,692,0.12283236994219653,0.3282446935391034,1
5,fr_tvs_a,246,0.04065040650406504,0.19747898864213206,1
5,fr_viaje,13,0.0,0.0,1
5,fr_estro,17,0.0,0.0,1
5,fr_varic,33,0.18181818181818182,0.385694607919935,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,189,1.6031746031746033,0.5307382062635075,1
5,ana_crea,46,0.9347826086956522,0.24690905851305534,1
5,ana_trop,855,0.8654970760233918,0.3411918630599958,1
5,tension_,67,132.0597014925373,20.051337542027618,1
5,ana_hemo,1,15.1,0.0,1
5,ana_plaq,2,152.5,9.5,1
5,ana_leuc,12,8.766666666666667,2.64845342710714,1
5,ana_neu,1058,7.302090737240075,3.0910046814469654,1
5,protcrea,1320,47.927090909090914,52.48053173254945,1
5,splanchnic,468,0.019230769230769232,0.1373351620873625,1
1,raza,436,2.8944954128440368,0.5809411633720397,2
1,ant_inf,28,0.0,0.0,2
1,ant_isq,29,0.0,0.0,2
1,ant_clau,29,0.0,0.0,2
1,fum_act,35,0.2857142857142857,0.45175395145262565,2
1,diabetes,27,0.14814814814814814,0.3552467795046459,2
1,hip_art,28,0.39285714285714285,0.48838551182776224,2
1,insf_car,5,0.0,0.0,2
1,fibr_aur,181,0.011049723756906077,0.10453529242223483,2
1,trat_est,31,0.16129032258064516,0.3677985242255284,2
1,var171,21,0.0,0.0,2
1,tv_l_esu,359,0.005571030640668524,0.07443113769296596,2
1,tvp_orig,1292,0.4342105263157895,0.4956528474167727,2
1,tv_l_ein,278,0.7661870503597122,0.42325459740066146,2
1,tvp_prox,562,0.8985765124555161,0.3018886611298905,2
1,tv_l_svc,478,0.010460251046025104,0.10173904950450066,2
1,tv_l_vre,492,0.012195121951219513,0.10975609756097561,2
1,tv_l_vrn,487,0.01642710472279261,0.12711119129808757,2
1,tv_l_vca,930,0.04516129032258064,0.20765776696040106,2
1,tv_l_yug,939,0.011714589989350373,0.10759813367680585,2
1,tv_l_ova,941,0.006376195536663124,0.07959610334144103,2
1,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,2
1,tv_l_pul,941,0.0,0.0,2
1,tv_l_ove,488,0.028688524590163935,0.16692960536406803,2
1,fr_antfa,692,0.1777456647398844,0.38229850039734786,2
1,fr_tvs_a,246,0.06910569105691057,0.2536337803220569,2
1,fr_viaje,13,0.0,0.0,2
1,fr_estro,17,0.0,0.0,2
1,fr_varic,33,0.15151515151515152,0.35855028988482524,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,189,1.5555555555555556,0.5758208618164145,2
1,ana_crea,46,0.9565217391304348,0.20393111999232305,2
1,ana_trop,855,0.8970760233918129,0.3038595590850228,2
1,tension_,67,131.98507462686567,20.32973892345702,2
1,ana_hemo,1,16.0,0.0,2
1,ana_plaq,2,224.0,5.0,2
1,ana_leuc,12,9.279166666666667,2.1330199965203223,2
1,ana_neu,1058,6.641269376181474,2.901432899736073,2
1,protcrea,1320,56.28945454545453,54.7849702819431,2
1,splanchnic,468,0.019230769230769232,0.13733516208736252,2
2,raza,436,2.9059633027522938,0.5094170427301723,2
2,ant_inf,28,0.0,0.0,2
2,ant_isq,29,0.06896551724137931,0.2533954906327426,2
2,ant_clau,29,0.0,0.0,2
2,fum_act,35,0.2571428571428571,0.4370588154508102,2
2,diabetes,27,0.1111111111111111,0.3142696805273545,2
2,hip_art,28,0.25,0.4330127018922193,2
2,insf_car,5,0.0,0.0,2
2,fibr_aur,181,0.0055248618784530384,0.07412380035910907,2
2,trat_est,31,0.12903225806451613,0.3352356401746214,2
2,var171,21,0.0,0.0,2
2,tv_l_esu,359,0.013927576601671309,0.11719043993293943,2
2,tvp_orig,1292,0.19117647058823528,0.39322770462120404,2
2,tv_l_ein,278,0.7517985611510791,0.43196930979208037,2
2,tvp_prox,562,0.900355871886121,0.2995249169039262,2
2,tv_l_svc,478,0.010460251046025104,0.10173904950450066,2
2,tv_l_vre,492,0.008130081300813009,0.08979968306656308,2
2,tv_l_vrn,487,0.01026694045174538,0.10080441649801705,2
2,tv_l_vca,930,0.043010752688172046,0.202881314667884,2
2,tv_l_yug,939,0.03727369542066028,0.1894316949466169,2
2,tv_l_ova,941,0.007438894792773645,0.08592763023053579,2
2,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,2
2,tv_l_pul,941,0.0010626992561105207,0.03258174222477342,2
2,tv_l_ove,488,0.02663934426229508,0.16102698407276345,2
2,fr_antfa,692,0.09826589595375723,0.2976738309730343,2
2,fr_tvs_a,246,0.06910569105691057,0.25363378032205686,2
2,fr_viaje,13,0.07692307692307693,0.26646935501059654,2
2,fr_estro,17,0.0,0.0,2
2,fr_varic,33,0.24242424242424243,0.4285495643554833,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,189,1.5714285714285714,0.574067978413496,2
2,ana_crea,46,0.8913043478260869,0.3112569796364425,2
2,ana_trop,855,0.8643274853801169,0.34244048153891016,2
2,tension_,67,130.56716417910448,18.874466587775274,2
2,ana_hemo,1,13.0,0.0,2
2,ana_plaq,2,211.0,33.0,2
2,ana_leuc,12,9.858333333333334,2.6861925760368623,2
2,ana_neu,1058,6.6002930056710785,3.0587698160361154,2
2,protcrea,1320,33.68442424242424,48.807550932226015,2
2,splanchnic,468,0.01282051282051282,0.11249954342810413,2
3,raza,436,2.896788990825688,0.5872410703801152,2
3,ant_inf,28,0.03571428571428571,0.1855768722395226,2
3,ant_isq,29,0.034482758620689655,0.18246560765962697,2
3,ant_clau,29,0.0,0.0,2
3,fum_act,35,0.34285714285714286,0.4746642207381757,2
3,diabetes,27,0.0,0.0,2
3,hip_art,28,0.14285714285714285,0.3499271061118826,2
3,insf_car,5,0.0,0.0,2
3,fibr_aur,181,0.0055248618784530384,0.07412380035910905,2
3,trat_est,31,0.0967741935483871,0.29565004483586066,2
3,var171,21,0.0,0.0,2
3,tv_l_esu,359,0.013927576601671309,0.11719043993293943,2
3,tvp_orig,1292,0.24148606811145512,0.427984283612757,2
3,tv_l_ein,278,0.7158273381294964,0.4510194675575945,2
3,tvp_prox,562,0.895017793594306,0.3065304923557952,2
3,tv_l_svc,478,0.010460251046025104,0.10173904950450066,2
3,tv_l_vre,492,0.008130081300813009,0.08979968306656308,2
3,tv_l_vrn,487,0.006160164271047228,0.07824459500311148,2
3,tv_l_vca,930,0.060215053763440864,0.23788484832730894,2
3,tv_l_yug,939,0.005324813631522897,0.0727767819521614,2
3,tv_l_ova,941,0.004250797024442083,0.06505941706700942,2
3,tv_l_sup,941,0.0,0.0,2
3,tv_l_pul,941,0.007438894792773645,0.08592763023053579,2
3,tv_l_ove,488,0.02663934426229508,0.16102698407276345,2
3,fr_antfa,692,0.12861271676300579,0.33477079599308635,2
3,fr_tvs_a,246,0.056910569105691054,0.23167165607764234,2
3,fr_viaje,13,0.07692307692307693,0.26646935501059654,2
3,fr_estro,17,0.0,0.0,2
3,fr_varic,33,0.2727272727272727,0.4453617714151233,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,189,1.597883597883598,0.5512811122806817,2
3,ana_crea,46,0.8260869565217391,0.37903469074266727,2
3,ana_trop,855,0.8654970760233918,0.3411918630599958,2
3,tension_,67,136.01492537313433,18.768417849582324,2
3,ana_hemo,1,14.7,0.0,2
3,ana_plaq,2,266.0,34.0,2
3,ana_leuc,12,9.996666666666664,2.7185514933916965,2
3,ana_neu,1058,6.627055765595462,2.928088619205121,2
3,protcrea,1320,52.20677272727273,54.57706246919606,2
3,splanchnic,468,0.038461538461538464,0.1923076923076923,2
4,raza,436,2.860091743119266,0.636189913675232,2
4,ant_inf,28,0.0,0.0,2
4,ant_isq,29,0.034482758620689655,0.18246560765962697,2
4,ant_clau,29,0.0,0.0,2
4,fum_act,35,0.34285714285714286,0.4746642207381757,2
4,diabetes,27,0.1111111111111111,0.3142696805273545,2
4,hip_art,28,0.17857142857142858,0.3829930462415574,2
4,insf_car,5,0.0,0.0,2
4,fibr_aur,181,0.011049723756906077,0.10453529242223483,2
4,trat_est,31,0.0967741935483871,0.29565004483586066,2
4,var171,21,0.14285714285714285,0.34992710611188255,2
4,tv_l_esu,359,0.008356545961002786,0.09103139074299828,2
4,tvp_orig,1292,0.2476780185758514,0.4316637785246657,2
4,tv_l_ein,278,0.7697841726618705,0.4209709018223825,2
4,tvp_prox,562,0.902135231316726,0.297131714453108,2
4,tv_l_svc,478,0.016736401673640166,0.12828208967996566,2
4,tv_l_vre,492,0.012195121951219513,0.1097560975609756,2
4,tv_l_vrn,487,0.0,0.0,2
4,tv_l_vca,930,0.08387096774193549,0.27719420721213983,2
4,tv_l_yug,939,0.021299254526091587,0.1443800411508611,2
4,tv_l_ova,941,0.007438894792773645,0.08592763023053579,2
4,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,2
4,tv_l_pul,941,0.0021253985122210413,0.04605302588739735,2
4,tv_l_ove,488,0.02663934426229508,0.16102698407276345,2
4,fr_antfa,692,0.11849710982658959,0.3231958304021491,2
4,fr_tvs_a,246,0.056910569105691054,0.23167165607764237,2
4,fr_viaje,13,0.0,0.0,2
4,fr_estro,17,0.11764705882352941,0.32218973970892123,2
4,fr_varic,33,0.18181818181818182,0.385694607919935,2
4,fr_antec,1,1.0,0.0,2
4,ana_dime,189,1.566137566137566,0.5463843658592841,2
4,ana_crea,46,0.8260869565217391,0.37903469074266727,2
4,ana_trop,855,0.8046783625730994,0.39644809922583185,2
4,tension_,67,132.13432835820896,19.100594288158618,2
4,ana_hemo,1,14.8,0.0,2
4,ana_plaq,2,283.0,64.0,2
4,ana_leuc,12,8.933333333333335,2.1754399299656355,2
4,ana_neu,1058,6.586373345935727,2.903226825371075,2
4,protcrea,1320,26.570212121212123,40.98311440112391,2
4,splanchnic,468,0.029914529914529916,0.1703515506666218,2
5,raza,436,2.889908256880734,0.6146446656220937,2
5,ant_inf,28,0.0,0.0,2
5,ant_isq,29,0.13793103448275862,0.3448275862068966,2
5,ant_clau,29,0.0,0.0,2
5,fum_act,35,0.08571428571428572,0.27994168488950605,2
5,diabetes,27,0.18518518518518517,0.38844772154450063,2
5,hip_art,28,0.32142857142857145,0.46702488680792925,2
5,insf_car,5,0.0,0.0,2
5,fibr_aur,181,0.022099447513812154,0.147007013211603,2
5,trat_est,31,0.3548387096774194,0.47846441852230076,2
5,var171,21,0.047619047619047616,0.21295885499998,2
5,tv_l_esu,359,0.005571030640668524,0.07443113769296594,2
5,tvp_orig,1292,0.3328173374613003,0.4712217708748941,2
5,tv_l_ein,278,0.7553956834532374,0.4298523524112131,2
5,tvp_prox,562,0.905693950177936,0.29225403126222643,2
5,tv_l_svc,478,0.012552301255230125,0.11133167109330602,2
5,tv_l_vre,492,0.022357723577235773,0.14784402515380757,2
5,tv_l_vrn,487,0.002053388090349076,0.045267777587368795,2
5,tv_l_vca,930,0.07419354838709677,0.2620856077025755,2
5,tv_l_yug,939,0.005324813631522897,0.0727767819521614,2
5,tv_l_ova,941,0.003188097768331562,0.056373165610520054,2
5,tv_l_sup,941,0.0021253985122210413,0.04605302588739735,2
5,tv_l_pul,941,0.004250797024442083,0.06505941706700942,2
5,tv_l_ove,488,0.03483606557377049,0.18336442978154313,2
5,fr_antfa,692,0.1531791907514451,0.36016013976032596,2
5,fr_tvs_a,246,0.06504065040650407,0.24659757541631053,2
5,fr_viaje,13,0.0,0.0,2
5,fr_estro,17,0.0,0.0,2
5,fr_varic,33,0.24242424242424243,0.42854956435548336,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,189,1.566137566137566,0.5366133288257396,2
5,ana_crea,46,0.9565217391304348,0.20393111999232305,2
5,ana_trop,855,0.8748538011695907,0.3308846139498012,2
5,tension_,67,126.3731343283582,20.899786345330504,2
5,ana_hemo,1,13.8,0.0,2
5,ana_plaq,2,248.5,42.5,2
5,ana_leuc,12,9.374999999999998,2.506243869485436,2
5,ana_neu,1058,6.669758034026465,3.0173083972535486,2
5,protcrea,1320,79.2793787878788,52.255674006046625,2
5,splanchnic,468,0.019230769230769232,0.1373351620873625,2
1,raza,436,2.9220183486238533,0.5231972628083189,3
1,ant_inf,28,0.03571428571428571,0.1855768722395226,3
1,ant_isq,29,0.034482758620689655,0.18246560765962697,3
1,ant_clau,29,0.0,0.0,3
1,fum_act,35,0.14285714285714285,0.3499271061118826,3
1,diabetes,27,0.037037037037037035,0.18885257457751053,3
1,hip_art,28,0.17857142857142858,0.3829930462415574,3
1,insf_car,5,0.0,0.0,3
1,fibr_aur,181,0.016574585635359115,0.1276709393181364,3
1,trat_est,31,0.0967741935483871,0.29565004483586066,3
1,var171,21,0.0,0.0,3
1,tv_l_esu,359,0.011142061281337047,0.10496626006360317,3
1,tvp_orig,1292,0.24071207430340558,0.4275158144302469,3
1,tv_l_ein,278,0.7050359712230215,0.4560265896903735,3
1,tvp_prox,562,0.8523131672597865,0.35478927855190007,3
1,tv_l_svc,478,0.008368200836820083,0.0910943140463483,3
1,tv_l_vre,492,0.012195121951219513,0.1097560975609756,3
1,tv_l_vrn,487,0.006160164271047228,0.07824459500311148,3
1,tv_l_vca,930,0.08064516129032258,0.27228940348603436,3
1,tv_l_yug,939,0.006389776357827476,0.07968028059642125,3
1,tv_l_ova,941,0.0010626992561105207,0.032581742224773426,3
1,tv_l_sup,941,0.0010626992561105207,0.03258174222477342,3
1,tv_l_pul,941,0.0021253985122210413,0.04605302588739735,3
1,tv_l_ove,488,0.030737704918032786,0.17260619460032348,3
1,fr_antfa,692,0.11271676300578035,0.31624625585653826,3
1,fr_tvs_a,246,0.06097560975609756,0.23928557158961683,3
1,fr_viaje,13,0.0,0.0,3
1,fr_estro,17,0.11764705882352941,0.32218973970892123,3
1,fr_varic,33,0.24242424242424243,0.42854956435548336,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,189,1.6402116402116402,0.5221769223904901,3
1,ana_crea,46,0.8260869565217391,0.37903469074266727,3
1,ana_trop,855,0.856140350877193,0.3509473614049119,3
1,tension_,67,130.044776119403,16.372923439777114,3
1,ana_hemo,1,15.6,0.0,3
1,ana_plaq,2,251.5,39.5,3
1,ana_leuc,12,8.715833333333332,2.3140889435993786,3
1,ana_neu,1058,6.257627599243856,2.9343858580890854,3
1,protcrea,1320,55.19863636363636,54.72792232978003,3
1,splanchnic,468,0.023504273504273504,0.1514985895357109,3
2,raza,436,2.889908256880734,0.5918320109607784,3
2,ant_inf,28,0.03571428571428571,0.1855768722395226,3
2,ant_isq,29,0.10344827586206896,0.30454347814923605,3
2,ant_clau,29,0.0,0.0,3
2,fum_act,35,0.2,0.4000000000000001,3
2,diabetes,27,0.1111111111111111,0.31426968052735443,3
2,hip_art,28,0.21428571428571427,0.41032590332414487,3
2,insf_car,5,0.0,0.0,3
2,fibr_aur,181,0.0055248618784530384,0.07412380035910905,3
2,trat_est,31,0.22580645161290322,0.4181123031230878,3
2,var171,21,0.0,0.0,3
2,tv_l_esu,359,0.008356545961002786,0.09103139074299828,3
2,tvp_orig,1292,0.24071207430340558,0.4275158144302469,3
2,tv_l_ein,278,0.7410071942446043,0.43808165029175045,3
2,tvp_prox,562,0.8665480427046264,0.34006254187929524,3
2,tv_l_svc,478,0.010460251046025104,0.10173904950450066,3
2,tv_l_vre,492,0.016260162601626018,0.12647438362686217,3
2,tv_l_vrn,487,0.008213552361396304,0.09025569189254995,3
2,tv_l_vca,930,0.041935483870967745,0.20044175977943207,3
2,tv_l_yug,939,0.02875399361022364,0.16711433649357213,3
2,tv_l_ova,941,0.003188097768331562,0.05637316561052006,3
2,tv_l_sup,941,0.0,0.0,3
2,tv_l_pul,941,0.006376195536663124,0.07959610334144103,3
2,tv_l_ove,488,0.036885245901639344,0.18848003750109701,3
2,fr_antfa,692,0.12716763005780346,0.3331606578263483,3
2,fr_tvs_a,246,0.036585365853658534,0.18774151607732503,3
2,fr_viaje,13,0.07692307692307693,0.26646935501059654,3
2,fr_estro,17,0.0,0.0,3
2,fr_varic,33,0.2727272727272727,0.4453617714151233,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,189,1.619047619047619,0.5566881878333391,3
2,ana_crea,46,0.8478260869565217,0.3591893835186588,3
2,ana_trop,855,0.8608187134502924,0.3461356035198861,3
2,tension_,67,129.1492537313433,22.3928651559117,3
2,ana_hemo,1,14.0,0.0,3
2,ana_plaq,2,227.5,27.5,3
2,ana_leuc,12,8.745833333333332,2.769998370436745,3
2,ana_neu,1058,6.373293005671078,2.9653401496915373,3
2,protcrea,1320,55.49597727272727,56.46206098533426,3
2,splanchnic,468,0.038461538461538464,0.19230769230769226,3
3,raza,436,2.9288990825688073,0.5802480321435807,3
3,ant_inf,28,0.07142857142857142,0.25753937681885636,3
3,ant_isq,29,0.06896551724137931,0.2533954906327426,3
3,ant_clau,29,0.0,0.0,3
3,fum_act,35,0.2571428571428571,0.4370588154508102,3
3,diabetes,27,0.037037037037037035,0.18885257457751053,3
3,hip_art,28,0.32142857142857145,0.4670248868079293,3
3,insf_car,5,0.0,0.0,3
3,fibr_aur,181,0.011049723756906077,0.10453529242223482,3
3,trat_est,31,0.22580645161290322,0.4181123031230878,3
3,var171,21,0.047619047619047616,0.21295885499998,3
3,tv_l_esu,359,0.013927576601671309,0.11719043993293943,3
3,tvp_orig,1292,0.24226006191950464,0.4284508423591467,3
3,tv_l_ein,278,0.7553956834532374,0.4298523524112131,3
3,tvp_prox,562,0.9234875444839857,0.26581628931825113,3
