iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,ana_crea,590,0.9288135593220339,0.25713601720017465,1
2,ana_trop,11726,0.8876002046733754,0.3158576915909402,1
2,peso,12,85.15833333333333,18.276827693983318,1
2,tension_,790,129.36202531645569,21.640283017156918,1
2,ana_hemo,38,13.77894736842105,1.8022147040059295,1
2,ana_plaq,28,258.2142857142857,82.85329424559374,1
2,ana_leuc,82,8.869634146341463,3.629424279118992,1
2,ana_neu,14963,6.674080465147363,3.2700097850711396,1
2,protcrea,17143,27.04621011491571,54.09828136813061,1
2,splanchnic,11145,0.015612382234185734,0.12397030190799498,1
3,raza,10693,2.902833629477228,0.627023546691037,1
3,ant_inf,4369,0.03936827649347677,0.19446957422540406,1
3,ant_isq,4382,0.03788224554997718,0.19091144811683872,1
3,ant_clau,4393,0.02845435920783064,0.16626698003482945,1
3,fum_act,4520,0.20641592920353982,0.404732496069415,1
3,diabetes,4347,0.11295146077754774,0.3165334552393567,1
3,hip_art,4228,0.34508041627246927,0.4753944915306535,1
3,insf_car,121,0.01652892561983471,0.12749792248381417,1
3,fibr_aur,9265,0.024392876416621693,0.15426556322376397,1
3,trat_est,4437,0.18841559612350686,0.3910436794795824,1
3,var171,750,0.024,0.1530490117576719,1
3,tv_l_esu,9981,0.017633503656948202,0.13161520886937267,1
3,tvp_orig,16615,0.27198314775804994,0.4449812525193311,1
3,tv_l_ein,4494,0.8182020471740098,0.3856779189612354,1
3,tvp_prox,6717,0.8396605627512282,0.36692056648751503,1
3,tv_l_svc,11245,0.006758559359715429,0.08193217460251272,1
3,tv_l_vre,11867,0.00876379876969748,0.09320404819975221,1
3,tv_l_vrn,11814,0.00414762146605722,0.0642683335884129,1
3,tv_l_vca,14712,0.042278412180532896,0.2012236269527658,1
3,tv_l_yug,14780,0.020771312584573747,0.14261789915044912,1
3,tv_l_ova,14778,0.0056164568953850314,0.07473227085621925,1
3,tv_l_sup,14776,0.00676773145641581,0.08198737260913809,1
3,tv_l_pul,14782,0.0059531863076714925,0.07692688659017498,1
3,tv_l_ove,11843,0.03200202651355231,0.176005388589606,1
3,fr_antfa,12694,0.13943595399401293,0.34640087864754676,1
3,fr_tvs_a,9875,0.04556962025316456,0.208549826092344,1
3,fr_viaje,309,0.05501618122977346,0.22801184406224642,1
3,fr_estro,219,0.0684931506849315,0.25259025910391475,1
3,fr_varic,622,0.18488745980707397,0.38820624288277683,1
3,fr_antec,70,0.014285714285714285,0.11866605518454394,1
3,ana_dime,1200,1.6025,0.5502972681499821,1
3,ana_crea,590,0.9338983050847458,0.24845977711610565,1
3,ana_trop,11726,0.8896469384274263,0.31332932096140237,1
3,peso,12,84.19166666666666,16.89933225176532,1
3,tension_,790,129.34050632911394,20.145276287647587,1
3,ana_hemo,38,13.493157894736843,2.1331334812321194,1
3,ana_plaq,28,242.85714285714286,121.20428866932363,1
3,ana_leuc,82,8.41060975609756,3.594107422543582,1
3,ana_neu,14963,6.782446167212457,3.338077565357886,1
3,protcrea,17143,9.37001574986875,12.773727892287999,1
3,splanchnic,11145,0.010049349484073575,0.0997414660962056,1
4,raza,10693,2.8975965584962124,0.651657902749427,1
4,ant_inf,4369,0.03822384985122454,0.19173624371457676,1
4,ant_isq,4382,0.03377453217708809,0.1806483134527055,1
4,ant_clau,4393,0.029137263828818576,0.16819121167703263,1
4,fum_act,4520,0.20995575221238938,0.4072767294178727,1
4,diabetes,4347,0.10789049919484701,0.3102420657782141,1
4,hip_art,4228,0.34389782403027436,0.4750074848436778,1
4,insf_car,121,0.06611570247933884,0.24848423765905633,1
4,fibr_aur,9265,0.028494333513221802,0.16638030673988763,1
4,trat_est,4437,0.1839080459770115,0.3874091849736257,1
4,var171,750,0.025333333333333333,0.15713546880178123,1
4,tv_l_esu,9981,0.016431219316701735,0.12712684354009654,1
4,tvp_orig,16615,0.24995486006620524,0.43298663720199143,1
4,tv_l_ein,4494,0.8210947930574098,0.38327292347806036,1
4,tvp_prox,6717,0.8362364150662498,0.37006090469461456,1
4,tv_l_svc,11245,0.007114273010226767,0.0840455836422279,1
4,tv_l_vre,11867,0.006909918260723014,0.08283822360693849,1
4,tv_l_vrn,11814,0.005840528186896902,0.07619984525834003,1
4,tv_l_vca,14712,0.040918977705274605,0.19810253650276627,1
4,tv_l_yug,14780,0.01650879566982409,0.12742156542499422,1
4,tv_l_ova,14778,0.004736770875625931,0.06866100696390748,1
4,tv_l_sup,14776,0.007038440714672442,0.08359964752903258,1
4,tv_l_pul,14782,0.006697334596130429,0.081562738462106,1
4,tv_l_ove,11843,0.03715274845900532,0.18913598742954021,1
4,fr_antfa,12694,0.12620135497085236,0.3320761553836308,1
4,fr_tvs_a,9875,0.04840506329113924,0.21462062607988092,1
4,fr_viaje,309,0.042071197411003236,0.20075161707793943,1
4,fr_estro,219,0.0730593607305936,0.2602339150461188,1
4,fr_varic,622,0.18167202572347266,0.3855739887401672,1
4,fr_antec,70,0.02857142857142857,0.1665986255670086,1
4,ana_dime,1200,1.5783333333333334,0.5690904048469706,1
4,ana_crea,590,0.9474576271186441,0.22311806724994834,1
4,ana_trop,11726,0.88845301040423,0.3148082888170056,1
4,peso,12,85.91666666666667,20.742301115246487,1
4,tension_,790,129.38354430379746,21.305041480860858,1
4,ana_hemo,38,13.957894736842105,1.8176954146662239,1
4,ana_plaq,28,229.25,69.28441640905159,1
4,ana_leuc,82,8.499268292682927,3.2820196713519234,1
4,ana_neu,14963,6.863104390830715,3.2853063338050967,1
4,protcrea,17143,7.758969841917984,15.338331832109512,1
4,splanchnic,11145,0.012830865859129655,0.11254436787522813,1
5,raza,10693,2.903862339848499,0.6071036270119022,1
5,ant_inf,4369,0.04119935912108034,0.19875103000762687,1
5,ant_isq,4382,0.03879507074395253,0.19310622265976893,1
5,ant_clau,4393,0.022535852492601868,0.14841828676087582,1
5,fum_act,4520,0.21991150442477875,0.4141864732779298,1
5,diabetes,4347,0.11134115481941569,0.3145541321663008,1
5,hip_art,4228,0.3412961210974456,0.4741445758640325,1
5,insf_car,121,0.03305785123966942,0.17878766655193337,1
5,fibr_aur,9265,0.024932541824069076,0.15591956318005806,1
5,trat_est,4437,0.18976786116745548,0.39211735492755845,1
5,var171,750,0.030666666666666665,0.1724129409940629,1
5,tv_l_esu,9981,0.01182246267909027,0.10808650265084807,1
5,tvp_orig,16615,0.3021968101113452,0.45921008054034784,1
5,tv_l_ein,4494,0.8104138851802403,0.39197349385807784,1
5,tvp_prox,6717,0.8360875390799464,0.37019611839562216,1
5,tv_l_svc,11245,0.00640284570920409,0.07976120157086539,1
5,tv_l_vre,11867,0.00876379876969748,0.09320404819975221,1
5,tv_l_vrn,11814,0.006094464195022855,0.07782879737731038,1
5,tv_l_vca,14712,0.044113648722131596,0.20534759486916804,1
5,tv_l_yug,14780,0.017456021650879568,0.13096300607043038,1
5,tv_l_ova,14778,0.0037894167005007445,0.06144149267043168,1
5,tv_l_sup,14776,0.008121277747698972,0.08975144898798962,1
5,tv_l_pul,14782,0.004870788797185766,0.06962086047786953,1
5,tv_l_ove,11843,0.038334881364519124,0.19200343287370508,1
5,fr_antfa,12694,0.1365211911139121,0.34334116486484806,1
5,fr_tvs_a,9875,0.04607594936708861,0.2096496035221867,1
5,fr_viaje,309,0.03559870550161812,0.18528744606213124,1
5,fr_estro,219,0.0776255707762557,0.26758146710472347,1
5,fr_varic,622,0.20096463022508038,0.4007216585406597,1
5,fr_antec,70,0.02857142857142857,0.16659862556700858,1
5,ana_dime,1200,1.5583333333333333,0.5901388725451738,1
5,ana_crea,590,0.9220338983050848,0.26811823638352794,1
5,ana_trop,11726,0.8818864062766502,0.3227425796220655,1
5,peso,12,90.0,19.196353820452465,1
5,tension_,790,131.13291139240508,21.94212884170706,1
5,ana_hemo,38,13.968421052631578,1.7086629526833474,1
5,ana_plaq,28,212.32142857142858,63.46543129442796,1
5,ana_leuc,82,8.397317073170733,3.542213738293793,1
5,ana_neu,14963,6.798233576154514,3.291405949501973,1
5,protcrea,17143,7.685577786851775,10.400727687053012,1
5,splanchnic,11145,0.012471960520412741,0.11097932564757279,1
1,raza,10693,2.8856261105396053,0.6446058964445122,2
1,ant_inf,4369,0.032272831311512935,0.17672378354554197,2
1,ant_isq,4382,0.029895025102692836,0.17029771747384695,2
1,ant_clau,4393,0.01912132938766219,0.13695146640365233,2
1,fum_act,4520,0.20553097345132743,0.4040890896862685,2
1,diabetes,4347,0.09753853232114101,0.29668968137395463,2
1,hip_art,4228,0.34271523178807944,0.47461721596305634,2
1,insf_car,121,0.05785123966942149,0.2334619320962898,2
1,fibr_aur,9265,0.024608742579600648,0.15492950773900885,2
1,trat_est,4437,0.1773720982645932,0.3819832941658688,2
1,var171,750,0.03866666666666667,0.1927992623314611,2
1,tv_l_esu,9981,0.040076144674882276,0.19613782731253088,2
1,tvp_orig,16615,0.24700571772494734,0.43127009302307406,2
1,tv_l_ein,4494,0.8315531820204718,0.3742625916279904,2
1,tvp_prox,6717,0.8389161828197111,0.36760824395396263,2
1,tv_l_svc,11245,0.004446420631391729,0.06653307429362076,2
1,tv_l_vre,11867,0.00876379876969748,0.09320404819975221,2
1,tv_l_vrn,11814,0.005332656170644997,0.072830068988095,2
1,tv_l_vca,14712,0.04758020663404024,0.21287632693820674,2
1,tv_l_yug,14780,0.013396481732070366,0.11496528175615744,2
1,tv_l_ova,14778,0.0027743943700094735,0.05259940214383746,2
1,tv_l_sup,14776,0.006293990254466703,0.07908461254342328,2
1,tv_l_pul,14782,0.006562034907319713,0.08074016723536576,2
1,tv_l_ove,11843,0.03470404458329815,0.18302916126360466,2
1,fr_antfa,12694,0.1353395304868442,0.3420858692995733,2
1,fr_tvs_a,9875,0.04637974683544304,0.21030612430198808,2
1,fr_viaje,309,0.02912621359223301,0.16816027257950264,2
1,fr_estro,219,0.091324200913242,0.2880695944399544,2
1,fr_varic,622,0.19131832797427653,0.39333907173760874,2
1,fr_antec,70,0.05714285714285714,0.23211538298959888,2
1,ana_dime,1200,1.5833333333333333,0.5535240635138539,2
1,ana_crea,590,0.9254237288135593,0.2627063968813229,2
1,ana_trop,11726,0.8738700324066178,0.33199578140132224,2
1,peso,12,94.33333333333333,18.789772631821695,2
1,tension_,790,130.1126582278481,21.805613416689944,2
1,ana_hemo,38,13.447368421052632,2.0793137585201498,2
1,ana_plaq,28,263.7857142857143,108.38962692292006,2
1,ana_leuc,82,8.217317073170731,2.93603393047969,2
1,ana_neu,14963,6.26462026331618,3.2537072670682154,2
1,protcrea,17143,21.615837951350407,35.97876728482479,2
1,splanchnic,11145,0.01193360251233737,0.10858725359550679,2
2,raza,10693,2.9082577387075657,0.6288819101419441,2
2,ant_inf,4369,0.032730601968413826,0.17793063160456404,2
2,ant_isq,4382,0.041077133728890915,0.1984686444089084,2
2,ant_clau,4393,0.024129296608240383,0.15345055768367852,2
2,fum_act,4520,0.19911504424778761,0.39933475105729177,2
2,diabetes,4347,0.10328962502875547,0.3043367844841871,2
2,hip_art,4228,0.34082308420056767,0.4739859802531931,2
2,insf_car,121,0.03305785123966942,0.17878766655193337,2
2,fibr_aur,9265,0.024284943335132217,0.15393240354890078,2
2,trat_est,4437,0.1809781383817895,0.38500006728525565,2
2,var171,750,0.021333333333333333,0.14449298329753668,2
2,tv_l_esu,9981,0.025849113315299068,0.1586850234146622,2
2,tvp_orig,16615,0.24345470959975926,0.4291672331078599,2
2,tv_l_ein,4494,0.8230974632843792,0.38158620155765494,2
2,tvp_prox,6717,0.833407771326485,0.3726114035011627,2
2,tv_l_svc,11245,0.005068919519786572,0.07101567133167509,2
2,tv_l_vre,11867,0.008426729586247577,0.09140962648828534,2
2,tv_l_vrn,11814,0.006602336211274758,0.08098608132159532,2
2,tv_l_vca,14712,0.0511147362697118,0.22023174159459766,2
2,tv_l_yug,14780,0.016576454668470908,0.12767801619345062,2
2,tv_l_ova,14778,0.006631479225876303,0.08116343209323443,2
2,tv_l_sup,14776,0.0066323768272874934,0.08116888815863105,2
2,tv_l_pul,14782,0.0032471925314571776,0.056891548336469325,2
2,tv_l_ove,11843,0.030988769737397618,0.1732872352124073,2
2,fr_antfa,12694,0.12478336221837089,0.3304731074260805,2
2,fr_tvs_a,9875,0.05083544303797469,0.21966155960729117,2
2,fr_viaje,309,0.038834951456310676,0.1932014440983728,2
2,fr_estro,219,0.0958904109589041,0.29444089397540657,2
2,fr_varic,622,0.1832797427652733,0.38689569480309366,2
2,fr_antec,70,0.02857142857142857,0.1665986255670086,2
2,ana_dime,1200,1.5708333333333333,0.5744411535474185,2
2,ana_crea,590,0.9322033898305084,0.2513965588845988,2
2,ana_trop,11726,0.8828244925805901,0.32162930196176726,2
2,peso,12,82.75,27.541256930890672,2
2,tension_,790,129.61012658227847,21.913175014691124,2
2,ana_hemo,38,13.860526315789475,1.7707476080494198,2
2,ana_plaq,28,234.92857142857142,79.69805902432566,2
2,ana_leuc,82,8.540121951219513,3.170998724685516,2
2,ana_neu,14963,6.646145358551092,3.2657532074268607,2
2,protcrea,17143,22.29731610569912,36.231227485307606,2
2,splanchnic,11145,0.012741139524450426,0.11215526241808234,2
3,raza,10693,2.916580940802394,0.6313003921214153,2
3,ant_inf,4369,0.04005493247882811,0.19608807934942052,2
3,ant_isq,4382,0.03217708808763122,0.1764701762050235,2
3,ant_clau,4393,0.024584566355565673,0.15485530489032162,2
3,fum_act,4520,0.20176991150442478,0.4013213354855699,2
3,diabetes,4347,0.09891879457096849,0.2985529545182814,2
3,hip_art,4228,0.336565752128666,0.47253491577102685,2
3,insf_car,121,0.024793388429752067,0.15549493985311388,2
3,fibr_aur,9265,0.025903939557474366,0.1588487503031644,2
3,trat_est,4437,0.19720531890917287,0.3978886541522694,2
3,var171,750,0.03333333333333333,0.1795054935711501,2
3,tv_l_esu,9981,0.0211401663160004,0.14385151957533243,2
3,tvp_orig,16615,0.2902196810111345,0.4538636554791866,2
3,tv_l_ein,4494,0.8133066310636404,0.3896651831143654,2
3,tvp_prox,6717,0.8414470745868692,0.3652586689677181,2
3,tv_l_svc,11245,0.007025344597598933,0.08352238700422732,2
3,tv_l_vre,11867,0.006235779893823208,0.07872035913878314,2
3,tv_l_vrn,11814,0.008041306923988488,0.0893120613743894,2
3,tv_l_vca,14712,0.0506389342033714,0.21925928155067467,2
3,tv_l_yug,14780,0.02131258457374831,0.14442423035119534,2
3,tv_l_ova,14778,0.0033157396129381515,0.057486915761391685,2
3,tv_l_sup,14776,0.008730373578776394,0.09302770638874956,2
3,tv_l_pul,14782,0.006494385062914355,0.08032563741153226,2
3,tv_l_ove,11843,0.03808156717048045,0.19139321151054606,2
3,fr_antfa,12694,0.1408539467464944,0.3478708272224478,2
3,fr_tvs_a,9875,0.04151898734177215,0.19948724528622352,2
3,fr_viaje,309,0.045307443365695796,0.2079775924020664,2
3,fr_estro,219,0.0867579908675799,0.2814800914597706,2
3,fr_varic,622,0.18006430868167203,0.3842410095508593,2
3,fr_antec,70,0.04285714285714286,0.2025349554108261,2
3,ana_dime,1200,1.5641666666666667,0.5795538274301093,2
3,ana_crea,590,0.9271186440677966,0.25994165477985026,2
3,ana_trop,11726,0.8825686508613337,0.32193357603415473,2
3,peso,12,89.0,20.92844953645635,2
3,tension_,790,129.66708860759493,21.410261478718223,2
3,ana_hemo,38,13.678947368421051,1.6246712857386263,2
3,ana_plaq,28,245.89285714285714,85.67102330831514,2
3,ana_leuc,82,8.324268292682927,3.221539561689602,2
3,ana_neu,14963,6.229407338100648,3.203053405295326,2
3,protcrea,17143,21.105920783993465,36.110744255765056,2
3,splanchnic,11145,0.011754149842978914,0.107777501383395,2
4,raza,10693,2.9009632469840083,0.6433714909684837,2
4,ant_inf,4369,0.04119935912108034,0.19875103000762687,2
4,ant_isq,4382,0.042902784116841626,0.20263794124463788,2
4,ant_clau,4393,0.027771454586842704,0.16431737856043602,2
4,fum_act,4520,0.21482300884955752,0.4106995053787872,2
4,diabetes,4347,0.1060501495284104,0.30790179491749015,2
4,hip_art,4228,0.337275307473983,0.4727797314207889,2
4,insf_car,121,0.01652892561983471,0.12749792248381417,2
4,fibr_aur,9265,0.028170534268753374,0.16545982977075238,2
4,trat_est,4437,0.1839080459770115,0.3874091849736257,2
4,var171,750,0.030666666666666665,0.1724129409940629,2
4,tv_l_esu,9981,0.012724175934275123,0.11208153853810511,2
4,tvp_orig,16615,0.2584411676196208,0.4377777181390436,2
4,tv_l_ein,4494,0.8179795282599021,0.38586139947863424,2
4,tvp_prox,6717,0.8407026946553521,0.3659531033542165,2
4,tv_l_svc,11245,0.005602489995553579,0.07463981579159544,2
4,tv_l_vre,11867,0.008005393106935198,0.08911401005531419,2
4,tv_l_vrn,11814,0.00600981885898087,0.0772897207671441,2
4,tv_l_vca,14712,0.05492115280043502,0.22782629298548115,2
4,tv_l_yug,14780,0.016847090663058187,0.1286983535219036,2
4,tv_l_ova,14778,0.003857084855866829,0.061985544704241106,2
4,tv_l_sup,14776,0.009068760151597185,0.09479724542891522,2
4,tv_l_pul,14782,0.006494385062914355,0.08032563741153226,2
4,tv_l_ove,11843,0.03208646457823187,0.17622974598262842,2
4,fr_antfa,12694,0.12557113596974948,0.3313653961731915,2
4,fr_tvs_a,9875,0.050531645569620254,0.2190392621555472,2
4,fr_viaje,309,0.042071197411003236,0.20075161707793943,2
4,fr_estro,219,0.0821917808219178,0.27465668021593725,2
4,fr_varic,622,0.19292604501607716,0.39459547155350344,2
4,fr_antec,70,0.014285714285714285,0.11866605518454394,2
4,ana_dime,1200,1.6141666666666667,0.5570451557598859,2
4,ana_crea,590,0.9254237288135593,0.2627063968813229,2
4,ana_trop,11726,0.8887941326965717,0.31438689918748297,2
4,peso,12,77.69166666666666,12.015785335225585,2
4,tension_,790,130.38354430379746,21.211138287180876,2
4,ana_hemo,38,13.878947368421052,2.075566871805189,2
4,ana_plaq,28,213.32142857142858,85.05336710032144,2
4,ana_leuc,82,8.544878048780488,3.3215241299896516,2
4,ana_neu,14963,6.4043290115618525,3.296933291723171,2
4,protcrea,17143,20.93018491512571,35.550971142015186,2
4,splanchnic,11145,0.010497981157469718,0.10192042753583368,2
5,raza,10693,2.9164874216777332,0.6084309977472816,2
5,ant_inf,4369,0.03639276722362097,0.1872654098263433,2
5,ant_isq,4382,0.03172067549064354,0.17525545422913616,2
5,ant_clau,4393,0.022991122239927157,0.14987504975170443,2
5,fum_act,4520,0.21305309734513275,0.4094648642518404,2
5,diabetes,4347,0.0998389694041868,0.2997851724026668,2
5,hip_art,4228,0.34082308420056767,0.47398598025319316,2
5,insf_car,121,0.03305785123966942,0.1787876665519334,2
5,fibr_aur,9265,0.028386400431732326,0.1660741180987022,2
5,trat_est,4437,0.18931710615280595,0.3917603086974651,2
5,var171,750,0.02266666666666667,0.14883846575697052,2
5,tv_l_esu,9981,0.01743312293357379,0.1308786046623232,2
5,tvp_orig,16615,0.23262112548901595,0.4225027070507827,2
5,tv_l_ein,4494,0.8228749443702714,0.38177450189594136,2
5,tvp_prox,6717,0.8366830430251601,0.3696546070852063,2
5,tv_l_svc,11245,0.00658070253445976,0.08085417050846987,2
5,tv_l_vre,11867,0.008932333361422433,0.09408797363182422,2
5,tv_l_vrn,11814,0.007279498899610631,0.08500886892190249,2
5,tv_l_vca,14712,0.0464926590538336,0.21054949942457138,2
5,tv_l_yug,14780,0.016711772665764547,0.12818927147047976,2
5,tv_l_ova,14778,0.005413452429286778,0.07337674673956748,2
5,tv_l_sup,14776,0.006429344883595019,0.07992501740983739,2
5,tv_l_pul,14782,0.006426735218508998,0.0799088999607689,2
5,tv_l_ove,11843,0.03985476652875116,0.19561790335674775,2
5,fr_antfa,12694,0.1358909721128092,0.3426727532370277,2
5,fr_tvs_a,9875,0.04881012658227848,0.21547087535279663,2
5,fr_viaje,309,0.025889967637540454,0.1588070439661527,2
5,fr_estro,219,0.091324200913242,0.2880695944399544,2
5,fr_varic,622,0.17363344051446947,0.37879396622646677,2
5,fr_antec,70,0.0,0.0,2
5,ana_dime,1200,1.6008333333333333,0.5475697570984804,2
5,ana_crea,590,0.923728813559322,0.2654315214129801,2
5,ana_trop,11726,0.8830803342998464,0.3213245360577338,2
5,peso,12,84.88333333333333,14.114816879986632,2
5,tension_,790,130.76455696202532,21.811047241380745,2
5,ana_hemo,38,13.65,2.081718672534535,2
5,ana_plaq,28,238.39285714285714,90.79660915856867,2
5,ana_leuc,82,7.903780487804877,2.96130889001102,2
5,ana_neu,14963,6.429176167880773,3.342249866901188,2
5,protcrea,17143,24.219941083824303,39.03777393105832,2
5,splanchnic,11145,0.013458950201884253,0.11522936631496092,2
1,raza,10693,2.9248106237725615,0.6173667121738883,3
1,ant_inf,4369,0.03181506065461204,0.17550744306198354,3
1,ant_isq,4382,0.031264262893655866,0.17403105688173084,3
1,ant_clau,4393,0.021170043250625995,0.14395093788993743,3
1,fum_act,4520,0.20309734513274336,0.4023043792115302,3
1,diabetes,4347,0.10167931907062341,0.30222613246368646,3
1,hip_art,4228,0.3360927152317881,0.47237104271950486,3
1,insf_car,121,0.01652892561983471,0.12749792248381414,3
1,fibr_aur,9265,0.030329195898542903,0.17149150350583175,3
1,trat_est,4437,0.17782285327924274,0.38236355230444186,3
1,var171,750,0.021333333333333333,0.1444929832975367,3
1,tv_l_esu,9981,0.03947500250475904,0.1947221781975754,3
1,tvp_orig,16615,0.20662052362323202,0.4048808254794161,3
1,tv_l_ein,4494,0.819537160658656,0.38457249376184494,3
1,tvp_prox,6717,0.8411493226142623,0.3655367829368612,3
1,tv_l_svc,11245,0.004713205869275233,0.06849081368847258,3
1,tv_l_vre,11867,0.007078452852447965,0.08383524531880156,3
1,tv_l_vrn,11814,0.005417301506686982,0.07340268626605315,3
1,tv_l_vca,14712,0.04812398042414356,0.2140281825654748,3
1,tv_l_yug,14780,0.019824086603518268,0.13939545255801739,3
1,tv_l_ova,14778,0.003180403302205982,0.05630531357732855,3
1,tv_l_sup,14776,0.004872766648619383,0.06963492510089664,3
1,tv_l_pul,14782,0.007170883506967934,0.08437690404783425,3
1,tv_l_ove,11843,0.038334881364519124,0.19200343287370508,3
1,fr_antfa,12694,0.12990389160233182,0.3361976658885386,3
1,fr_tvs_a,9875,0.04263291139240506,0.2020280828464508,3
1,fr_viaje,309,0.04854368932038835,0.2149120739920258,3
1,fr_estro,219,0.0776255707762557,0.26758146710472347,3
1,fr_varic,622,0.1720257234726688,0.3774028006472312,3
1,fr_antec,70,0.04285714285714286,0.2025349554108261,3
1,ana_dime,1200,1.6008333333333333,0.5521165084372037,3
1,ana_crea,590,0.923728813559322,0.2654315214129801,3
1,ana_trop,11726,0.8793279890840866,0.32574572398946855,3
1,peso,12,85.08333333333333,20.167871864813986,3
1,tension_,790,128.00506329113924,20.979072747631736,3
1,ana_hemo,38,13.736842105263158,1.663923874244185,3
1,ana_plaq,28,226.10714285714286,100.50953731779254,3
1,ana_leuc,82,8.374512195121952,2.6179055827311997,3
1,ana_neu,14963,6.569622134598676,3.300766577321837,3
1,protcrea,17143,22.14819284839293,39.01495335914119,3
1,splanchnic,11145,0.013817855540601167,0.11673440970365269,3
2,raza,10693,2.9105957168240906,0.6334402605347311,3
2,ant_inf,4369,0.03868162050812543,0.19283504023644354,3
2,ant_isq,4382,0.038338658146964855,0.19201251375484624,3
