iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,fr_antfa,704,0.1377840909090909,0.34467322959789937,1
3,fr_tvs_a,258,0.06589147286821706,0.24809229466364746,1
3,fr_viaje,8,0.125,0.33071891388307384,1
3,fr_estro,10,0.0,0.0,1
3,fr_varic,28,0.14285714285714285,0.3499271061118826,1
3,fr_antec,1,1.0,0.0,1
3,ana_dime,191,1.549738219895288,0.5755829592591335,1
3,ana_crea,54,0.8518518518518519,0.3552467795046459,1
3,ana_trop,863,0.8679026651216686,0.3385965578625591,1
3,tension_,64,129.5,18.366919992203375,1
3,ana_hemo,5,13.440000000000001,2.1143320458244017,1
3,ana_plaq,5,359.6,194.20051493237602,1
3,ana_leuc,16,8.000625,2.9197826733123478,1
3,ana_neu,1043,6.570944391179291,3.1663160320077144,1
3,protcrea,1318,49.26410015174507,53.75644238198914,1
3,splanchnic,484,0.03925619834710744,0.1942038857449562,1
4,raza,444,2.9279279279279278,0.5649158705077797,1
4,ant_inf,31,0.0,0.0,1
4,ant_isq,30,0.03333333333333333,0.17950549357115012,1
4,ant_clau,32,0.03125,0.17399263633843817,1
4,fum_act,37,0.08108108108108109,0.27295959292870475,1
4,diabetes,30,0.16666666666666666,0.3726779962499649,1
4,hip_art,31,0.41935483870967744,0.49345350131543086,1
4,insf_car,6,0.0,0.0,1
4,fibr_aur,188,0.005319148936170213,0.0727382677190284,1
4,trat_est,35,0.11428571428571428,0.318157963590287,1
4,var171,21,0.0,0.0,1
4,tv_l_esu,369,0.018970189701897018,0.1364196525599265,1
4,tvp_orig,1285,0.3408560311284047,0.47399704342094445,1
4,tv_l_ein,278,0.3669064748201439,0.4819606971063086,1
4,tvp_prox,542,0.8745387453874539,0.3312411933977898,1
4,tv_l_svc,500,0.012,0.10888526071052962,1
4,tv_l_vre,513,0.011695906432748537,0.10751331175935812,1
4,tv_l_vrn,504,0.005952380952380952,0.07692171418642908,1
4,tv_l_vca,936,0.056623931623931624,0.2311226124622598,1
4,tv_l_yug,942,0.009554140127388535,0.09727722515478512,1
4,tv_l_ova,943,0.003181336161187699,0.056313544209339365,1
4,tv_l_sup,942,0.0031847133757961785,0.056343331251446284,1
4,tv_l_pul,942,0.0010615711252653928,0.032564462102288694,1
4,tv_l_ove,503,0.07952286282306163,0.2705530948104016,1
4,fr_antfa,704,0.12642045454545456,0.3323226191789767,1
4,fr_tvs_a,258,0.031007751937984496,0.17333860290696043,1
4,fr_viaje,8,0.0,0.0,1
4,fr_estro,10,0.0,0.0,1
4,fr_varic,28,0.21428571428571427,0.410325903324145,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,191,1.5026178010471205,0.5955713131124555,1
4,ana_crea,54,0.8518518518518519,0.3552467795046459,1
4,ana_trop,863,0.8887601390498262,0.31442893360179147,1
4,tension_,64,130.328125,22.015658268250238,1
4,ana_hemo,5,14.3,0.9316651759081693,1
4,ana_plaq,5,280.4,142.15990996057926,1
4,ana_leuc,16,7.910625,2.56656255707415,1
4,ana_neu,1043,6.486827420901247,3.104378645035185,1
4,protcrea,1318,47.809655538695,53.98000163068046,1
4,splanchnic,484,0.026859504132231406,0.16167272859082343,1
5,raza,444,2.849099099099099,0.7982097644211115,1
5,ant_inf,31,0.12903225806451613,0.3352356401746214,1
5,ant_isq,30,0.03333333333333333,0.1795054935711501,1
5,ant_clau,32,0.0,0.0,1
5,fum_act,37,0.21621621621621623,0.4116634111277789,1
5,diabetes,30,0.23333333333333334,0.4229525846816506,1
5,hip_art,31,0.3548387096774194,0.47846441852230076,1
5,insf_car,6,0.0,0.0,1
5,fibr_aur,188,0.02127659574468085,0.14430489325798443,1
5,trat_est,35,0.17142857142857143,0.3768830273792263,1
5,var171,21,0.09523809523809523,0.2935435239509036,1
5,tv_l_esu,369,0.02168021680216802,0.1456371690248716,1
5,tvp_orig,1285,0.34007782101167316,0.47373504901751307,1
5,tv_l_ein,278,0.44964028776978415,0.4974574347460191,1
5,tvp_prox,542,0.8468634686346863,0.36011905548958933,1
5,tv_l_svc,500,0.012,0.10888526071052962,1
5,tv_l_vre,513,0.003898635477582846,0.06231722168867751,1
5,tv_l_vrn,504,0.013888888888888888,0.11702985796078279,1
5,tv_l_vca,936,0.07478632478632478,0.26304625146783434,1
5,tv_l_yug,942,0.013800424628450107,0.11666178855359868,1
5,tv_l_ova,943,0.0,0.0,1
5,tv_l_sup,942,0.0,0.0,1
5,tv_l_pul,942,0.0074309978768577496,0.08588235061647932,1
5,tv_l_ove,503,0.05964214711729622,0.23682263701879308,1
5,fr_antfa,704,0.16051136363636365,0.36707964500903434,1
5,fr_tvs_a,258,0.03875968992248062,0.1930216991936238,1
5,fr_viaje,8,0.0,0.0,1
5,fr_estro,10,0.0,0.0,1
5,fr_varic,28,0.14285714285714285,0.3499271061118826,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,191,1.5078534031413613,0.5498130091235635,1
5,ana_crea,54,0.8888888888888888,0.3142696805273545,1
5,ana_trop,863,0.8945538818076477,0.3071273910782247,1
5,tension_,64,130.3125,20.8138137723484,1
5,ana_hemo,5,13.440000000000001,1.723484841824842,1
5,ana_plaq,5,283.4,102.82917873833283,1
5,ana_leuc,16,7.600625,2.845855470570317,1
5,ana_neu,1043,6.598826462128476,3.1219039949648075,1
5,protcrea,1318,50.977581183611534,56.392122508290065,1
5,splanchnic,484,0.03305785123966942,0.17878766655193337,1
1,raza,444,2.9279279279279278,0.7034242080190574,2
1,ant_inf,31,0.03225806451612903,0.17668469596940847,2
1,ant_isq,30,0.03333333333333333,0.17950549357115014,2
1,ant_clau,32,0.03125,0.17399263633843817,2
1,fum_act,37,0.16216216216216217,0.36859950532394203,2
1,diabetes,30,0.06666666666666667,0.24944382578492943,2
1,hip_art,31,0.3870967741935484,0.4870860925981129,2
1,insf_car,6,0.0,0.0,2
1,fibr_aur,188,0.010638297872340425,0.10259202937226548,2
1,trat_est,35,0.2,0.4,2
1,var171,21,0.0,0.0,2
1,tv_l_esu,369,0.02168021680216802,0.1456371690248716,2
1,tvp_orig,1285,0.1821011673151751,0.38592788468524236,2
1,tv_l_ein,278,0.7553956834532374,0.4298523524112131,2
1,tvp_prox,542,0.8819188191881919,0.32270422301218366,2
1,tv_l_svc,500,0.008,0.08908422980528033,2
1,tv_l_vre,513,0.005847953216374269,0.0762479813473994,2
1,tv_l_vrn,504,0.007936507936507936,0.08873285624999165,2
1,tv_l_vca,936,0.05128205128205128,0.22057244274468277,2
1,tv_l_yug,942,0.008492569002123142,0.09176298422494399,2
1,tv_l_ova,943,0.006362672322375398,0.07951219229334251,2
1,tv_l_sup,942,0.005307855626326964,0.07266142232971382,2
1,tv_l_pul,942,0.0074309978768577496,0.08588235061647932,2
1,tv_l_ove,503,0.03578528827037773,0.18575441155941277,2
1,fr_antfa,704,0.18039772727272727,0.38451838352354756,2
1,fr_tvs_a,258,0.050387596899224806,0.21874342727941803,2
1,fr_viaje,8,0.0,0.0,2
1,fr_estro,10,0.0,0.0,2
1,fr_varic,28,0.17857142857142858,0.3829930462415574,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,191,1.549738219895288,0.5181394772246284,2
1,ana_crea,54,0.8888888888888888,0.3142696805273545,2
1,ana_trop,863,0.8157589803012746,0.3876806241729128,2
1,tension_,64,133.015625,19.711586208607745,2
1,ana_hemo,5,12.34,1.4051334456200235,2
1,ana_plaq,5,268.6,67.80737423024136,2
1,ana_leuc,16,8.374374999999999,2.788449319850551,2
1,ana_neu,1043,6.307299137104506,3.1176003774981846,2
1,protcrea,1318,40.136412746585734,49.89659053383267,2
1,splanchnic,484,0.01652892561983471,0.12749792248381414,2
2,raza,444,2.8986486486486487,0.6981945655238251,2
2,ant_inf,31,0.03225806451612903,0.17668469596940845,2
2,ant_isq,30,0.03333333333333333,0.17950549357115012,2
2,ant_clau,32,0.0625,0.24206145913796356,2
2,fum_act,37,0.21621621621621623,0.4116634111277789,2
2,diabetes,30,0.16666666666666666,0.37267799624996495,2
2,hip_art,31,0.3548387096774194,0.47846441852230076,2
2,insf_car,6,0.0,0.0,2
2,fibr_aur,188,0.0,0.0,2
2,trat_est,35,0.2,0.4000000000000001,2
2,var171,21,0.047619047619047616,0.21295885499998,2
2,tv_l_esu,369,0.013550135501355014,0.11561370735881596,2
2,tvp_orig,1285,0.2085603112840467,0.4062793470521831,2
2,tv_l_ein,278,0.8453237410071942,0.36159578799648123,2
2,tvp_prox,542,0.8985239852398524,0.30195799904712894,2
2,tv_l_svc,500,0.018,0.132951118836962,2
2,tv_l_vre,513,0.007797270955165692,0.08795722551796084,2
2,tv_l_vrn,504,0.007936507936507936,0.08873285624999165,2
2,tv_l_vca,936,0.03205128205128205,0.17613630338505235,2
2,tv_l_yug,942,0.021231422505307854,0.14415494859250919,2
2,tv_l_ova,943,0.0021208907741251328,0.0460042671547908,2
2,tv_l_sup,942,0.0021231422505307855,0.04602862715218429,2
2,tv_l_pul,942,0.0074309978768577496,0.08588235061647932,2
2,tv_l_ove,503,0.04970178926441352,0.2173281422373305,2
2,fr_antfa,704,0.13920454545454544,0.34615984743950134,2
2,fr_tvs_a,258,0.06589147286821706,0.24809229466364746,2
2,fr_viaje,8,0.0,0.0,2
2,fr_estro,10,0.0,0.0,2
2,fr_varic,28,0.25,0.4330127018922193,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,191,1.5078534031413613,0.5955252857300989,2
2,ana_crea,54,0.8703703703703703,0.3358955027262418,2
2,ana_trop,863,0.8794901506373117,0.32555679315485103,2
2,tension_,64,126.40625,21.902995478644012,2
2,ana_hemo,5,13.580000000000002,0.8518215775618742,2
2,ana_plaq,5,301.6,93.08619661367628,2
2,ana_leuc,16,8.32125,2.6867309946289746,2
2,ana_neu,1043,7.182859060402684,3.153953126223963,2
2,protcrea,1318,41.38376934749621,49.34805360909364,2
2,splanchnic,484,0.01859504132231405,0.13508984329154983,2
3,raza,444,2.90990990990991,0.5663149340220406,2
3,ant_inf,31,0.06451612903225806,0.24567010018915833,2
3,ant_isq,30,0.03333333333333333,0.1795054935711501,2
3,ant_clau,32,0.03125,0.17399263633843817,2
3,fum_act,37,0.2702702702702703,0.44409937095013474,2
3,diabetes,30,0.06666666666666667,0.24944382578492943,2
3,hip_art,31,0.3548387096774194,0.47846441852230076,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,188,0.031914893617021274,0.17577352810487562,2
3,trat_est,35,0.17142857142857143,0.3768830273792263,2
3,var171,21,0.0,0.0,2
3,tv_l_esu,369,0.016260162601626018,0.12647438362686217,2
3,tvp_orig,1285,0.17120622568093385,0.3766890680243097,2
3,tv_l_ein,278,0.7949640287769785,0.4037279055597394,2
3,tvp_prox,542,0.9169741697416974,0.2759212600874063,2
3,tv_l_svc,500,0.002,0.044676615807377355,2
3,tv_l_vre,513,0.009746588693957114,0.09824251983122143,2
3,tv_l_vrn,504,0.00992063492063492,0.099107093204303,2
3,tv_l_vca,936,0.06837606837606838,0.25239013778176755,2
3,tv_l_yug,942,0.02335456475583864,0.1510269150214755,2
3,tv_l_ova,943,0.0042417815482502655,0.0649906826979621,2
3,tv_l_sup,942,0.009554140127388535,0.09727722515478511,2
3,tv_l_pul,942,0.0010615711252653928,0.03256446210228869,2
3,tv_l_ove,503,0.055666003976143144,0.2292755983035943,2
3,fr_antfa,704,0.14204545454545456,0.34909675362058257,2
3,fr_tvs_a,258,0.04263565891472868,0.20203430278949067,2
3,fr_viaje,8,0.0,0.0,2
3,fr_estro,10,0.1,0.30000000000000004,2
3,fr_varic,28,0.32142857142857145,0.4670248868079293,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,191,1.5759162303664922,0.5727183945664703,2
3,ana_crea,54,0.8518518518518519,0.3552467795046459,2
3,ana_trop,863,0.8447276940903824,0.3621640745948274,2
3,tension_,64,137.0,25.375307879905616,2
3,ana_hemo,5,12.4,1.679285562374667,2
3,ana_plaq,5,231.4,83.44243524730088,2
3,ana_leuc,16,9.359375,3.750292436514118,2
3,ana_neu,1043,5.72980824544583,3.002815100047126,2
3,protcrea,1318,33.48444006069803,41.20275072318446,2
3,splanchnic,484,0.028925619834710745,0.16759751893118383,2
4,raza,444,2.945945945945946,0.4809494708122213,2
4,ant_inf,31,0.06451612903225806,0.24567010018915833,2
4,ant_isq,30,0.03333333333333333,0.1795054935711501,2
4,ant_clau,32,0.0,0.0,2
4,fum_act,37,0.2972972972972973,0.457068500683453,2
4,diabetes,30,0.1,0.3,2
4,hip_art,31,0.3870967741935484,0.487086092598113,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,188,0.010638297872340425,0.10259202937226548,2
4,trat_est,35,0.2,0.4,2
4,var171,21,0.09523809523809523,0.2935435239509036,2
4,tv_l_esu,369,0.016260162601626018,0.12647438362686217,2
4,tvp_orig,1285,0.24669260700389106,0.4310862612674113,2
4,tv_l_ein,278,0.7949640287769785,0.4037279055597394,2
4,tvp_prox,542,0.8856088560885609,0.31828573657339965,2
4,tv_l_svc,500,0.004,0.06311893535223802,2
4,tv_l_vre,513,0.005847953216374269,0.0762479813473994,2
4,tv_l_vrn,504,0.023809523809523808,0.1524553389864964,2
4,tv_l_vca,936,0.05982905982905983,0.23716986197455736,2
4,tv_l_yug,942,0.029723991507430998,0.16982483869062612,2
4,tv_l_ova,943,0.008483563096500531,0.09171473302413426,2
4,tv_l_sup,942,0.0,0.0,2
4,tv_l_pul,942,0.0,0.0,2
4,tv_l_ove,503,0.05765407554671968,0.23308814452814372,2
4,fr_antfa,704,0.13636363636363635,0.3431742925123068,2
4,fr_tvs_a,258,0.05426356589147287,0.22653704180158843,2
4,fr_viaje,8,0.125,0.33071891388307384,2
4,fr_estro,10,0.0,0.0,2
4,fr_varic,28,0.07142857142857142,0.25753937681885636,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,191,1.581151832460733,0.5438477737664037,2
4,ana_crea,54,0.8703703703703703,0.3358955027262418,2
4,ana_trop,863,0.8366164542294322,0.36971524548225565,2
4,tension_,64,136.9375,20.082544503872015,2
4,ana_hemo,5,12.559999999999999,2.5780612870915234,2
4,ana_plaq,5,263.0,243.7629996533518,2
4,ana_leuc,16,9.2075,4.509644525902236,2
4,ana_neu,1043,7.0309894534995205,3.0428330205379837,2
4,protcrea,1318,47.06916388467375,51.731377749450075,2
4,splanchnic,484,0.022727272727272728,0.14903269373413638,2
5,raza,444,2.939189189189189,0.5439224161937816,2
5,ant_inf,31,0.06451612903225806,0.24567010018915833,2
5,ant_isq,30,0.06666666666666667,0.24944382578492943,2
5,ant_clau,32,0.0,0.0,2
5,fum_act,37,0.1891891891891892,0.3916588309780929,2
5,diabetes,30,0.1,0.3,2
5,hip_art,31,0.3548387096774194,0.4784644185223008,2
5,insf_car,6,0.0,0.0,2
5,fibr_aur,188,0.010638297872340425,0.10259202937226548,2
5,trat_est,35,0.22857142857142856,0.4199125273342591,2
5,var171,21,0.09523809523809523,0.29354352395090366,2
5,tv_l_esu,369,0.008130081300813009,0.08979968306656308,2
5,tvp_orig,1285,0.24124513618677043,0.4278386617090571,2
5,tv_l_ein,278,0.7805755395683454,0.41385669814071135,2
5,tvp_prox,542,0.8782287822878229,0.32702138806058345,2
5,tv_l_svc,500,0.008,0.08908422980528033,2
5,tv_l_vre,513,0.007797270955165692,0.08795722551796084,2
5,tv_l_vrn,504,0.005952380952380952,0.07692171418642908,2
5,tv_l_vca,936,0.024572649572649572,0.15481871484297155,2
5,tv_l_yug,942,0.01592356687898089,0.12517989813397162,2
5,tv_l_ova,943,0.0010604453870625664,0.03254720944479916,2
5,tv_l_sup,942,0.005307855626326964,0.07266142232971382,2
5,tv_l_pul,942,0.0,0.0,2
5,tv_l_ove,503,0.0437375745526839,0.20451063328084512,2
5,fr_antfa,704,0.12073863636363637,0.3258232926797683,2
5,fr_tvs_a,258,0.046511627906976744,0.21059035204970736,2
5,fr_viaje,8,0.0,0.0,2
5,fr_estro,10,0.0,0.0,2
5,fr_varic,28,0.10714285714285714,0.30929478706587094,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,191,1.486910994764398,0.5497132878913795,2
5,ana_crea,54,0.9259259259259259,0.261891400439462,2
5,ana_trop,863,0.8528389339513326,0.35426640637814816,2
5,tension_,64,131.6875,19.89572425799071,2
5,ana_hemo,5,13.780000000000001,2.3412817002659034,2
5,ana_plaq,5,237.8,90.1296843442825,2
5,ana_leuc,16,9.050625,5.1592580241130594,2
5,ana_neu,1043,6.168611697027805,3.1392084625841923,2
5,protcrea,1318,59.063294385432464,56.569968386827206,2
5,splanchnic,484,0.012396694214876033,0.11064816395864367,2
1,raza,444,2.894144144144144,0.5889844190546405,3
1,ant_inf,31,0.03225806451612903,0.17668469596940847,3
1,ant_isq,30,0.0,0.0,3
1,ant_clau,32,0.03125,0.17399263633843817,3
1,fum_act,37,0.24324324324324326,0.4290407531456093,3
1,diabetes,30,0.1,0.30000000000000004,3
1,hip_art,31,0.3548387096774194,0.47846441852230076,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,188,0.005319148936170213,0.07273826771902842,3
1,trat_est,35,0.2,0.4000000000000001,3
1,var171,21,0.047619047619047616,0.21295885499997996,3
1,tv_l_esu,369,0.008130081300813009,0.08979968306656308,3
1,tvp_orig,1285,0.24980544747081712,0.4329003186470552,3
1,tv_l_ein,278,0.7985611510791367,0.4010751040220534,3
1,tvp_prox,542,0.8929889298892989,0.30912732164023243,3
1,tv_l_svc,500,0.008,0.08908422980528033,3
1,tv_l_vre,513,0.009746588693957114,0.09824251983122144,3
1,tv_l_vrn,504,0.00992063492063492,0.09910709320430298,3
1,tv_l_vca,936,0.05555555555555555,0.2290614236454256,3
1,tv_l_yug,942,0.01592356687898089,0.12517989813397162,3
1,tv_l_ova,943,0.003181336161187699,0.056313544209339365,3
1,tv_l_sup,942,0.006369426751592357,0.07955411462927896,3
1,tv_l_pul,942,0.0021231422505307855,0.04602862715218428,3
1,tv_l_ove,503,0.08349900596421471,0.27663499772661226,3
1,fr_antfa,704,0.1590909090909091,0.3657608395325246,3
1,fr_tvs_a,258,0.05426356589147287,0.22653704180158843,3
1,fr_viaje,8,0.0,0.0,3
1,fr_estro,10,0.0,0.0,3
1,fr_varic,28,0.25,0.4330127018922193,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,191,1.5759162303664922,0.5727183945664703,3
1,ana_crea,54,0.9074074074074074,0.2898606637499727,3
1,ana_trop,863,0.880648899188876,0.32420119609017006,3
1,tension_,64,131.109375,20.944209512640363,3
1,ana_hemo,5,13.12,4.370995309995196,3
1,ana_plaq,5,337.8,95.82776215690316,3
1,ana_leuc,16,9.543125,3.3286347027535172,3
1,ana_neu,1043,6.50369606903164,3.181691822589783,3
1,protcrea,1318,50.57115174506828,55.37196545630672,3
1,splanchnic,484,0.0371900826446281,0.18922732465876546,3
2,raza,444,2.963963963963964,0.560371947390414,3
2,ant_inf,31,0.03225806451612903,0.17668469596940847,3
2,ant_isq,30,0.0,0.0,3
2,ant_clau,32,0.03125,0.17399263633843817,3
2,fum_act,37,0.24324324324324326,0.4290407531456093,3
2,diabetes,30,0.13333333333333333,0.33993463423951903,3
2,hip_art,31,0.25806451612903225,0.4375696763306625,3
2,insf_car,6,0.0,0.0,3
2,fibr_aur,188,0.010638297872340425,0.10259202937226548,3
2,trat_est,35,0.14285714285714285,0.3499271061118826,3
2,var171,21,0.047619047619047616,0.21295885499997996,3
2,tv_l_esu,369,0.01084010840108401,0.10354999010592301,3
2,tvp_orig,1285,0.2443579766536965,0.4297058946528521,3
2,tv_l_ein,278,0.7769784172661871,0.4162726947191204,3
2,tvp_prox,542,0.8191881918819188,0.3848621807389645,3
2,tv_l_svc,500,0.012,0.10888526071052962,3
2,tv_l_vre,513,0.005847953216374269,0.07624798134739938,3
2,tv_l_vrn,504,0.00992063492063492,0.09910709320430297,3
2,tv_l_vca,936,0.042735042735042736,0.20225913788374753,3
2,tv_l_yug,942,0.02335456475583864,0.1510269150214755,3
2,tv_l_ova,943,0.0021208907741251328,0.0460042671547908,3
2,tv_l_sup,942,0.010615711252653927,0.10248423257874456,3
2,tv_l_pul,942,0.0074309978768577496,0.08588235061647932,3
2,tv_l_ove,503,0.02584493041749503,0.1586725243676733,3
2,fr_antfa,704,0.15767045454545456,0.3644317251679446,3
2,fr_tvs_a,258,0.050387596899224806,0.21874342727941803,3
2,fr_viaje,8,0.0,0.0,3
2,fr_estro,10,0.1,0.30000000000000004,3
2,fr_varic,28,0.25,0.4330127018922193,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,191,1.5654450261780104,0.5648144632248109,3
2,ana_crea,54,0.8888888888888888,0.3142696805273545,3
2,ana_trop,863,0.8574739281575898,0.349588888106562,3
2,tension_,64,137.46875,24.18223053064998,3
2,ana_hemo,5,14.62,2.740364939200617,3
2,ana_plaq,5,204.2,82.78743866070505,3
2,ana_leuc,16,8.716875,3.4519029511814208,3
2,ana_neu,1043,6.541710450623203,3.0688359810483954,3
2,protcrea,1318,23.364572078907436,37.99814758519701,3
2,splanchnic,484,0.014462809917355372,0.11938859680325344,3
3,raza,444,2.90990990990991,0.6650821198303332,3
3,ant_inf,31,0.06451612903225806,0.24567010018915833,3
3,ant_isq,30,0.0,0.0,3
3,ant_clau,32,0.0,0.0,3
3,fum_act,37,0.2702702702702703,0.44409937095013474,3
3,diabetes,30,0.2,0.4,3
3,hip_art,31,0.3548387096774194,0.4784644185223008,3
3,insf_car,6,0.0,0.0,3
3,fibr_aur,188,0.005319148936170213,0.0727382677190284,3
3,trat_est,35,0.17142857142857143,0.3768830273792263,3
3,var171,21,0.047619047619047616,0.21295885499998,3
3,tv_l_esu,369,0.01084010840108401,0.10354999010592303,3
3,tvp_orig,1285,0.22801556420233463,0.4195526983393452,3
3,tv_l_ein,278,0.7805755395683454,0.4138566981407114,3
