iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,tv_l_yug,11824,0.01378552097428958,0.1165996586005165,5
1,tv_l_ova,11823,0.007189376638754969,0.08448484776752038,5
1,tv_l_sup,11817,0.005331302361005331,0.07282087321737409,5
1,tv_l_pul,11823,0.005244015901209507,0.07222545395106472,5
1,tv_l_ove,9468,0.0369666244190959,0.18867986935058387,5
1,fr_antfa,10149,0.12237658882648537,0.3277202455352411,5
1,fr_tvs_a,7915,0.05356917245735945,0.22516553070928316,5
1,fr_viaje,273,0.047619047619047616,0.21295885499997996,5
1,fr_estro,177,0.062146892655367235,0.24142215388950847,5
1,fr_varic,493,0.1926977687626775,0.39441772104782913,5
1,fr_antec,64,0.015625,0.12401959270615269,5
1,ana_dime,934,1.588865096359743,0.5573378495930601,5
1,ana_crea,453,0.9205298013245033,0.27047122988956473,5
1,ana_trop,9373,0.8881894804224901,0.31513318976159455,5
1,peso,11,81.72727272727273,12.813990288252837,5
1,tension_,632,128.94462025316454,20.75890314216816,5
1,ana_hemo,33,13.63030303030303,1.9915708507675998,5
1,ana_plaq,26,255.0,100.65974674806516,5
1,ana_leuc,68,8.498235294117647,4.383554474052948,5
1,ana_neu,11971,6.619039345083953,3.350500875239937,5
1,protcrea,13717,18.75495735219071,30.15719904482282,5
1,splanchnic,8911,0.012007631017843115,0.10891945563205155,5
2,raza,8554,2.9098667290156652,0.6216335332943745,5
2,ant_inf,3511,0.0373113073198519,0.18952354383014122,5
2,ant_isq,3510,0.038746438746438745,0.19299003142884663,5
2,ant_clau,3522,0.022430437251561613,0.1480787382991406,5
2,fum_act,3627,0.2045767852219465,0.4033920229382333,5
2,diabetes,3487,0.11155721250358475,0.31482090280350633,5
2,hip_art,3393,0.3359858532272325,0.47233394929689426,5
2,insf_car,105,0.009523809523809525,0.09712418121129114,5
2,fibr_aur,7420,0.026415094339622643,0.16036625932736434,5
2,trat_est,3557,0.18864211414113016,0.39122406228847295,5
2,var171,621,0.04669887278582931,0.21099309957048887,5
2,tv_l_esu,7953,0.022884446120960644,0.14953510707087309,5
2,tvp_orig,13314,0.20024034850533273,0.4001801486028457,5
2,tv_l_ein,3662,0.8271436373566358,0.378123049465475,5
2,tvp_prox,5439,0.8442728442728443,0.3625964819138293,5
2,tv_l_svc,8993,0.005782275102857779,0.07582110786247223,5
2,tv_l_vre,9487,0.006324443975967113,0.07927449390795231,5
2,tv_l_vrn,9446,0.006563624814736396,0.08074988324466961,5
2,tv_l_vca,11770,0.044265080713678844,0.20568345422782633,5
2,tv_l_yug,11824,0.014884979702300407,0.121092597137738,5
2,tv_l_ova,11823,0.003975302376723336,0.06292455282111231,5
2,tv_l_sup,11817,0.008377760853008377,0.09114589390695653,5
2,tv_l_pul,11823,0.00786602385181426,0.08834109757398845,5
2,tv_l_ove,9468,0.031685678073510776,0.1751619133217396,5
2,fr_antfa,10149,0.1249384175780865,0.3306490728720863,5
2,fr_tvs_a,7915,0.05129500947567909,0.2205988020787263,5
2,fr_viaje,273,0.03296703296703297,0.17855029460738375,5
2,fr_estro,177,0.05649717514124294,0.23087928521697795,5
2,fr_varic,493,0.20081135902636918,0.40060723547179206,5
2,fr_antec,64,0.046875,0.21137108216357317,5
2,ana_dime,934,1.582441113490364,0.5771821402103283,5
2,ana_crea,453,0.9403973509933775,0.23674917790356925,5
2,ana_trop,9373,0.8897898218286567,0.3131515524451124,5
2,peso,11,83.27272727272727,12.563228515942932,5
2,tension_,632,129.80696202531647,20.38375692719358,5
2,ana_hemo,33,13.424242424242424,1.9331290858198291,5
2,ana_plaq,26,242.46153846153845,79.7347674235943,5
2,ana_leuc,68,8.477205882352942,4.717522045706846,5
2,ana_neu,11971,6.500324701361623,3.3299587524771304,5
2,protcrea,13717,8.01400233287162,14.577954779248481,5
2,splanchnic,8911,0.007631017843115251,0.08702175250931979,5
3,raza,8554,2.892798690671031,0.6367933534510664,5
3,ant_inf,3511,0.028766733124465965,0.16715025632589295,5
3,ant_isq,3510,0.037891737891737894,0.19093442353667325,5
3,ant_clau,3522,0.024701873935264053,0.1552149843260965,5
3,fum_act,3627,0.20871243451888613,0.4063884277339671,5
3,diabetes,3487,0.11041009463722397,0.3134002323538118,5
3,hip_art,3393,0.34011199528440905,0.4737465841017402,5
3,insf_car,105,0.0380952380952381,0.19142620230706459,5
3,fibr_aur,7420,0.028975741239892182,0.16773833091899715,5
3,trat_est,3557,0.17992690469496767,0.38412655943302815,5
3,var171,621,0.02576489533011272,0.15843315782607206,5
3,tv_l_esu,7953,0.01961523953225198,0.13867401310391345,5
3,tvp_orig,13314,0.2139101697461319,0.41006415232901416,5
3,tv_l_ein,3662,0.8257782632441288,0.3793000437617152,5
3,tvp_prox,5439,0.8424342710056996,0.36433332271533314,5
3,tv_l_svc,8993,0.008451017458022906,0.09154014289887852,5
3,tv_l_vre,9487,0.007905554969958891,0.0885610364131758,5
3,tv_l_vrn,9446,0.004975651069235656,0.07036258924792967,5
3,tv_l_vca,11770,0.038402718776550555,0.19216646421038122,5
3,tv_l_yug,11824,0.014800405953991881,0.12075327712981092,5
3,tv_l_ova,11823,0.008542671064873551,0.09203093955812319,5
3,tv_l_sup,11817,0.005246678514005247,0.07224369092575436,5
3,tv_l_pul,11823,0.005751501311003975,0.0756202455938454,5
3,tv_l_ove,9468,0.026827207435572455,0.1615781803857848,5
3,fr_antfa,10149,0.13085033008178146,0.33723659528477967,5
3,fr_tvs_a,7915,0.0476310802274163,0.2129844135700679,5
3,fr_viaje,273,0.0695970695970696,0.2544667316184382,5
3,fr_estro,177,0.03389830508474576,0.1809674280005307,5
3,fr_varic,493,0.20081135902636918,0.400607235471792,5
3,fr_antec,64,0.046875,0.21137108216357317,5
3,ana_dime,934,1.5931477516059958,0.5547113237420561,5
3,ana_crea,453,0.9470198675496688,0.2239938347720233,5
3,ana_trop,9373,0.8814680465165902,0.3232369556328864,5
3,peso,11,80.06363636363636,17.522571040454327,5
3,tension_,632,128.6867088607595,21.29063383669924,5
3,ana_hemo,33,13.32121212121212,2.249276998417636,5
3,ana_plaq,26,244.53846153846155,92.64831384958713,5
3,ana_leuc,68,8.127205882352941,2.6051943845214063,5
3,ana_neu,11971,6.587875866677805,3.3173186594383894,5
3,protcrea,13717,19.75043333090326,35.96655094681735,5
3,splanchnic,8911,0.00875322634945573,0.09314830850815768,5
4,raza,8554,2.907879354687865,0.6176623450113681,5
4,ant_inf,3511,0.03617203076046711,0.18671800917729098,5
4,ant_isq,3510,0.034757834757834755,0.183165847473763,5
4,ant_clau,3522,0.02555366269165247,0.15779947089484714,5
4,fum_act,3627,0.19106699751861042,0.39314170470433907,5
4,diabetes,3487,0.1058216231717809,0.30760917938363036,5
4,hip_art,3393,0.3333333333333333,0.47140452079103173,5
4,insf_car,105,0.0,0.0,5
4,fibr_aur,7420,0.02547169811320755,0.15755281878924654,5
4,trat_est,3557,0.17992690469496767,0.3841265594330281,5
4,var171,621,0.033816425120772944,0.18075639549632563,5
4,tv_l_esu,7953,0.02036967182195398,0.14126127668904834,5
4,tvp_orig,13314,0.20437133844073907,0.40324148405723337,5
4,tv_l_ein,3662,0.8194975423265974,0.38460540875976257,5
4,tvp_prox,5439,0.8404118404118404,0.3662236733301435,5
4,tv_l_svc,8993,0.009007005448682309,0.09447687178103283,5
4,tv_l_vre,9487,0.006851480973964372,0.08248962469564143,5
4,tv_l_vrn,9446,0.007092949396569977,0.08392043532672881,5
4,tv_l_vca,11770,0.040696686491079014,0.1975866043023308,5
4,tv_l_yug,11824,0.019198240866035183,0.13722123893073143,5
4,tv_l_ova,11823,0.00905015647466802,0.09470085080109916,5
4,tv_l_sup,11817,0.008462384700008463,0.09160116126555125,5
4,tv_l_pul,11823,0.005074854097944684,0.07105701903281096,5
4,tv_l_ove,9468,0.030629488804393746,0.1723117036651175,5
4,fr_antfa,10149,0.13025913883141196,0.33658831765572456,5
4,fr_tvs_a,7915,0.05483259633607075,0.22765320712679685,5
4,fr_viaje,273,0.02197802197802198,0.14661169301237728,5
4,fr_estro,177,0.0847457627118644,0.2785029953416099,5
4,fr_varic,493,0.18255578093306288,0.38630191273275155,5
4,fr_antec,64,0.03125,0.17399263633843817,5
4,ana_dime,934,1.626338329764454,0.5362572302640651,5
4,ana_crea,453,0.9249448123620309,0.2634803720329056,5
4,ana_trop,9373,0.8847754187560013,0.3192927764938378,5
4,peso,11,83.0909090909091,14.041850081773708,5
4,tension_,632,128.90506329113924,21.009879524981148,5
4,ana_hemo,33,14.26060606060606,1.7285375486037224,5
4,ana_plaq,26,219.42307692307693,71.29471502525656,5
4,ana_leuc,68,8.225588235294117,2.688384810490001,5
4,ana_neu,11971,6.597821986467296,3.3411388041905004,5
4,protcrea,13717,19.671140045199387,33.87042148225466,5
4,splanchnic,8911,0.006059925934238581,0.07760929861756338,5
5,raza,8554,2.922375496843582,0.6198396816853798,5
5,ant_inf,3511,0.03047564796354315,0.17189206742821303,5
5,ant_isq,3510,0.04586894586894587,0.20920082617862096,5
5,ant_clau,3522,0.02498580352072686,0.15608175147386866,5
5,fum_act,3627,0.20209539564378273,0.401563004649788,5
5,diabetes,3487,0.09979925437338687,0.2997321524293029,5
5,hip_art,3393,0.33127026230474504,0.4706700283821889,5
5,insf_car,105,0.0380952380952381,0.19142620230706459,5
5,fibr_aur,7420,0.023180592991913745,0.15047675269109506,5
5,trat_est,3557,0.18386280573517008,0.3873722684993871,5
5,var171,621,0.04186795491143317,0.20028736670835579,5
5,tv_l_esu,7953,0.017980636237897647,0.13288089764288186,5
5,tvp_orig,13314,0.1935556557007661,0.39508462871518124,5
5,tv_l_ein,3662,0.8252321135991262,0.37976844561369905,5
5,tvp_prox,5439,0.8337929766501195,0.37226636799347423,5
5,tv_l_svc,8993,0.007561436672967864,0.08662713979122572,5
5,tv_l_vre,9487,0.007694740170759987,0.0873815263340283,5
5,tv_l_vrn,9446,0.0055049756510692355,0.07399101901008238,5
5,tv_l_vca,11770,0.03721325403568394,0.18928398706641722,5
5,tv_l_yug,11824,0.019282814614343707,0.13751722682955964,5
5,tv_l_ova,11823,0.004651949589782627,0.06804637356095289,5
5,tv_l_sup,11817,0.006431412372006432,0.07993778397546204,5
5,tv_l_pul,11823,0.0032986551636640447,0.05733911437906307,5
5,tv_l_ove,9468,0.03485424588086185,0.1834105433854288,5
5,fr_antfa,10149,0.13193418070745885,0.33841919666075454,5
5,fr_tvs_a,7915,0.04838913455464308,0.21458710635006878,5
5,fr_viaje,273,0.040293040293040296,0.19664564881274066,5
5,fr_estro,177,0.04519774011299435,0.207737585433336,5
5,fr_varic,493,0.16835699797160245,0.37418300229378715,5
5,fr_antec,64,0.0625,0.24206145913796356,5
5,ana_dime,934,1.5995717344753748,0.5593662564723233,5
5,ana_crea,453,0.9183222958057395,0.27387306700699027,5
5,ana_trop,9373,0.8791208791208791,0.32598674668552363,5
5,peso,11,91.51818181818182,15.418808949509934,5
5,tension_,632,128.3655063291139,22.134605761386066,5
5,ana_hemo,33,14.021212121212121,1.9697342653811738,5
5,ana_plaq,26,243.26923076923077,108.41677335893247,5
5,ana_leuc,68,8.152205882352941,2.6606101940478393,5
5,ana_neu,11971,6.700525018795422,3.343168459590189,5
5,protcrea,13717,25.242860829627467,45.336246806866995,5
5,splanchnic,8911,0.008416563797553586,0.09135494103438135,5
1,raza,8554,2.9071779284545243,0.6354704463927408,6
1,ant_inf,3511,0.023639988607234406,0.15192478252702632,6
1,ant_isq,3510,0.0301994301994302,0.1711356906523591,6
1,ant_clau,3522,0.019875070982396367,0.13957095878384254,6
1,fum_act,3627,0.2045767852219465,0.40339202293823334,6
1,diabetes,3487,0.0983653570404359,0.2978080146247637,6
1,hip_art,3393,0.3194812849985264,0.4662756626012307,6
1,insf_car,105,0.02857142857142857,0.1665986255670086,6
1,fibr_aur,7420,0.025202156334231805,0.15673866035645687,6
1,trat_est,3557,0.17824008996345234,0.3827147244270499,6
1,var171,621,0.04830917874396135,0.21441875382775022,6
1,tv_l_esu,7953,0.0340751917515403,0.1814223609664367,6
1,tvp_orig,13314,0.21188222923238695,0.4086418360470465,6
1,tv_l_ein,3662,0.8110322228290552,0.39148302180556566,6
1,tvp_prox,5439,0.8428019856591286,0.36398736053352,6
1,tv_l_svc,8993,0.007005448682308462,0.08340487018794528,6
1,tv_l_vre,9487,0.00895962896595341,0.09423032428441419,6
1,tv_l_vrn,9446,0.006669489731103113,0.08139414989930062,6
1,tv_l_vca,11770,0.03916737468139337,0.19399301905470903,6
1,tv_l_yug,11824,0.016069012178619755,0.12574099978218373,6
1,tv_l_ova,11823,0.008288928359976317,0.09066544008948228,6
1,tv_l_sup,11817,0.0037234492680037236,0.06090636414655143,6
1,tv_l_pul,11823,0.005244015901209507,0.07222545395106472,6
1,tv_l_ove,9468,0.027566539923954372,0.16372729094618096,6
1,fr_antfa,10149,0.12878116070548823,0.3349575694813231,6
1,fr_tvs_a,7915,0.0558433354390398,0.22961893938889857,6
1,fr_viaje,273,0.040293040293040296,0.19664564881274063,6
1,fr_estro,177,0.06779661016949153,0.2513965588845988,6
1,fr_varic,493,0.2210953346855984,0.4149845631657419,6
1,fr_antec,64,0.015625,0.12401959270615269,6
1,ana_dime,934,1.5974304068522485,0.5635557738619608,6
1,ana_crea,453,0.9359823399558499,0.24478439338859362,6
1,ana_trop,9373,0.8735730289128347,0.3323299445865364,6
1,peso,11,81.27272727272727,10.609523244287388,6
1,tension_,632,129.23101265822785,20.269711150230133,6
1,ana_hemo,33,13.403333333333334,2.055073052843926,6
1,ana_plaq,26,236.19230769230768,76.70022526833294,6
1,ana_leuc,68,8.27220588235294,2.9820782555657956,6
1,ana_neu,11971,6.31176209172166,3.3201327621500814,6
1,protcrea,13717,30.12251571043231,51.4120591527358,6
1,splanchnic,8911,0.012119851868477163,0.10942102658613351,6
2,raza,8554,2.9130231470657004,0.6375816131832514,6
2,ant_inf,3511,0.03076046710338935,0.17266806527835615,6
2,ant_isq,3510,0.03133903133903134,0.17423230599909575,6
2,ant_clau,3522,0.02555366269165247,0.15779947089484714,6
2,fum_act,3627,0.20126826578439483,0.40094806518118653,6
2,diabetes,3487,0.10266704903928879,0.3035235181676258,6
2,hip_art,3393,0.33244916003536695,0.4710909848714428,6
2,insf_car,105,0.0380952380952381,0.19142620230706459,6
2,fibr_aur,7420,0.025606469002695417,0.15795815188811693,6
2,trat_est,3557,0.18245712679224066,0.38622082242541095,6
2,var171,621,0.04186795491143317,0.2002873667083558,6
2,tv_l_esu,7953,0.02150132025650698,0.14504831430848864,6
2,tvp_orig,13314,0.19415652696409794,0.39554995891965083,6
2,tv_l_ein,3662,0.8189513926815948,0.38505844894830077,6
2,tvp_prox,5439,0.8440889869461298,0.36277095950804294,6
2,tv_l_svc,8993,0.008228622261759145,0.09033776639607838,6
2,tv_l_vre,9487,0.008116369769157795,0.0897245468694498,6
2,tv_l_vrn,9446,0.005822570400169384,0.07608329694554813,6
2,tv_l_vca,11770,0.0508071367884452,0.21960366945888093,6
2,tv_l_yug,11824,0.017591339648173207,0.13146058123086107,6
2,tv_l_ova,11823,0.005497758606106741,0.07394277014296746,6
2,tv_l_sup,11817,0.006092916984006093,0.07781897806211607,6
2,tv_l_pul,11823,0.003383236065296456,0.05806711443685601,6
2,tv_l_ove,9468,0.028833967046894803,0.16733968265546995,6
2,fr_antfa,10149,0.13400335008375208,0.3406559147440177,6
2,fr_tvs_a,7915,0.05053695514845231,0.21905015707087644,6
2,fr_viaje,273,0.047619047619047616,0.21295885499997996,6
2,fr_estro,177,0.06779661016949153,0.2513965588845988,6
2,fr_varic,493,0.16835699797160245,0.37418300229378715,6
2,fr_antec,64,0.109375,0.3121091305537215,6
2,ana_dime,934,1.5985010706638116,0.5557157753907348,6
2,ana_crea,453,0.9426048565121413,0.23259608980347632,6
2,ana_trop,9373,0.8776272271417902,0.32771584844374363,6
2,peso,11,83.45454545454545,12.375662600175735,6
2,tension_,632,130.251582278481,20.176319244497705,6
2,ana_hemo,33,13.363636363636363,2.181856060277257,6
2,ana_plaq,26,250.3846153846154,115.62741121746207,6
2,ana_leuc,68,8.257794117647059,2.9315629467152218,6
2,ana_neu,11971,6.303947122212013,3.2726002145119644,6
2,protcrea,13717,28.942886491215283,46.08651247077193,6
2,splanchnic,8911,0.010885422511502638,0.10376381878212033,6
3,raza,8554,2.920388122515782,0.5841392364701813,6
3,ant_inf,3511,0.03417829678154372,0.18168693076458867,6
3,ant_isq,3510,0.041595441595441596,0.19966286793973936,6
3,ant_clau,3522,0.027257240204429302,0.1628320701240003,6
3,fum_act,3627,0.19602977667493796,0.3969913139247658,6
3,diabetes,3487,0.10295382850587897,0.3038985648236283,6
3,hip_art,3393,0.33185971117005597,0.47088092260377573,6
3,insf_car,105,0.009523809523809525,0.09712418121129116,6
3,fibr_aur,7420,0.023045822102425877,0.1500490326061758,6
3,trat_est,3557,0.19707618779870678,0.39779035182044775,6
3,var171,621,0.04508856682769726,0.20749840473873898,6
3,tv_l_esu,7953,0.02464478813026531,0.15504006755764668,6
3,tvp_orig,13314,0.18521856692203695,0.38847477316987244,6
3,tv_l_ein,3662,0.827416712179137,0.37788661869111495,6
3,tvp_prox,5439,0.8462952748667034,0.3606654718780193,6
3,tv_l_svc,8993,0.004781496719670855,0.06898285300558853,6
3,tv_l_vre,9487,0.008748814166754507,0.0931250364694162,6
3,tv_l_vrn,9446,0.007410544145670125,0.0857649577690982,6
3,tv_l_vca,11770,0.04647408666100255,0.21050949130627858,6
3,tv_l_yug,11824,0.013700947225981055,0.11624642476692319,6
3,tv_l_ova,11823,0.011925907130170008,0.10855265942984799,6
3,tv_l_sup,11817,0.008377760853008377,0.09114589390695653,6
3,tv_l_pul,11823,0.004651949589782627,0.06804637356095289,6
3,tv_l_ove,9468,0.034748626953950146,0.18314245788119524,6
3,fr_antfa,10149,0.1334121588333826,0.3400196387104706,6
3,fr_tvs_a,7915,0.053063802905874924,0.2241607363635331,6
3,fr_viaje,273,0.040293040293040296,0.19664564881274063,6
3,fr_estro,177,0.07344632768361582,0.26086771481616267,6
3,fr_varic,493,0.21095334685598377,0.4079853334450183,6
3,fr_antec,64,0.078125,0.26836818808308854,6
3,ana_dime,934,1.6102783725910064,0.5554300064831286,6
3,ana_crea,453,0.9139072847682119,0.2805009084046009,6
3,ana_trop,9373,0.8730395817774459,0.3329286266263511,6
3,peso,11,83.81818181818181,17.8672792954464,6
3,tension_,632,129.9272151898734,21.6567969531542,6
3,ana_hemo,33,13.824242424242426,2.1658549019687356,6
3,ana_plaq,26,239.69230769230768,82.55243985155003,6
3,ana_leuc,68,8.261029411764708,2.8968858226936014,6
3,ana_neu,11971,6.361322696516582,3.4107547178623157,6
3,protcrea,13717,42.07589793686667,56.220626509137276,6
3,splanchnic,8911,0.009426551453260016,0.09663173174976768,6
4,raza,8554,2.900865092354454,0.6306353238261426,6
4,ant_inf,3511,0.04129877527769866,0.1989803669668463,6
4,ant_isq,3510,0.042735042735042736,0.20225913788374755,6
4,ant_clau,3522,0.02555366269165247,0.15779947089484714,6
4,fum_act,3627,0.20126826578439483,0.40094806518118653,6
4,diabetes,3487,0.1095497562374534,0.31232772394676706,6
4,hip_art,3393,0.33687002652519893,0.47264004459430936,6
4,insf_car,105,0.0380952380952381,0.1914262023070646,6
4,fibr_aur,7420,0.02628032345013477,0.15996770939627494,6
4,trat_est,3557,0.19932527410739387,0.39949306528324885,6
4,var171,621,0.033816425120772944,0.18075639549632563,6
4,tv_l_esu,7953,0.01609455551364265,0.12583926571806162,6
4,tvp_orig,13314,0.20369535826949076,0.40274503012322144,6
4,tv_l_ein,3662,0.8173129437465866,0.3864097510815114,6
4,tvp_prox,5439,0.8508917080345652,0.3561951841793843,6
4,tv_l_svc,8993,0.009118203046814188,0.0950529400913578,6
4,tv_l_vre,9487,0.008010962369558342,0.08914475223742484,6
4,tv_l_vrn,9446,0.0037052720728350625,0.060758069683798634,6
4,tv_l_vca,11770,0.048258283772302464,0.21431150650316091,6
4,tv_l_yug,11824,0.01885994587280108,0.13603032130549458,6
4,tv_l_ova,11823,0.005244015901209507,0.07222545395106471,6
4,tv_l_sup,11817,0.0069391554540069395,0.08301206885502894,6
4,tv_l_pul,11823,0.005074854097944684,0.07105701903281096,6
4,tv_l_ove,9468,0.036016054076890576,0.18633007788765898,6
4,fr_antfa,10149,0.12385456695240911,0.32941556307715686,6
4,fr_tvs_a,7915,0.04535691724573594,0.20808572104711892,6
4,fr_viaje,273,0.05128205128205128,0.22057244274468274,6
4,fr_estro,177,0.06779661016949153,0.2513965588845988,6
4,fr_varic,493,0.19675456389452334,0.3975452244477341,6
4,fr_antec,64,0.03125,0.17399263633843817,6
4,ana_dime,934,1.595289079229122,0.5620199802401049,6
4,ana_crea,453,0.9337748344370861,0.24867527623203425,6
4,ana_trop,9373,0.881574735943668,0.32311100397467135,6
4,peso,11,81.27272727272727,16.487410674323655,6
4,tension_,632,129.2246835443038,21.776558604304107,6
4,ana_hemo,33,13.457575757575759,1.8721289619899042,6
4,ana_plaq,26,241.26923076923077,94.35226860927072,6
4,ana_leuc,68,8.049411764705882,2.8988572202492144,6
4,ana_neu,11971,6.711290451925487,3.323091314496044,6
4,protcrea,13717,22.012629729532694,38.9088326199305,6
4,splanchnic,8911,0.009089888901357873,0.0949066005139729,6
5,raza,8554,2.9097498246434417,0.6306717737525406,6
5,ant_inf,3511,0.04129877527769866,0.19898036696684626,6
5,ant_isq,3510,0.039601139601139604,0.19502022803655686,6
5,ant_clau,3522,0.034071550255536626,0.18141300868107854,6
5,fum_act,3627,0.21284808381582576,0.4093211172560695,6
5,diabetes,3487,0.12216805276742185,0.3274798003700966,6
5,hip_art,3393,0.35190097259062775,0.47756327128496595,6
5,insf_car,105,0.02857142857142857,0.1665986255670086,6
5,fibr_aur,7420,0.02587601078167116,0.15876537042975716,6
5,trat_est,3557,0.19342142254709024,0.3949804752730826,6
5,var171,621,0.0322061191626409,0.17654711850133006,6
5,tv_l_esu,7953,0.012699610209983654,0.11197468513239113,6
5,tvp_orig,13314,0.19032597266035753,0.39255827184157815,6
5,tv_l_ein,3662,0.8208629164391044,0.3834670635845957,6
5,tvp_prox,5439,0.8435374149659864,0.3632933312331616,6
5,tv_l_svc,8993,0.007450239074835984,0.08599263347847752,6
5,tv_l_vre,9487,0.00895962896595341,0.09423032428441419,6
5,tv_l_vrn,9446,0.007516409062036841,0.08637078589922043,6
5,tv_l_vca,11770,0.03644859813084112,0.1874035694034069,6
5,tv_l_yug,11824,0.015054127198917456,0.12176822431651153,6
5,tv_l_ova,11823,0.009557641884462488,0.09729487841644523,6
5,tv_l_sup,11817,0.003808073115003808,0.0615919775145643,6
5,tv_l_pul,11823,0.006428148524063267,0.07991762903525011,6
5,tv_l_ove,9468,0.032953105196451206,0.17851385955819457,6
5,fr_antfa,10149,0.12651492757907182,0.33242879038785744,6
5,fr_tvs_a,7915,0.04611497157296273,0.20973407202881364,6
5,fr_viaje,273,0.03296703296703297,0.17855029460738375,6
5,fr_estro,177,0.03954802259887006,0.19489478317130332,6
5,fr_varic,493,0.2434077079107505,0.42913913319619934,6
5,fr_antec,64,0.046875,0.21137108216357317,6
5,ana_dime,934,1.5792291220556745,0.5720441622114627,6
5,ana_crea,453,0.9249448123620309,0.2634803720329056,6
5,ana_trop,9373,0.878267363704257,0.3269767599635048,6
5,peso,11,85.41818181818182,10.731586189783892,6
5,tension_,632,130.75632911392404,21.144712160428675,6
5,ana_hemo,33,13.688484848484848,1.638624924657814,6
5,ana_plaq,26,226.6153846153846,85.95932710974279,6
5,ana_leuc,68,8.103235294117647,3.25604073954517,6
5,ana_neu,11971,6.619944449085289,3.2721759834804853,6
5,protcrea,13717,21.860904279361375,40.50398642768248,6
5,splanchnic,8911,0.009314330602625967,0.09606026154477695,6
1,raza,8554,2.932429272854805,0.6109575499652082,7
1,ant_inf,3511,0.030190828823696954,0.17111207636702672,7
1,ant_isq,3510,0.029914529914529916,0.17035155066662178,7
1,ant_clau,3522,0.017603634298693924,0.13150568945171826,7
1,fum_act,3627,0.20981527433140337,0.4071766508392166,7
1,diabetes,3487,0.09750501864066533,0.29664421447341394,7
1,hip_art,3393,0.34099616858237547,0.47404407136311244,7
1,insf_car,105,0.01904761904761905,0.1366923818514983,7
1,fibr_aur,7420,0.028975741239892182,0.16773833091899715,7
1,trat_est,3557,0.17795895417486646,0.38247818866420896,7
1,var171,621,0.0499194847020934,0.2177786255562535,7
1,tv_l_esu,7953,0.04036212749905696,0.1968070785383667,7
1,tvp_orig,13314,0.22532672374943669,0.4177973088876731,7
1,tv_l_ein,3662,0.8167667941015838,0.38685759415397913,7
1,tvp_prox,5439,0.8488692774407061,0.3581762516666894,7
1,tv_l_svc,8993,0.008784610252418548,0.09331366928339947,7
1,tv_l_vre,9487,0.009065036365552863,0.09477795883666239,7
1,tv_l_vrn,9446,0.006034300232902816,0.07744602929525829,7
1,tv_l_vca,11770,0.03092608326253186,0.17311747640423486,7
1,tv_l_yug,11824,0.018183355886332884,0.13361407656023314,7
1,tv_l_ova,11823,0.009980546392624546,0.09940289274628386,7
1,tv_l_sup,11817,0.0063467885250063465,0.07941351774367633,7
1,tv_l_pul,11823,0.005497758606106741,0.07394277014296746,7
1,tv_l_ove,9468,0.02999577524292353,0.17057558063949116,7
1,fr_antfa,10149,0.14691102571681938,0.35401719766086426,7
1,fr_tvs_a,7915,0.04257738471257107,0.2019023304065824,7
1,fr_viaje,273,0.047619047619047616,0.21295885499997996,7
1,fr_estro,177,0.05649717514124294,0.230879285216978,7
1,fr_varic,493,0.20689655172413793,0.4050806939472666,7
1,fr_antec,64,0.015625,0.12401959270615269,7
1,ana_dime,934,1.5835117773019272,0.589873576781554,7
1,ana_crea,453,0.9315673289183223,0.25248691176040117,7
1,ana_trop,9373,0.8776272271417902,0.32771584844374363,7
1,peso,11,96.0,21.468793419964033,7
1,tension_,632,130.6977848101266,22.49026782836674,7
1,ana_hemo,33,14.021212121212123,1.4326829198898077,7
1,ana_plaq,26,219.46153846153845,74.04740205759612,7
1,ana_leuc,68,8.281470588235296,2.8552306307927737,7
1,ana_neu,11971,6.922983794169243,3.34999728137486,7
1,protcrea,13717,17.04888649121528,33.210547577608935,7
1,splanchnic,8911,0.015710919088766692,0.12435467868219882,7
2,raza,8554,2.8968903436988542,0.6346197751093409,7
2,ant_inf,3511,0.03047564796354315,0.17189206742821303,7
2,ant_isq,3510,0.046153846153846156,0.20981817995362856,7
2,ant_clau,3522,0.021862578080636002,0.14623476248930722,7
2,fum_act,3627,0.20430107526881722,0.40318996256457357,7
2,diabetes,3487,0.10496128477201032,0.3065035292961881,7
2,hip_art,3393,0.34630120837017386,0.4757905857113309,7
2,insf_car,105,0.0380952380952381,0.1914262023070646,7
2,fibr_aur,7420,0.03207547169811321,0.17620055565592505,7
2,trat_est,3557,0.17570986786617937,0.3805731338397774,7
2,var171,621,0.037037037037037035,0.18885257457751053,7
2,tv_l_esu,7953,0.021752797686407643,0.14587533540397385,7
2,tvp_orig,13314,0.20992939762655852,0.4072579595768618,7
2,tv_l_ein,3662,0.8181321682140906,0.38573556168365075,7
2,tvp_prox,5439,0.8503401360544217,0.3567377034592352,7
2,tv_l_svc,8993,0.008673412654286667,0.09272639628075235,7
2,tv_l_vre,9487,0.008327184568356698,0.09087267227016722,7
2,tv_l_vrn,9446,0.004446326487402075,0.06653237308385672,7
2,tv_l_vca,11770,0.034324553950722175,0.18206147024235012,7
2,tv_l_yug,11824,0.01598443843031123,0.12541505554908,7
2,tv_l_ova,11823,0.0066818912289605,0.08146927984562552,7
2,tv_l_sup,11817,0.003215706186003216,0.05661594669109152,7
2,tv_l_pul,11823,0.005582339507739152,0.07450622117219129,7
