iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,fr_tvs_a,245,0.06938775510204082,0.25411236597997355,5
5,fr_viaje,10,0.0,0.0,5
5,fr_estro,15,0.13333333333333333,0.339934634239519,5
5,fr_varic,26,0.038461538461538464,0.1923076923076923,5
5,ana_dime,184,1.5706521739130435,0.5371094219904602,5
5,ana_crea,48,0.875,0.33071891388307384,5
5,ana_trop,862,0.857308584686775,0.3497578809821643,5
5,tension_,67,131.1492537313433,17.300896130136426,5
5,ana_hemo,3,12.666666666666666,1.8856180831641267,5
5,ana_plaq,3,187.66666666666666,26.737406173540634,5
5,ana_leuc,8,7.699999999999999,3.4054955586522206,5
5,ana_neu,1044,6.7835,3.0558745879251066,5
5,protcrea,1322,18.82305597579425,39.62877677018244,5
5,splanchnic,447,0.029082774049217,0.1680385857558293,5
1,raza,430,2.927906976744186,0.4982880372744865,6
1,ant_inf,22,0.0,0.0,6
1,ant_isq,23,0.0,0.0,6
1,ant_clau,22,0.045454545454545456,0.2082988952252655,6
1,fum_act,30,0.36666666666666664,0.48189440982669857,6
1,diabetes,21,0.0,0.0,6
1,hip_art,22,0.2727272727272727,0.4453617714151233,6
1,insf_car,3,0.0,0.0,6
1,fibr_aur,182,0.016483516483516484,0.12732560688193917,6
1,trat_est,26,0.07692307692307693,0.2664693550105965,6
1,var171,22,0.045454545454545456,0.2082988952252655,6
1,tv_l_esu,349,0.04011461318051576,0.1962280076591855,6
1,tvp_orig,1286,0.16018662519440124,0.36677904834277225,6
1,tv_l_ein,263,0.7414448669201521,0.437840583132617,6
1,tvp_prox,542,0.8339483394833949,0.37212700326136405,6
1,tv_l_svc,458,0.010917030567685589,0.10391269898943925,6
1,tv_l_vre,474,0.0189873417721519,0.13648011805599888,6
1,tv_l_vrn,467,0.008565310492505354,0.092151754995075,6
1,tv_l_vca,925,0.05081081081081081,0.21961118440452618,6
1,tv_l_yug,935,0.012834224598930482,0.1125589058132438,6
1,tv_l_ova,935,0.0042780748663101605,0.06526693605301544,6
1,tv_l_sup,936,0.004273504273504274,0.0652322116345032,6
1,tv_l_pul,936,0.002136752136752137,0.04617560424139809,6
1,tv_l_ove,467,0.07066381156316917,0.25626243832940887,6
1,fr_antfa,695,0.11654676258992806,0.3208794395403592,6
1,fr_tvs_a,245,0.036734693877551024,0.18810969178453738,6
1,fr_viaje,10,0.0,0.0,6
1,fr_estro,15,0.06666666666666667,0.24944382578492946,6
1,fr_varic,26,0.038461538461538464,0.1923076923076923,6
1,ana_dime,184,1.516304347826087,0.5708074322954327,6
1,ana_crea,48,0.8541666666666666,0.35293904887702954,6
1,ana_trop,862,0.839907192575406,0.366692105772003,6
1,tension_,67,131.17910447761193,20.666452282486905,6
1,ana_hemo,3,15.366666666666667,0.6128258770283416,6
1,ana_plaq,3,190.0,36.68787265568828,6
1,ana_leuc,8,7.7625,2.6542124538175162,6
1,ana_neu,1044,7.290424329501915,3.1336837409565246,6
1,protcrea,1322,41.553880484114984,56.556439450009314,6
1,splanchnic,447,0.017897091722595078,0.1325774710517141,6
2,raza,430,2.932558139534884,0.576767628930911,6
2,ant_inf,22,0.045454545454545456,0.2082988952252655,6
2,ant_isq,23,0.0,0.0,6
2,ant_clau,22,0.045454545454545456,0.2082988952252655,6
2,fum_act,30,0.3,0.458257569495584,6
2,diabetes,21,0.047619047619047616,0.21295885499998,6
2,hip_art,22,0.18181818181818182,0.38569460791993493,6
2,insf_car,3,0.0,0.0,6
2,fibr_aur,182,0.038461538461538464,0.1923076923076923,6
2,trat_est,26,0.11538461538461539,0.31948553318915673,6
2,var171,22,0.0,0.0,6
2,tv_l_esu,349,0.02865329512893983,0.16683010461902165,6
2,tvp_orig,1286,0.18429237947122862,0.3877224501367716,6
2,tv_l_ein,263,0.7984790874524715,0.4011361793126368,6
2,tvp_prox,542,0.8616236162361623,0.34529459911831917,6
2,tv_l_svc,458,0.002183406113537118,0.04667589154242784,6
2,tv_l_vre,474,0.014767932489451477,0.12062272032846248,6
2,tv_l_vrn,467,0.008565310492505354,0.092151754995075,6
2,tv_l_vca,925,0.06054054054054054,0.2384856043697391,6
2,tv_l_yug,935,0.009625668449197862,0.09763715970932366,6
2,tv_l_ova,935,0.0053475935828877,0.07293145292505805,6
2,tv_l_sup,936,0.008547008547008548,0.09205409926725647,6
2,tv_l_pul,936,0.008547008547008548,0.09205409926725647,6
2,tv_l_ove,467,0.057815845824411134,0.23339488811029915,6
2,fr_antfa,695,0.10215827338129496,0.3028563365046992,6
2,fr_tvs_a,245,0.044897959183673466,0.20708001459536035,6
2,fr_viaje,10,0.0,0.0,6
2,fr_estro,15,0.0,0.0,6
2,fr_varic,26,0.11538461538461539,0.31948553318915673,6
2,ana_dime,184,1.451086956521739,0.6059477960756999,6
2,ana_crea,48,0.75,0.4330127018922193,6
2,ana_trop,862,0.8689095127610209,0.3374992909539606,6
2,tension_,67,138.47761194029852,23.522208121139172,6
2,ana_hemo,3,13.766666666666666,1.744196726926817,6
2,ana_plaq,3,240.66666666666666,33.319997332266134,6
2,ana_leuc,8,7.83,2.582305171740939,6
2,ana_neu,1044,6.559685823754789,3.087186253615366,6
2,protcrea,1322,62.18234493192133,56.012365625576884,6
2,splanchnic,447,0.013422818791946308,0.1150766993253842,6
3,raza,430,2.895348837209302,0.599012166810508,6
3,ant_inf,22,0.0,0.0,6
3,ant_isq,23,0.0,0.0,6
3,ant_clau,22,0.0,0.0,6
3,fum_act,30,0.3,0.45825756949558394,6
3,diabetes,21,0.047619047619047616,0.21295885499997996,6
3,hip_art,22,0.22727272727272727,0.4190702026042222,6
3,insf_car,3,0.0,0.0,6
3,fibr_aur,182,0.027472527472527472,0.16345576682025845,6
3,trat_est,26,0.2692307692307692,0.44356009979503064,6
3,var171,22,0.09090909090909091,0.2874797872880344,6
3,tv_l_esu,349,0.014326647564469915,0.11883347480417031,6
3,tvp_orig,1286,0.15163297045101087,0.3586647637045125,6
3,tv_l_ein,263,0.6996197718631179,0.4584233269384497,6
3,tvp_prox,542,0.8763837638376384,0.3291432246293593,6
3,tv_l_svc,458,0.008733624454148471,0.09304487228236906,6
3,tv_l_vre,474,0.012658227848101266,0.11179444134592212,6
3,tv_l_vrn,467,0.010706638115631691,0.10291747186893288,6
3,tv_l_vca,925,0.10486486486486486,0.306379217607426,6
3,tv_l_yug,935,0.009625668449197862,0.09763715970932366,6
3,tv_l_ova,935,0.0021390374331550803,0.04620023757530518,6
3,tv_l_sup,936,0.005341880341880342,0.07289269274963968,6
3,tv_l_pul,936,0.005341880341880342,0.07289269274963968,6
3,tv_l_ove,467,0.05353319057815846,0.22509417603456786,6
3,fr_antfa,695,0.1251798561151079,0.3309227398322889,6
3,fr_tvs_a,245,0.05714285714285714,0.2321153829895989,6
3,fr_viaje,10,0.1,0.30000000000000004,6
3,fr_estro,15,0.06666666666666667,0.24944382578492943,6
3,fr_varic,26,0.07692307692307693,0.2664693550105965,6
3,ana_dime,184,1.548913043478261,0.5689415353965932,6
3,ana_crea,48,0.8958333333333334,0.30547663122114954,6
3,ana_trop,862,0.857308584686775,0.34975788098216426,6
3,tension_,67,131.98507462686567,20.904539632176473,6
3,ana_hemo,3,14.299999999999999,0.5099019513592788,6
3,ana_plaq,3,305.6666666666667,48.88989897946428,6
3,ana_leuc,8,8.344999999999999,3.254055162408898,6
3,ana_neu,1044,6.149580459770116,3.0832188015760615,6
3,protcrea,1322,56.749720121028744,55.33668961773058,6
3,splanchnic,447,0.024608501118568233,0.15492876682935827,6
4,raza,430,2.9069767441860463,0.5629636482283816,6
4,ant_inf,22,0.0,0.0,6
4,ant_isq,23,0.0,0.0,6
4,ant_clau,22,0.0,0.0,6
4,fum_act,30,0.26666666666666666,0.44221663871405337,6
4,diabetes,21,0.09523809523809523,0.2935435239509036,6
4,hip_art,22,0.3181818181818182,0.46577048936179993,6
4,insf_car,3,0.0,0.0,6
4,fibr_aur,182,0.016483516483516484,0.1273256068819392,6
4,trat_est,26,0.11538461538461539,0.31948553318915673,6
4,var171,22,0.045454545454545456,0.20829889522526548,6
4,tv_l_esu,349,0.014326647564469915,0.11883347480417031,6
4,tvp_orig,1286,0.23561430793157076,0.42438214598342583,6
4,tv_l_ein,263,0.7946768060836502,0.4039375941359492,6
4,tvp_prox,542,0.8690036900369004,0.33739631998460085,6
4,tv_l_svc,458,0.017467248908296942,0.13100436681222705,6
4,tv_l_vre,474,0.012658227848101266,0.11179444134592212,6
4,tv_l_vrn,467,0.01284796573875803,0.11261836224672125,6
4,tv_l_vca,925,0.0681081081081081,0.25193132738514745,6
4,tv_l_yug,935,0.011764705882352941,0.1078253104695492,6
4,tv_l_ova,935,0.014973262032085561,0.12144572226391537,6
4,tv_l_sup,936,0.0010683760683760685,0.03266855737483046,6
4,tv_l_pul,936,0.005341880341880342,0.07289269274963968,6
4,tv_l_ove,467,0.0728051391862955,0.25981637918799433,6
4,fr_antfa,695,0.13093525179856116,0.33732952974059144,6
4,fr_tvs_a,245,0.053061224489795916,0.2241555953917711,6
4,fr_viaje,10,0.0,0.0,6
4,fr_estro,15,0.0,0.0,6
4,fr_varic,26,0.15384615384615385,0.36080121229411,6
4,ana_dime,184,1.5706521739130435,0.5855205865534386,6
4,ana_crea,48,1.0,0.0,6
4,ana_trop,862,0.8839907192575406,0.32023604969471603,6
4,tension_,67,137.5820895522388,24.315187351371137,6
4,ana_hemo,3,14.433333333333332,0.49216076867444636,6
4,ana_plaq,3,277.6666666666667,175.94190960528863,6
4,ana_leuc,8,7.5649999999999995,2.2945424380472894,6
4,ana_neu,1044,7.017047892720306,2.9764010593173627,6
4,protcrea,1322,21.16730711043873,35.877266104830476,6
4,splanchnic,447,0.011185682326621925,0.10516921050150477,6
5,raza,430,2.886046511627907,0.623971300528462,6
5,ant_inf,22,0.045454545454545456,0.2082988952252655,6
5,ant_isq,23,0.08695652173913043,0.2817713347133853,6
5,ant_clau,22,0.0,0.0,6
5,fum_act,30,0.23333333333333334,0.4229525846816506,6
5,diabetes,21,0.09523809523809523,0.2935435239509036,6
5,hip_art,22,0.2727272727272727,0.4453617714151233,6
5,insf_car,3,0.0,0.0,6
5,fibr_aur,182,0.02197802197802198,0.14661169301237728,6
5,trat_est,26,0.07692307692307693,0.26646935501059654,6
5,var171,22,0.045454545454545456,0.2082988952252655,6
5,tv_l_esu,349,0.011461318051575931,0.10644226716909291,6
5,tvp_orig,1286,0.20606531881804044,0.4044779390751241,6
5,tv_l_ein,263,0.752851711026616,0.43135369736552936,6
5,tvp_prox,542,0.8800738007380073,0.3248752160331186,6
5,tv_l_svc,458,0.006550218340611353,0.08066791791227584,6
5,tv_l_vre,474,0.008438818565400843,0.09147461345434091,6
5,tv_l_vrn,467,0.006423982869379015,0.07989189767099626,6
5,tv_l_vca,925,0.07891891891891892,0.2696121717496968,6
5,tv_l_yug,935,0.0213903743315508,0.14468181025100196,6
5,tv_l_ova,935,0.016042780748663103,0.12564000133123776,6
5,tv_l_sup,936,0.002136752136752137,0.0461756042413981,6
5,tv_l_pul,936,0.007478632478632479,0.0861551074219168,6
5,tv_l_ove,467,0.04925053533190578,0.21639066546740526,6
5,fr_antfa,695,0.11510791366906475,0.3191521296808466,6
5,fr_tvs_a,245,0.0326530612244898,0.1777268657720591,6
5,fr_viaje,10,0.2,0.4000000000000001,6
5,fr_estro,15,0.13333333333333333,0.33993463423951903,6
5,fr_varic,26,0.15384615384615385,0.36080121229411,6
5,ana_dime,184,1.4891304347826086,0.5803777858353258,6
5,ana_crea,48,0.875,0.33071891388307384,6
5,ana_trop,862,0.839907192575406,0.366692105772003,6
5,tension_,67,132.3134328358209,21.64655634618297,6
5,ana_hemo,3,14.799999999999999,0.28284271247461884,6
5,ana_plaq,3,206.0,44.11349000022555,6
5,ana_leuc,8,7.821250000000001,3.160076887909533,6
5,ana_neu,1044,6.93113122605364,3.1809823305365676,6
5,protcrea,1322,15.104561270801815,27.82697407605801,6
5,splanchnic,447,0.013422818791946308,0.1150766993253842,6
1,raza,430,2.9093023255813955,0.5934973025500002,7
1,ant_inf,22,0.0,0.0,7
1,ant_isq,23,0.0,0.0,7
1,ant_clau,22,0.0,0.0,7
1,fum_act,30,0.16666666666666666,0.37267799624996495,7
1,diabetes,21,0.09523809523809523,0.2935435239509036,7
1,hip_art,22,0.5,0.5,7
1,insf_car,3,0.0,0.0,7
1,fibr_aur,182,0.01098901098901099,0.10425091187368284,7
1,trat_est,26,0.19230769230769232,0.3941134909984461,7
1,var171,22,0.09090909090909091,0.28747978728803447,7
1,tv_l_esu,349,0.008595988538681949,0.09231520741310609,7
1,tvp_orig,1286,0.2301710730948678,0.42094221718096275,7
1,tv_l_ein,263,0.7756653992395437,0.41714336583733763,7
1,tvp_prox,542,0.8468634686346863,0.36011905548958933,7
1,tv_l_svc,458,0.010917030567685589,0.10391269898943924,7
1,tv_l_vre,474,0.006329113924050633,0.07930357016545357,7
1,tv_l_vrn,467,0.008565310492505354,0.092151754995075,7
1,tv_l_vca,925,0.05945945945945946,0.23648262545110654,7
1,tv_l_yug,935,0.013903743315508022,0.11709154212548611,7
1,tv_l_ova,935,0.0042780748663101605,0.06526693605301542,7
1,tv_l_sup,936,0.004273504273504274,0.06523221163450321,7
1,tv_l_pul,936,0.00641025641025641,0.07980704870505599,7
1,tv_l_ove,467,0.05139186295503212,0.22079569601113908,7
1,fr_antfa,695,0.13237410071942446,0.33889703182257014,7
1,fr_tvs_a,245,0.02857142857142857,0.1665986255670086,7
1,fr_viaje,10,0.0,0.0,7
1,fr_estro,15,0.13333333333333333,0.339934634239519,7
1,fr_varic,26,0.15384615384615385,0.36080121229411,7
1,ana_dime,184,1.6032608695652173,0.5318039617060035,7
1,ana_crea,48,0.8541666666666666,0.35293904887702954,7
1,ana_trop,862,0.8723897911832946,0.3336552763294208,7
1,tension_,67,135.5820895522388,23.03025217049862,7
1,ana_hemo,3,15.4,1.2727922061357853,7
1,ana_plaq,3,216.66666666666666,78.79227260475625,7
1,ana_leuc,8,7.075,3.0535962405006982,7
1,ana_neu,1044,7.115142720306514,3.0727863878847175,7
1,protcrea,1322,32.33555219364599,47.080324132901595,7
1,splanchnic,447,0.011185682326621925,0.10516921050150477,7
2,raza,430,2.902325581395349,0.5280452641331983,7
2,ant_inf,22,0.09090909090909091,0.2874797872880344,7
2,ant_isq,23,0.0,0.0,7
2,ant_clau,22,0.0,0.0,7
2,fum_act,30,0.36666666666666664,0.48189440982669857,7
2,diabetes,21,0.19047619047619047,0.392676726249301,7
2,hip_art,22,0.3181818181818182,0.46577048936179993,7
2,insf_car,3,0.0,0.0,7
2,fibr_aur,182,0.005494505494505495,0.07392101124765776,7
2,trat_est,26,0.23076923076923078,0.42132504423474315,7
2,var171,22,0.045454545454545456,0.20829889522526548,7
2,tv_l_esu,349,0.0057306590257879654,0.07548389611644409,7
2,tvp_orig,1286,0.14074650077760498,0.34775986441287987,7
2,tv_l_ein,263,0.7338403041825095,0.4419487664196286,7
2,tvp_prox,542,0.8763837638376384,0.3291432246293593,7
2,tv_l_svc,458,0.010917030567685589,0.10391269898943925,7
2,tv_l_vre,474,0.004219409282700422,0.06481979534066336,7
2,tv_l_vrn,467,0.008565310492505354,0.092151754995075,7
2,tv_l_vca,925,0.09081081081081081,0.2873398814134473,7
2,tv_l_yug,935,0.012834224598930482,0.11255890581324382,7
2,tv_l_ova,935,0.006417112299465241,0.07984943937938005,7
2,tv_l_sup,936,0.017094017094017096,0.12962180246241967,7
2,tv_l_pul,936,0.004273504273504274,0.06523221163450321,7
2,tv_l_ove,467,0.03854389721627409,0.19250523422404753,7
2,fr_antfa,695,0.11079136690647481,0.31387360501556943,7
2,fr_tvs_a,245,0.036734693877551024,0.18810969178453738,7
2,fr_viaje,10,0.0,0.0,7
2,fr_estro,15,0.06666666666666667,0.24944382578492946,7
2,fr_varic,26,0.07692307692307693,0.26646935501059654,7
2,ana_dime,184,1.5543478260869565,0.6143949026548947,7
2,ana_crea,48,0.8958333333333334,0.30547663122114954,7
2,ana_trop,862,0.8503480278422274,0.3567299530275834,7
2,tension_,67,132.73134328358208,20.978725605868807,7
2,ana_hemo,3,14.933333333333332,1.0656244908763846,7
2,ana_plaq,3,267.0,95.00526301210897,7
2,ana_leuc,8,7.03,2.418325867206485,7
2,ana_neu,1044,6.946661877394637,2.977179482998511,7
2,protcrea,1322,52.07506051437217,58.00496126887944,7
2,splanchnic,447,0.008948545861297539,0.09417255114026483,7
3,raza,430,2.974418604651163,0.4934892488430061,7
3,ant_inf,22,0.045454545454545456,0.2082988952252655,7
3,ant_isq,23,0.08695652173913043,0.2817713347133853,7
3,ant_clau,22,0.045454545454545456,0.2082988952252655,7
3,fum_act,30,0.36666666666666664,0.48189440982669857,7
3,diabetes,21,0.0,0.0,7
3,hip_art,22,0.3181818181818182,0.46577048936179993,7
3,insf_car,3,0.0,0.0,7
3,fibr_aur,182,0.027472527472527472,0.16345576682025845,7
3,trat_est,26,0.19230769230769232,0.3941134909984461,7
3,var171,22,0.045454545454545456,0.2082988952252655,7
3,tv_l_esu,349,0.014326647564469915,0.11883347480417031,7
3,tvp_orig,1286,0.21073094867807154,0.4078276792314513,7
3,tv_l_ein,263,0.7832699619771863,0.41201714605273826,7
3,tvp_prox,542,0.9077490774907749,0.2893798365564229,7
3,tv_l_svc,458,0.013100436681222707,0.11370494817721866,7
3,tv_l_vre,474,0.004219409282700422,0.06481979534066336,7
3,tv_l_vrn,467,0.0021413276231263384,0.04622491037456725,7
3,tv_l_vca,925,0.0918918918918919,0.28887328034351106,7
3,tv_l_yug,935,0.011764705882352941,0.10782531046954918,7
3,tv_l_ova,935,0.014973262032085561,0.12144572226391537,7
3,tv_l_sup,936,0.003205128205128205,0.05652305156586025,7
3,tv_l_pul,936,0.003205128205128205,0.05652305156586025,7
3,tv_l_ove,467,0.05353319057815846,0.22509417603456786,7
3,fr_antfa,695,0.1510791366906475,0.35812599898283864,7
3,fr_tvs_a,245,0.0326530612244898,0.1777268657720591,7
3,fr_viaje,10,0.0,0.0,7
3,fr_estro,15,0.0,0.0,7
3,fr_varic,26,0.11538461538461539,0.31948553318915673,7
3,ana_dime,184,1.5978260869565217,0.542934510597486,7
3,ana_crea,48,0.8541666666666666,0.3529390488770295,7
3,ana_trop,862,0.8677494199535963,0.3387629910775283,7
3,tension_,67,135.01492537313433,23.641282219761916,7
3,ana_hemo,3,13.700000000000001,0.9899494936611667,7
3,ana_plaq,3,263.0,99.69286166354473,7
3,ana_leuc,8,7.60125,3.127780512999594,7
3,ana_neu,1044,6.922430076628352,3.0438841864487913,7
3,protcrea,1322,39.02811649016642,50.51252489645088,7
3,splanchnic,447,0.020134228187919462,0.14045939286212314,7
4,raza,430,2.855813953488372,0.7170035599085817,7
4,ant_inf,22,0.0,0.0,7
4,ant_isq,23,0.0,0.0,7
4,ant_clau,22,0.0,0.0,7
4,fum_act,30,0.16666666666666666,0.37267799624996495,7
4,diabetes,21,0.14285714285714285,0.3499271061118826,7
4,hip_art,22,0.2727272727272727,0.4453617714151233,7
4,insf_car,3,0.0,0.0,7
4,fibr_aur,182,0.016483516483516484,0.12732560688193917,7
4,trat_est,26,0.15384615384615385,0.36080121229410994,7
4,var171,22,0.0,0.0,7
4,tv_l_esu,349,0.014326647564469915,0.11883347480417031,7
4,tvp_orig,1286,0.25427682737169516,0.43545392687801127,7
4,tv_l_ein,263,0.7870722433460076,0.40937699874356714,7
4,tvp_prox,542,0.8856088560885609,0.31828573657339965,7
4,tv_l_svc,458,0.013100436681222707,0.11370494817721864,7
4,tv_l_vre,474,0.006329113924050633,0.07930357016545359,7
4,tv_l_vrn,467,0.006423982869379015,0.07989189767099626,7
4,tv_l_vca,925,0.03783783783783784,0.19080391994294907,7
4,tv_l_yug,935,0.011764705882352941,0.10782531046954918,7
4,tv_l_ova,935,0.009625668449197862,0.09763715970932366,7
4,tv_l_sup,936,0.007478632478632479,0.0861551074219168,7
4,tv_l_pul,936,0.00641025641025641,0.07980704870505599,7
4,tv_l_ove,467,0.03640256959314775,0.18728967542329655,7
4,fr_antfa,695,0.1410071942446043,0.34802897209265315,7
4,fr_tvs_a,245,0.07755102040816327,0.26746375388417754,7
4,fr_viaje,10,0.2,0.4000000000000001,7
4,fr_estro,15,0.0,0.0,7
4,fr_varic,26,0.11538461538461539,0.31948553318915673,7
4,ana_dime,184,1.5869565217391304,0.5347119076629933,7
4,ana_crea,48,0.8541666666666666,0.3529390488770295,7
4,ana_trop,862,0.8932714617169374,0.30876780499110246,7
4,tension_,67,129.26865671641792,17.32273296278814,7
4,ana_hemo,3,14.233333333333334,1.6213848676020417,7
4,ana_plaq,3,228.0,42.45782220824175,7
4,ana_leuc,8,7.092499999999999,2.6845472150811576,7
4,ana_neu,1044,6.0751369731800775,2.9777741168544773,7
4,protcrea,1322,32.68395612708019,47.29228739186237,7
4,splanchnic,447,0.008948545861297539,0.09417255114026482,7
5,raza,430,2.9395348837209303,0.5158598759099449,7
5,ant_inf,22,0.0,0.0,7
5,ant_isq,23,0.0,0.0,7
5,ant_clau,22,0.045454545454545456,0.2082988952252655,7
5,fum_act,30,0.2,0.4000000000000001,7
5,diabetes,21,0.0,0.0,7
5,hip_art,22,0.13636363636363635,0.3431742925123068,7
5,insf_car,3,0.0,0.0,7
5,fibr_aur,182,0.01098901098901099,0.10425091187368284,7
5,trat_est,26,0.15384615384615385,0.36080121229410994,7
5,var171,22,0.0,0.0,7
5,tv_l_esu,349,0.008595988538681949,0.09231520741310609,7
5,tvp_orig,1286,0.2301710730948678,0.42094221718096275,7
5,tv_l_ein,263,0.7566539923954373,0.4291022351229166,7
5,tvp_prox,542,0.9040590405904059,0.2945102574056814,7
5,tv_l_svc,458,0.008733624454148471,0.09304487228236906,7
5,tv_l_vre,474,0.0,0.0,7
5,tv_l_vrn,467,0.008565310492505354,0.092151754995075,7
5,tv_l_vca,925,0.057297297297297295,0.2324098040525021,7
5,tv_l_yug,935,0.017112299465240642,0.12968989425646305,7
5,tv_l_ova,935,0.0021390374331550803,0.046200237575305184,7
5,tv_l_sup,936,0.008547008547008548,0.09205409926725647,7
5,tv_l_pul,936,0.003205128205128205,0.05652305156586025,7
5,tv_l_ove,467,0.05353319057815846,0.22509417603456786,7
5,fr_antfa,695,0.12086330935251799,0.3259683570607361,7
5,fr_tvs_a,245,0.05714285714285714,0.2321153829895989,7
5,fr_viaje,10,0.0,0.0,7
5,fr_estro,15,0.06666666666666667,0.24944382578492946,7
5,fr_varic,26,0.11538461538461539,0.31948553318915673,7
5,ana_dime,184,1.565217391304348,0.5861508157701202,7
5,ana_crea,48,0.8333333333333334,0.372677996249965,7
5,ana_trop,862,0.8584686774941995,0.34856879845384836,7
5,tension_,67,134.47761194029852,20.505811487110968,7
5,ana_hemo,3,14.666666666666666,0.7133644853010903,7
5,ana_plaq,3,204.66666666666666,43.438334324521335,7
5,ana_leuc,8,8.0975,2.5072631991875123,7
5,ana_neu,1044,6.954937739463602,3.136492652616411,7
5,protcrea,1322,27.964576399394854,42.50328970459992,7
5,splanchnic,447,0.03131991051454139,0.17418086496484766,7
1,raza,430,2.8465116279069766,0.743764415442649,8
1,ant_inf,22,0.045454545454545456,0.2082988952252655,8
1,ant_isq,23,0.08695652173913043,0.2817713347133853,8
1,ant_clau,22,0.0,0.0,8
1,fum_act,30,0.23333333333333334,0.4229525846816506,8
1,diabetes,21,0.0,0.0,8
1,hip_art,22,0.22727272727272727,0.4190702026042222,8
1,insf_car,3,0.0,0.0,8
1,fibr_aur,182,0.005494505494505495,0.07392101124765775,8
1,trat_est,26,0.19230769230769232,0.3941134909984461,8
1,var171,22,0.045454545454545456,0.20829889522526548,8
1,tv_l_esu,349,0.017191977077363897,0.12998620311992845,8
1,tvp_orig,1286,0.15318818040435458,0.3601687962452571,8
1,tv_l_ein,263,0.7680608365019012,0.42207035898520645,8
1,tvp_prox,542,0.8856088560885609,0.31828573657339965,8
1,tv_l_svc,458,0.006550218340611353,0.08066791791227584,8
1,tv_l_vre,474,0.008438818565400843,0.09147461345434091,8
1,tv_l_vrn,467,0.01284796573875803,0.11261836224672125,8
1,tv_l_vca,925,0.03783783783783784,0.19080391994294907,8
1,tv_l_yug,935,0.0,0.0,8
1,tv_l_ova,935,0.0053475935828877,0.07293145292505805,8
1,tv_l_sup,936,0.0,0.0,8
1,tv_l_pul,936,0.00641025641025641,0.07980704870505599,8
1,tv_l_ove,467,0.044967880085653104,0.2072336117676267,8
1,fr_antfa,695,0.12661870503597122,0.33254534814215175,8
1,fr_tvs_a,245,0.04897959183673469,0.21582537251269035,8
1,fr_viaje,10,0.2,0.4000000000000001,8
1,fr_estro,15,0.06666666666666667,0.24944382578492946,8
1,fr_varic,26,0.19230769230769232,0.3941134909984461,8
1,ana_dime,184,1.565217391304348,0.517190315363927,8
1,ana_crea,48,0.8958333333333334,0.30547663122114954,8
1,ana_trop,862,0.8781902552204176,0.3270659426725983,8
1,tension_,67,130.7462686567164,24.931753585003722,8
1,ana_hemo,3,13.833333333333334,0.12472191289246491,8
1,ana_plaq,3,202.0,85.514131385793,8
1,ana_leuc,8,7.12375,1.860590883966704,8
1,ana_neu,1044,6.625272030651341,3.081609164831464,8
1,protcrea,1322,38.2150756429652,40.58286737887931,8
1,splanchnic,447,0.006711409395973154,0.08164781919863383,8
2,raza,430,2.9232558139534883,0.5915439826390176,8
2,ant_inf,22,0.0,0.0,8
2,ant_isq,23,0.043478260869565216,0.20393111999232305,8
2,ant_clau,22,0.045454545454545456,0.2082988952252655,8
2,fum_act,30,0.4,0.4898979485566357,8
2,diabetes,21,0.09523809523809523,0.29354352395090366,8
2,hip_art,22,0.36363636363636365,0.4810456929208347,8
2,insf_car,3,0.3333333333333333,0.4714045207910317,8
2,fibr_aur,182,0.02197802197802198,0.14661169301237728,8
2,trat_est,26,0.19230769230769232,0.3941134909984461,8
2,var171,22,0.0,0.0,8
2,tv_l_esu,349,0.022922636103151862,0.14965690380745666,8
2,tvp_orig,1286,0.2208398133748056,0.41481271702225647,8
2,tv_l_ein,263,0.7680608365019012,0.42207035898520645,8
2,tvp_prox,542,0.8911439114391144,0.31145856954675405,8
2,tv_l_svc,458,0.002183406113537118,0.04667589154242784,8
2,tv_l_vre,474,0.010548523206751054,0.10216286930635657,8
2,tv_l_vrn,467,0.017130620985010708,0.1297580934264935,8
2,tv_l_vca,925,0.06054054054054054,0.2384856043697391,8
2,tv_l_yug,935,0.012834224598930482,0.1125589058132438,8
2,tv_l_ova,935,0.012834224598930482,0.11255890581324382,8
2,tv_l_sup,936,0.0,0.0,8
2,tv_l_pul,936,0.009615384615384616,0.09758549581819442,8
2,tv_l_ove,467,0.032119914346895075,0.17631853404915548,8
2,fr_antfa,695,0.1510791366906475,0.35812599898283864,8
2,fr_tvs_a,245,0.04897959183673469,0.21582537251269035,8
2,fr_viaje,10,0.0,0.0,8
2,fr_estro,15,0.0,0.0,8
2,fr_varic,26,0.07692307692307693,0.2664693550105965,8
2,ana_dime,184,1.5543478260869565,0.5184452181613836,8
2,ana_crea,48,0.8541666666666666,0.35293904887702954,8
2,ana_trop,862,0.8213457076566125,0.38306257474552496,8
2,tension_,67,134.7462686567164,20.93439880295721,8
2,ana_hemo,3,12.733333333333334,2.852289528704188,8
2,ana_plaq,3,188.33333333333334,54.73775865179559,8
2,ana_leuc,8,7.867500000000001,2.316704286265297,8
2,ana_neu,1044,6.638642720306514,3.094736323440699,8
2,protcrea,1322,38.36335098335854,38.85149874790553,8
2,splanchnic,447,0.017897091722595078,0.1325774710517141,8
3,raza,430,2.86046511627907,0.6534842340347343,8
3,ant_inf,22,0.0,0.0,8
3,ant_isq,23,0.043478260869565216,0.20393111999232305,8
3,ant_clau,22,0.045454545454545456,0.2082988952252655,8
