iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,ant_inf,26,0.038461538461538464,0.1923076923076923,5
5,ant_isq,27,0.07407407407407407,0.2618914004394621,5
5,ant_clau,28,0.0,0.0,5
5,fum_act,37,0.1891891891891892,0.3916588309780929,5
5,diabetes,26,0.07692307692307693,0.26646935501059654,5
5,hip_art,26,0.2692307692307692,0.4435600997950306,5
5,insf_car,7,0.0,0.0,5
5,fibr_aur,199,0.01507537688442211,0.12185282063298636,5
5,trat_est,28,0.10714285714285714,0.30929478706587094,5
5,var171,22,0.0,0.0,5
5,tv_l_esu,372,0.010752688172043012,0.1031361617916714,5
5,tvp_orig,1293,0.3480278422273782,0.4763448994813877,5
5,tv_l_ein,282,0.75177304964539,0.4319841796550656,5
5,tvp_prox,551,0.8511796733212341,0.35591127693006763,5
5,tv_l_svc,481,0.014553014553014554,0.11975485092652528,5
5,tv_l_vre,495,0.012121212121212121,0.10942709142586537,5
5,tv_l_vrn,488,0.00819672131147541,0.09016393442622953,5
5,tv_l_vca,917,0.05343511450381679,0.22489953988788144,5
5,tv_l_yug,926,0.0064794816414686825,0.08023401996115208,5
5,tv_l_ova,931,0.0010741138560687433,0.032756070208328485,5
5,tv_l_sup,928,0.010775862068965518,0.10324603075003001,5
5,tv_l_pul,927,0.005393743257820928,0.07324377646933315,5
5,tv_l_ove,488,0.036885245901639344,0.188480037501097,5
5,fr_antfa,689,0.11030478955007257,0.313269281852509,5
5,fr_tvs_a,272,0.05514705882352941,0.22826708200404983,5
5,fr_viaje,9,0.0,0.0,5
5,fr_estro,13,0.0,0.0,5
5,fr_varic,33,0.06060606060606061,0.2386062992124791,5
5,fr_antec,1,0.0,0.0,5
5,ana_dime,181,1.5082872928176796,0.6273577365566899,5
5,ana_crea,50,0.92,0.2712931993250107,5
5,ana_trop,845,0.829585798816568,0.37599627819759696,5
5,tension_,69,134.3913043478261,24.49620934372745,5
5,ana_hemo,4,14.725,0.8954747344286159,5
5,ana_plaq,4,162.5,28.324018076537094,5
5,ana_leuc,5,9.565999999999999,1.3522514559060381,5
5,ana_neu,1033,6.586118102613747,3.0123341693306247,5
5,protcrea,1321,48.72071158213475,43.611066815368076,5
5,splanchnic,468,0.010683760683760684,0.102808647211277,5
1,raza,440,2.940909090909091,0.6076475435563635,6
1,ant_inf,26,0.0,0.0,6
1,ant_isq,27,0.0,0.0,6
1,ant_clau,28,0.0,0.0,6
1,fum_act,37,0.1891891891891892,0.3916588309780929,6
1,diabetes,26,0.038461538461538464,0.19230769230769232,6
1,hip_art,26,0.15384615384615385,0.36080121229411,6
1,insf_car,7,0.2857142857142857,0.4517539514526256,6
1,fibr_aur,199,0.01507537688442211,0.12185282063298636,6
1,trat_est,28,0.10714285714285714,0.30929478706587094,6
1,var171,22,0.0,0.0,6
1,tv_l_esu,372,0.008064516129032258,0.08943981053555983,6
1,tvp_orig,1293,0.4191802010827533,0.49342492853824876,6
1,tv_l_ein,282,0.723404255319149,0.447314809396354,6
1,tvp_prox,551,0.8112522686025408,0.3913080950986981,6
1,tv_l_svc,481,0.014553014553014554,0.11975485092652528,6
1,tv_l_vre,495,0.00404040404040404,0.06343563017417206,6
1,tv_l_vrn,488,0.0020491803278688526,0.04522146821867605,6
1,tv_l_vca,917,0.05888767720828789,0.23541435529996976,6
1,tv_l_yug,926,0.01511879049676026,0.1220254591086439,6
1,tv_l_ova,931,0.0,0.0,6
1,tv_l_sup,928,0.009698275862068966,0.09800111890877661,6
1,tv_l_pul,927,0.007551240560949299,0.08656915921354424,6
1,tv_l_ove,488,0.03483606557377049,0.18336442978154313,6
1,fr_antfa,689,0.16690856313497823,0.3728942138022461,6
1,fr_tvs_a,272,0.07720588235294118,0.2669178414475979,6
1,fr_viaje,9,0.0,0.0,6
1,fr_estro,13,0.0,0.0,6
1,fr_varic,33,0.12121212121212122,0.3263736246748184,6
1,fr_antec,1,0.0,0.0,6
1,ana_dime,181,1.5635359116022098,0.5782395506986052,6
1,ana_crea,50,0.9,0.3,6
1,ana_trop,845,0.8260355029585799,0.37907895062974134,6
1,tension_,69,130.1159420289855,20.55782669946741,6
1,ana_hemo,4,14.25,0.5315072906367325,6
1,ana_plaq,4,260.5,167.11448171837174,6
1,ana_leuc,5,9.354,3.771215188768734,6
1,ana_neu,1033,6.744414327202323,3.0618779030194836,6
1,protcrea,1321,55.164429977289934,57.76004218327936,6
1,splanchnic,468,0.017094017094017096,0.12962180246241967,6
2,raza,440,2.868181818181818,0.6577415654663683,6
2,ant_inf,26,0.0,0.0,6
2,ant_isq,27,0.0,0.0,6
2,ant_clau,28,0.0,0.0,6
2,fum_act,37,0.32432432432432434,0.46812183988348033,6
2,diabetes,26,0.038461538461538464,0.19230769230769232,6
2,hip_art,26,0.2692307692307692,0.4435600997950307,6
2,insf_car,7,0.0,0.0,6
2,fibr_aur,199,0.020100502512562814,0.14034412104290395,6
2,trat_est,28,0.14285714285714285,0.3499271061118826,6
2,var171,22,0.0,0.0,6
2,tv_l_esu,372,0.010752688172043012,0.1031361617916714,6
2,tvp_orig,1293,0.45784996133023975,0.4982202065755037,6
2,tv_l_ein,282,0.8014184397163121,0.39893223008298534,6
2,tvp_prox,551,0.8820326678765881,0.32256943543227495,6
2,tv_l_svc,481,0.004158004158004158,0.06434838894196326,6
2,tv_l_vre,495,0.00404040404040404,0.06343563017417206,6
2,tv_l_vrn,488,0.0020491803278688526,0.04522146821867605,6
2,tv_l_vca,917,0.03598691384950927,0.18625749885869636,6
2,tv_l_yug,926,0.009719222462203024,0.09810585699606944,6
2,tv_l_ova,931,0.004296455424274973,0.06540639032282848,6
2,tv_l_sup,928,0.014008620689655173,0.11752607896134601,6
2,tv_l_pul,927,0.0,0.0,6
2,tv_l_ove,488,0.01639344262295082,0.12698306053139075,6
2,fr_antfa,689,0.14368650217706821,0.3507715656509056,6
2,fr_tvs_a,272,0.06985294117647059,0.2548990148773964,6
2,fr_viaje,9,0.0,0.0,6
2,fr_estro,13,0.07692307692307693,0.26646935501059654,6
2,fr_varic,33,0.12121212121212122,0.3263736246748184,6
2,fr_antec,1,1.0,0.0,6
2,ana_dime,181,1.558011049723757,0.5594042014960061,6
2,ana_crea,50,0.84,0.36660605559646714,6
2,ana_trop,845,0.8,0.4000000000000001,6
2,tension_,69,127.81159420289855,20.80361964207528,6
2,ana_hemo,4,12.625,2.3551804601770967,6
2,ana_plaq,4,264.5,54.27936993002037,6
2,ana_leuc,5,10.294,5.072488935424108,6
2,ana_neu,1033,6.586282671829624,3.1047848226918466,6
2,protcrea,1321,63.241314155942455,54.0150587821202,6
2,splanchnic,468,0.019230769230769232,0.1373351620873625,6
3,raza,440,2.8863636363636362,0.6472286757226429,6
3,ant_inf,26,0.0,0.0,6
3,ant_isq,27,0.07407407407407407,0.2618914004394621,6
3,ant_clau,28,0.0,0.0,6
3,fum_act,37,0.2702702702702703,0.44409937095013474,6
3,diabetes,26,0.07692307692307693,0.26646935501059654,6
3,hip_art,26,0.3076923076923077,0.46153846153846156,6
3,insf_car,7,0.0,0.0,6
3,fibr_aur,199,0.005025125628140704,0.0707097853239713,6
3,trat_est,28,0.03571428571428571,0.1855768722395226,6
3,var171,22,0.0,0.0,6
3,tv_l_esu,372,0.026881720430107527,0.1617377307149605,6
3,tvp_orig,1293,0.28306264501160094,0.4504866080258517,6
3,tv_l_ein,282,0.7624113475177305,0.42560578555034806,6
3,tvp_prox,551,0.8493647912885662,0.35769294458780776,6
3,tv_l_svc,481,0.010395010395010396,0.1014246230158043,6
3,tv_l_vre,495,0.010101010101010102,0.0999948983496128,6
3,tv_l_vrn,488,0.004098360655737705,0.06388711995131105,6
3,tv_l_vca,917,0.05779716466739367,0.23335949182281795,6
3,tv_l_yug,926,0.005399568034557235,0.07328309968606285,6
3,tv_l_ova,931,0.0021482277121374865,0.04629916662137982,6
3,tv_l_sup,928,0.017241379310344827,0.13016955922880602,6
3,tv_l_pul,927,0.005393743257820928,0.07324377646933315,6
3,tv_l_ove,488,0.036885245901639344,0.18848003750109701,6
3,fr_antfa,689,0.14513788098693758,0.3522397996955471,6
3,fr_tvs_a,272,0.0625,0.24206145913796356,6
3,fr_viaje,9,0.0,0.0,6
3,fr_estro,13,0.0,0.0,6
3,fr_varic,33,0.15151515151515152,0.35855028988482524,6
3,fr_antec,1,0.0,0.0,6
3,ana_dime,181,1.5414364640883977,0.6081364820250613,6
3,ana_crea,50,1.0,0.0,6
3,ana_trop,845,0.8721893491124261,0.3338788528901893,6
3,tension_,69,124.8695652173913,20.60386416795509,6
3,ana_hemo,4,12.825,3.6492293707028063,6
3,ana_plaq,4,265.5,69.47481558089953,6
3,ana_leuc,5,10.254,4.591346643415197,6
3,ana_neu,1033,6.2324201355275894,2.9808154172076646,6
3,protcrea,1321,15.023321725965179,27.1369852259303,6
3,splanchnic,468,0.017094017094017096,0.12962180246241967,6
4,raza,440,2.8454545454545452,0.6833921227146459,6
4,ant_inf,26,0.038461538461538464,0.1923076923076923,6
4,ant_isq,27,0.0,0.0,6
4,ant_clau,28,0.0,0.0,6
4,fum_act,37,0.16216216216216217,0.36859950532394203,6
4,diabetes,26,0.15384615384615385,0.36080121229410994,6
4,hip_art,26,0.19230769230769232,0.3941134909984461,6
4,insf_car,7,0.0,0.0,6
4,fibr_aur,199,0.005025125628140704,0.07070978532397132,6
4,trat_est,28,0.17857142857142858,0.3829930462415574,6
4,var171,22,0.045454545454545456,0.20829889522526548,6
4,tv_l_esu,372,0.008064516129032258,0.08943981053555983,6
4,tvp_orig,1293,0.2962103634957463,0.4565849143954103,6
4,tv_l_ein,282,0.7695035460992907,0.42115061277399024,6
4,tvp_prox,551,0.822141560798548,0.3823935339493535,6
4,tv_l_svc,481,0.004158004158004158,0.06434838894196326,6
4,tv_l_vre,495,0.01818181818181818,0.133608531424537,6
4,tv_l_vrn,488,0.0020491803278688526,0.04522146821867604,6
4,tv_l_vca,917,0.04143947655398037,0.19930440621549864,6
4,tv_l_yug,926,0.016198704103671708,0.12623908304892506,6
4,tv_l_ova,931,0.004296455424274973,0.06540639032282848,6
4,tv_l_sup,928,0.020474137931034482,0.1416154921151477,6
4,tv_l_pul,927,0.002157497303128371,0.046398733910693775,6
4,tv_l_ove,488,0.028688524590163935,0.16692960536406803,6
4,fr_antfa,689,0.17126269956458637,0.3767383539041872,6
4,fr_tvs_a,272,0.029411764705882353,0.1689577248981773,6
4,fr_viaje,9,0.0,0.0,6
4,fr_estro,13,0.0,0.0,6
4,fr_varic,33,0.18181818181818182,0.385694607919935,6
4,fr_antec,1,0.0,0.0,6
4,ana_dime,181,1.5082872928176796,0.5623430121546729,6
4,ana_crea,50,0.86,0.3469870314579494,6
4,ana_trop,845,0.8686390532544379,0.3377946838179543,6
4,tension_,69,130.47826086956522,20.81917225077187,6
4,ana_hemo,4,15.125,1.1008519428151993,6
4,ana_plaq,4,244.25,61.39778090452455,6
4,ana_leuc,5,9.482,4.481305167024447,6
4,ana_neu,1033,6.736292352371733,3.1170060814226734,6
4,protcrea,1321,49.545035579106724,48.587025567577314,6
4,splanchnic,468,0.029914529914529916,0.17035155066662178,6
5,raza,440,2.9681818181818183,0.7650825051387735,6
5,ant_inf,26,0.0,0.0,6
5,ant_isq,27,0.0,0.0,6
5,ant_clau,28,0.0,0.0,6
5,fum_act,37,0.21621621621621623,0.4116634111277789,6
5,diabetes,26,0.0,0.0,6
5,hip_art,26,0.2692307692307692,0.4435600997950307,6
5,insf_car,7,0.0,0.0,6
5,fibr_aur,199,0.01507537688442211,0.12185282063298637,6
5,trat_est,28,0.14285714285714285,0.3499271061118826,6
5,var171,22,0.045454545454545456,0.20829889522526548,6
5,tv_l_esu,372,0.026881720430107527,0.1617377307149605,6
5,tvp_orig,1293,0.3534416086620263,0.4780383226566939,6
5,tv_l_ein,282,0.7624113475177305,0.42560578555034806,6
5,tvp_prox,551,0.8294010889292196,0.376158108529172,6
5,tv_l_svc,481,0.008316008316008316,0.09081218157106674,6
5,tv_l_vre,495,0.00404040404040404,0.06343563017417206,6
5,tv_l_vrn,488,0.00819672131147541,0.09016393442622953,6
5,tv_l_vca,917,0.04907306434023991,0.21602059785237748,6
5,tv_l_yug,926,0.005399568034557235,0.07328309968606285,6
5,tv_l_ova,931,0.0021482277121374865,0.04629916662137982,6
5,tv_l_sup,928,0.00646551724137931,0.08014807750770281,6
5,tv_l_pul,927,0.009708737864077669,0.09805344600351532,6
5,tv_l_ove,488,0.03483606557377049,0.18336442978154316,6
5,fr_antfa,689,0.16545718432510886,0.3715926593466504,6
5,fr_tvs_a,272,0.0661764705882353,0.24859031624083774,6
5,fr_viaje,9,0.0,0.0,6
5,fr_estro,13,0.0,0.0,6
5,fr_varic,33,0.18181818181818182,0.385694607919935,6
5,fr_antec,1,0.0,0.0,6
5,ana_dime,181,1.4640883977900552,0.5806101505157857,6
5,ana_crea,50,0.88,0.3249615361854384,6
5,ana_trop,845,0.8698224852071006,0.33649863214468473,6
5,tension_,69,128.28985507246378,18.732364807555502,6
5,ana_hemo,4,14.174999999999999,1.6452583383772896,6
5,ana_plaq,4,301.5,115.31803848487885,6
5,ana_leuc,5,8.258,3.25854200525327,6
5,ana_neu,1033,6.569651500484026,3.0387806559006316,6
5,protcrea,1321,45.71660711582135,48.03150001036131,6
5,splanchnic,468,0.014957264957264958,0.12138181569849388,6
1,raza,440,2.9454545454545453,0.6005507114514089,7
1,ant_inf,26,0.0,0.0,7
1,ant_isq,27,0.0,0.0,7
1,ant_clau,28,0.0,0.0,7
1,fum_act,37,0.1891891891891892,0.3916588309780929,7
1,diabetes,26,0.038461538461538464,0.1923076923076923,7
1,hip_art,26,0.38461538461538464,0.48650425541051995,7
1,insf_car,7,0.0,0.0,7
1,fibr_aur,199,0.010050251256281407,0.09974589568482015,7
1,trat_est,28,0.14285714285714285,0.3499271061118826,7
1,var171,22,0.09090909090909091,0.28747978728803447,7
1,tv_l_esu,372,0.013440860215053764,0.11515295693873061,7
1,tvp_orig,1293,0.30703789636504253,0.46126524534238644,7
1,tv_l_ein,282,0.7446808510638298,0.4360404581259404,7
1,tvp_prox,551,0.8021778584392014,0.39835730427481547,7
1,tv_l_svc,481,0.008316008316008316,0.09081218157106676,7
1,tv_l_vre,495,0.006060606060606061,0.0776136271203982,7
1,tv_l_vrn,488,0.0020491803278688526,0.04522146821867605,7
1,tv_l_vca,917,0.04580152671755725,0.20905441126151378,7
1,tv_l_yug,926,0.009719222462203024,0.09810585699606945,7
1,tv_l_ova,931,0.004296455424274973,0.06540639032282847,7
1,tv_l_sup,928,0.014008620689655173,0.11752607896134601,7
1,tv_l_pul,927,0.004314994606256742,0.0655467423126788,7
1,tv_l_ove,488,0.05122950819672131,0.2204655204031764,7
1,fr_antfa,689,0.11320754716981132,0.31684633252352196,7
1,fr_tvs_a,272,0.03676470588235294,0.18818358664808424,7
1,fr_viaje,9,0.0,0.0,7
1,fr_estro,13,0.0,0.0,7
1,fr_varic,33,0.21212121212121213,0.40881022918884974,7
1,fr_antec,1,0.0,0.0,7
1,ana_dime,181,1.4972375690607735,0.6185378355914688,7
1,ana_crea,50,0.88,0.3249615361854384,7
1,ana_trop,845,0.8591715976331361,0.3478444529580148,7
1,tension_,69,139.20289855072463,21.351835077192337,7
1,ana_hemo,4,14.025,3.1514877439076296,7
1,ana_plaq,4,154.325,64.96704453028472,7
1,ana_leuc,5,9.225999999999999,4.918152498652314,7
1,ana_neu,1033,6.775605033881897,3.0442530000032635,7
1,protcrea,1321,45.78614534443604,47.135026253534036,7
1,splanchnic,468,0.021367521367521368,0.14460619073238146,7
2,raza,440,2.95,0.7149380138420138,7
2,ant_inf,26,0.038461538461538464,0.1923076923076923,7
2,ant_isq,27,0.037037037037037035,0.18885257457751053,7
2,ant_clau,28,0.0,0.0,7
2,fum_act,37,0.1891891891891892,0.3916588309780929,7
2,diabetes,26,0.0,0.0,7
2,hip_art,26,0.19230769230769232,0.3941134909984461,7
2,insf_car,7,0.0,0.0,7
2,fibr_aur,199,0.01507537688442211,0.12185282063298637,7
2,trat_est,28,0.17857142857142858,0.3829930462415574,7
2,var171,22,0.045454545454545456,0.20829889522526548,7
2,tv_l_esu,372,0.010752688172043012,0.1031361617916714,7
2,tvp_orig,1293,0.25754060324825984,0.4372795912534476,7
2,tv_l_ein,282,0.7801418439716312,0.41415039207535975,7
2,tvp_prox,551,0.8620689655172413,0.3448275862068966,7
2,tv_l_svc,481,0.006237006237006237,0.0787280508472411,7
2,tv_l_vre,495,0.00404040404040404,0.06343563017417206,7
2,tv_l_vrn,488,0.0,0.0,7
2,tv_l_vca,917,0.026172300981461286,0.15964746049592238,7
2,tv_l_yug,926,0.019438444924406047,0.1380601020690876,7
2,tv_l_ova,931,0.00644468313641246,0.08001968005237026,7
2,tv_l_sup,928,0.003232758620689655,0.05676537582356002,7
2,tv_l_pul,927,0.003236245954692557,0.05679588600253801,7
2,tv_l_ove,488,0.03483606557377049,0.18336442978154313,7
2,fr_antfa,689,0.11465892597968069,0.31860988163091675,7
2,fr_tvs_a,272,0.0661764705882353,0.24859031624083774,7
2,fr_viaje,9,0.0,0.0,7
2,fr_estro,13,0.0,0.0,7
2,fr_varic,33,0.09090909090909091,0.28747978728803447,7
2,fr_antec,1,0.0,0.0,7
2,ana_dime,181,1.5524861878453038,0.5295227769947065,7
2,ana_crea,50,0.94,0.23748684174075838,7
2,ana_trop,845,0.8331360946745562,0.3728543179647852,7
2,tension_,69,129.7536231884058,17.579967022030907,7
2,ana_hemo,4,15.15,0.6726812023536858,7
2,ana_plaq,4,199.75,47.93941489004637,7
2,ana_leuc,5,8.58,4.011682938618156,7
2,ana_neu,1033,6.359090029041627,3.0776596168139476,7
2,protcrea,1321,37.87798485995458,44.86358092263579,7
2,splanchnic,468,0.019230769230769232,0.13733516208736252,7
3,raza,440,2.9318181818181817,0.6251446113692151,7
3,ant_inf,26,0.0,0.0,7
3,ant_isq,27,0.07407407407407407,0.2618914004394621,7
3,ant_clau,28,0.0,0.0,7
3,fum_act,37,0.1891891891891892,0.3916588309780929,7
3,diabetes,26,0.07692307692307693,0.26646935501059654,7
3,hip_art,26,0.3076923076923077,0.4615384615384615,7
3,insf_car,7,0.0,0.0,7
3,fibr_aur,199,0.005025125628140704,0.0707097853239713,7
3,trat_est,28,0.17857142857142858,0.3829930462415574,7
3,var171,22,0.09090909090909091,0.28747978728803447,7
3,tv_l_esu,372,0.013440860215053764,0.1151529569387306,7
3,tvp_orig,1293,0.15622583139984533,0.36306930606052673,7
3,tv_l_ein,282,0.7943262411347518,0.404193102092908,7
3,tvp_prox,551,0.8929219600725953,0.309212440391246,7
3,tv_l_svc,481,0.006237006237006237,0.0787280508472411,7
3,tv_l_vre,495,0.00404040404040404,0.06343563017417204,7
3,tv_l_vrn,488,0.0020491803278688526,0.04522146821867604,7
3,tv_l_vca,917,0.04798255179934569,0.21372933004660077,7
3,tv_l_yug,926,0.01511879049676026,0.1220254591086439,7
3,tv_l_ova,931,0.007518796992481203,0.08638440069981997,7
3,tv_l_sup,928,0.010775862068965518,0.10324603075003001,7
3,tv_l_pul,927,0.004314994606256742,0.06554674231267879,7
3,tv_l_ove,488,0.03483606557377049,0.18336442978154313,7
3,fr_antfa,689,0.10740203193033382,0.3096236997834135,7
3,fr_tvs_a,272,0.058823529411764705,0.23529411764705885,7
3,fr_viaje,9,0.0,0.0,7
3,fr_estro,13,0.0,0.0,7
3,fr_varic,33,0.18181818181818182,0.385694607919935,7
3,fr_antec,1,0.0,0.0,7
3,ana_dime,181,1.5027624309392265,0.5623972897487527,7
3,ana_crea,50,0.92,0.2712931993250107,7
3,ana_trop,845,0.8106508875739645,0.3917856889289195,7
3,tension_,69,126.55072463768116,20.686434841011682,7
3,ana_hemo,4,13.35,2.1219095173922944,7
3,ana_plaq,4,193.0,19.248376554920156,7
3,ana_leuc,5,9.198,3.3587878766007244,7
3,ana_neu,1033,6.909845111326234,3.086737826838213,7
3,protcrea,1321,47.81358062074186,49.70877898392212,7
3,splanchnic,468,0.01282051282051282,0.11249954342810412,7
4,raza,440,2.8954545454545455,0.6452464453265988,7
4,ant_inf,26,0.0,0.0,7
4,ant_isq,27,0.0,0.0,7
4,ant_clau,28,0.03571428571428571,0.1855768722395226,7
4,fum_act,37,0.13513513513513514,0.3418678551533383,7
4,diabetes,26,0.15384615384615385,0.36080121229410994,7
4,hip_art,26,0.23076923076923078,0.42132504423474315,7
4,insf_car,7,0.14285714285714285,0.3499271061118826,7
4,fibr_aur,199,0.01507537688442211,0.12185282063298637,7
4,trat_est,28,0.10714285714285714,0.30929478706587094,7
4,var171,22,0.09090909090909091,0.28747978728803447,7
4,tv_l_esu,372,0.005376344086021506,0.0731261855308357,7
4,tvp_orig,1293,0.2907965970610982,0.4541298671071784,7
4,tv_l_ein,282,0.7624113475177305,0.42560578555034806,7
4,tvp_prox,551,0.838475499092559,0.3680140439087116,7
4,tv_l_svc,481,0.002079002079002079,0.045548653430783057,7
4,tv_l_vre,495,0.012121212121212121,0.10942709142586539,7
4,tv_l_vrn,488,0.010245901639344262,0.10070215061725915,7
4,tv_l_vca,917,0.04143947655398037,0.19930440621549864,7
4,tv_l_yug,926,0.01079913606911447,0.10335625152488467,7
4,tv_l_ova,931,0.00322234156820623,0.056674139455522764,7
4,tv_l_sup,928,0.007543103448275862,0.08652285847476648,7
4,tv_l_pul,927,0.011866235167206042,0.10828401373315735,7
4,tv_l_ove,488,0.07581967213114754,0.2647093678906601,7
4,fr_antfa,689,0.1567489114658926,0.36356387364554027,7
4,fr_tvs_a,272,0.03676470588235294,0.18818358664808424,7
4,fr_viaje,9,0.0,0.0,7
4,fr_estro,13,0.0,0.0,7
4,fr_varic,33,0.24242424242424243,0.42854956435548336,7
4,fr_antec,1,0.0,0.0,7
4,ana_dime,181,1.569060773480663,0.5870929427087396,7
4,ana_crea,50,0.96,0.19595917942265428,7
4,ana_trop,845,0.863905325443787,0.34288906969113425,7
4,tension_,69,127.33333333333333,18.23173429122146,7
4,ana_hemo,4,14.8,0.8485281374238569,7
4,ana_plaq,4,245.0,48.373546489791295,7
4,ana_leuc,5,9.278,2.5716018354325385,7
4,ana_neu,1033,6.3430396902226525,3.126008415088322,7
4,protcrea,1321,55.96039212717639,50.798120151256555,7
4,splanchnic,468,0.0,0.0,7
5,raza,440,2.9454545454545453,0.7303344643052703,7
5,ant_inf,26,0.0,0.0,7
5,ant_isq,27,0.07407407407407407,0.2618914004394621,7
5,ant_clau,28,0.0,0.0,7
5,fum_act,37,0.21621621621621623,0.4116634111277789,7
5,diabetes,26,0.15384615384615385,0.36080121229410994,7
5,hip_art,26,0.3076923076923077,0.4615384615384615,7
5,insf_car,7,0.0,0.0,7
5,fibr_aur,199,0.005025125628140704,0.0707097853239713,7
5,trat_est,28,0.25,0.4330127018922193,7
5,var171,22,0.045454545454545456,0.20829889522526548,7
5,tv_l_esu,372,0.016129032258064516,0.12597176896623638,7
5,tvp_orig,1293,0.1794276875483372,0.383710036993292,7
5,tv_l_ein,282,0.776595744680851,0.4165270627755722,7
5,tvp_prox,551,0.867513611615245,0.33901879782324584,7
5,tv_l_svc,481,0.006237006237006237,0.0787280508472411,7
5,tv_l_vre,495,0.010101010101010102,0.0999948983496128,7
5,tv_l_vrn,488,0.0,0.0,7
5,tv_l_vca,917,0.03707742639040349,0.18895155686754134,7
5,tv_l_yug,926,0.02267818574514039,0.14887540306057717,7
5,tv_l_ova,931,0.00644468313641246,0.08001968005237027,7
5,tv_l_sup,928,0.011853448275862068,0.1082263555693969,7
5,tv_l_pul,927,0.005393743257820928,0.07324377646933315,7
5,tv_l_ove,488,0.05327868852459016,0.22458866817738127,7
5,fr_antfa,689,0.17126269956458637,0.37673835390418714,7
5,fr_tvs_a,272,0.04044117647058824,0.1969915930091002,7
5,fr_viaje,9,0.1111111111111111,0.31426968052735443,7
5,fr_estro,13,0.0,0.0,7
5,fr_varic,33,0.18181818181818182,0.385694607919935,7
5,fr_antec,1,0.0,0.0,7
5,ana_dime,181,1.4585635359116023,0.6171545224064422,7
5,ana_crea,50,0.96,0.19595917942265428,7
5,ana_trop,845,0.8544378698224852,0.35266669311929505,7
5,tension_,69,132.1304347826087,27.845283233641002,7
5,ana_hemo,4,14.975000000000001,0.7885905147793757,7
5,ana_plaq,4,221.25,11.96609794377432,7
5,ana_leuc,5,9.698,3.4978301845572775,7
5,ana_neu,1033,6.745818005808325,3.0100248981524507,7
5,protcrea,1321,47.55905980317941,50.03977040900696,7
5,splanchnic,468,0.023504273504273504,0.1514985895357109,7
1,raza,440,2.831818181818182,0.8784730365999048,8
1,ant_inf,26,0.0,0.0,8
1,ant_isq,27,0.037037037037037035,0.18885257457751053,8
1,ant_clau,28,0.0,0.0,8
1,fum_act,37,0.24324324324324326,0.4290407531456093,8
1,diabetes,26,0.0,0.0,8
1,hip_art,26,0.2692307692307692,0.4435600997950306,8
1,insf_car,7,0.0,0.0,8
1,fibr_aur,199,0.02512562814070352,0.15650664826530086,8
1,trat_est,28,0.07142857142857142,0.25753937681885636,8
1,var171,22,0.09090909090909091,0.28747978728803447,8
1,tv_l_esu,372,0.010752688172043012,0.10313616179167139,8
1,tvp_orig,1293,0.21577726218097448,0.41136046881859895,8
1,tv_l_ein,282,0.7659574468085106,0.4233989094070723,8
1,tvp_prox,551,0.8166969147005445,0.3869148022745525,8
1,tv_l_svc,481,0.008316008316008316,0.09081218157106676,8
1,tv_l_vre,495,0.010101010101010102,0.0999948983496128,8
1,tv_l_vrn,488,0.00819672131147541,0.09016393442622953,8
1,tv_l_vca,917,0.04252998909487459,0.2017949184753284,8
1,tv_l_yug,926,0.017278617710583154,0.1303075864276316,8
1,tv_l_ova,931,0.0010741138560687433,0.03275607020832849,8
1,tv_l_sup,928,0.011853448275862068,0.10822635556939691,8
1,tv_l_pul,927,0.007551240560949299,0.08656915921354424,8
1,tv_l_ove,488,0.040983606557377046,0.19825223971225941,8
1,fr_antfa,689,0.12336719883889695,0.32885822642826046,8
1,fr_tvs_a,272,0.09558823529411764,0.2940257209284148,8
1,fr_viaje,9,0.0,0.0,8
1,fr_estro,13,0.0,0.0,8
1,fr_varic,33,0.12121212121212122,0.3263736246748184,8
1,fr_antec,1,1.0,0.0,8
1,ana_dime,181,1.3977900552486189,0.5822376155884077,8
1,ana_crea,50,0.94,0.23748684174075838,8
1,ana_trop,845,0.8059171597633136,0.39549297258275934,8
1,tension_,69,131.46376811594203,22.668742260133772,8
1,ana_hemo,4,12.174999999999999,2.163764081409986,8
1,ana_plaq,4,335.0,129.0348790056394,8
1,ana_leuc,5,6.692,1.5921231108177534,8
1,ana_neu,1033,6.624307841239109,3.16593624447368,8
1,protcrea,1321,45.5650704012112,48.53306125013339,8
1,splanchnic,468,0.027777777777777776,0.16433554953054486,8
2,raza,440,2.9477272727272728,0.526130227727818,8
2,ant_inf,26,0.0,0.0,8
2,ant_isq,27,0.037037037037037035,0.18885257457751053,8
2,ant_clau,28,0.03571428571428571,0.1855768722395226,8
2,fum_act,37,0.13513513513513514,0.3418678551533383,8
2,diabetes,26,0.07692307692307693,0.2664693550105965,8
2,hip_art,26,0.34615384615384615,0.47574295680203776,8
2,insf_car,7,0.0,0.0,8
2,fibr_aur,199,0.0,0.0,8
2,trat_est,28,0.07142857142857142,0.25753937681885636,8
2,var171,22,0.0,0.0,8
2,tv_l_esu,372,0.02956989247311828,0.16939750273320595,8
2,tvp_orig,1293,0.30162412993039445,0.4589629769100412,8
2,tv_l_ein,282,0.7127659574468085,0.4524717088965263,8
2,tvp_prox,551,0.8312159709618875,0.37456105053752464,8
2,tv_l_svc,481,0.010395010395010396,0.10142462301580431,8
2,tv_l_vre,495,0.020202020202020204,0.14069079067862747,8
