iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
4,ana_neu,1045,6.519732057416268,3.222322192298885,1
4,protcrea,1318,52.75896813353567,41.56905129226422,1
4,splanchnic,468,0.014957264957264958,0.12138181569849385,1
5,raza,431,2.8932714617169375,0.637371500609193,1
5,ant_inf,26,0.038461538461538464,0.1923076923076923,1
5,ant_isq,25,0.0,0.0,1
5,ant_clau,26,0.038461538461538464,0.1923076923076923,1
5,fum_act,32,0.3125,0.46351240544347894,1
5,diabetes,25,0.16,0.36660605559646714,1
5,hip_art,25,0.24,0.4270831300812524,1
5,insf_car,6,0.0,0.0,1
5,fibr_aur,187,0.0053475935828877,0.07293145292505805,1
5,trat_est,30,0.16666666666666666,0.37267799624996495,1
5,var171,23,0.0,0.0,1
5,tv_l_esu,360,0.019444444444444445,0.13808098357373966,1
5,tvp_orig,1287,0.27350427350427353,0.4457574294155657,1
5,tv_l_ein,279,0.7562724014336918,0.4293302414964601,1
5,tvp_prox,550,0.9090909090909091,0.28747978728803447,1
5,tv_l_svc,481,0.004158004158004158,0.06434838894196325,1
5,tv_l_vre,492,0.014227642276422764,0.11842810676387978,1
5,tv_l_vrn,483,0.004140786749482402,0.06421557937586261,1
5,tv_l_vca,928,0.0668103448275862,0.2496932571208226,1
5,tv_l_yug,939,0.02875399361022364,0.16711433649357213,1
5,tv_l_ova,940,0.002127659574468085,0.04607746346320792,1
5,tv_l_sup,939,0.002129925452609159,0.04610193998277607,1
5,tv_l_pul,940,0.0,0.0,1
5,tv_l_ove,483,0.047619047619047616,0.21295885499997996,1
5,fr_antfa,704,0.13636363636363635,0.3431742925123068,1
5,fr_tvs_a,251,0.055776892430278883,0.2294903716958513,1
5,fr_viaje,10,0.0,0.0,1
5,fr_estro,13,0.0,0.0,1
5,fr_varic,25,0.16,0.36660605559646714,1
5,fr_antec,1,1.0,0.0,1
5,ana_dime,200,1.595,0.520552591003061,1
5,ana_crea,49,0.9183673469387755,0.2738042421428314,1
5,ana_trop,852,0.8274647887323944,0.37784495780736355,1
5,tension_,59,125.30508474576271,17.998356080569906,1
5,ana_hemo,4,15.0,0.9354143466934853,1
5,ana_plaq,4,148.75,46.74064077438391,1
5,ana_leuc,13,7.390000000000001,2.1521331099811007,1
5,ana_neu,1045,6.41954066985646,3.2286832576902778,1
5,protcrea,1318,29.412769347496205,38.64490072496498,1
5,splanchnic,468,0.02564102564102564,0.15806189751202507,1
1,raza,431,2.897911832946636,0.6453620373712222,2
1,ant_inf,26,0.0,0.0,2
1,ant_isq,25,0.08,0.2712931993250107,2
1,ant_clau,26,0.0,0.0,2
1,fum_act,32,0.15625,0.3630921887069453,2
1,diabetes,25,0.08,0.2712931993250107,2
1,hip_art,25,0.24,0.4270831300812524,2
1,insf_car,6,0.0,0.0,2
1,fibr_aur,187,0.0374331550802139,0.18982074170373098,2
1,trat_est,30,0.3333333333333333,0.4714045207910316,2
1,var171,23,0.0,0.0,2
1,tv_l_esu,360,0.013888888888888888,0.11702985796078277,2
1,tvp_orig,1287,0.22455322455322455,0.41728775910152655,2
1,tv_l_ein,279,0.7240143369175627,0.44700959369501764,2
1,tvp_prox,550,0.8763636363636363,0.32916623949478857,2
1,tv_l_svc,481,0.002079002079002079,0.04554865343078305,2
1,tv_l_vre,492,0.0020325203252032522,0.04503764188243971,2
1,tv_l_vrn,483,0.010351966873706004,0.10121661748720759,2
1,tv_l_vca,928,0.06788793103448276,0.2515534930275071,2
1,tv_l_yug,939,0.01597444089456869,0.12537646562523055,2
1,tv_l_ova,940,0.005319148936170213,0.0727382677190284,2
1,tv_l_sup,939,0.006389776357827476,0.07968028059642125,2
1,tv_l_pul,940,0.002127659574468085,0.04607746346320792,2
1,tv_l_ove,483,0.020703933747412008,0.14239129494036767,2
1,fr_antfa,704,0.17045454545454544,0.37603163881305224,2
1,fr_tvs_a,251,0.0398406374501992,0.19558466467941954,2
1,fr_viaje,10,0.0,0.0,2
1,fr_estro,13,0.0,0.0,2
1,fr_varic,25,0.04,0.19595917942265428,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,200,1.58,0.5861740355901138,2
1,ana_crea,49,0.8775510204081632,0.3278036409022247,2
1,ana_trop,852,0.8450704225352113,0.3618375374271867,2
1,tension_,59,135.33898305084745,22.227338617492244,2
1,ana_hemo,4,13.675,1.7725334975678175,2
1,ana_plaq,4,217.75,72.44092420724628,2
1,ana_leuc,13,8.114846153846154,3.2466842694604794,2
1,ana_neu,1045,6.52133971291866,3.215075333696171,2
1,protcrea,1318,41.21385432473445,41.99167528254767,2
1,splanchnic,468,0.014957264957264958,0.12138181569849386,2
2,raza,431,2.9164733178654294,0.6444354702172611,2
2,ant_inf,26,0.038461538461538464,0.1923076923076923,2
2,ant_isq,25,0.08,0.2712931993250107,2
2,ant_clau,26,0.07692307692307693,0.26646935501059654,2
2,fum_act,32,0.34375,0.47495887979908324,2
2,diabetes,25,0.04,0.19595917942265426,2
2,hip_art,25,0.4,0.4898979485566356,2
2,insf_car,6,0.0,0.0,2
2,fibr_aur,187,0.0213903743315508,0.14468181025100196,2
2,trat_est,30,0.06666666666666667,0.24944382578492943,2
2,var171,23,0.0,0.0,2
2,tv_l_esu,360,0.002777777777777778,0.05263137589304561,2
2,tvp_orig,1287,0.257964257964258,0.4375142278568866,2
2,tv_l_ein,279,0.7670250896057348,0.4227263908499791,2
2,tvp_prox,550,0.88,0.32496153618543844,2
2,tv_l_svc,481,0.010395010395010396,0.1014246230158043,2
2,tv_l_vre,492,0.014227642276422764,0.11842810676387978,2
2,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,2
2,tv_l_vca,928,0.040948275862068964,0.19817041798914606,2
2,tv_l_yug,939,0.012779552715654952,0.1123220180910348,2
2,tv_l_ova,940,0.002127659574468085,0.046077463463207916,2
2,tv_l_sup,939,0.013844515441959531,0.11684538858738447,2
2,tv_l_pul,940,0.002127659574468085,0.046077463463207916,2
2,tv_l_ove,483,0.057971014492753624,0.23368863038546522,2
2,fr_antfa,704,0.1377840909090909,0.34467322959789937,2
2,fr_tvs_a,251,0.035856573705179286,0.1859324603916818,2
2,fr_viaje,10,0.1,0.30000000000000004,2
2,fr_estro,13,0.07692307692307693,0.26646935501059654,2
2,fr_varic,25,0.16,0.36660605559646714,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,200,1.54,0.5370288632839021,2
2,ana_crea,49,0.9591836734693877,0.19786448397617673,2
2,ana_trop,852,0.8392018779342723,0.36734464199966627,2
2,tension_,59,136.1864406779661,21.85970255529116,2
2,ana_hemo,4,13.5,2.1529050141610986,2
2,ana_plaq,4,194.5,53.56071321407138,2
2,ana_leuc,13,8.395384615384616,3.818964046771394,2
2,ana_neu,1045,6.88177033492823,3.1460813059451582,2
2,protcrea,1318,34.93433990895295,43.476160102407476,2
2,splanchnic,468,0.014957264957264958,0.12138181569849386,2
3,raza,431,2.9396751740139213,0.6024535189671656,2
3,ant_inf,26,0.038461538461538464,0.1923076923076923,2
3,ant_isq,25,0.0,0.0,2
3,ant_clau,26,0.0,0.0,2
3,fum_act,32,0.21875,0.41339864235384227,2
3,diabetes,25,0.08,0.2712931993250107,2
3,hip_art,25,0.12,0.32496153618543844,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,187,0.0213903743315508,0.14468181025100196,2
3,trat_est,30,0.13333333333333333,0.33993463423951903,2
3,var171,23,0.0,0.0,2
3,tv_l_esu,360,0.005555555555555556,0.07432826755699806,2
3,tvp_orig,1287,0.24087024087024086,0.42761170228766304,2
3,tv_l_ein,279,0.7634408602150538,0.42496930850257,2
3,tvp_prox,550,0.8854545454545455,0.31847259440716363,2
3,tv_l_svc,481,0.004158004158004158,0.06434838894196326,2
3,tv_l_vre,492,0.01016260162601626,0.10029617716646609,2
3,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,2
3,tv_l_vca,928,0.057112068965517244,0.23205663219135808,2
3,tv_l_yug,939,0.019169329073482427,0.1371198960630986,2
3,tv_l_ova,940,0.00425531914893617,0.0650938661309717,2
3,tv_l_sup,939,0.010649627263045794,0.10264605546344187,2
3,tv_l_pul,940,0.01276595744680851,0.11226302943210996,2
3,tv_l_ove,483,0.012422360248447204,0.11076120807532303,2
3,fr_antfa,704,0.13494318181818182,0.3416628740424791,2
3,fr_tvs_a,251,0.06772908366533864,0.2512804307764379,2
3,fr_viaje,10,0.0,0.0,2
3,fr_estro,13,0.0,0.0,2
3,fr_varic,25,0.24,0.4270831300812524,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,200,1.565,0.604793353138078,2
3,ana_crea,49,0.8775510204081632,0.3278036409022247,2
3,ana_trop,852,0.8626760563380281,0.34418901516331896,2
3,tension_,59,135.16949152542372,26.300191751812978,2
3,ana_hemo,4,12.475,1.99421037004625,2
3,ana_plaq,4,228.75,121.69095077284916,2
3,ana_leuc,13,8.073076923076922,3.4119166384788757,2
3,ana_neu,1045,6.280009569377991,3.0589181406660733,2
3,protcrea,1318,33.1877693474962,40.46256315444221,2
3,splanchnic,468,0.029914529914529916,0.17035155066662178,2
4,raza,431,2.937354988399072,0.7544278954209401,2
4,ant_inf,26,0.0,0.0,2
4,ant_isq,25,0.04,0.19595917942265428,2
4,ant_clau,26,0.0,0.0,2
4,fum_act,32,0.25,0.4330127018922193,2
4,diabetes,25,0.08,0.2712931993250107,2
4,hip_art,25,0.32,0.46647615158762407,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,187,0.0106951871657754,0.10286301637257403,2
4,trat_est,30,0.16666666666666666,0.37267799624996495,2
4,var171,23,0.043478260869565216,0.20393111999232305,2
4,tv_l_esu,360,0.025,0.15612494995995996,2
4,tvp_orig,1287,0.27583527583527584,0.44693419699118253,2
4,tv_l_ein,279,0.7992831541218638,0.40053663210606427,2
4,tvp_prox,550,0.8727272727272727,0.33327823236042475,2
4,tv_l_svc,481,0.014553014553014554,0.11975485092652528,2
4,tv_l_vre,492,0.006097560975609756,0.07784844716343724,2
4,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,2
4,tv_l_vca,928,0.03017241379310345,0.17106150718090027,2
4,tv_l_yug,939,0.026624068157614485,0.16098207090341823,2
4,tv_l_ova,940,0.006382978723404255,0.07963815860516128,2
4,tv_l_sup,939,0.003194888178913738,0.05643297678164757,2
4,tv_l_pul,940,0.0,0.0,2
4,tv_l_ove,483,0.051759834368530024,0.22154176562145647,2
4,fr_antfa,704,0.10369318181818182,0.30486210958825843,2
4,fr_tvs_a,251,0.04780876494023904,0.21336139982463562,2
4,fr_viaje,10,0.0,0.0,2
4,fr_estro,13,0.0,0.0,2
4,fr_varic,25,0.12,0.3249615361854384,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,200,1.515,0.5742603938980992,2
4,ana_crea,49,0.8979591836734694,0.30270197906512913,2
4,ana_trop,852,0.8333333333333334,0.3726779962499649,2
4,tension_,59,132.61016949152543,21.935202687014886,2
4,ana_hemo,4,13.274999999999999,1.1031205736455103,2
4,ana_plaq,4,163.25,53.9878458544143,2
4,ana_leuc,13,8.43023076923077,3.0158714559896698,2
4,ana_neu,1045,6.731502392344498,3.229703282510094,2
4,protcrea,1318,32.86009863429439,40.29208074145409,2
4,splanchnic,468,0.00641025641025641,0.07980704870505598,2
5,raza,431,2.8306264501160094,0.75339252957269,2
5,ant_inf,26,0.038461538461538464,0.1923076923076923,2
5,ant_isq,25,0.0,0.0,2
5,ant_clau,26,0.0,0.0,2
5,fum_act,32,0.1875,0.3903123748998999,2
5,diabetes,25,0.12,0.32496153618543844,2
5,hip_art,25,0.28,0.448998886412873,2
5,insf_car,6,0.0,0.0,2
5,fibr_aur,187,0.0106951871657754,0.10286301637257403,2
5,trat_est,30,0.13333333333333333,0.33993463423951903,2
5,var171,23,0.043478260869565216,0.20393111999232305,2
5,tv_l_esu,360,0.008333333333333333,0.09090593428863095,2
5,tvp_orig,1287,0.24708624708624707,0.4313173235415906,2
5,tv_l_ein,279,0.7132616487455197,0.4522382880455198,2
5,tvp_prox,550,0.8745454545454545,0.33123360711035776,2
5,tv_l_svc,481,0.0,0.0,2
5,tv_l_vre,492,0.0020325203252032522,0.04503764188243971,2
5,tv_l_vrn,483,0.010351966873706004,0.10121661748720759,2
5,tv_l_vca,928,0.03771551724137931,0.19050736731316853,2
5,tv_l_yug,939,0.022364217252396165,0.14786500275279407,2
5,tv_l_ova,940,0.0,0.0,2
5,tv_l_sup,939,0.0,0.0,2
5,tv_l_pul,940,0.0031914893617021275,0.05640304741196409,2
5,tv_l_ove,483,0.033126293995859216,0.17896631705982866,2
5,fr_antfa,704,0.12642045454545456,0.33232261917897676,2
5,fr_tvs_a,251,0.03187250996015936,0.17566061900437135,2
5,fr_viaje,10,0.1,0.30000000000000004,2
5,fr_estro,13,0.07692307692307693,0.26646935501059654,2
5,fr_varic,25,0.08,0.2712931993250107,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,200,1.41,0.576107628833363,2
5,ana_crea,49,0.8979591836734694,0.30270197906512913,2
5,ana_trop,852,0.8626760563380281,0.344189015163319,2
5,tension_,59,132.38983050847457,20.214122391018346,2
5,ana_hemo,4,14.724999999999998,2.7725214156071,2
5,ana_plaq,4,216.75,24.57005290999594,2
5,ana_leuc,13,7.560769230769229,2.2574507798994508,2
5,ana_neu,1045,7.058105263157895,3.315050563373581,2
5,protcrea,1318,25.353330804248863,38.77761743217422,2
5,splanchnic,468,0.014957264957264958,0.12138181569849386,2
1,raza,431,2.925754060324826,0.5089093244720102,3
1,ant_inf,26,0.0,0.0,3
1,ant_isq,25,0.0,0.0,3
1,ant_clau,26,0.038461538461538464,0.19230769230769232,3
1,fum_act,32,0.125,0.33071891388307384,3
1,diabetes,25,0.08,0.2712931993250107,3
1,hip_art,25,0.36,0.48000000000000004,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,187,0.016042780748663103,0.12564000133123776,3
1,trat_est,30,0.23333333333333334,0.4229525846816506,3
1,var171,23,0.08695652173913043,0.2817713347133853,3
1,tv_l_esu,360,0.013888888888888888,0.11702985796078277,3
1,tvp_orig,1287,0.2331002331002331,0.4228055279071575,3
1,tv_l_ein,279,0.6666666666666666,0.4714045207910317,3
1,tvp_prox,550,0.8909090909090909,0.3117532399905863,3
1,tv_l_svc,481,0.008316008316008316,0.09081218157106676,3
1,tv_l_vre,492,0.018292682926829267,0.13400768887704825,3
1,tv_l_vrn,483,0.006211180124223602,0.07856590460045662,3
1,tv_l_vca,928,0.03987068965517242,0.19565535454362945,3
1,tv_l_yug,939,0.010649627263045794,0.10264605546344187,3
1,tv_l_ova,940,0.00425531914893617,0.0650938661309717,3
1,tv_l_sup,939,0.006389776357827476,0.07968028059642125,3
1,tv_l_pul,940,0.0010638297872340426,0.032599049885201195,3
1,tv_l_ove,483,0.041407867494824016,0.19923166416098398,3
1,fr_antfa,704,0.13068181818181818,0.3370520443173612,3
1,fr_tvs_a,251,0.0398406374501992,0.19558466467941954,3
1,fr_viaje,10,0.1,0.30000000000000004,3
1,fr_estro,13,0.07692307692307693,0.26646935501059654,3
1,fr_varic,25,0.24,0.4270831300812524,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,200,1.445,0.5890458386237866,3
1,ana_crea,49,0.9387755102040817,0.23974163519328023,3
1,ana_trop,852,0.857981220657277,0.3490693994848674,3
1,tension_,59,130.05084745762713,19.493957106975362,3
1,ana_hemo,4,13.174999999999999,3.2344821842143445,3
1,ana_plaq,4,201.25,32.606556089228434,3
1,ana_leuc,13,9.696153846153846,3.560897765930424,3
1,ana_neu,1045,6.826612440191387,3.213582687889431,3
1,protcrea,1318,34.86283004552352,42.91003096560104,3
1,splanchnic,468,0.014957264957264958,0.12138181569849386,3
2,raza,431,2.9791183294663575,0.7536640043638647,3
2,ant_inf,26,0.0,0.0,3
2,ant_isq,25,0.12,0.32496153618543844,3
2,ant_clau,26,0.038461538461538464,0.1923076923076923,3
2,fum_act,32,0.40625,0.4911323014219285,3
2,diabetes,25,0.16,0.36660605559646714,3
2,hip_art,25,0.24,0.4270831300812524,3
2,insf_car,6,0.0,0.0,3
2,fibr_aur,187,0.0213903743315508,0.14468181025100196,3
2,trat_est,30,0.16666666666666666,0.37267799624996495,3
2,var171,23,0.08695652173913043,0.2817713347133853,3
2,tv_l_esu,360,0.011111111111111112,0.10482201257840673,3
2,tvp_orig,1287,0.20512820512820512,0.4037952755903492,3
2,tv_l_ein,279,0.7168458781362007,0.45053064838625567,3
2,tvp_prox,550,0.9163636363636364,0.27684169179162593,3
2,tv_l_svc,481,0.012474012474012475,0.11098833941820488,3
2,tv_l_vre,492,0.008130081300813009,0.08979968306656308,3
2,tv_l_vrn,483,0.004140786749482402,0.06421557937586261,3
2,tv_l_vca,928,0.05064655172413793,0.2192748925950989,3
2,tv_l_yug,939,0.03514376996805112,0.18414311119475477,3
2,tv_l_ova,940,0.011702127659574468,0.10754156344322642,3
2,tv_l_sup,939,0.009584664536741214,0.09743099477301538,3
2,tv_l_pul,940,0.015957446808510637,0.12531084031265685,3
2,tv_l_ove,483,0.028985507246376812,0.1677657522143511,3
2,fr_antfa,704,0.14488636363636365,0.35198622880532565,3
2,fr_tvs_a,251,0.055776892430278883,0.22949037169585126,3
2,fr_viaje,10,0.0,0.0,3
2,fr_estro,13,0.0,0.0,3
2,fr_varic,25,0.24,0.4270831300812524,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,200,1.455,0.5549549531268281,3
2,ana_crea,49,0.8367346938775511,0.3696075566586701,3
2,ana_trop,852,0.8509389671361502,0.35614862255161406,3
2,tension_,59,127.54237288135593,20.807692542559955,3
2,ana_hemo,4,14.325,1.2715639976029516,3
2,ana_plaq,4,228.0,97.8084863393765,3
2,ana_leuc,13,10.407923076923076,3.659775244497493,3
2,ana_neu,1045,6.662717703349283,3.1869073490468907,3
2,protcrea,1318,41.483285280728374,42.877023568953284,3
2,splanchnic,468,0.019230769230769232,0.1373351620873625,3
3,raza,431,2.8445475638051043,0.7218574371512917,3
3,ant_inf,26,0.0,0.0,3
3,ant_isq,25,0.08,0.2712931993250107,3
3,ant_clau,26,0.0,0.0,3
3,fum_act,32,0.1875,0.3903123748998999,3
3,diabetes,25,0.0,0.0,3
3,hip_art,25,0.24,0.4270831300812525,3
3,insf_car,6,0.0,0.0,3
3,fibr_aur,187,0.016042780748663103,0.12564000133123776,3
3,trat_est,30,0.2,0.4000000000000001,3
3,var171,23,0.0,0.0,3
3,tv_l_esu,360,0.008333333333333333,0.09090593428863096,3
3,tvp_orig,1287,0.33255633255633255,0.47112908871456294,3
3,tv_l_ein,279,0.7598566308243727,0.4271703775036439,3
3,tvp_prox,550,0.8963636363636364,0.30478823430144913,3
3,tv_l_svc,481,0.006237006237006237,0.0787280508472411,3
3,tv_l_vre,492,0.012195121951219513,0.1097560975609756,3
3,tv_l_vrn,483,0.008281573498964804,0.09062554297407573,3
3,tv_l_vca,928,0.06573275862068965,0.24781437219177543,3
3,tv_l_yug,939,0.021299254526091587,0.1443800411508611,3
3,tv_l_ova,940,0.00425531914893617,0.0650938661309717,3
