iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,ana_crea,49,0.8571428571428571,0.34992710611188255,1
5,ana_trop,860,0.8523255813953489,0.3547769506245148,1
5,tension_,60,129.15,21.275827441801958,1
5,ana_hemo,4,12.275,1.825342433627181,1
5,ana_plaq,4,298.0,96.76517968773685,1
5,ana_leuc,7,10.562857142857142,3.8438771880400515,1
5,ana_neu,1035,6.034473429951691,3.1105120177519097,1
5,protcrea,1321,39.114722180166545,50.6451452626311,1
5,splanchnic,473,0.010570824524312896,0.10226965431245516,1
1,raza,426,2.884976525821596,0.704385740734033,2
1,ant_inf,27,0.0,0.0,2
1,ant_isq,28,0.0,0.0,2
1,ant_clau,28,0.0,0.0,2
1,fum_act,39,0.20512820512820512,0.4037952755903493,2
1,diabetes,27,0.037037037037037035,0.18885257457751053,2
1,hip_art,27,0.18518518518518517,0.3884477215445006,2
1,insf_car,6,0.16666666666666666,0.372677996249965,2
1,fibr_aur,192,0.015625,0.12401959270615269,2
1,trat_est,32,0.0625,0.24206145913796356,2
1,var171,22,0.045454545454545456,0.20829889522526548,2
1,tv_l_esu,373,0.005361930294906166,0.07302862451408168,2
1,tvp_orig,1289,0.2342901474010861,0.42355433445056784,2
1,tv_l_ein,288,0.7222222222222222,0.4479032082388083,2
1,tvp_prox,550,0.8527272727272728,0.3543775826352171,2
1,tv_l_svc,482,0.012448132780082987,0.11087459930197004,2
1,tv_l_vre,496,0.014112903225806451,0.11795647158314575,2
1,tv_l_vrn,493,0.004056795131845842,0.06356364955777848,2
1,tv_l_vca,932,0.05257510729613734,0.22318370323331624,2
1,tv_l_yug,943,0.01166489925768823,0.10737238650135432,2
1,tv_l_ova,947,0.005279831045406547,0.07247036932111293,2
1,tv_l_sup,946,0.003171247357293869,0.05622446573772601,2
1,tv_l_pul,944,0.01059322033898305,0.10237677481652177,2
1,tv_l_ove,491,0.059063136456211814,0.23574283100057722,2
1,fr_antfa,698,0.14183381088825214,0.34887960814178814,2
1,fr_tvs_a,257,0.05058365758754864,0.2191459586043381,2
1,fr_viaje,8,0.0,0.0,2
1,fr_estro,11,0.09090909090909091,0.2874797872880344,2
1,fr_varic,32,0.1875,0.3903123748998999,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,179,1.553072625698324,0.5504990628413413,2
1,ana_crea,49,0.9183673469387755,0.2738042421428314,2
1,ana_trop,860,0.7453488372093023,0.43566494933611916,2
1,tension_,60,132.93333333333334,26.42402105828878,2
1,ana_hemo,4,12.850000000000001,1.0547511554864488,2
1,ana_plaq,4,223.5,62.034264725230685,2
1,ana_leuc,7,8.354285714285714,2.8035633302885774,2
1,ana_neu,1035,6.707690821256039,3.126801978015639,2
1,protcrea,1321,50.494888720666154,61.98787433349399,2
1,splanchnic,473,0.008456659619450317,0.09157043478946181,2
2,raza,426,2.8262910798122065,0.785946903417052,2
2,ant_inf,27,0.07407407407407407,0.2618914004394621,2
2,ant_isq,28,0.0,0.0,2
2,ant_clau,28,0.0,0.0,2
2,fum_act,39,0.15384615384615385,0.36080121229411,2
2,diabetes,27,0.1111111111111111,0.3142696805273545,2
2,hip_art,27,0.4074074074074074,0.4913518207933925,2
2,insf_car,6,0.16666666666666666,0.372677996249965,2
2,fibr_aur,192,0.010416666666666666,0.1015291077584267,2
2,trat_est,32,0.21875,0.41339864235384227,2
2,var171,22,0.045454545454545456,0.2082988952252655,2
2,tv_l_esu,373,0.021447721179624665,0.1448713789394777,2
2,tvp_orig,1289,0.27152831652443754,0.44474789471097265,2
2,tv_l_ein,288,0.7673611111111112,0.42251394801288167,2
2,tvp_prox,550,0.8690909090909091,0.3373009054634249,2
2,tv_l_svc,482,0.006224066390041493,0.0786468523693978,2
2,tv_l_vre,496,0.006048387096774193,0.07753582468963474,2
2,tv_l_vrn,493,0.012170385395537525,0.10964609940559499,2
2,tv_l_vca,932,0.03648068669527897,0.18748292240500167,2
2,tv_l_yug,943,0.021208907741251327,0.14408015121339376,2
2,tv_l_ova,947,0.004223864836325237,0.0648538649748008,2
2,tv_l_sup,946,0.005285412262156448,0.07250845936423897,2
2,tv_l_pul,944,0.0,0.0,2
2,tv_l_ove,491,0.054989816700611,0.22796038418954334,2
2,fr_antfa,698,0.14613180515759314,0.3532383057922461,2
2,fr_tvs_a,257,0.06614785992217899,0.24854038011939783,2
2,fr_viaje,8,0.125,0.33071891388307384,2
2,fr_estro,11,0.09090909090909091,0.2874797872880344,2
2,fr_varic,32,0.1875,0.3903123748998999,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,179,1.5195530726256983,0.6103463813965436,2
2,ana_crea,49,0.9387755102040817,0.23974163519328023,2
2,ana_trop,860,0.7383720930232558,0.43952104075654025,2
2,tension_,60,128.83333333333334,20.136340834973524,2
2,ana_hemo,4,13.175,1.316007218825186,2
2,ana_plaq,4,223.0,107.79842299403086,2
2,ana_leuc,7,9.217142857142857,3.6963870943152592,2
2,ana_neu,1035,6.748869565217391,3.1136107590436186,2
2,protcrea,1321,44.57660105980318,53.93796709790446,2
2,splanchnic,473,0.023255813953488372,0.1507148999629735,2
3,raza,426,2.9295774647887325,0.5304956579089402,2
3,ant_inf,27,0.0,0.0,2
3,ant_isq,28,0.0,0.0,2
3,ant_clau,28,0.07142857142857142,0.25753937681885636,2
3,fum_act,39,0.20512820512820512,0.4037952755903493,2
3,diabetes,27,0.18518518518518517,0.3884477215445006,2
3,hip_art,27,0.3333333333333333,0.4714045207910317,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,192,0.0,0.0,2
3,trat_est,32,0.15625,0.3630921887069453,2
3,var171,22,0.0,0.0,2
3,tv_l_esu,373,0.010723860589812333,0.10299931749221741,2
3,tvp_orig,1289,0.23196276183087663,0.42208534558151706,2
3,tv_l_ein,288,0.8229166666666666,0.3817392125376811,2
3,tvp_prox,550,0.8872727272727273,0.31625912589322036,2
3,tv_l_svc,482,0.006224066390041493,0.0786468523693978,2
3,tv_l_vre,496,0.012096774193548387,0.1093180783203706,2
3,tv_l_vrn,493,0.008113590263691683,0.08970930786002425,2
3,tv_l_vca,932,0.05042918454935622,0.2188288872499314,2
3,tv_l_yug,943,0.0042417815482502655,0.0649906826979621,2
3,tv_l_ova,947,0.0021119324181626186,0.0459072125011281,2
3,tv_l_sup,946,0.0021141649048625794,0.045931418567442775,2
3,tv_l_pul,944,0.0031779661016949155,0.05628380435925945,2
3,tv_l_ove,491,0.06313645621181263,0.24320823199231248,2
3,fr_antfa,698,0.12893982808022922,0.3351333299074716,2
3,fr_tvs_a,257,0.04669260700389105,0.21097963753659074,2
3,fr_viaje,8,0.0,0.0,2
3,fr_estro,11,0.0,0.0,2
3,fr_varic,32,0.0625,0.24206145913796356,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,179,1.4972067039106145,0.5728913404824253,2
3,ana_crea,49,0.9183673469387755,0.2738042421428314,2
3,ana_trop,860,0.7418604651162791,0.4376111463545429,2
3,tension_,60,127.7,23.743981693613787,2
3,ana_hemo,4,12.9,1.324764129949177,2
3,ana_plaq,4,136.75,65.50333960951914,2
3,ana_leuc,7,8.77,2.9739872225683817,2
3,ana_neu,1035,6.667188405797101,3.201285297169753,2
3,protcrea,1321,60.82102952308856,56.38611993453397,2
3,splanchnic,473,0.012684989429175475,0.11191103820605536,2
4,raza,426,2.892018779342723,0.7268054480201352,2
4,ant_inf,27,0.07407407407407407,0.2618914004394621,2
4,ant_isq,28,0.0,0.0,2
4,ant_clau,28,0.0,0.0,2
4,fum_act,39,0.1794871794871795,0.38375973197681446,2
4,diabetes,27,0.07407407407407407,0.2618914004394621,2
4,hip_art,27,0.2222222222222222,0.41573970964154905,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,192,0.005208333333333333,0.07198059875565237,2
4,trat_est,32,0.1875,0.3903123748998999,2
4,var171,22,0.0,0.0,2
4,tv_l_esu,373,0.021447721179624665,0.1448713789394777,2
4,tvp_orig,1289,0.2529092319627618,0.4346793672936039,2
4,tv_l_ein,288,0.75,0.4330127018922193,2
4,tvp_prox,550,0.8527272727272728,0.3543775826352171,2
4,tv_l_svc,482,0.014522821576763486,0.11963239206090037,2
4,tv_l_vre,496,0.012096774193548387,0.10931807832037062,2
4,tv_l_vrn,493,0.010141987829614604,0.10019544856169145,2
4,tv_l_vca,932,0.060085836909871244,0.2376458060069893,2
4,tv_l_yug,943,0.0010604453870625664,0.03254720944479916,2
4,tv_l_ova,947,0.0021119324181626186,0.04590721250112809,2
4,tv_l_sup,946,0.007399577167019027,0.08570194527995477,2
4,tv_l_pul,944,0.007415254237288136,0.08579200569915892,2
4,tv_l_ove,491,0.06517311608961303,0.24683107792330947,2
4,fr_antfa,698,0.15759312320916904,0.3643590684014173,2
4,fr_tvs_a,257,0.08171206225680934,0.273925539405417,2
4,fr_viaje,8,0.125,0.33071891388307384,2
4,fr_estro,11,0.0,0.0,2
4,fr_varic,32,0.1875,0.3903123748998999,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,179,1.5139664804469273,0.5216812303878773,2
4,ana_crea,49,0.8775510204081632,0.3278036409022247,2
4,ana_trop,860,0.7802325581395348,0.4140890162254635,2
4,tension_,60,127.16666666666667,20.288064361972918,2
4,ana_hemo,4,13.45,1.6271140095272978,2
4,ana_plaq,4,283.25,200.28651352499998,2
4,ana_leuc,7,8.815714285714286,2.5977674873566627,2
4,ana_neu,1035,6.751787439613526,3.1330450057345454,2
4,protcrea,1321,53.18578955336866,54.524127789518964,2
4,splanchnic,473,0.019027484143763214,0.1366215173057379,2
5,raza,426,2.92018779342723,0.6266506559047356,2
5,ant_inf,27,0.07407407407407407,0.2618914004394621,2
5,ant_isq,28,0.0,0.0,2
5,ant_clau,28,0.03571428571428571,0.1855768722395226,2
5,fum_act,39,0.41025641025641024,0.49188015623720205,2
5,diabetes,27,0.037037037037037035,0.18885257457751053,2
5,hip_art,27,0.4444444444444444,0.4969039949999533,2
5,insf_car,6,0.0,0.0,2
5,fibr_aur,192,0.010416666666666666,0.1015291077584267,2
5,trat_est,32,0.03125,0.17399263633843817,2
5,var171,22,0.09090909090909091,0.28747978728803447,2
5,tv_l_esu,373,0.01876675603217158,0.13570027597687684,2
5,tvp_orig,1289,0.23894491854150504,0.42643902781605086,2
5,tv_l_ein,288,0.7291666666666666,0.44439018766044874,2
5,tvp_prox,550,0.8709090909090909,0.335300531286474,2
5,tv_l_svc,482,0.008298755186721992,0.09071871829491887,2
5,tv_l_vre,496,0.02620967741935484,0.1597583494811091,2
5,tv_l_vrn,493,0.002028397565922921,0.04499203450876032,2
5,tv_l_vca,932,0.0536480686695279,0.22532188841201714,2
5,tv_l_yug,943,0.02332979851537646,0.15094872976149348,2
5,tv_l_ova,947,0.004223864836325237,0.0648538649748008,2
5,tv_l_sup,946,0.004228329809725159,0.06488798838572009,2
5,tv_l_pul,944,0.0,0.0,2
5,tv_l_ove,491,0.0814663951120163,0.27355003487382185,2
5,fr_antfa,698,0.10458452722063037,0.3060173261216881,2
5,fr_tvs_a,257,0.03501945525291829,0.18382897760338862,2
5,fr_viaje,8,0.125,0.33071891388307384,2
5,fr_estro,11,0.0,0.0,2
5,fr_varic,32,0.09375,0.2914805954090255,2
5,fr_antec,1,1.0,0.0,2
5,ana_dime,179,1.553072625698324,0.5402555264239813,2
5,ana_crea,49,0.8775510204081632,0.3278036409022247,2
5,ana_trop,860,0.7511627906976744,0.43233927946574113,2
5,tension_,60,126.21666666666667,15.875653967282384,2
5,ana_hemo,4,13.025,0.7154544010627092,2
5,ana_plaq,4,278.25,82.6267965008931,2
5,ana_leuc,7,8.33,3.0436866743192486,2
5,ana_neu,1035,6.640222222222222,3.080678457317571,2
5,protcrea,1321,51.61895382286147,55.1004949838263,2
5,splanchnic,473,0.014799154334038054,0.12074824787563328,2
1,raza,426,2.8943661971830985,0.7025214127577829,3
1,ant_inf,27,0.0,0.0,3
1,ant_isq,28,0.03571428571428571,0.1855768722395226,3
1,ant_clau,28,0.0,0.0,3
1,fum_act,39,0.20512820512820512,0.40379527559034933,3
1,diabetes,27,0.07407407407407407,0.2618914004394621,3
1,hip_art,27,0.18518518518518517,0.3884477215445006,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,192,0.015625,0.12401959270615269,3
1,trat_est,32,0.15625,0.3630921887069453,3
1,var171,22,0.045454545454545456,0.2082988952252655,3
1,tv_l_esu,373,0.013404825737265416,0.11500059297333629,3
1,tvp_orig,1289,0.2839410395655547,0.45090855571389055,3
1,tv_l_ein,288,0.7638888888888888,0.42469124587279594,3
1,tvp_prox,550,0.8854545454545455,0.3184725944071637,3
1,tv_l_svc,482,0.006224066390041493,0.07864685236939781,3
1,tv_l_vre,496,0.014112903225806451,0.11795647158314575,3
1,tv_l_vrn,493,0.016227180527383367,0.12634816634805224,3
1,tv_l_vca,932,0.059012875536480686,0.23564879812423517,3
1,tv_l_yug,943,0.02863202545068929,0.16676999900845585,3
1,tv_l_ova,947,0.0,0.0,3
1,tv_l_sup,946,0.007399577167019027,0.08570194527995477,3
1,tv_l_pul,944,0.011652542372881356,0.10731617133093019,3
1,tv_l_ove,491,0.038696537678207736,0.19287072263546584,3
1,fr_antfa,698,0.1318051575931232,0.33827881699121387,3
1,fr_tvs_a,257,0.027237354085603113,0.16277432422841934,3
1,fr_viaje,8,0.0,0.0,3
1,fr_estro,11,0.0,0.0,3
1,fr_varic,32,0.15625,0.3630921887069453,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,179,1.4860335195530727,0.6012792870200541,3
1,ana_crea,49,0.8571428571428571,0.34992710611188255,3
1,ana_trop,860,0.8174418604651162,0.38630385090553476,3
1,tension_,60,125.23333333333333,17.201130453807064,3
1,ana_hemo,4,13.075,3.1083556746292724,3
1,ana_plaq,4,282.75,159.65333538639274,3
1,ana_leuc,7,9.395714285714286,2.6689690740747345,3
1,ana_neu,1035,6.467285024154589,3.067251310199517,3
1,protcrea,1321,40.7236109008327,48.48835143815481,3
1,splanchnic,473,0.023255813953488372,0.1507148999629735,3
2,raza,426,2.943661971830986,0.5537916408827463,3
2,ant_inf,27,0.037037037037037035,0.18885257457751053,3
2,ant_isq,28,0.03571428571428571,0.1855768722395226,3
2,ant_clau,28,0.0,0.0,3
2,fum_act,39,0.2564102564102564,0.4366509324596513,3
2,diabetes,27,0.14814814814814814,0.3552467795046459,3
2,hip_art,27,0.3333333333333333,0.4714045207910317,3
2,insf_car,6,0.0,0.0,3
2,fibr_aur,192,0.010416666666666666,0.1015291077584267,3
2,trat_est,32,0.1875,0.3903123748998999,3
2,var171,22,0.0,0.0,3
2,tv_l_esu,373,0.010723860589812333,0.10299931749221741,3
2,tvp_orig,1289,0.3095422808378588,0.4623049396356857,3
2,tv_l_ein,288,0.7395833333333334,0.43886196735293537,3
2,tvp_prox,550,0.8745454545454545,0.33123360711035776,3
2,tv_l_svc,482,0.004149377593360996,0.06428188126485339,3
2,tv_l_vre,496,0.010080645161290322,0.09989507372449591,3
2,tv_l_vrn,493,0.006085192697768763,0.07776993717111892,3
2,tv_l_vca,932,0.048283261802575105,0.21436414913011714,3
2,tv_l_yug,943,0.013785790031813362,0.11660078055061258,3
2,tv_l_ova,947,0.0010559662090813093,0.032478472015268635,3
2,tv_l_sup,946,0.013742071881606765,0.11641832906380126,3
2,tv_l_pul,944,0.0031779661016949155,0.056283804359259434,3
2,tv_l_ove,491,0.05091649694501019,0.2198272214350601,3
2,fr_antfa,698,0.17621776504297995,0.38100533372413187,3
2,fr_tvs_a,257,0.06614785992217899,0.24854038011939783,3
2,fr_viaje,8,0.0,0.0,3
2,fr_estro,11,0.09090909090909091,0.2874797872880344,3
2,fr_varic,32,0.21875,0.41339864235384227,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,179,1.4748603351955307,0.6281873875696357,3
2,ana_crea,49,0.9387755102040817,0.2397416351932802,3
2,ana_trop,860,0.763953488372093,0.42465109911102716,3
2,tension_,60,129.66666666666666,26.135331556258386,3
2,ana_hemo,4,12.700000000000001,1.0416333327999834,3
2,ana_plaq,4,222.25,103.99128569260023,3
2,ana_leuc,7,9.825714285714286,2.2150385816882165,3
2,ana_neu,1035,6.9617004830917875,2.9954882026349847,3
2,protcrea,1321,59.2028538985617,58.171208744779996,3
2,splanchnic,473,0.019027484143763214,0.1366215173057379,3
3,raza,426,2.931924882629108,0.7267940754850699,3
3,ant_inf,27,0.0,0.0,3
3,ant_isq,28,0.03571428571428571,0.1855768722395226,3
3,ant_clau,28,0.03571428571428571,0.1855768722395226,3
3,fum_act,39,0.15384615384615385,0.36080121229411,3
3,diabetes,27,0.037037037037037035,0.18885257457751053,3
3,hip_art,27,0.25925925925925924,0.43822813208145295,3
3,insf_car,6,0.16666666666666666,0.37267799624996495,3
3,fibr_aur,192,0.015625,0.12401959270615269,3
3,trat_est,32,0.25,0.4330127018922193,3
3,var171,22,0.09090909090909091,0.28747978728803447,3
3,tv_l_esu,373,0.021447721179624665,0.14487137893947769,3
