iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,tv_l_vca,11775,0.04849256900212314,0.21480465486971517,1
3,tv_l_yug,11827,0.015388517798258223,0.12309228780971988,1
3,tv_l_ova,11829,0.005156817989686364,0.07162559052397133,1
3,tv_l_sup,11826,0.0051581261626923725,0.07163462778002073,1
3,tv_l_pul,11832,0.004986477349560514,0.07043871373898614,1
3,tv_l_ove,9496,0.03548862679022746,0.1850113081916114,1
3,fr_antfa,10168,0.14093233674272226,0.3479517397613614,1
3,fr_tvs_a,7892,0.05055752660922453,0.2190923620585211,1
3,fr_viaje,240,0.041666666666666664,0.19982631347136337,1
3,fr_estro,176,0.11363636363636363,0.31736909190383955,1
3,fr_varic,493,0.18052738336713997,0.38462611354632914,1
3,fr_antec,60,0.06666666666666667,0.24944382578492943,1
3,ana_dime,945,1.5957671957671957,0.5649208108414541,1
3,ana_crea,457,0.9343544857768052,0.24766142349095685,1
3,ana_trop,9343,0.882799957187199,0.3216585033501813,1
3,peso,8,93.375,18.39114936593143,1
3,tension_,620,129.7290322580645,21.281692776905043,1
3,ana_hemo,26,14.249999999999998,1.759862319789643,1
3,ana_plaq,19,213.78947368421052,93.98800536427278,1
3,ana_leuc,59,8.388813559322033,2.850164482167541,1
3,ana_neu,11979,6.992347190917438,3.334680810678941,1
3,protcrea,13722,25.67233275032794,35.17911270927886,1
3,splanchnic,8950,0.007932960893854748,0.08871318405576097,1
4,raza,8544,2.90625,0.6282132987576393,1
4,ant_inf,3484,0.035878300803673935,0.18598668859656334,1
4,ant_isq,3495,0.040915593705293275,0.19809469426775833,1
4,ant_clau,3501,0.027135104255926877,0.1624770456801417,1
4,fum_act,3595,0.21668984700973573,0.41198951104686277,1
4,diabetes,3470,0.12103746397694524,0.3261708084592717,1
4,hip_art,3370,0.3439169139465875,0.4750137579565912,1
4,insf_car,92,0.021739130434782608,0.1458305202717254,1
4,fibr_aur,7397,0.03001216709476815,0.1706207400084874,1
4,trat_est,3537,0.19140514560361888,0.39340718834316735,1
4,var171,592,0.037162162162162164,0.18915902269147863,1
4,tv_l_esu,8031,0.013323371933756692,0.11465539539887112,1
4,tvp_orig,13301,0.2999022629877453,0.4582149011572786,1
4,tv_l_ein,3622,0.8136388735505246,0.38939781329375495,1
4,tvp_prox,5386,0.8334571110285927,0.3725672491033865,1
4,tv_l_svc,9022,0.007869651961870982,0.08836130680263846,1
4,tv_l_vre,9517,0.008826310812230745,0.09353291960415137,1
4,tv_l_vrn,9478,0.006330449461911795,0.0793118835454182,1
4,tv_l_vca,11775,0.03515923566878981,0.18418214847258224,1
4,tv_l_yug,11827,0.01750232518812886,0.131133496106593,1
4,tv_l_ova,11829,0.006171273987657452,0.07831468166970172,1
4,tv_l_sup,11826,0.005496363943852528,0.07393344254969632,1
4,tv_l_pul,11832,0.005916159567275186,0.0766887124891905,1
4,tv_l_ove,9496,0.037489469250210614,0.18995791361653805,1
4,fr_antfa,10168,0.13385129819040126,0.340492478864285,1
4,fr_tvs_a,7892,0.058667004561581346,0.23500039816424295,1
4,fr_viaje,240,0.029166666666666667,0.16827350421923892,1
4,fr_estro,176,0.09090909090909091,0.2874797872880344,1
4,fr_varic,493,0.1947261663286004,0.3959897555184561,1
4,fr_antec,60,0.016666666666666666,0.12801909579781015,1
4,ana_dime,945,1.6052910052910052,0.5725405602170892,1
4,ana_crea,457,0.8796498905908097,0.32537049739394974,1
4,ana_trop,9343,0.8902921973670127,0.31252520006301693,1
4,peso,8,87.125,23.892663622961756,1
4,tension_,620,129.98225806451612,21.665670959537604,1
4,ana_hemo,26,14.087692307692306,1.6168637916380153,1
4,ana_plaq,19,232.47368421052633,71.34672081208161,1
4,ana_leuc,59,8.477966101694916,2.5733601193644957,1
4,ana_neu,11979,6.851341514316721,3.3165284450426884,1
4,protcrea,13722,50.66084754408978,55.38623410489853,1
4,splanchnic,8950,0.009608938547486033,0.0975530975801213,1
5,raza,8544,2.9132724719101124,0.623052668725726,1
5,ant_inf,3484,0.04133180252583238,0.19905648601790898,1
5,ant_isq,3495,0.0351931330472103,0.18426767604094774,1
5,ant_clau,3501,0.027420736932305057,0.1633059708595934,1
5,fum_act,3595,0.2152990264255911,0.41102962867144227,1
5,diabetes,3470,0.10835734870317003,0.3108311980564204,1
5,hip_art,3370,0.35934718100890206,0.47980911257484204,1
5,insf_car,92,0.05434782608695652,0.22670275668058923,1
5,fibr_aur,7397,0.028254697850479925,0.16569963759724404,1
5,trat_est,3537,0.18801243992083685,0.39072210374619265,1
5,var171,592,0.033783783783783786,0.1806721886097424,1
5,tv_l_esu,8031,0.012078196986676629,0.10923513237153906,1
5,tvp_orig,13301,0.24900383429817308,0.4324360355046525,1
5,tv_l_ein,3622,0.8106018774157924,0.3918245445933487,1
5,tvp_prox,5386,0.850538432974378,0.3565428543777977,1
5,tv_l_svc,9022,0.005985369097761028,0.07713329018345191,1
5,tv_l_vre,9517,0.009877062099401071,0.09889138356644447,1
5,tv_l_vrn,9478,0.008968136737708377,0.09427464802990328,1
5,tv_l_vca,11775,0.046963906581740975,0.21156157037685858,1
5,tv_l_yug,11827,0.016487697640990954,0.12734148368654347,1
5,tv_l_ova,11829,0.00464958999070082,0.06802919449485782,1
5,tv_l_sup,11826,0.0059191611703027225,0.07670804847825749,1
5,tv_l_pul,11832,0.002028397565922921,0.04499203450876032,1
5,tv_l_ove,9496,0.03243470935130581,0.17715162708990886,1
5,fr_antfa,10168,0.1390637293469709,0.34601301785783045,1
5,fr_tvs_a,7892,0.05207805372529144,0.2221844505033534,1
5,fr_viaje,240,0.03333333333333333,0.17950549357115012,1
5,fr_estro,176,0.09659090909090909,0.29539990753536266,1
5,fr_varic,493,0.26369168356997974,0.44063406539441474,1
5,fr_antec,60,0.05,0.21794494717703367,1
5,ana_dime,945,1.583068783068783,0.5834844253568118,1
5,ana_crea,457,0.9431072210065645,0.23163762797058587,1
5,ana_trop,9343,0.8790538370972921,0.32606469999345156,1
5,peso,8,85.875,10.599970518826927,1
5,tension_,620,130.2983870967742,20.310008592106662,1
5,ana_hemo,26,14.207692307692309,1.7967755471577151,1
5,ana_plaq,19,206.1578947368421,76.3166969093056,1
5,ana_leuc,59,8.333220338983052,2.762269050505931,1
5,ana_neu,11979,6.425379664412722,3.302536753396856,1
5,protcrea,13722,23.43415537093718,34.02685821256299,1
5,splanchnic,8950,0.01016759776536313,0.10032057476432693,1
1,raza,8544,2.9157303370786516,0.6443471642723966,2
1,ant_inf,3484,0.03329506314580941,0.17940596956602636,2
1,ant_isq,3495,0.03347639484978541,0.1798769741730349,2
1,ant_clau,3501,0.018851756640959727,0.13600135261279483,2
1,fum_act,3595,0.21168289290681502,0.4085012187955097,2
1,diabetes,3470,0.08731988472622479,0.2823032455669322,2
1,hip_art,3370,0.3376854599406528,0.4729207016882668,2
1,insf_car,92,0.010869565217391304,0.10368904363227667,2
1,fibr_aur,7397,0.024469379478166825,0.15450122635798166,2
1,trat_est,3537,0.1662425784563189,0.37229824544914736,2
1,var171,592,0.037162162162162164,0.18915902269147866,2
1,tv_l_esu,8031,0.03822687087535799,0.19174351936489714,2
1,tvp_orig,13301,0.29539132396060447,0.4562184670631009,2
1,tv_l_ein,3622,0.8183324130314743,0.3855703240831157,2
1,tvp_prox,5386,0.8262161158559228,0.3789235355000731,2
1,tv_l_svc,9022,0.003990246065174019,0.06304223981992853,2
1,tv_l_vre,9517,0.007145108752758222,0.08422622022665793,2
1,tv_l_vrn,9478,0.007069001899134839,0.08377965809959399,2
1,tv_l_vca,11775,0.03490445859872612,0.18353783634078266,2
1,tv_l_yug,11827,0.014289337955525493,0.11868088631417557,2
1,tv_l_ova,11829,0.005156817989686364,0.07162559052397133,2
1,tv_l_sup,11826,0.009724336208354473,0.09813140931252011,2
1,tv_l_pul,11832,0.0023664638269100743,0.04858871963600195,2
1,tv_l_ove,9496,0.03327716933445661,0.17935941384700865,2
1,fr_antfa,10168,0.12706530291109364,0.3330461104820257,2
1,fr_tvs_a,7892,0.03978712620375063,0.1954587188953142,2
1,fr_viaje,240,0.041666666666666664,0.19982631347136337,2
1,fr_estro,176,0.045454545454545456,0.20829889522526548,2
1,fr_varic,493,0.20892494929006086,0.4065406681430609,2
1,fr_antec,60,0.0,0.0,2
1,ana_dime,945,1.6232804232804232,0.5652061764452724,2
1,ana_crea,457,0.9474835886214442,0.2230659945273463,2
1,ana_trop,9343,0.8790538370972921,0.32606469999345156,2
1,peso,8,87.375,10.123456672500753,2
1,tension_,620,130.5483870967742,22.95997739360107,2
1,ana_hemo,26,13.600000000000001,1.82208671582886,2
1,ana_plaq,19,236.1578947368421,70.76444480245321,2
1,ana_leuc,59,8.691864406779661,2.9630884452133475,2
1,ana_neu,11979,6.722767593288254,3.3361616974861867,2
1,protcrea,13722,22.060717096633145,39.29135666728191,2
1,splanchnic,8950,0.014972067039106146,0.12144094963266161,2
2,raza,8544,2.9075374531835205,0.6032211626502912,2
2,ant_inf,3484,0.037600459242250285,0.19022792830450047,2
2,ant_isq,3495,0.034334763948497854,0.18208758313816678,2
2,ant_clau,3501,0.023993144815766924,0.15302768970881236,2
2,fum_act,3595,0.2122392211404729,0.4088933041150935,2
2,diabetes,3470,0.10951008645533142,0.3122781251062541,2
2,hip_art,3370,0.33086053412462907,0.47052294426881475,2
2,insf_car,92,0.043478260869565216,0.20393111999232302,2
2,fibr_aur,7397,0.028119507908611598,0.16531424978987483,2
2,trat_est,3537,0.18490245971162,0.3882184180383676,2
2,var171,592,0.037162162162162164,0.18915902269147863,2
2,tv_l_esu,8031,0.03349520607645374,0.1799257548166733,2
2,tvp_orig,13301,0.23509510563115554,0.42405824710696455,2
2,tv_l_ein,3622,0.8263390392048592,0.37881767578988357,2
2,tvp_prox,5386,0.8206461195692536,0.3836483624429797,2
2,tv_l_svc,9022,0.007093770782531589,0.08392525959814773,2
2,tv_l_vre,9517,0.006094357465587895,0.07782812006382739,2
2,tv_l_vrn,9478,0.005697404515720616,0.0752658229045884,2
2,tv_l_vca,11775,0.04008492569002123,0.19615841664952005,2
2,tv_l_yug,11827,0.018263295848482287,0.1339020084734844,2
2,tv_l_ova,11829,0.005241355989517288,0.07220723077994641,2
2,tv_l_sup,11826,0.009555217317774395,0.09728265590424894,2
2,tv_l_pul,11832,0.0032961460446247464,0.05731737490392641,2
2,tv_l_ove,9496,0.040332771693344566,0.1967385046727689,2
2,fr_antfa,10168,0.12008261211644375,0.32505811539436374,2
2,fr_tvs_a,7892,0.04422199695894577,0.2055879664375052,2
2,fr_viaje,240,0.0375,0.18998355191963334,2
2,fr_estro,176,0.08522727272727272,0.27921959943876395,2
2,fr_varic,493,0.1845841784989858,0.3879598684746147,2
2,fr_antec,60,0.03333333333333333,0.17950549357115012,2
2,ana_dime,945,1.6243386243386244,0.5361435996145355,2
2,ana_crea,457,0.9234135667396062,0.2659341112020891,2
2,ana_trop,9343,0.8848335652360055,0.3192226919687024,2
2,peso,8,95.375,26.48555030577994,2
2,tension_,620,130.10806451612902,20.10904786237582,2
2,ana_hemo,26,14.023076923076921,1.7653301483134476,2
2,ana_plaq,19,249.31578947368422,84.88447420593967,2
2,ana_leuc,59,8.59542372881356,3.4357040193517085,2
2,ana_neu,11979,6.080851907504799,3.2371736085626632,2
2,protcrea,13722,18.808994315697422,35.518126735689926,2
2,splanchnic,8950,0.012513966480446927,0.11116369516786127,2
3,raza,8544,2.90812265917603,0.6307206626099353,2
3,ant_inf,3484,0.03731343283582089,0.18952873282388494,2
3,ant_isq,3495,0.046065808297567956,0.20962764513169457,2
3,ant_clau,3501,0.028277634961439587,0.16576492488589725,2
3,fum_act,3595,0.21168289290681502,0.4085012187955097,2
3,diabetes,3470,0.11613832853025936,0.3203907257965762,2
3,hip_art,3370,0.33620178041543025,0.4724088729701476,2
3,insf_car,92,0.043478260869565216,0.20393111999232302,2
3,fibr_aur,7397,0.027173178315533324,0.16258781226083815,2
3,trat_est,3537,0.19451512581283573,0.3958269718486253,2
3,var171,592,0.03547297297297297,0.18497200102024006,2
3,tv_l_esu,8031,0.01805503673266094,0.133150487724391,2
3,tvp_orig,13301,0.29291030749567704,0.4550976370609552,2
3,tv_l_ein,3622,0.8191606847045831,0.3848849923534324,2
3,tvp_prox,5386,0.8282584478277014,0.37715565941630547,2
3,tv_l_svc,9022,0.008756373309687432,0.09316490345698226,2
3,tv_l_vre,9517,0.006619733109173059,0.08109199863572472,2
3,tv_l_vrn,9478,0.0065414644439755225,0.08061435161870203,2
3,tv_l_vca,11775,0.04331210191082802,0.20355874763540396,2
3,tv_l_yug,11827,0.016487697640990954,0.1273414836865435,2
3,tv_l_ova,11829,0.002620677994758644,0.051125434390393514,2
3,tv_l_sup,11826,0.009724336208354473,0.09813140931252011,2
3,tv_l_pul,11832,0.005493576741041244,0.07391479794757973,2
3,tv_l_ove,9496,0.03433024431339511,0.1820760243381256,2
3,fr_antfa,10168,0.13857199055861527,0.34549934007352073,2
3,fr_tvs_a,7892,0.04257475924987329,0.20189638214858782,2
3,fr_viaje,240,0.0125,0.11110243021644485,2
3,fr_estro,176,0.07386363636363637,0.2615488474200887,2
3,fr_varic,493,0.21906693711967545,0.4136140884697711,2
3,fr_antec,60,0.0,0.0,2
3,ana_dime,945,1.596825396825397,0.5456809504394134,2
3,ana_crea,457,0.936542669584245,0.24378371076070818,2
3,ana_trop,9343,0.8841913732205929,0.3199952948761513,2
3,peso,8,89.125,18.072337286582496,2
3,tension_,620,129.1225806451613,20.549730548071306,2
3,ana_hemo,26,13.815384615384614,2.2397960600314804,2
3,ana_plaq,19,242.8421052631579,93.67539875767795,2
3,ana_leuc,59,8.189169491525425,3.0537243732111463,2
3,ana_neu,11979,6.256251106102347,3.309580607196565,2
3,protcrea,13722,13.35099985424865,29.764421232530882,2
3,splanchnic,8950,0.013407821229050279,0.11501326688230408,2
4,raza,8544,2.892439138576779,0.6360126742165222,2
4,ant_inf,3484,0.04075774971297359,0.19772848947814323,2
4,ant_isq,3495,0.0357653791130186,0.18570464929538158,2
4,ant_clau,3501,0.023707512139388747,0.15213634019375347,2
4,fum_act,3595,0.22086230876216967,0.4148278550560626,2
4,diabetes,3470,0.11123919308357348,0.3144281078492967,2
4,hip_art,3370,0.34480712166172106,0.47530534450296275,2
4,insf_car,92,0.0,0.0,2
4,fibr_aur,7397,0.026632418548060026,0.16100662356046402,2
4,trat_est,3537,0.19281877297144473,0.39451196909755626,2
4,var171,592,0.05067567567567568,0.2193345653801275,2
4,tv_l_esu,8031,0.01556468683850081,0.12378379280875267,2
4,tvp_orig,13301,0.22735132696789714,0.41912134411627555,2
4,tv_l_ein,3622,0.8163997791275538,0.3871578228165294,2
4,tvp_prox,5386,0.8304864463423691,0.3752048890726138,2
4,tv_l_svc,9022,0.005542008423852805,0.074238093769188,2
4,tv_l_vre,9517,0.007880634653777452,0.08842245332058554,2
4,tv_l_vrn,9478,0.006330449461911795,0.07931188354541818,2
4,tv_l_vca,11775,0.036008492569002126,0.18631124773322263,2
4,tv_l_yug,11827,0.014542994842309968,0.1197142269879671,2
4,tv_l_ova,11829,0.00591765998816468,0.07669837865580444,2
4,tv_l_sup,11826,0.0060882800608828,0.07778954239988214,2
4,tv_l_pul,11832,0.0035496957403651115,0.05947348485262945,2
4,tv_l_ove,9496,0.03369839932603201,0.18045170325850435,2
4,fr_antfa,10168,0.13650668764752164,0.3433258100915566,2
4,fr_tvs_a,7892,0.047263051191079576,0.21220097828047113,2
4,fr_viaje,240,0.029166666666666667,0.1682735042192389,2
4,fr_estro,176,0.07954545454545454,0.2705882022679695,2
4,fr_varic,493,0.2231237322515213,0.4163406446140861,2
4,fr_antec,60,0.03333333333333333,0.17950549357115012,2
4,ana_dime,945,1.615873015873016,0.5704930613788223,2
4,ana_crea,457,0.9168490153172867,0.2761103012004596,2
4,ana_trop,9343,0.878625709087017,0.32656174365401947,2
4,peso,8,93.5,10.977249200050075,2
4,tension_,620,128.94838709677418,20.60255028009165,2
4,ana_hemo,26,14.75,1.7703215700935413,2
4,ana_plaq,19,234.05263157894737,55.039195301081406,2
4,ana_leuc,59,7.888474576271187,2.8128710307787506,2
4,ana_neu,11979,6.265698555805994,3.2401285197220657,2
4,protcrea,13722,15.830072146917356,32.327565615616955,2
4,splanchnic,8950,0.015754189944134078,0.12452307193182402,2
5,raza,8544,2.90437734082397,0.6346056134168643,2
5,ant_inf,3484,0.039322617680826635,0.194361388705561,2
5,ant_isq,3495,0.03805436337625179,0.19132754324529436,2
5,ant_clau,3501,0.026278206226792344,0.1599614394293028,2
5,fum_act,3595,0.20472878998609179,0.40350329928876977,2
5,diabetes,3470,0.10979827089337175,0.3126381464284189,2
5,hip_art,3370,0.34540059347181007,0.47549871030438295,2
5,insf_car,92,0.021739130434782608,0.1458305202717254,2
5,fibr_aur,7397,0.031093686629714748,0.17357093443744503,2
5,trat_est,3537,0.19451512581283573,0.3958269718486253,2
5,var171,592,0.030405405405405407,0.17170007783206845,2
5,tv_l_esu,8031,0.017556966753828913,0.13133438115068674,2
5,tvp_orig,13301,0.27712202090068416,0.4475772630871735,2
5,tv_l_ein,3622,0.8213694091662065,0.38304269063925933,2
5,tvp_prox,5386,0.8249164500556999,0.3800385513118397,2
5,tv_l_svc,9022,0.00509864774994458,0.071222549386178,2
5,tv_l_vre,9517,0.00588420720815383,0.07648256869173094,2
5,tv_l_vrn,9478,0.0033762397130196243,0.05800724711981991,2
5,tv_l_vca,11775,0.040254777070063696,0.1965561751589178,2
5,tv_l_yug,11827,0.010822693836137652,0.10346769125802935,2
5,tv_l_ova,11829,0.004395975991208048,0.06615626490584826,2
5,tv_l_sup,11826,0.009047860646034162,0.09468894794939961,2
5,tv_l_pul,11832,0.00414131169709263,0.06421963278095066,2
5,tv_l_ove,9496,0.03275063184498736,0.17798322381264325,2
5,fr_antfa,10168,0.12755704169944926,0.3335959274516615,2
5,fr_tvs_a,7892,0.05727318803852002,0.23236387406484757,2
5,fr_viaje,240,0.0375,0.18998355191963334,2
5,fr_estro,176,0.08522727272727272,0.27921959943876395,2
5,fr_varic,493,0.17849898580121704,0.3829322366544164,2
5,fr_antec,60,0.03333333333333333,0.17950549357115012,2
5,ana_dime,945,1.6074074074074074,0.549504970246933,2
5,ana_crea,457,0.9387308533916849,0.2398233480756281,2
5,ana_trop,9343,0.8717756609226158,0.3343394352234749,2
5,peso,8,82.5,21.86892772862904,2
5,tension_,620,130.42741935483872,20.844653289503892,2
5,ana_hemo,26,13.95,1.5280077526988178,2
5,ana_plaq,19,205.52631578947367,67.79098559935424,2
5,ana_leuc,59,7.522033898305084,3.0222826594193957,2
5,ana_neu,11979,6.896433341681275,3.342093099535187,2
5,protcrea,13722,19.16715347616966,35.77847323286323,2
5,splanchnic,8950,0.015083798882681564,0.12188633185861479,2
1,raza,8544,2.917251872659176,0.6116550077823139,3
1,ant_inf,3484,0.032721010332950634,0.1779054406580686,3
1,ant_isq,3495,0.03748211731044349,0.1899400120890005,3
1,ant_clau,3501,0.02085118537560697,0.14288601556499167,3
1,fum_act,3595,0.20166898470097358,0.4012463150119288,3
1,diabetes,3470,0.09884726224783862,0.29845683271445744,3
1,hip_art,3370,0.3261127596439169,0.46878910785271644,3
1,insf_car,92,0.05434782608695652,0.22670275668058923,3
1,fibr_aur,7397,0.02406380965256185,0.15324732531945584,3
1,trat_est,3537,0.1761379700310998,0.3809375087129426,3
1,var171,592,0.028716216216216218,0.16700776970680056,3
1,tv_l_esu,8031,0.0423359482007222,0.2013544528702258,3
1,tvp_orig,13301,0.25013156905495826,0.4330886366750609,3
1,tv_l_ein,3622,0.819436775262286,0.38465588076881363,3
1,tvp_prox,5386,0.8514667656888228,0.35562777256035283,3
1,tv_l_svc,9022,0.0047661272445134115,0.0688724275425407,3
1,tv_l_vre,9517,0.007880634653777452,0.08842245332058556,3
1,tv_l_vrn,9478,0.006857986917071112,0.08252850981640461,3
1,tv_l_vca,11775,0.04203821656050955,0.20067636858614235,3
1,tv_l_yug,11827,0.015980383867422,0.12539940669266278,3
1,tv_l_ova,11829,0.006847577986304844,0.08246628803351293,3
1,tv_l_sup,11826,0.0034669372568915946,0.05877854713199683,3
1,tv_l_pul,11832,0.0016903313049357674,0.04107887638452787,3
1,tv_l_ove,9496,0.03359309182813816,0.1801793440146912,3
1,fr_antfa,10168,0.13316286388670337,0.3397506667663725,3
1,fr_tvs_a,7892,0.04194120628484541,0.20045483655980328,3
1,fr_viaje,240,0.0375,0.18998355191963334,3
1,fr_estro,176,0.09090909090909091,0.2874797872880344,3
1,fr_varic,493,0.21703853955375255,0.4122290769731397,3
1,fr_antec,60,0.06666666666666667,0.2494438257849294,3
1,ana_dime,945,1.6052910052910052,0.5537496473404541,3
1,ana_crea,457,0.9102844638949672,0.28577378936217956,3
1,ana_trop,9343,0.8861179492668307,0.3176679544020408,3
1,peso,8,80.625,20.297398232285833,3
1,tension_,620,130.69677419354838,22.083236729086668,3
1,ana_hemo,26,13.796153846153846,1.8285094327244062,3
1,ana_plaq,19,219.21052631578948,62.90475586352202,3
1,ana_leuc,59,8.641694915254238,2.7702910283036273,3
1,ana_neu,11979,6.781231321479255,3.339456361478152,3
1,protcrea,13722,21.447379390759366,39.2955964895073,3
1,splanchnic,8950,0.01675977653631285,0.12837011500643639,3
2,raza,8544,2.9232209737827715,0.6621128080971118,3
2,ant_inf,3484,0.03473019517795637,0.18309562725760936,3
2,ant_isq,3495,0.03690987124463519,0.18854053317347877,3
2,ant_clau,3501,0.02085118537560697,0.1428860155649917,3
2,fum_act,3595,0.20222531293463145,0.4016593528639932,3
2,diabetes,3470,0.10086455331412104,0.30114929055015865,3
