iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,ana_neu,14936,6.282620782003214,3.2571249457406233,5
2,protcrea,17152,19.358822061567164,31.717085999850028,5
2,splanchnic,11181,0.01654592612467579,0.1275623708362014,5
3,raza,10655,2.9030502111684653,0.6129259065196007,5
3,ant_inf,4359,0.035329203945859144,0.18461053949981032,5
3,ant_isq,4364,0.03643446379468378,0.18736860367382163,5
3,ant_clau,4377,0.025359835503769704,0.1572155025657185,5
3,fum_act,4499,0.19693265170037785,0.39768100582581956,5
3,diabetes,4338,0.10235131396957123,0.3031097532219534,5
3,hip_art,4230,0.3371158392434988,0.47272481442658615,5
3,insf_car,126,0.023809523809523808,0.1524553389864964,5
3,fibr_aur,9231,0.02870761564294226,0.16698349752906527,5
3,trat_est,4416,0.1721014492753623,0.3774685952932803,5
3,var171,763,0.0327653997378768,0.1780219882989007,5
3,tv_l_esu,10000,0.0184,0.134392856953039,5
3,tvp_orig,16621,0.23169484387220984,0.4219150900302597,5
3,tv_l_ein,4541,0.8288923144681788,0.3766030343528376,5
3,tvp_prox,6756,0.8411782119597395,0.3655098188612107,5
3,tv_l_svc,11267,0.005857814857548593,0.07631186580501931,5
3,tv_l_vre,11868,0.00741489720256151,0.08578995571765353,5
3,tv_l_vrn,11817,0.004315816197004316,0.06555295513977988,5
3,tv_l_vca,14703,0.040876011698292865,0.19800293777096814,5
3,tv_l_yug,14765,0.018286488316965797,0.13398541958735388,5
3,tv_l_ova,14771,0.010019633064789113,0.09959538150956648,5
3,tv_l_sup,14765,0.01110734845919404,0.10480446206817762,5
3,tv_l_pul,14771,0.0048067158621623455,0.06916365624215351,5
3,tv_l_ove,11840,0.03969594594594594,0.19524389317313479,5
3,fr_antfa,12654,0.13300142247510668,0.3395762713952565,5
3,fr_tvs_a,9833,0.04556086647004983,0.20853075052986342,5
3,fr_viaje,311,0.02572347266881029,0.1583091141490826,5
3,fr_estro,219,0.0730593607305936,0.2602339150461188,5
3,fr_varic,615,0.16260162601626016,0.3690018119645599,5
3,fr_antec,76,0.013157894736842105,0.11395071102426825,5
3,ana_dime,1168,1.581335616438356,0.5476233804483343,5
3,ana_crea,571,0.9439579684763573,0.2300028743871384,5
3,ana_trop,11731,0.8782712471230074,0.32697226732554036,5
3,peso,13,78.46153846153847,17.526311580966944,5
3,tension_,786,130.18447837150129,21.14424742767193,5
3,ana_hemo,36,14.08888888888889,1.7284832429004495,5
3,ana_plaq,30,238.36666666666667,67.50134978074307,5
3,ana_leuc,82,9.111097560975608,3.4012849100394904,5
3,ana_neu,14936,6.4754918987680785,3.3062294069232077,5
3,protcrea,17152,22.2234296875,33.64652753793588,5
3,splanchnic,11181,0.014309990161881763,0.11876537518758828,5
4,raza,10655,2.9335523228531204,0.5906319377038113,5
4,ant_inf,4359,0.037393897682954806,0.18972504868633328,5
4,ant_isq,4364,0.03551787351054079,0.18508472160562042,5
4,ant_clau,4377,0.026730637422892393,0.16129510360162286,5
4,fum_act,4499,0.20404534340964658,0.4030022844134832,5
4,diabetes,4338,0.11226371599815584,0.31569063031461864,5
4,hip_art,4230,0.3288416075650118,0.46979229953147444,5
4,insf_car,126,0.031746031746031744,0.1753231907490041,5
4,fibr_aur,9231,0.02513270501570794,0.15652811937253105,5
4,trat_est,4416,0.17640398550724637,0.38116350744058064,5
4,var171,763,0.03669724770642202,0.18801744524696512,5
4,tv_l_esu,10000,0.0186,0.13510751274448063,5
4,tvp_orig,16621,0.1786896095301125,0.3830921990540769,5
4,tv_l_ein,4541,0.8130367760405197,0.38988200374748966,5
4,tvp_prox,6756,0.8410301953818827,0.3656479260679525,5
4,tv_l_svc,11267,0.006124079169255348,0.07801650353344503,5
4,tv_l_vre,11868,0.006993596225143242,0.08333478167597792,5
4,tv_l_vrn,11817,0.006092916984006093,0.07781897806211607,5
4,tv_l_vca,14703,0.05012582466163368,0.21820455165652444,5
4,tv_l_yug,14765,0.0168642058923129,0.12876258948908484,5
4,tv_l_ova,14771,0.010290433958432063,0.10091848654919086,5
4,tv_l_sup,14765,0.008195055875380969,0.09015484975629627,5
4,tv_l_pul,14771,0.0048067158621623455,0.06916365624215351,5
4,tv_l_ove,11840,0.034797297297297296,0.18326605086076578,5
4,fr_antfa,12654,0.1367156630314525,0.34354692621725313,5
4,fr_tvs_a,9833,0.048001627173802505,0.2137696680131907,5
4,fr_viaje,311,0.05466237942122187,0.2273200468441625,5
4,fr_estro,219,0.1141552511415525,0.31799973235580187,5
4,fr_varic,615,0.1983739837398374,0.39877530805583256,5
4,fr_antec,76,0.06578947368421052,0.24791373265022068,5
4,ana_dime,1168,1.5804794520547945,0.5692121835060758,5
4,ana_crea,571,0.9281961471103327,0.2581628548026735,5
4,ana_trop,11731,0.8894382405592021,0.3135886745246917,5
4,peso,13,84.15384615384616,12.062951251638559,5
4,tension_,786,129.94910941475828,21.817831385874044,5
4,ana_hemo,36,14.152777777777779,1.7686288020684762,5
4,ana_plaq,30,240.03333333333333,107.3863688846132,5
4,ana_leuc,82,9.237439024390245,3.251911187014983,5
4,ana_neu,14936,6.863440747188002,3.355479587743428,5
4,protcrea,17152,10.408339668843285,20.688136163158358,5
4,splanchnic,11181,0.016367051247652267,0.12688250817630062,5
5,raza,10655,2.916283435007039,0.6223828224377144,5
5,ant_inf,4359,0.03831153934388621,0.19194729822789397,5
5,ant_isq,4364,0.03230980751604033,0.17682161591365678,5
5,ant_clau,4377,0.030843043180260453,0.17289230713840636,5
5,fum_act,4499,0.20804623249611023,0.40591008565972425,5
5,diabetes,4338,0.1016597510373444,0.30220034092695786,5
5,hip_art,4230,0.3219858156028369,0.46723757356767964,5
5,insf_car,126,0.023809523809523808,0.15245533898649635,5
5,fibr_aur,9231,0.026974325641858955,0.16200836829628865,5
5,trat_est,4416,0.1791213768115942,0.383453920544194,5
5,var171,763,0.03800786369593709,0.19121523473093918,5
5,tv_l_esu,10000,0.0171,0.129644089722594,5
5,tvp_orig,16621,0.22808495277059143,0.41959767288466754,5
5,tv_l_ein,4541,0.8121559127945387,0.3905876164286426,5
5,tvp_prox,6756,0.8346654825340438,0.3714821863834868,5
5,tv_l_svc,11267,0.007721665039495873,0.08753308476521149,5
5,tv_l_vre,11868,0.007077856420626896,0.08383173843548686,5
5,tv_l_vrn,11817,0.005331302361005331,0.07282087321737409,5
5,tv_l_vca,14703,0.039175678432972864,0.19401274353064843,5
5,tv_l_yug,14765,0.0186251269895022,0.13519701044818677,5
5,tv_l_ova,14771,0.004739015638751608,0.06867719686713541,5
5,tv_l_sup,14765,0.003792753132407721,0.061468432191526826,5
5,tv_l_pul,14771,0.00419741385146571,0.06465133848904625,5
5,tv_l_ove,11840,0.03800675675675676,0.19121256025060038,5
5,fr_antfa,12654,0.12707444286391656,0.3330563448348368,5
5,fr_tvs_a,9833,0.04484897793145531,0.20697233416560565,5
5,fr_viaje,311,0.02572347266881029,0.1583091141490826,5
5,fr_estro,219,0.0776255707762557,0.26758146710472347,5
5,fr_varic,615,0.18699186991869918,0.38990500189534305,5
5,fr_antec,76,0.039473684210526314,0.19471906035458875,5
5,ana_dime,1168,1.5796232876712328,0.5540905128622812,5
5,ana_crea,571,0.9299474605954466,0.2552355404866785,5
5,ana_trop,11731,0.8827039468076038,0.32177272895303416,5
5,peso,13,88.4,30.901033092015645,5
5,tension_,786,129.52798982188295,20.429979848760535,5
5,ana_hemo,36,14.347222222222221,1.322977725333422,5
5,ana_plaq,30,228.0,76.20717376555395,5
5,ana_leuc,82,8.93548780487805,3.4022231442135022,5
5,ana_neu,14936,6.365859266202464,3.2969775130398142,5
5,protcrea,17152,13.779405783582089,26.181743538903696,5
5,splanchnic,11181,0.016903675878722834,0.12891059545479538,5
1,raza,10655,2.902862505865791,0.6148836512751436,6
1,ant_inf,4359,0.030511585225969258,0.1719901985374971,6
1,ant_isq,4364,0.02910174152153987,0.16809173139078956,6
1,ant_clau,4377,0.016221156042951792,0.1263250970297747,6
1,fum_act,4499,0.20160035563458548,0.4011952794370768,6
1,diabetes,4338,0.09635776855693869,0.29508125829280674,6
1,hip_art,4230,0.3366430260047281,0.4725616351832933,6
1,insf_car,126,0.031746031746031744,0.1753231907490041,6
1,fibr_aur,9231,0.0293575993933485,0.1688067852641243,6
1,trat_est,4416,0.17640398550724637,0.3811635074405807,6
1,var171,763,0.04062909567496723,0.19742941082726656,6
1,tv_l_esu,10000,0.0352,0.18428499667634365,6
1,tvp_orig,16621,0.258287708320799,0.437693006628149,6
1,tv_l_ein,4541,0.8161197974014535,0.38738646554940975,6
1,tvp_prox,6756,0.8466548253404381,0.36031990240367007,6
1,tv_l_svc,11267,0.004881512381290494,0.06969708184825102,6
1,tv_l_vre,11868,0.007330637007077857,0.08530474059598514,6
1,tv_l_vrn,11817,0.002538715410002539,0.05032166863359713,6
1,tv_l_vca,14703,0.039243691763585664,0.19417421152241185,6
1,tv_l_yug,14765,0.016051473078225534,0.12567347886584718,6
1,tv_l_ova,14771,0.005416017872858981,0.07339403670094628,6
1,tv_l_sup,14765,0.008059600406366408,0.08941276892958919,6
1,tv_l_pul,14771,0.0033850111705368627,0.058082293944989836,6
1,tv_l_ove,11840,0.03175675675675676,0.1753518324884258,6
1,fr_antfa,12654,0.11980401454085665,0.32473221681987585,6
1,fr_tvs_a,9833,0.046679548459269804,0.21095157789148794,6
1,fr_viaje,311,0.028938906752411574,0.16763486042105563,6
1,fr_estro,219,0.0319634703196347,0.17590283364619383,6
1,fr_varic,615,0.21300813008130082,0.4094333481783921,6
1,fr_antec,76,0.013157894736842105,0.11395071102426826,6
1,ana_dime,1168,1.5616438356164384,0.5775195275086213,6
1,ana_crea,571,0.9141856392294221,0.2800897289372016,6
1,ana_trop,11731,0.8870514022674963,0.31652995435308284,6
1,peso,13,89.23076923076923,18.63889170588393,6
1,tension_,786,129.8091603053435,20.98622394520079,6
1,ana_hemo,36,13.941666666666668,2.20458801895804,6
1,ana_plaq,30,238.11666666666667,79.82018158892454,6
1,ana_leuc,82,8.111341463414632,2.4605907292886546,6
1,ana_neu,14936,6.418833154793788,3.3049456853746877,6
1,protcrea,17152,16.667599580223882,30.146694210068116,6
1,splanchnic,11181,0.014041677846346481,0.11766269217388281,6
2,raza,10655,2.9197559831065227,0.6317421975629822,6
2,ant_inf,4359,0.03395274145446203,0.18110757245954262,6
2,ant_isq,4364,0.03414298808432631,0.18159637785209223,6
2,ant_clau,4377,0.023989033584647018,0.1530149007525793,6
2,fum_act,4499,0.2027117137141587,0.4020194955934695,6
2,diabetes,4338,0.0954356846473029,0.293815783686315,6
2,hip_art,4230,0.32505910165484636,0.4683969279213845,6
2,insf_car,126,0.015873015873015872,0.12498425196844144,6
2,fibr_aur,9231,0.024916043765572528,0.15586928667522865,6
2,trat_est,4416,0.17617753623188406,0.38097114321054193,6
2,var171,763,0.04062909567496723,0.19742941082726656,6
2,tv_l_esu,10000,0.0233,0.15085459886924227,6
2,tvp_orig,16621,0.25172973948619215,0.43400677154211087,6
2,tv_l_ein,4541,0.8218454085003303,0.3826428269643317,6
2,tvp_prox,6756,0.8305210183540557,0.3751744346649942,6
2,tv_l_svc,11267,0.0047927576107215765,0.06906364517752048,6
2,tv_l_vre,11868,0.007162116616110549,0.08432568233751674,6
2,tv_l_vrn,11817,0.005923669290005923,0.07673707990371126,6
2,tv_l_vca,14703,0.042440318302387266,0.2015915119363395,6
2,tv_l_yug,14765,0.01483237385709448,0.1208816551129983,6
2,tv_l_ova,14771,0.004874416085573083,0.06964665213344996,6
2,tv_l_sup,14765,0.006163223840162547,0.07826390299530557,6
2,tv_l_pul,14771,0.0027757091598402273,0.05261182945403254,6
2,tv_l_ove,11840,0.031081081081081083,0.17353687642663257,6
2,fr_antfa,12654,0.13687371582108424,0.34371398245985474,6
2,fr_tvs_a,9833,0.05044238787755517,0.21885601061603369,6
2,fr_viaje,311,0.05466237942122187,0.2273200468441625,6
2,fr_estro,219,0.0730593607305936,0.2602339150461188,6
2,fr_varic,615,0.18048780487804877,0.38459323598882,6
2,fr_antec,76,0.013157894736842105,0.11395071102426826,6
2,ana_dime,1168,1.6138698630136987,0.5433717257821143,6
2,ana_crea,571,0.9299474605954466,0.2552355404866785,6
2,ana_trop,11731,0.8706845111243713,0.33554879408587635,6
2,peso,13,92.47692307692309,18.846307691679755,6
2,tension_,786,130.1997455470738,20.12403143400019,6
2,ana_hemo,36,14.100000000000001,1.805239288540134,6
2,ana_plaq,30,212.53333333333333,81.77967691031529,6
2,ana_leuc,82,8.293780487804879,2.544117385044874,6
2,ana_neu,14936,6.372733061060525,3.303730215562368,6
2,protcrea,17152,20.185588852611943,34.092713251960426,6
2,splanchnic,11181,0.011895179322064216,0.1084144087792769,6
3,raza,10655,2.9272641952135148,0.5991257318314019,6
3,ant_inf,4359,0.030282174810736407,0.17136267008735717,6
3,ant_isq,4364,0.04307974335472044,0.2030366446413353,6
3,ant_clau,4377,0.023532099611606124,0.15158608082365468,6
3,fum_act,4499,0.20204489886641475,0.4015255380526562,6
3,diabetes,4338,0.09474412171507607,0.292861184036934,6
3,hip_art,4230,0.3293144208037825,0.4699642891267929,6
3,insf_car,126,0.023809523809523808,0.15245533898649635,6
3,fibr_aur,9231,0.026974325641858955,0.16200836829628865,6
3,trat_est,4416,0.1875,0.3903123748998999,6
3,var171,763,0.045871559633027525,0.20920650001819047,6
3,tv_l_esu,10000,0.0191,0.13687655021953177,6
3,tvp_orig,16621,0.2514890800794176,0.4338690155798474,6
3,tv_l_ein,4541,0.8288923144681788,0.3766030343528376,6
3,tvp_prox,6756,0.8355535820011841,0.3706801769803379,6
3,tv_l_svc,11267,0.004970267151859413,0.07032470118172247,6
3,tv_l_vre,11868,0.006993596225143242,0.08333478167597792,6
3,tv_l_vrn,11817,0.006516036219006516,0.08045854517078416,6
3,tv_l_vca,14703,0.05080595796776168,0.2196012581993549,6
3,tv_l_yug,14765,0.019641043007111413,0.13876336849725224,6
3,tv_l_ova,14771,0.003926612957822761,0.06253954483766426,6
3,tv_l_sup,14765,0.0056214019641043006,0.07476497712206072,6
3,tv_l_pul,14771,0.002166407149143592,0.046494234365217074,6
3,tv_l_ove,11840,0.03285472972972973,0.178256266268864,6
3,fr_antfa,12654,0.135214161529951,0.34195217801865707,6
3,fr_tvs_a,9833,0.046781246821926165,0.21116998311244947,6
3,fr_viaje,311,0.04501607717041801,0.2073394076547075,6
3,fr_estro,219,0.0593607305936073,0.2362986124737098,6
3,fr_varic,615,0.2048780487804878,0.40361247987195326,6
3,fr_antec,76,0.039473684210526314,0.19471906035458875,6
3,ana_dime,1168,1.6027397260273972,0.5656182464795578,6
3,ana_crea,571,0.9001751313485113,0.29976634942935415,6
3,ana_trop,11731,0.8736680589890035,0.33222309024417707,6
3,peso,13,80.23076923076923,10.093058133450292,6
3,tension_,786,130.4058524173028,20.17151435055148,6
3,ana_hemo,36,13.558333333333332,1.7927903453059486,6
3,ana_plaq,30,237.83333333333334,85.9360550383572,6
3,ana_leuc,82,8.121219512195122,2.650878082890834,6
3,ana_neu,14936,6.5147779191215855,3.2980685877907714,6
3,protcrea,17152,10.351775536380597,22.545710460094377,6
3,splanchnic,11181,0.011984616760575977,0.10881629345680775,6
4,raza,10655,2.910370717972783,0.6412537604782156,6
4,ant_inf,4359,0.03991741225051618,0.19576519723826938,6
4,ant_isq,4364,0.03528872593950504,0.1845086224572487,6
4,ant_clau,4377,0.027187571395933287,0.16262966321530745,6
4,fum_act,4499,0.20893531895976883,0.40654809242074735,6
4,diabetes,4338,0.10926694329183956,0.3119738424860288,6
4,hip_art,4230,0.34515366430260047,0.47541835505277696,6
4,insf_car,126,0.047619047619047616,0.21295885499998002,6
4,fibr_aur,9231,0.025349366265843352,0.15718389197294827,6
4,trat_est,4416,0.19021739130434784,0.39247259184523503,6
4,var171,763,0.04193971166448231,0.20045142117226905,6
4,tv_l_esu,10000,0.0167,0.12814487894566837,6
4,tvp_orig,16621,0.2772998014559894,0.4476657475935123,6
4,tv_l_ein,4541,0.8288923144681788,0.3766030343528376,6
4,tvp_prox,6756,0.8361456483126111,0.37014335482417404,6
4,tv_l_svc,11267,0.0065678530220999376,0.08077571620716235,6
4,tv_l_vre,11868,0.00766767778901247,0.08722892012593274,6
4,tv_l_vrn,11817,0.0069391554540069395,0.08301206885502894,6
4,tv_l_vca,14703,0.036183091886009655,0.18674548387465287,6
4,tv_l_yug,14765,0.016525567219776497,0.12748518677807688,6
4,tv_l_ova,14771,0.006363821000609302,0.07951932333012843,6
4,tv_l_sup,14765,0.0035895699288858787,0.059805392036266405,6
4,tv_l_pul,14771,0.004671315415340871,0.06818719988114534,6
4,tv_l_ove,11840,0.031503378378378376,0.1746737402391301,6
4,fr_antfa,12654,0.140034771613719,0.3470231034856506,6
4,fr_tvs_a,9833,0.047289738635207974,0.2122579074028143,6
4,fr_viaje,311,0.07717041800643087,0.26686165815107943,6
4,fr_estro,219,0.0958904109589041,0.29444089397540657,6
4,fr_varic,615,0.216260162601626,0.41169370249391024,6
4,fr_antec,76,0.02631578947368421,0.16007269816574263,6
4,ana_dime,1168,1.5796232876712328,0.5602371029416732,6
4,ana_crea,571,0.9176882661996497,0.27483906614440845,6
4,ana_trop,11731,0.8838121217287529,0.3204500822500643,6
4,peso,13,82.65384615384616,17.489980225375433,6
4,tension_,786,132.60814249363867,22.231413825301516,6
4,ana_hemo,36,13.780555555555555,1.8130421709326694,6
4,ana_plaq,30,228.4,87.8136663623607,6
4,ana_leuc,82,7.950853658536586,2.683314841676203,6
4,ana_neu,14936,6.830607525441885,3.300956898474863,6
4,protcrea,17152,26.72334666511194,39.47591171892979,6
4,splanchnic,11181,0.014936052231464091,0.12129701799798323,6
5,raza,10655,2.922946973251994,0.6048249193084009,6
5,ant_inf,4359,0.035329203945859144,0.18461053949981032,6
5,ant_isq,4364,0.03895508707607699,0.19348795380325945,6
5,ant_clau,4377,0.027644505368974184,0.16395208657372717,6
5,fum_act,4499,0.21182484996665926,0.40860137408391267,6
5,diabetes,4338,0.11894882434301521,0.3237282834885295,6
5,hip_art,4230,0.3458628841607565,0.47564876697071296,6
5,insf_car,126,0.03968253968253968,0.19521228374998162,6
5,fibr_aur,9231,0.02513270501570794,0.15652811937253108,6
5,trat_est,4416,0.19429347826086957,0.3956558132596595,6
5,var171,763,0.04849279161205767,0.21480512278278474,6
5,tv_l_esu,10000,0.0166,0.12776713192366806,6
5,tvp_orig,16621,0.25816737861741174,0.43762653397072,6
5,tv_l_ein,4541,0.8143580709094913,0.3888174420651204,6
5,tvp_prox,6756,0.8413262285375962,0.3653715994878373,6
5,tv_l_svc,11267,0.005236531463566166,0.07217416575061501,6
5,tv_l_vre,11868,0.008004718570947084,0.08911028589083875,6
5,tv_l_vrn,11817,0.003977320809003977,0.06294046177290283,6
5,tv_l_vca,14703,0.04475277154322247,0.20676063692691268,6
5,tv_l_yug,14765,0.020792414493735183,0.1426887872022742,6
5,tv_l_ova,14771,0.004739015638751608,0.06867719686713541,6
5,tv_l_sup,14765,0.007043684388757196,0.08363056199134843,6
5,tv_l_pul,14771,0.002911109606661702,0.053876108318249044,6
5,tv_l_ove,11840,0.02981418918918919,0.17007440522365622,6
5,fr_antfa,12654,0.12952426110320847,0.3357792829953575,6
5,fr_tvs_a,9833,0.04637445337130072,0.21029470617638898,6
5,fr_viaje,311,0.02572347266881029,0.1583091141490826,6
5,fr_estro,219,0.1004566210045662,0.30060786466909206,6
5,fr_varic,615,0.1902439024390244,0.39249351590032083,6
5,fr_antec,76,0.039473684210526314,0.19471906035458872,6
5,ana_dime,1168,1.5710616438356164,0.5704644553608704,6
5,ana_crea,571,0.9387040280210157,0.23987241566744563,6
5,ana_trop,11731,0.8733270820901884,0.33260620826741305,6
5,peso,13,78.06153846153846,19.383956032742383,6
5,tension_,786,130.7175572519084,22.058195574374583,6
5,ana_hemo,36,13.911111111111111,1.9619686510376055,6
5,ana_plaq,30,231.43333333333334,83.41769729633049,6
5,ana_leuc,82,8.202439024390243,2.7669061532542303,6
5,ana_neu,14936,6.811332284413498,3.368520595971108,6
5,protcrea,17152,20.81958255597015,35.03050333598128,6
5,splanchnic,11181,0.012431803953134783,0.11080277164225455,6
1,raza,10655,2.892820272172689,0.6696196663002999,7
1,ant_inf,4359,0.028446891488873596,0.16624579950631488,7
1,ant_isq,4364,0.03643446379468378,0.18736860367382163,7
1,ant_clau,4377,0.023303632625085675,0.15086607747124836,7
1,fum_act,4499,0.20871304734385418,0.4063888669886224,7
1,diabetes,4338,0.09220839096357769,0.2893198983815073,7
1,hip_art,4230,0.32505910165484636,0.4683969279213845,7
1,insf_car,126,0.031746031746031744,0.1753231907490041,7
1,fibr_aur,9231,0.023399415014624635,0.1511683908480804,7
1,trat_est,4416,0.17481884057971014,0.3798120766353751,7
1,var171,763,0.03669724770642202,0.18801744524696515,7
1,tv_l_esu,10000,0.0419,0.20036064982925167,7
1,tvp_orig,16621,0.27543469105348656,0.44673305453901313,7
1,tv_l_ein,4541,0.806650517507157,0.39492462586244576,7
1,tvp_prox,6756,0.8379218472468917,0.3685224893452887,7
1,tv_l_svc,11267,0.006656607792668856,0.08131603387625001,7
1,tv_l_vre,11868,0.007836198179979777,0.08817478198478214,7
1,tv_l_vrn,11817,0.003554201574003554,0.059511084893277694,7
1,tv_l_vca,14703,0.034210705298238456,0.18177000011342778,7
1,tv_l_yug,14765,0.01564510667118185,0.12409809550685776,7
1,tv_l_ova,14771,0.005483718096269717,0.07384881131142437,7
1,tv_l_sup,14765,0.0030477480528276328,0.05512222133254536,7
1,tv_l_pul,14771,0.003994313181233498,0.0630742312156377,7
1,tv_l_ove,11840,0.033868243243243244,0.18088998132251477,7
1,fr_antfa,12654,0.14042990358779833,0.3474325053389795,7
1,fr_tvs_a,9833,0.039153869622699074,0.19396093451070956,7
1,fr_viaje,311,0.03536977491961415,0.18471262529061183,7
1,fr_estro,219,0.0776255707762557,0.26758146710472347,7
1,fr_varic,615,0.18699186991869918,0.38990500189534305,7
1,fr_antec,76,0.013157894736842105,0.11395071102426826,7
1,ana_dime,1168,1.5744863013698631,0.5639875245912265,7
1,ana_crea,571,0.9439579684763573,0.2300028743871384,7
1,ana_trop,11731,0.8868809138180889,0.3167383123704497,7
1,peso,13,82.0076923076923,11.67656835378914,7
1,tension_,786,130.27862595419847,21.421196516500007,7
1,ana_hemo,36,13.733333333333336,2.098147330914162,7
1,ana_plaq,30,276.3666666666667,155.14132983258273,7
1,ana_leuc,82,8.278414634146342,3.284057747892561,7
1,ana_neu,14936,6.637255155329406,3.3180240862917656,7
1,protcrea,17152,28.28440531716418,34.685946193125496,7
1,splanchnic,11181,0.012968428584205348,0.11313818296340859,7
2,raza,10655,2.913937118723604,0.6330547852538188,7
2,ant_inf,4359,0.03349392062399633,0.17992242190797053,7
2,ant_isq,4364,0.03253895508707608,0.1774265241978136,7
2,ant_clau,4377,0.028558373315055976,0.16656167815153003,7
2,fum_act,4499,0.21071349188708602,0.4078152967016281,7
2,diabetes,4338,0.10465652374366068,0.3061103326932191,7
2,hip_art,4230,0.34562647754137116,0.4755720929193756,7
2,insf_car,126,0.031746031746031744,0.1753231907490041,7
2,fibr_aur,9231,0.023616076264760047,0.15184978500681878,7
2,trat_est,4416,0.182518115942029,0.38627095838931647,7
2,var171,763,0.03669724770642202,0.18801744524696515,7
2,tv_l_esu,10000,0.0248,0.15551514395710792,7
2,tvp_orig,16621,0.25257204740990313,0.4344875237300524,7
2,tv_l_ein,4541,0.8262497247302356,0.3788945989499527,7
2,tvp_prox,6756,0.8456187092954411,0.3613138632615048,7
2,tv_l_svc,11267,0.007455400727789119,0.0860221932281269,7
2,tv_l_vre,11868,0.007583417593528817,0.08675199923420193,7
2,tv_l_vrn,11817,0.00566979774900567,0.07508429358055543,7
2,tv_l_vca,14703,0.040944025028905665,0.19816057085943714,7
2,tv_l_yug,14765,0.013206908228919742,0.11415991329688646,7
2,tv_l_ova,14771,0.0028434093832509647,0.05324776433175579,7
2,tv_l_sup,14765,0.005892312902133424,0.07653491719990803,7
2,tv_l_pul,14771,0.0034527113939476,0.05865824901902293,7
2,tv_l_ove,11840,0.030489864864864866,0.17193089601751962,7
2,fr_antfa,12654,0.12422949265054528,0.32984318365904336,7
2,fr_tvs_a,9833,0.04901861080036611,0.21590689334888855,7
2,fr_viaje,311,0.03858520900321544,0.19260423320735612,7
2,fr_estro,219,0.0639269406392694,0.24462274403614379,7
2,fr_varic,615,0.183739837398374,0.38727188066162654,7
2,fr_antec,76,0.013157894736842105,0.11395071102426826,7
2,ana_dime,1168,1.5796232876712328,0.6000820679080551,7
2,ana_crea,571,0.9352014010507881,0.24617014547550461,7
2,ana_trop,11731,0.8892677521097946,0.3138002822933522,7
2,peso,13,79.63076923076923,15.298988635018913,7
2,tension_,786,130.5267175572519,22.155589617793602,7
2,ana_hemo,36,13.438888888888888,2.742796401260114,7
2,ana_plaq,30,245.54666666666665,87.93838651136501,7
2,ana_leuc,82,8.70231707317073,3.2786360559338514,7
2,ana_neu,14936,6.316473553829673,3.304930591558771,7
2,protcrea,17152,50.36350221548508,55.676722259258646,7
2,splanchnic,11181,0.010821930059923084,0.10346408019066915,7
3,raza,10655,2.9122477709995307,0.6523934683381082,7
3,ant_inf,4359,0.040146822665749024,0.19630347754330266,7
3,ant_isq,4364,0.04055912007332722,0.19726651477684867,7
3,ant_clau,4377,0.02878684030157642,0.16720693205434983,7
3,fum_act,4499,0.20760168926428096,0.4055899750719906,7
3,diabetes,4338,0.11041954817888427,0.31341198375118867,7
3,hip_art,4230,0.3408983451536643,0.4740112482053116,7
3,insf_car,126,0.015873015873015872,0.12498425196844144,7
3,fibr_aur,9231,0.024699382515437115,0.1552073549120441,7
3,trat_est,4416,0.1933876811594203,0.39495428334834237,7
3,var171,763,0.04325032765399738,0.20342009933096397,7
3,tv_l_esu,10000,0.0264,0.1603216766379394,7
3,tvp_orig,16621,0.27092232717646353,0.4444360694337857,7
3,tv_l_ein,4541,0.8264699405417308,0.37870486915628465,7
3,tvp_prox,6756,0.8444345766725874,0.3624428539678711,7
3,tv_l_svc,11267,0.0083429484334783,0.09095792238675322,7
3,tv_l_vre,11868,0.007330637007077857,0.08530474059598514,7
3,tv_l_vrn,11817,0.005246678514005247,0.07224369092575436,7
3,tv_l_vca,14703,0.04339250493096647,0.20373903761130932,7
3,tv_l_yug,14765,0.015983745343718252,0.12541238068271177,7
3,tv_l_ova,14771,0.0058899194367341414,0.07651946344403443,7
3,tv_l_sup,14765,0.004808669150016932,0.0691776398196889,7
3,tv_l_pul,14771,0.005551418319680455,0.07430074073870578,7
3,tv_l_ove,11840,0.02846283783783784,0.16629102411150992,7
3,fr_antfa,12654,0.12486170380907223,0.3305620346182661,7
3,fr_tvs_a,9833,0.042611613953015354,0.2019798611479237,7
3,fr_viaje,311,0.03215434083601286,0.17640986140636916,7
3,fr_estro,219,0.0684931506849315,0.25259025910391475,7
3,fr_varic,615,0.23414634146341465,0.4234640861309406,7
3,fr_antec,76,0.013157894736842105,0.11395071102426826,7
3,ana_dime,1168,1.5984589041095891,0.5541540093866929,7
3,ana_crea,571,0.9334500875656743,0.24924089068471353,7
3,ana_trop,11731,0.8829596794817152,0.3214683248646156,7
3,peso,13,87.84615384615384,21.99596520289802,7
3,tension_,786,130.33715012722647,22.201301317116314,7
3,ana_hemo,36,13.322222222222223,1.740068822251821,7
3,ana_plaq,30,251.16666666666666,84.82691527785008,7
3,ana_leuc,82,9.068768292682927,4.121883917782932,7
3,ana_neu,14936,6.458914234065345,3.3272267020936,7
3,protcrea,17152,27.3734375,39.77140792571319,7
3,splanchnic,11181,0.010285305428852518,0.10089359702720355,7
4,raza,10655,2.903425621773815,0.6628596499367996,7
