iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,splanchnic,8906,0.012238940040422187,0.10995066342277858,1
2,raza,8486,2.892175347631393,0.664789012537449,1
2,ant_inf,3459,0.030933795894767274,0.1731383728880116,1
2,ant_isq,3464,0.03579676674364896,0.18578309458707418,1
2,ant_clau,3473,0.015260581629714944,0.12258750457545724,1
2,fum_act,3566,0.20274817722938868,0.40204645733988137,1
2,diabetes,3442,0.11737361998837885,0.32186496131017817,1
2,hip_art,3343,0.3317379599162429,0.4708374304012502,1
2,insf_car,98,0.05102040816326531,0.22003937400865126,1
2,fibr_aur,7354,0.024884416644003263,0.15577285531276278,1
2,trat_est,3501,0.17509283061982292,0.3800464856900546,1
2,var171,617,0.04538087520259319,0.20813805843343466,1
2,tv_l_esu,7903,0.023914968999114262,0.15278430304480126,1
2,tvp_orig,13294,0.26553332330374607,0.44161677676353545,1
2,tv_l_ein,3553,0.819307627357163,0.38476309478890924,1
2,tvp_prox,5336,0.8528860569715142,0.3542194669905893,1
2,tv_l_svc,8977,0.005458393672719171,0.07367903101448058,1
2,tv_l_vre,9461,0.007821583342141423,0.08809316759070115,1
2,tv_l_vrn,9413,0.007011579730160416,0.0834411018614209,1
2,tv_l_vca,11756,0.033514800952705,0.1799765514443634,1
2,tv_l_yug,11803,0.01753791408963823,0.1312643731521341,1
2,tv_l_ova,11818,0.00524623455745473,0.07224065047065188,1
2,tv_l_sup,11811,0.0027093387520108372,0.051980748701203686,1
2,tv_l_pul,11819,0.002030628648785853,0.04501672129416561,1
2,tv_l_ove,9436,0.029885544722339976,0.1702715447131111,1
2,fr_antfa,10153,0.13217768147345613,0.3386838378100699,1
2,fr_tvs_a,7848,0.046508664627930685,0.21058397076334506,1
2,fr_viaje,239,0.04184100418410042,0.20022570902101086,1
2,fr_estro,174,0.08620689655172414,0.28066932062240874,1
2,fr_varic,509,0.21021611001964635,0.4074620192212451,1
2,fr_antec,63,0.015873015873015872,0.12498425196844144,1
2,ana_dime,938,1.5810234541577826,0.5714812772052739,1
2,ana_crea,453,0.9183222958057395,0.27387306700699027,1
2,ana_trop,9324,0.8857786357786358,0.3180799336279714,1
2,peso,6,90.16666666666667,29.145706754550012,1
2,tension_,624,128.91826923076923,20.856916078042055,1
2,ana_hemo,33,14.224242424242425,1.668428820510265,1
2,ana_plaq,24,218.54166666666666,70.75661286331398,1
2,ana_leuc,70,8.929285714285715,3.210167027887922,1
2,ana_neu,11924,6.218113887957062,3.3438994741923493,1
2,protcrea,13717,22.61908434788948,38.079832673698924,1
2,splanchnic,8906,0.006961598922075006,0.0831452648232187,1
3,raza,8486,2.918807447560688,0.6341913900614385,1
3,ant_inf,3459,0.03295750216825672,0.1785253629574411,1
3,ant_isq,3464,0.04128175519630485,0.19894112667876698,1
3,ant_clau,3473,0.025050388712928303,0.15627817102288946,1
3,fum_act,3566,0.20050476724621424,0.40037807826822347,1
3,diabetes,3442,0.10923881464264962,0.3119386093738934,1
3,hip_art,3343,0.3541728985940772,0.47826191202681684,1
3,insf_car,98,0.02040816326530612,0.14139190265868384,1
3,fibr_aur,7354,0.024068534131085124,0.1532619972330581,1
3,trat_est,3501,0.19080262782062268,0.39293381763010365,1
3,var171,617,0.03241491085899514,0.17709936310726396,1
3,tv_l_esu,7903,0.0169555864861445,0.12910497501279866,1
3,tvp_orig,13294,0.27546261471340455,0.446747090207266,1
3,tv_l_ein,3553,0.8173374613003096,0.3863896163918934,1
3,tvp_prox,5336,0.835832083958021,0.3704278760898169,1
3,tv_l_svc,8977,0.006906538932828339,0.08281810582715392,1
3,tv_l_vre,9461,0.007821583342141423,0.08809316759070115,1
3,tv_l_vrn,9413,0.005949219164984596,0.07690140412444742,1
3,tv_l_vca,11756,0.03419530452534876,0.18173053038432319,1
3,tv_l_yug,11803,0.012793357620943828,0.11238188297820279,1
3,tv_l_ova,11818,0.004061600947706888,0.06360113478113794,1
3,tv_l_sup,11811,0.003556007112014224,0.059526144889733366,1
3,tv_l_pul,11819,0.003976647770538962,0.06293515744834544,1
3,tv_l_ove,9436,0.031263247138618055,0.17402832101979196,1
3,fr_antfa,10153,0.1357234314980794,0.34249464468873897,1
3,fr_tvs_a,7848,0.040647298674821614,0.19747175946261647,1
3,fr_viaje,239,0.04184100418410042,0.2002257090210109,1
3,fr_estro,174,0.04597701149425287,0.2094352546929724,1
3,fr_varic,509,0.1807465618860511,0.3848080589754104,1
3,fr_antec,63,0.0,0.0,1
3,ana_dime,938,1.6226012793176972,0.5467493129132136,1
3,ana_crea,453,0.9271523178807947,0.2598863161635574,1
3,ana_trop,9324,0.8788073788073788,0.32635099166554254,1
3,peso,6,76.0,14.708274315273473,1
3,tension_,624,130.1778846153846,21.883038991994415,1
3,ana_hemo,33,13.881818181818183,1.6034913697936621,1
3,ana_plaq,24,219.04166666666666,73.91181635721193,1
3,ana_leuc,70,8.979571428571429,3.4498941746561638,1
3,ana_neu,11924,6.485464609191547,3.33460821076897,1
3,protcrea,13717,33.155228256907485,46.316529890045764,1
3,splanchnic,8906,0.008758140579384684,0.09317422150453641,1
4,raza,8486,2.9137402781051143,0.6356575781277751,1
4,ant_inf,3459,0.03845041919629951,0.19228100389775465,1
4,ant_isq,3464,0.044457274826789836,0.20610877114224205,1
4,ant_clau,3473,0.030233227756982436,0.17122844301218434,1
4,fum_act,3566,0.21228266965787998,0.40892387778265454,1
4,diabetes,3442,0.10662405578152237,0.3086346813146915,1
4,hip_art,3343,0.3490876458271014,0.47668171913551877,1
4,insf_car,98,0.02040816326530612,0.14139190265868387,1
4,fibr_aur,7354,0.024204514549904813,0.15368362315259315,1
4,trat_est,3501,0.1893744644387318,0.39180578946370265,1
4,var171,617,0.024311183144246355,0.1540134718729932,1
4,tv_l_esu,7903,0.011388080475768695,0.10610557053635834,1
4,tvp_orig,13294,0.2789228223258613,0.4484694878268056,1
4,tv_l_ein,3553,0.8148043906557838,0.3884561695015805,1
4,tvp_prox,5336,0.8453898050974513,0.3615326852924153,1
4,tv_l_svc,8977,0.006238164197393339,0.07873531294685823,1
4,tv_l_vre,9461,0.007293097981185921,0.08508765305861213,1
4,tv_l_vrn,9413,0.006799107617125252,0.08217590737397429,1
4,tv_l_vca,11756,0.04048996257230351,0.19710536650024768,1
4,tv_l_yug,11803,0.019062950097432856,0.1367463126779499,1
4,tv_l_ova,11818,0.008038585209003215,0.08929706801928497,1
4,tv_l_sup,11811,0.0032173397680128695,0.05663027894006908,1
4,tv_l_pul,11819,0.0009307047973601827,0.030493254761346043,1
4,tv_l_ove,9436,0.037833827893175076,0.1907942068306181,1
4,fr_antfa,10153,0.13138973702353984,0.33782610027708765,1
4,fr_tvs_a,7848,0.053007135575942915,0.2240477162436085,1
4,fr_viaje,239,0.04184100418410042,0.20022570902101086,1
4,fr_estro,174,0.07471264367816093,0.2629271088206408,1
4,fr_varic,509,0.17681728880157171,0.38151400391392354,1
4,fr_antec,63,0.047619047619047616,0.21295885499997996,1
4,ana_dime,938,1.6098081023454158,0.5741311832911672,1
4,ana_crea,453,0.9249448123620309,0.2634803720329056,1
4,ana_trop,9324,0.8787001287001287,0.3264754393863434,1
4,peso,6,80.28333333333333,15.266566593558473,1
4,tension_,624,129.43910256410257,21.06376483295896,1
4,ana_hemo,33,13.966666666666669,1.897952112731568,1
4,ana_plaq,24,256.375,80.42740645037196,1
4,ana_leuc,70,8.678714285714287,3.263823752869618,1
4,ana_neu,11924,6.373459409594096,3.289166449755332,1
4,protcrea,13717,19.30463104177298,34.900837113419584,1
4,splanchnic,8906,0.009207275993712105,0.09551179017528527,1
5,raza,8486,2.923285411265614,0.5974510633720806,1
5,ant_inf,3459,0.0398959236773634,0.19571468762280816,1
5,ant_isq,3464,0.053117782909930716,0.22426833046300623,1
5,ant_clau,3473,0.03080909876187734,0.1728001683892647,1
5,fum_act,3566,0.20190689848569826,0.4014230970305324,1
5,diabetes,3442,0.11040092969203952,0.31338883900862335,1
5,hip_art,3343,0.3505833084056237,0.4771526509126728,1
5,insf_car,98,0.04081632653061224,0.19786448397617667,1
5,fibr_aur,7354,0.026924122926298612,0.161861714222197,1
5,trat_est,3501,0.19080262782062268,0.39293381763010365,1
5,var171,617,0.03727714748784441,0.1894401271193986,1
5,tv_l_esu,7903,0.014045299253448058,0.1176776479299665,1
5,tvp_orig,13294,0.2718519632917105,0.4449140066868575,1
5,tv_l_ein,3553,0.810582606248241,0.391839820202146,1
5,tvp_prox,5336,0.8395802098950524,0.3669949332724256,1
5,tv_l_svc,8977,0.007017934722067506,0.08347863986855744,1
5,tv_l_vre,9461,0.008032977486523624,0.08926616805500631,1
5,tv_l_vrn,9413,0.005736747051949431,0.07552374980899307,1
5,tv_l_vca,11756,0.05095270500170126,0.21990117520084076,1
5,tv_l_yug,11803,0.01931712276539863,0.13763710086116004,1
5,tv_l_ova,11818,0.0071078016584870535,0.08400762354733445,1
5,tv_l_sup,11811,0.0023706714080094825,0.04863179335665844,1
5,tv_l_pul,11819,0.0,0.0,1
5,tv_l_ove,9436,0.030203476049173377,0.17114679688419643,1
5,fr_antfa,10153,0.13247316064217474,0.33900445771648385,1
5,fr_tvs_a,7848,0.046381243628950054,0.2103093527838979,1
5,fr_viaje,239,0.029288702928870293,0.1686145747247689,1
5,fr_estro,174,0.06321839080459771,0.24335534896253022,1
5,fr_varic,509,0.1807465618860511,0.3848080589754105,1
5,fr_antec,63,0.031746031746031744,0.17532319074900413,1
5,ana_dime,938,1.579957356076759,0.5771993243370824,1
5,ana_crea,453,0.9161147902869757,0.27721558633025345,1
5,ana_trop,9324,0.8861003861003861,0.3176893008162736,1
5,peso,6,79.16666666666667,11.349253524155479,1
5,tension_,624,129.2323717948718,21.387949896725623,1
5,ana_hemo,33,13.603030303030302,1.8076411631845803,1
5,ana_plaq,24,214.83333333333334,59.88020448269101,1
5,ana_leuc,70,8.581142857142858,3.433767835923158,1
5,ana_neu,11924,6.807328916470983,3.3676641923163593,1
5,protcrea,13717,16.630499671939926,32.931804525456144,1
5,splanchnic,8906,0.006063328093420166,0.07763094837660885,1
1,raza,8486,2.9222248409144473,0.6384148037006987,2
1,ant_inf,3459,0.028331887828852268,0.16591923324589467,2
1,ant_isq,3464,0.033198614318706694,0.17915486687786203,2
1,ant_clau,3473,0.019291678663979267,0.13754820899708234,2
1,fum_act,3566,0.2049915872125631,0.40369547481317797,2
1,diabetes,3442,0.09325973271353864,0.2907960711009315,2
1,hip_art,3343,0.3437032605444212,0.4749435010983464,2
1,insf_car,98,0.01020408163265306,0.10049854899791943,2
1,fibr_aur,7354,0.02801196627685613,0.1650069574962232,2
1,trat_est,3501,0.17680662667809197,0.3815049717117796,2
1,var171,617,0.03241491085899514,0.17709936310726396,2
1,tv_l_esu,7903,0.03277236492471213,0.1780402679787739,2
1,tvp_orig,13294,0.2434180833458703,0.42914533674047217,2
1,tv_l_ein,3553,0.8122713200112581,0.39049535554014775,2
1,tvp_prox,5336,0.8549475262368815,0.3521537357722026,2
1,tv_l_svc,8977,0.006238164197393339,0.07873531294685823,2
1,tv_l_vre,9461,0.008878554064052425,0.09380685125183619,2
1,tv_l_vrn,9413,0.008392648464888984,0.09122615807230831,2
1,tv_l_vca,11756,0.03802313712146989,0.1912521324453973,2
1,tv_l_yug,11803,0.018893501652122342,0.13614895242874103,2
1,tv_l_ova,11818,0.0045693010661702485,0.06744199399437226,2
1,tv_l_sup,11811,0.004910676488019643,0.06990394655847161,2
1,tv_l_pul,11819,0.0016921905406548777,0.041101423720219174,2
1,tv_l_ove,9436,0.032958880881729546,0.17852896978572833,2
1,fr_antfa,10153,0.13611740372303752,0.3429131903656334,2
1,fr_tvs_a,7848,0.0509683995922528,0.21993322130878104,2
1,fr_viaje,239,0.029288702928870293,0.1686145747247689,2
1,fr_estro,174,0.09770114942528736,0.29691014604803423,2
1,fr_varic,509,0.22789783889980353,0.4194763568123986,2
1,fr_antec,63,0.031746031746031744,0.17532319074900413,2
1,ana_dime,938,1.6108742004264391,0.5453516335513364,2
1,ana_crea,453,0.9205298013245033,0.2704712298895647,2
1,ana_trop,9324,0.8782711282711283,0.3269724048241497,2
1,peso,6,91.0,27.440845468024488,2
1,tension_,624,131.0352564102564,21.508019686426028,2
1,ana_hemo,33,13.586060606060606,1.4957433327743854,2
1,ana_plaq,24,260.375,103.7961995530986,2
1,ana_leuc,70,7.948142857142857,2.8267852982582493,2
1,ana_neu,11924,6.8564986581684,3.363861391591494,2
1,protcrea,13717,12.887838448640371,26.19456513353125,2
1,splanchnic,8906,0.013810913990568156,0.11670549535181832,2
2,raza,8486,2.9384869196323358,0.5925822180373898,2
2,ant_inf,3459,0.03006649320612894,0.1707703112148442,2
2,ant_isq,3464,0.03897228637413395,0.19352893134853622,2
2,ant_clau,3473,0.023898646703138498,0.15273343245307183,2
2,fum_act,3566,0.2055524397083567,0.40410473176925193,2
2,diabetes,3442,0.11330621731551424,0.31696674657314394,2
2,hip_art,3343,0.3401136703559677,0.47374714942990404,2
2,insf_car,98,0.01020408163265306,0.10049854899791943,2
2,fibr_aur,7354,0.029371770465053033,0.16884628975728566,2
2,trat_est,3501,0.17994858611825193,0.38414462442196684,2
2,var171,617,0.03727714748784441,0.1894401271193986,2
2,tv_l_esu,7903,0.02151081867645198,0.14507964487246577,2
2,tvp_orig,13294,0.23266135098540694,0.4225281608875937,2
2,tv_l_ein,3553,0.8170560090064733,0.38662059845911867,2
2,tvp_prox,5336,0.8403298350824587,0.3662998817263614,2
2,tv_l_svc,8977,0.006015372618915005,0.0773252087690076,2
2,tv_l_vre,9461,0.007504492125568122,0.08630280831760578,2
2,tv_l_vrn,9413,0.006374163391054924,0.07958349974786895,2
2,tv_l_vca,11756,0.04295678802313712,0.20275971588526254,2
2,tv_l_yug,11803,0.016521223417775142,0.12746871221815614,2
2,tv_l_ova,11818,0.008461668641056016,0.09159731876460676,2
2,tv_l_sup,11811,0.003556007112014224,0.059526144889733366,2
2,tv_l_pul,11819,0.002792114392080548,0.05276664182323984,2
2,tv_l_ove,9436,0.03306485799067401,0.17880596510388175,2
2,fr_antfa,10153,0.13001083423618634,0.33631535382345723,2
2,fr_tvs_a,7848,0.0414118246687054,0.19924077254998238,2
2,fr_viaje,239,0.03765690376569038,0.19036507390924395,2
2,fr_estro,174,0.034482758620689655,0.18246560765962697,2
2,fr_varic,509,0.18860510805500982,0.3911946079262441,2
2,fr_antec,63,0.015873015873015872,0.12498425196844144,2
2,ana_dime,938,1.6087420042643923,0.5438239355561958,2
2,ana_crea,453,0.9183222958057395,0.27387306700699027,2
2,ana_trop,9324,0.8840626340626341,0.32014979793351617,2
2,peso,6,85.33333333333333,25.381533094401966,2
2,tension_,624,129.28044871794873,20.099748111795492,2
2,ana_hemo,33,13.621212121212121,1.705562659449257,2
2,ana_plaq,24,258.5833333333333,137.37567611804099,2
2,ana_leuc,70,8.352714285714283,2.8154451165102885,2
2,ana_neu,11924,6.349633512244213,3.270979009642272,2
2,protcrea,13717,18.7375430487716,32.11006355114048,2
2,splanchnic,8906,0.011902088479676623,0.10844551060093993,2
3,raza,8486,2.929295309922225,0.6094140466998024,2
3,ant_inf,3459,0.03845041919629951,0.19228100389775465,2
3,ant_isq,3464,0.037528868360277134,0.19005381448388275,2
3,ant_clau,3473,0.029657356752087534,0.1696402014339966,2
3,fum_act,3566,0.1962983735277622,0.39719683039787385,2
3,diabetes,3442,0.10023242300987797,0.3003096475097775,2
3,hip_art,3343,0.33891714029314984,0.47334164438454307,2
3,insf_car,98,0.04081632653061224,0.19786448397617667,2
3,fibr_aur,7354,0.029779711721512104,0.16997905897873344,2
3,trat_est,3501,0.1725221365324193,0.3778336260031769,2
3,var171,617,0.04376012965964344,0.20456094620385054,2
3,tv_l_esu,7903,0.018220928761229913,0.13374949164878383,2
3,tvp_orig,13294,0.25492703475251993,0.4358201942370356,2
3,tv_l_ein,3553,0.816493104418801,0.3870815351516395,2
3,tvp_prox,5336,0.8605697151424287,0.34639497762252236,2
3,tv_l_svc,8977,0.009468642085329175,0.09684516974216682,2
3,tv_l_vre,9461,0.006130430187083818,0.07805669742440498,2
3,tv_l_vrn,9413,0.004674386486773611,0.06820950518619733,2
3,tv_l_vca,11756,0.044402858115005106,0.20598845673052613,2
3,tv_l_yug,11803,0.021265779886469542,0.1442690073865131,2
3,tv_l_ova,11818,0.007615501776950415,0.08693391691184563,2
3,tv_l_sup,11811,0.00381000762001524,0.061607560103859545,2
3,tv_l_pul,11819,0.002284457229884085,0.04774137079147304,2
3,tv_l_ove,9436,0.03232301822806274,0.17685655407897966,2
3,fr_antfa,10153,0.12833645228011425,0.33446405979756366,2
3,fr_tvs_a,7848,0.05045871559633028,0.2188895466135807,2
3,fr_viaje,239,0.0502092050209205,0.21837637407029103,2
3,fr_estro,174,0.08045977011494253,0.2720036681884881,2
3,fr_varic,509,0.20039292730844793,0.40029439415659945,2
3,fr_antec,63,0.015873015873015872,0.12498425196844144,2
3,ana_dime,938,1.5810234541577826,0.5658571036136512,2
3,ana_crea,453,0.9205298013245033,0.2704712298895648,2
3,ana_trop,9324,0.8857786357786358,0.3180799336279714,2
3,peso,6,77.16666666666667,4.099457958749614,2
3,tension_,624,129.69070512820514,20.888490040437603,2
3,ana_hemo,33,13.906060606060606,2.030814046951764,2
3,ana_plaq,24,253.33333333333334,100.73507609346188,2
3,ana_leuc,70,8.644285714285713,3.167108447522337,2
3,ana_neu,11924,6.337066420664206,3.2589654033323177,2
3,protcrea,13717,17.24070715170956,31.87010288129391,2
3,splanchnic,8906,0.014372333258477431,0.11902003736843934,2
4,raza,8486,2.9156257365071885,0.6070902488702079,2
4,ant_inf,3459,0.03295750216825672,0.1785253629574411,2
4,ant_isq,3464,0.044457274826789836,0.20610877114224205,2
4,ant_clau,3473,0.027065937230060465,0.16227560590525886,2
4,fum_act,3566,0.21116096466629278,0.4081323457746193,2
4,diabetes,3442,0.10952934340499709,0.31230220354372673,2
4,hip_art,3343,0.3511815734370326,0.4773395813415463,2
4,insf_car,98,0.030612244897959183,0.17226472465442993,2
4,fibr_aur,7354,0.023932553712265433,0.15283908722926529,2
4,trat_est,3501,0.18994572979148813,0.39225801397226684,2
4,var171,617,0.04051863857374392,0.1971722051960525,2
4,tv_l_esu,7903,0.01796786030621283,0.13283454483766355,2
4,tvp_orig,13294,0.2732059575748458,0.4456057251881503,2
4,tv_l_ein,3553,0.8060793695468618,0.395367448758488,2
4,tvp_prox,5336,0.853448275862069,0.3536584740821727,2
4,tv_l_svc,8977,0.007686309457502506,0.08733401459011267,2
4,tv_l_vre,9461,0.008772856991861325,0.09325177731315192,2
4,tv_l_vrn,9413,0.007648996069265909,0.0871234120566812,2
4,tv_l_vca,11756,0.040149710785981625,0.1963102430078055,2
4,tv_l_yug,11803,0.0219435736677116,0.1464993284708203,2
4,tv_l_ova,11818,0.008715518700287696,0.09294922503212509,2
4,tv_l_sup,11811,0.0033866734400135466,0.05809650491229445,2
4,tv_l_pul,11819,0.0041458668246044505,0.06425479447385304,2
4,tv_l_ove,9436,0.030839338702840186,0.17288225441383998,2
4,fr_antfa,10153,0.1501034177090515,0.3571727617009919,2
4,fr_tvs_a,7848,0.047782874617737,0.21330652008553938,2
4,fr_viaje,239,0.02510460251046025,0.15644283762209135,2
4,fr_estro,174,0.06896551724137931,0.2533954906327426,2
4,fr_varic,509,0.16699410609037327,0.3729706082541229,2
4,fr_antec,63,0.047619047619047616,0.21295885499997994,2
4,ana_dime,938,1.5778251599147122,0.5938730914502204,2
4,ana_crea,453,0.9403973509933775,0.23674917790356925,2
4,ana_trop,9324,0.8802016302016302,0.3247256078476454,2
4,peso,6,82.16666666666667,10.699169230469355,2
4,tension_,624,129.99839743589743,20.467414627508585,2
4,ana_hemo,33,14.096969696969694,2.0653688273577484,2
4,ana_plaq,24,213.91666666666666,84.5423546053824,2
4,ana_leuc,70,8.673814285714284,2.942563631028743,2
4,ana_neu,11924,6.643044280442805,3.349657466111034,2
4,protcrea,13717,24.940846832397757,34.106821384494246,2
4,splanchnic,8906,0.012800359308331462,0.11241223291932721,2
5,raza,8486,2.9252887108178176,0.633780118114099,2
5,ant_inf,3459,0.0372940156114484,0.189481323647006,2
5,ant_isq,3464,0.04041570438799076,0.1969321589451893,2
5,ant_clau,3473,0.026778001727613014,0.1614340123737528,2
5,fum_act,3566,0.20975883342680876,0.40713642090364877,2
5,diabetes,3442,0.10691458454386985,0.30900462157657377,2
5,hip_art,3343,0.3457971881543524,0.4756274727335415,2
5,insf_car,98,0.02040816326530612,0.14139190265868387,2
5,fibr_aur,7354,0.026380201251019853,0.16026317803218415,2
5,trat_est,3501,0.17709225935447015,0.38174676296099647,2
5,var171,617,0.03241491085899514,0.17709936310726396,2
5,tv_l_esu,7903,0.015310641528533469,0.12278528325706715,2
5,tvp_orig,13294,0.27004663758086356,0.4439836158149682,2
5,tv_l_ein,3553,0.8153672952434562,0.38799931583809094,2
5,tvp_prox,5336,0.8562593703148426,0.3508265398496412,2
5,tv_l_svc,8977,0.009134454717611675,0.09513683016909684,2
5,tv_l_vre,9461,0.007927280414332523,0.08868167025696495,2
5,tv_l_vrn,9413,0.007117815786677998,0.08406635762958281,2
5,tv_l_vca,11756,0.036066689350119085,0.1864561162028242,2
5,tv_l_yug,11803,0.01804625942556977,0.13311871373445133,2
5,tv_l_ova,11818,0.006600101540023693,0.08097246568856029,2
5,tv_l_sup,11811,0.004910676488019643,0.06990394655847161,2
5,tv_l_pul,11819,0.002284457229884085,0.047741370791473045,2
5,tv_l_ove,9436,0.029461636286562103,0.1690965649381454,2
5,fr_antfa,10153,0.12380577169309563,0.32935983754637227,2
5,fr_tvs_a,7848,0.04192150866462793,0.20040981955959505,2
5,fr_viaje,239,0.029288702928870293,0.1686145747247689,2
5,fr_estro,174,0.08045977011494253,0.2720036681884881,2
5,fr_varic,509,0.18860510805500982,0.3911946079262441,2
5,fr_antec,63,0.031746031746031744,0.1753231907490041,2
5,ana_dime,938,1.5788912579957357,0.5736410165719731,2
5,ana_crea,453,0.9139072847682119,0.2805009084046009,2
5,ana_trop,9324,0.8822393822393823,0.32232445558048406,2
5,peso,6,69.5,14.174507634012077,2
5,tension_,624,129.54967948717947,20.53828741393185,2
5,ana_hemo,33,14.242424242424242,1.8919334832035852,2
5,ana_plaq,24,217.25,84.53019677409172,2
5,ana_leuc,70,8.933428571428571,3.138112210373931,2
5,ana_neu,11924,6.472126803086213,3.3302751152918053,2
5,protcrea,13717,21.118076109936577,34.252400583111715,2
5,splanchnic,8906,0.012800359308331462,0.11241223291932721,2
1,raza,8486,2.9235210935658733,0.6414253576836848,3
1,ant_inf,3459,0.027464585140213934,0.16343280485658282,3
1,ant_isq,3464,0.033775981524249425,0.18065205394991493,3
1,ant_clau,3473,0.015548517132162395,0.12372049445081136,3
1,fum_act,3566,0.1968592260235558,0.39762503838787916,3
1,diabetes,3442,0.09703660662405578,0.2960076073328928,3
1,hip_art,3343,0.3347292850732875,0.47189574143831103,3
1,insf_car,98,0.01020408163265306,0.10049854899791943,3
1,fibr_aur,7354,0.024204514549904813,0.15368362315259315,3
1,trat_est,3501,0.17880605541273922,0.3831898354086074,3
1,var171,617,0.04538087520259319,0.20813805843343466,3
1,tv_l_esu,7903,0.035303049474882955,0.18454469424141384,3
1,tvp_orig,13294,0.22115239957875735,0.41502290989692964,3
1,tv_l_ein,3553,0.81508584294962,0.3882279118929078,3
1,tvp_prox,5336,0.8583208395802099,0.34872077070707086,3
1,tv_l_svc,8977,0.0059039768296758385,0.0766101813551599,3
1,tv_l_vre,9461,0.00718740090899482,0.08447332228087281,3
1,tv_l_vrn,9413,0.007330287899713163,0.0853027243352783,3
1,tv_l_vca,11756,0.0424464103436543,0.2016053387006218,3
1,tv_l_yug,11803,0.01863932898415657,0.13524756707304184,3
1,tv_l_ova,11818,0.006430868167202572,0.07993442375984598,3
1,tv_l_sup,11811,0.004233341800016934,0.06492627062461823,3
1,tv_l_pul,11819,0.00304594297317878,0.05510594527437962,3
1,tv_l_ove,9436,0.03815175922000848,0.19156252892574524,3
1,fr_antfa,10153,0.11996454249975377,0.324920068697793,3
1,fr_tvs_a,7848,0.05211518858307849,0.22225929834773767,3
1,fr_viaje,239,0.04602510460251046,0.209539481599145,3
1,fr_estro,174,0.05747126436781609,0.23274088196915615,3
1,fr_varic,509,0.15520628683693516,0.3621012225376023,3
1,fr_antec,63,0.047619047619047616,0.21295885499997996,3
1,ana_dime,938,1.595948827292111,0.5784552304814372,3
1,ana_crea,453,0.9359823399558499,0.24478439338859362,3
1,ana_trop,9324,0.8922136422136422,0.31011039786100214,3
1,peso,6,83.5,14.818344486930156,3
1,tension_,624,130.5625,21.39702391015018,3
1,ana_hemo,33,13.763636363636364,1.5841675343408297,3
1,ana_plaq,24,226.58333333333334,72.00053047644086,3
1,ana_leuc,70,8.813857142857145,3.287145219468947,3
1,ana_neu,11924,6.487388460248239,3.3253917334453242,3
1,protcrea,13717,20.066108478530296,33.541037706519546,3
1,splanchnic,8906,0.010666966090276219,0.10272868112024566,3
2,raza,8486,2.920103700212114,0.6482295463409916,3
2,ant_inf,3459,0.03469210754553339,0.18299881207150645,3
2,ant_isq,3464,0.03897228637413395,0.19352893134853622,3
2,ant_clau,3473,0.027929743737402823,0.16477157871479484,3
