iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,tv_l_vca,924,0.08766233766233766,0.2828032040446359,1
2,tv_l_yug,933,0.01607717041800643,0.1257723936695045,1
2,tv_l_ova,935,0.0,0.0,1
2,tv_l_sup,936,0.00641025641025641,0.07980704870505599,1
2,tv_l_pul,937,0.0064034151547491995,0.07976472546875046,1
2,tv_l_ove,453,0.033112582781456956,0.17893054418683832,1
2,fr_antfa,697,0.11908177905308465,0.323884715524887,1
2,fr_tvs_a,255,0.043137254901960784,0.20316602112923324,1
2,fr_viaje,10,0.0,0.0,1
2,fr_estro,14,0.07142857142857142,0.2575393768188564,1
2,fr_varic,28,0.17857142857142858,0.3829930462415574,1
2,fr_antec,1,0.0,0.0,1
2,ana_dime,188,1.5851063829787233,0.599815121660019,1
2,ana_crea,47,0.8085106382978723,0.3934732342320624,1
2,ana_trop,848,0.9044811320754716,0.29393028730456616,1
2,tension_,67,134.62686567164178,22.16346046375034,1
2,ana_hemo,3,13.866666666666667,0.4189935029992177,1
2,ana_plaq,2,226.0,19.0,1
2,ana_leuc,14,8.902142857142858,2.3535115968982803,1
2,ana_neu,1044,6.827100574712644,3.2665836704269573,1
2,protcrea,1317,43.87534548215642,47.05540375237489,1
2,splanchnic,432,0.013888888888888888,0.11702985796078279,1
3,raza,433,2.8983833718244805,0.721700692792757,1
3,ant_inf,29,0.034482758620689655,0.18246560765962697,1
3,ant_isq,31,0.0967741935483871,0.29565004483586066,1
3,ant_clau,31,0.06451612903225806,0.24567010018915833,1
3,fum_act,38,0.21052631578947367,0.4076824574955175,1
3,diabetes,29,0.06896551724137931,0.2533954906327426,1
3,hip_art,30,0.3,0.45825756949558394,1
3,insf_car,5,0.0,0.0,1
3,fibr_aur,191,0.005235602094240838,0.07216779451356137,1
3,trat_est,33,0.21212121212121213,0.40881022918884974,1
3,var171,19,0.0,0.0,1
3,tv_l_esu,344,0.00872093023255814,0.09297782320767138,1
3,tvp_orig,1290,0.24573643410852714,0.4305229831961967,1
3,tv_l_ein,256,0.7265625,0.44572349454987226,1
3,tvp_prox,542,0.8985239852398524,0.3019579990471289,1
3,tv_l_svc,443,0.002257336343115124,0.04745777887500822,1
3,tv_l_vre,460,0.017391304347826087,0.13072431633367748,1
3,tv_l_vrn,453,0.017660044150110375,0.13171244053135803,1
3,tv_l_vca,924,0.10930735930735931,0.3120244549848796,1
3,tv_l_yug,933,0.01929260450160772,0.1375514446058356,1
3,tv_l_ova,935,0.0021390374331550803,0.046200237575305184,1
3,tv_l_sup,936,0.002136752136752137,0.0461756042413981,1
3,tv_l_pul,937,0.0,0.0,1
3,tv_l_ove,453,0.04415011037527594,0.20542852316347623,1
3,fr_antfa,697,0.14203730272596843,0.34908839476599623,1
3,fr_tvs_a,255,0.10588235294117647,0.3076869842499299,1
3,fr_viaje,10,0.0,0.0,1
3,fr_estro,14,0.07142857142857142,0.2575393768188564,1
3,fr_varic,28,0.17857142857142858,0.3829930462415574,1
3,fr_antec,1,0.0,0.0,1
3,ana_dime,188,1.6914893617021276,0.4843639335247749,1
3,ana_crea,47,0.9148936170212766,0.2790399372043405,1
3,ana_trop,848,0.8219339622641509,0.3825683258463829,1
3,tension_,67,128.80597014925374,18.202213089958136,1
3,ana_hemo,3,14.166666666666666,0.97410927974683,1
3,ana_plaq,2,209.0,47.0,1
3,ana_leuc,14,8.802857142857144,2.663347594318711,1
3,ana_neu,1044,6.487501915708812,3.196923039800946,1
3,protcrea,1317,41.137775246772975,48.31745190119563,1
3,splanchnic,432,0.02546296296296296,0.15752650723008413,1
4,raza,433,2.960739030023095,0.6559948521005564,1
4,ant_inf,29,0.0,0.0,1
4,ant_isq,31,0.06451612903225806,0.24567010018915833,1
4,ant_clau,31,0.0,0.0,1
4,fum_act,38,0.3157894736842105,0.46482951928041294,1
4,diabetes,29,0.10344827586206896,0.30454347814923605,1
4,hip_art,30,0.36666666666666664,0.48189440982669857,1
4,insf_car,5,0.0,0.0,1
4,fibr_aur,191,0.005235602094240838,0.07216779451356137,1
4,trat_est,33,0.2727272727272727,0.4453617714151233,1
4,var171,19,0.0,0.0,1
4,tv_l_esu,344,0.023255813953488372,0.1507148999629735,1
4,tvp_orig,1290,0.23410852713178296,0.4234403436801578,1
4,tv_l_ein,256,0.7734375,0.41860713514433795,1
4,tvp_prox,542,0.8874538745387454,0.31603717361239986,1
4,tv_l_svc,443,0.011286681715575621,0.10563755265731457,1
4,tv_l_vre,460,0.013043478260869565,0.11346076826695553,1
4,tv_l_vrn,453,0.0,0.0,1
4,tv_l_vca,924,0.0670995670995671,0.25019435484162666,1
4,tv_l_yug,933,0.01822079314040729,0.13374900312803,1
4,tv_l_ova,935,0.0042780748663101605,0.06526693605301544,1
4,tv_l_sup,936,0.007478632478632479,0.0861551074219168,1
4,tv_l_pul,937,0.0096051227321238,0.09753391384244064,1
4,tv_l_ove,453,0.05518763796909492,0.22834614641917444,1
4,fr_antfa,697,0.10043041606886657,0.30057303205228,1
4,fr_tvs_a,255,0.043137254901960784,0.20316602112923324,1
4,fr_viaje,10,0.1,0.30000000000000004,1
4,fr_estro,14,0.07142857142857142,0.25753937681885636,1
4,fr_varic,28,0.07142857142857142,0.25753937681885636,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,188,1.627659574468085,0.5551316223680745,1
4,ana_crea,47,0.9361702127659575,0.2444494743207672,1
4,ana_trop,848,0.8455188679245284,0.3614093412021227,1
4,tension_,67,128.62686567164178,21.3603313609042,1
4,ana_hemo,3,13.1,2.8083209693100724,1
4,ana_plaq,2,255.0,24.0,1
4,ana_leuc,14,9.515,2.939017693039632,1
4,ana_neu,1044,6.6835478927203065,3.2388532250201663,1
4,protcrea,1317,36.40247532270312,45.912574891076,1
4,splanchnic,432,0.02546296296296296,0.15752650723008413,1
5,raza,433,2.9422632794457275,0.62944783527724,1
5,ant_inf,29,0.06896551724137931,0.2533954906327426,1
5,ant_isq,31,0.0967741935483871,0.2956500448358606,1
5,ant_clau,31,0.03225806451612903,0.17668469596940847,1
5,fum_act,38,0.34210526315789475,0.4744146415084196,1
5,diabetes,29,0.10344827586206896,0.30454347814923605,1
5,hip_art,30,0.23333333333333334,0.42295258468165065,1
5,insf_car,5,0.0,0.0,1
5,fibr_aur,191,0.010471204188481676,0.10179173871844809,1
5,trat_est,33,0.24242424242424243,0.42854956435548336,1
5,var171,19,0.0,0.0,1
5,tv_l_esu,344,0.020348837209302327,0.1411905167974522,1
5,tvp_orig,1290,0.30077519379844964,0.458595111829547,1
5,tv_l_ein,256,0.69140625,0.461913030191764,1
5,tvp_prox,542,0.8985239852398524,0.3019579990471289,1
5,tv_l_svc,443,0.013544018058690745,0.11558796491640731,1
5,tv_l_vre,460,0.008695652173913044,0.09284415871331575,1
5,tv_l_vrn,453,0.006622516556291391,0.0811089318802377,1
5,tv_l_vca,924,0.06168831168831169,0.24058857805256964,1
5,tv_l_yug,933,0.031082529474812434,0.17354079012226445,1
5,tv_l_ova,935,0.0,0.0,1
5,tv_l_sup,936,0.002136752136752137,0.04617560424139809,1
5,tv_l_pul,937,0.007470651013874066,0.08610946746614433,1
5,tv_l_ove,453,0.0728476821192053,0.2598863161635574,1
5,fr_antfa,697,0.15208034433285508,0.3590987513212144,1
5,fr_tvs_a,255,0.00392156862745098,0.06249951941376169,1
5,fr_viaje,10,0.0,0.0,1
5,fr_estro,14,0.07142857142857142,0.25753937681885636,1
5,fr_varic,28,0.17857142857142858,0.3829930462415574,1
5,fr_antec,1,1.0,0.0,1
5,ana_dime,188,1.6329787234042554,0.5538815254439866,1
5,ana_crea,47,0.8297872340425532,0.3758196113330999,1
5,ana_trop,848,0.8573113207547169,0.34975508582509524,1
5,tension_,67,130.9402985074627,21.73166106049436,1
5,ana_hemo,3,15.466666666666667,1.2657891697365016,1
5,ana_plaq,2,261.0,67.0,1
5,ana_leuc,14,9.914285714285715,3.686897097029104,1
5,ana_neu,1044,6.91105938697318,3.303518621396556,1
5,protcrea,1317,59.980956719817776,56.062122705742716,1
5,splanchnic,432,0.037037037037037035,0.18885257457751053,1
1,raza,433,2.8752886836027716,0.6215260755754396,2
1,ant_inf,29,0.034482758620689655,0.18246560765962697,2
1,ant_isq,31,0.03225806451612903,0.17668469596940847,2
1,ant_clau,31,0.03225806451612903,0.17668469596940847,2
1,fum_act,38,0.23684210526315788,0.4251445900369345,2
1,diabetes,29,0.06896551724137931,0.2533954906327426,2
1,hip_art,30,0.4,0.48989794855663565,2
1,insf_car,5,0.0,0.0,2
1,fibr_aur,191,0.03664921465968586,0.18789904130812946,2
1,trat_est,33,0.21212121212121213,0.40881022918884974,2
1,var171,19,0.10526315789473684,0.3068922049918579,2
1,tv_l_esu,344,0.014534883720930232,0.11968133052464479,2
1,tvp_orig,1290,0.23488372093023255,0.4239261239558152,2
1,tv_l_ein,256,0.734375,0.4416654382844553,2
1,tvp_prox,542,0.9206642066420664,0.27026214172577123,2
1,tv_l_svc,443,0.009029345372460496,0.0945928976964197,2
1,tv_l_vre,460,0.010869565217391304,0.10368904363227668,2
1,tv_l_vrn,453,0.004415011037527594,0.06629870824583313,2
1,tv_l_vca,924,0.06277056277056277,0.24254982832405717,2
1,tv_l_yug,933,0.012861736334405145,0.11267791297707544,2
1,tv_l_ova,935,0.006417112299465241,0.07984943937938006,2
1,tv_l_sup,936,0.004273504273504274,0.06523221163450321,2
1,tv_l_pul,937,0.005336179295624333,0.07285399430470017,2
1,tv_l_ove,453,0.03090507726269316,0.17306054854321976,2
1,fr_antfa,697,0.1563845050215208,0.3632194813204473,2
1,fr_tvs_a,255,0.0392156862745098,0.19410774385513066,2
1,fr_viaje,10,0.0,0.0,2
1,fr_estro,14,0.07142857142857142,0.25753937681885636,2
1,fr_varic,28,0.17857142857142858,0.3829930462415574,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,188,1.5425531914893618,0.604326486669097,2
1,ana_crea,47,0.9787234042553191,0.14430489325798443,2
1,ana_trop,848,0.8525943396226415,0.3545098470650333,2
1,tension_,67,128.01492537313433,20.170536024158938,2
1,ana_hemo,3,14.433333333333332,1.0338708279513884,2
1,ana_plaq,2,231.0,11.0,2
1,ana_leuc,14,9.433571428571428,3.5323800295932757,2
1,ana_neu,1044,6.779798850574712,3.186155872073446,2
1,protcrea,1317,65.96113895216402,59.02822881625524,2
1,splanchnic,432,0.037037037037037035,0.18885257457751053,2
2,raza,433,2.9145496535796767,0.6225892762390554,2
2,ant_inf,29,0.06896551724137931,0.2533954906327426,2
2,ant_isq,31,0.0,0.0,2
2,ant_clau,31,0.0,0.0,2
2,fum_act,38,0.18421052631578946,0.3876557858593746,2
2,diabetes,29,0.13793103448275862,0.3448275862068966,2
2,hip_art,30,0.36666666666666664,0.48189440982669857,2
2,insf_car,5,0.0,0.0,2
2,fibr_aur,191,0.015706806282722512,0.12433866059725565,2
2,trat_est,33,0.30303030303030304,0.459568208730397,2
2,var171,19,0.0,0.0,2
2,tv_l_esu,344,0.011627906976744186,0.10720400531735916,2
2,tvp_orig,1290,0.28449612403100777,0.4511741121145375,2
2,tv_l_ein,256,0.69921875,0.45859774274241416,2
2,tvp_prox,542,0.8892988929889298,0.31376164825802677,2
2,tv_l_svc,443,0.004514672686230248,0.06703946909669299,2
2,tv_l_vre,460,0.006521739130434782,0.08049351557205921,2
2,tv_l_vrn,453,0.008830022075055188,0.093552406624358,2
2,tv_l_vca,924,0.08874458874458875,0.28437472938561636,2
2,tv_l_yug,933,0.011789924973204717,0.10793943969805903,2
2,tv_l_ova,935,0.0,0.0,2
2,tv_l_sup,936,0.0,0.0,2
2,tv_l_pul,937,0.011739594450373533,0.10771154242937149,2
2,tv_l_ove,453,0.06622516556291391,0.24867527623203425,2
2,fr_antfa,697,0.09469153515064563,0.29278840195858113,2
2,fr_tvs_a,255,0.07450980392156863,0.2625987300828739,2
2,fr_viaje,10,0.0,0.0,2
2,fr_estro,14,0.0,0.0,2
2,fr_varic,28,0.14285714285714285,0.3499271061118826,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,188,1.6436170212765957,0.541483091549201,2
2,ana_crea,47,0.851063829787234,0.3560255432059895,2
2,ana_trop,848,0.8596698113207547,0.3473292772348635,2
2,tension_,67,135.70149253731344,24.71510199107114,2
2,ana_hemo,3,12.4,2.760434748368452,2
2,ana_plaq,2,175.5,59.5,2
2,ana_leuc,14,9.265,2.81439856554012,2
2,ana_neu,1044,6.630690613026819,3.10783339683435,2
2,protcrea,1317,65.11448747152619,59.01311859340466,2
2,splanchnic,432,0.016203703703703703,0.12625824206754296,2
3,raza,433,2.863741339491917,0.7111139149737807,2
3,ant_inf,29,0.06896551724137931,0.2533954906327426,2
3,ant_isq,31,0.03225806451612903,0.17668469596940847,2
3,ant_clau,31,0.03225806451612903,0.17668469596940847,2
3,fum_act,38,0.18421052631578946,0.3876557858593746,2
3,diabetes,29,0.13793103448275862,0.3448275862068966,2
3,hip_art,30,0.3,0.45825756949558394,2
3,insf_car,5,0.0,0.0,2
3,fibr_aur,191,0.015706806282722512,0.12433866059725565,2
3,trat_est,33,0.21212121212121213,0.40881022918884974,2
3,var171,19,0.0,0.0,2
3,tv_l_esu,344,0.011627906976744186,0.10720400531735916,2
3,tvp_orig,1290,0.29767441860465116,0.45723556195142356,2
3,tv_l_ein,256,0.78125,0.41339864235384227,2
3,tvp_prox,542,0.8874538745387454,0.31603717361239986,2
3,tv_l_svc,443,0.009029345372460496,0.0945928976964197,2
3,tv_l_vre,460,0.006521739130434782,0.08049351557205921,2
3,tv_l_vrn,453,0.004415011037527594,0.06629870824583313,2
3,tv_l_vca,924,0.05519480519480519,0.22836010744942445,2
3,tv_l_yug,933,0.028938906752411574,0.16763486042105563,2
3,tv_l_ova,935,0.0053475935828877,0.07293145292505805,2
3,tv_l_sup,936,0.008547008547008548,0.09205409926725647,2
3,tv_l_pul,937,0.0032017075773745998,0.056492978731551964,2
3,tv_l_ove,453,0.05739514348785872,0.23259608980347635,2
3,fr_antfa,697,0.11047345767575323,0.3134789830673131,2
3,fr_tvs_a,255,0.07058823529411765,0.2561357771420852,2
3,fr_viaje,10,0.0,0.0,2
3,fr_estro,14,0.07142857142857142,0.2575393768188564,2
3,fr_varic,28,0.14285714285714285,0.3499271061118826,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,188,1.5585106382978724,0.6288979849059316,2
3,ana_crea,47,0.9148936170212766,0.2790399372043405,2
3,ana_trop,848,0.8808962264150944,0.32391058133803097,2
3,tension_,67,136.34328358208955,19.445716436417335,2
3,ana_hemo,3,14.5,1.9612920911140865,2
3,ana_plaq,2,199.5,103.5,2
3,ana_leuc,14,9.027857142857142,2.9834069177258895,2
3,ana_neu,1044,6.364491379310345,3.126721862629857,2
3,protcrea,1317,26.624927866362945,42.32544105804327,2
3,splanchnic,432,0.020833333333333332,0.1428261375083551,2
4,raza,433,2.8729792147806004,0.6411844135846283,2
4,ant_inf,29,0.10344827586206896,0.3045434781492361,2
4,ant_isq,31,0.03225806451612903,0.17668469596940847,2
4,ant_clau,31,0.0,0.0,2
4,fum_act,38,0.23684210526315788,0.42514459003693444,2
4,diabetes,29,0.06896551724137931,0.2533954906327426,2
4,hip_art,30,0.4,0.4898979485566357,2
4,insf_car,5,0.0,0.0,2
4,fibr_aur,191,0.010471204188481676,0.10179173871844809,2
4,trat_est,33,0.12121212121212122,0.3263736246748184,2
4,var171,19,0.0,0.0,2
4,tv_l_esu,344,0.00872093023255814,0.0929778232076714,2
4,tvp_orig,1290,0.24108527131782945,0.42774193536691957,2
4,tv_l_ein,256,0.76171875,0.4260320362348793,2
4,tvp_prox,542,0.9022140221402214,0.29702505011157815,2
4,tv_l_svc,443,0.009029345372460496,0.09459289769641971,2
4,tv_l_vre,460,0.002173913043478261,0.04657453322962728,2
4,tv_l_vrn,453,0.002207505518763797,0.04693221109375121,2
4,tv_l_vca,924,0.06168831168831169,0.24058857805256964,2
4,tv_l_yug,933,0.03215434083601286,0.17640986140636916,2
4,tv_l_ova,935,0.0042780748663101605,0.06526693605301544,2
4,tv_l_sup,936,0.003205128205128205,0.05652305156586025,2
4,tv_l_pul,937,0.0064034151547491995,0.07976472546875046,2
4,tv_l_ove,453,0.037527593818984545,0.19005071302455526,2
4,fr_antfa,697,0.1133428981348637,0.3170114912384938,2
4,fr_tvs_a,255,0.0196078431372549,0.1386483884679505,2
4,fr_viaje,10,0.0,0.0,2
4,fr_estro,14,0.0,0.0,2
4,fr_varic,28,0.14285714285714285,0.3499271061118826,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,188,1.5797872340425532,0.5916223254807438,2
4,ana_crea,47,0.9574468085106383,0.2018475102235136,2
4,ana_trop,848,0.8773584905660378,0.32802525756063605,2
4,tension_,67,135.32835820895522,23.26254311613189,2
4,ana_hemo,3,13.533333333333333,0.8259674462242573,2
4,ana_plaq,2,160.5,4.5,2
4,ana_leuc,14,9.435714285714285,3.058570427703846,2
4,ana_neu,1044,6.79700478927203,3.2583832781215003,2
4,protcrea,1317,27.73067577828398,43.5941827907757,2
4,splanchnic,432,0.013888888888888888,0.11702985796078279,2
5,raza,433,2.8660508083140877,0.6158622016815821,2
5,ant_inf,29,0.0,0.0,2
5,ant_isq,31,0.06451612903225806,0.24567010018915833,2
5,ant_clau,31,0.0,0.0,2
5,fum_act,38,0.34210526315789475,0.4744146415084196,2
5,diabetes,29,0.034482758620689655,0.18246560765962697,2
5,hip_art,30,0.3333333333333333,0.4714045207910317,2
5,insf_car,5,0.0,0.0,2
5,fibr_aur,191,0.015706806282722512,0.1243386605972557,2
5,trat_est,33,0.12121212121212122,0.3263736246748184,2
5,var171,19,0.0,0.0,2
5,tv_l_esu,344,0.00872093023255814,0.0929778232076714,2
5,tvp_orig,1290,0.26434108527131783,0.4409817183386401,2
5,tv_l_ein,256,0.7578125,0.42840718346422485,2
5,tvp_prox,542,0.915129151291513,0.2786894109003573,2
5,tv_l_svc,443,0.009029345372460496,0.09459289769641971,2
5,tv_l_vre,460,0.002173913043478261,0.04657453322962726,2
5,tv_l_vrn,453,0.006622516556291391,0.0811089318802377,2
5,tv_l_vca,924,0.08982683982683982,0.28593352142336004,2
5,tv_l_yug,933,0.012861736334405145,0.11267791297707545,2
5,tv_l_ova,935,0.0,0.0,2
5,tv_l_sup,936,0.004273504273504274,0.06523221163450321,2
5,tv_l_pul,937,0.005336179295624333,0.07285399430470017,2
5,tv_l_ove,453,0.033112582781456956,0.17893054418683835,2
5,fr_antfa,697,0.14777618364418937,0.35487798352637806,2
5,fr_tvs_a,255,0.0784313725490196,0.26884920001572726,2
5,fr_viaje,10,0.1,0.30000000000000004,2
5,fr_estro,14,0.07142857142857142,0.2575393768188564,2
5,fr_varic,28,0.17857142857142858,0.3829930462415574,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,188,1.5425531914893618,0.5680293223069146,2
5,ana_crea,47,0.8297872340425532,0.3758196113330999,2
5,ana_trop,848,0.8797169811320755,0.3252921982463506,2
5,tension_,67,132.55223880597015,21.810776182298397,2
5,ana_hemo,3,14.533333333333331,2.023747898221406,2
5,ana_plaq,2,227.5,22.5,2
5,ana_leuc,14,9.062142857142856,3.5686215397373746,2
5,ana_neu,1044,6.384532567049808,3.084114466740582,2
5,protcrea,1317,54.50016704631739,56.24423797882515,2
5,splanchnic,432,0.020833333333333332,0.1428261375083551,2
1,raza,433,2.9168591224018474,0.47817717880890226,3
1,ant_inf,29,0.06896551724137931,0.2533954906327426,3
1,ant_isq,31,0.03225806451612903,0.17668469596940847,3
1,ant_clau,31,0.03225806451612903,0.17668469596940845,3
1,fum_act,38,0.13157894736842105,0.33803243628066126,3
1,diabetes,29,0.06896551724137931,0.2533954906327426,3
1,hip_art,30,0.16666666666666666,0.37267799624996495,3
1,insf_car,5,0.0,0.0,3
1,fibr_aur,191,0.015706806282722512,0.1243386605972557,3
1,trat_est,33,0.09090909090909091,0.28747978728803447,3
1,var171,19,0.10526315789473684,0.3068922049918579,3
1,tv_l_esu,344,0.011627906976744186,0.10720400531735916,3
1,tvp_orig,1290,0.18914728682170542,0.3916255746369137,3
1,tv_l_ein,256,0.734375,0.4416654382844553,3
1,tvp_prox,542,0.8782287822878229,0.3270213880605834,3
1,tv_l_svc,443,0.006772009029345372,0.08201310214259569,3
1,tv_l_vre,460,0.008695652173913044,0.09284415871331575,3
1,tv_l_vrn,453,0.008830022075055188,0.093552406624358,3
1,tv_l_vca,924,0.06818181818181818,0.25205764787294127,3
1,tv_l_yug,933,0.022508038585209004,0.14832877935267905,3
1,tv_l_ova,935,0.0032085561497326204,0.05655317247658732,3
1,tv_l_sup,936,0.0010683760683760685,0.03266855737483046,3
1,tv_l_pul,937,0.0032017075773745998,0.05649297873155197,3
1,tv_l_ove,453,0.039735099337748346,0.19533617488414076,3
1,fr_antfa,697,0.12482065997130559,0.3305154501920195,3
1,fr_tvs_a,255,0.043137254901960784,0.2031660211292332,3
1,fr_viaje,10,0.0,0.0,3
1,fr_estro,14,0.0,0.0,3
1,fr_varic,28,0.10714285714285714,0.30929478706587094,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,188,1.5372340425531914,0.6305155004342979,3
1,ana_crea,47,0.8723404255319149,0.33371036470974724,3
1,ana_trop,848,0.8596698113207547,0.3473292772348635,3
1,tension_,67,128.16417910447763,20.285718095608267,3
1,ana_hemo,3,13.700000000000001,1.6309506430300091,3
1,ana_plaq,2,214.0,19.0,3
1,ana_leuc,14,11.229285714285712,4.69278391984623,3
1,ana_neu,1044,7.356115900383141,3.4140438566248537,3
1,protcrea,1317,25.9988914198937,38.432642638561184,3
1,splanchnic,432,0.03009259259259259,0.17084211560282445,3
2,raza,433,2.930715935334873,0.4296232789334074,3
2,ant_inf,29,0.034482758620689655,0.18246560765962697,3
2,ant_isq,31,0.0,0.0,3
2,ant_clau,31,0.0,0.0,3
2,fum_act,38,0.2631578947368421,0.44034738238635557,3
2,diabetes,29,0.10344827586206896,0.30454347814923605,3
2,hip_art,30,0.3,0.45825756949558394,3
2,insf_car,5,0.0,0.0,3
2,fibr_aur,191,0.015706806282722512,0.12433866059725568,3
2,trat_est,33,0.12121212121212122,0.3263736246748184,3
2,var171,19,0.0,0.0,3
2,tv_l_esu,344,0.020348837209302327,0.1411905167974522,3
2,tvp_orig,1290,0.3054263565891473,0.46058777370858023,3
2,tv_l_ein,256,0.73828125,0.43957029687916527,3
2,tvp_prox,542,0.8634686346863468,0.3433519354820108,3
2,tv_l_svc,443,0.004514672686230248,0.06703946909669298,3
2,tv_l_vre,460,0.002173913043478261,0.04657453322962726,3
2,tv_l_vrn,453,0.006622516556291391,0.0811089318802377,3
2,tv_l_vca,924,0.044372294372294376,0.20592084368619132,3
2,tv_l_yug,933,0.00964630225080386,0.09774073410656377,3
2,tv_l_ova,935,0.0,0.0,3
2,tv_l_sup,936,0.005341880341880342,0.07289269274963969,3
2,tv_l_pul,937,0.0021344717182497333,0.046151010267747386,3
2,tv_l_ove,453,0.039735099337748346,0.19533617488414073,3
2,fr_antfa,697,0.13629842180774748,0.3431051763242065,3
2,fr_tvs_a,255,0.0392156862745098,0.19410774385513066,3
2,fr_viaje,10,0.0,0.0,3
2,fr_estro,14,0.07142857142857142,0.2575393768188564,3
2,fr_varic,28,0.10714285714285714,0.30929478706587094,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,188,1.4893617021276595,0.614448045880581,3
2,ana_crea,47,0.8723404255319149,0.33371036470974724,3
2,ana_trop,848,0.9068396226415094,0.29065705126302066,3
2,tension_,67,131.26865671641792,22.233215765386166,3
2,ana_hemo,3,13.799999999999999,1.7682382946499788,3
2,ana_plaq,2,214.0,6.0,3
2,ana_leuc,14,10.88357142857143,4.158718221387206,3
2,ana_neu,1044,6.466390804597701,3.2782365281115617,3
2,protcrea,1317,32.86842065299925,44.49092162108143,3
2,splanchnic,432,0.013888888888888888,0.11702985796078276,3
3,raza,433,2.903002309468822,0.5435451522718023,3
3,ant_inf,29,0.034482758620689655,0.18246560765962697,3
3,ant_isq,31,0.06451612903225806,0.2456701001891583,3
3,ant_clau,31,0.0,0.0,3
3,fum_act,38,0.21052631578947367,0.4076824574955175,3
3,diabetes,29,0.06896551724137931,0.2533954906327425,3
3,hip_art,30,0.4,0.4898979485566357,3
3,insf_car,5,0.0,0.0,3
3,fibr_aur,191,0.015706806282722512,0.12433866059725567,3
3,trat_est,33,0.24242424242424243,0.4285495643554833,3
