iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,tvp_prox,5354,0.8403063130369817,0.36632173469120805,2
3,tv_l_svc,8999,0.0071119013223691525,0.08403167368290387,2
3,tv_l_vre,9479,0.007806730667791961,0.08801014500654182,2
3,tv_l_vrn,9432,0.005831212892281595,0.07613941061294395,2
3,tv_l_vca,11762,0.04735589185512668,0.21239894388092473,2
3,tv_l_yug,11816,0.01878808395396073,0.13577588834288534,2
3,tv_l_ova,11826,0.009301538981904278,0.09599489754394447,2
3,tv_l_sup,11819,0.0032997715542770114,0.05734878431114819,2
3,tv_l_pul,11821,0.0038913797479062685,0.06225943231000306,2
3,tv_l_ove,9456,0.037013536379018615,0.1887949535971173,2
3,fr_antfa,10139,0.14182858270046356,0.34887424070808287,2
3,fr_tvs_a,7864,0.04679552390640895,0.21120062227354744,2
3,fr_viaje,247,0.032388663967611336,0.17703004946619796,2
3,fr_estro,170,0.08235294117647059,0.2749016810717158,2
3,fr_varic,481,0.21205821205821207,0.4087658581105893,2
3,fr_antec,59,0.03389830508474576,0.1809674280005307,2
3,ana_dime,938,1.5884861407249466,0.5703734331290635,2
3,ana_crea,448,0.9196428571428571,0.27184530977925586,2
3,ana_trop,9341,0.878171501980516,0.3270876260114415,2
3,peso,9,90.77777777777777,9.162456945817024,2
3,tension_,624,129.77083333333334,21.667069615335897,2
3,ana_hemo,33,14.036363636363635,1.680695776162664,2
3,ana_plaq,28,228.78571428571428,96.92793978107697,2
3,ana_leuc,68,8.886176470588236,3.289379983331279,2
3,ana_neu,11891,6.470049617357666,3.297529454322041,2
3,protcrea,13707,10.162512438899832,18.493058017475644,2
3,splanchnic,8926,0.007842258570468295,0.0882086024772086,2
4,raza,8474,2.886948312485249,0.6697989936717084,2
4,ant_inf,3456,0.03211805555555555,0.17631360146876307,2
4,ant_isq,3464,0.03954965357967667,0.19489863642777042,2
4,ant_clau,3471,0.02362431575914722,0.1518756315676064,2
4,fum_act,3564,0.20286195286195285,0.4021305521133499,2
4,diabetes,3432,0.11538461538461539,0.31948553318915673,2
4,hip_art,3346,0.32934847579199045,0.4699766561069636,2
4,insf_car,103,0.05825242718446602,0.23422015692844309,2
4,fibr_aur,7369,0.024290948568326774,0.15395096097776617,2
4,trat_est,3514,0.18127490039840638,0.385245779839253,2
4,var171,608,0.029605263157894735,0.16949569773668752,2
4,tv_l_esu,7978,0.016169466031586865,0.12612697728812905,2
4,tvp_orig,13301,0.27809939102323133,0.4480626292559325,2
4,tv_l_ein,3605,0.8210818307905686,0.3832837825113093,2
4,tvp_prox,5354,0.8395592080687336,0.36701436513539143,2
4,tv_l_svc,8999,0.0071119013223691525,0.08403167368290387,2
4,tv_l_vre,9479,0.008017723388543094,0.08918205817432061,2
4,tv_l_vrn,9432,0.005937234944868533,0.0768243723441849,2
4,tv_l_vca,11762,0.043615031457235165,0.2042370203665818,2
4,tv_l_yug,11816,0.017772511848341232,0.13212361511456536,2
4,tv_l_ova,11826,0.006172839506172839,0.0783245527188242,2
4,tv_l_sup,11819,0.0026228953380150605,0.05114700145718103,2
4,tv_l_pul,11821,0.004229760595550292,0.06489891925798628,2
4,tv_l_ove,9456,0.030456852791878174,0.17184071959198735,2
4,fr_antfa,10139,0.13305059670578953,0.33962940894749216,2
4,fr_tvs_a,7864,0.05099186164801628,0.21998111667524065,2
4,fr_viaje,247,0.06477732793522267,0.24613253689992978,2
4,fr_estro,170,0.07058823529411765,0.25613577714208524,2
4,fr_varic,481,0.1683991683991684,0.3742203742203743,2
4,fr_antec,59,0.03389830508474576,0.1809674280005307,2
4,ana_dime,938,1.591684434968017,0.5508426754382378,2
4,ana_crea,448,0.9151785714285714,0.27861578172553436,2
4,ana_trop,9341,0.8824536987474575,0.3220701294972712,2
4,peso,9,83.3111111111111,18.732232734243844,2
4,tension_,624,129.74358974358975,21.78504303264636,2
4,ana_hemo,33,13.542424242424241,2.132011470636933,2
4,ana_plaq,28,263.7857142857143,73.43430355614133,2
4,ana_leuc,68,8.677838235294118,3.271979368599084,2
4,ana_neu,11891,6.7115978471112605,3.31312123766333,2
4,protcrea,13707,10.407260961552492,19.120984873879593,2
4,splanchnic,8926,0.010306968406901188,0.10099868716552869,2
5,raza,8474,2.9021713476516404,0.6519609721305433,2
5,ant_inf,3456,0.03819444444444445,0.19166540861100811,2
5,ant_isq,3464,0.04503464203233257,0.2073801414054688,2
5,ant_clau,3471,0.028233938346297897,0.16564052364006626,2
5,fum_act,3564,0.20510662177328845,0.403779513445194,2
5,diabetes,3432,0.09527972027972027,0.293600911414012,2
5,hip_art,3346,0.33950986252241483,0.4735429397345354,2
5,insf_car,103,0.02912621359223301,0.1681602725795026,2
5,fibr_aur,7369,0.023612430451893065,0.15183834686945055,2
5,trat_est,3514,0.1852589641434263,0.3885075035928276,2
5,var171,608,0.03618421052631579,0.1867482622004902,2
5,tv_l_esu,7978,0.012785159187766357,0.1123463345744303,2
5,tvp_orig,13301,0.2435907074656041,0.4292484999414798,2
5,tv_l_ein,3605,0.8202496532593619,0.3839793739086234,2
5,tvp_prox,5354,0.845162495330594,0.3617497088003772,2
5,tv_l_svc,8999,0.009112123569285476,0.09502153847072542,2
5,tv_l_vre,9479,0.007384745226289693,0.08561665004093819,2
5,tv_l_vrn,9432,0.006467345207803223,0.08015933291742347,2
5,tv_l_vca,11762,0.039194014623363374,0.19405629039293457,2
5,tv_l_yug,11816,0.018026404874746108,0.13304680981533465,2
5,tv_l_ova,11826,0.007694909521393539,0.08738248044574556,2
5,tv_l_sup,11819,0.004315085878669939,0.06554743253957124,2
5,tv_l_pul,11821,0.006260045681414432,0.07887241285443876,2
5,tv_l_ove,9456,0.026755499153976313,0.16136803406808267,2
5,fr_antfa,10139,0.1291054344609922,0.3353165985358176,2
5,fr_tvs_a,7864,0.03992878942014242,0.1957919334282808,2
5,fr_viaje,247,0.06477732793522267,0.24613253689992978,2
5,fr_estro,170,0.08235294117647059,0.2749016810717158,2
5,fr_varic,481,0.17671517671517672,0.38142748070072324,2
5,fr_antec,59,0.0847457627118644,0.2785029953416098,2
5,ana_dime,938,1.570362473347548,0.5672813977014444,2
5,ana_crea,448,0.9330357142857143,0.2499601371280253,2
5,ana_trop,9341,0.8783856118188631,0.32683991305907645,2
5,peso,9,82.11111111111111,14.08264846022654,2
5,tension_,624,129.99679487179486,20.96463725820647,2
5,ana_hemo,33,14.257575757575758,1.7287287855409128,2
5,ana_plaq,28,233.28571428571428,102.31773241890644,2
5,ana_leuc,68,8.488529411764706,2.998150540066268,2
5,ana_neu,11891,6.452865192162139,3.294765775285708,2
5,protcrea,13707,13.085258189246368,23.298118450908007,2
5,splanchnic,8926,0.010755097468070804,0.10314759011495665,2
1,raza,8474,2.9314373377389664,0.6322283301637847,3
1,ant_inf,3456,0.026331018518518517,0.16011775661148875,3
1,ant_isq,3464,0.032043879907621246,0.1761166365454644,3
1,ant_clau,3471,0.023048112935753384,0.1500563141818902,3
1,fum_act,3564,0.18714927048260382,0.3900313077695597,3
1,diabetes,3432,0.08857808857808858,0.28413379032058267,3
1,hip_art,3346,0.3377166766288105,0.47293141464233696,3
1,insf_car,103,0.038834951456310676,0.1932014440983728,3
1,fibr_aur,7369,0.029311982629936218,0.16867954915827388,3
1,trat_est,3514,0.17558338076266364,0.3804653166355865,3
1,var171,608,0.04276315789473684,0.20232268835107606,3
1,tv_l_esu,7978,0.036099273000752066,0.18653716919040353,3
1,tvp_orig,13301,0.2176528080595444,0.412650049319444,3
1,tv_l_ein,3605,0.8196948682385575,0.3844414015450617,3
1,tvp_prox,5354,0.8438550616361599,0.3629926949501776,3
1,tv_l_svc,8999,0.008223135903989333,0.09030789522458071,3
1,tv_l_vre,9479,0.0089671906319232,0.0942697200807022,3
1,tv_l_vrn,9432,0.006043256997455471,0.0775031356934555,3
1,tv_l_vca,11762,0.03766366264240775,0.1903814884876328,3
1,tv_l_yug,11816,0.01464116452268111,0.12011161818950276,3
1,tv_l_ova,11826,0.0074412311855234226,0.0859410220090907,3
1,tv_l_sup,11819,0.0071918097977832305,0.08449903945972251,3
1,tv_l_pul,11821,0.004652736655105321,0.06805210280897689,3
1,tv_l_ove,9456,0.032043147208121826,0.17611468969146343,3
1,fr_antfa,10139,0.12831640201203273,0.3344417781718054,3
1,fr_tvs_a,7864,0.04946592065106816,0.21683874963947378,3
1,fr_viaje,247,0.044534412955465584,0.20627917737420234,3
1,fr_estro,170,0.10588235294117647,0.3076869842499299,3
1,fr_varic,481,0.158004158004158,0.3647449027163437,3
1,fr_antec,59,0.0847457627118644,0.2785029953416099,3
1,ana_dime,938,1.5767590618336886,0.5607767111551263,3
1,ana_crea,448,0.9441964285714286,0.2295420067098564,3
1,ana_trop,9341,0.8869500053527459,0.31665390153527223,3
1,peso,9,84.77777777777777,9.162456945817024,3
1,tension_,624,129.72596153846155,22.611693544997458,3
1,ana_hemo,33,13.987878787878788,1.823708771234409,3
1,ana_plaq,28,248.96428571428572,100.97081690937704,3
1,ana_leuc,68,9.003088235294118,3.4420343921757106,3
1,ana_neu,11891,6.703895383062821,3.3436143778175547,3
1,protcrea,13707,13.382060407091267,25.14444443070668,3
1,splanchnic,8926,0.013667936365673313,0.11610824208977252,3
2,raza,8474,2.9034694359216426,0.6307214400044386,3
2,ant_inf,3456,0.03993055555555555,0.195796083435242,3
