iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,tv_l_vre,9460,0.0069767441860465115,0.08323502403801523,2
1,tv_l_vrn,9427,0.004455288002545879,0.0665990871661185,2
1,tv_l_vca,11754,0.04321932958992683,0.20335048350009918,2
1,tv_l_yug,11800,0.021016949152542375,0.14344070900850225,2
1,tv_l_ova,11808,0.010586043360433605,0.10234245964605612,2
1,tv_l_sup,11806,0.006860918177198035,0.08254602339885204,2
1,tv_l_pul,11809,0.004318739944110425,0.06557505950744968,2
1,tv_l_ove,9438,0.034859080313625765,0.1834228034714167,2
1,fr_antfa,10134,0.11930136175251628,0.3241427877286667,2
1,fr_tvs_a,7857,0.04174621356751941,0.20000866786290655,2
1,fr_viaje,253,0.02766798418972332,0.1640197147924619,2
1,fr_estro,162,0.06790123456790123,0.2515763441026523,2
1,fr_varic,489,0.17791411042944785,0.38244042639285153,2
1,fr_antec,51,0.058823529411764705,0.23529411764705882,2
1,ana_dime,927,1.5760517799352751,0.5519293897377371,2
1,ana_crea,440,0.9409090909090909,0.23579476998805338,2
1,ana_trop,9349,0.8638357043534067,0.3429629429510721,2
1,peso,7,94.85714285714286,14.970719721496087,2
1,tension_,593,129.11804384485666,21.14080861960645,2
1,ana_hemo,26,13.719230769230771,1.5600836345355216,2
1,ana_plaq,21,222.8095238095238,60.16217689167067,2
1,ana_leuc,65,9.12353846153846,3.947652634850715,2
1,ana_neu,11946,6.942244768123221,3.291682814825147,2
1,protcrea,13715,16.810524389354722,27.986793758505495,2
1,splanchnic,8923,0.012775972206656954,0.11230648574695799,2
2,raza,8440,2.925,0.5939590240705848,2
2,ant_inf,3503,0.03711104767342278,0.18903390651944882,2
2,ant_isq,3513,0.03956732137773982,0.19494037154148056,2
2,ant_clau,3522,0.0326519023282226,0.17772381833218306,2
2,fum_act,3622,0.19988956377691883,0.39991714900713116,2
2,diabetes,3489,0.11521926053310404,0.3192863644681819,2
2,hip_art,3398,0.3675691583284285,0.48214320712228137,2
2,insf_car,96,0.041666666666666664,0.19982631347136337,2
2,fibr_aur,7381,0.02398049044844872,0.15298832153566683,2
2,trat_est,3552,0.196509009009009,0.39735779643453106,2
2,var171,606,0.034653465346534656,0.18290052675159568,2
2,tv_l_esu,7940,0.02531486146095718,0.15707965893192447,2
2,tvp_orig,13285,0.17779450508091832,0.3823396644921236,2
2,tv_l_ein,3596,0.82146829810901,0.38295970194120504,2
2,tvp_prox,5366,0.8391725680208721,0.36737170427528415,2
2,tv_l_svc,8978,0.0057919358431721985,0.07588405183146706,2
2,tv_l_vre,9460,0.006765327695560253,0.08197291038344276,2
2,tv_l_vrn,9427,0.004879601145645486,0.06968350334408355,2
2,tv_l_vca,11754,0.0393908456695593,0.19452302420792317,2
2,tv_l_yug,11800,0.01635593220338983,0.12684011859481978,2
2,tv_l_ova,11808,0.004573170731707317,0.06747041456198394,2
2,tv_l_sup,11806,0.0060138912417414874,0.07731574454064315,2
2,tv_l_pul,11809,0.0030485223134897113,0.05512920120221103,2
2,tv_l_ove,9438,0.0371900826446281,0.18922732465876546,2
2,fr_antfa,10134,0.11663706335109532,0.32098731875874453,2
2,fr_tvs_a,7857,0.04530991472572229,0.20798299534642264,2
2,fr_viaje,253,0.043478260869565216,0.20393111999232305,2
2,fr_estro,162,0.08024691358024691,0.27167507511932576,2
2,fr_varic,489,0.19631901840490798,0.397212614877022,2
2,fr_antec,51,0.0,0.0,2
2,ana_dime,927,1.5738942826321467,0.5714232516385368,2
2,ana_crea,440,0.9318181818181818,0.25205764787294127,2
2,ana_trop,9349,0.8985987806182479,0.30185925874427944,2
2,peso,7,82.71428571428571,12.103296902842933,2
2,tension_,593,128.91736930860034,22.540761320418692,2
2,ana_hemo,26,13.061538461538463,1.6217457173051615,2
2,ana_plaq,21,234.52380952380952,69.96299637435496,2
2,ana_leuc,65,8.904461538461538,3.0349568648660616,2
2,ana_neu,11946,6.656110748367655,3.3254080992402337,2
2,protcrea,13715,12.123870798395915,22.695283684283446,2
2,splanchnic,8923,0.013000112069931638,0.11327448590084555,2
3,raza,8440,2.91563981042654,0.6188139880287604,2
3,ant_inf,3503,0.04053668284327719,0.19721424945307767,2
3,ant_isq,3513,0.03729006547110732,0.18947167727200773,2
3,ant_clau,3522,0.02385008517887564,0.1525819734301402,2
3,fum_act,3622,0.19906129210381004,0.39929424499956373,2
3,diabetes,3489,0.11092003439380911,0.3140330880080717,2
3,hip_art,3398,0.35226603884638025,0.4776763305020051,2
3,insf_car,96,0.010416666666666666,0.1015291077584267,2
3,fibr_aur,7381,0.0242514564422165,0.15382887668655643,2
3,trat_est,3552,0.19876126126126126,0.39906794193858003,2
3,var171,606,0.026402640264026403,0.16032947592727553,2
3,tv_l_esu,7940,0.019899244332493703,0.13965408840234295,2
3,tvp_orig,13285,0.2072261949567181,0.405319009029281,2
3,tv_l_ein,3596,0.828420467185762,0.37701458424507384,2
3,tvp_prox,5366,0.8270592620201267,0.3781960326693685,2
3,tv_l_svc,8978,0.006905769659166852,0.08281352549300978,2
3,tv_l_vre,9460,0.006659619450317125,0.0813343034585905,2
3,tv_l_vrn,9427,0.006046462289169407,0.07752356146975613,2
3,tv_l_vca,11754,0.04389994895354773,0.20487250531836532,2
3,tv_l_yug,11800,0.015593220338983051,0.12389540676894756,2
3,tv_l_ova,11808,0.0037262872628726286,0.060929484210086524,2
3,tv_l_sup,11806,0.005759783161104523,0.07567435535927332,2
3,tv_l_pul,11809,0.0034719281903632824,0.05882069283002575,2
3,tv_l_ove,9438,0.038461538461538464,0.1923076923076923,2
3,fr_antfa,10134,0.13568186303532662,0.3424504271841247,2
3,fr_tvs_a,7857,0.04250986381570574,0.2017492882120675,2
3,fr_viaje,253,0.039525691699604744,0.19484201650381403,2
3,fr_estro,162,0.09259259259259259,0.2898606637499727,2
3,fr_varic,489,0.19631901840490798,0.397212614877022,2
3,fr_antec,51,0.0392156862745098,0.1941077438551307,2
3,ana_dime,927,1.5469255663430421,0.5704979352600726,2
3,ana_crea,440,0.9181818181818182,0.2740875169396606,2
3,ana_trop,9349,0.8660819338966734,0.3405642636485391,2
3,peso,7,74.71428571428571,18.226466515280823,2
3,tension_,593,128.929173693086,20.48373785513502,2
3,ana_hemo,26,14.303846153846155,1.9409515448378107,2
3,ana_plaq,21,238.38095238095238,119.73879356669356,2
3,ana_leuc,65,8.30753846153846,2.9252092789138673,2
3,ana_neu,11946,6.283361376192868,3.2715967018904966,2
3,protcrea,13715,18.730157929274515,30.859732034268,2
3,splanchnic,8923,0.01512944077104113,0.12206777131166394,2
4,raza,8440,2.90521327014218,0.6352753084679285,2
4,ant_inf,3503,0.0439623180131316,0.20501129873264032,2
4,ant_isq,3513,0.03615143751779106,0.1866668451632167,2
4,ant_clau,3522,0.030096536059057353,0.1708529618599081,2
4,fum_act,3622,0.20651573716178906,0.40480487579364943,2
4,diabetes,3489,0.12324448265978791,0.3287176298188297,2
4,hip_art,3398,0.34549735138316656,0.4755301584236098,2
4,insf_car,96,0.010416666666666666,0.1015291077584267,2
4,fibr_aur,7381,0.02438693943910039,0.15424725807577275,2
4,trat_est,3552,0.18186936936936937,0.3857368297875603,2
4,var171,606,0.0297029702970297,0.16976661583645788,2
4,tv_l_esu,7940,0.0163727959697733,0.12690440308320858,2
4,tvp_orig,13285,0.17591268347760633,0.38074586178882336,2
4,tv_l_ein,3596,0.8159065628476084,0.38756037407068594,2
4,tvp_prox,5366,0.8242638837122624,0.3805954988171042,2
4,tv_l_svc,8978,0.007462686567164179,0.08606389996022983,2
4,tv_l_vre,9460,0.0077167019027484145,0.08750516793020016,2
4,tv_l_vrn,9427,0.005303914288745094,0.07263458392503354,2
4,tv_l_vca,11754,0.03947592309001191,0.19472435540066213,2
4,tv_l_yug,11800,0.02169491525423729,0.14568543477763574,2
4,tv_l_ova,11808,0.011432926829268292,0.10631187616341314,2
4,tv_l_sup,11806,0.003811621209554464,0.06162055463324993,2
4,tv_l_pul,11809,0.0036412905411127108,0.06023314323782144,2
4,tv_l_ove,9438,0.029985166348802713,0.17054634604070923,2
4,fr_antfa,10134,0.1275902901124926,0.33363304389928555,2
4,fr_tvs_a,7857,0.04034618811251114,0.1967698483439498,2
4,fr_viaje,253,0.043478260869565216,0.20393111999232302,2
4,fr_estro,162,0.08641975308641975,0.28098288090718626,2
4,fr_varic,489,0.2065439672801636,0.40482534117855606,2
4,fr_antec,51,0.058823529411764705,0.23529411764705882,2
4,ana_dime,927,1.5587918015102482,0.5862003946740025,2
4,ana_crea,440,0.9454545454545454,0.22709083630539628,2
4,ana_trop,9349,0.8670446037009306,0.3395265216356843,2
4,peso,7,82.71428571428571,12.8809303758284,2
4,tension_,593,128.45025295109613,20.859797883174938,2
4,ana_hemo,26,13.738461538461536,1.2976537771854968,2
4,ana_plaq,21,213.57142857142858,70.91213303973375,2
4,ana_leuc,65,8.216923076923077,2.8541936342468337,2
4,ana_neu,11946,6.789422651933702,3.3057147986333857,2
4,protcrea,13715,15.634222821728036,27.133718280208814,2
4,splanchnic,8923,0.015913930292502522,0.1251426270906436,2
5,raza,8440,2.923815165876777,0.6343273811683159,2
5,ant_inf,3503,0.03996574364830146,0.19587874561304425,2
5,ant_isq,3513,0.04867634500426986,0.21519051661561472,2
5,ant_clau,3522,0.024701873935264053,0.1552149843260965,2
5,fum_act,3622,0.20844837106570954,0.4061990246981913,2
5,diabetes,3489,0.117798796216681,0.3223697253567429,2
5,hip_art,3398,0.3363743378457916,0.47246866846871116,2
5,insf_car,96,0.010416666666666666,0.1015291077584267,2
5,fibr_aur,7381,0.016664408616718602,0.12801057027516766,2
5,trat_est,3552,0.19538288288288289,0.3964951600704056,2
5,var171,606,0.0231023102310231,0.15022847098007977,2
5,tv_l_esu,7940,0.017506297229219144,0.13114811011425737,2
5,tvp_orig,13285,0.280090327436959,0.4490431336889766,2
5,tv_l_ein,3596,0.8122914349276974,0.390479269194665,2
5,tvp_prox,5366,0.831345508758852,0.3744464632298421,2
5,tv_l_svc,8978,0.00913343729115616,0.09513158053141282,2
5,tv_l_vre,9460,0.008350951374207188,0.09100117024166675,2
5,tv_l_vrn,9427,0.0065768537180439166,0.08083067928215976,2
5,tv_l_vca,11754,0.03632805853326527,0.18710513273683577,2
5,tv_l_yug,11800,0.022966101694915253,0.14979539334657146,2
5,tv_l_ova,11808,0.008214769647696477,0.090262324406874,2
5,tv_l_sup,11806,0.003981026596645773,0.06296965955031496,2
5,tv_l_pul,11809,0.002963841138114997,0.054360433992224656,2
5,tv_l_ove,9438,0.03072684890866709,0.17257667763869786,2
5,fr_antfa,10134,0.13124136569962502,0.33766413731535416,2
5,fr_tvs_a,7857,0.045055364642993506,0.2074255981307042,2
5,fr_viaje,253,0.007905138339920948,0.08855872135339161,2
5,fr_estro,162,0.08641975308641975,0.28098288090718626,2
5,fr_varic,489,0.16973415132924335,0.3753990799160073,2
5,fr_antec,51,0.0784313725490196,0.2688492000157272,2
5,ana_dime,927,1.564185544768069,0.5874734817732041,2
5,ana_crea,440,0.9318181818181818,0.25205764787294127,2
5,ana_trop,9349,0.875815595250829,0.32979181064160024,2
5,peso,7,84.71428571428571,16.515916874460274,2
5,tension_,593,129.11298482293424,21.91480630242843,2
5,ana_hemo,26,13.961538461538462,1.6515905907003527,2
5,ana_plaq,21,263.9047619047619,88.12702129362007,2
5,ana_leuc,65,8.601999999999999,3.9659555837537686,2
5,ana_neu,11946,6.672341118365981,3.3429928339198693,2
5,protcrea,13715,22.53013036820999,32.46327221112137,2
5,splanchnic,8923,0.012551832343382271,0.11132961801877292,2
1,raza,8440,2.9084123222748817,0.6251258380539583,3
1,ant_inf,3503,0.028261490151298887,0.1657189739460359,3
1,ant_isq,3513,0.030742954739538857,0.17262046655429222,3
1,ant_clau,3522,0.016183986371379896,0.12618266503965944,3
1,fum_act,3622,0.22170071783545003,0.41539079136001106,3
1,diabetes,3489,0.09085697907709946,0.2874056165597377,3
1,hip_art,3398,0.336962919364332,0.4726720960008097,3
1,insf_car,96,0.020833333333333332,0.1428261375083551,3
1,fibr_aur,7381,0.02533532041728763,0.1571414711546287,3
1,trat_est,3552,0.17454954954954954,0.3795813539962137,3
1,var171,606,0.041254125412541254,0.198877405828283,3
1,tv_l_esu,7940,0.037783375314861464,0.19067194828993012,3
1,tvp_orig,13285,0.22657132103876554,0.4186128969842116,3
1,tv_l_ein,3596,0.8234149054505006,0.38131718940069276,3
1,tvp_prox,5366,0.8423406634364518,0.3644212811539552,3
1,tv_l_svc,8978,0.006794386277567387,0.08214756595711517,3
1,tv_l_vre,9460,0.006448202959830867,0.08004138703458163,3
1,tv_l_vrn,9427,0.007531558290018034,0.08645712185668739,3
1,tv_l_vca,11754,0.03998638761272758,0.19592722224951872,3
1,tv_l_yug,11800,0.018898305084745763,0.13616592506816685,3
1,tv_l_ova,11808,0.005420054200542005,0.07342123135037434,3
1,tv_l_sup,11806,0.0035575131289174995,0.0595387036242399,3
1,tv_l_pul,11809,0.004403421119485138,0.06621201554045616,3
1,tv_l_ove,9438,0.033693579148124604,0.1804392470398657,3
1,fr_antfa,10134,0.12423524768107361,0.32984973990393857,3
1,fr_tvs_a,7857,0.04441898943617157,0.20602413162938182,3
1,fr_viaje,253,0.043478260869565216,0.20393111999232305,3
1,fr_estro,162,0.09259259259259259,0.2898606637499727,3
1,fr_varic,489,0.1983640081799591,0.39876776253696866,3
1,fr_antec,51,0.0196078431372549,0.1386483884679505,3
1,ana_dime,927,1.6084142394822007,0.5484649254676354,3
1,ana_crea,440,0.9318181818181818,0.25205764787294127,3
1,ana_trop,9349,0.8772061183014226,0.3282004636132819,3
1,peso,7,94.71428571428571,22.833022988108915,3
1,tension_,593,130.81281618887016,21.39235267834306,3
1,ana_hemo,26,13.607692307692307,1.6290448067037693,3
1,ana_plaq,21,254.33333333333334,80.4885873799056,3
1,ana_leuc,65,7.650307692307692,2.915384112035678,3
1,ana_neu,11946,6.732383308220325,3.3631645876339626,3
1,protcrea,13715,19.979792781625957,30.804469067912315,3
1,splanchnic,8923,0.013896671523030372,0.11706218024456644,3
2,raza,8440,2.904028436018957,0.6109450989109709,3
2,ant_inf,3503,0.030830716528689694,0.17285885411808463,3
2,ant_isq,3513,0.03615143751779106,0.18666684516321666,3
