iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,fr_tvs_a,9845,0.04926358557643474,0.21641784749088513,1
3,fr_viaje,305,0.019672131147540985,0.13887094153801557,1
3,fr_estro,222,0.05405405405405406,0.22612433149569613,1
3,fr_varic,623,0.20064205457463885,0.4004807367536003,1
3,fr_antec,75,0.05333333333333334,0.22469732728470287,1
3,ana_dime,1194,1.5778894472361809,0.5753567689387873,1
3,ana_crea,571,0.9281961471103327,0.2581628548026735,1
3,ana_trop,11730,0.8835464620630861,0.3207680025172237,1
3,peso,9,80.36666666666667,14.372968455479969,1
3,tension_,777,128.96010296010297,20.658894307724054,1
3,ana_hemo,36,13.216666666666663,1.9605129714212837,1
3,ana_plaq,31,243.2258064516129,98.37378016702233,1
3,ana_leuc,78,8.742051282051282,3.7453883982546334,1
3,ana_neu,14927,6.578025725195954,3.2368027727783244,1
3,protcrea,17149,15.985200886349059,29.81218892369759,1
3,splanchnic,11179,0.01386528312013597,0.11693176234083896,1
4,raza,10670,2.9033739456419867,0.6207425593749712,1
4,ant_inf,4388,0.04056517775752051,0.19728062274592825,1
4,ant_isq,4399,0.041827688110934305,0.20019523625258598,1
4,ant_clau,4406,0.026327734906945077,0.16010804252633504,1
4,fum_act,4544,0.19608274647887325,0.3970318664945865,1
4,diabetes,4367,0.114266086558278,0.31813416669847666,1
4,hip_art,4238,0.3482774893817839,0.4764244743626268,1
4,insf_car,118,0.025423728813559324,0.15740826797463311,1
4,fibr_aur,9230,0.026327193932827734,0.160106442070427,1
4,trat_est,4457,0.1922818039039713,0.3940932780337746,1
4,var171,762,0.049868766404199474,0.2176737755025232,1
4,tv_l_esu,9973,0.019251980346936728,0.13740939414631695,1
4,tvp_orig,16613,0.15614277975079757,0.36299065013095233,1
4,tv_l_ein,4499,0.8268504112024895,0.3783765435340351,1
4,tvp_prox,6731,0.8401426236814737,0.3664737310573342,1
4,tv_l_svc,11282,0.00611593689062223,0.07796494216359144,1
4,tv_l_vre,11869,0.006740247704103126,0.08182185994580214,1
4,tv_l_vrn,11815,0.005416842996191282,0.07339959678462747,1
4,tv_l_vca,14684,0.045083083628439116,0.20748638316523396,1
4,tv_l_yug,14745,0.01593760596812479,0.12523417538407627,1
4,tv_l_ova,14754,0.0073878270299579775,0.08563438002188956,1
4,tv_l_sup,14749,0.005627500169503017,0.07480528999572998,1
4,tv_l_pul,14753,0.004812580492103301,0.06920563243775991,1
4,tv_l_ove,11837,0.02956830277942046,0.16939308796454766,1
4,fr_antfa,12666,0.12355913469129955,0.3290779161925589,1
4,fr_tvs_a,9845,0.04652107668867445,0.21061069800083979,1
4,fr_viaje,305,0.04262295081967213,0.20200553181310638,1
4,fr_estro,222,0.05405405405405406,0.2261243314956961,1
4,fr_varic,623,0.1942215088282504,0.3956001950665953,1
4,fr_antec,75,0.09333333333333334,0.29089898972361905,1
4,ana_dime,1194,1.576214405360134,0.5518087276885801,1
4,ana_crea,571,0.9352014010507881,0.24617014547550461,1
4,ana_trop,11730,0.8821824381926684,0.3223919725072372,1
4,peso,9,81.83333333333333,12.866839377079188,1
4,tension_,777,129.84684684684686,21.70572980283873,1
4,ana_hemo,36,13.55,1.8062391868188443,1
4,ana_plaq,31,229.41935483870967,73.30483159429286,1
4,ana_leuc,78,8.577179487179489,3.1145534714881222,1
4,ana_neu,14927,6.656917665974409,3.2754948873421945,1
4,protcrea,17149,20.887081462475948,35.87731068138748,1
4,splanchnic,11179,0.015028177833437696,0.12166483347477311,1
5,raza,10670,2.9063730084348642,0.6779058826272983,1
5,ant_inf,4388,0.04170464904284412,0.19991340948284916,1
5,ant_isq,4399,0.04660150034098659,0.21078377666925796,1
5,ant_clau,4406,0.02383113935542442,0.15252283813398818,1
5,fum_act,4544,0.20840669014084506,0.40616910474011053,1
5,diabetes,4367,0.12434165330890772,0.329970917750815,1
5,hip_art,4238,0.34992921189240206,0.47694733310583093,1
5,insf_car,118,0.01694915254237288,0.1290809000993883,1
5,fibr_aur,9230,0.028927410617551462,0.16760255228520549,1
5,trat_est,4457,0.1922818039039713,0.3940932780337746,1
5,var171,762,0.030183727034120734,0.17109257627509855,1
5,tv_l_esu,9973,0.017647648651358667,0.13166703895978243,1
5,tvp_orig,16613,0.17552519111539155,0.3804156915786951,1
5,tv_l_ein,4499,0.8230717937319404,0.3816079350522294,1
5,tvp_prox,6731,0.8420739860347646,0.3646716167708802,1
5,tv_l_svc,11282,0.006913667789399043,0.0828605393845398,1
5,tv_l_vre,11869,0.008593815822731485,0.09230364105676686,1
5,tv_l_vrn,11815,0.004739737621667372,0.0686824031972173,1
5,tv_l_vca,14684,0.041609915554344866,0.1996960953096108,1
5,tv_l_yug,14745,0.015869786368260426,0.12497174180144166,1
5,tv_l_ova,14754,0.010098956215263657,0.09998483534329515,1
5,tv_l_sup,14749,0.006373313444979321,0.07957822768013478,1
5,tv_l_pul,14753,0.004066969429946452,0.06364298224943842,1
5,tv_l_ove,11837,0.033707865168539325,0.18047616184504506,1
5,fr_antfa,12666,0.13642823306489815,0.34324272794581967,1
5,fr_tvs_a,9845,0.04906043676993398,0.2159942367607925,1
5,fr_viaje,305,0.03934426229508197,0.19441268302129303,1
5,fr_estro,222,0.08108108108108109,0.2729595929287048,1
5,fr_varic,623,0.19101123595505617,0.3930978805513686,1
5,fr_antec,75,0.04,0.19595917942265423,1
5,ana_dime,1194,1.585427135678392,0.5474062735075113,1
5,ana_crea,571,0.9001751313485113,0.29976634942935415,1
5,ana_trop,11730,0.8780051150895141,0.3272799000338445,1
5,peso,9,78.77777777777777,8.638129655811916,1
5,tension_,777,129.96267696267697,21.531453680506004,1
5,ana_hemo,36,13.677777777777777,1.8592279029375953,1
5,ana_plaq,31,227.32258064516128,64.58322317692819,1
5,ana_leuc,78,8.02647435897436,2.865639400276919,1
5,ana_neu,14927,6.367174917933944,3.2148036500893706,1
5,protcrea,17149,15.474438742783837,28.476779721289095,1
5,splanchnic,11179,0.014133643438590214,0.11804187206979143,1
1,raza,10670,2.9013120899718836,0.6418022911694574,2
1,ant_inf,4388,0.028030993618960803,0.16506137348178881,2
1,ant_isq,4399,0.027051602636962945,0.1622338233283516,2
1,ant_clau,4406,0.022696323195642305,0.14893354259212818,2
1,fum_act,4544,0.20290492957746478,0.4021623044625501,2
1,diabetes,4367,0.08655827799404625,0.2811866684335366,2
1,hip_art,4238,0.3317602642756017,0.4708454006607526,2
1,insf_car,118,0.03389830508474576,0.1809674280005307,2
1,fibr_aur,9230,0.024702058504875408,0.15521554951259592,2
1,trat_est,4457,0.181287861790442,0.385256502810649,2
1,var171,762,0.03280839895013123,0.17813480263121037,2
1,tv_l_esu,9973,0.041211270430161435,0.19877852404043436,2
1,tvp_orig,16613,0.26250526695960996,0.43999574063628605,2
1,tv_l_ein,4499,0.8128472993998667,0.39003405910024086,2
1,tvp_prox,6731,0.8347942356262071,0.37136615326583505,2
1,tv_l_svc,11282,0.008243219287360397,0.09041719207728631,2
1,tv_l_vre,11869,0.00724576628191086,0.08481311899051223,2
1,tv_l_vrn,11815,0.0057553956834532375,0.07564569455018656,2
1,tv_l_vca,14684,0.045083083628439116,0.20748638316523396,2
1,tv_l_yug,14745,0.021905730756188537,0.1463757825469293,2
1,tv_l_ova,14754,0.009353395689304595,0.09625959525358442,2
1,tv_l_sup,14749,0.006305512238117839,0.07915650796701926,2
1,tv_l_pul,14753,0.0042025350776113335,0.06469060037233215,2
1,tv_l_ove,11837,0.03142688181126975,0.17446842955357345,2
1,fr_antfa,12666,0.12300647402494869,0.32844463973841664,2
1,fr_tvs_a,9845,0.04662265109192484,0.2108292662252693,2
1,fr_viaje,305,0.05573770491803279,0.22941450078079872,2
1,fr_estro,222,0.07657657657657657,0.2659184169936116,2
1,fr_varic,623,0.16853932584269662,0.37434452244848726,2
1,fr_antec,75,0.05333333333333334,0.22469732728470287,2
1,ana_dime,1194,1.5963149078726968,0.5592407703230252,2
1,ana_crea,571,0.9159369527145359,0.27748234424291923,2
1,ana_trop,11730,0.8793691389599319,0.32569779920165254,2
1,peso,9,82.11111111111111,14.624518563353686,2
1,tension_,777,129.5096525096525,21.01682165042904,2
1,ana_hemo,36,13.591666666666665,1.7442564477609237,2
1,ana_plaq,31,264.03225806451616,120.73604477455922,2
1,ana_leuc,78,7.935897435897437,2.6614794593529227,2
1,ana_neu,14927,6.3474194412809,3.2635042903332083,2
1,protcrea,17149,8.914845763601374,23.31118805477546,2
1,splanchnic,11179,0.011271133375078271,0.1055655953780372,2
2,raza,10670,2.895407685098407,0.6352113328288843,2
2,ant_inf,4388,0.03463992707383774,0.18286607811772237,2
2,ant_isq,4399,0.031370766083200725,0.1743176443121976,2
2,ant_clau,4406,0.024965955515206535,0.15602133373490712,2
2,fum_act,4544,0.2092869718309859,0.4067996254334584,2
2,diabetes,4367,0.10579345088161209,0.307573075271832,2
2,hip_art,4238,0.34709768758848514,0.4760471435259448,2
2,insf_car,118,0.025423728813559324,0.15740826797463311,2
2,fibr_aur,9230,0.030335861321776816,0.1715097572724151,2
2,trat_est,4457,0.18914067758582007,0.3916203284664841,2
2,var171,762,0.024934383202099737,0.1559251735173977,2
2,tv_l_esu,9973,0.02667201443898526,0.1611229905530301,2
2,tvp_orig,16613,0.2557635586588816,0.4362895377166709,2
2,tv_l_ein,4499,0.8228495221160258,0.38179600059384305,2
2,tvp_prox,6731,0.8438567820531867,0.3629910652289216,2
2,tv_l_svc,11282,0.007622761921645098,0.08697502757878846,2
2,tv_l_vre,11869,0.006234729126295391,0.07871376803975982,2
2,tv_l_vrn,11815,0.003808717731696995,0.061597170397163954,2
2,tv_l_vca,14684,0.04419776627621901,0.20553423980546823,2
2,tv_l_yug,14745,0.016819260766361477,0.12859383046489678,2
2,tv_l_ova,14754,0.0073200488003253355,0.08524356682991505,2
2,tv_l_sup,14749,0.004271476032273375,0.06521679633943306,2
2,tv_l_pul,14753,0.0026435301294651936,0.05134726748250392,2
2,tv_l_ove,11837,0.03024414970009293,0.17125840449160823,2
2,fr_antfa,12666,0.12798042002210644,0.33406800522209795,2
2,fr_tvs_a,9845,0.0499746063991874,0.21789250816499797,2
2,fr_viaje,305,0.04590163934426229,0.20927178225879278,2
2,fr_estro,222,0.0990990990990991,0.29879502615814413,2
2,fr_varic,623,0.19101123595505617,0.3930978805513686,2
2,fr_antec,75,0.02666666666666667,0.16110727964792765,2
2,ana_dime,1194,1.6239530988274706,0.5552814348032274,2
2,ana_crea,571,0.9229422066549913,0.2666831262562494,2
2,ana_trop,11730,0.8853367433930094,0.3186151192132446,2
2,peso,9,83.77777777777777,12.959576277176296,2
2,tension_,777,128.96782496782498,20.33067040469888,2
2,ana_hemo,36,13.858333333333333,1.5790952050673404,2
2,ana_plaq,31,259.4193548387097,128.80111555155764,2
2,ana_leuc,78,7.9028205128205125,2.8776289640889843,2
2,ana_neu,14927,6.332986534467743,3.233210892239822,2
2,protcrea,17149,14.758265788092599,29.24167669240444,2
2,splanchnic,11179,0.008498076751051077,0.09179248031611478,2
3,raza,10670,2.922305529522024,0.6497488004241704,2
3,ant_inf,4388,0.03600729261622607,0.1863082593302711,2
3,ant_isq,4399,0.03864514662423278,0.19274776073050584,2
3,ant_clau,4406,0.02383113935542442,0.15252283813398818,2
3,fum_act,4544,0.20290492957746478,0.4021623044625501,2
3,diabetes,4367,0.10258758873368445,0.3034194709828176,2
3,hip_art,4238,0.3525247758376593,0.4777562749543614,2
3,insf_car,118,0.025423728813559324,0.15740826797463311,2
3,fibr_aur,9230,0.026327193932827734,0.160106442070427,2
3,trat_est,4457,0.17747363697554408,0.3820690319225269,2
3,var171,762,0.024934383202099737,0.1559251735173977,2
3,tv_l_esu,9973,0.0198536047327785,0.1394970935607373,2
3,tvp_orig,16613,0.26918678143622465,0.44353721167026205,2
3,tv_l_ein,4499,0.8226272505001111,0.38198384420645143,2
3,tvp_prox,6731,0.8413311543604219,0.3653669977748152,2
3,tv_l_svc,11282,0.007800035454706612,0.08797269406817054,2
3,tv_l_vre,11869,0.0074142724745134385,0.08578636860356728,2
3,tv_l_vrn,11815,0.005670757511637749,0.07509061206889948,2
3,tv_l_vca,14684,0.04249523290656497,0.20171610765326048,2
3,tv_l_yug,14745,0.01939640556120719,0.1379136868208241,2
3,tv_l_ova,14754,0.008065609326284397,0.08944582311365996,2
3,tv_l_sup,14749,0.006237711031256356,0.07873247101639132,2
3,tv_l_pul,14753,0.005083711787433064,0.07111868714968926,2
3,tv_l_ove,11837,0.035059559009884264,0.18393038447172533,2
3,fr_antfa,12666,0.12821727459339965,0.33433157955724196,2
3,fr_tvs_a,9845,0.04763839512442864,0.21299994937651381,2
3,fr_viaje,305,0.05573770491803279,0.2294145007807987,2
3,fr_estro,222,0.06306306306306306,0.24307635249066742,2
3,fr_varic,623,0.18459069020866772,0.38796516247848256,2
3,fr_antec,75,0.02666666666666667,0.16110727964792765,2
3,ana_dime,1194,1.6180904522613064,0.5428453838307568,2
3,ana_crea,571,0.9369527145359019,0.24304798962284505,2
3,ana_trop,11730,0.8824381926683716,0.32208854184610386,2
3,peso,9,92.55555555555556,24.810889684039548,2
3,tension_,777,128.95366795366795,21.383316968839843,2
3,ana_hemo,36,13.258333333333335,2.0862479611866744,2
3,ana_plaq,31,228.41935483870967,76.95150303235542,2
3,ana_leuc,78,8.221410256410255,4.0804118458422405,2
3,ana_neu,14927,6.695595230119917,3.2828990296914737,2
3,protcrea,17149,18.17375765350749,34.81261012697985,2
3,splanchnic,11179,0.00590392700599338,0.0766098600175022,2
4,raza,10670,2.8985941893158387,0.6611652909612385,2
4,ant_inf,4388,0.03486782133090246,0.1834449682235485,2
4,ant_isq,4399,0.03750852466469652,0.19000430322014908,2
4,ant_clau,4406,0.02224239673172946,0.14747092092801825,2
4,fum_act,4544,0.20994718309859156,0.40727062674290426,2
4,diabetes,4367,0.09525990382413556,0.29357359306918596,2
4,hip_art,4238,0.33506370929683815,0.4720127328887242,2
4,insf_car,118,0.03389830508474576,0.1809674280005307,2
4,fibr_aur,9230,0.027193932827735644,0.16264815659913348,2
4,trat_est,4457,0.1925061700695535,0.3942683661602915,2
4,var171,762,0.03674540682414698,0.1881360728341987,2
4,tv_l_esu,9973,0.02025468765667302,0.14087027821582393,2
4,tvp_orig,16613,0.26196352254258715,0.43970289446359867,2
4,tv_l_ein,4499,0.8095132251611469,0.39268506904432354,2
4,tvp_prox,6731,0.8489080374387163,0.35813849473445786,2
4,tv_l_svc,11282,0.00788867222123737,0.08846717510932092,2
4,tv_l_vre,11869,0.006234729126295391,0.07871376803975982,2
4,tv_l_vrn,11815,0.003808717731696995,0.061597170397163954,2
4,tv_l_vca,14684,0.043584854263143555,0.20416957349714013,2
4,tv_l_yug,14745,0.016547982366904034,0.12757016362178372,2
4,tv_l_ova,14754,0.00786227463738647,0.08832020875718526,2
4,tv_l_sup,14749,0.005559698962641535,0.07435582499096044,2
4,tv_l_pul,14753,0.005693757201925032,0.07524186554605462,2
4,tv_l_ove,11837,0.02965278364450452,0.1696275215483523,2
4,fr_antfa,12666,0.12355913469129955,0.3290779161925589,2
4,fr_tvs_a,9845,0.04367699339766379,0.20437542329107047,2
4,fr_viaje,305,0.05573770491803279,0.2294145007807987,2
4,fr_estro,222,0.04954954954954955,0.21701242289091716,2
4,fr_varic,623,0.17335473515248795,0.3785536566362802,2
4,fr_antec,75,0.05333333333333334,0.22469732728470287,2
4,ana_dime,1194,1.6155778894472361,0.549516500786602,2
4,ana_crea,571,0.9176882661996497,0.27483906614440845,2
4,ana_trop,11730,0.8762148337595907,0.3293363005489122,2
4,peso,9,81.55555555555556,19.29945946917864,2
4,tension_,777,130.4916344916345,21.467889151907887,2
4,ana_hemo,36,13.23611111111111,2.0870171135136304,2
4,ana_plaq,31,254.0,110.66514443829361,2
4,ana_leuc,78,8.200897435897435,3.0956483873654896,2
4,ana_neu,14927,6.69825350036846,3.3479563680274804,2
4,protcrea,17149,17.341621085777597,33.24049615930159,2
4,splanchnic,11179,0.009303157706413812,0.09600317163043837,2
5,raza,10670,2.8978444236176193,0.643520834806975,2
5,ant_inf,4388,0.03714676390154968,0.1891213415593074,2
5,ant_isq,4399,0.03296203682655149,0.1785372256835995,2
5,ant_clau,4406,0.026100771674988654,0.15943500679887954,2
5,fum_act,4544,0.20950704225352113,0.4069568054470921,2
5,diabetes,4367,0.10968628348980994,0.31249832432191216,2
5,hip_art,4238,0.34285040113260973,0.4746619887623385,2
5,insf_car,118,0.06779661016949153,0.2513965588845988,2
5,fibr_aur,9230,0.0266522210184182,0.16106483208076053,2
5,trat_est,4457,0.18263405878393538,0.3863662243986157,2
5,var171,762,0.02099737532808399,0.1433753310629676,2
5,tv_l_esu,9973,0.01664494134162238,0.12793704416374616,2
5,tvp_orig,16613,0.3017516402817071,0.45901806921842014,2
5,tv_l_ein,4499,0.8228495221160258,0.38179600059384305,2
5,tvp_prox,6731,0.8336057049472589,0.3724342003987314,2
5,tv_l_svc,11282,0.008243219287360397,0.09041719207728631,2
5,tv_l_vre,11869,0.007835537956019883,0.08817109674354548,2
5,tv_l_vrn,11815,0.00347016504443504,0.058805807527823474,2
5,tv_l_vca,14684,0.0392263688368292,0.1941331007960936,2
5,tv_l_yug,14745,0.015395049169209902,0.12311799880719111,2
5,tv_l_ova,14754,0.0075233834892232615,0.0864105444381491,2
5,tv_l_sup,14749,0.004746084480303749,0.06872815407392786,2
5,tv_l_pul,14753,0.002507964481800312,0.05001674315625058,2
5,tv_l_ove,11837,0.02804764720790741,0.16510898429221887,2
5,fr_antfa,12666,0.1305068687825675,0.3368602469617589,2
5,fr_tvs_a,9845,0.04814626714068055,0.21407523000361062,2
5,fr_viaje,305,0.036065573770491806,0.18645334043426798,2
5,fr_estro,222,0.07207207207207207,0.25860720890824007,2
5,fr_varic,623,0.1942215088282504,0.3956001950665953,2
5,fr_antec,75,0.02666666666666667,0.16110727964792765,2
5,ana_dime,1194,1.5954773869346734,0.5682966835293206,2
5,ana_crea,571,0.9194395796847635,0.27215884882521985,2
5,ana_trop,11730,0.877919863597613,0.3273783387739049,2
5,peso,9,76.22222222222223,9.11382073529328,2
5,tension_,777,129.32432432432432,21.735637287086067,2
5,ana_hemo,36,14.008333333333333,1.9788289185497792,2
5,ana_plaq,31,252.67741935483872,133.35312981722606,2
5,ana_leuc,78,8.33025641025641,3.3370734047384625,2
5,ana_neu,14927,6.8257010785824335,3.345667754044582,2
5,protcrea,17149,19.534548953291736,36.27139756926743,2
5,splanchnic,11179,0.008140262993112084,0.08985543451297232,2
1,raza,10670,2.9207122774133083,0.6111217417136251,3
1,ant_inf,4388,0.02415679124886053,0.1535357961044248,3
1,ant_isq,4399,0.02796090020459195,0.16486081482371973,3
1,ant_clau,4406,0.01997276441216523,0.13990658702827888,3
1,fum_act,4544,0.20862676056338028,0.40632700542815303,3
1,diabetes,4367,0.10098465765972063,0.3013084077437429,3
1,hip_art,4238,0.330580462482303,0.4704221724231222,3
1,insf_car,118,0.03389830508474576,0.1809674280005307,3
1,fibr_aur,9230,0.02502708559046587,0.15620733202162237,3
1,trat_est,4457,0.1752299753197218,0.38016368983527543,3
1,var171,762,0.028871391076115485,0.16744501740405857,3
1,tv_l_esu,9973,0.047327785019552794,0.21233903499991652,3
1,tvp_orig,16613,0.2299404081141275,0.4207942690085453,3
1,tv_l_ein,4499,0.8166259168704156,0.3869729044338488,3
1,tvp_prox,6731,0.8393997920071312,0.3671617915654025,3
1,tv_l_svc,11282,0.008065945754298883,0.08944767338163465,3
1,tv_l_vre,11869,0.00817255034122504,0.09003199299218687,3
1,tv_l_vrn,11815,0.002708421498095641,0.0519719727457434,3
1,tv_l_vca,14684,0.04406156360664669,0.20523192300220772,3
1,tv_l_yug,14745,0.016412343167175315,0.12705502020360387,3
1,tv_l_ova,14754,0.003931137318693235,0.06257542231639203,3
1,tv_l_sup,14749,0.0033900603430741067,0.05812544910746431,3
1,tv_l_pul,14753,0.0048803633159357415,0.06968891855840648,3
1,tv_l_ove,11837,0.0319337670017741,0.1758237797536229,3
1,fr_antfa,12666,0.1268750986894047,0.3328330032042473,3
1,fr_tvs_a,9845,0.04367699339766379,0.20437542329107047,3
1,fr_viaje,305,0.03278688524590164,0.17807836870820026,3
1,fr_estro,222,0.09009009009009009,0.2863107852625352,3
1,fr_varic,623,0.18780096308186195,0.3905531479163714,3
1,fr_antec,75,0.04,0.19595917942265423,3
1,ana_dime,1194,1.5636515912897822,0.5698029862158349,3
1,ana_crea,571,0.9334500875656743,0.24924089068471353,3
1,ana_trop,11730,0.885848252344416,0.3179954813558831,3
1,peso,9,85.0,12.30176139149729,3
1,tension_,777,128.72972972972974,21.454607532048644,3
1,ana_hemo,36,14.166666666666666,1.697874488228673,3
1,ana_plaq,31,266.35483870967744,96.86390465479896,3
1,ana_leuc,78,8.818717948717948,2.8896931604363663,3
1,ana_neu,14927,6.508678903999464,3.3143243777265248,3
1,protcrea,17149,12.941656073240422,27.114965025463697,3
1,splanchnic,11179,0.015117631272922444,0.12202085271632221,3
2,raza,10670,2.9096532333645735,0.635774013136069,3
2,ant_inf,4388,0.03463992707383774,0.18286607811772235,3
