iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,tv_l_esu,381,0.007874015748031496,0.08838560756158917,1
5,tvp_orig,1293,0.12838360402165508,0.3345164483849276,1
5,tv_l_ein,288,0.8125,0.3903123748998999,1
5,tvp_prox,559,0.8747763864042933,0.33097229520571625,1
5,tv_l_svc,486,0.006172839506172839,0.0783245527188242,1
5,tv_l_vre,502,0.01593625498007968,0.12522895335061124,1
5,tv_l_vrn,496,0.0,0.0,1
5,tv_l_vca,944,0.04449152542372881,0.20618445525596368,1
5,tv_l_yug,955,0.004188481675392671,0.06458280186433207,1
5,tv_l_ova,957,0.0,0.0,1
5,tv_l_sup,957,0.01044932079414838,0.10168644201214515,1
5,tv_l_pul,957,0.008359456635318705,0.091047109345003,1
5,tv_l_ove,501,0.027944111776447105,0.16481273735204005,1
5,fr_antfa,717,0.13249651324965134,0.3390297733626595,1
5,fr_tvs_a,264,0.015151515151515152,0.1221554204287659,1
5,fr_viaje,7,0.14285714285714285,0.3499271061118826,1
5,fr_estro,10,0.0,0.0,1
5,fr_varic,28,0.14285714285714285,0.3499271061118826,1
5,ana_dime,194,1.5618556701030928,0.5264045128298614,1
5,ana_crea,46,0.9347826086956522,0.24690905851305534,1
5,ana_trop,862,0.8816705336426914,0.32299783861336157,1
5,tension_,62,134.03225806451613,21.701767240313806,1
5,ana_hemo,4,12.875,3.205756540974377,1
5,ana_plaq,4,353.0,232.08295930550352,1
5,ana_leuc,15,9.719333333333333,3.162632799144128,1
5,ana_neu,1037,6.547145612343298,3.142922825521911,1
5,protcrea,1319,38.21632752084913,47.90578508577267,1
5,splanchnic,474,0.008438818565400843,0.09147461345434091,1
1,raza,422,2.881516587677725,0.7479447818149949,2
1,ant_inf,22,0.045454545454545456,0.2082988952252655,2
1,ant_isq,23,0.0,0.0,2
1,ant_clau,21,0.0,0.0,2
1,fum_act,32,0.25,0.4330127018922193,2
1,diabetes,21,0.09523809523809523,0.29354352395090366,2
1,hip_art,22,0.18181818181818182,0.38569460791993493,2
1,insf_car,5,0.0,0.0,2
1,fibr_aur,194,0.010309278350515464,0.10100988630033723,2
1,trat_est,28,0.10714285714285714,0.30929478706587094,2
1,var171,18,0.0,0.0,2
1,tv_l_esu,381,0.010498687664041995,0.10192382067689028,2
1,tvp_orig,1293,0.2559938128383604,0.43641835505262483,2
1,tv_l_ein,288,0.7534722222222222,0.43098936478958316,2
1,tvp_prox,559,0.8694096601073346,0.33695178144563,2
1,tv_l_svc,486,0.00411522633744856,0.06401789788520183,2
1,tv_l_vre,502,0.00398406374501992,0.06299357888781631,2
1,tv_l_vrn,496,0.0,0.0,2
1,tv_l_vca,944,0.06038135593220339,0.23819203972423586,2
1,tv_l_yug,955,0.020942408376963352,0.1431915636772497,2
1,tv_l_ova,957,0.0,0.0,2
1,tv_l_sup,957,0.00522466039707419,0.07209274111038808,2
1,tv_l_pul,957,0.0,0.0,2
1,tv_l_ove,501,0.041916167664670656,0.2003976111458864,2
1,fr_antfa,717,0.15481171548117154,0.36172510036068595,2
1,fr_tvs_a,264,0.04924242424242424,0.21637376896738977,2
1,fr_viaje,7,0.0,0.0,2
1,fr_estro,10,0.0,0.0,2
1,fr_varic,28,0.14285714285714285,0.3499271061118826,2
1,ana_dime,194,1.577319587628866,0.5623047481770987,2
1,ana_crea,46,0.8695652173913043,0.3367811605397754,2
1,ana_trop,862,0.8909512761020881,0.3117003364036504,2
1,tension_,62,136.6290322580645,25.00208628131489,2
1,ana_hemo,4,14.55,1.1324751652906122,2
1,ana_plaq,4,265.5,158.08304779450577,2
1,ana_leuc,15,8.050666666666666,3.302541378326024,2
1,ana_neu,1037,6.563018322082931,3.1715947353858702,2
1,protcrea,1319,50.92224412433662,51.45481536630104,2
1,splanchnic,474,0.014767932489451477,0.1206227203284625,2
2,raza,422,2.9123222748815167,0.7442607009144246,2
2,ant_inf,22,0.0,0.0,2
2,ant_isq,23,0.08695652173913043,0.2817713347133852,2
2,ant_clau,21,0.0,0.0,2
2,fum_act,32,0.25,0.4330127018922193,2
2,diabetes,21,0.14285714285714285,0.34992710611188255,2
2,hip_art,22,0.36363636363636365,0.4810456929208346,2
2,insf_car,5,0.0,0.0,2
2,fibr_aur,194,0.0,0.0,2
2,trat_est,28,0.14285714285714285,0.3499271061118826,2
2,var171,18,0.05555555555555555,0.2290614236454256,2
2,tv_l_esu,381,0.023622047244094488,0.15186851592114892,2
2,tvp_orig,1293,0.25754060324825984,0.4372795912534476,2
2,tv_l_ein,288,0.7604166666666666,0.4268291926780808,2
2,tvp_prox,559,0.8908765652951699,0.31179401967172293,2
2,tv_l_svc,486,0.006172839506172839,0.07832455271882419,2
2,tv_l_vre,502,0.0199203187250996,0.13972651726494165,2
2,tv_l_vrn,496,0.006048387096774193,0.07753582468963473,2
2,tv_l_vca,944,0.04449152542372881,0.20618445525596368,2
2,tv_l_yug,955,0.019895287958115182,0.13964048651869868,2
2,tv_l_ova,957,0.0,0.0,2
2,tv_l_sup,957,0.00522466039707419,0.07209274111038806,2
2,tv_l_pul,957,0.0,0.0,2
2,tv_l_ove,501,0.05389221556886228,0.2258048818558659,2
2,fr_antfa,717,0.16596931659693165,0.37205309103040546,2
2,fr_tvs_a,264,0.026515151515151516,0.16066143985188253,2
2,fr_viaje,7,0.14285714285714285,0.34992710611188266,2
2,fr_estro,10,0.0,0.0,2
2,fr_varic,28,0.21428571428571427,0.41032590332414487,2
2,ana_dime,194,1.4639175257731958,0.5843642359079747,2
2,ana_crea,46,0.8260869565217391,0.37903469074266727,2
2,ana_trop,862,0.8816705336426914,0.32299783861336157,2
2,tension_,62,131.2741935483871,24.425112245813807,2
2,ana_hemo,4,14.375,1.2255100978776143,2
2,ana_plaq,4,266.0,54.61226968365259,2
2,ana_leuc,15,8.412,3.4043681743704903,2
2,ana_neu,1037,6.356528447444551,3.0443503015178437,2
2,protcrea,1319,54.78984836997726,62.02222202807009,2
2,splanchnic,474,0.03164556962025317,0.17505464159416873,2
3,raza,422,2.9454976303317535,0.663443632711818,2
3,ant_inf,22,0.0,0.0,2
3,ant_isq,23,0.08695652173913043,0.2817713347133852,2
3,ant_clau,21,0.0,0.0,2
3,fum_act,32,0.21875,0.41339864235384227,2
3,diabetes,21,0.09523809523809523,0.2935435239509036,2
3,hip_art,22,0.2727272727272727,0.4453617714151233,2
3,insf_car,5,0.0,0.0,2
3,fibr_aur,194,0.03608247422680412,0.1864953867538716,2
3,trat_est,28,0.10714285714285714,0.30929478706587094,2
3,var171,18,0.05555555555555555,0.2290614236454256,2
3,tv_l_esu,381,0.013123359580052493,0.11380306240776274,2
3,tvp_orig,1293,0.33642691415313225,0.47248687345420853,2
3,tv_l_ein,288,0.7951388888888888,0.40360009448144596,2
3,tvp_prox,559,0.8980322003577818,0.3026059607448979,2
3,tv_l_svc,486,0.006172839506172839,0.0783245527188242,2
3,tv_l_vre,502,0.0199203187250996,0.13972651726494167,2
3,tv_l_vrn,496,0.0020161290322580645,0.04485603923646569,2
3,tv_l_vca,944,0.05508474576271186,0.22814560383003063,2
3,tv_l_yug,955,0.0031413612565445027,0.05595974540685818,2
3,tv_l_ova,957,0.0010449320794148381,0.03230851584898706,2
3,tv_l_sup,957,0.0020898641588296763,0.045667238000861345,2
3,tv_l_pul,957,0.0,0.0,2
3,tv_l_ove,501,0.03592814371257485,0.1861110211726953,2
3,fr_antfa,717,0.15620641562064155,0.36305092113860965,2
3,fr_tvs_a,264,0.05303030303030303,0.22409393117801577,2
3,fr_viaje,7,0.0,0.0,2
3,fr_estro,10,0.0,0.0,2
3,fr_varic,28,0.10714285714285714,0.30929478706587094,2
3,ana_dime,194,1.5,0.5675957614831247,2
3,ana_crea,46,0.8478260869565217,0.3591893835186588,2
3,ana_trop,862,0.8445475638051044,0.36233544717011545,2
3,tension_,62,134.51612903225808,23.4718375763202,2
3,ana_hemo,4,14.25,1.416862731530475,2
3,ana_plaq,4,335.25,134.71892034899923,2
3,ana_leuc,15,8.198666666666666,3.3106008853714495,2
3,ana_neu,1037,6.523558341369334,3.1217182991994563,2
3,protcrea,1319,43.82154662623199,49.67742506476269,2
3,splanchnic,474,0.012658227848101266,0.11179444134592212,2
4,raza,422,2.8862559241706163,0.5604252878156,2
4,ant_inf,22,0.0,0.0,2
4,ant_isq,23,0.043478260869565216,0.20393111999232302,2
4,ant_clau,21,0.0,0.0,2
4,fum_act,32,0.25,0.4330127018922193,2
4,diabetes,21,0.047619047619047616,0.21295885499998,2
4,hip_art,22,0.22727272727272727,0.41907020260422206,2
4,insf_car,5,0.0,0.0,2
4,fibr_aur,194,0.010309278350515464,0.10100988630033723,2
4,trat_est,28,0.14285714285714285,0.3499271061118826,2
4,var171,18,0.0,0.0,2
4,tv_l_esu,381,0.010498687664041995,0.1019238206768903,2
4,tvp_orig,1293,0.2374323279195669,0.42550936250364946,2
4,tv_l_ein,288,0.7638888888888888,0.42469124587279594,2
4,tvp_prox,559,0.8694096601073346,0.3369517814456299,2
4,tv_l_svc,486,0.00823045267489712,0.09034773004156439,2
4,tv_l_vre,502,0.01195219123505976,0.10867077049391118,2
4,tv_l_vrn,496,0.006048387096774193,0.07753582468963473,2
4,tv_l_vca,944,0.04978813559322034,0.21750695884815147,2
4,tv_l_yug,955,0.014659685863874346,0.12018643631561289,2
4,tv_l_ova,957,0.0,0.0,2
4,tv_l_sup,957,0.01044932079414838,0.10168644201214515,2
4,tv_l_pul,957,0.0020898641588296763,0.045667238000861345,2
4,tv_l_ove,501,0.03592814371257485,0.1861110211726953,2
4,fr_antfa,717,0.13807531380753138,0.34497901606399645,2
4,fr_tvs_a,264,0.045454545454545456,0.20829889522526548,2
4,fr_viaje,7,0.0,0.0,2
4,fr_estro,10,0.1,0.30000000000000004,2
4,fr_varic,28,0.17857142857142858,0.3829930462415574,2
4,ana_dime,194,1.5154639175257731,0.5298006250527669,2
4,ana_crea,46,0.9130434782608695,0.2817713347133852,2
4,ana_trop,862,0.8538283062645011,0.3532782609869936,2
4,tension_,62,129.8709677419355,17.924108715833654,2
4,ana_hemo,4,13.799999999999999,0.85146931829632,2
4,ana_plaq,4,215.0,43.2030091544559,2
4,ana_leuc,15,8.588666666666665,3.2655246983533224,2
4,ana_neu,1037,6.4051398264223725,3.025949185179343,2
4,protcrea,1319,36.55529946929492,46.83849811078735,2
4,splanchnic,474,0.012658227848101266,0.11179444134592212,2
5,raza,422,2.928909952606635,0.7601872096971914,2
5,ant_inf,22,0.0,0.0,2
5,ant_isq,23,0.0,0.0,2
5,ant_clau,21,0.0,0.0,2
5,fum_act,32,0.25,0.4330127018922193,2
5,diabetes,21,0.09523809523809523,0.29354352395090366,2
5,hip_art,22,0.18181818181818182,0.38569460791993493,2
5,insf_car,5,0.0,0.0,2
5,fibr_aur,194,0.010309278350515464,0.10100988630033722,2
5,trat_est,28,0.07142857142857142,0.25753937681885636,2
5,var171,18,0.0,0.0,2
5,tv_l_esu,381,0.005249343832020997,0.0722619417214499,2
5,tvp_orig,1293,0.42304717710750195,0.4940427745133773,2
5,tv_l_ein,288,0.7881944444444444,0.4085877655918714,2
5,tvp_prox,559,0.8872987477638641,0.31622726002124296,2
5,tv_l_svc,486,0.00411522633744856,0.06401789788520183,2
5,tv_l_vre,502,0.01593625498007968,0.12522895335061124,2
5,tv_l_vrn,496,0.004032258064516129,0.063371909860894,2
5,tv_l_vca,944,0.05402542372881356,0.22606785998840195,2
5,tv_l_yug,955,0.016753926701570682,0.12834809169461414,2
5,tv_l_ova,957,0.00522466039707419,0.07209274111038806,2
5,tv_l_sup,957,0.003134796238244514,0.05590142476528843,2
5,tv_l_pul,957,0.0,0.0,2
5,tv_l_ove,501,0.04590818363273453,0.2092859821112672,2
5,fr_antfa,717,0.1589958158995816,0.3656721843755797,2
5,fr_tvs_a,264,0.056818181818181816,0.23149487258481097,2
5,fr_viaje,7,0.0,0.0,2
5,fr_estro,10,0.1,0.30000000000000004,2
5,fr_varic,28,0.14285714285714285,0.3499271061118826,2
5,ana_dime,194,1.5,0.5584403908234905,2
5,ana_crea,46,0.9130434782608695,0.2817713347133852,2
5,ana_trop,862,0.8596287703016241,0.34737177140830205,2
5,tension_,62,133.0,21.286827670135928,2
5,ana_hemo,4,12.95,1.4840822079655829,2
5,ana_plaq,4,235.25,55.876538010152345,2
5,ana_leuc,15,7.924000000000001,2.6981198391966705,2
5,ana_neu,1037,6.378524590163935,3.1446420493801743,2
5,protcrea,1319,62.07304776345717,51.056840393663926,2
5,splanchnic,474,0.016877637130801686,0.1288129748731962,2
1,raza,422,2.9028436018957344,0.6549421805776617,3
1,ant_inf,22,0.0,0.0,3
1,ant_isq,23,0.0,0.0,3
1,ant_clau,21,0.0,0.0,3
1,fum_act,32,0.15625,0.3630921887069453,3
1,diabetes,21,0.19047619047619047,0.39267672624930106,3
1,hip_art,22,0.2727272727272727,0.4453617714151233,3
1,insf_car,5,0.0,0.0,3
1,fibr_aur,194,0.010309278350515464,0.10100988630033723,3
1,trat_est,28,0.10714285714285714,0.30929478706587094,3
1,var171,18,0.0,0.0,3
1,tv_l_esu,381,0.026246719160104987,0.1598681609747093,3
1,tvp_orig,1293,0.5065738592420727,0.4999567825069137,3
1,tv_l_ein,288,0.7152777777777778,0.45128203863555405,3
1,tvp_prox,559,0.8980322003577818,0.3026059607448979,3
1,tv_l_svc,486,0.0102880658436214,0.10090699452871792,3
1,tv_l_vre,502,0.02390438247011952,0.15275131085801444,3
1,tv_l_vrn,496,0.008064516129032258,0.08943981053555983,3
1,tv_l_vca,944,0.09216101694915255,0.28925311390553876,3
1,tv_l_yug,955,0.016753926701570682,0.1283480916946141,3
1,tv_l_ova,957,0.0010449320794148381,0.032308515848987064,3
1,tv_l_sup,957,0.00522466039707419,0.07209274111038806,3
1,tv_l_pul,957,0.0010449320794148381,0.03230851584898706,3
1,tv_l_ove,501,0.03992015968063872,0.1957716540557162,3
1,fr_antfa,717,0.13807531380753138,0.34497901606399645,3
1,fr_tvs_a,264,0.04924242424242424,0.21637376896738977,3
1,fr_viaje,7,0.0,0.0,3
1,fr_estro,10,0.0,0.0,3
1,fr_varic,28,0.10714285714285714,0.30929478706587094,3
1,ana_dime,194,1.5360824742268042,0.5384562827711585,3
1,ana_crea,46,0.782608695652174,0.41247099915239727,3
1,ana_trop,862,0.8213457076566125,0.38306257474552496,3
1,tension_,62,130.7741935483871,22.368915178996044,3
1,ana_hemo,4,13.275,1.6299923312703037,3
1,ana_plaq,4,196.25,24.963723680572976,3
1,ana_leuc,15,8.798666666666668,3.7266872986906514,3
1,ana_neu,1037,6.308302796528446,2.9387757166135136,3
1,protcrea,1319,34.31035481425323,41.567709039924964,3
1,splanchnic,474,0.023206751054852322,0.15055961530347517,3
2,raza,422,2.843601895734597,0.7215007482079644,3
2,ant_inf,22,0.045454545454545456,0.2082988952252655,3
2,ant_isq,23,0.08695652173913043,0.2817713347133853,3
2,ant_clau,21,0.0,0.0,3
2,fum_act,32,0.25,0.4330127018922193,3
2,diabetes,21,0.09523809523809523,0.2935435239509036,3
2,hip_art,22,0.3181818181818182,0.46577048936179993,3
2,insf_car,5,0.0,0.0,3
2,fibr_aur,194,0.005154639175257732,0.07161053602809177,3
2,trat_est,28,0.17857142857142858,0.3829930462415574,3
2,var171,18,0.0,0.0,3
2,tv_l_esu,381,0.02099737532808399,0.14337533106296763,3
2,tvp_orig,1293,0.4052590873936582,0.49094211418304456,3
2,tv_l_ein,288,0.7152777777777778,0.45128203863555405,3
2,tvp_prox,559,0.8694096601073346,0.3369517814456299,3
2,tv_l_svc,486,0.006172839506172839,0.0783245527188242,3
2,tv_l_vre,502,0.00597609561752988,0.0770738729966259,3
2,tv_l_vrn,496,0.0,0.0,3
2,tv_l_vca,944,0.0614406779661017,0.24013687983557938,3
2,tv_l_yug,955,0.014659685863874346,0.12018643631561289,3
2,tv_l_ova,957,0.003134796238244514,0.055901424765288435,3
2,tv_l_sup,957,0.003134796238244514,0.05590142476528843,3
2,tv_l_pul,957,0.0041797283176593526,0.06451556547725448,3
2,tv_l_ove,501,0.031936127744510975,0.17583006423589015,3
2,fr_antfa,717,0.15341701534170155,0.36038900475090196,3
2,fr_tvs_a,264,0.03409090909090909,0.18146272071217398,3
2,fr_viaje,7,0.0,0.0,3
2,fr_estro,10,0.0,0.0,3
2,fr_varic,28,0.14285714285714285,0.3499271061118826,3
2,ana_dime,194,1.5309278350515463,0.5667525187175021,3
2,ana_crea,46,0.9347826086956522,0.24690905851305536,3
2,ana_trop,862,0.7459396751740139,0.43533168524161037,3
2,tension_,62,133.6290322580645,22.549038940229618,3
2,ana_hemo,4,15.05,0.9912113800799502,3
2,ana_plaq,4,145.75,15.35211711784404,3
2,ana_leuc,15,8.687999999999999,3.2254554200401944,3
2,ana_neu,1037,6.300154291224687,3.0468248922642287,3
2,protcrea,1319,46.30651099317665,58.27799433157673,3
2,splanchnic,474,0.027426160337552744,0.16332166441318063,3
3,raza,422,2.8933649289099526,0.6990200008680871,3
3,ant_inf,22,0.045454545454545456,0.2082988952252655,3
3,ant_isq,23,0.043478260869565216,0.20393111999232302,3
3,ant_clau,21,0.047619047619047616,0.21295885499998,3
3,fum_act,32,0.375,0.4841229182759271,3
3,diabetes,21,0.14285714285714285,0.34992710611188255,3
3,hip_art,22,0.3181818181818182,0.46577048936179993,3
3,insf_car,5,0.0,0.0,3
3,fibr_aur,194,0.005154639175257732,0.07161053602809177,3
3,trat_est,28,0.21428571428571427,0.410325903324145,3
3,var171,18,0.0,0.0,3
3,tv_l_esu,381,0.023622047244094488,0.15186851592114892,3
3,tvp_orig,1293,0.19334880123743234,0.39492409688126173,3
3,tv_l_ein,288,0.7777777777777778,0.41573970964154905,3
3,tvp_prox,559,0.8747763864042933,0.33097229520571625,3
3,tv_l_svc,486,0.00823045267489712,0.09034773004156438,3
3,tv_l_vre,502,0.00597609561752988,0.0770738729966259,3
3,tv_l_vrn,496,0.0020161290322580645,0.044856039236465695,3
3,tv_l_vca,944,0.0413135593220339,0.19901444454656725,3
3,tv_l_yug,955,0.005235602094240838,0.07216779451356137,3
3,tv_l_ova,957,0.0020898641588296763,0.045667238000861345,3
3,tv_l_sup,957,0.02089864158829676,0.14304505712558077,3
3,tv_l_pul,957,0.0,0.0,3
3,tv_l_ove,501,0.03992015968063872,0.1957716540557162,3
3,fr_antfa,717,0.15481171548117154,0.36172510036068595,3
