iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,ana_neu,11926,6.616551232601039,3.3005853287981997,2
5,protcrea,13708,19.476246717245406,34.012597496498664,2
5,splanchnic,8928,0.01232078853046595,0.11031313022688412,2
1,raza,8532,2.9127988748241913,0.6480453464702263,3
1,ant_inf,3494,0.028334287349742415,0.16592605434386926,3
1,ant_isq,3505,0.03138373751783167,0.1743525122768339,3
1,ant_clau,3516,0.01877133105802048,0.13571649932241353,3
1,fum_act,3621,0.1996685998342999,0.39975123523825423,3
1,diabetes,3481,0.07813846595805803,0.2683893554069897,3
1,hip_art,3380,0.3210059171597633,0.46686306162319435,3
1,insf_car,99,0.0,0.0,3
1,fibr_aur,7376,0.02860629067245119,0.16669724294784968,3
1,trat_est,3552,0.16638513513513514,0.3724259952543565,3
1,var171,606,0.0297029702970297,0.16976661583645788,3
1,tv_l_esu,7943,0.03978345713206597,0.19545007974080497,3
1,tvp_orig,13283,0.21689377399683807,0.41212966988345623,3
1,tv_l_ein,3570,0.8210084033613445,0.3833452816605421,3
1,tvp_prox,5316,0.8446200150489089,0.36226653892912847,3
1,tv_l_svc,8997,0.00589085250639102,0.07652548832342704,3
1,tv_l_vre,9448,0.010690093141405588,0.10283878183853433,3
1,tv_l_vrn,9414,0.0082855321861058,0.09064701949043226,3
1,tv_l_vca,11725,0.034541577825159916,0.1826155996253013,3
1,tv_l_yug,11768,0.013426240652617267,0.11509116697016883,3
1,tv_l_ova,11782,0.0057715158716686475,0.07575094373149238,3
1,tv_l_sup,11779,0.00619747007386026,0.07847968806349745,3
1,tv_l_pul,11778,0.0037357785702156563,0.061006741665900935,3
1,tv_l_ove,9434,0.0344498622005512,0.18238165805506382,3
1,fr_antfa,10075,0.13627791563275435,0.34308343787415074,3
1,fr_tvs_a,7849,0.044209453433558414,0.2055601558198097,3
1,fr_viaje,256,0.02734375,0.16308301363396954,3
1,fr_estro,166,0.0963855421686747,0.2951192461184552,3
1,fr_varic,501,0.23353293413173654,0.4230783648540287,3
1,fr_antec,59,0.0,0.0,3
1,ana_dime,948,1.6023206751054853,0.5367063314299662,3
1,ana_crea,448,0.9285714285714286,0.25753937681885636,3
1,ana_trop,9328,0.8874356775300172,0.31605948139053913,3
1,peso,9,80.88888888888889,10.702486153999136,3
1,tension_,614,130.2654723127036,20.466534534498976,3
1,ana_hemo,28,13.903571428571428,1.6603532633700797,3
1,ana_plaq,20,206.25,68.59509822137439,3
1,ana_leuc,60,8.751166666666666,3.651041902282446,3
1,ana_neu,11926,6.892003186315613,3.3313775037920883,3
1,protcrea,13708,16.462181937554714,29.940431788684982,3
1,splanchnic,8928,0.010752688172043012,0.10313616179167139,3
2,raza,8532,2.9185419596812,0.6227055080746451,3
2,ant_inf,3494,0.03377218088151116,0.18064224500381318,3
2,ant_isq,3505,0.041940085592011414,0.20045227564821053,3
2,ant_clau,3516,0.023606370875995448,0.1518193338480327,3
2,fum_act,3621,0.20022093344380004,0.4001656047871849,3
2,diabetes,3481,0.09307670209709853,0.29053989334311137,3
