iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,ana_dime,977,1.6069600818833163,0.5606260861191265,1
3,ana_crea,463,0.9114470842332614,0.28409733697440315,1
3,ana_trop,9379,0.8910331591854143,0.3115976065657028,1
3,peso,9,81.0,17.016332024133625,1
3,tension_,631,129.87480190174327,20.918417841520732,1
3,ana_hemo,30,13.356666666666667,2.4804143919021993,1
3,ana_plaq,21,238.8095238095238,68.70337833768686,1
3,ana_leuc,70,8.733285714285712,4.580540118316857,1
3,ana_neu,11969,6.53312774667892,3.319450442267944,1
3,protcrea,13714,17.601705556365758,31.58921965660092,1
3,splanchnic,8914,0.014471617680053847,0.11942441107988017,1
4,raza,8561,2.9384417708211656,0.60971372384625,1
4,ant_inf,3519,0.0392156862745098,0.1941077438551307,1
4,ant_isq,3528,0.039965986394557826,0.19587931571778538,1
4,ant_clau,3539,0.02317038711500424,0.15044440925453192,1
4,fum_act,3631,0.20435141834205453,0.40322687926729933,1
4,diabetes,3504,0.1144406392694064,0.3183456915885874,1
4,hip_art,3403,0.31971789597414046,0.466367197568621,1
4,insf_car,95,0.031578947368421054,0.17487629185090683,1
4,fibr_aur,7411,0.028741060585615975,0.16707786215423612,1
4,trat_est,3575,0.18237762237762237,0.38615544180227185,1
4,var171,582,0.018900343642611683,0.13617312749879423,1
4,tv_l_esu,7982,0.01691305437233776,0.1289457365101154,1
4,tvp_orig,13285,0.22182913059841927,0.4154767952802764,1
4,tv_l_ein,3571,0.8207784934192103,0.3835376880564694,1
4,tvp_prox,5333,0.8353647102943934,0.3708510632169707,1
4,tv_l_svc,8992,0.006561387900355872,0.08073621299749534,1
4,tv_l_vre,9482,0.008542501581944738,0.09203003449237218,1
4,tv_l_vrn,9442,0.002753653886888371,0.05240297011772897,1
4,tv_l_vca,11762,0.04046930794082639,0.19705720757083958,1
4,tv_l_yug,11814,0.015490096495683088,0.12349151147442283,1
4,tv_l_ova,11811,0.005842011684023368,0.07620946518318511,1
4,tv_l_sup,11810,0.008552074513124472,0.09208114103684012,1
4,tv_l_pul,11815,0.0053322048243757934,0.07282700334413532,1
4,tv_l_ove,9461,0.03953070499947151,0.19485386411800068,1
4,fr_antfa,10129,0.11718827130022708,0.32164449376585236,1
4,fr_tvs_a,7872,0.046239837398373985,0.21000408290256142,1
4,fr_viaje,236,0.05084745762711865,0.219686125369758,1
4,fr_estro,168,0.09523809523809523,0.29354352395090366,1
4,fr_varic,509,0.1807465618860511,0.3848080589754104,1
4,fr_antec,48,0.020833333333333332,0.14282613750835507,1
4,ana_dime,977,1.616171954964176,0.5420538702673544,1
4,ana_crea,463,0.9136069114470843,0.2809436292269391,1
4,ana_trop,9379,0.8838895404627359,0.32035733286957774,1
4,peso,9,96.0,26.398653164297773,1
4,tension_,631,130.71949286846277,21.46287659406596,1
4,ana_hemo,30,13.76,1.7493998971075766,1
4,ana_plaq,21,288.2857142857143,110.53813944566302,1
4,ana_leuc,70,8.937285714285714,4.8429025893358535,1
4,ana_neu,11969,6.365678085053053,3.3217441053056858,1
4,protcrea,13714,14.611066063876331,27.82553457880613,1
4,splanchnic,8914,0.014583800762844963,0.11987957923747734,1
5,raza,8561,2.904567223455204,0.6454925273896562,1
5,ant_inf,3519,0.037794828076158,0.19069970908958322,1
5,ant_isq,3528,0.03854875283446712,0.19251687325887643,1
5,ant_clau,3539,0.024583215597626447,0.1548511579178763,1
5,fum_act,3631,0.20490223079041586,0.40363016067623964,1
5,diabetes,3504,0.11672374429223745,0.3210908155189709,1
5,hip_art,3403,0.34205113135468707,0.47439662192480436,1
5,insf_car,95,0.031578947368421054,0.17487629185090683,1
5,fibr_aur,7411,0.03130481716367562,0.17414024688745697,1
5,trat_est,3575,0.1904895104895105,0.3926872252607375,1
5,var171,582,0.04639175257731959,0.21033201817632124,1
5,tv_l_esu,7982,0.01340516161363067,0.11500201413776678,1
5,tvp_orig,13285,0.2140760255927738,0.410179815275174,1
5,tv_l_ein,3571,0.8179781573788855,0.3858625291861452,1
5,tvp_prox,5333,0.8306769173073317,0.37503703331820465,1
5,tv_l_svc,8992,0.007451067615658363,0.08599737907079057,1
5,tv_l_vre,9482,0.01160092807424594,0.10708102792774317,1
5,tv_l_vrn,9442,0.00593094683329803,0.07678392216446503,1
5,tv_l_vca,11762,0.04106444482230913,0.19843930103118348,1
5,tv_l_yug,11814,0.017690875232774673,0.1318252941065298,1
5,tv_l_ova,11811,0.005926678520023707,0.07675645250885423,1
5,tv_l_sup,11810,0.009229466553767994,0.09562574706061579,1
5,tv_l_pul,11815,0.0019466779517562421,0.04407820773021957,1
5,tv_l_ove,9461,0.036465489905929606,0.1874453465729415,1
5,fr_antfa,10129,0.1339717642412874,0.3406219761368375,1
5,fr_tvs_a,7872,0.04649390243902439,0.2105521775594232,1
5,fr_viaje,236,0.038135593220338986,0.19152354881338177,1
5,fr_estro,168,0.1130952380952381,0.3167091808195959,1
5,fr_varic,509,0.20235756385068762,0.40175736483990254,1
5,fr_antec,48,0.020833333333333332,0.14282613750835507,1
5,ana_dime,977,1.578300921187308,0.5635281274152136,1
5,ana_crea,463,0.9503239740820735,0.2172747531742426,1
5,ana_trop,9379,0.884529267512528,0.319589177580028,1
5,peso,9,74.11111111111111,12.714335255437238,1
5,tension_,631,130.7812995245642,21.03765469227712,1
5,ana_hemo,30,13.626000000000001,1.842318466859987,1
5,ana_plaq,21,239.0,142.37141232571602,1
5,ana_leuc,70,8.347142857142858,4.724704115560236,1
5,ana_neu,11969,6.527331105355502,3.2159566968553723,1
5,protcrea,13714,12.39650867726411,24.59901413116843,1
5,splanchnic,8914,0.01693964550145838,0.12904531727940882,1
1,raza,8561,2.923256628898493,0.6524713878385316,2
1,ant_inf,3519,0.02557544757033248,0.1578649551100866,2
1,ant_isq,3528,0.030895691609977325,0.17303510583092233,2
1,ant_clau,3539,0.019779598756710936,0.1392421137075075,2
1,fum_act,3631,0.2153676673092812,0.41107716451663906,2
1,diabetes,3504,0.0916095890410959,0.2884740408369831,2
1,hip_art,3403,0.34028798119306497,0.473805942394788,2
1,insf_car,95,0.010526315789473684,0.1020564180508701,2
1,fibr_aur,7411,0.02820132235865605,0.16554759972853492,2
1,trat_est,3575,0.16671328671328672,0.37271968923916554,2
1,var171,582,0.037800687285223365,0.19071390962902554,2
1,tv_l_esu,7982,0.036958155850664,0.1886590855664842,2
1,tvp_orig,13285,0.23680843056078285,0.42512374407473613,2
1,tv_l_ein,3571,0.8232987958555027,0.38141563759025665,2
1,tvp_prox,5333,0.8402400150009376,0.3663833132010269,2
1,tv_l_svc,8992,0.004670818505338078,0.06818359010662514,2
1,tv_l_vre,9482,0.005273149124657245,0.07242474040662052,2
1,tv_l_vrn,9442,0.007625503071383181,0.0869905441659696,2
1,tv_l_vca,11762,0.03681346709743241,0.18830357335350456,2
1,tv_l_yug,11814,0.014558997799221263,0.11977910244405546,2
1,tv_l_ova,11811,0.004233341800016934,0.06492627062461823,2
1,tv_l_sup,11810,0.005165114309906859,0.07168288431747465,2
1,tv_l_pul,11815,0.002031316123571731,0.045024325407249,2
1,tv_l_ove,9461,0.03984779621604482,0.19560150651968244,2
1,fr_antfa,10129,0.12419784776384638,0.3298071290537468,2
1,fr_tvs_a,7872,0.052972560975609755,0.2239787238987111,2
1,fr_viaje,236,0.0423728813559322,0.20143837837296125,2
1,fr_estro,168,0.07738095238095238,0.26719494866027904,2
1,fr_varic,509,0.1905697445972495,0.39275045135733283,2
1,fr_antec,48,0.020833333333333332,0.1428261375083551,2
1,ana_dime,977,1.5977482088024566,0.5568178396110114,2
1,ana_crea,463,0.937365010799136,0.24230527713748123,2
1,ana_trop,9379,0.879944556989018,0.32502635833793364,2
1,peso,9,83.44444444444444,13.549178828016856,2
1,tension_,631,128.96988906497623,21.258742133611356,2
1,ana_hemo,30,13.853333333333333,1.690115051968028,2
1,ana_plaq,21,241.8095238095238,79.69084254472108,2
1,ana_leuc,70,8.400571428571428,3.0346112416181255,2
1,ana_neu,11969,6.478301111203943,3.248391143016726,2
1,protcrea,13714,14.720100627096397,22.965483332800535,2
1,splanchnic,8914,0.01828584249495176,0.13398309766236027,2
2,raza,8561,2.9007125335825252,0.6393627146949373,2
2,ant_inf,3519,0.03580562659846547,0.18580523055704526,2
2,ant_isq,3528,0.03854875283446712,0.19251687325887645,2
2,ant_clau,3539,0.025996044080248658,0.15912337908813537,2
2,fum_act,3631,0.2071054805838612,0.40523178613725386,2
2,diabetes,3504,0.10302511415525115,0.30399167753171896,2
2,hip_art,3403,0.33323538054657653,0.471369877801451,2
2,insf_car,95,0.010526315789473684,0.10205641805087008,2
2,fibr_aur,7411,0.02307380920253677,0.15013796499027718,2
2,trat_est,3575,0.1888111888111888,0.39135856166806215,2
2,var171,582,0.03264604810996564,0.177708423133985,2
2,tv_l_esu,7982,0.023803558005512402,0.1524367036897302,2
2,tvp_orig,13285,0.18223560406473466,0.3860385844392966,2
2,tv_l_ein,3571,0.8384206104732568,0.36806451935347995,2
2,tvp_prox,5333,0.8481155072192011,0.3589088932215504,2
2,tv_l_svc,8992,0.005782918149466192,0.07582529925521408,2
2,tv_l_vre,9482,0.004113056317232651,0.06400108659205657,2
2,tv_l_vrn,9442,0.006036856598178352,0.077462332527438,2
2,tv_l_vca,11762,0.03800374086039789,0.19120527330859263,2
2,tv_l_yug,11814,0.016082613847976976,0.1257933359911957,2
2,tv_l_ova,11811,0.004572009144018288,0.0674618846194301,2
2,tv_l_sup,11810,0.005673158340389501,0.07510641527083002,2
2,tv_l_pul,11815,0.004570461278036395,0.0674505163934448,2
2,tv_l_ove,9461,0.0340344572455343,0.18131771277383846,2
2,fr_antfa,10129,0.12834435778457892,0.33447284435278585,2
2,fr_tvs_a,7872,0.039634146341463415,0.1950981311680019,2
2,fr_viaje,236,0.05084745762711865,0.219686125369758,2
2,fr_estro,168,0.08333333333333333,0.2763853991962833,2
2,fr_varic,509,0.2043222003929273,0.4032054548484182,2
2,fr_antec,48,0.0625,0.24206145913796356,2
2,ana_dime,977,1.563971340839304,0.5635206910941621,2
2,ana_crea,463,0.9200863930885529,0.27115940393401405,2
2,ana_trop,9379,0.8939119309094786,0.3079503055480967,2
2,peso,9,82.0,19.356308187943966,2
2,tension_,631,129.16640253565768,21.149064477245506,2
2,ana_hemo,30,13.986666666666666,1.6194100434691916,2
2,ana_plaq,21,227.52380952380952,65.09086619240831,2
2,ana_leuc,70,8.205571428571428,3.5941824564999814,2
2,ana_neu,11969,6.479149803659452,3.245272615889364,2
2,protcrea,13714,17.118758203295904,27.244130675167508,2
2,splanchnic,8914,0.015481265425173883,0.12345685823804685,2
3,raza,8561,2.898142740334073,0.6453250308677542,2
3,ant_inf,3519,0.038931514634839445,0.19343177557753208,2
3,ant_isq,3528,0.04195011337868481,0.2004751889042639,2
3,ant_clau,3539,0.024300649901102006,0.1539809349091181,2
3,fum_act,3631,0.1955384191682732,0.3966146061322577,2
3,diabetes,3504,0.108162100456621,0.3105850293903955,2
3,hip_art,3403,0.32148104613576256,0.46704494763482696,2
3,insf_car,95,0.05263157894736842,0.22329687826943603,2
3,fibr_aur,7411,0.023613547429496694,0.15184185130355732,2
3,trat_est,3575,0.18433566433566434,0.38775769133518634,2
3,var171,582,0.041237113402061855,0.19883816002047328,2
3,tv_l_esu,7982,0.020170383362565773,0.14058285456474734,2
3,tvp_orig,13285,0.18577342867896124,0.3889237224390204,2
3,tv_l_ein,3571,0.8260991318958275,0.3790242158184457,2
3,tvp_prox,5333,0.8419276204762798,0.3648088572875242,2
3,tv_l_svc,8992,0.0066725978647686835,0.08141298608025484,2
3,tv_l_vre,9482,0.0034802784222737818,0.058891137570752,2
3,tv_l_vrn,9442,0.004977758949375132,0.0703774172957281,2
3,tv_l_vca,11762,0.04497534432919571,0.2072500005589047,2
3,tv_l_yug,11814,0.017690875232774673,0.1318252941065298,2
3,tv_l_ova,11811,0.005926678520023707,0.07675645250885423,2
3,tv_l_sup,11810,0.006011854360711262,0.0773027293687413,2
3,tv_l_pul,11815,0.0037240795598815065,0.060911499663964766,2
3,tv_l_ove,9461,0.033717366028961,0.18050070708180085,2
3,fr_antfa,10129,0.12873926350083917,0.33491113080054635,2
3,fr_tvs_a,7872,0.050177845528455285,0.21831177097577165,2
3,fr_viaje,236,0.046610169491525424,0.21080242311580932,2
3,fr_estro,168,0.10714285714285714,0.309294787065871,2
3,fr_varic,509,0.1925343811394892,0.39429036663190636,2
3,fr_antec,48,0.020833333333333332,0.1428261375083551,2
3,ana_dime,977,1.6120777891504605,0.5596254432501089,2
3,ana_crea,463,0.9395248380129589,0.23836509134032646,2
3,ana_trop,9379,0.8929523403347905,0.3091738317280604,2
3,peso,9,93.1888888888889,26.196201779157242,2
3,tension_,631,130.36450079239302,22.22789914732306,2
3,ana_hemo,30,13.803333333333333,1.9403579280351573,2
3,ana_plaq,21,264.3809523809524,175.49968828909402,2
3,ana_leuc,70,8.37142857142857,3.4309899802969346,2
3,ana_neu,11969,6.514948450162922,3.3051452016782767,2
3,protcrea,13714,26.878231733994454,33.232512174210335,2
3,splanchnic,8914,0.012901054520978237,0.11284776166688013,2
4,raza,8561,2.9123934119845813,0.6238920850901651,2
4,ant_inf,3519,0.03410059676044331,0.18148759203048825,2
4,ant_isq,3528,0.040249433106575964,0.19654367514925333,2
4,ant_clau,3539,0.025713478383724217,0.15827916923314314,2
4,fum_act,3631,0.20572844946295787,0.40423292115378856,2
4,diabetes,3504,0.10787671232876712,0.31022464000447086,2
4,hip_art,3403,0.3241257713781957,0.46804727934973117,2
4,insf_car,95,0.010526315789473684,0.1020564180508701,2
4,fibr_aur,7411,0.02307380920253677,0.15013796499027718,2
4,trat_est,3575,0.1820979020979021,0.38592519501769373,2
4,var171,582,0.018900343642611683,0.13617312749879423,2
4,tv_l_esu,7982,0.01578551741418191,0.12464483484745156,2
4,tvp_orig,13285,0.20316146029356416,0.40235168863191156,2
4,tv_l_ein,3571,0.8249789974796976,0.379985067071182,2
4,tvp_prox,5333,0.8471779486217889,0.35981588624012495,2
4,tv_l_svc,8992,0.004670818505338078,0.06818359010662514,2
4,tv_l_vre,9482,0.004113056317232651,0.06400108659205657,2
4,tv_l_vrn,9442,0.005719127303537386,0.07540834759112099,2
4,tv_l_vca,11762,0.04301989457575242,0.2029019054776065,2
4,tv_l_yug,11814,0.01659048586422888,0.1277311302816103,2
4,tv_l_ova,11811,0.00448734230801795,0.06683716082411505,2
4,tv_l_sup,11810,0.011939034716342082,0.1086116668060299,2
4,tv_l_pul,11815,0.00279305966991113,0.05277554819792444,2
4,tv_l_ove,9461,0.04048197864919142,0.19708675260868705,2
4,fr_antfa,10129,0.12577747062888736,0.3315983994398748,2
4,fr_tvs_a,7872,0.04839939024390244,0.21460868870556218,2
4,fr_viaje,236,0.059322033898305086,0.2362264383858704,2
4,fr_estro,168,0.08333333333333333,0.2763853991962833,2
4,fr_varic,509,0.16895874263261296,0.374715473286892,2
4,fr_antec,48,0.041666666666666664,0.19982631347136334,2
4,ana_dime,977,1.5957011258955989,0.553487079814662,2
4,ana_crea,463,0.9222462203023758,0.26778373632533686,2
4,ana_trop,9379,0.8890073568610726,0.3141230273443227,2
4,peso,9,85.27777777777777,21.196319270507413,2
4,tension_,631,128.35340729001584,21.381605249968803,2
4,ana_hemo,30,13.459999999999999,1.9215618647339978,2
4,ana_plaq,21,253.0952380952381,102.08768628786714,2
4,ana_leuc,70,8.221714285714285,3.318902990631767,2
4,ana_neu,11969,6.470377892889966,3.280228980840611,2
4,protcrea,13714,19.375099897914538,32.37061012789226,2
4,splanchnic,8914,0.01671527933587615,0.12820249128858527,2
5,raza,8561,2.9282794066113773,0.5895919641803729,2
5,ant_inf,3519,0.029269678886047173,0.16856145699404373,2
5,ant_isq,3528,0.04223356009070295,0.2011215714257621,2
5,ant_clau,3539,0.028821701045493076,0.1673051421634652,2
5,fum_act,3631,0.20187276232442852,0.401397745579037,2
5,diabetes,3504,0.10188356164383562,0.30249512642454646,2
5,hip_art,3403,0.32735821334116955,0.469249201916473,2
5,insf_car,95,0.010526315789473684,0.10205641805087008,2
5,fibr_aur,7411,0.0221292673053569,0.14710391848582743,2
5,trat_est,3575,0.17118881118881119,0.37667386704226347,2
5,var171,582,0.02577319587628866,0.15845800153545772,2
5,tv_l_esu,7982,0.016286644951140065,0.1265756301480485,2
5,tvp_orig,13285,0.20436582611968385,0.40323744274819395,2
5,tv_l_ein,3571,0.8174180901708205,0.3863233827149333,2
5,tvp_prox,5333,0.8513032064504031,0.3557893437663155,2
5,tv_l_svc,8992,0.005338078291814947,0.07286688693752054,2
5,tv_l_vre,9482,0.004007593334739506,0.06317857651453425,2
5,tv_l_vrn,9442,0.0051895784791357764,0.07185156055608441,2
5,tv_l_vca,11762,0.039619112395851044,0.19506265231667486,2
5,tv_l_yug,11814,0.028102251565938718,0.16526498426122643,2
5,tv_l_ova,11811,0.006604013208026416,0.08099629755473163,2
5,tv_l_sup,11810,0.004572396274343776,0.06746472757414902,2
5,tv_l_pul,11815,0.005840033855268726,0.07619663942614556,2
5,tv_l_ove,9461,0.03657118697812071,0.18770651363533453,2
5,fr_antfa,10129,0.1341692170994175,0.34083403333931733,2
5,fr_tvs_a,7872,0.04573170731707317,0.2089026525990963,2
5,fr_viaje,236,0.029661016949152543,0.1696503493149797,2
5,fr_estro,168,0.06547619047619048,0.24736422327595414,2
5,fr_varic,509,0.17681728880157171,0.38151400391392354,2
5,fr_antec,48,0.0,0.0,2
5,ana_dime,977,1.5905834186284544,0.5598593984292867,2
5,ana_crea,463,0.8898488120950324,0.31307811119286527,2
5,ana_trop,9379,0.8853822369122508,0.3185600908345391,2
5,peso,9,73.33333333333333,13.366625103842281,2
5,tension_,631,129.4389857369255,23.511449850873284,2
5,ana_hemo,30,13.683333333333332,1.689592324267077,2
5,ana_plaq,21,243.1904761904762,88.16036202912606,2
5,ana_leuc,70,7.959857142857143,3.4343685187307695,2
5,ana_neu,11969,6.188238115130754,3.223853892974895,2
5,protcrea,13714,14.170974916144088,23.750493240298344,2
5,splanchnic,8914,0.012564505272604892,0.11138509092270642,2
1,raza,8561,2.897675505197991,0.6421662525529778,3
1,ant_inf,3519,0.027564649048025008,0.16372183474077068,3
1,ant_isq,3528,0.03429705215419501,0.18199111068326235,3
1,ant_clau,3539,0.017801638881039843,0.1322298776154198,3
1,fum_act,3631,0.20159735610024787,0.4011930484363328,3
1,diabetes,3504,0.09360730593607305,0.2912816132395993,3
1,hip_art,3403,0.3335292389068469,0.4714737380820551,3
1,insf_car,95,0.021052631578947368,0.14355980733669324,3
1,fibr_aur,7411,0.023883416542976658,0.15268594878773661,3
1,trat_est,3575,0.17762237762237762,0.38219454285762783,3
1,var171,582,0.037800687285223365,0.19071390962902554,3
1,tv_l_esu,7982,0.03908794788273615,0.19380423166962235,3
1,tvp_orig,13285,0.26127211140383894,0.43932789031248504,3
1,tv_l_ein,3571,0.8345001400168021,0.3716310755692261,3
1,tvp_prox,5333,0.8445527845490343,0.3623304826529321,3
1,tv_l_svc,8992,0.004670818505338078,0.06818359010662514,3
1,tv_l_vre,9482,0.008331575616958447,0.0908964271283385,3
1,tv_l_vrn,9442,0.00646049565769964,0.08011714955960732,3
1,tv_l_vca,11762,0.045145383438190786,0.2076229221266513,3
1,tv_l_yug,11814,0.014474352463179279,0.11943552898510117,3
1,tv_l_ova,11811,0.004402675472017611,0.06620643413374343,3
1,tv_l_sup,11810,0.005673158340389501,0.07510641527083002,3
1,tv_l_pul,11815,0.003216250528988574,0.056620722898276,3
1,tv_l_ove,9461,0.0359370045449741,0.18613311432764623,3
1,fr_antfa,10129,0.1380195478329549,0.34492050134624,3
1,fr_tvs_a,7872,0.045604674796747964,0.2086261930665247,3
1,fr_viaje,236,0.025423728813559324,0.15740826797463311,3
1,fr_estro,168,0.10119047619047619,0.30158077478317624,3
1,fr_varic,509,0.1925343811394892,0.3942903666319063,3
1,fr_antec,48,0.0,0.0,3
1,ana_dime,977,1.6049129989764586,0.55735192148748,3
1,ana_crea,463,0.937365010799136,0.24230527713748123,3
1,ana_trop,9379,0.8836762981128052,0.3206126919921509,3
1,peso,9,79.55555555555556,14.803236216082476,3
1,tension_,631,129.72266244057053,21.196404994020156,3
1,ana_hemo,30,13.373333333333331,2.1656305214776492,3
1,ana_plaq,21,258.6190476190476,138.23047565241527,3
1,ana_leuc,70,9.28957142857143,3.8362379025417543,3
1,ana_neu,11969,6.4476910351742,3.2258582641057343,3
1,protcrea,13714,22.041592533177777,41.66064902702552,3
1,splanchnic,8914,0.014359434597262733,0.11896739568179873,3
2,raza,8561,2.8959233734376824,0.636677118537063,3
2,ant_inf,3519,0.037794828076158,0.19069970908958322,3
2,ant_isq,3528,0.03599773242630386,0.18628444832156035,3
2,ant_clau,3539,0.018084204577564284,0.1332560172088341,3
