iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,trat_est,3555,0.1859353023909986,0.38905445083659757,1
2,var171,595,0.025210084033613446,0.15676267316115658,1
2,tv_l_esu,7997,0.02200825309491059,0.14671022421978966,1
2,tvp_orig,13285,0.25517500940910803,0.4359595439741739,1
2,tv_l_ein,3609,0.8157384316985314,0.3876973597389487,1
2,tvp_prox,5385,0.8506963788300835,0.35638749960607,1
2,tv_l_svc,9028,0.004873726185201595,0.06964174738095874,1
2,tv_l_vre,9541,0.007127135520385704,0.08412098109068722,1
2,tv_l_vrn,9500,0.006421052631578947,0.07987379241454258,1
2,tv_l_vca,11783,0.04150046677416617,0.19944467411212694,1
2,tv_l_yug,11838,0.016218955904713634,0.12631667100614466,1
2,tv_l_ova,11839,0.00937579187431371,0.09637368105994115,1
2,tv_l_sup,11834,0.0064221733986817645,0.07988071787057893,1
2,tv_l_pul,11841,0.002449117473186386,0.04942792021508612,1
2,tv_l_ove,9527,0.034743360974073684,0.1831290797287501,1
2,fr_antfa,10182,0.12306030249459832,0.3285064146170304,1
2,fr_tvs_a,7950,0.043647798742138366,0.2043102258994986,1
2,fr_viaje,247,0.04048582995951417,0.19709573189697302,1
2,fr_estro,175,0.09142857142857143,0.28821760486670844,1
2,fr_varic,509,0.19646365422396855,0.3973231515944338,1
2,fr_antec,59,0.01694915254237288,0.1290809000993883,1
2,ana_dime,940,1.5893617021276596,0.573801820096485,1
2,ana_crea,470,0.9170212765957447,0.2758500586667608,1
2,ana_trop,9387,0.8747203579418344,0.33103572819854876,1
2,peso,9,81.05555555555556,10.084213307179265,1
2,tension_,637,131.37048665620094,21.939712069606376,1
2,ana_hemo,28,13.753571428571428,1.686391359182835,1
2,ana_plaq,21,275.6190476190476,187.74107706663608,1
2,ana_leuc,63,9.592380952380953,3.8915075278100475,1
2,ana_neu,11994,6.427047273636819,3.2021818752579887,1
2,protcrea,13706,16.528068729023783,28.952144097060586,1
2,splanchnic,8944,0.016659212880143114,0.1279909508768381,1
3,raza,8582,2.9051503146119786,0.6405100540596148,1
3,ant_inf,3506,0.044780376497432973,0.2068214069630635,1
3,ant_isq,3515,0.04694167852062589,0.21151396487771698,1
3,ant_clau,3523,0.02554640931024695,0.15777766090800138,1
3,fum_act,3642,0.20043931905546403,0.40032911264614,1
3,diabetes,3485,0.11076040172166428,0.3138352037807739,1
3,hip_art,3399,0.34951456310679613,0.47681666632266695,1
3,insf_car,99,0.030303030303030304,0.17141982574219336,1
3,fibr_aur,7433,0.03080855643750841,0.17279869585082308,1
3,trat_est,3555,0.1960618846694796,0.3970158964693118,1
3,var171,595,0.03361344537815126,0.18023202176073294,1
3,tv_l_esu,7997,0.02063273727647868,0.1421514242945124,1
3,tvp_orig,13285,0.2601430184418517,0.4387124666542018,1
3,tv_l_ein,3609,0.8137988362427265,0.38926891780966855,1
3,tvp_prox,5385,0.8477251624883937,0.35928708767839157,1
3,tv_l_svc,9028,0.006202924235711121,0.0785139985393506,1
3,tv_l_vre,9541,0.00890891940048213,0.09396568818243094,1
3,tv_l_vrn,9500,0.010736842105263157,0.10306096412740279,1
3,tv_l_vca,11783,0.03810574556564542,0.19145155450017037,1
3,tv_l_yug,11838,0.0168947457340767,0.1288771248152968,1
3,tv_l_ova,11839,0.008700059126615424,0.09286747599568332,1
3,tv_l_sup,11834,0.010900794321446678,0.10383625091752971,1
3,tv_l_pul,11841,0.006756186132927962,0.08191788621458193,1
3,tv_l_ove,9527,0.030334837829327176,0.1715069545038789,1
3,fr_antfa,10182,0.13111373011196228,0.33752469522701567,1
3,fr_tvs_a,7950,0.047924528301886794,0.21360657267258526,1
3,fr_viaje,247,0.020242914979757085,0.1408301791977821,1
3,fr_estro,175,0.11428571428571428,0.318157963590287,1
3,fr_varic,509,0.1905697445972495,0.39275045135733283,1
3,fr_antec,59,0.01694915254237288,0.1290809000993883,1
3,ana_dime,940,1.6287234042553191,0.5662723088321671,1
3,ana_crea,470,0.9340425531914893,0.2482076993548209,1
3,ana_trop,9387,0.8850537978054757,0.3189570077543052,1
3,peso,9,82.88888888888889,15.74409550307278,1
3,tension_,637,129.21978021978023,20.44762927111208,1
3,ana_hemo,28,13.405714285714286,1.3159554610662947,1
3,ana_plaq,21,226.14285714285714,66.24937427505814,1
3,ana_leuc,63,9.403015873015871,3.7705271556499995,1
3,ana_neu,11994,6.230951058862765,3.227198558624961,1
3,protcrea,13706,13.034697942506932,24.273553007676494,1
3,splanchnic,8944,0.015988372093023256,0.12543023579200627,1
4,raza,8582,2.9208809135399676,0.654589425017951,1
4,ant_inf,3506,0.04278379920136908,0.20236933000646615,1
4,ant_isq,3515,0.03982930298719772,0.1955579955173189,1
4,ant_clau,3523,0.022707919386886176,0.14897070109254656,1
4,fum_act,3642,0.1941241076331686,0.395524889822113,1
4,diabetes,3485,0.10760401721664276,0.30987964227338843,1
4,hip_art,3399,0.33745219182112385,0.4728405757295404,1
4,insf_car,99,0.050505050505050504,0.2189846806937252,1
4,fibr_aur,7433,0.02085295304722185,0.1428919430773905,1
4,trat_est,3555,0.17918424753867793,0.3835065227250714,1
4,var171,595,0.02857142857142857,0.1665986255670086,1
4,tv_l_esu,7997,0.018506940102538453,0.1347754920991925,1
4,tvp_orig,13285,0.2430560782837787,0.4289286899859793,1
4,tv_l_ein,3609,0.8140759213078415,0.38904539022411067,1
4,tvp_prox,5385,0.8558960074280408,0.35119514788330985,1
4,tv_l_svc,9028,0.00664599025254763,0.0812515911604854,1
4,tv_l_vre,9541,0.007651189602767006,0.08713580722314744,1
4,tv_l_vrn,9500,0.011052631578947368,0.10454889245767947,1
4,tv_l_vca,11783,0.042094542985657304,0.2008048615857842,1
4,tv_l_yug,11838,0.016725798276735936,0.12824213796074158,1
4,tv_l_ova,11839,0.004730129233887997,0.06861308265424836,1
4,tv_l_sup,11834,0.0035490958255872907,0.059468476896655846,1
4,tv_l_pul,11841,0.005742758212988768,0.07556307921925838,1
4,tv_l_ove,9527,0.03547811483153144,0.18498491343764253,1
4,fr_antfa,10182,0.1249263406010607,0.33063537322114894,1
4,fr_tvs_a,7950,0.04339622641509434,0.2037473777696886,1
4,fr_viaje,247,0.024291497975708502,0.15395265863831212,1
4,fr_estro,175,0.045714285714285714,0.20886476437139506,1
4,fr_varic,509,0.17485265225933203,0.3798410223464669,1
4,fr_antec,59,0.03389830508474576,0.1809674280005307,1
4,ana_dime,940,1.5914893617021277,0.5622257391846448,1
4,ana_crea,470,0.9446808510638298,0.228602144996822,1
4,ana_trop,9387,0.8948545861297539,0.30674069800452103,1
4,peso,9,80.11111111111111,24.569377708596004,1
4,tension_,637,130.95447409733123,21.701763297435807,1
4,ana_hemo,28,13.52857142857143,2.304476566359042,1
4,ana_plaq,21,239.42857142857142,94.86861663252347,1
4,ana_leuc,63,8.374285714285714,3.0842182587446194,1
4,ana_neu,11994,6.164622561280641,3.2700182688226365,1
4,protcrea,13706,18.4732810447979,32.75809850038786,1
4,splanchnic,8944,0.013640429338103756,0.11599296541418345,1
5,raza,8582,2.900372873456071,0.6094703171148387,1
5,ant_inf,3506,0.05048488305761552,0.21894327950470277,1
5,ant_isq,3515,0.04011379800853485,0.19622609718858833,1
5,ant_clau,3523,0.028952597218279873,0.16767332624062756,1
5,fum_act,3642,0.2185612300933553,0.4132701523137555,1
5,diabetes,3485,0.10616929698708752,0.3080541792677956,1
5,hip_art,3399,0.35127978817299205,0.47737019030740685,1
5,insf_car,99,0.030303030303030304,0.17141982574219333,1
5,fibr_aur,7433,0.02408179739001749,0.1533031781291035,1
5,trat_est,3555,0.1929676511954993,0.3946278459353716,1
5,var171,595,0.04873949579831933,0.21532291412584248,1
5,tv_l_esu,7997,0.015755908465674626,0.12452975473394262,1
5,tvp_orig,13285,0.23018441851712457,0.4209507714555917,1
5,tv_l_ein,3609,0.8218343031310612,0.38265216754664305,1
5,tvp_prox,5385,0.8508820798514392,0.3562046687497628,1
5,tv_l_svc,9028,0.007532122286220647,0.08646033437412827,1
5,tv_l_vre,9541,0.006498270621528142,0.08034950591296455,1
5,tv_l_vrn,9500,0.005263157894736842,0.07235645834140798,1
5,tv_l_vca,11783,0.04056691844182297,0.19728467647021514,1
5,tv_l_yug,11838,0.013515796587261361,0.11546912933712256,1
5,tv_l_ova,11839,0.00641946110313371,0.0798639569660749,1
5,tv_l_sup,11834,0.00625316883555856,0.07882935186256802,1
5,tv_l_pul,11841,0.004307068659741576,0.06548677591164379,1
5,tv_l_ove,9527,0.03558307966831112,0.1852482769410548,1
5,fr_antfa,10182,0.13386368100569632,0.3405057942433601,1
5,fr_tvs_a,7950,0.05106918238993711,0.22013886753583625,1
5,fr_viaje,247,0.04048582995951417,0.19709573189697302,1
5,fr_estro,175,0.06857142857142857,0.2527239358570969,1
5,fr_varic,509,0.18664047151277013,0.38962264552546344,1
5,fr_antec,59,0.03389830508474576,0.1809674280005307,1
5,ana_dime,940,1.5925531914893618,0.5466998401826837,1
5,ana_crea,470,0.9297872340425531,0.25550525132382623,1
5,ana_trop,9387,0.8715244487056567,0.33461856495711323,1
5,peso,9,89.22222222222223,12.40768380012767,1
5,tension_,637,130.4945054945055,21.775550890670917,1
5,ana_hemo,28,13.515714285714285,2.1510685526889533,1
5,ana_plaq,21,241.1904761904762,82.80592286592791,1
5,ana_leuc,63,8.70095238095238,3.533407777421388,1
5,ana_neu,11994,6.293898782724695,3.2192997378044446,1
5,protcrea,13706,26.124090909090913,39.40256766975971,1
5,splanchnic,8944,0.013975849731663685,0.11739048239078684,1
1,raza,8582,2.8999067816359823,0.649204012683621,2
1,ant_inf,3506,0.029948659440958356,0.17044570173121956,2
1,ant_isq,3515,0.031863442389758176,0.17563645244889442,2
1,ant_clau,3523,0.01930173147885325,0.13758333707528503,2
1,fum_act,3642,0.1957715540911587,0.39679346352969486,2
1,diabetes,3485,0.08866571018651363,0.2842606234138573,2
1,hip_art,3399,0.33715798764342453,0.472739335164381,2
1,insf_car,99,0.04040404040404041,0.19690493625876698,2
1,fibr_aur,7433,0.027983317637562222,0.16492498771125474,2
1,trat_est,3555,0.17355836849507736,0.3787292716709448,2
1,var171,595,0.04201680672268908,0.20062750229098023,2
1,tv_l_esu,7997,0.04126547455295736,0.1989035825792904,2
1,tvp_orig,13285,0.28197214904027096,0.44995983843659004,2
1,tv_l_ein,3609,0.8088113050706567,0.3932373047671823,2
1,tvp_prox,5385,0.844196843082637,0.3626686272783277,2
1,tv_l_svc,9028,0.005316792202038104,0.07272223815806587,2
1,tv_l_vre,9541,0.009432973482863432,0.09666432896438598,2
1,tv_l_vrn,9500,0.005894736842105263,0.07655056446341586,2
1,tv_l_vca,11783,0.03547483662904184,0.1849766812200517,2
1,tv_l_yug,11838,0.02069606352424396,0.1423648007017339,2
1,tv_l_ova,11839,0.005912661542359997,0.07666617230464484,2
1,tv_l_sup,11834,0.006084164272435356,0.07776340538801897,2
1,tv_l_pul,11841,0.002871379106494384,0.05350826374048379,2
1,tv_l_ove,9527,0.034008607116615935,0.18125126691585797,2
1,fr_antfa,10182,0.14309565900608917,0.3501703747887623,2
1,fr_tvs_a,7950,0.04150943396226415,0.19946528734192473,2
1,fr_viaje,247,0.03643724696356275,0.18737548931831796,2
1,fr_estro,175,0.06857142857142857,0.2527239358570969,2
1,fr_varic,509,0.1925343811394892,0.3942903666319063,2
1,fr_antec,59,0.01694915254237288,0.1290809000993883,2
1,ana_dime,940,1.6085106382978724,0.5667487668980354,2
1,ana_crea,470,0.9276595744680851,0.2590507447697774,2
1,ana_trop,9387,0.8788750399488654,0.32627243846783255,2
1,peso,9,85.33333333333333,8.781293248212995,2
1,tension_,637,127.69073783359498,20.975506211700285,2
1,ana_hemo,28,13.957142857142857,1.5248954463991882,2
1,ana_plaq,21,279.6666666666667,143.0092682089199,2
1,ana_leuc,63,8.7584126984127,2.6195778203107745,2
1,ana_neu,11994,6.493158245789561,3.2183391021237835,2
1,protcrea,13706,15.43041952429593,26.507389913784845,2
1,splanchnic,8944,0.01509391771019678,0.12192658183658961,2
2,raza,8582,2.9307853647168494,0.6164155511874474,2
2,ant_inf,3506,0.03593839132915003,0.1861365717902393,2
2,ant_isq,3515,0.033854907539118066,0.18085561305814046,2
2,ant_clau,3523,0.019869429463525403,0.13955155046189702,2
2,fum_act,3642,0.21911037891268534,0.41364359147148017,2
2,diabetes,3485,0.09612625538020086,0.2947643099270691,2
2,hip_art,3399,0.3401000294204178,0.4737425454913763,2
2,insf_car,99,0.030303030303030304,0.17141982574219336,2
2,fibr_aur,7433,0.030135880532759316,0.17096113370375904,2
2,trat_est,3555,0.1859353023909986,0.38905445083659757,2
2,var171,595,0.030252100840336135,0.17128021261979523,2
2,tv_l_esu,7997,0.025384519194698012,0.15729000406876475,2
2,tvp_orig,13285,0.2575837410613474,0.43730350719173083,2
2,tv_l_ein,3609,0.8318093654752009,0.37403548626159067,2
2,tvp_prox,5385,0.8376973073351903,0.36872825850287366,2
2,tv_l_svc,9028,0.005316792202038104,0.07272223815806587,2
2,tv_l_vre,9541,0.0075463787862907455,0.08654149844730312,2
2,tv_l_vrn,9500,0.0050526315789473685,0.0709020626856144,2
2,tv_l_vca,11783,0.04447084783162183,0.20613876764150546,2
2,tv_l_yug,11838,0.016979219462747084,0.1291933650354497,2
2,tv_l_ova,11839,0.00565926176197314,0.07501489530941577,2
2,tv_l_sup,11834,0.00625316883555856,0.07882935186256802,2
2,tv_l_pul,11841,0.0032936407398023817,0.05729566013651901,2
2,tv_l_ove,9527,0.028445470767292955,0.16624176960114456,2
2,fr_antfa,10182,0.13121194264388136,0.337632001965898,2
2,fr_tvs_a,7950,0.047547169811320754,0.21280610060393987,2
2,fr_viaje,247,0.02834008097165992,0.1659425225256615,2
2,fr_estro,175,0.09714285714285714,0.29615219473942717,2
2,fr_varic,509,0.17288801571709234,0.3781504326832098,2
2,fr_antec,59,0.05084745762711865,0.21968612536975796,2
2,ana_dime,940,1.5691489361702127,0.5929598665592235,2
2,ana_crea,470,0.8978723404255319,0.30281611701544164,2
2,ana_trop,9387,0.8756791307126878,0.32994725449222834,2
2,peso,9,91.66666666666667,14.267289706021797,2
2,tension_,637,129.17268445839875,20.29325833679701,2
2,ana_hemo,28,14.063571428571427,2.012489954341768,2
2,ana_plaq,21,200.57142857142858,68.49162022332605,2
2,ana_leuc,63,8.92952380952381,3.1807074328272678,2
2,ana_neu,11994,6.566524012006003,3.2461556502861946,2
2,protcrea,13706,29.05411717495987,43.45713028383309,2
2,splanchnic,8944,0.015317531305903399,0.12281247713728463,2
3,raza,8582,2.9106268934980193,0.6199558350348265,2
3,ant_inf,3506,0.03793496862521392,0.1910390190003549,2
3,ant_isq,3515,0.03613086770981508,0.18661572310057614,2
3,ant_clau,3523,0.022991768379222254,0.14987710621044978,2
3,fum_act,3642,0.2015376166941241,0.40114860806361574,2
3,diabetes,3485,0.1133428981348637,0.3170114912384938,2
3,hip_art,3399,0.3518681965283907,0.4775531057382503,2
3,insf_car,99,0.06060606060606061,0.23860629921247914,2
3,fibr_aur,7433,0.027983317637562222,0.16492498771125474,2
3,trat_est,3555,0.17552742616033756,0.380417597944502,2
3,var171,595,0.025210084033613446,0.15676267316115658,2
3,tv_l_esu,7997,0.02263348755783419,0.14873201672405154,2
3,tvp_orig,13285,0.2697026721866767,0.4438052960500164,2
3,tv_l_ein,3609,0.8243280687170962,0.3805408044378928,2
3,tvp_prox,5385,0.8289693593314763,0.3765357361805623,2
3,tv_l_svc,9028,0.005981391227292867,0.07710780885409034,2
3,tv_l_vre,9541,0.007336757153338224,0.08534007937546793,2
3,tv_l_vrn,9500,0.00936842105263158,0.09633614970306935,2
3,tv_l_vca,11783,0.03683272511245014,0.18835093701184719,2
3,tv_l_yug,11838,0.014613955059976348,0.12000161406198395,2
3,tv_l_ova,11839,0.004899062420812569,0.06982164140300305,2
3,tv_l_sup,11834,0.0032955889809024846,0.05731254726647072,2
3,tv_l_pul,11841,0.003715902373110379,0.0608448390799408,2
3,tv_l_ove,9527,0.03789230607746405,0.190935798680069,2
3,fr_antfa,10182,0.14397957179336082,0.3510690170031546,2
3,fr_tvs_a,7950,0.048427672955974846,0.21466819384353145,2
3,fr_viaje,247,0.032388663967611336,0.17703004946619794,2
3,fr_estro,175,0.06857142857142857,0.2527239358570969,2
3,fr_varic,509,0.19646365422396855,0.3973231515944339,2
3,fr_antec,59,0.1016949152542373,0.30224668644283065,2
3,ana_dime,940,1.578723404255319,0.5716479240115449,2
3,ana_crea,470,0.9319148936170213,0.2518918908416807,2
3,ana_trop,9387,0.8965590710557153,0.30453391135213187,2
3,peso,9,86.55555555555556,14.583941786248715,2
3,tension_,637,130.34850863422292,20.74917982087332,2
3,ana_hemo,28,13.682142857142855,1.893419727716526,2
3,ana_plaq,21,211.23809523809524,65.93135301704035,2
3,ana_leuc,63,8.866349206349208,3.716054530665599,2
3,ana_neu,11994,6.589535351008837,3.2317913976015538,2
3,protcrea,13706,34.58382241354151,47.732379501298254,2
3,splanchnic,8944,0.015652951699463326,0.12412871062956225,2
4,raza,8582,2.9063155441622,0.642860300395478,2
4,ant_inf,3506,0.043069024529378205,0.20301252093273955,2
4,ant_isq,3515,0.040398293029871975,0.19689152076751448,2
4,ant_clau,3523,0.028952597218279873,0.16767332624062756,2
4,fum_act,3642,0.21938495332235036,0.41382991141059455,2
4,diabetes,3485,0.11420373027259684,0.3180585453409809,2
4,hip_art,3399,0.35628125919388054,0.47889970091983086,2
4,insf_car,99,0.06060606060606061,0.2386062992124791,2
4,fibr_aur,7433,0.024619938113816763,0.15496385630555468,2
4,trat_est,3555,0.18649789029535865,0.38950792958647074,2
4,var171,595,0.030252100840336135,0.17128021261979526,2
4,tv_l_esu,7997,0.0168813304989371,0.12882682631937634,2
4,tvp_orig,13285,0.2899510726383139,0.4537394055118037,2
4,tv_l_ein,3609,0.8198947076752563,0.38427513060483415,2
4,tvp_prox,5385,0.8419684308263695,0.36477060232172015,2
4,tv_l_svc,9028,0.006978289765175011,0.0832441783978211,2
4,tv_l_vre,9541,0.008594486951053349,0.09230721393857322,2
4,tv_l_vrn,9500,0.011894736842105263,0.1084124166208019,2
4,tv_l_vca,11783,0.040482050411609946,0.19708691992641678,2
4,tv_l_yug,11838,0.01900658895083629,0.13654793490672146,2
4,tv_l_ova,11839,0.005574795168510854,0.07445614029306115,2
4,tv_l_sup,11834,0.003042082136217678,0.055071116499433546,2
4,tv_l_pul,11841,0.004222616333079976,0.06484432006262061,2
4,tv_l_ove,9527,0.03327385325915818,0.17935078463292595,2
4,fr_antfa,10182,0.13671184443134943,0.34354288818650863,2
4,fr_tvs_a,7950,0.04339622641509434,0.20374737776968863,2
4,fr_viaje,247,0.02834008097165992,0.1659425225256615,2
4,fr_estro,175,0.10285714285714286,0.3037722025143317,2
4,fr_varic,509,0.23772102161100198,0.4256873706080831,2
4,fr_antec,59,0.05084745762711865,0.21968612536975796,2
4,ana_dime,940,1.575531914893617,0.573934937785832,2
4,ana_crea,470,0.9042553191489362,0.2942407805519007,2
4,ana_trop,9387,0.8808991157984447,0.32390718359425597,2
4,peso,9,86.5,21.171259344267224,2
4,tension_,637,130.0486656200942,21.7506740856504,2
4,ana_hemo,28,13.592857142857143,2.113380597767569,2
4,ana_plaq,21,226.9047619047619,84.49170416415068,2
4,ana_leuc,63,9.142539682539681,3.500469341888979,2
4,ana_neu,11994,6.500529848257462,3.2126088784746614,2
4,protcrea,13706,11.302271268057785,22.419729708734483,2
4,splanchnic,8944,0.016211985688729873,0.12628997271659498,2
5,raza,8582,2.912957352598462,0.6275708386983907,2
5,ant_inf,3506,0.04848830576155162,0.2147956935460437,2
5,ant_isq,3515,0.03556187766714083,0.18519511474098918,2
5,ant_clau,3523,0.02128867442520579,0.14434495753722532,2
5,fum_act,3642,0.20620538165842944,0.40457968588836835,2
5,diabetes,3485,0.11162123385939741,0.3148998793443769,2
5,hip_art,3399,0.34863195057369817,0.47653721115236813,2
5,insf_car,99,0.06060606060606061,0.23860629921247914,2
5,fibr_aur,7433,0.03080855643750841,0.17279869585082308,2
5,trat_est,3555,0.1819971870604782,0.38584220992855556,2
5,var171,595,0.025210084033613446,0.15676267316115658,2
5,tv_l_esu,7997,0.018131799424784295,0.13342802282280766,2
5,tvp_orig,13285,0.3254798645088446,0.4685538627608876,2
5,tv_l_ein,3609,0.8160155167636465,0.38747153852199967,2
5,tvp_prox,5385,0.8415970287836583,0.3651184327395379,2
5,tv_l_svc,9028,0.006756756756756757,0.08192132197960904,2
5,tv_l_vre,9541,0.007756000419243266,0.08772596466691011,2
5,tv_l_vrn,9500,0.005157894736842105,0.07163302910477654,2
5,tv_l_vca,11783,0.028261054060935247,0.1657177325584083,2
5,tv_l_yug,11838,0.02137185335360703,0.14462052841086892,2
5,tv_l_ova,11839,0.004983529014274854,0.07041799097417316,2
5,tv_l_sup,11834,0.006506675680243367,0.08040111225496507,2
5,tv_l_pul,11841,0.005151591926357571,0.07158947567193001,2
5,tv_l_ove,9527,0.03306392358559882,0.1788035249728721,2
5,fr_antfa,10182,0.13445295619721076,0.34113832790679166,2
5,fr_tvs_a,7950,0.0420125786163522,0.2006178502884452,2
5,fr_viaje,247,0.02834008097165992,0.1659425225256615,2
5,fr_estro,175,0.08,0.2712931993250107,2
5,fr_varic,509,0.20235756385068762,0.4017573648399025,2
5,fr_antec,59,0.03389830508474576,0.1809674280005307,2
5,ana_dime,940,1.554255319148936,0.578178521649878,2
5,ana_crea,470,0.9148936170212766,0.27903993720434045,2
5,ana_trop,9387,0.8814317673378076,0.3232797656296425,2
5,peso,9,72.07777777777778,11.910945272477354,2
5,tension_,637,130.4835164835165,22.82817797055603,2
5,ana_hemo,28,13.767857142857142,1.417254279893891,2
5,ana_plaq,21,231.8095238095238,65.94197958206755,2
5,ana_leuc,63,8.646825396825397,3.112114488344115,2
5,ana_neu,11994,6.540044355511089,3.2467772731121403,2
5,protcrea,13706,21.874233912155262,35.14962582499835,2
5,splanchnic,8944,0.011627906976744186,0.10720400531735916,2
1,raza,8582,2.9278722908412957,0.5896996051665437,3
1,ant_inf,3506,0.03451226468910439,0.18254086741092687,3
1,ant_isq,3515,0.03442389758179232,0.18231536648640068,3
1,ant_clau,3523,0.017598637524836785,0.13148735863993233,3
1,fum_act,3642,0.2026359143327842,0.4019634318632738,3
1,diabetes,3485,0.09440459110473458,0.2923907732523078,3
1,hip_art,3399,0.34480729626360695,0.4753054015125308,3
1,insf_car,99,0.04040404040404041,0.19690493625876695,3
1,fibr_aur,7433,0.026368895466164402,0.1602297625850419,3
1,trat_est,3555,0.17355836849507736,0.3787292716709448,3
1,var171,595,0.02857142857142857,0.16659862556700858,3
1,tv_l_esu,7997,0.03751406777541578,0.1900177952044421,3
1,tvp_orig,13285,0.21919458035378245,0.4137007569455387,3
1,tv_l_ein,3609,0.8262676641729011,0.3788791513334549,3
1,tvp_prox,5385,0.8397400185701022,0.36684699778243607,3
1,tv_l_svc,9028,0.008307487815684538,0.09076603694045914,3
1,tv_l_vre,9541,0.0068127030709569224,0.08225746256616415,3
1,tv_l_vrn,9500,0.006526315789473684,0.08052156848751613,3
1,tv_l_vca,11783,0.03700246117287618,0.18876779132051624,3
1,tv_l_yug,11838,0.02027369488089204,0.14093499273341784,3
1,tv_l_ova,11839,0.005152462201199426,0.07159549102048703,3
1,tv_l_sup,11834,0.004647625485888119,0.06801488854089993,3
1,tv_l_pul,11841,0.007009543112912761,0.08342906818526129,3
1,tv_l_ove,9527,0.03957174346593891,0.194950815810052,3
1,fr_antfa,10182,0.12414064034570811,0.3297419320624322,3
1,fr_tvs_a,7950,0.0430188679245283,0.20289959321551215,3
1,fr_viaje,247,0.03643724696356275,0.18737548931831796,3
1,fr_estro,175,0.06285714285714286,0.242705835218232,3
1,fr_varic,509,0.2043222003929273,0.4032054548484182,3
1,fr_antec,59,0.03389830508474576,0.1809674280005307,3
1,ana_dime,940,1.6127659574468085,0.5428910087225085,3
1,ana_crea,470,0.925531914893617,0.2625311208351716,3
1,ana_trop,9387,0.8850537978054757,0.3189570077543052,3
1,peso,9,86.33333333333333,12.840906856172149,3
1,tension_,637,130.10047095761382,20.220199494468282,3
1,ana_hemo,28,13.917857142857143,1.6709820832220135,3
1,ana_plaq,21,244.66666666666666,85.91542537554194,3
1,ana_leuc,63,9.213968253968257,3.4248941773398367,3
1,ana_neu,11994,6.614626146406537,3.2994488668133246,3
1,protcrea,13706,14.109430176565008,25.98543389620035,3
1,splanchnic,8944,0.01308139534883721,0.11362337983251787,3
2,raza,8582,2.9262409694709857,0.5571833957328949,3
2,ant_inf,3506,0.04249857387335995,0.2017236850052331,3
