iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,raza,10691,2.918997287438032,0.586686359145356,1
2,ant_inf,4347,0.030825856912813435,0.17284566369569176,1
2,ant_isq,4358,0.033501606241395136,0.17994234804692769,1
2,ant_clau,4368,0.021291208791208792,0.14435336234192103,1
2,fum_act,4505,0.21331853496115427,0.40965075076604107,1
2,diabetes,4322,0.10735770476631189,0.3095674853624348,1
2,hip_art,4206,0.3587731811697575,0.4796404754012008,1
2,insf_car,118,0.0423728813559322,0.20143837837296122,1
2,fibr_aur,9236,0.02024686011260286,0.14084361813083174,1
2,trat_est,4417,0.19334389857369255,0.39492029000548734,1
2,var171,759,0.04479578392621871,0.20685531578534366,1
2,tv_l_esu,9960,0.03172690763052209,0.1752721054895114,1
2,tvp_orig,16638,0.28038225748287054,0.44918598283080896,1
2,tv_l_ein,4456,0.8298922800718133,0.3757274059062239,1
2,tvp_prox,6723,0.8402498884426596,0.3663741440314228,1
2,tv_l_svc,11233,0.007477966705243479,0.08615130132040227,1
2,tv_l_vre,11849,0.00658283399442991,0.08086717684593478,1
2,tv_l_vrn,11792,0.005427408412483039,0.07347075370790168,1
2,tv_l_vca,14645,0.03543871628542165,0.1848859477447192,1
2,tv_l_yug,14709,0.020531647290774356,0.14181007986141742,1
2,tv_l_ova,14717,0.008765373377726439,0.09321234686067871,1
2,tv_l_sup,14714,0.004417561506048661,0.06631777029114397,1
2,tv_l_pul,14718,0.0036689767631471666,0.06046085818658757,1
2,tv_l_ove,11813,0.026665537966646915,0.16110396348816566,1
2,fr_antfa,12614,0.13984461709211987,0.3468257489900054,1
2,fr_tvs_a,9843,0.0514070913339429,0.2208266340243553,1
2,fr_viaje,308,0.03896103896103896,0.19350213539936806,1
2,fr_estro,210,0.09523809523809523,0.29354352395090366,1
2,fr_varic,614,0.18892508143322476,0.3914490963569518,1
2,fr_antec,76,0.013157894736842105,0.11395071102426826,1
2,ana_dime,1170,1.5794871794871794,0.5616730900551002,1
2,ana_crea,575,0.9269565217391305,0.26020785642332833,1
2,ana_trop,11706,0.8660515974713822,0.3405968701979647,1
2,peso,13,86.53846153846153,19.197817923340963,1
2,tension_,787,130.1728081321474,22.01040813327127,1
2,ana_hemo,33,13.703030303030303,1.7152585896548533,1
2,ana_plaq,28,235.44285714285712,73.17353848690028,1
2,ana_leuc,74,8.840675675675675,3.1379672931137397,1
2,ana_neu,14949,6.659978259415346,3.3512365619188524,1
2,protcrea,17137,25.140611075450778,40.40930558771282,1
2,splanchnic,11144,0.013639626704953339,0.11598959991440123,1
3,raza,10691,2.9115143578711065,0.6046225901557246,1
3,ant_inf,4347,0.041407867494824016,0.199231664160984,1
3,ant_isq,4358,0.041762276273519965,0.20004546621699318,1
3,ant_clau,4368,0.025869963369963368,0.15874730978885948,1
3,fum_act,4505,0.18867924528301888,0.3912536104401457,1
3,diabetes,4322,0.11707542804257288,0.32151014321669735,1
3,hip_art,4206,0.34141702330004753,0.47418502665202567,1
3,insf_car,118,0.05084745762711865,0.21968612536975804,1
3,fibr_aur,9236,0.02403637938501516,0.153162109710838,1
3,trat_est,4417,0.19311750056599503,0.39474438759928926,1
3,var171,759,0.02766798418972332,0.16401971479246188,1
3,tv_l_esu,9960,0.02289156626506024,0.14955782312869023,1
3,tvp_orig,16638,0.3137396321673278,0.46401193451767775,1
3,tv_l_ein,4456,0.8213644524236984,0.38304684924747323,1
3,tvp_prox,6723,0.8451584114234717,0.3617536054051507,1
3,tv_l_svc,11233,0.007299919878928158,0.08512714636759175,1
3,tv_l_vre,11849,0.008270740146847835,0.09056674336792261,1
3,tv_l_vrn,11792,0.004494572591587517,0.06689074232512647,1
3,tv_l_vca,14645,0.029634687606691704,0.169577336036233,1
3,tv_l_yug,14709,0.025494595145829083,0.15762176488093055,1
3,tv_l_ova,14717,0.007746143915200109,0.08767064029448579,1
3,tv_l_sup,14714,0.008495310588555117,0.09177766768968963,1
3,tv_l_pul,14718,0.003397200706617747,0.05818642224760602,1
3,tv_l_ove,11813,0.02564970794886989,0.1580879515681305,1
3,fr_antfa,12614,0.13825907721579198,0.3451717033350643,1
3,fr_tvs_a,9843,0.04744488468962715,0.21258849358894083,1
3,fr_viaje,308,0.03896103896103896,0.19350213539936806,1
3,fr_estro,210,0.06666666666666667,0.24944382578492946,1
3,fr_varic,614,0.20521172638436483,0.4038562538066155,1
3,fr_antec,76,0.06578947368421052,0.24791373265022068,1
3,ana_dime,1170,1.5914529914529914,0.5583205355705351,1
3,ana_crea,575,0.928695652173913,0.2573325432338152,1
3,ana_trop,11706,0.8751922091235264,0.33050084147095304,1
3,peso,13,81.76923076923077,20.561928397119857,1
3,tension_,787,128.67598475222363,21.16608181033515,1
3,ana_hemo,33,14.166666666666666,2.000403999600121,1
3,ana_plaq,28,275.0357142857143,164.76205400144633,1
3,ana_leuc,74,8.456351351351351,3.69616513258851,1
3,ana_neu,14949,6.319294334069168,3.2961240435412527,1
3,protcrea,17137,26.713338624029877,42.944218238805405,1
3,splanchnic,11144,0.014267767408470926,0.11859257237132811,1
4,raza,10691,2.890842764942475,0.6639996035037767,1
4,ant_inf,4347,0.04117782378651944,0.19870131004783484,1
4,ant_isq,4358,0.03969710876548876,0.19524663459621963,1
4,ant_clau,4368,0.0277014652014652,0.16411609923209003,1
4,fum_act,4505,0.1946725860155383,0.3959484439539587,1
4,diabetes,4322,0.10596945858398889,0.3077985257135017,1
4,hip_art,4206,0.34474560152163575,0.4752852530356073,1
4,insf_car,118,0.01694915254237288,0.1290809000993883,1
4,fibr_aur,9236,0.0259852750108272,0.1590912960957917,1
4,trat_est,4417,0.18043921213493322,0.38455286094249486,1
4,var171,759,0.028985507246376812,0.1677657522143511,1
4,tv_l_esu,9960,0.0214859437751004,0.14499757927356455,1
4,tvp_orig,16638,0.2598269022719077,0.4385394886754125,1
4,tv_l_ein,4456,0.8155296229802513,0.3878673188371772,1
4,tvp_prox,6723,0.8350438792205861,0.3711409422265635,1
4,tv_l_svc,11233,0.007834060357874121,0.08816284850311555,1
4,tv_l_vre,11849,0.00818634483922694,0.09010731711354077,1
4,tv_l_vrn,11792,0.003646540027137042,0.0602763865287853,1
4,tv_l_vca,14645,0.03202458176852168,0.17606535130761233,1
4,tv_l_yug,14709,0.018832007614385752,0.13593146472983167,1
4,tv_l_ova,14717,0.004756404158456207,0.06880247653927603,1
4,tv_l_sup,14714,0.005640886230800598,0.07489370222743538,1
4,tv_l_pul,14718,0.003329256692485392,0.057603582721571525,1
4,tv_l_ove,11813,0.02979768052145941,0.17002875861747757,1
4,fr_antfa,12614,0.12161090851434914,0.326835884573074,1
4,fr_tvs_a,9843,0.04368586812963527,0.2043952373598646,1
4,fr_viaje,308,0.032467532467532464,0.17723823459683352,1
4,fr_estro,210,0.09523809523809523,0.2935435239509037,1
4,fr_varic,614,0.1742671009771987,0.37933900207360893,1
4,fr_antec,76,0.02631578947368421,0.16007269816574263,1
4,ana_dime,1170,1.5675213675213675,0.5677710294221795,1
4,ana_crea,575,0.9165217391304348,0.2766037614201189,1
4,ana_trop,11706,0.8726294208098411,0.33338763436414726,1
4,peso,13,81.15384615384616,12.94869256153896,1
4,tension_,787,130.12071156289707,20.196982061015124,1
4,ana_hemo,33,13.887878787878787,2.1850397091957316,1
4,ana_plaq,28,251.85,113.53926476271168,1
4,ana_leuc,74,8.222256756756757,3.244173721732342,1
4,ana_neu,14949,6.67737487457355,3.33612969610008,1
4,protcrea,17137,28.594990021590714,42.99665498956276,1
4,splanchnic,11144,0.015703517587939697,0.1243258505834767,1
5,raza,10691,2.9021606959124497,0.6353520724048375,1
5,ant_inf,4347,0.04508856682769726,0.20749840473873898,1
5,ant_isq,4358,0.042909591555759526,0.20265329631732468,1
5,ant_clau,4368,0.035485347985347984,0.18500307582228664,1
5,fum_act,4505,0.19844617092119868,0.3988298987888359,1
5,diabetes,4322,0.11105969458583989,0.31420604517472267,1
5,hip_art,4206,0.34997622444127435,0.4769621229899762,1
5,insf_car,118,0.03389830508474576,0.1809674280005307,1
5,fibr_aur,9236,0.02349501948895626,0.1514694805832839,1
5,trat_est,4417,0.19424949060448268,0.3956218219516988,1
5,var171,759,0.03689064558629776,0.18849330453499918,1
5,tv_l_esu,9960,0.014658634538152611,0.12018219074234539,1
5,tvp_orig,16638,0.2737708859237889,0.44589279871320264,1
5,tv_l_ein,4456,0.8292190305206463,0.37631745899312957,1
5,tvp_prox,6723,0.8399524022013982,0.3666501932871423,1
5,tv_l_svc,11233,0.008724294489450725,0.0929955976114572,1
5,tv_l_vre,11849,0.007511182378259769,0.08634097820583393,1
5,tv_l_vrn,11792,0.003137720488466757,0.055927410083098004,1
5,tv_l_vca,14645,0.029771252987367703,0.1699556574019525,1
5,tv_l_yug,14709,0.01801618056971922,0.13300976583468785,1
5,tv_l_ova,14717,0.004960250050961473,0.07025415269144884,1
5,tv_l_sup,14714,0.006116623623759684,0.07796929228359682,1
5,tv_l_pul,14718,0.004959913031661911,0.07025177787344787,1
5,tv_l_ove,11813,0.027935325488868196,0.16478756955152649,1
5,fr_antfa,12614,0.131837640716664,0.33831416938539216,1
5,fr_tvs_a,9843,0.04439703342476887,0.20597557342522155,1
5,fr_viaje,308,0.032467532467532464,0.17723823459683352,1
5,fr_estro,210,0.06190476190476191,0.24098249388342846,1
5,fr_varic,614,0.1742671009771987,0.37933900207360893,1
5,fr_antec,76,0.02631578947368421,0.16007269816574263,1
5,ana_dime,1170,1.5487179487179488,0.5711908963780795,1
5,ana_crea,575,0.9165217391304348,0.27660376142011883,1
5,ana_trop,11706,0.8925337433794636,0.3097051183117668,1
5,peso,13,81.0,14.032928308912467,1
5,tension_,787,130.03430749682337,21.36760226495889,1
5,ana_hemo,33,13.803030303030303,1.4937211715965153,1
5,ana_plaq,28,251.0,115.94148770577584,1
5,ana_leuc,74,8.235283783783784,3.1692662955168656,1
5,ana_neu,14949,6.453760786674693,3.363057024579993,1
5,protcrea,17137,25.875481239423472,42.65516998307896,1
5,splanchnic,11144,0.016870064608758076,0.1287845702281698,1
1,raza,10691,2.920493873351417,0.5833742263874546,2
1,ant_inf,4347,0.030595813204508857,0.17221994489275527,2
1,ant_isq,4358,0.03396053235429096,0.18112761964014246,2
1,ant_clau,4368,0.01945970695970696,0.13813408979954692,2
1,fum_act,4505,0.19644839067702552,0.3973114904925759,2
1,diabetes,4322,0.0981027302174919,0.2974534997968017,2
1,hip_art,4206,0.3464098906324299,0.47582568058529356,2
1,insf_car,118,0.025423728813559324,0.15740826797463311,2
1,fibr_aur,9236,0.02566045907319186,0.15812020716323674,2
1,trat_est,4417,0.17772243604256283,0.3822789188140774,2
1,var171,759,0.02766798418972332,0.16401971479246188,2
1,tv_l_esu,9960,0.03273092369477912,0.17793147649830163,2
1,tvp_orig,16638,0.1319870176703931,0.3384766533113745,2
1,tv_l_ein,4456,0.8132854578096947,0.38968220632326794,2
1,tvp_prox,6723,0.8528930536962666,0.35421249646634984,2
1,tv_l_svc,11233,0.00756699011840114,0.08665870284598748,2
1,tv_l_vre,11849,0.007426787070638872,0.08585819648959711,2
1,tv_l_vrn,11792,0.003646540027137042,0.0602763865287853,2
1,tv_l_vca,14645,0.039535677705701606,0.19486561496080443,2
1,tv_l_yug,14709,0.01094567951594262,0.10404744886770118,2
1,tv_l_ova,14717,0.006794863083508867,0.08215042860013108,2
1,tv_l_sup,14714,0.004213674051923339,0.06477591375586672,2
1,tv_l_pul,14718,0.0038728088055442317,0.06211127238674097,2
1,tv_l_ove,11813,0.028697198002200965,0.1669540919804706,2
1,fr_antfa,12614,0.12335500237830982,0.3288442576152988,2
1,fr_tvs_a,9843,0.048664025195570455,0.21516467611421566,2
1,fr_viaje,308,0.048701298701298704,0.21524284472684704,2
1,fr_estro,210,0.0761904761904762,0.26530263385112607,2
1,fr_varic,614,0.1742671009771987,0.37933900207360893,2
1,fr_antec,76,0.0,0.0,2
1,ana_dime,1170,1.6094017094017095,0.5426246606912004,2
1,ana_crea,575,0.9234782608695652,0.265831079016146,2
1,ana_trop,11706,0.8763881770032462,0.3291381779924247,2
1,peso,13,86.11538461538461,23.86835195090082,2
1,tension_,787,130.23761118170268,21.767588565469413,2
1,ana_hemo,33,14.066060606060606,1.3862570914515218,2
1,ana_plaq,28,227.03571428571428,69.9476754146867,2
1,ana_leuc,74,8.668243243243245,2.48503268677622,2
1,ana_neu,14949,6.537591678373135,3.3187905772966797,2
1,protcrea,17137,19.605227169282838,34.93282129047698,2
1,splanchnic,11144,0.014895908111988513,0.12113636957374821,2
2,raza,10691,2.9223646057431485,0.6114887524061444,2
2,ant_inf,4347,0.037037037037037035,0.18885257457751053,2
2,ant_isq,4358,0.03510784763653052,0.18405240196982128,2
2,ant_clau,4368,0.02564102564102564,0.15806189751202504,2
2,fum_act,4505,0.2199778024417314,0.41423129876270576,2
2,diabetes,4322,0.1064322073114299,0.30839000074296624,2
2,hip_art,4206,0.34427009034712314,0.47512966150252794,2
2,insf_car,118,0.06779661016949153,0.2513965588845988,2
2,fibr_aur,9236,0.026851450844521438,0.16164915846383388,2
2,trat_est,4417,0.18609916232737153,0.38918667000351154,2
2,var171,759,0.01844532279314888,0.13455516660539432,2
2,tv_l_esu,9960,0.025502008032128515,0.1576440789197544,2
2,tvp_orig,16638,0.20513282846495973,0.4037986517448085,2
2,tv_l_ein,4456,0.8251795332136446,0.3798134689277834,2
2,tvp_prox,6723,0.8401011453220288,0.3665122248311019,2
2,tv_l_svc,11233,0.0073889432920858185,0.08564080107701094,2
2,tv_l_vre,11849,0.006920415224913495,0.0829006820118404,2
2,tv_l_vrn,11792,0.005681818181818182,0.0751633895188804,2
2,tv_l_vca,14645,0.03489245476271765,0.18350741500917442,2
2,tv_l_yug,14709,0.020939560813107622,0.14318203660397413,2
2,tv_l_ova,14717,0.007882041176870287,0.08843028103402367,2
2,tv_l_sup,14714,0.007475873317928503,0.08613933268874786,2
2,tv_l_pul,14718,0.0059111292295148795,0.07665629641945178,2
2,tv_l_ove,11813,0.02488783543553712,0.15578328242424072,2
2,fr_antfa,12614,0.1250198192484541,0.33074138544116005,2
2,fr_tvs_a,9843,0.04602255409935995,0.20953395575307465,2
2,fr_viaje,308,0.05194805194805195,0.22192217520305274,2
2,fr_estro,210,0.0761904761904762,0.26530263385112607,2
2,fr_varic,614,0.21498371335504887,0.41081104701203336,2
2,fr_antec,76,0.039473684210526314,0.19471906035458872,2
2,ana_dime,1170,1.5811965811965811,0.5659772010647283,2
2,ana_crea,575,0.9339130434782609,0.24843403691811816,2
2,ana_trop,11706,0.8708354689902614,0.33538195380606406,2
2,peso,13,88.79230769230769,23.650222361565213,2
2,tension_,787,129.44853875476494,21.042543757854705,2
2,ana_hemo,33,13.845454545454546,2.0502905794191943,2
2,ana_plaq,28,234.85714285714286,98.25830182509272,2
2,ana_leuc,74,8.705810810810812,2.660764981829807,2
2,ana_neu,14949,6.768930697705532,3.3330378567836605,2
2,protcrea,17137,18.841366983719436,34.91928918135236,2
2,splanchnic,11144,0.01247307968413496,0.1109842419775356,2
3,raza,10691,2.9015059395753435,0.6262793102319023,2
3,ant_inf,4347,0.035196687370600416,0.1842766414083365,2
3,ant_isq,4358,0.03717301514456173,0.18918557579695106,2
3,ant_clau,4368,0.027930402930402932,0.1647734672893311,2
3,fum_act,4505,0.19778024417314097,0.3983255191272004,2
3,diabetes,4322,0.10758907913003239,0.3098607254590101,2
3,hip_art,4206,0.3437945791726106,0.4749735429517503,2
3,insf_car,118,0.0423728813559322,0.20143837837296122,2
3,fibr_aur,9236,0.027176266782156778,0.1625967936520946,2
3,trat_est,4417,0.18496717228888385,0.38827093306650995,2
3,var171,759,0.03162055335968379,0.17498769661010796,2
3,tv_l_esu,9960,0.021686746987951807,0.14565861455139678,2
3,tvp_orig,16638,0.16768842408943382,0.3735893688474499,2
3,tv_l_ein,4456,0.8267504488330341,0.3784628702890295,2
3,tvp_prox,6723,0.8377212553919381,0.36870632440533657,2
3,tv_l_svc,11233,0.006854802813139856,0.08250948122205608,2
3,tv_l_vre,11849,0.006751624609671702,0.08189041564677625,2
3,tv_l_vrn,11792,0.005172998643147897,0.07173728966294926,2
3,tv_l_vca,14645,0.04103789689313759,0.19837789169089834,2
3,tv_l_yug,14709,0.016656468828608335,0.12798058788257669,2
3,tv_l_ova,14717,0.0055038390976421825,0.07398342282450475,2
3,tv_l_sup,14714,0.003398124235422047,0.05819430373415153,2
3,tv_l_pul,14718,0.00523168908819133,0.07214096282609365,2
3,tv_l_ove,11813,0.03225260306442056,0.17667023705194226,2
3,fr_antfa,12614,0.14523545267163468,0.35233807055000466,2
3,fr_tvs_a,9843,0.0521182566290765,0.22226548079947597,2
3,fr_viaje,308,0.04220779220779221,0.2010629117583251,2
3,fr_estro,210,0.0761904761904762,0.26530263385112607,2
3,fr_varic,614,0.18892508143322476,0.3914490963569518,2
3,fr_antec,76,0.013157894736842105,0.11395071102426826,2
3,ana_dime,1170,1.6085470085470086,0.5443686297493214,2
3,ana_crea,575,0.9234782608695652,0.265831079016146,2
3,ana_trop,11706,0.8815991799077396,0.3230821349034028,2
3,peso,13,88.53846153846153,22.17627070200309,2
3,tension_,787,129.37992376111816,21.24383168701944,2
3,ana_hemo,33,14.260606060606062,1.699365192338882,2
3,ana_plaq,28,214.71428571428572,71.9041311861332,2
3,ana_leuc,74,8.694027027027028,2.839595526835873,2
3,ana_neu,14949,6.217240818783865,3.2690661500722533,2
3,protcrea,17137,18.314959794596486,34.665052231112476,2
3,splanchnic,11144,0.013819095477386936,0.1167395737424709,2
4,raza,10691,2.9057150874567395,0.6140378226794257,2
4,ant_inf,4347,0.039337474120082816,0.1943965978352878,2
4,ant_isq,4358,0.03648462597521799,0.18749266130349326,2
4,ant_clau,4368,0.02564102564102564,0.15806189751202504,2
4,fum_act,4505,0.20932297447280798,0.40682535175510404,2
4,diabetes,4322,0.11476168440536788,0.31873412148342484,2
4,hip_art,4206,0.34236804564907275,0.4745020199825362,2
4,insf_car,118,0.0423728813559322,0.20143837837296125,2
4,fibr_aur,9236,0.025877003031615418,0.1587683335735347,2
4,trat_est,4417,0.18428797826579127,0.38771886636130887,2
4,var171,759,0.034255599472990776,0.1818850004198719,2
4,tv_l_esu,9960,0.01716867469879518,0.12989962012216252,2
4,tvp_orig,16638,0.13637456425051087,0.343185871614777,2
4,tv_l_ein,4456,0.8130610412926391,0.38986251990255294,2
4,tvp_prox,6723,0.8461996132678864,0.3607572976020942,2
4,tv_l_svc,11233,0.008457224249977744,0.09157346563259106,2
4,tv_l_vre,11849,0.006329648071567221,0.07930689520374207,2
4,tv_l_vrn,11792,0.0047489823609226595,0.06874903292016771,2
4,tv_l_vca,14645,0.041652441106179584,0.19979368172211004,2
4,tv_l_yug,14709,0.012917261540553403,0.11291769522464733,2
4,tv_l_ova,14717,0.0071346062376843105,0.08416474102329019,2
4,tv_l_sup,14714,0.006184586108468126,0.07839857781321716,2
4,tv_l_pul,14718,0.004959913031661911,0.07025177787344787,2
4,tv_l_ove,11813,0.02759671548294252,0.16381433630026415,2
4,fr_antfa,12614,0.12961788488980497,0.33588255210191886,2
4,fr_tvs_a,9843,0.05059433099664736,0.2191678458799307,2
4,fr_viaje,308,0.025974025974025976,0.1590577755054012,2
4,fr_estro,210,0.08095238095238096,0.2727619712689464,2
4,fr_varic,614,0.17263843648208468,0.3779343947447836,2
4,fr_antec,76,0.02631578947368421,0.16007269816574266,2
4,ana_dime,1170,1.6076923076923078,0.5615384615384615,2
4,ana_crea,575,0.9234782608695652,0.265831079016146,2
4,ana_trop,11706,0.8799760806424056,0.3249895046607445,2
4,peso,13,80.6923076923077,12.706053163049827,2
4,tension_,787,129.6315120711563,21.54635493663476,2
4,ana_hemo,33,13.909090909090908,1.7296634173127678,2
4,ana_plaq,28,230.6,102.46158862157633,2
4,ana_leuc,74,8.829594594594592,2.7701665669449245,2
4,ana_neu,14949,6.576536691417486,3.3316972326435965,2
4,protcrea,17137,19.913792379062848,36.46980127021365,2
4,splanchnic,11144,0.01453697056712132,0.11968979511157986,2
5,raza,10691,2.9074922832288843,0.6157528810522286,2
5,ant_inf,4347,0.04485852311939269,0.20699332361924042,2
5,ant_isq,4358,0.04703992657182194,0.211724282688452,2
5,ant_clau,4368,0.024267399267399268,0.15387817454140756,2
5,fum_act,4505,0.20155382907880134,0.4011606698848663,2
5,diabetes,4322,0.1078204534937529,0.3101535157017479,2
5,hip_art,4206,0.3466476462196862,0.4759023593028695,2
5,insf_car,118,0.0423728813559322,0.2014383783729612,2
5,fibr_aur,9236,0.031074058033780858,0.1735178980713346,2
5,trat_est,4417,0.20670138102784696,0.404939403008682,2
5,var171,759,0.03820816864295125,0.19169847284708094,2
5,tv_l_esu,9960,0.017369477911646586,0.13064371071246947,2
5,tvp_orig,16638,0.1369755980286092,0.34382158683438435,2
5,tv_l_ein,4456,0.8171005385996409,0.3865840767799647,2
5,tvp_prox,6723,0.8406961178045516,0.36595922629837757,2
5,tv_l_svc,11233,0.008991364728923706,0.0943955512152727,2
5,tv_l_vre,11849,0.00793315891636425,0.08871428242381248,2
5,tv_l_vrn,11792,0.004833785617367707,0.06935719237377645,2
5,tv_l_vca,14645,0.045681119836121546,0.20879261272046826,2
5,tv_l_yug,14709,0.019103949962607926,0.13689042719793848,2
5,tv_l_ova,14717,0.0071346062376843105,0.08416474102329018,2
5,tv_l_sup,14714,0.004485523990757102,0.0668236789266009,2
5,tv_l_pul,14718,0.0020383204239706482,0.04510172584081315,2
5,tv_l_ove,11813,0.03276051807330907,0.17800917540643083,2
5,fr_antfa,12614,0.14206437291897892,0.34911615096714765,2
5,fr_tvs_a,9843,0.04795285990043686,0.2136665231799449,2
5,fr_viaje,308,0.07142857142857142,0.25753937681885636,2
5,fr_estro,210,0.09047619047619047,0.2868627710824578,2
5,fr_varic,614,0.18729641693811075,0.3901492908365414,2
5,fr_antec,76,0.013157894736842105,0.11395071102426824,2
5,ana_dime,1170,1.5888888888888888,0.5556666555577773,2
5,ana_crea,575,0.9252173913043479,0.26304024432076006,2
5,ana_trop,11706,0.877584144882966,0.3277654855731447,2
5,peso,13,82.6923076923077,9.777404212575783,2
5,tension_,787,129.16645489199493,20.864334408968976,2
5,ana_hemo,33,14.27848484848485,1.8206294635948923,2
5,ana_plaq,28,247.21428571428572,88.40263293705726,2
5,ana_leuc,74,8.799864864864864,3.38049512335631,2
5,ana_neu,14949,6.6174789618034655,3.342025047131673,2
5,protcrea,17137,17.796839703565382,33.33464247650822,2
5,splanchnic,11144,0.01462670495333812,0.1200531734505428,2
1,raza,10691,2.9218969226452156,0.6377123266357941,3
1,ant_inf,4347,0.0280653324131585,0.16515952751717783,3
1,ant_isq,4358,0.032354290959155575,0.1769392291598612,3
1,ant_clau,4368,0.021062271062271064,0.1435919628669045,3
1,fum_act,4505,0.20532741398446172,0.4039406726871103,3
1,diabetes,4322,0.0967144840351689,0.2955685920610983,3
1,hip_art,4206,0.34569662387066097,0.4755948571158941,3
1,insf_car,118,0.01694915254237288,0.1290809000993883,3
1,fibr_aur,9236,0.02695972282373322,0.1619657252908797,3
1,trat_est,4417,0.1720624858501245,0.377434745105959,3
1,var171,759,0.03557312252964427,0.1852233124720946,3
1,tv_l_esu,9960,0.0392570281124498,0.19420585433047102,3
1,tvp_orig,16638,0.27166726770044475,0.4448192479655299,3
1,tv_l_ein,4456,0.8184470377019749,0.3854756596451156,3
1,tvp_prox,6723,0.8401011453220288,0.3665122248311019,3
1,tv_l_svc,11233,0.006142615507878572,0.0781337557180054,3
1,tv_l_vre,11849,0.007173601147776184,0.08439277572368864,3
1,tv_l_vrn,11792,0.005342605156037992,0.07289761125156756,3
1,tv_l_vca,14645,0.04069648344144759,0.19758613229917624,3
1,tv_l_yug,14709,0.015160785913386363,0.12219221122426269,3
1,tv_l_ova,14717,0.008357681592715906,0.09103752386302412,3
1,tv_l_sup,14714,0.006932173440260976,0.0829705876299253,3
1,tv_l_pul,14718,0.004552248946867781,0.06731660995915884,3
1,tv_l_ove,11813,0.034707525607381697,0.1830380104612008,3
1,fr_antfa,12614,0.13802124623434278,0.344922283742674,3
1,fr_tvs_a,9843,0.04846083511124657,0.21473793929244814,3
1,fr_viaje,308,0.06168831168831169,0.24058857805256967,3
1,fr_estro,210,0.09047619047619047,0.2868627710824578,3
1,fr_varic,614,0.2003257328990228,0.40024409257038657,3
1,fr_antec,76,0.013157894736842105,0.11395071102426826,3
1,ana_dime,1170,1.6094017094017095,0.5717693196288804,3
1,ana_crea,575,0.9269565217391305,0.26020785642332833,3
1,ana_trop,11706,0.8794635229796686,0.32558782951433946,3
1,peso,13,87.84615384615384,17.667206273624387,3
1,tension_,787,130.15120711562898,21.972172719587036,3
1,ana_hemo,33,13.915151515151514,1.9423698758524126,3
1,ana_plaq,28,230.32142857142858,91.93206092833235,3
1,ana_leuc,74,8.61472972972973,3.5507693201321624,3
1,ana_neu,14949,6.807776306107432,3.3122449939566887,3
1,protcrea,17137,25.109973857734726,40.72648077962036,3
1,splanchnic,11144,0.010857860732232591,0.10363381490880298,3
2,raza,10691,2.9108596015340007,0.6021233590749652,3
2,ant_inf,4347,0.03473659995399126,0.18311190179130257,3
