iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
2,tension_,655,128.76030534351145,21.740852878307948,1
2,ana_hemo,33,13.66969696969697,2.2468138853597472,1
2,ana_plaq,26,199.69230769230768,58.24931114202734,1
2,ana_leuc,76,7.966842105263158,2.540853674677447,1
2,ana_neu,11950,6.473709623430962,3.3575395535654917,1
2,protcrea,13718,9.263421781600815,19.37302525175106,1
2,splanchnic,8963,0.01684703782215776,0.12869815514907954,1
3,raza,8536,2.919283036551078,0.6158430430909225,1
3,ant_inf,3476,0.037399309551208286,0.18973824389484895,1
3,ant_isq,3479,0.03506754814601897,0.1839505781807864,1
3,ant_clau,3492,0.02147766323024055,0.14497024940452063,1
3,fum_act,3589,0.1986625801058791,0.3989934327423877,1
3,diabetes,3462,0.11091854419410745,0.3140312416750399,1
3,hip_art,3355,0.3350223546944858,0.4719982802399263,1
3,insf_car,105,0.02857142857142857,0.1665986255670086,1
3,fibr_aur,7407,0.02227622519238558,0.14758046951939036,1
3,trat_est,3525,0.16794326241134752,0.37381589455503467,1
3,var171,637,0.03453689167974882,0.18260365492741407,1
3,tv_l_esu,8000,0.019125,0.1369643543955872,1
3,tvp_orig,13284,0.27604637157482687,0.44704001198460913,1
3,tv_l_ein,3667,0.8279247341150805,0.3774458487724482,1
3,tvp_prox,5466,0.8443102817416758,0.3625609326540407,1
3,tv_l_svc,9041,0.008516756995907532,0.0918924471661311,1
3,tv_l_vre,9529,0.009864623780039878,0.09882971707800318,1
3,tv_l_vrn,9486,0.006219692177946447,0.07861938442367783,1
3,tv_l_vca,11752,0.03624914908100749,0.1869094654422573,1
3,tv_l_yug,11800,0.015677966101694914,0.12422627532293246,1
3,tv_l_ova,11804,0.009488309047780414,0.09694473187953133,1
3,tv_l_sup,11803,0.008896043378802,0.09389836948000999,1
3,tv_l_pul,11805,0.005421431596781025,0.07343050916494077,1
3,tv_l_ove,9507,0.03176606710844641,0.17537669197732086,1
3,fr_antfa,10099,0.1355579760372314,0.34231858139738897,1
3,fr_tvs_a,7874,0.050419100838201676,0.2188081696575083,1
3,fr_viaje,251,0.0199203187250996,0.13972651726494165,1
3,fr_estro,174,0.08045977011494253,0.2720036681884881,1
3,fr_varic,500,0.206,0.40443046373882374,1
3,fr_antec,55,0.01818181818181818,0.133608531424537,1
3,ana_dime,956,1.5951882845188285,0.5491890808795348,1
3,ana_crea,451,0.9334811529933481,0.24918685759798312,1
3,ana_trop,9365,0.8819006940736785,0.322725672771849,1
3,peso,9,99.33333333333333,16.719914938645935,1
3,tension_,655,129.8732824427481,21.629725180014983,1
3,ana_hemo,33,13.696969696969699,2.0574307085036536,1
3,ana_plaq,26,272.15384615384613,129.9422038113905,1
3,ana_leuc,76,7.917105263157896,3.2457368054067937,1
3,ana_neu,11950,6.6370650209205015,3.32874207645894,1
3,protcrea,13718,11.3695043009185,25.410322270679384,1
3,splanchnic,8963,0.013499944215106549,0.11540232112611756,1
4,raza,8536,2.9209231490159326,0.6108998162314512,1
4,ant_inf,3476,0.03164556962025317,0.17505464159416873,1
4,ant_isq,3479,0.03765449841908594,0.19035923189562673,1
4,ant_clau,3492,0.028064146620847653,0.1651561391389712,1
4,fum_act,3589,0.1958762886597938,0.3968737434004156,1
4,diabetes,3462,0.10456383593298671,0.3059905883323311,1
4,hip_art,3355,0.32071535022354697,0.4667515552781101,1
4,insf_car,105,0.01904761904761905,0.1366923818514983,1
4,fibr_aur,7407,0.024166329148103145,0.15356535313542793,1
4,trat_est,3525,0.1824113475177305,0.3861831790931555,1
4,var171,637,0.0282574568288854,0.16570749217355588,1
4,tv_l_esu,8000,0.01025,0.10072208049876649,1
4,tvp_orig,13284,0.21341463414634146,0.4097179860324961,1
4,tv_l_ein,3667,0.8186528497409327,0.3853055428513618,1
4,tvp_prox,5466,0.8340651298938895,0.37202216195944393,1
4,tv_l_svc,9041,0.008737971463333702,0.09306782106635819,1
4,tv_l_vre,9529,0.010704166229404974,0.10290571925183868,1
4,tv_l_vrn,9486,0.006219692177946447,0.07861938442367783,1
4,tv_l_vca,11752,0.04075901974132062,0.19773143920744435,1
4,tv_l_yug,11800,0.018898305084745763,0.13616592506816685,1
4,tv_l_ova,11804,0.005083022704168078,0.0711138916412046,1
4,tv_l_sup,11803,0.007964076929594171,0.0888856029301353,1
4,tv_l_pul,11805,0.0023718763235916983,0.0486441211894848,1
4,tv_l_ove,9507,0.036289050173556325,0.18700843566817363,1
4,fr_antfa,10099,0.13585503515199523,0.34263456418733557,1
4,fr_tvs_a,7874,0.046101092202184404,0.20970403310368188,1
4,fr_viaje,251,0.027888446215139442,0.16465321370336114,1
4,fr_estro,174,0.08045977011494253,0.2720036681884881,1
4,fr_varic,500,0.164,0.3702755730533679,1
4,fr_antec,55,0.0,0.0,1
4,ana_dime,956,1.5627615062761506,0.5594699277213292,1
4,ana_crea,451,0.9534368070953437,0.21070135730739867,1
4,ana_trop,9365,0.8786972770955686,0.3264787471190156,1
4,peso,9,88.55555555555556,13.090379088909458,1
4,tension_,655,129.52213740458015,21.39413592366028,1
4,ana_hemo,33,13.754545454545458,2.0600221989228893,1
4,ana_plaq,26,271.8076923076923,114.43238488321028,1
4,ana_leuc,76,8.473289473684211,3.4691112118834577,1
4,ana_neu,11950,6.657168535564854,3.286185572201157,1
4,protcrea,13718,23.309451086164167,38.388180040029674,1
4,splanchnic,8963,0.01004128082115363,0.09970182295537212,1
5,raza,8536,2.909559512652296,0.5864947524323556,1
5,ant_inf,3476,0.04027617951668585,0.19660622797924165,1
5,ant_isq,3479,0.03707962058062662,0.18895693244288073,1
5,ant_clau,3492,0.028064146620847653,0.16515613913897123,1
5,fum_act,3589,0.19643354694901086,0.3973001492348595,1
5,diabetes,3462,0.10398613518197573,0.3052425574389842,1
5,hip_art,3355,0.33681073025335323,0.47261957454125425,1
5,insf_car,105,0.02857142857142857,0.1665986255670086,1
5,fibr_aur,7407,0.02389631429728635,0.15272616167602604,1
5,trat_est,3525,0.16907801418439716,0.3748208095928746,1
5,var171,637,0.03296703296703297,0.17855029460738375,1
5,tv_l_esu,8000,0.01025,0.1007220804987665,1
5,tvp_orig,13284,0.20287563986750978,0.40214066521039404,1
5,tv_l_ein,3667,0.8175620398145623,0.3862050632356007,1
5,tvp_prox,5466,0.8529088913282108,0.3541967171241048,1
5,tv_l_svc,9041,0.006083397854219666,0.0777585373111335,1
5,tv_l_vre,9529,0.009339909749186694,0.09619083030655125,1
5,tv_l_vrn,9486,0.00516550706304027,0.07168559548348574,1
5,tv_l_vca,11752,0.03990810074880871,0.19574331212951224,1
5,tv_l_yug,11800,0.014152542372881357,0.11811963391945114,1
5,tv_l_ova,11804,0.007455099966113182,0.08602047111361598,1
5,tv_l_sup,11803,0.011861391171736,0.10826217516384504,1
5,tv_l_pul,11805,0.004659042778483694,0.06809798894880782,1
5,tv_l_ove,9507,0.03092458188703061,0.17311340826794136,1
5,fr_antfa,10099,0.13328052282404199,0.33987766190173785,1
5,fr_tvs_a,7874,0.04876809753619507,0.21538284564675814,1
5,fr_viaje,251,0.035856573705179286,0.18593246039168182,1
5,fr_estro,174,0.08045977011494253,0.2720036681884881,1
5,fr_varic,500,0.188,0.3907121702737195,1
5,fr_antec,55,0.03636363636363636,0.18719327529067276,1
5,ana_dime,956,1.5596234309623431,0.5835985828414122,1
5,ana_crea,451,0.926829268292683,0.260416542732471,1
5,ana_trop,9365,0.8714361986118526,0.334716522389882,1
5,peso,9,81.66666666666667,26.34809712715934,1
5,tension_,655,129.39083969465648,22.495188460536745,1
5,ana_hemo,33,13.31212121212121,2.3079254196969576,1
5,ana_plaq,26,259.0,96.72443013331939,1
5,ana_leuc,76,8.866842105263158,4.782991029219642,1
5,ana_neu,11950,6.575332635983264,3.3488100963356864,1
5,protcrea,13718,19.900714389852748,35.78511034995344,1
5,splanchnic,8963,0.01573133995314069,0.12443417897193443,1
1,raza,8536,2.9123711340206184,0.6153737223921769,2
1,ant_inf,3476,0.03135788262370541,0.17428300496911142,2
1,ant_isq,3479,0.03190572003449267,0.17574909690684967,2
1,ant_clau,3492,0.01861397479954181,0.13515729629473885,2
1,fum_act,3589,0.19281136806910001,0.3945062032622834,2
1,diabetes,3462,0.085210860774119,0.27919521840506634,2
1,hip_art,3355,0.3451564828614009,0.4754192730634176,2
1,insf_car,105,0.08571428571428572,0.27994168488950605,2
1,fibr_aur,7407,0.030106655866072633,0.17088079218752034,2
1,trat_est,3525,0.17957446808510638,0.3838326178128397,2
1,var171,637,0.03924646781789639,0.1941807986947093,2
1,tv_l_esu,8000,0.040125,0.19625234871206,2
1,tvp_orig,13284,0.1765281541704306,0.38126888799849806,2
1,tv_l_ein,3667,0.8142896100354513,0.3888727825700379,2
1,tvp_prox,5466,0.8459568240029272,0.36099013272637753,2
1,tv_l_svc,9041,0.004977325517088817,0.07037436854271416,2
1,tv_l_vre,9529,0.009759680973869242,0.09830783082317267,2
1,tv_l_vrn,9486,0.0035842293906810036,0.0597610465968927,2
1,tv_l_vca,11752,0.044928522804629,0.20714717145841732,2
1,tv_l_yug,11800,0.017542372881355933,0.1312807603384723,2
1,tv_l_ova,11804,0.011945103354794985,0.10863893344762847,2
1,tv_l_sup,11803,0.0071168347030416,0.08406060532051372,2
1,tv_l_pul,11805,0.005929690808979246,0.07677583979279651,2
1,tv_l_ove,9507,0.03460607973072473,0.18277991951085726,2
1,fr_antfa,10099,0.10941677393801366,0.3121614061971968,2
1,fr_tvs_a,7874,0.048260096520193044,0.21431532750611823,2
1,fr_viaje,251,0.035856573705179286,0.1859324603916818,2
1,fr_estro,174,0.05172413793103448,0.22146952721836433,2
1,fr_varic,500,0.168,0.3738662862575335,2
1,fr_antec,55,0.0,0.0,2
1,ana_dime,956,1.6077405857740585,0.5410963607495372,2
1,ana_crea,451,0.9157427937915743,0.2777731617892134,2
1,ana_trop,9365,0.8798718633208756,0.32511131548613625,2
1,peso,9,78.22222222222223,15.331722942809192,2
1,tension_,655,128.23358778625953,20.463382342584087,2
1,ana_hemo,33,14.05151515151515,2.050147254448311,2
1,ana_plaq,26,209.57692307692307,78.76995379776336,2
1,ana_leuc,76,9.265921052631578,3.8579835807785376,2
1,ana_neu,11950,6.809511380753139,3.4100131001104486,2
1,protcrea,13718,28.982595130485493,47.10434287685924,2
1,splanchnic,8963,0.01673546803525605,0.12827857243085056,2
2,raza,8536,2.919868791002812,0.6224470119540124,2
2,ant_inf,3476,0.03624856156501726,0.18690800771899638,2
2,ant_isq,3479,0.04397815464213854,0.20504652290738973,2
2,ant_clau,3492,0.026345933562428408,0.16016187232657003,2
2,fum_act,3589,0.20562830872109222,0.4041600021941748,2
2,diabetes,3462,0.09445407279029462,0.2924594004705958,2
2,hip_art,3355,0.3421758569299553,0.4744381307022087,2
2,insf_car,105,0.0380952380952381,0.19142620230706459,2
2,fibr_aur,7407,0.022141217766977184,0.1471427342507012,2
2,trat_est,3525,0.18156028368794327,0.38548170783462193,2
2,var171,637,0.03924646781789639,0.1941807986947093,2
2,tv_l_esu,8000,0.027125,0.16244763579381513,2
2,tvp_orig,13284,0.19384221619993977,0.3953067308036072,2
2,tv_l_ein,3667,0.8232887919280065,0.38142411697968187,2
2,tvp_prox,5466,0.8417489937797292,0.3649761981972832,2
2,tv_l_svc,9041,0.004203074881097224,0.0646947373643414,2
2,tv_l_vre,9529,0.007870710462797775,0.0883672019451141,2
2,tv_l_vrn,9486,0.0056925996204933585,0.07523426034762434,2
2,tv_l_vca,11752,0.0400782845473111,0.196142845026414,2
2,tv_l_yug,11800,0.022796610169491527,0.1492545635291322,2
2,tv_l_ova,11804,0.00838698746187733,0.09119564629515842,2
2,tv_l_sup,11803,0.009912734050665084,0.09906801579877267,2
2,tv_l_pul,11805,0.004743752647183397,0.06871134882976564,2
2,tv_l_ove,9507,0.03397496581466288,0.18116475240110969,2
2,fr_antfa,10099,0.13951876423408258,0.3464870541025697,2
2,fr_tvs_a,7874,0.04686309372618745,0.21134555631145407,2
2,fr_viaje,251,0.0398406374501992,0.19558466467941954,2
2,fr_estro,174,0.09195402298850575,0.2889610365511847,2
2,fr_varic,500,0.22,0.41424630354415964,2
2,fr_antec,55,0.05454545454545454,0.22709083630539628,2
2,ana_dime,956,1.5774058577405858,0.583303216869987,2
2,ana_crea,451,0.9312638580931264,0.2530049104318565,2
2,ana_trop,9365,0.8777362520021356,0.32759017678095764,2
2,peso,9,77.44444444444444,6.465482900433847,2
2,tension_,655,128.68702290076337,22.315737085546406,2
2,ana_hemo,33,14.121212121212123,1.9766450878924722,2
2,ana_plaq,26,264.15384615384613,144.06000147045896,2
2,ana_leuc,76,8.334736842105263,3.9209452652202614,2
2,ana_neu,11950,6.680974476987447,3.3763836396024893,2
2,protcrea,13718,13.50799825047383,30.62082952817784,2
2,splanchnic,8963,0.012942095280598014,0.1130247647657182,2
3,raza,8536,2.9124882849109652,0.6279222917701935,2
3,ant_inf,3476,0.04344073647871116,0.2038470968468728,2
3,ant_isq,3479,0.04455303248059787,0.20632028445448758,2
3,ant_clau,3492,0.02663230240549828,0.16100628209507964,2
3,fum_act,3589,0.20925048760100307,0.40677355007392685,2
3,diabetes,3462,0.11554015020219527,0.3196726824322801,2
3,hip_art,3355,0.3466467958271237,0.4759020852758602,2
3,insf_car,105,0.02857142857142857,0.1665986255670086,2
3,fibr_aur,7407,0.023221277170244362,0.15060560898196007,2
3,trat_est,3525,0.17758865248226952,0.3821660934617319,2
3,var171,637,0.02511773940345369,0.1564827101334645,2
3,tv_l_esu,8000,0.023375,0.15109139411296724,2
3,tvp_orig,13284,0.21213489912676906,0.40881986705546064,2
3,tv_l_ein,3667,0.8243796018543769,0.3804968776492074,2
3,tvp_prox,5466,0.8355287230150018,0.37070267874932084,2
3,tv_l_svc,9041,0.005530361685654242,0.07416047994235264,2
3,tv_l_vre,9529,0.00839542449365096,0.09124111650578574,2
3,tv_l_vrn,9486,0.004849251528568416,0.06946751966337286,2
3,tv_l_vca,11752,0.0439074200136147,0.2048891370506566,2
3,tv_l_yug,11800,0.014915254237288136,0.12121381698603997,2
3,tv_l_ova,11804,0.012622839715350729,0.11164006284874302,2
3,tv_l_sup,11803,0.0069473862577310854,0.08306094197585875,2
3,tv_l_pul,11805,0.004489623041084286,0.06685406738586107,2
3,tv_l_ove,9507,0.034711265383401704,0.18304751688806037,2
3,fr_antfa,10099,0.13337954252896325,0.3399844704743553,2
3,fr_tvs_a,7874,0.04648209296418593,0.2105267393892156,2
3,fr_viaje,251,0.07171314741035857,0.25801234834569203,2
3,fr_estro,174,0.06321839080459771,0.24335534896253022,2
3,fr_varic,500,0.204,0.4029689814365369,2
3,fr_antec,55,0.0,0.0,2
3,ana_dime,956,1.5889121338912133,0.5707684651547524,2
3,ana_crea,451,0.9113082039911308,0.2842983667374653,2
3,ana_trop,9365,0.8769887880405766,0.32845007792919945,2
3,peso,9,84.02222222222223,12.154722701510606,2
3,tension_,655,128.98625954198474,20.882034220462007,2
3,ana_hemo,33,14.060606060606062,1.9064387542220267,2
3,ana_plaq,26,223.6153846153846,120.69353335652593,2
3,ana_leuc,76,8.552894736842106,3.777429443344506,2
3,ana_neu,11950,6.293830627615064,3.3714042564909623,2
3,protcrea,13718,35.055155270447585,51.63383413389819,2
3,splanchnic,8963,0.014280932723418498,0.11864648197046422,2
4,raza,8536,2.92572633552015,0.5933194250174745,2
4,ant_inf,3476,0.038262370540851555,0.19182899035715673,2
4,ant_isq,3479,0.03909169301523426,0.19381313823483934,2
4,ant_clau,3492,0.025200458190148912,0.15673351618959958,2
4,fum_act,3589,0.20144887155196434,0.4010825646951068,2
4,diabetes,3462,0.1172732524552282,0.321745608693888,2
4,hip_art,3355,0.34396423248882263,0.4750293035773665,2
4,insf_car,105,0.01904761904761905,0.1366923818514983,2
4,fibr_aur,7407,0.029701633589847443,0.16976291276937341,2
4,trat_est,3525,0.19120567375886524,0.3932506377379237,2
4,var171,637,0.04395604395604396,0.20499734182612783,2
4,tv_l_esu,8000,0.017375,0.1306641089779439,2
4,tvp_orig,13284,0.1838301716350497,0.38734563329367466,2
4,tv_l_ein,3667,0.8115625852195255,0.39106106363498516,2
4,tvp_prox,5466,0.8349798755945848,0.37119871086338185,2
4,tv_l_svc,9041,0.004977325517088817,0.07037436854271416,2
4,tv_l_vre,9529,0.007241053625773953,0.08478573446142117,2
4,tv_l_vrn,9486,0.006219692177946447,0.07861938442367783,2
4,tv_l_vca,11752,0.04288631722260041,0.202600792243473,2
4,tv_l_yug,11800,0.018728813559322034,0.13556564867982668,2
4,tv_l_ova,11804,0.011945103354794985,0.10863893344762847,2
4,tv_l_sup,11803,0.005422350249936457,0.0734366963289027,2
4,tv_l_pul,11805,0.0024565861922914017,0.04950304411418802,2
4,tv_l_ove,9507,0.03376459450930893,0.18062266376878314,2
4,fr_antfa,10099,0.12654718288939498,0.33246502581798437,2
4,fr_tvs_a,7874,0.043942087884175765,0.20496629185442947,2
4,fr_viaje,251,0.043824701195219126,0.20470490165203395,2
4,fr_estro,174,0.07471264367816093,0.2629271088206408,2
4,fr_varic,500,0.184,0.38748419322599476,2
4,fr_antec,55,0.05454545454545454,0.22709083630539628,2
4,ana_dime,956,1.5742677824267783,0.5673536412450303,2
4,ana_crea,451,0.9246119733924612,0.26401642382957885,2
4,ana_trop,9365,0.8688734650293647,0.3375386893338749,2
4,peso,9,89.88888888888889,14.441025236337731,2
4,tension_,655,129.56641221374045,20.834456965600374,2
4,ana_hemo,33,13.58787878787879,1.6420160512553914,2
4,ana_plaq,26,241.57692307692307,94.25259558838647,2
4,ana_leuc,76,8.471710526315789,3.6344232830554444,2
4,ana_neu,11950,7.002583514644351,3.359737545813535,2
4,protcrea,13718,39.086005248578516,57.28801634575069,2
4,splanchnic,8963,0.014504072297221912,0.11955628040391218,2
5,raza,8536,2.9162371134020617,0.610466882347152,2
5,ant_inf,3476,0.04344073647871116,0.2038470968468728,2
5,ant_isq,3479,0.04110376544984191,0.1985302141128304,2
5,ant_clau,3492,0.02491408934707904,0.15586332955215862,2
5,fum_act,3589,0.20200612984118138,0.4014967662980228,2
5,diabetes,3462,0.1048526863084922,0.30636351036372644,2
5,hip_art,3355,0.3362146050670641,0.47241331946364756,2
5,insf_car,105,0.02857142857142857,0.1665986255670086,2
5,fibr_aur,7407,0.033616848926690965,0.18024082887883924,2
5,trat_est,3525,0.18978723404255318,0.3921326814192236,2
5,var171,637,0.03453689167974882,0.18260365492741407,2
5,tv_l_esu,8000,0.0215,0.1450439588538592,2
5,tvp_orig,13284,0.2755194218608853,0.44677563724796904,2
5,tv_l_ein,3667,0.8208344695936733,0.3834908644551345,2
5,tvp_prox,5466,0.8514452982070985,0.35564898758203106,2
5,tv_l_svc,9041,0.006304612321645836,0.07915089503675615,2
5,tv_l_vre,9529,0.00913002413684542,0.09511396740808387,2
5,tv_l_vrn,9486,0.006746784735399536,0.08186125842627706,2
5,tv_l_vca,11752,0.047651463580667124,0.21302770148336922,2
5,tv_l_yug,11800,0.014745762711864407,0.12053350237137309,2
5,tv_l_ova,11804,0.00881057268722467,0.0934502353991032,2
5,tv_l_sup,11803,0.009743285605354571,0.09822603519926408,2
5,tv_l_pul,11805,0.003642524354087251,0.060243309756496034,2
5,tv_l_ove,9507,0.031240138845061535,0.17396606729475378,2
5,fr_antfa,10099,0.1307060104960887,0.3370785506618377,2
5,fr_tvs_a,7874,0.04787909575819151,0.2135103930668703,2
5,fr_viaje,251,0.0398406374501992,0.19558466467941954,2
5,fr_estro,174,0.040229885057471264,0.196497942497457,2
5,fr_varic,500,0.204,0.4029689814365369,2
5,fr_antec,55,0.03636363636363636,0.18719327529067276,2
5,ana_dime,956,1.5951882845188285,0.5679164979549004,2
5,ana_crea,451,0.9512195121951219,0.2154088016177524,2
5,ana_trop,9365,0.8864922584089696,0.3172124433087931,2
5,peso,9,80.88888888888889,19.879886230640505,2
5,tension_,655,129.63053435114503,21.48255423257882,2
5,ana_hemo,33,13.615151515151515,1.6426366853548178,2
5,ana_plaq,26,214.15384615384616,82.40784704406414,2
5,ana_leuc,76,8.660789473684211,3.2896395431870222,2
5,ana_neu,11950,6.468486359832636,3.3605812144655824,2
5,protcrea,13718,28.32788526024202,46.73620869865963,2
5,splanchnic,8963,0.014057793149615085,0.11772923002117068,2
1,raza,8536,2.902764761012184,0.6660968038958569,3
1,ant_inf,3476,0.02761795166858458,0.1638755638105215,3
1,ant_isq,3479,0.02960620868065536,0.1694983217858302,3
1,ant_clau,3492,0.020618556701030927,0.14210359538237344,3
1,fum_act,3589,0.18640289774310392,0.38943145411750946,3
1,diabetes,3462,0.0927209705372617,0.2900410180644971,3
1,hip_art,3355,0.3323397913561848,0.4710520718959979,3
1,insf_car,105,0.02857142857142857,0.1665986255670086,3
1,fibr_aur,7407,0.030511678142297827,0.1719904521746444,3
1,trat_est,3525,0.16397163120567376,0.37024982831248454,3
1,var171,637,0.03139717425431711,0.17438862263106836,3
1,tv_l_esu,8000,0.03875,0.19299854274061246,3
1,tvp_orig,13284,0.1764528756398675,0.38120500825446796,3
1,tv_l_ein,3667,0.8126533951458959,0.39018951101194954,3
1,tvp_prox,5466,0.8477863154043176,0.35922789259394733,3
1,tv_l_svc,9041,0.006747041256498175,0.08186280407353078,3
1,tv_l_vre,9529,0.007555882044285864,0.0865955581471631,3
1,tv_l_vrn,9486,0.007590132827324478,0.0867901072184385,3
1,tv_l_vca,11752,0.05607556160653506,0.23006758354241644,3
1,tv_l_yug,11800,0.013220338983050847,0.11421716867539693,3
1,tv_l_ova,11804,0.0065232124703490345,0.08050254759581038,3
1,tv_l_sup,11803,0.005083453359315428,0.07111688872032501,3
1,tv_l_pul,11805,0.007030919102075392,0.08355528276928671,3
1,tv_l_ove,9507,0.040496476280635324,0.19712055115965774,3
1,fr_antfa,10099,0.12466580849589068,0.3303395899494285,3
1,fr_tvs_a,7874,0.04838709677419355,0.21458281767177534,3
1,fr_viaje,251,0.06374501992031872,0.24429816281682698,3
1,fr_estro,174,0.08620689655172414,0.28066932062240874,3
1,fr_varic,500,0.184,0.38748419322599476,3
1,fr_antec,55,0.0,0.0,3
1,ana_dime,956,1.5658995815899581,0.5865011551385935,3
1,ana_crea,451,0.9157427937915743,0.2777731617892134,3
1,ana_trop,9365,0.8794447410571276,0.3256097180430728,3
1,peso,9,80.41111111111111,9.847554061169419,3
1,tension_,655,129.55725190839695,20.07404625146629,3
1,ana_hemo,33,13.442424242424243,2.019605467476455,3
1,ana_plaq,26,247.92307692307693,103.1853906910809,3
1,ana_leuc,76,9.500526315789472,4.671983376507253,3
1,ana_neu,11950,6.708980836820085,3.346102756334713,3
1,protcrea,13718,13.239780580259513,31.45745075923022,3
1,splanchnic,8963,0.013611514002008256,0.11587165610528483,3
2,raza,8536,2.9040534208059983,0.6387241771420628,3
2,ant_inf,3476,0.033659378596087454,0.18035083816997557,3
2,ant_isq,3479,0.034780109226789306,0.1832224146466854,3
2,ant_clau,3492,0.029782359679266894,0.16998638395825025,3
2,fum_act,3589,0.1978266926720535,0.3983607565241466,3
2,diabetes,3462,0.11842865395725015,0.3231150072019621,3
2,hip_art,3355,0.34336810730253353,0.4748330761330864,3
